<<<<<<< HEAD
121850395056290 14000 0.00983212024616864
121850395248709 14000 0.009831137034144025
121850395432177 14000 0.00983015392044061
121850395613553 14000 0.009829170905048566
121850395795943 14000 0.009828187987958061
121850400168408 14000 0.009827205169159265
121850402258637 14000 0.00982622244864235
121850402692382 14000 0.009825239826397486
121850402903877 14000 0.009824257302414846
121850403098637 14000 0.009823274876684605
121850403596228 14000 0.009822292549196936
121850403798322 14000 0.009821310319942017
121850404249556 14000 0.009820328188910023
121850404445709 14000 0.009819346156091133
121850404643538 14000 0.009818364221475523
121850404826851 14000 0.00981640064681487
121850405004497 14000 0.009814437464849515
121850405182474 14000 0.00981345602110303
121850405363886 14000 0.00981247467550092
121850405558976 14000 0.00981247467550092
121850405732691 14000 0.00981247467550092
121850408154363 14000 0.00981149342803337
121850408348741 14000 0.009810512278690568
121850408650019 14000 0.009809531227462698
121850409014241 14000 0.009808550274339951
121850409208059 14000 0.009807569419312517
121850409507693 14000 0.009806588662370587
121850409697018 14000 0.00980560800350435
121850409882781 14000 0.009804627442704
121850410063660 14000 0.009803646979959729
121850410243799 14000 0.009802666615261734
121850410425110 14000 0.009801686348600208
121850412059457 14000 0.009800706179965347
121850412303264 14000 0.00979972610934735
121850412725506 14000 0.009798746136736416
121850413094673 14000 0.009797766262122743
121850413287020 14000 0.00979678648549653
121850413471539 14000 0.009794827226167297
121850413646593 14000 0.00979384774344468
121850413828862 14000 0.00979384774344468
121850428239243 14000 0.009792868358670336
121850430296025 14000 0.009791889071834469
121850430474627 14000 0.009790909882927286
121850430647788 14000 0.009789930791938992
121850430814656 14000 0.009788951798859798
121850430985265 14000 0.009786994106389545
121850431150974 14000 0.009786015406978906
121850431314597 14000 0.009784058301757664
121850431478056 14000 0.009783079895927489
121850431644493 14000 0.009781123377779102
121850431803211 14000 0.009781123377779102
121850431957798 14000 0.009781123377779102
121850432171394 14000 0.009781123377779102
121850432560002 14000 0.009780145265441324
121850432756969 14000 0.00977916725091478
121850433464390 14000 0.00977818933418969
121850433647509 14000 0.009777211515256271
121850433817883 14000 0.009775256170725336
121850433984343 14000 0.009774278645108265
121850434150662 14000 0.009773301217243754
121850434317012 14000 0.00977232388712203
121850434479548 14000 0.00977232388712203
121850435101186 14000 0.009771346654733318
121850435272841 14000 0.009769392483115839
121850435489600 14000 0.009769392483115839
121850437458036 14000 0.009768415543867528
121850437996380 14000 0.009767438702313141
121850438309614 14000 0.00976646195844291
121850438494426 14000 0.009765485312247066
121850438655257 14000 0.00976450876371584
121850438819038 14000 0.00976353231283947
121850440299508 14000 0.009762555959608185
121850447684530 14000 0.009761579704012225
121850454408890 14000 0.009760603546041824
121850454656893 14000 0.00975962748568722
121850456507412 14000 0.00975865152293865
121850457307462 14000 0.009757675657786357
121850457568310 14000 0.009756699890220578
121850458557074 14000 0.009755724220231557
121850458804280 14000 0.009753773172944753
121850459048753 14000 0.009752797795627459
121850459275187 14000 0.009750847333596312
121850459506431 14000 0.009749872248862953
121850459757274 14000 0.009748897261638067
121850459976764 14000 0.009747922371911903
121850460206761 14000 0.009746947579674712
121850460432888 14000 0.009746947579674712
121850460656265 14000 0.009746947579674712
121850461031585 14000 0.009745972884916744
121850461533962 14000 0.009744998287628252
121850461774892 14000 0.00974402378779949
121850462155176 14000 0.00974304938542071
121850462406875 14000 0.00974110087297412
121850462639996 14000 0.009740126762886821
121850462865683 14000 0.009738178834935513
121850463094711 14000 0.009736231296550315
121850463318993 14000 0.009736231296550315
121850463543458 14000 0.009736231296550315
121850463770334 14000 0.00973525767342066
121850463997230 14000 0.00973525767342066
121850464323861 14000 0.009734284147653318
121850464848694 14000 0.009733310719238553
121850465201178 14000 0.00973233738816663
121850465400727 14000 0.009731364154427814
121850465595256 14000 0.00973039101801237
121850465783083 14000 0.00972941797891057
121850467291961 14000 0.009728445037112678
121850468336983 14000 0.009727472192608966
121850468545266 14000 0.009726499445389706
121850468740020 14000 0.009724554242765622
121850468958497 14000 0.009723581787341345
121850469151579 14000 0.009722609429162612
121850469342602 14000 0.009720665004502874
121850469531407 14000 0.009720665004502874
121850469717045 14000 0.009720665004502874
121850469903505 14000 0.009719692938002424
121850470093766 14000 0.009718720968708624
121850470282040 14000 0.009716777321702091
121850470459779 14000 0.009715805643969922
121850470642580 14000 0.009715805643969922
121850470834881 14000 0.009713862579999184
121850471024389 14000 0.009711919904621811
121850471215154 14000 0.009710948712631349
121850471404749 14000 0.009709977617760086
121850471591069 14000 0.009709977617760086
121850471774027 14000 0.009709977617760086
121850473363451 14000 0.009707064915764377
121850473560244 14000 0.009707064915764377
121850475691681 14000 0.00970124213268053
121850475886865 14000 0.00970124213268053
121850476090874 14000 0.00970124213268053
121850476254018 14000 0.00970124213268053
121850476705529 14000 0.00970124213268053
121850476867860 14000 0.00970124213268053
121850477027259 14000 0.00970124213268053
121850477377389 14000 0.009700272008467263
121850477555914 14000 0.009699301981266416
121850477929841 14000 0.009698332051068289
121850478465718 14000 0.009697362217863182
121850478644865 14000 0.00969542284239323
121850478813168 14000 0.00969348385477898
121850478976508 14000 0.009692514506393501
121850479140760 14000 0.009691545254942861
121850479302747 14000 0.009690576100417366
121850479464969 14000 0.009690576100417366
121850479625254 14000 0.009690576100417366
121850479787552 14000 0.009689607042807325
121850479951408 14000 0.009688638082103044
121850480121593 14000 0.009687669218294835
121850480288276 14000 0.009685731781327868
121850480451541 14000 0.009685731781327868
121850484053354 14000 0.009659614274123065
121850484237871 14000 0.009657682447864383
121850484399868 14000 0.009656716679619598
121850484562621 14000 0.009654785432850841
121850484727997 14000 0.009654785432850841
121850484895240 14000 0.009653819954307556
121850485060593 14000 0.009653819954307556
121850485226779 14000 0.009653819954307556
121850485390293 14000 0.009653819954307556
121850485555063 14000 0.009653819954307556
121850485718843 14000 0.009653819954307556
121850485875563 14000 0.009653819954307556
121850486034888 14000 0.009653819954307556
121850486197794 14000 0.009653819954307556
121850486360671 14000 0.009653819954307556
121850486523875 14000 0.009653819954307556
121850486684767 14000 0.009653819954307556
121850486845396 14000 0.009653819954307556
121850487000904 14000 0.009653819954307556
121850487161863 14000 0.009653819954307556
121850487327655 14000 0.009653819954307556
121850487490177 14000 0.009653819954307556
121850487651652 14000 0.009653819954307556
121850487812497 14000 0.009653819954307556
121850487972790 14000 0.009653819954307556
121850488661125 14000 0.009653819954307556
121850488862801 14000 0.009653819954307556
121850489040665 14000 0.009653819954307556
121850489338167 14000 0.009653819954307556
121850489543245 14000 0.009653819954307556
121850493721304 14000 0.009653819954307556
121850493987030 14000 0.009653819954307556
121850494197445 14000 0.009653819954307556
121850497731133 14000 0.009652854572312125
121850497985795 14000 0.009651889286854894
121850498215047 14000 0.009650924097926209
121850498452618 14000 0.009649959005516417
121850498637326 14000 0.009648994009615865
121850498807742 14000 0.009648029110214904
121850499014585 14000 0.009647064307303882
121850499193544 14000 0.009646099600873152
121850499416646 14000 0.009645134990913065
121850499778821 14000 0.009644170477413973
121850499960719 14000 0.009643206060366232
121850500157795 14000 0.00964127751558622
121850500325489 14000 0.009640313387834661
121850500487256 14000 0.009638385421560229
121850500661519 14000 0.009638385421560229
121850500828556 14000 0.009638385421560229
121850500995171 14000 0.009637421583018073
121850501184853 14000 0.009635494195075686
121850501411735 14000 0.009634530645656178
121850514856938 14000 0.009633567192591614
121850515462975 14000 0.009632603835872354
121850515687988 14000 0.009631640575488766
121850515846784 14000 0.009630677411431218
121850516002120 14000 0.009629714343690076
121850516206975 14000 0.009628751372255707
121850517396507 14000 0.009627788497118482
121850524562785 14000 0.009625863035696942
121850524791581 14000 0.009624900449393372
121850525013836 14000 0.009624900449393372
121850526523331 14000 0.009623937959348433
121850526765102 14000 0.009622975565552498
121850526987424 14000 0.009622013267995942
121850527208150 14000 0.009621051066669143
121850527427518 14000 0.009620088961562476
121850527864885 14000 0.00961912695266632
121850528167031 14000 0.009618165039971052
121850528325271 14000 0.009617203223467055
121850528470473 14000 0.009615279878994396
121850528616833 14000 0.009615279878994396
121850529315754 14000 0.009614318351006497
121850529508666 14000 0.009612395583479478
121850529661021 14000 0.009612395583479478
121850529912549 14000 0.00961143434392113
121850530096428 14000 0.009610473200486738
121850530388598 14000 0.00960951215316669
121850530676087 14000 0.009608551201951374
121850530964656 14000 0.00960759034683118
121850531371328 14000 0.009606629587796496
121850531529164 14000 0.009604708357945232
121850531679930 14000 0.009604708357945232
121850532013539 14000 0.009603747887109437
121850532720325 14000 0.009601827233569496
121850532896112 14000 0.009601827233569496
121850536085804 14000 0.009588393409611179
121850536250999 14000 0.009588393409611179
121850536402249 14000 0.009588393409611179
121850536555728 14000 0.009587434570270217
121850536708261 14000 0.009587434570270217
121850536861678 14000 0.00958647582681319
121850537028218 14000 0.009585517179230509
121850537176641 14000 0.009585517179230509
121850537321754 14000 0.009585517179230509
121850537473006 14000 0.009585517179230509
121850537623149 14000 0.009585517179230509
121850537769455 14000 0.009585517179230509
121850540071531 14000 0.009580725379096761
121850540398717 14000 0.00957976730655885
121850540569767 14000 0.00957976730655885
121850552106449 14000 0.009578809329828195
121850558809279 14000 0.009577851448895213
121850564134221 14000 0.00957593597438395
121850564949935 14000 0.009574020882948432
121850565118572 14000 0.009573063480860138
121850565364230 14000 0.009571148963894601
121850566074518 14000 0.009568277906330332
121850566714860 14000 0.009566364346431846
121850566970241 14000 0.009565407709997203
121850567352974 14000 0.009564451169226204
121850567577338 14000 0.009563494724109282
121850568686377 14000 0.009561582120799408
121850572053763 14000 0.00955966989999107
121850579616002 14000 0.00955871393300107
121850579999865 14000 0.00955680228580161
121850580322879 14000 0.009555846605573029
121850580818305 14000 0.009552024840243374
121850581114999 14000 0.00955106963775935
121850581513119 14000 0.009549159519342494
121850581754372 14000 0.00954820460339056
121850582013329 14000 0.009546295057951928
121850582239712 14000 0.009545340428446132
121850582513786 14000 0.009543431455813848
121850582829979 14000 0.009542477112668268
121850583209340 14000 0.009540568712670505
121850583445687 14000 0.009539614655799238
121850584050291 14000 0.009538660694333657
121850584269708 14000 0.009536753057581398
121850584556210 14000 0.009534845802337414
121850585106369 14000 0.009532938928525405
121850585461430 14000 0.009531985634632553
121850585666230 14000 0.009530079332825483
121850585941622 14000 0.0095291263248922
121850587746876 14000 0.009527220594918485
121850589675151 14000 0.009525315246071708
121850590000803 14000 0.0095243627145471
121850590526257 14000 0.009521505691454093
121850598111994 14000 0.009619601485530848
121850598480838 14000 0.009616715893663613
121850598825251 14000 0.00961479264665204
121850599085944 14000 0.009612869784270636
121850600098120 14000 0.00961190849729221
121850600408151 14000 0.009609986211711836
121850600873238 14000 0.009608064310569356
121850601232141 14000 0.0096071035041383
121850601786705 14000 0.009605182179508507
121850602055710 14000 0.009603261239124427
121850602273446 14000 0.009601340682909215
121850602519800 14000 0.009600380548840924
121850602935061 14000 0.009598460568734963
121850603168782 14000 0.009596540972605821
121850603405784 14000 0.009594621760376709
121850603635543 14000 0.009592702931970851
121850603855304 14000 0.009591743661677653
121850604247302 14000 0.009589825408862756
121850604475359 14000 0.009587907539679238
121850604772713 14000 0.009585990054050378
121850604951254 14000 0.009584072951899468
121850605333937 14000 0.009583114544604279
121850605749959 14000 0.009582156233149819
121850605952931 14000 0.009580239897724751
121850606154267 14000 0.009579281873734979
121850606908495 14000 0.00957736611315305
121850607218927 14000 0.009576408376541735
121850607515208 14000 0.00957545073570408
121850607747658 14000 0.00957449319063051
121850607919885 14000 0.009572578387737316
121850608206736 14000 0.009570663967785553
121850608743051 14000 0.009569706901388775
121850608982160 14000 0.009568749930698636
121850609213426 14000 0.009566836276399997
121850609452173 14000 0.009565879592772357
121850610006843 14000 0.00956492300481308
121850610469880 14000 0.009563010115861347
121850610724684 14000 0.009561097609468277
121850611047909 14000 0.00956014149970733
121850611215060 14000 0.00955918548555736
121850611626535 14000 0.009558229567008804
121850611880798 14000 0.00955536238487603
121850612099001 14000 0.009553451407952678
121850612446094 14000 0.009552496062811883
121850612768320 14000 0.009551540813205603
121850612914907 14000 0.009550585659124282
121850613050410 14000 0.009549630600558369
121850613181186 14000 0.009547720769934563
121850613308248 14000 0.00954676599785757
121850613435645 14000 0.009545811321257784
121850613562289 14000 0.009544856740125658
121850614075567 14000 0.009541993569439779
121850614324295 14000 0.009540085266145828
121850614848978 14000 0.009538177344493451
121850615608017 14000 0.009536269804406326
121850616141011 14000 0.009534362645808142
121850616627362 14000 0.009533409209543561
121850616991352 14000 0.009531502623035745
121850617458095 14000 0.009529596417826164
121850621708388 14000 0.009528643458184381
121850621997032 14000 0.009526737824779178
121850622268899 14000 0.0095248325724816
121850622555043 14000 0.009523880089224352
121850622923870 14000 0.009521023210904464
121850623544351 14000 0.009520071108583373
121850623858734 14000 0.009518167189562367
121850624224871 14000 0.009517215372843411
121850624620471 14000 0.009516263651306128
121850624985145 14000 0.009514360493738503
121850625312003 14000 0.00951150647101168
121850625651772 14000 0.009510555320364579
121850625929940 14000 0.00950770243907562
121850626360317 14000 0.009506751668831711
121850626963645 14000 0.009503899928524106
121850627138918 14000 0.009502949538531254
121850627424453 14000 0.009501049043653044
121850628267617 14000 0.009500098938748678
121850629313138 14000 0.009498199013961917
121850632161567 14000 0.00949724919406052
121850632617373 14000 0.0094953498391942
121850634933425 14000 0.00949440030421028
121850637468083 14000 0.00949345086417986
121850639686270 14000 0.009492501519093442
121850640607629 14000 0.009491552268941533
121850641662438 14000 0.009490603113714639
121850643836061 14000 0.009488705087997928
121850644869386 14000 0.009488705087997928
121850645374602 14000 0.00958680744186737
121850646017889 14000 0.009585848761123183
121850647119675 14000 0.009584890176247071
121850648204350 14000 0.009583931687229447
121850650427673 14000 0.009583931687229447
121850651511772 14000 0.009681046795231634
121850652735397 14000 0.009680078690552112
121850654803129 14000 0.009679110682683057
121850655922608 14000 0.009678142771614788
121850657015785 14000 0.009677174957337628
121850659291095 14000 0.009676207239841894
121850661553940 14000 0.00967523961911791
121850666096837 14000 0.009674272095155999
121850668395274 14000 0.009673304667946483
121850671815600 14000 0.00967233733747969
121850676345369 14000 0.009671370103745941
121850680830571 14000 0.009670402966735566
121850683182783 14000 0.009669435926438893
121850685457083 14000 0.00966846898284625
121850688382266 14000 0.009667502135947966
121850689816858 14000 0.009665568732195798
121850692110159 14000 0.009664602175322579
121850693202188 14000 0.009663635715105047
