<<<<<<< HEAD
121841615090674 14000 0.009920315179979195
121841615448575 14000 0.009919323148461197
121841615741401 14000 0.009918331216146352
121841616035252 14000 0.009917339383024738
121841616903862 14000 0.009916347649086435
121841617785092 14000 0.009915356014321527
121841618864223 14000 0.009914364478720095
121841619164980 14000 0.009913373042272224
121841619889270 14000 0.009912381704967997
121841620318113 14000 0.0099113904667975
121841621125649 14000 0.009910399327750822
121841628642113 14000 0.009909408287818047
121841629460175 14000 0.009908417346989265
121841629723273 14000 0.00990643576260404
121841629992858 14000 0.00990544511902778
121841630237050 14000 0.00990544511902778
121841632247249 14000 0.009904454574515878
121841632518098 14000 0.009903464129058426
121841632762251 14000 0.00990247378264552
121841632999988 14000 0.009901483535267255
121841635661260 14000 0.009900493386913728
121841636072703 14000 0.009899503337575038
121841636841235 14000 0.00989851338724128
121841637274887 14000 0.009897523535902557
121841637664443 14000 0.009896533783548966
121841638178719 14000 0.009895544130170611
121841638443131 14000 0.009894554575757594
121841638696230 14000 0.009893565120300018
121841639085235 14000 0.009892575763787988
121841642116169 14000 0.00989158650621161
121841642376257 14000 0.00989158650621161
121841642621296 14000 0.00989158650621161
121841642867604 14000 0.00989158650621161
121841643108880 14000 0.00989158650621161
121841643351565 14000 0.00989158650621161
121841643592369 14000 0.00989158650621161
121841643834942 14000 0.00989158650621161
121841644306443 14000 0.00989158650621161
121841644552682 14000 0.00989158650621161
121841644797292 14000 0.00989158650621161
121841645043261 14000 0.00989158650621161
121841645294470 14000 0.00989158650621161
121841645538304 14000 0.00989158650621161
121841645782963 14000 0.00989158650621161
121841646021133 14000 0.00989158650621161
121841646263694 14000 0.00989158650621161
121841646500040 14000 0.00989158650621161
121841646741772 14000 0.00989158650621161
121841646986062 14000 0.00989158650621161
121841647228728 14000 0.00989158650621161
121841647480770 14000 0.00989158650621161
121841647724526 14000 0.00989158650621161
121841647968574 14000 0.00989158650621161
121841648269031 14000 0.00989158650621161
121841648529286 14000 0.00989158650621161
121841648774223 14000 0.00989158650621161
121841649016537 14000 0.00989158650621161
121841649260263 14000 0.00989158650621161
121841649501095 14000 0.00989158650621161
121841649745341 14000 0.00989158650621161
121841649985886 14000 0.00989158650621161
121841650226252 14000 0.00989158650621161
121841650467687 14000 0.00989158650621161
121841650709343 14000 0.00989158650621161
121841650950546 14000 0.00989158650621161
121841651192484 14000 0.00989158650621161
121841651440869 14000 0.00989158650621161
121841651683234 14000 0.00989158650621161
121841651926985 14000 0.00989158650621161
121841652183407 14000 0.00989158650621161
121841652432182 14000 0.00989158650621161
121841652724231 14000 0.00989158650621161
121841653018466 14000 0.00989158650621161
121841653330067 14000 0.00989158650621161
121841653641818 14000 0.00989158650621161
121841653890606 14000 0.00989158650621161
121841654203451 14000 0.00989158650621161
121841654446102 14000 0.00989158650621161
121841654688762 14000 0.00989158650621161
121841654932228 14000 0.00989158650621161
121841655172926 14000 0.00989158650621161
121841655447871 14000 0.00989158650621161
121841655713479 14000 0.00989158650621161
121841655985969 14000 0.00989158650621161
121841656252975 14000 0.00989158650621161
121841656468705 14000 0.00989158650621161
121841656689214 14000 0.00989158650621161
121841656969185 14000 0.00989158650621161
121841657245308 14000 0.00989158650621161
121841657520000 14000 0.00989158650621161
121841657796734 14000 0.00989158650621161
121841658019259 14000 0.00989158650621161
121841658242490 14000 0.00989158650621161
121841658457068 14000 0.00989158650621161
121841658671757 14000 0.00989158650621161
121841659192761 14000 0.00989059734756099
121841661020459 14000 0.009889608287826234
121841662461627 14000 0.009888619326997451
121841667991013 14000 0.009887630465064752
121841668424703 14000 0.009886641702018245
121841668761904 14000 0.009885653037848044
121841672048794 14000 0.009884664472544259
121841673086762 14000 0.009883676006097004
121841673358583 14000 0.009882687638496394
121841673656990 14000 0.009881699369732544
121841674690773 14000 0.009880711199795571
121841675017563 14000 0.009879723128675591
121841675258009 14000 0.009878735156362723
121841675495080 14000 0.009877747282847087
121841675735389 14000 0.009876759508118803
121841676226528 14000 0.009875771832167991
121841676630786 14000 0.009874784254984774
121841676880937 14000 0.009873796776559276
121841677407417 14000 0.00987280939688162
121841677659554 14000 0.009871822115941932
121841677959224 14000 0.009870834933730338
121841678202021 14000 0.009869847850236965
121841678848900 14000 0.009868860865451941
121841679237735 14000 0.009867873979365395
121841679487559 14000 0.009866887191967459
121841679953464 14000 0.009865900503248263
121841683839356 14000 0.009864913913197939
121841684624676 14000 0.009863927421806619
121841684898620 14000 0.009862941029064438
121841685140190 14000 0.009861954734961532
121841685379382 14000 0.009860968539488035
121841685819322 14000 0.009859982442634087
121841686066964 14000 0.009858996444389824
121841686295049 14000 0.009858010544745385
121841686534357 14000 0.00985702474369091
121841686760649 14000 0.009856039041216541
121841686984276 14000 0.00985505343731242
121841687250855 14000 0.009854067931968689
121841696773722 14000 0.009853082525175492
121841697123289 14000 0.009852097216922975
121841697811400 14000 0.009851112007201283
121841698211718 14000 0.009850126896000563
121841698640615 14000 0.009849141883310963
121841698867334 14000 0.009848156969122631
121841699092833 14000 0.00984717215342572
121841699627264 14000 0.009846187436210378
121841699852574 14000 0.009845202817466757
121841700131441 14000 0.00984421829718501
121841700349504 14000 0.009843233875355292
121841700565005 14000 0.009842249551967755
121841700800208 14000 0.00984126532701256
121841701193492 14000 0.009840281200479858
121841701894133 14000 0.009839297172359809
121841702130204 14000 0.009838313242642574
121841703041755 14000 0.00983732941131831
121841703269475 14000 0.009836345678377179
121841704334031 14000 0.009835362043809342
121841704617112 14000 0.009834378507604961
121841705031558 14000 0.0098333950697542
121841705685412 14000 0.009832411730247225
121841706160029 14000 0.009831428489074201
121841712113841 14000 0.009830445346225293
121841712400852 14000 0.009829462301690671
121841712667005 14000 0.009828479355460502
121841713333400 14000 0.009827496507524956
121841718630970 14000 0.009826513757874203
121841718882031 14000 0.009825531106498416
121841719081066 14000 0.009824548553387767
121841719567967 14000 0.009823566098532428
121841719765855 14000 0.009822583741922575
121841719960267 14000 0.009821601483548383
121841720366254 14000 0.009820619323400028
121841720566646 14000 0.009819637261467689
121841720751328 14000 0.009818655297741542
121841721244248 14000 0.009817673432211769
121841721451724 14000 0.009816691664868548
121841722043612 14000 0.009815709995702061
121841722238398 14000 0.009813746951860021
121841722432490 14000 0.009812765577164836
121841722626349 14000 0.00981178430060712
121841722821760 14000 0.00981178430060712
121841723479519 14000 0.009810803122177058
121841723680666 14000 0.009808841059660654
121841723876474 14000 0.009807860175554687
121841724071191 14000 0.009806879389537131
121841724258778 14000 0.009805898701598178
121841724438714 14000 0.009805898701598178
121841724619448 14000 0.009804918111728018
121841725030410 14000 0.009803937619916846
121841725614264 14000 0.009802957226154855
121841725817169 14000 0.009800996732739195
121841726006874 14000 0.009799036631402615
121841726192845 14000 0.009799036631402615
121841726389899 14000 0.009798056727739474
121841726578833 14000 0.0097970769220667
121841726772408 14000 0.009796097214374494
121841727137457 14000 0.00979413809289259
121841727561470 14000 0.009792179363215393
121841728354059 14000 0.009789242003162018
121841728958201 14000 0.009788263078961702
121841730986667 14000 0.00988630552422853
121841731708335 14000 0.009884328361986739
121841732154614 14000 0.009882351595157626
121841732729888 14000 0.00988136335999811
121841733181101 14000 0.00988037522366211
121841733990649 14000 0.00987839924742113
121841735035715 14000 0.009876423666355638
121841735495852 14000 0.009874448480386605
121841735980711 14000 0.009872473689435014
121841736615378 14000 0.009870499293421863
121841736915678 14000 0.009868525292268171
121841737561065 14000 0.00986655168589497
121841738102474 14000 0.009864578474223309
121841738423392 14000 0.009863592016375886
121841740058164 14000 0.009862605657174249
121841740373957 14000 0.009861619396608531
121841740957054 14000 0.009859647171345404
121841741392972 14000 0.00985866120662827
121841741880554 14000 0.009857675340507606
121841742353795 14000 0.009856689572973556
121841742795576 14000 0.009855703904016258
121841748101910 14000 0.009854718333625856
121841754740832 14000 0.009853732861792494
121841755958421 14000 0.009852747488506314
121841756362753 14000 0.009850777037536087
121841759109166 14000 0.009849791959832334
121841759373683 14000 0.009847822099938286
121841759713497 14000 0.009846837317728292
121841760145781 14000 0.00984486804873312
121841760340007 14000 0.009843883561928246
121841760947380 14000 0.009841914883654697
121841761662103 14000 0.009839946599097114
121841762037150 14000 0.009838962604437205
121841762289433 14000 0.009837978708176761
121841762585391 14000 0.009836994910305943
121841763100837 14000 0.009835027609693832
121841764164109 14000 0.009834044106932862
121841764470200 14000 0.009833060702522168
121841764695572 14000 0.009832077396451916
121841764937286 14000 0.009831094188712272
121841765301981 14000 0.0098301110792934
121841765512169 14000 0.00982912806818547
121841766062213 14000 0.009827162340863114
121841766826874 14000 0.009825197006666566
121841768818568 14000 0.0098242144869659
121841769057322 14000 0.009823232065517202
121841769583584 14000 0.00982224974231065
121841769925357 14000 0.00982126751733642
121841770364499 14000 0.009820285390584686
121841770819842 14000 0.009819303362045628
121841771403497 14000 0.009817339599566252
121841772399256 14000 0.009816357865606296
121841772735024 14000 0.009815376229819735
121841773024296 14000 0.009814394692196754
121841773885629 14000 0.009813413252727533
121841774159075 14000 0.009812431911402261
121841774427532 14000 0.009811450668211121
121841774937195 14000 0.009810469523144301
121841775430236 14000 0.009809488476191987
121841776047308 14000 0.009808507527344367
121841776294133 14000 0.009807526676591632
121841776564881 14000 0.009806545923923974
121841776936230 14000 0.009805565269331582
121841777148103 14000 0.009804584712804649
121841777430537 14000 0.009803604254333367
121841778742368 14000 0.009802623893907934
121841779231326 14000 0.009800663467155392
121841779506753 14000 0.009799683400808676
121841780522349 14000 0.00979772356212535
121841782461197 14000 0.009796743789769137
121841783262609 14000 0.009794784538978623
121841783515683 14000 0.009793805060524725
121841783893685 14000 0.009792825680018673
121841784219045 14000 0.009791846397450671
121841784919280 14000 0.009790867212810927
121841786961760 14000 0.00978597275819334
121841787174298 14000 0.00978499416091752
121841787372147 14000 0.00978499416091752
121841787563692 14000 0.00978499416091752
121841787770272 14000 0.00978499416091752
121841787964905 14000 0.00978499416091752
121841788178541 14000 0.009784015661501428
121841788366560 14000 0.009783037259935278
121841788561575 14000 0.009782058956209285
121841788749719 14000 0.009782058956209285
121841788928695 14000 0.009782058956209285
121841789107476 14000 0.009782058956209285
121841789291860 14000 0.009782058956209285
121841789470792 14000 0.009782058956209285
121841789648248 14000 0.009782058956209285
121841789825824 14000 0.009782058956209285
121841790002745 14000 0.009782058956209285
121841790180502 14000 0.009782058956209285
121841790357038 14000 0.009782058956209285
121841790533912 14000 0.009782058956209285
121841790710172 14000 0.009782058956209285
121841790887450 14000 0.009782058956209285
121841791062736 14000 0.009782058956209285
121841791242145 14000 0.009782058956209285
121841791417131 14000 0.009782058956209285
121841791593901 14000 0.009782058956209285
121841791769763 14000 0.009782058956209285
121841791945327 14000 0.009782058956209285
121841792754650 14000 0.009782058956209285
121841792952107 14000 0.009782058956209285
121841793138971 14000 0.009782058956209285
121841793324200 14000 0.009782058956209285
121841793506978 14000 0.009782058956209285
121841793691973 14000 0.009782058956209285
121841800694504 14000 0.009781080750313665
121841800983247 14000 0.009780102642238633
121841801281672 14000 0.009779124631974409
121841812229872 14000 0.00977814671951121
121841812832300 14000 0.00977716890483926
121841813722512 14000 0.009776191187948776
121841814086678 14000 0.009775213568829981
121841814474604 14000 0.009774236047473099
121841814850797 14000 0.009773258623868351
121841815393869 14000 0.009771304069876164
121841815910106 14000 0.009770326939469175
121841816681948 14000 0.009769349906775228
121841816981622 14000 0.009766419394873925
121841819337485 14000 0.009765442752934438
121841823023911 14000 0.00976153716172077
121841823308760 14000 0.009759584951903797
121841823595649 14000 0.009757633132509267
121841824088825 14000 0.009756657369196016
121841824439719 14000 0.00975470613528875
121841824648677 14000 0.009752755291608755
121841825678611 14000 0.009751780016079594
121841826347771 14000 0.009749829757594178
121841826779191 14000 0.009747879889140958
121841827766590 14000 0.009745930410641928
121841827985146 14000 0.009744955817600865
121841828200955 14000 0.009743006923886903
121841828469291 14000 0.009742032623194515
121841828798361 14000 0.009741058419932195
121841829204456 14000 0.009738136394628226
121841829845192 14000 0.00973521524584419
121841830259557 14000 0.009734241724319607
121841830601004 14000 0.00973132174381983
121841831475349 14000 0.009730348611645448
121841831949240 14000 0.009729375576784284
121841832284330 14000 0.009727429798962682
121841832703702 14000 0.009725484410277187
121841835558262 14000 0.009722567056708912
121841835791046 14000 0.009719650578259189
121841836389954 14000 0.009717706745340043
121841836987290 14000 0.00971673497466551
121841837222150 14000 0.009714791724837926
121841837691177 14000 0.009712848863640875
121841838059173 14000 0.009711877578754512
121841838299541 14000 0.009709935300357537
121841838550800 14000 0.009707993410396819
121841839057088 14000 0.00970702261105578
121841839273870 14000 0.009705081303603796
121841839505420 14000 0.009703140384393889
121841840059351 14000 0.009701199853348415
121841840448343 14000 0.00970022973336308
121841841255053 14000 0.009698289784418704
121841841653633 14000 0.009697319955440263
121841841896174 14000 0.009695380588422375
121841842585645 14000 0.009693441609258497
121841842977270 14000 0.009691503017871061
121841843299045 14000 0.009690533867569275
121841843537488 14000 0.009688595857701099
121841843804729 14000 0.009686658235415518
121841844457340 14000 0.009685689569591977
121841845082814 14000 0.009683752528534956
121841845519160 14000 0.009682784153282102
121841846329836 14000 0.00967987960850996
121841846879240 14000 0.009676975935014116
121841847697427 14000 0.009676008237420614
121841848171520 14000 0.009675040636596872
121841848559763 14000 0.009674073132533212
121841848854005 14000 0.009673105725219958
121841849218494 14000 0.009672138414647436
121841849637813 14000 0.009671171200805972
121841849911815 14000 0.009670204083685892
121841850276476 14000 0.009669237063277523
121841850598340 14000 0.009667303312557237
121841851177249 14000 0.009666336582225982
121841851680231 14000 0.009664403411572903
121841851933441 14000 0.009663436971231745
121841853875732 14000 0.009659572176210818
121841854405864 14000 0.009658606218993197
121841854736631 14000 0.009657640358371298
121841858463988 14000 0.009656674594335462
121841858914025 14000 0.009653777881647741
121841859660546 14000 0.009651847222609191
121841860071279 14000 0.009649916949683143
121841860463814 14000 0.009647987062792376
121841860766039 14000 0.009646057561859689
121841861095302 14000 0.009644128446807893
121841861387768 14000 0.009642199717559816
121841861682994 14000 0.009640271374038303
121841861904031 14000 0.009639307346900898
121841862367578 14000 0.009638343416166208
121841862917678 14000 0.009635452202282024
121841863349513 14000 0.00963352520819609
121841863757069 14000 0.00963256185567527
121841864264630 14000 0.009631598599489703
121841865161078 14000 0.00962967237608579
121841868050857 14000 0.009628709408848182
121841868444759 14000 0.009627746537907296
121841868843954 14000 0.00962582108487718
121841869653165 14000 0.009623896016918414
121841870458411 14000 0.009621971333953991
121841870786772 14000 0.009620047035906914
121841871416997 14000 0.009619085031203324
121841871704787 14000 0.009618123122700203
121841872056639 14000 0.009616199594256894
121841872454057 14000 0.00961523797429747
121841872642504 14000 0.00961427645050004
121841873372401 14000 0.00961331502285499
121841873793732 14000 0.00971042131673796
121841874084216 14000 0.009709450274606287
121841875355003 14000 0.009708479329578827
121841876236376 14000 0.009707508481645869
121841876890881 14000 0.009706537730797705
121841878331528 14000 0.009705567077024625
121841879145064 14000 0.009703626060664891
121841879462834 14000 0.00970168543248902
121841879755999 14000 0.009699745192419378
121841880287331 14000 0.009697805340378347
121841880529210 14000 0.009695865876288325
121841880967142 14000 0.009693926800071726
121841881430891 14000 0.00969198811165098
121841881939053 14000 0.009691018912839815
121841882552407 14000 0.009690049810948531
121841882843730 14000 0.009688111897886839
121841883645323 14000 0.009686174372388381
121841883849614 14000 0.009685205754951142
121841884343903 14000 0.00968326881065221
121841884957105 14000 0.009682300483771146
121841885314736 14000 0.009680364120497397
121841887311788 14000 0.009679396084085348
121841890674310 14000 0.009776482555632316
121841891733424 14000 0.009775504907376753
121841896276094 14000 0.009774527356886015
121841899533782 14000 0.009773549904150327
121841900776335 14000 0.009772572549159912
121841901169115 14000 0.009771595291904996
121841902944669 14000 0.009770618132375805
121841903953440 14000 0.009769641070562567
121841907178930 14000 0.009768664106455511
121841908255206 14000 0.009767687240044865
121841909319427 14000 0.00976671047132086
121841910366675 14000 0.009765733800273728
121841911478311 14000 0.0097647572268937
121841912526415 14000 0.009763780751171012
121841913620665 14000 0.009762804373095894
121841915637441 14000 0.009761828092658584
121841916719868 14000 0.009760851909849318
121841917779670 14000 0.009759875824658334
121841919011629 14000 0.009758899837075868
121841920060153 14000 0.009757923947092162
121841924361852 14000 0.009756948154697452
121841927636139 14000 0.009756948154697452
121841929066685 14000 0.009854011362949722
121841937457337 14000 0.009853025961813427
121841944042131 14000 0.009852040659217246
121841948279893 14000 0.009851055455151324
121841948464902 14000 0.009850070349605809
121841948753390 14000 0.009849085342570849
121841949661940 14000 0.009848100434036592
121841953083943 14000 0.009847115623993189
121841954232580 14000 0.009846130912430789
121841955418397 14000 0.009845146299339545
121841956419367 14000 0.009844161784709612
121841957451223 14000 0.009843177368531141
121841958600730 14000 0.009842193050794288
121841959485487 14000 0.009841208831489208
121841961767212 14000 0.00984022471060606
121841962902239 14000 0.009839240688135
121841963995313 14000 0.009838256764066185
121841965206982 14000 0.009837272938389778
121841966312986 14000 0.00983628921109594
121841968244540 14000 0.00983530558217483
121841973853416 14000 0.009834322051616613
121841974034640 14000 0.009834322051616613
121841974182711 14000 0.009834322051616613
121841974331511 14000 0.009834322051616613
121841974477164 14000 0.009834322051616613
121841974624573 14000 0.009834322051616613
121841974769352 14000 0.009834322051616613
121841974914995 14000 0.009834322051616613
121841975058816 14000 0.009833338619411451
121841975207009 14000 0.009833338619411451
121841975355178 14000 0.009833338619411451
121841975495348 14000 0.009833338619411451
121841975632088 14000 0.009833338619411451
121841975770134 14000 0.009833338619411451
121841975936785 14000 0.009833338619411451
121841976110016 14000 0.009833338619411451
121841976315498 14000 0.009833338619411451
121841976462947 14000 0.009833338619411451
121841976607362 14000 0.009833338619411451
121841976751953 14000 0.009833338619411451
121841976897952 14000 0.00983235528554951
121841977043224 14000 0.00983235528554951
121841977187062 14000 0.00983235528554951
121841977808497 14000 0.00983235528554951
121841977953998 14000 0.00983235528554951
121841978098655 14000 0.00983235528554951
121841978241599 14000 0.00983235528554951
121841978402761 14000 0.00983235528554951
121841978549132 14000 0.00983235528554951
121841978693000 14000 0.00983235528554951
121841978837765 14000 0.00983235528554951
121841978981111 14000 0.00983235528554951
121841979124622 14000 0.00983235528554951
121841979268260 14000 0.00983235528554951
121841979410801 14000 0.00983235528554951
121841979573377 14000 0.00983235528554951
121841979717582 14000 0.00983235528554951
121841979860744 14000 0.00983235528554951
121841980023778 14000 0.00983235528554951
121841980170952 14000 0.00983235528554951
121841981827971 14000 0.009930388912815943
121841982098991 14000 0.00992939587392466
121841992176169 14000 0.009928402934337268
121841996327015 14000 0.010026417353034419
121842004482820 14000 0.010024412169827985
121842008137667 14000 0.010023409728611002
121842009422318 14000 0.010020403006384687
121842009704061 14000 0.010019400966084049
121842016122065 14000 0.01001839902598744
121842016454077 14000 0.010017397186084841
121842016736237 14000 0.010016395446366233
121842017020900 14000 0.010015393806821597
121842017302631 14000 0.010014392267440915
121842017600626 14000 0.01001238948913135
121842017891106 14000 0.010011388250182437
121842018442081 14000 0.010009386072646283
121842018678316 14000 0.01000838513403902
121842020076148 14000 0.010007384295525616
121842024130419 14000 0.010006383557096063
121842024521050 14000 0.01000438238044848
121842024768703 14000 0.010003381942210435
121842025038620 14000 0.010002381604016215
121842028126199 14000 0.010001381365855813
121842044173603 14000 0.010000381227719228
121842044466324 14000 0.009999381189596456
121842044709121 14000 0.009998381251477497
121842048143360 14000 0.00999738141335235
121842048390090 14000 0.009996381675211016
121842052894690 14000 0.009995382037043496
121842053113910 14000 0.009994382498839792
121842053368768 14000 0.00999238372228385
121842053575112 14000 0.00999038534546323
121842054245649 14000 0.00998838736829799
121842054475357 14000 0.00998738852956116
121842054620798 14000 0.010183364174352628
121842054789357 14000 0.010181327603351399
121842054982012 14000 0.010179291439644005
121842055390202 14000 0.010178273510500041
121842055669288 14000 0.010176237957580677
121842055856234 14000 0.01017522033378492
121842056339434 14000 0.010173185391470366
121842056907340 14000 0.010170133741038314
121842057052889 14000 0.01016911672766421
121842057197052 14000 0.01016911672766421
121842057330584 14000 0.010167083006009846
121842057462344 14000 0.010167083006009846
121842057593634 14000 0.010166066297709244
121842057724854 14000 0.010166066297709244
121842057855251 14000 0.010166066297709244
121842057986196 14000 0.010166066297709244
121842058117699 14000 0.010166066297709244
121842058249742 14000 0.010166066297709244
121842058380822 14000 0.010166066297709244
121842058513008 14000 0.010166066297709244
121842058644150 14000 0.010166066297709244
121842058775934 14000 0.010166066297709244
121842058906951 14000 0.010166066297709244
121842059039061 14000 0.010166066297709244
121842059169996 14000 0.010166066297709244
121842059301325 14000 0.010166066297709244
121842059433214 14000 0.010166066297709244
121842059564398 14000 0.010166066297709244
121842059695063 14000 0.010166066297709244
121842059827127 14000 0.010166066297709244
121842060879782 14000 0.010165049691079474
121842061134922 14000 0.010164033186110366
121842061398576 14000 0.010162000481113476
121842061626286 14000 0.010160984281065365
121842061861007 14000 0.010159968182637258
121842062123876 14000 0.010158952185818994
121842062343553 14000 0.010157936290600413
121842062507312 14000 0.010156920496971353
121842062728148 14000 0.010154889214441163
121842063024264 14000 0.010152858338147167
121842063531174 14000 0.010151843052313352
121842063761714 14000 0.010149812785221321
121842064063877 14000 0.010147782924162404
121842064640489 14000 0.0101457534690554
121842064951251 14000 0.010143724419819124
121842065116847 14000 0.010142710047377141
121842065550592 14000 0.010140681606794766
121842065924775 14000 0.010139667538634087
121842066763684 14000 0.010137639706523035
121842066931863 14000 0.010136625942552383
121842067082393 14000 0.010136625942552383
121842067230385 14000 0.010135612279958128
121842067377134 14000 0.010134598718730133
121842067528499 14000 0.01013358525885826
121842067677123 14000 0.010132571900332375
121842067827367 14000 0.010132571900332375
121842067976009 14000 0.010132571900332375
121842068132058 14000 0.010132571900332375
121842068274574 14000 0.010132571900332375
121842068416396 14000 0.010132571900332375
121842068566955 14000 0.010132571900332375
121842068711244 14000 0.010132571900332375
121842068850920 14000 0.010132571900332375
121842068990808 14000 0.010132571900332375
121842069130863 14000 0.010132571900332375
121842069271387 14000 0.010132571900332375
121842069410877 14000 0.010132571900332375
121842069550980 14000 0.010132571900332375
121842069690457 14000 0.010132571900332375
121842069829828 14000 0.010132571900332375
121842069968752 14000 0.010132571900332375
121842070108043 14000 0.010132571900332375
121842070247745 14000 0.010132571900332375
121842070387676 14000 0.010132571900332375
121842070527071 14000 0.010132571900332375
121842070666835 14000 0.010132571900332375
121842070805187 14000 0.010132571900332375
121842070944618 14000 0.010132571900332375
121842071085793 14000 0.010132571900332375
121842071225406 14000 0.010132571900332375
121842071363727 14000 0.010132571900332375
121842071503192 14000 0.010132571900332375
121842071641751 14000 0.010132571900332375
121842071780890 14000 0.010132571900332375
121842071919687 14000 0.010132571900332375
121842072069241 14000 0.010132571900332375
121842072210754 14000 0.010132571900332375
121842072395507 14000 0.010131558643142342
121842072617503 14000 0.010131558643142342
121842073255111 14000 0.010131558643142342
121842073409918 14000 0.010131558643142342
121842073647068 14000 0.010131558643142342
121842074525322 14000 0.010131558643142342
121842074680776 14000 0.010131558643142342
121842074828699 14000 0.010131558643142342
121842074981480 14000 0.010131558643142342
121842075127802 14000 0.010131558643142342
121842075274921 14000 0.010131558643142342
121842075455405 14000 0.010131558643142342
121842075641524 14000 0.010131558643142342
121842075793338 14000 0.010131558643142342
121842075941164 14000 0.010131558643142342
121842076111749 14000 0.010131558643142342
121842076250016 14000 0.010131558643142342
