<<<<<<< HEAD
121848516666848 14000 0.009875771832167991
121848516874150 14000 0.009875771832167991
121848517082476 14000 0.009874784254984774
121848517291975 14000 0.009873796776559276
121848517496404 14000 0.009873796776559276
121848517707214 14000 0.009873796776559276
121848517911596 14000 0.009873796776559276
121848518115486 14000 0.009873796776559276
121848518319551 14000 0.009873796776559276
121848518523226 14000 0.009873796776559276
121848518727754 14000 0.009873796776559276
121848518931739 14000 0.009873796776559276
121848519138473 14000 0.009873796776559276
121848519345097 14000 0.009873796776559276
121848519549362 14000 0.009873796776559276
121848519753202 14000 0.009873796776559276
121848519957488 14000 0.009873796776559276
121848521004961 14000 0.009873796776559276
121848521381944 14000 0.009873796776559276
121848521651272 14000 0.009873796776559276
121848521941636 14000 0.009873796776559276
121848522354067 14000 0.009873796776559276
121848522739257 14000 0.009873796776559276
121848523076949 14000 0.009873796776559276
121848523334802 14000 0.009873796776559276
121848523594313 14000 0.009873796776559276
121848523842022 14000 0.009873796776559276
121848524110284 14000 0.009873796776559276
121848524355669 14000 0.009873796776559276
121848524598416 14000 0.009873796776559276
121848524840922 14000 0.009873796776559276
121848525083704 14000 0.009873796776559276
121848525326715 14000 0.009873796776559276
121848525571599 14000 0.009873796776559276
121848525823519 14000 0.009873796776559276
121848526097314 14000 0.009873796776559276
121848526351025 14000 0.009873796776559276
121848526606335 14000 0.009873796776559276
121848526852697 14000 0.009873796776559276
121848527103564 14000 0.009873796776559276
121848527347807 14000 0.009873796776559276
121848527591440 14000 0.009873796776559276
121848527837988 14000 0.009873796776559276
121848528097960 14000 0.009873796776559276
121848529426212 14000 0.009873796776559276
121848529682203 14000 0.009873796776559276
121848529932931 14000 0.009873796776559276
121848530179848 14000 0.009873796776559276
121848530426818 14000 0.009873796776559276
121848530671811 14000 0.009873796776559276
121848530918555 14000 0.009873796776559276
121848531160586 14000 0.009873796776559276
121848531400533 14000 0.009873796776559276
121848531642173 14000 0.009873796776559276
121848531880327 14000 0.009873796776559276
121848532131377 14000 0.009873796776559276
121848532332745 14000 0.009873796776559276
121848532534788 14000 0.009873796776559276
121848532730755 14000 0.009873796776559276
121848532924364 14000 0.009873796776559276
121848533116622 14000 0.009873796776559276
121848533310919 14000 0.009873796776559276
121848533503798 14000 0.009873796776559276
121848533695999 14000 0.009873796776559276
121848535491192 14000 0.00987280939688162
121848536284175 14000 0.009871822115941932
121848536974627 14000 0.009870834933730338
121848538660721 14000 0.009868860865451941
121848538874557 14000 0.009868860865451941
121848539555067 14000 0.009866887191967459
121848539764469 14000 0.009865900503248263
121848539966962 14000 0.009865900503248263
121848540474864 14000 0.009864913913197939
121848543446996 14000 0.009863927421806619
121848543667774 14000 0.009862941029064438
121848543869753 14000 0.009861954734961532
121848544169157 14000 0.009860968539488035
121848544387561 14000 0.009859982442634087
121848544602663 14000 0.009858010544745385
121848544818020 14000 0.009858010544745385
121848545254835 14000 0.00985702474369091
121848545606004 14000 0.009856039041216541
121848545968331 14000 0.00985505343731242
121848546214911 14000 0.009854067931968689
121848546559064 14000 0.009853082525175492
121848546786417 14000 0.009852097216922975
121848547002997 14000 0.009851112007201283
121848547301879 14000 0.009850126896000563
121848547542278 14000 0.009849141883310963
121848547866828 14000 0.009848156969122631
121848553088639 14000 0.00984717215342572
121848554974517 14000 0.009846187436210378
121848555986075 14000 0.009845202817466757
121848556663552 14000 0.00984421829718501
121848559763376 14000 0.009843233875355292
121848560150510 14000 0.009842249551967755
121848560352164 14000 0.00984126532701256
121848560615747 14000 0.009840281200479858
121848560817144 14000 0.009839297172359809
121848561362849 14000 0.009838313242642574
121848561565856 14000 0.00983732941131831
121848561814861 14000 0.009836345678377179
121848562145368 14000 0.009835362043809342
121848562343401 14000 0.009834378507604961
121848563233428 14000 0.0098333950697542
121848563444429 14000 0.009832411730247225
121848563651424 14000 0.009831428489074201
121848564032684 14000 0.009830445346225293
121848564235670 14000 0.009829462301690671
121848564432888 14000 0.009828479355460502
121848564627426 14000 0.009827496507524956
121848564835636 14000 0.009825531106498416
121848565032925 14000 0.009824548553387767
121848565226342 14000 0.009824548553387767
121848565895470 14000 0.009823566098532428
121848566092988 14000 0.009822583741922575
121848566288531 14000 0.009821601483548383
121848568025056 14000 0.009820619323400028
121848569015336 14000 0.009819637261467689
121848575216874 14000 0.009818655297741542
121848575499302 14000 0.009816691664868548
121848575709323 14000 0.009815709995702061
121848575919665 14000 0.009814728424702492
121848576285123 14000 0.009812765577164836
121848576491603 14000 0.00981178430060712
121848576697955 14000 0.00981178430060712
121848576901192 14000 0.00981178430060712
121848577471770 14000 0.009810803122177058
121848577688016 14000 0.00980982204186484
121848577896861 14000 0.009808841059660654
121848578687088 14000 0.009807860175554687
121848578907507 14000 0.009806879389537131
121848579115463 14000 0.009805898701598178
121848579322676 14000 0.009804918111728018
121848579618116 14000 0.009803937619916846
121848579951391 14000 0.009802957226154855
121848580519320 14000 0.009801976930432239
121848580733577 14000 0.00980001663306592
121848580943553 14000 0.009798056727739474
121848581148017 14000 0.0097970769220667
121848581350374 14000 0.009796097214374494
121848581550815 14000 0.009796097214374494
121848581751894 14000 0.009796097214374494
121848583219808 14000 0.009795117604653056
121848583703224 14000 0.00979413809289259
121848583919226 14000 0.009793158679083301
121848584130911 14000 0.009791200145279072
121848584331958 14000 0.009790221025264544
121848584535425 14000 0.009789242003162018
121848584734423 14000 0.009789242003162018
121848585236001 14000 0.009788263078961702
121848585813125 14000 0.009787284252653806
121848586310651 14000 0.009786305524228541
121848586529358 14000 0.009785326893676118
121848589846896 14000 0.009784348360986751
121848590274677 14000 0.009783369926150653
121848590758068 14000 0.009782391589158038
121848591128206 14000 0.009781413349999123
121848591339724 14000 0.009779457165143257
121848591540924 14000 0.009778479219426742
121848591734123 14000 0.0097775013715048
121848591931237 14000 0.00977652362136765
121848592250988 14000 0.009775545969005513
121848592462810 14000 0.009775545969005513
121848592676058 14000 0.009774568414408612
121848592888453 14000 0.009773590957567172
121848593289448 14000 0.009772613598471416
121848593937598 14000 0.00977163633711157
121848594163981 14000 0.009770659173477858
121848596198308 14000 0.009762845381376556
121848596420022 14000 0.009760892909928735
121848596628108 14000 0.009759916820637742
121848596828848 14000 0.009759916820637742
121848597034043 14000 0.009759916820637742
121848597978292 14000 0.009758940828955679
121848598385240 14000 0.009757964934872784
121848598629196 14000 0.009756989138379297
121848599066903 14000 0.009756013439465458
121848599480998 14000 0.00975503783812151
121848599900826 14000 0.009753086928104265
121848606438136 14000 0.009751136408249513
121848606799608 14000 0.009749186278479227
121848607310925 14000 0.009747236538715395
121848607626745 14000 0.009746261815061523
121848607901729 14000 0.009745287188880016
121848608990729 14000 0.009744312660161129
121848612150500 14000 0.009743338228895112
121848612894021 14000 0.009742363895072223
121848613577189 14000 0.009840415519716837
121848614229141 14000 0.00983844753501705
121848614592531 14000 0.009836479943894522
121848614972767 14000 0.009835496295900133
121848616051946 14000 0.009834512746270544
121848621189445 14000 0.009833529294995917
121848622881993 14000 0.009832545942066418
121848623289299 14000 0.009830579531203464
121848626582945 14000 0.009829596473250343
121848626901379 14000 0.009828613513603018
121848627248236 14000 0.009827630652251658
121848627803934 14000 0.009826647889186432
121848628224736 14000 0.009824682657875073
121848629013954 14000 0.009822717819590326
121848629502426 14000 0.009820753374253588
121848629773513 14000 0.009819771298916162
121848630120515 14000 0.009817807442854092
121848630698965 14000 0.009815843979543595
121848630914815 14000 0.00981486239514564
121848631129193 14000 0.009813880908906126
121848632608846 14000 0.009811918230863154
121848632993847 14000 0.009809955945336164
121848633930172 14000 0.00980897494974163
121848634319955 14000 0.009807013252841433
121848636455142 14000 0.00980603255151615
121848636785469 14000 0.009805051948260998
121848637328788 14000 0.009803091035921864
121848637714117 14000 0.00980113051574559
121848638065071 14000 0.009800150402694016
121848638311331 14000 0.009799170387653747
121848638879182 14000 0.00979721065156792
121848640347703 14000 0.009796230930502763
121848640813414 14000 0.009794271782278971
121848641042085 14000 0.009793292355100743
121848641705584 14000 0.009792313025865232
121848641978056 14000 0.009791333794562646
121848646028277 14000 0.009785460462790165
121848646478466 14000 0.009783503468552213
121848646890061 14000 0.009782525118205359
121848647228653 14000 0.009781546865693538
121848647572303 14000 0.009780568711006968
121848648330357 14000 0.009779590654135868
121848648671427 14000 0.009778612695070455
121848648950154 14000 0.009777634833800949
121848649305294 14000 0.009776657070317569
121848649612122 14000 0.009775679404610537
121848649879192 14000 0.009774701836670075
121848652426674 14000 0.009773724366486408
121848653150320 14000 0.009871769719350344
121848653885024 14000 0.00987078254237841
121848655398623 14000 0.009869795464124172
121848656064956 14000 0.00986880848457776
121848656517740 14000 0.009867821603729302
121848660018479 14000 0.009861902390742965
121848664305129 14000 0.00986091620050389
121848664585717 14000 0.00985993010888384
121848664954135 14000 0.009858944115872952
121848671604986 14000 0.009857958221461365
121848676129382 14000 0.009856972425639219
121848677426571 14000 0.009855986728396654
121848677709330 14000 0.009855001129723815
121848678003299 14000 0.009854015629610843
121848678284418 14000 0.009853030228047883
121848678575253 14000 0.009852044925025078
121848678867413 14000 0.009851059720532575
121848679391874 14000 0.009850074614560523
121848684054134 14000 0.009849089607099067
121848685065019 14000 0.009848104698138358
121848685569435 14000 0.009847119887668544
121848685949877 14000 0.009846135175679777
121848686157125 14000 0.00984515056216221
121848687000480 14000 0.009844166047105994
121848687259558 14000 0.009843181630501284
121848687670292 14000 0.009842197312338234
121848687861362 14000 0.009841213092607
121848688571613 14000 0.00984022897129774
121848692011990 14000 0.00983924494840061
121848692456190 14000 0.00983826102390577
121848692861914 14000 0.00983727719780338
121848693253250 14000 0.0098362934700836
121848693471238 14000 0.009834326309752518
121848694225198 14000 0.009833342877121542
121848694602146 14000 0.00983235954283383
121848695128792 14000 0.009831376306879547
121848695889309 14000 0.00983039316924886
121848696187443 14000 0.009829410129931935
121848696993183 14000 0.009828427188918942
121848697400545 14000 0.00982646160176543
121848697616009 14000 0.009825478955605255
121848698004461 14000 0.009824496407709694
121848698267130 14000 0.009823513958068924
121848698667282 14000 0.009821549353512449
121848699194194 14000 0.009820567198577098
121848699677005 14000 0.00981958514185724
121848700162494 14000 0.009818603183343055
121848700441465 14000 0.00981762132302472
121848700863841 14000 0.00981565789693633
121848702469312 14000 0.009814676331146636
121848702762034 14000 0.009812713494027169
121848703153666 14000 0.0098107510494555
121848703960270 14000 0.009809769974350555
121848704233999 14000 0.009807808118453384
121848704540572 14000 0.009806827337641539
121848705076580 14000 0.009805846654907774
121848705488489 14000 0.009803885583635258
121848705728331 14000 0.009802905195076895
121848712670184 14000 0.009800944712066932
121848712943451 14000 0.009798984621133966
121848713277176 14000 0.009798004722671852
121848713487668 14000 0.009796045219707365
121848713667521 14000 0.009796045219707365
121848713847351 14000 0.009796045219707365
121848714022226 14000 0.009795065615185394
121848714200429 14000 0.009795065615185394
121848714375152 14000 0.009794086108623876
121848714552302 14000 0.009793106700013014
121848714730104 14000 0.009792127389343012
121848714904064 14000 0.009791148176604078
121848715079376 14000 0.009790169061786418
121848715246091 14000 0.009790169061786418
121848715417918 14000 0.009788211125875752
121848715600985 14000 0.009788211125875752
121848715779743 14000 0.009788211125875752
121848715949210 14000 0.009788211125875752
121848716617295 14000 0.009787232304763164
121848716875808 14000 0.009785274956174535
121848717107182 14000 0.009784296428678918
121848717340865 14000 0.009782339667236146
121848717647123 14000 0.009781361433269423
121848718030111 14000 0.009778427318270503
121848718324309 14000 0.009776471730591122
121848718604963 14000 0.009773539082356321
121848718889964 14000 0.009771584472275241
121848720046539 14000 0.009770607313828015
121848720346831 14000 0.009768653290071322
121848720631265 14000 0.00976572298713413
121848720833409 14000 0.009763769940193933
121848721151286 14000 0.009761817283843595
121848721541969 14000 0.009760841102115211
121848721836240 14000 0.009757913142600048
121848729128791 14000 0.009756937351285789
121848729461406 14000 0.009754986061384906
121848729920113 14000 0.009753035161722491
121848730642297 14000 0.009751084652220498
121848730897738 14000 0.009749134532800902
121848732063746 14000 0.009748159619347621
121848732615944 14000 0.009747184803385687
121848732995173 14000 0.009746210084905348
121848733338953 14000 0.009745235463896858
121848733715695 14000 0.009744260940350469
121848734858838 14000 0.009742312185605008
121848735346305 14000 0.009741337954386448
121848735662476 14000 0.009740363820591008
121848735963941 14000 0.009739389784208949
121848736400160 14000 0.009738415845230528
121848736663412 14000 0.009737442003646006
121848737145766 14000 0.009736468259445642
121848737449864 14000 0.009735494612619697
121848737820860 14000 0.009734521063158435
121848738288501 14000 0.009732574256291013
121848738466185 14000 0.009730627838765498
121848738677891 14000 0.009728681810504024
121848738888301 14000 0.009726736171428742
121848739208481 14000 0.009724790921461819
121848739499475 14000 0.009722846060525436
121848739765986 14000 0.009720901588541792
121848741605203 14000 0.009719929498382938
121848741980139 14000 0.009717985609682556
121848742319418 14000 0.009716042109740477
121848742916091 14000 0.009715070505529503
121848743247007 14000 0.009713127588579102
121848743750776 14000 0.009712156275820245
121848744363321 14000 0.009711185060192662
121848744629342 14000 0.009709242920292474
121848745746011 14000 0.009708271996000445
121848745976497 14000 0.009707301168800845
121848746254204 14000 0.009706330438683965
121848746571064 14000 0.009704389269659533
121848747040436 14000 0.009703418830732568
121848747433450 14000 0.009702448488849495
121848748669979 14000 0.00970147824400061
121848749150630 14000 0.00970050809617621
121848749415375 14000 0.009699538045366591
121848749898769 14000 0.009697598234752898
121848750268505 14000 0.00969565881208193
121848751709571 14000 0.009693719777276103
121848752490242 14000 0.009691781130257844
121848752877928 14000 0.009690811952144818
121848753238465 14000 0.009687904999273843
121848753711985 14000 0.00968596751515304
121848754021669 14000 0.009684998918401525
121848754760676 14000 0.009684030418509685
121848755255679 14000 0.009683062015467835
121848756550307 14000 0.00968112549989536
121848757367370 14000 0.009679189371606637
121848761596707 14000 0.009678221452669477
121848762054550 14000 0.009677253630524211
121848768574500 14000 0.00967628590516116
121848770547568 14000 0.009773373309668501
121848770857703 14000 0.009772395972337535
121848771212445 14000 0.009770441590867027
121848772716821 14000 0.00976946454670794
121848773834400 14000 0.009768487600253268
121848775873324 14000 0.009767510751493243
121848780190618 14000 0.009766534000418093
121848784432999 14000 0.00976555734701805
121848784790104 14000 0.00976458079128335
121848785018526 14000 0.009762627972770901
121848785517805 14000 0.009761651709973625
121848785985628 14000 0.009760675544802628
121848787016906 14000 0.009759699477248147
121848792025987 14000 0.009757747634949692
121848794710523 14000 0.009756771860186197
121848797807008 14000 0.009755796183000178
121848801211911 14000 0.009754820603381878
121848802304465 14000 0.00975384512132154
121848809792499 14000 0.00975384512132154
121848811029436 14000 0.009850909260390731
121848813077280 14000 0.009849924169464692
121848814250595 14000 0.009848939177047746
121848816414983 14000 0.009847954283130041
121848817697564 14000 0.009846969487701729
121848819819270 14000 0.009845984790752958
121848820999133 14000 0.009845000192273884
121848824394254 14000 0.009844015692254657
121848825612078 14000 0.009843031290685433
121848826555208 14000 0.009842046987556365
121848827780589 14000 0.00984106278285761
121848828826355 14000 0.009840078676579324
121848829823547 14000 0.009839094668711666
121848833228394 14000 0.009838110759244794
121848836751437 14000 0.00983712694816887
121848840181940 14000 0.00983712694816887
121848843733836 14000 0.00993416610518838
121848844597820 14000 0.009933172688577862
121848852283829 14000 0.009932179371309004
121848853456810 14000 0.009931186153371872
121848855721099 14000 0.009930193034756535
121848856926704 14000 0.00992920001545306
121848859207852 14000 0.009928207095451514
121848860337444 14000 0.009927214274741969
121848862559304 14000 0.009926221553314496
121848863817924 14000 0.009925228931159165
121848867112503 14000 0.009924236408266049
121848868439071 14000 0.009923243984625222
121848869570249 14000 0.009922251660226759
121848870509761 14000 0.009921259435060736
121848871546144 14000 0.00992026730911723
121848872569597 14000 0.00991927528238632
121848875897295 14000 0.00991828335485808
121848879393504 14000 0.009917291526522595
121848882573985 14000 0.009917291526522595
121848886077889 14000 0.010014306636573456
121848887312657 14000 0.010013305205909798
121848894959075 14000 0.010012303875389207
121848895902101 14000 0.010011302645001668
121848898023102 14000 0.010010301514737169
121848899130494 14000 0.010009300484585695
121848901259486 14000 0.010008299554537237
121848902356550 14000 0.010007298724581783
121848904479355 14000 0.010006297994709324
121848905579714 14000 0.010005297364909854
121848908962487 14000 0.010004296835173364
121848909901628 14000 0.010003296405489847
121848910942197 14000 0.010002296075849298
121848912018435 14000 0.010001295846241712
121848920423068 14000 0.010000295716657089
121848923209446 14000 0.009999295687085423
121848923573084 14000 0.009997295927940963
121848923984267 14000 0.00999629619834817
121848924151517 14000 0.00999629619834817
121848924291443 14000 0.00999629619834817
121848924429241 14000 0.00999629619834817
121848924565755 14000 0.00999629619834817
121848924702562 14000 0.00999629619834817
121848924847863 14000 0.00999629619834817
121848924982019 14000 0.00999629619834817
121848925113500 14000 0.00999629619834817
121848925244517 14000 0.00999629619834817
121848925386084 14000 0.00999629619834817
121848925517394 14000 0.00999629619834817
121848925647406 14000 0.00999629619834817
121848925778273 14000 0.00999629619834817
121848925908311 14000 0.00999629619834817
121848926045512 14000 0.00999629619834817
121848926177749 14000 0.009995296568728334
121848926311077 14000 0.009994297039071462
121848926449368 14000 0.009994297039071462
121848926581233 14000 0.009994297039071462
121848926712007 14000 0.009994297039071462
121848926842577 14000 0.009994297039071462
121848926973106 14000 0.009994297039071462
121848927104213 14000 0.009994297039071462
121848927234846 14000 0.009994297039071462
121848927366153 14000 0.009994297039071462
121848927496189 14000 0.009994297039071462
121848927626855 14000 0.009994297039071462
121848927757652 14000 0.009994297039071462
121848927889000 14000 0.009994297039071462
121848928088201 14000 0.009994297039071462
121848932102665 14000 0.009994297039071462
121848932287364 14000 0.009994297039071462
121848932420163 14000 0.009994297039071462
121848932550119 14000 0.009994297039071462
121848932680880 14000 0.009994297039071462
121848932811455 14000 0.009994297039071462
121848932979724 14000 0.009994297039071462
121848933110734 14000 0.009994297039071462
121848933241155 14000 0.009994297039071462
121848933376131 14000 0.009994297039071462
121848933507284 14000 0.009994297039071462
121848933637240 14000 0.009994297039071462
121848933767318 14000 0.009994297039071462
121848933895898 14000 0.009994297039071462
121848934025060 14000 0.009994297039071462
121848934153346 14000 0.009994297039071462
121848934281736 14000 0.009994297039071462
121848934410035 14000 0.009994297039071462
121848934551369 14000 0.009994297039071462
121848934680092 14000 0.009994297039071462
121848934808893 14000 0.009994297039071462
121848934937554 14000 0.009994297039071462
121848935065956 14000 0.009994297039071462
121848935194336 14000 0.009994297039071462
121848935323110 14000 0.009994297039071462
121848935450899 14000 0.009994297039071462
121848935578563 14000 0.009994297039071462
121848935706708 14000 0.009994297039071462
121848935835586 14000 0.009994297039071462
121848935963434 14000 0.009994297039071462
121848936101519 14000 0.009994297039071462
121848936271164 14000 0.009994297039071462
121848936441550 14000 0.009994297039071462
121848936574736 14000 0.009994297039071462
121848936703847 14000 0.009994297039071462
121848936832046 14000 0.009994297039071462
121848936960762 14000 0.009994297039071462
121848937088710 14000 0.009994297039071462
121848937248785 14000 0.009994297039071462
121848937379547 14000 0.009994297039071462
121848937509337 14000 0.009994297039071462
121848937637005 14000 0.009994297039071462
121848937766143 14000 0.009994297039071462
121848937894105 14000 0.009994297039071462
121848938023280 14000 0.009994297039071462
121848938151755 14000 0.009994297039071462
121848938279849 14000 0.009994297039071462
121848938436988 14000 0.009994297039071462
121848938565415 14000 0.009994297039071462
121848938693804 14000 0.009994297039071462
121848938822976 14000 0.009994297039071462
121848938951074 14000 0.009994297039071462
121848939079619 14000 0.009994297039071462
121848939207907 14000 0.009994297039071462
121848939336477 14000 0.009994297039071462
121848939517353 14000 0.009994297039071462
121848939654685 14000 0.009994297039071462
121848939784231 14000 0.009994297039071462
121848939913081 14000 0.009994297039071462
121848940075086 14000 0.009994297039071462
121848940226801 14000 0.009994297039071462
121848940357709 14000 0.009994297039071462
121848940486714 14000 0.009994297039071462
121848946562401 14000 0.009993297609367555
121848948620244 14000 0.009992298279606618
121848948923505 14000 0.009991299049778657
121848949183413 14000 0.00999029991987368
121848949486586 14000 0.009989300889881692
121848949745354 14000 0.009988301959792703
121848950274623 14000 0.009986304399283764
121848950417380 14000 0.009986304399283764
121848952115832 14000 0.009985305768843836
121848964225331 14000 0.00998430723826695
121848964426352 14000 0.009983308807543124
121848968260973 14000 0.00998231047666237
121848972102124 14000 0.009981312245614705
121848972308955 14000 0.009980314114390144
121848980572155 14000 0.009979316082978704
121848980729789 14000 0.009978318151370406
121848980890603 14000 0.009977320319555269
121848981226291 14000 0.009976322587523314
121848981571443 14000 0.009975324955264563
121848982001759 14000 0.009974327422769037
121848982399652 14000 0.009972332657027757
121848982591244 14000 0.009971335423762055
121848982966124 14000 0.009970338290219679
121848983188675 14000 0.009969341256390657
121848983474923 14000 0.009968344322265017
121848983663943 14000 0.009967347487832791
121848983808802 14000 0.009966350753084007
121848984082410 14000 0.0099653541180087
121848984224058 14000 0.009964357582596898
121848988628589 14000 0.009963361146838639
121848988793449 14000 0.009962364810723955
121848992387148 14000 0.009961368574242882
121848993034130 14000 0.009958380462501705
121848993171693 14000 0.009958380462501705
121848993301997 14000 0.009958380462501705
121848993625308 14000 0.009957384624455454
121848994148488 14000 0.009956388885993008
121848994509798 14000 0.00995539324710441
121848994854879 14000 0.0099543977077797
121848996139697 14000 0.009953402268008922
121849000182886 14000 0.009952406927782122
121849009522123 14000 0.009951411687089344
121849009734910 14000 0.009949421504266044
121849009868891 14000 0.009948426562115618
121849009999571 14000 0.009947431719459407
121849010129698 14000 0.009947431719459407
121849010259697 14000 0.00994643697628746
121849010389624 14000 0.009945442332589831
121849010519737 14000 0.009943453343577737
121849010647584 14000 0.009943453343577737
121849011142853 14000 0.00994245899824338
121849011479244 14000 0.009940470605868322
