<<<<<<< HEAD
121844959656068 14000 0.00995509885824888
121844960222672 14000 0.00995509885824888
121844960610025 14000 0.00995509885824888
121844960994185 14000 0.00995509885824888
121844961384771 14000 0.00995509885824888
121844961772959 14000 0.00995509885824888
121844962159912 14000 0.00995509885824888
121844962544981 14000 0.00995509885824888
121844962933281 14000 0.00995509885824888
121844963321184 14000 0.00995509885824888
121844963705413 14000 0.00995509885824888
121844964102194 14000 0.00995509885824888
121844964513261 14000 0.00995509885824888
121844964905099 14000 0.00995509885824888
121844965295541 14000 0.00995509885824888
121844965683942 14000 0.00995509885824888
121844966068873 14000 0.00995509885824888
121844966464445 14000 0.00995509885824888
121844966849916 14000 0.00995509885824888
121844967233621 14000 0.00995509885824888
121844967622851 14000 0.00995509885824888
121844968046236 14000 0.00995509885824888
121844968321412 14000 0.009954103348363056
121844968570908 14000 0.00995310793802822
121844968885090 14000 0.009952112627234418
121844969202095 14000 0.009951117415971695
121844969460294 14000 0.009951117415971695
121844969713394 14000 0.009951117415971695
121844970069344 14000 0.009950122304230098
121844970398144 14000 0.009949127291999675
121844970660923 14000 0.009948132379270475
121844971153114 14000 0.009947137566032547
121844971971940 14000 0.009946142852275944
121844976465393 14000 0.009945148237990717
121844983477310 14000 0.009944153723166918
121844984292079 14000 0.0099431593077946
121844988205992 14000 0.009942164991863822
121844988538996 14000 0.009941170775364636
121844988815867 14000 0.0099401766582871
121844989084099 14000 0.009939182640621273
121844989409696 14000 0.009938188722357211
121844989836559 14000 0.009937194903484976
121844990333382 14000 0.009936201183994627
121844991244234 14000 0.009935207563876228
121844994779861 14000 0.009934214043119841
121844996185404 14000 0.00993322062171553
121844996549813 14000 0.009932227299653358
121844997738928 14000 0.0099302409535157
121844998600223 14000 0.009928255004627407
121844998907724 14000 0.009928255004627407
121844999213727 14000 0.009928255004627407
121844999775226 14000 0.009927262179126943
121845000303439 14000 0.009926269452909031
121845001118858 14000 0.00992527682596374
121845001570378 14000 0.009924284298281145
121845002177161 14000 0.009923291869851317
121845002618858 14000 0.009922299540664332
121845003244219 14000 0.009921307310710266
121845004021670 14000 0.009920315179979195
121845004341023 14000 0.009918331216146352
121845004657242 14000 0.009917339383024738
121845004963863 14000 0.009916347649086435
121845005322887 14000 0.009916347649086435
121845005914370 14000 0.009915356014321527
121845006236174 14000 0.009914364478720095
121845007164493 14000 0.009913373042272224
121845008154067 14000 0.009912381704967997
121845008489381 14000 0.0099113904667975
121845009357865 14000 0.009910399327750822
121845010885246 14000 0.009909408287818047
121845011521829 14000 0.009908417346989265
121845011829562 14000 0.009907426505254566
121845012454702 14000 0.00990643576260404
121845012770713 14000 0.00990544511902778
121845013267045 14000 0.009904454574515878
121845014030573 14000 0.009903464129058426
121845014336299 14000 0.00990247378264552
121845014653476 14000 0.009901483535267255
121845015092912 14000 0.009900493386913728
121845015489333 14000 0.009899503337575038
121845024242893 14000 0.00989851338724128
121845024514694 14000 0.009897523535902557
121845025319091 14000 0.009896533783548966
121845025593560 14000 0.009895544130170611
121845026114121 14000 0.009893565120300018
121845026355597 14000 0.009893565120300018
121845026830738 14000 0.009892575763787988
121845027313809 14000 0.00989158650621161
121845027563521 14000 0.00989158650621161
121845027794904 14000 0.00989059734756099
121845028047528 14000 0.009889608287826234
121845028276748 14000 0.009887630465064752
121845028498840 14000 0.009886641702018245
121845028732654 14000 0.009885653037848044
121845028949500 14000 0.009883676006097004
121845029167076 14000 0.009883676006097004
121845029386250 14000 0.009883676006097004
121845029594836 14000 0.009883676006097004
121845029810542 14000 0.009883676006097004
121845030027559 14000 0.009883676006097004
121845030239331 14000 0.009883676006097004
121845030454972 14000 0.009883676006097004
121845030674107 14000 0.009883676006097004
121845030891780 14000 0.009883676006097004
121845031112375 14000 0.009883676006097004
121845031333497 14000 0.009883676006097004
121845031559315 14000 0.009883676006097004
121845031783070 14000 0.009883676006097004
121845031999530 14000 0.009883676006097004
121845032645396 14000 0.009882687638496394
121845032859084 14000 0.009882687638496394
121845033076348 14000 0.009882687638496394
121845034005549 14000 0.009882687638496394
121845034224791 14000 0.009882687638496394
121845034447334 14000 0.009882687638496394
121845034676104 14000 0.009882687638496394
121845034970934 14000 0.009882687638496394
121845035192171 14000 0.009882687638496394
121845035405665 14000 0.009882687638496394
121845035618211 14000 0.009882687638496394
121845035830269 14000 0.009882687638496394
121845036080806 14000 0.009882687638496394
121845040141802 14000 0.009882687638496394
121845040440343 14000 0.009881699369732544
121845040698156 14000 0.009881699369732544
121845040952532 14000 0.009881699369732544
121845041212686 14000 0.009881699369732544
121845041492430 14000 0.009880711199795571
121845042344137 14000 0.009879723128675591
121845042560874 14000 0.009879723128675591
121845042778936 14000 0.009879723128675591
121845043044118 14000 0.009879723128675591
121845043355308 14000 0.009879723128675591
121845043608976 14000 0.009879723128675591
121845043824320 14000 0.009879723128675591
121845044101604 14000 0.009879723128675591
121845044317058 14000 0.009879723128675591
121845044567067 14000 0.009879723128675591
121845044777167 14000 0.009879723128675591
121845044986646 14000 0.009879723128675591
121845045194989 14000 0.009879723128675591
121845045404806 14000 0.009879723128675591
121845045613692 14000 0.009879723128675591
121845045942013 14000 0.009878735156362723
121845046304558 14000 0.009877747282847087
121845046522268 14000 0.009877747282847087
121845046760466 14000 0.009877747282847087
121845047015242 14000 0.009877747282847087
121845047254545 14000 0.009877747282847087
121845047489978 14000 0.009877747282847087
121845047723583 14000 0.009877747282847087
121845047956757 14000 0.009877747282847087
121845048194799 14000 0.009877747282847087
121845048426965 14000 0.009877747282847087
121845048659799 14000 0.009877747282847087
121845048894581 14000 0.009877747282847087
121845049124550 14000 0.009876759508118803
121845050251927 14000 0.009875771832167991
121845050533922 14000 0.009875771832167991
121845050778696 14000 0.009875771832167991
121845051132073 14000 0.009875771832167991
121845051346593 14000 0.009875771832167991
121845051596465 14000 0.009875771832167991
121845051804178 14000 0.009875771832167991
121845052055502 14000 0.009875771832167991
121845052314099 14000 0.009875771832167991
121845052616798 14000 0.009875771832167991
121845052822986 14000 0.009875771832167991
121845053020746 14000 0.009875771832167991
121845053340148 14000 0.009874784254984774
121845053547864 14000 0.009873796776559276
121845053798087 14000 0.00987280939688162
121845053997125 14000 0.009871822115941932
121845054194549 14000 0.009870834933730338
121845055080705 14000 0.009869847850236965
121845055351071 14000 0.009868860865451941
121845056434190 14000 0.009867873979365395
121845056856829 14000 0.009866887191967459
121845057104526 14000 0.009865900503248263
121845057349510 14000 0.009864913913197939
121845057698815 14000 0.009863927421806619
121845058184810 14000 0.009862941029064438
121845058391871 14000 0.009861954734961532
121845058582454 14000 0.009860968539488035
121845058904237 14000 0.009859982442634087
121845060123442 14000 0.009858996444389824
121845060677014 14000 0.009858010544745385
121845064531209 14000 0.00985702474369091
121845064802933 14000 0.009856039041216541
121845065086293 14000 0.00985505343731242
121845065343204 14000 0.009854067931968689
121845065963402 14000 0.009853082525175492
121845066281409 14000 0.009852097216922975
121845067973756 14000 0.009851112007201283
121845069183375 14000 0.009850126896000563
121845069627072 14000 0.009849141883310963
121845070171568 14000 0.009848156969122631
121845070998377 14000 0.00984717215342572
121845071462367 14000 0.00984421829718501
121845071930546 14000 0.009843233875355292
121845072161814 14000 0.00984126532701256
121845072433735 14000 0.009839297172359809
121845073291748 14000 0.009838313242642574
121845073611855 14000 0.00983732941131831
121845076500592 14000 0.009836345678377179
121845077701168 14000 0.009834378507604961
121845078167698 14000 0.009832411730247225
121845079109179 14000 0.009831428489074201
121845079635739 14000 0.009829462301690671
121845080132726 14000 0.009827496507524956
121845080519550 14000 0.009825531106498416
121845081203133 14000 0.009823566098532428
121845081648122 14000 0.009822583741922575
121845082121351 14000 0.009820619323400028
121845083505680 14000 0.009819637261467689
121845083856020 14000 0.009818655297741542
121845084294897 14000 0.009816691664868548
121845084709739 14000 0.009815709995702061
121845085089302 14000 0.009813746951860021
121845085516761 14000 0.00981178430060712
121845086047961 14000 0.00980982204186484
121845086567241 14000 0.009807860175554687
121845089309131 14000 0.009806879389537131
121845089998671 14000 0.009804918111728018
121845090404028 14000 0.009803937619916846
121845091691732 14000 0.009802957226154855
121845092158455 14000 0.009800996732739195
121845093209661 14000 0.00980001663306592
121845093752651 14000 0.009798056727739474
121845094080820 14000 0.0097970769220667
121845094387385 14000 0.009796097214374494
121845094725423 14000 0.009795117604653056
121845095389789 14000 0.00979413809289259
121845095716613 14000 0.009793158679083301
121845100456548 14000 0.009791200145279072
121845101116803 14000 0.009789242003162018
121845101630072 14000 0.009787284252653806
121845103344496 14000 0.009786305524228541
121845103842957 14000 0.009785326893676118
121845104168123 14000 0.009784348360986751
121845104548459 14000 0.009783369926150653
121845104959454 14000 0.009782391589158038
121845106725645 14000 0.009780435208664123
121845109091826 14000 0.009778479219426742
121845112280394 14000 0.0097775013715048
121845113443966 14000 0.0097775013715048
121845114775168 14000 0.009875545969005502
121845115409722 14000 0.009874558414408601
121845116136404 14000 0.009872583601471304
121845116508235 14000 0.009871596343111157
121845117359440 14000 0.0098696221225585
121845117829524 14000 0.009868635160346244
121845118173533 14000 0.009866661532000526
121845118977734 14000 0.009865674865847326
121845119516061 14000 0.00986468829836074
121845120100995 14000 0.009863701829530905
121845120587993 14000 0.009862715459347951
121845121046639 14000 0.009861729187802017
121845121421982 14000 0.009859756940581749
121845121869235 14000 0.00985877096488769
121845123009622 14000 0.009856799309282422
121845123662994 14000 0.009854828047988559
121845123967498 14000 0.00985384256518376
121845124997751 14000 0.009852857180927243
121845125336072 14000 0.009851871895209151
121845125712916 14000 0.00985088670801963
121845126342803 14000 0.009848916629186895
121845128119525 14000 0.009847931737523977
121845128513163 14000 0.009846946944350224
121845128974723 14000 0.009845962249655789
121845129280638 14000 0.009844977653430823
121845129585196 14000 0.00984399315566548
121845130520693 14000 0.009843008756349914
121845131395677 14000 0.00984202445547428
121845131911590 14000 0.00984005614900343
121845133416162 14000 0.009837104427350574
121845133789246 14000 0.009836120716907839
121845134236284 14000 0.009835137104836147
121845134550087 14000 0.009834153591125664
121845134806680 14000 0.009833170175766551
121845135110669 14000 0.009832186858748974
121845135865361 14000 0.009830220519699093
121845137151966 14000 0.009829237497647124
121845138106776 14000 0.00982727174843997
121845138809287 14000 0.009824323861723763
121845139230196 14000 0.009822359095194657
121845141595867 14000 0.009821376859285138
121845141979902 14000 0.009819412682127049
121845142367499 14000 0.00981744889778475
121845142663338 14000 0.009816467152894972
121845143141411 14000 0.009814503957629063
121845143748037 14000 0.009812541154982576
121845144443286 14000 0.009809597687002505
121845144864768 14000 0.009808616727233805
121845145457793 14000 0.009806655101974525
121845146199133 14000 0.009805674436464329
121845146892792 14000 0.009804693869020682
121845147489641 14000 0.009802733028293816
121845147931292 14000 0.009801752754990987
121845148366064 14000 0.009800772579715488
121845148746353 14000 0.009798812523207271
121845149688344 14000 0.00979783264195495
121845150062508 14000 0.009796852858690756
121845150406491 14000 0.009795873173404886
121845151255904 14000 0.009794893586087546
121845152123420 14000 0.009792934705319264
121845152472380 14000 0.009791955411848732
121845152773286 14000 0.009790976216307546
121845152986653 14000 0.009790976216307546
121845153176813 14000 0.009789997118685915
121845153356019 14000 0.009789018118974046
121845153535414 14000 0.009788039217162148
121845153714006 14000 0.009787060413240432
121845153898616 14000 0.009786081707199107
121845154085918 14000 0.009786081707199107
121845154269763 14000 0.009785103099028388
121845154453134 14000 0.009785103099028388
121845154641353 14000 0.009784124588718485
121845154830819 14000 0.009783146176259614
121845155016494 14000 0.009782167861641988
121845155200243 14000 0.009781189644855824
121845155383948 14000 0.009780211525891338
121845155563396 14000 0.009780211525891338
121845155741686 14000 0.009779233504738749
121845155925702 14000 0.009778255581388276
121845156118123 14000 0.009777277755830137
121845156296536 14000 0.009776300028054555
121845156473383 14000 0.009775322398051749
121845156655915 14000 0.009774344865811944
121845156836731 14000 0.009774344865811944
121845157015291 14000 0.009774344865811944
121845157198310 14000 0.009774344865811944
121845157383094 14000 0.009774344865811944
121845157565656 14000 0.009774344865811944
121845157743512 14000 0.009774344865811944
121845157921486 14000 0.009773367431325362
121845158097612 14000 0.00977239009458223
121845158279167 14000 0.009771412855572773
121845158457461 14000 0.009771412855572773
121845158634694 14000 0.009771412855572773
121845158811349 14000 0.009771412855572773
121845158988280 14000 0.009771412855572773
121845159164791 14000 0.009771412855572773
121845159341690 14000 0.009771412855572773
121845159519270 14000 0.009771412855572773
121845159695952 14000 0.009771412855572773
121845159872894 14000 0.009771412855572773
121845160819491 14000 0.009771412855572773
121845161004817 14000 0.009771412855572773
121845184361141 14000 0.009766528126188561
121845184609240 14000 0.009765551473375943
121845184790484 14000 0.009765551473375943
121845184967439 14000 0.009765551473375943
121845185144075 14000 0.009765551473375943
121845185321519 14000 0.009765551473375943
121845185500857 14000 0.009764574918228606
121845185675388 14000 0.009764574918228606
121845185855204 14000 0.009763598460736784
121845186028365 14000 0.009763598460736784
121845186199775 14000 0.009763598460736784
121845186370574 14000 0.009763598460736784
121845186541719 14000 0.009763598460736784
121845186712730 14000 0.009763598460736784
121845186898257 14000 0.009763598460736784
121845187099129 14000 0.009763598460736784
121845187298113 14000 0.009763598460736784
121845187497538 14000 0.009763598460736784
121845187697477 14000 0.009763598460736784
121845187896917 14000 0.009763598460736784
121845188370912 14000 0.009761645838680623
121845188591605 14000 0.009759693607129347
121845188882944 14000 0.009758717637768633
121845189195467 14000 0.009758717637768633
121845189422821 14000 0.009758717637768633
121845189659278 14000 0.009758717637768633
121845189894358 14000 0.009758717637768633
121845190130339 14000 0.009758717637768633
121845190362089 14000 0.009758717637768633
121845190597917 14000 0.009758717637768633
121845190825026 14000 0.009758717637768633
121845191012197 14000 0.009758717637768633
121845191191773 14000 0.009758717637768633
121845191370016 14000 0.009758717637768633
121845191815645 14000 0.009757741766004857
121845192383091 14000 0.009755790315229074
121845194260923 14000 0.009754814736197551
121845194538861 14000 0.009753839254723931
121845195456701 14000 0.00975188858441138
121845195725904 14000 0.009749938304213383
121845196860756 14000 0.009747988414051924
121845197089188 14000 0.009746038913848997
121845197411138 14000 0.009744089803526616
121845197630296 14000 0.009742141083006809
121845198468106 14000 0.009741166868898508
121845198758149 14000 0.009740192752211618
121845199124104 14000 0.009739218732936396
121845199710348 14000 0.009734350097394413
121845200163749 14000 0.009731430084385963
121845200649919 14000 0.009730456941377525
121845201112561 14000 0.009728510947293819
121845201582417 14000 0.00972656534238947
121845201915601 14000 0.009725592685855232
121845202257587 14000 0.009723647664573988
121845202809747 14000 0.00972170303227755
121845203632175 14000 0.009720730861974322
121845204298031 14000 0.009718786813009236
121845204699669 14000 0.009716843152834503
121845205146479 14000 0.009714899881372367
121845205440417 14000 0.00971295699854509
121845205814455 14000 0.009711014504274952
121845206229905 14000 0.009709072398484243
121845206503578 14000 0.009708101491244394
121845206769260 14000 0.00970713068109527
121845207196107 14000 0.00970615996802716
121845209104280 14000 0.009705189352030357
121845210050957 14000 0.009702278086370725
121845210546351 14000 0.009701307858562087
121845210819720 14000 0.009699367694003454
121845211595091 14000 0.009697427917458331
121845212127846 14000 0.009696458174666585
121845212728110 14000 0.009693549528098233
121845213106235 14000 0.009692580173145423
121845213423027 14000 0.009691610915128109
121845213858603 14000 0.009689672689861192
121845214132393 14000 0.009687734852219947
121845214484347 14000 0.009685797402126852
121845215188671 14000 0.009683860339504401
121845215564953 14000 0.009682891953470451
121845216035664 14000 0.009681923664275104
121845216401754 14000 0.009680955471908677
121845216700568 14000 0.009679987376361486
121845217277048 14000 0.009679019377623851
121845220142052 14000 0.00967805147568609
121845220660958 14000 0.009676115962171468
121845226178626 14000 0.00967514835057525
121845232071341 14000 0.009674180835740193
121845236101302 14000 0.00967321341765662
121845236500640 14000 0.009671278871705224
121845237782091 14000 0.009669344712643671
121845238165916 14000 0.00966741094039459
121845238475092 14000 0.00966644419930055
121845238825026 14000 0.00966547755488062
121845239243625 14000 0.009663544556024419
121845239551727 14000 0.00966161194374866
121845239841251 14000 0.009659679717976028
121845241174584 14000 0.009657747878629231
121845241930825 14000 0.009657747878629231
121845243495583 14000 0.009754840843988411
121845244354331 14000 0.00975288997336802
121845244705775 14000 0.009750939492902247
121845245096705 14000 0.009748989402513062
121845245654456 14000 0.009747039702122455
121845246254853 14000 0.009745090391652427
121845246727615 14000 0.009744115882613261
121845248855081 14000 0.009742167156877897
121845249091624 14000 0.009840218820868182
121845249328764 14000 0.009839234798986095
121845249598743 14000 0.009838250875506197
121845250039164 14000 0.009837267050418647
121845251920901 14000 0.009835299695381234
121845252472733 14000 0.009834316165411696
121845253066491 14000 0.009833332733795155
121845253693345 14000 0.009831366165581725
121845254150971 14000 0.009830383028965167
121845254437840 14000 0.00982939999066227
121845255346044 14000 0.009828417050663204
121845255939076 14000 0.009827434208958137
121845256492496 14000 0.00982645146553724
121845257153863 14000 0.009825468820390686
121845257567441 14000 0.009824486273508647
121845257972061 14000 0.009823503824881296
121845258467587 14000 0.009822521474498807
121845258880115 14000 0.009821539222351357
121845259496750 14000 0.009820557068429122
121845260130788 14000 0.00981957501272228
121845261418029 14000 0.009817611195915487
121845262244623 14000 0.009816629434795896
121845262870041 14000 0.009815647771852416
121845263562753 14000 0.00981466620707523
121845264031517 14000 0.009813684740454522
121845264723976 14000 0.009812703371980477
121845265748319 14000 0.009811722101643279
121845266877075 14000 0.009810740929433116
121845272081959 14000 0.009809759855340173
121845273130236 14000 0.00980877887935464
121845273527504 14000 0.009807798001466705
121845273948255 14000 0.009806817221666559
121845274858137 14000 0.009805836539944393
121845275272036 14000 0.009804855956290399
121845275869999 14000 0.00980387547069477
121845276304357 14000 0.0098028950831477
121845277051121 14000 0.009801914793639385
121845277632950 14000 0.009799954508699806
121845278113502 14000 0.009798974513248937
121845278541292 14000 0.009797994615797612
121845279236561 14000 0.009895045511342902
121845279727663 14000 0.009894056006791769
121845280471139 14000 0.009893066601191089
121845280884357 14000 0.00989207729453097
121845281886329 14000 0.009891088086801517
121845283258910 14000 0.009890098977992836
121845283783586 14000 0.009889109968095037
121845284213404 14000 0.009888121057098227
121845284533183 14000 0.009888121057098227
121845285697038 14000 0.009985144917414831
121845286972627 14000 0.009983147988282797
121845289174233 14000 0.00998214967348397
121845289806970 14000 0.009981151458516621
121845290306901 14000 0.00998015334337077
121845290967867 14000 0.009979155328036433
121845291695680 14000 0.00997815741250363
121845304311604 14000 0.00997715959676238
121845304965404 14000 0.009976161880802704
121845305638154 14000 0.009975164264614624
121845306193372 14000 0.009974166748188162
121845306675901 14000 0.009973169331513343
121845308101788 14000 0.009972172014580193
121845320145243 14000 0.009971174797378735
121845324282178 14000 0.009970177679898997
121845324960898 14000 0.009969180662131007
121845330449126 14000 0.009968183744064794
121845332378773 14000 0.009967186925690388
121845332917044 14000 0.00996519358797712
121845333402753 14000 0.009964197068618324
121845333710851 14000 0.009963200648911463
121845333905648 14000 0.009962204328846572
121845334143510 14000 0.009961208108413687
121845334727068 14000 0.009959215966404086
121845336116938 14000 0.009958220044807446
121845336359939 14000 0.009957224222802966
121845337049082 14000 0.009956228500380686
121845337222946 14000 0.009955232877530648
121845337499159 14000 0.009954237354242895
121845337742017 14000 0.009953241930507471
121845338050028 14000 0.00995125138165379
121845338214177 14000 0.009950256256515624
121845338542361 14000 0.009948266304766884
121845338771503 14000 0.009946276750988595
121845339106434 14000 0.009944287595101166
121845339383842 14000 0.009943293166341656
121845340677441 14000 0.009942298837025023
121845341437869 14000 0.009940310476680606
121845341615667 14000 0.009938322513988374
121845341782836 14000 0.009938322513988374
121845341943562 14000 0.009938322513988374
121845342108553 14000 0.009937328681736975
121845342269383 14000 0.009937328681736975
121845342428827 14000 0.009937328681736975
121845342615035 14000 0.009937328681736975
121845342771688 14000 0.009937328681736975
121845342927557 14000 0.009937328681736975
121845343084521 14000 0.009937328681736975
121845343239952 14000 0.009937328681736975
121845343394895 14000 0.009937328681736975
121845343549882 14000 0.009937328681736975
121845343705393 14000 0.009937328681736975
121845343860485 14000 0.009937328681736975
121845349490063 14000 0.009934347781242378
121845349973170 14000 0.009934347781242378
121845351137501 14000 0.009934347781242378
121845351785496 14000 0.009934347781242378
121845352255920 14000 0.009934347781242378
121845352441917 14000 0.009934347781242378
121845353086843 14000 0.009934347781242378
121845353252542 14000 0.009934347781242378
121845353474980 14000 0.009934347781242378
121845353692773 14000 0.009934347781242378
121845354000638 14000 0.009934347781242378
121845354215895 14000 0.009934347781242378
121845354432147 14000 0.009934347781242378
121845354659002 14000 0.009934347781242378
121845354932119 14000 0.009934347781242378
121845355145472 14000 0.009934347781242378
121845355360641 14000 0.009934347781242378
121845355591275 14000 0.009934347781242378
121845355811633 14000 0.009934347781242378
121845356089476 14000 0.009934347781242378
121845356271420 14000 0.009934347781242378
121845356451200 14000 0.009934347781242378
121845356630733 14000 0.009934347781242378
121845356810270 14000 0.009934347781242378
121845357092255 14000 0.009934347781242378
121845357252516 14000 0.009934347781242378
121845357433705 14000 0.009934347781242378
121845357621079 14000 0.009934347781242378
121845357802006 14000 0.009934347781242378
121845357985800 14000 0.009934347781242378
121845358224105 14000 0.009934347781242378
121845358405154 14000 0.009934347781242378
121845358585432 14000 0.009934347781242378
121845358764803 14000 0.009934347781242378
121845358944712 14000 0.009934347781242378
121845359183521 14000 0.009934347781242378
121845359346068 14000 0.009934347781242378
121845359526708 14000 0.009934347781242378
121845359706726 14000 0.009934347781242378
121845359885784 14000 0.009934347781242378
121845360072951 14000 0.009934347781242378
121845360327329 14000 0.009934347781242378
121845360490792 14000 0.009934347781242378
121845360673131 14000 0.009934347781242378
121845360852454 14000 0.009934347781242378
121845361031003 14000 0.009934347781242378
121845361212376 14000 0.009934347781242378
121845361444150 14000 0.009934347781242378
121845361624307 14000 0.009934347781242378
121845366180912 14000 0.009931367774928503
121845366384274 14000 0.009931367774928503
121845366522834 14000 0.009931367774928503
121845366660154 14000 0.009931367774928503
121845366796672 14000 0.009931367774928503
121845366932822 14000 0.009931367774928503
121845367068515 14000 0.009931367774928503
121845367205121 14000 0.009931367774928503
121845367340683 14000 0.009931367774928503
121845367477132 14000 0.009931367774928503
121845367612545 14000 0.009931367774928503
121845367757235 14000 0.009931367774928503
121845367893104 14000 0.009931367774928503
121845368497952 14000 0.00993037463815101
121845368659365 14000 0.00993037463815101
121845376241804 14000 0.009929381600687195
121845376470818 14000 0.009928388662527127
121845376695560 14000 0.009927395823660874
121845376906010 14000 0.009926403084078508
121845377053378 14000 0.009925410443770101
121845377197115 14000 0.009924417902725724
121845377341515 14000 0.009923425460935451
121845377486226 14000 0.009922433118389357
121845377630228 14000 0.009921440875077518
121845377817461 14000 0.00992044873099001
121845378055168 14000 0.009919456686116912
121845378236312 14000 0.0099184647404483
121845378632793 14000 0.009917472893974256
121845378841835 14000 0.009916481146684858
121845379097141 14000 0.00991548949857019
121845379443210 14000 0.009914497949620333
121845380528791 14000 0.009913506499825371
121845384633579 14000 0.00991251514917539
121845384934642 14000 0.009911523897660472
121845385080296 14000 0.009910532745270706
121845385219621 14000 0.009909541691996178
121845385885577 14000 0.009908550737826979
121845386038324 14000 0.009907559882753197
121845386178269 14000 0.009906569126764922
121845386316940 14000 0.009905578469852246
121845386661984 14000 0.00990359745321406
121845386812326 14000 0.00990359745321406
121845387071102 14000 0.009902607093468739
121845387333963 14000 0.009901616832759391
121845388589581 14000 0.009900626671076116
121845388832977 14000 0.009899636608409009
121845389560132 14000 0.009898646644748169
121845390164668 14000 0.009897656780083693
121845391329117 14000 0.009896667014405685
121845391575433 14000 0.009895677347704244
121845391882341 14000 0.009894687779969474
121845392368681 14000 0.009893698311191476
121845392545463 14000 0.009892708941360358
121845392730836 14000 0.009891719670466223
121845393015587 14000 0.009890730498499176
121845393786749 14000 0.009889741425449327
121845394030764 14000 0.009888752451306783
121845394459731 14000 0.009887763576061652
121845394690682 14000 0.009886774799704047
121845395071420 14000 0.009885786122224077
121845395302321 14000 0.009884797543611854
121845396154807 14000 0.009883809063857493
121845396350198 14000 0.009882820682951108
121845396543393 14000 0.009881832400882813
121845397884714 14000 0.009880844217642725
121845398253644 14000 0.009878868147607639
121845398966755 14000 0.009877880260792877
121845399469756 14000 0.009876892472766798
121845399866448 14000 0.009875904783519521
121845400245729 14000 0.00987491719304117
121845400578865 14000 0.009873929701321867
121845401084076 14000 0.009872942308351736
121845402541304 14000 0.0098719550141209
121845402781098 14000 0.009870967818619488
121845403015135 14000 0.009869980721837627
121845404847629 14000 0.009868993723765443
121845405027999 14000 0.009868006824393066
121845405943391 14000 0.009867020023710628
121845406314692 14000 0.009866033321708257
121845406700484 14000 0.009865046718376087
121845406900851 14000 0.00986406021370425
121845407330785 14000 0.009863073807682879
121845407637067 14000 0.00986208750030211
121845407905530 14000 0.00986110129155208
121845408233543 14000 0.009860115181422924
121845408458007 14000 0.009859129169904782
121845425711974 14000 0.009858143256987792
121845425980126 14000 0.009857157442662093
121845426143782 14000 0.009856171726917827
121845426542185 14000 0.009855186109745135
121845426724821 14000 0.009854200591134161
121845426897684 14000 0.009853215171075048
121845427123330 14000 0.009852229849557942
121845427402245 14000 0.009851244626572987
121845427580333 14000 0.009850259502110329
121845427755792 14000 0.009848289548712502
121845428094812 14000 0.009846319989285656
121845428578831 14000 0.009845335357286728
121845428742621 14000 0.009843366388668624
121845429065419 14000 0.009841397813824555
121845429748123 14000 0.009840413674043173
121845431002348 14000 0.009839429632675768
121845431624235 14000 0.0098384456897125
121845431943689 14000 0.009837461845143529
