<<<<<<< HEAD
121843480872419 14000 0.009891283356492893
121843481060859 14000 0.009891283356492893
121843482490408 14000 0.009890294228157244
121843482858003 14000 0.009889305198734427
121843483197697 14000 0.009888316268214554
121843483578264 14000 0.009887327436587733
121843483940874 14000 0.009886338703844073
121843485174812 14000 0.00988535006997369
121843485365640 14000 0.009884361534966692
121843485735382 14000 0.009883373098813195
121843486317269 14000 0.009882384761503313
121843486511203 14000 0.009881396523027162
121843486689139 14000 0.00988040838337486
121843486872591 14000 0.009879420342536523
121843488016132 14000 0.00987843240050227
121843488331162 14000 0.00987744455726222
121843488512544 14000 0.009876456812806494
121843488955534 14000 0.009875469167125214
121843489479293 14000 0.009874481620208502
121843490000806 14000 0.009873494172046481
121843490591756 14000 0.009872506822629277
121843490774086 14000 0.009871519571947015
121843491364717 14000 0.00987053241998982
121843491568310 14000 0.009869545366747822
121843491903976 14000 0.009868558412211147
121843492126959 14000 0.009867571556369926
121843492434792 14000 0.00986658479921429
121843493320262 14000 0.009865598140734368
121843493627760 14000 0.009864611580920295
121843493886790 14000 0.009863625119762203
121843495287541 14000 0.009862638757250226
121843495505520 14000 0.009861652493374501
121843496503604 14000 0.009860666328125165
121843497389631 14000 0.009858694293466204
121843497608530 14000 0.009857708424036857
121843497814554 14000 0.009857708424036857
121843498029585 14000 0.009856722653194453
121843498353923 14000 0.009855736980929133
121843498754161 14000 0.00985475140723104
121843499088207 14000 0.009853765932090317
121843499307913 14000 0.009852780555497109
121843499641415 14000 0.00985179527744156
121843500666644 14000 0.009850810097913816
121843500887065 14000 0.009849825016904025
121843501418747 14000 0.009848840034402334
121843501806608 14000 0.009846870364883855
121843502019437 14000 0.009845885677847367
121843502436427 14000 0.009844901089279583
121843503012123 14000 0.009843916599170655
121843503611589 14000 0.009841947914289988
121843503819308 14000 0.00984096371949856
121843504049246 14000 0.00984096371949856
121843504245339 14000 0.00983997962312661
121843504860329 14000 0.009838995625164297
121843505675266 14000 0.00983801172560178
121843505894048 14000 0.00983702792442922
121843506115976 14000 0.009836044221636777
121843506677673 14000 0.009835060617214614
121843506967387 14000 0.009834077111152893
121843507212647 14000 0.009833093703441778
121843507844509 14000 0.009832110394071433
121843508209089 14000 0.009831127183032026
121843508567944 14000 0.009830144070313723
121843509092192 14000 0.009828178139801101
121843509851537 14000 0.009827195321987121
121843510112814 14000 0.009825229981194679
121843510497044 14000 0.00982424745819656
121843511411186 14000 0.0098213004786767
121843511821544 14000 0.00981933631679397
121843512665240 14000 0.009817372547723973
121843512995307 14000 0.009816390810469202
121843515542271 14000 0.009815409171388154
121843516205884 14000 0.009814427630471016
121843516642960 14000 0.009812464843089199
121843517030837 14000 0.009809521398000405
121843517343273 14000 0.009807559591816018
121843518618345 14000 0.009802656792678
121843519051217 14000 0.009801676526998732
121843519807090 14000 0.009800696359346031
121843521910707 14000 0.009799716289710096
121843522214886 14000 0.009797756444449317
121843522759087 14000 0.009795796991137992
121843524649632 14000 0.009794817411438879
121843525035096 14000 0.009792858545904766
121843525759871 14000 0.009790900072124171
121843526141019 14000 0.009788941990018748
121843530711561 14000 0.009787963095819746
121843532034582 14000 0.009786984299510165
121843532376764 14000 0.009785027000520106
121843533713273 14000 0.009783070092970272
121843534359312 14000 0.009782091785960975
121843536730832 14000 0.009781113576782378
121843536959325 14000 0.009779157451878157
121843537317338 14000 0.009777201718179356
121843537758215 14000 0.009775246375607737
121843537995389 14000 0.00977329142408508
121843538371318 14000 0.009771336863533176
121843538619773 14000 0.009769382693873839
121843539492630 14000 0.009768405755604451
121843544038360 14000 0.009767428915028891
121843547548164 14000 0.009766452172137388
121843547881968 14000 0.009764498979367481
121843548204289 14000 0.009763522529469545
121843548595845 14000 0.009762546177216598
121843548959922 14000 0.009761569922598877
121843549256017 14000 0.009759617706230057
121843549540104 14000 0.009757665880284988
121843550625042 14000 0.00975669011369696
121843553100062 14000 0.00975571444468559
121843555240483 14000 0.009753763399353799
121843562619607 14000 0.009752788023013863
121843563679429 14000 0.009751812744211562
121843564322037 14000 0.009749862479180848
121843564592638 14000 0.00974888749293293
121843566497488 14000 0.009747912604183636
121843566887822 14000 0.009745963119141925
121843567183755 14000 0.009744988522830011
121843568396862 14000 0.00974303962257533
121843568816909 14000 0.009742065318613073
121843569155686 14000 0.009740117002970002
121843569423733 14000 0.009738169076970579
121843569848075 14000 0.009835237918382811
121843570061704 14000 0.009834254394590973
121843570320071 14000 0.009832287642054599
121843570674287 14000 0.009830321282849065
121843571218588 14000 0.00982835531689571
121843571559286 14000 0.009825407105141473
121843571846870 14000 0.009823442121974515
121843572495282 14000 0.009821477531784542
121843574293658 14000 0.009818531383159513
121843574617410 14000 0.009816567775068195
121843575093421 14000 0.00981558611829069
121843575497108 14000 0.009813623099222893
121843575772511 14000 0.00981264173691297
121843576205385 14000 0.009810679306692006
121843577977052 14000 0.009809698238761337
121843578362221 14000 0.00980871726893746
121843579144436 14000 0.009806755623570846
121843579524128 14000 0.00980577494800849
121843580369468 14000 0.009804794370513688
121843580925808 14000 0.009802833509687529
121843581356920 14000 0.009800873041013927
121843582083348 14000 0.009799892953709826
121843582465250 14000 0.009797933073118013
121843582795941 14000 0.00979597358448272
121843583853500 14000 0.009794993987124273
121843584173516 14000 0.009794014487725562
121843589275395 14000 0.00979303508627679
121843589638634 14000 0.009791076577189885
121843589904853 14000 0.009790097469532166
121843590290790 14000 0.009789118459785213
121843592075153 14000 0.009788139547939235
121843592838866 14000 0.00978716073398444
121843593334629 14000 0.009786182017911042
121843593617574 14000 0.009783246456881342
121843594681022 14000 0.009782268132235655
121843595101083 14000 0.009778355811879722
121843595324594 14000 0.009777377976298534
121843595531763 14000 0.009775422598477055
121843596061319 14000 0.009773467611711587
121843596563980 14000 0.009772490264950416
121843597091948 14000 0.009771513015923921
121843597391788 14000 0.009769558811035866
121843597584891 14000 0.009768581855154763
121843597770092 14000 0.009767604996969248
121843597954126 14000 0.009766628236469552
121843598131781 14000 0.00976467500848854
121843598306118 14000 0.00976467500848854
121843598479901 14000 0.00976467500848854
121843598653411 14000 0.00976467500848854
121843598827232 14000 0.00976467500848854
121843599000717 14000 0.00976467500848854
121843599174309 14000 0.00976467500848854
121843599347236 14000 0.00976467500848854
121843599519642 14000 0.00976467500848854
121843599693157 14000 0.00976467500848854
121843599867669 14000 0.00976467500848854
121843600303663 14000 0.009763698540987692
121843600476748 14000 0.009763698540987692
121843600643796 14000 0.009763698540987692
121843600811493 14000 0.009763698540987692
121843600978158 14000 0.009763698540987692
121843601144256 14000 0.009763698540987692
121843601310124 14000 0.009763698540987692
121843601477435 14000 0.009763698540987692
121843601644213 14000 0.009763698540987692
121843601811314 14000 0.009763698540987692
121843601977712 14000 0.009763698540987692
121843602144638 14000 0.009763698540987692
121843602311051 14000 0.009763698540987692
121843602477978 14000 0.009763698540987692
121843602644491 14000 0.009763698540987692
121843605361740 14000 0.009762722171133593
121843605566067 14000 0.009760769724326589
121843606653516 14000 0.009759793647354156
121843607180232 14000 0.009756866002044
121843607581183 14000 0.009755890315443796
121843608273825 14000 0.009752963841016118
121843609122074 14000 0.009751013345777554
121843609332670 14000 0.00974906324061853
121843609708932 14000 0.009748088334294469
121843610529878 14000 0.009746138814108494
121843611443073 14000 0.009744189683807062
121843611872724 14000 0.009743215264838682
121843612650854 14000 0.009742240943312198
121843614931843 14000 0.009741266719217868
121843615426109 14000 0.009739318563286692
121843615681704 14000 0.009737370796967222
121843616075488 14000 0.009736397059887525
121843616441927 14000 0.009735423420181535
121843616699478 14000 0.009733476432851733
121843616883336 14000 0.009732503085208448
121843617182829 14000 0.009731529834899928
121843620453646 14000 0.009729583626248246
121843626945359 14000 0.009727637806818831
121843629360815 14000 0.009724719807296193
121843632428236 14000 0.009722774960581933
121843632957218 14000 0.009721802683085876
121843634579149 14000 0.009719858419767285
121843635255489 14000 0.009717914545281916
121843635634526 14000 0.009715971059552006
121843636636035 14000 0.00971499946244605
121843638950618 14000 0.009714027962499806
121843644184235 14000 0.009713056559703555
121843653006475 14000 0.009807190188531559
121843653402240 14000 0.009804248325680899
121843653788451 14000 0.009803267900848331
121843654213865 14000 0.009802287574058247
121843654633969 14000 0.00980130734530084
121843655007758 14000 0.00980032721456631
121843655534686 14000 0.009798367247126669
121843655872167 14000 0.009797387410401957
121843660155866 14000 0.00979542803089375
121843668112455 14000 0.00979444848809066
121843668510656 14000 0.009792489696337527
121843668745759 14000 0.009791510447367894
121843669019272 14000 0.009790531296323157
121843669325779 14000 0.009788573287969206
121843672079421 14000 0.009787594430640409
121843672403383 14000 0.009785637009630225
121843672700355 14000 0.009883679980084659
121843673450611 14000 0.00988269161208665
121843674445253 14000 0.00988170334292544
121843675094455 14000 0.009880715172591148
121843675754094 14000 0.00987873912836378
121843676202957 14000 0.009876763479325498
121843676695096 14000 0.00987380074657473
121843677218435 14000 0.009869851818664652
121843677460313 14000 0.009867877946999438
121843677751311 14000 0.009965904470088806
121843678473187 14000 0.009964907879641797
121843679682534 14000 0.009963911388853833
121843681225162 14000 0.009961918706215177
121843681577736 14000 0.009960922514344555
121843682235039 14000 0.009958930429450912
121843683285159 14000 0.009956938742954325
121843685612495 14000 0.00995594304908003
121843685915091 14000 0.009953951960029645
121843688189592 14000 0.009952956564833642
121843688503855 14000 0.009951961269177158
121843689113297 14000 0.009950966073050242
121843689899476 14000 0.009949970976442936
121843690440210 14000 0.009948975979345291
121843692204298 14000 0.009947981081747357
121843692567426 14000 0.009946986283639183
121843694309174 14000 0.009945991585010819
121843695953921 14000 0.009944996985852318
121843700274102 14000 0.009944002486153732
121843700726425 14000 0.009942013785096527
121843701123642 14000 0.009941019583718017
121843701309542 14000 0.009941019583718017
121843701461746 14000 0.009941019583718017
121843701609651 14000 0.009941019583718017
121843701756107 14000 0.009941019583718017
121843701907180 14000 0.009940025481759646
121843702056359 14000 0.009940025481759646
121843702202928 14000 0.009940025481759646
121843702348882 14000 0.009940025481759646
121843702496009 14000 0.009940025481759646
121843702641154 14000 0.009940025481759646
121843702787931 14000 0.009940025481759646
121843702935200 14000 0.009940025481759646
121843703083424 14000 0.009940025481759646
121843703229231 14000 0.009940025481759646
121843703374833 14000 0.009940025481759646
121843703520637 14000 0.009940025481759646
121843703666657 14000 0.009940025481759646
121843703812864 14000 0.009940025481759646
121843703959510 14000 0.009940025481759646
121843704268717 14000 0.009940025481759646
121843704416909 14000 0.009940025481759646
121843704562760 14000 0.009940025481759646
121843704708197 14000 0.009940025481759646
121843704853840 14000 0.009940025481759646
121843705077882 14000 0.009940025481759646
121843705281116 14000 0.009940025481759646
121843705491394 14000 0.009940025481759646
121843705708068 14000 0.009940025481759646
121843705923309 14000 0.009940025481759646
121843706148175 14000 0.009940025481759646
121843706350182 14000 0.009940025481759646
121843706552091 14000 0.009940025481759646
121843706736560 14000 0.009940025481759646
121843706886829 14000 0.009940025481759646
121843707033554 14000 0.009940025481759646
121843707179054 14000 0.009940025481759646
121843707326007 14000 0.009940025481759646
121843707471215 14000 0.009940025481759646
121843707617159 14000 0.009940025481759646
121843707764124 14000 0.009940025481759646
121843707910258 14000 0.009940025481759646
121843708090245 14000 0.009940025481759646
121843708233742 14000 0.009940025481759646
121843708373604 14000 0.009940025481759646
121843708512869 14000 0.009940025481759646
121843708651612 14000 0.009940025481759646
121843708791425 14000 0.009940025481759646
121843708930522 14000 0.009940025481759646
121843709072793 14000 0.009940025481759646
121843709213921 14000 0.009940025481759646
121843709354551 14000 0.009940025481759646
121843709495650 14000 0.009940025481759646
121843709635502 14000 0.009940025481759646
121843709775019 14000 0.009940025481759646
121843709926683 14000 0.009940025481759646
121843710067874 14000 0.009940025481759646
121843710209683 14000 0.009940025481759646
121843710392571 14000 0.009940025481759646
121843710598009 14000 0.009940025481759646
121843710799089 14000 0.009940025481759646
121843710997954 14000 0.009940025481759646
121843711205748 14000 0.009940025481759646
121843711405552 14000 0.009940025481759646
121843711611374 14000 0.009940025481759646
121843711823591 14000 0.009940025481759646
121843712040230 14000 0.009940025481759646
121843712243121 14000 0.009940025481759646
121843712443410 14000 0.009940025481759646
121843712646364 14000 0.009940025481759646
121843712848220 14000 0.009940025481759646
121843713051241 14000 0.009940025481759646
121843713248295 14000 0.009940025481759646
121843713458294 14000 0.009940025481759646
121843713661568 14000 0.009940025481759646
121843713865241 14000 0.009940025481759646
121843714068304 14000 0.009940025481759646
121843714274534 14000 0.009940025481759646
121843714476955 14000 0.009940025481759646
121843714679313 14000 0.009940025481759646
121843714945410 14000 0.009940025481759646
121843715173204 14000 0.00993903147921147
121843715376155 14000 0.00993903147921147
121843715581034 14000 0.00993903147921147
121843715783065 14000 0.00993903147921147
121843715990600 14000 0.00993903147921147
121843716197849 14000 0.00993903147921147
121843716399397 14000 0.00993903147921147
121843716600567 14000 0.00993903147921147
121843716802144 14000 0.00993903147921147
121843720165676 14000 0.00993803757606355
121843732506856 14000 0.009937043772305943
121843732864647 14000 0.009936050067928713
121843733154181 14000 0.00993505646292192
121843736203532 14000 0.009934062957275629
121843740273824 14000 0.009933069550979902
121843745006224 14000 0.009932076244024804
121843748237214 14000 0.009931083036400402
121843748614605 14000 0.009930089928096762
121843752221529 14000 0.009929096919103953
121843756290368 14000 0.009928104009412042
121843756718329 14000 0.009927111199011102
121843760154034 14000 0.0099261184878912
121843768158607 14000 0.009925125876042412
121843768612859 14000 0.009924133363454808
121843768949695 14000 0.009923140950118462
121843772110793 14000 0.00992214863602345
121843772469880 14000 0.009921156421159847
121843772939674 14000 0.009920164305517731
121843773082518 14000 0.00991917228908718
121843773215097 14000 0.009918180371858272
121843779219380 14000 0.009917188553821087
121843779487040 14000 0.009916196834965705
121843779896875 14000 0.009915205215282209
121843780206514 14000 0.009914213694760681
121843780544288 14000 0.009913222273391205
121843780795466 14000 0.009912230951163866
121843784336729 14000 0.00991123972806875
121843784659921 14000 0.009910248604095943
121843787802151 14000 0.009909257579235534
121843788117438 14000 0.009908266653477611
121843792208996 14000 0.009907275826812263
121843792429656 14000 0.009906285099229582
121843792892301 14000 0.00990529447071966
121843793130681 14000 0.009904303941272587
121843793272856 14000 0.00990331351087846
121843793408749 14000 0.009902323179527371
121843793539981 14000 0.009901332947209419
121843796103569 14000 0.009900342813914699
121843796394738 14000 0.009899352779633308
121843796574688 14000 0.009898362844355345
121843797052485 14000 0.00989737300807091
121843797454929 14000 0.009896383270770102
121843800157933 14000 0.009895393632443026
121843800308482 14000 0.00989440409307978
121843801142312 14000 0.009893414652670473
121843801471079 14000 0.009892425311205206
121843801772695 14000 0.009891436068674085
121843802108851 14000 0.009890446925067218
121843802379876 14000 0.009889457880374711
121843802656347 14000 0.009888468934586675
121843802797770 14000 0.009887480087693216
121843802932099 14000 0.009886491339684446
121843803065908 14000 0.009885502690550477
121843803198143 14000 0.009884514140281422
121843804089001 14000 0.009883525688867394
121843812964811 14000 0.009882537336298508
121843813132106 14000 0.009881549082564878
121843813273401 14000 0.009880560927656622
121843813781383 14000 0.009879572871563855
121843813926806 14000 0.009878584914276699
121843814293152 14000 0.00987759705578527
121843816091178 14000 0.009876609296079692
121843816298102 14000 0.009875621635150085
121843816836684 14000 0.00987463407298657
121843816983302 14000 0.009873646609579272
121843817112936 14000 0.009971671978993811
121843817355600 14000 0.009969677744314733
121843817613507 14000 0.009967683908462647
121843817853990 14000 0.009965690471357794
121843818681367 14000 0.009963697432920427
121843818910002 14000 0.009961704793070819
121843819195991 14000 0.00995871658047408
121843819463321 14000 0.00995672493674515
121843819633670 14000 0.009955729264251477
121843820066969 14000 0.009954733691325051
121843824166452 14000 0.009953738217955919
121843828153533 14000 0.009952742844134124
121843836128538 14000 0.009951747569849711
121843836437811 14000 0.009950752395092726
121843836780530 14000 0.009948762344121231
121843836996015 14000 0.00994776746788682
121843837394384 14000 0.00994677269114003
121843837833354 14000 0.009945778013870915
121843838131682 14000 0.009944783436069528
121843838528075 14000 0.010042794578830137
121843838817380 14000 0.010041790299372255
121843839246657 14000 0.010039782041730283
121843839579333 14000 0.010037774185719757
121843839993439 14000 0.010035766731260354
121843844207554 14000 0.010034763154587229
121843844394401 14000 0.01003375967827177
121843844632084 14000 0.010032756302303943
121843845036085 14000 0.010030749851371045
121843845332444 14000 0.010028743801708269
121843845574979 14000 0.010027740927328098
121843845992711 14000 0.010026738153235366
121843846357041 14000 0.010025735479420043
121843846543441 14000 0.010023730432581514
121843846750290 14000 0.010022728059538256
