<<<<<<< HEAD
120972731458079 14000 0.009966056040206353
120972732732524 14001 0.009980018988604844
120972736247930 14002 0.00998301359320238
120972736544746 14002 0.00998301359320238
120972736827363 14002 0.00998301359320238
120972737101146 14002 0.00998301359320238
120972737372262 14002 0.00998301359320238
120972737633945 14002 0.00998301359320238
120972737889992 14002 0.00998301359320238
120972738154484 14002 0.00998301359320238
120972738411455 14002 0.00998301359320238
120972738675932 14002 0.00998301359320238
120972738939516 14002 0.00998301359320238
120972739207154 14002 0.00998301359320238
120972739761236 14000 0.009965059434602333
120972744412195 14000 0.009964062928658873
120972744643098 14002 0.00998201529184306
120972745077766 14000 0.009963066522366008
120972745793886 14002 0.009981017090313876
120972746342354 14002 0.009980018988604844
120972746614722 14002 0.009979020986705984
120972746838126 14001 0.009978023084607313
120972747066537 14002 0.009978023084607313
120972747281083 14001 0.009977025282298853
120972748484394 14002 0.009976027579770624
120972748771881 14002 0.009976027579770624
120972749381418 14000 0.009962070215713771
120972751956941 14000 0.0099610740086922
120972752679624 14000 0.009960077901291331
120972753331920 14000 0.009959081893501202
120972754956908 14001 0.009976027579770624
120972756053070 14001 0.009975029977012648
120972757100963 14001 0.009974032474014946
120972758176866 14001 0.009973035070767544
120972761673694 14001 0.009972037767260468
120972762043078 14001 0.009971040563483743
120972762364280 14000 0.009957090176713321
120972762656425 14000 0.009957090176713321
120972762932275 14000 0.009957090176713321
120972763204730 14000 0.009957090176713321
120972763478028 14000 0.009957090176713321
120972763754964 14000 0.009957090176713321
120972764088752 14001 0.009970043459427395
120972764566493 14000 0.009957090176713321
120972764835510 14000 0.009957090176713321
120972765096738 14000 0.009957090176713321
120972765358943 14000 0.009957090176713321
120972765619257 14000 0.009957090176713321
120972765879757 14000 0.009957090176713321
120972766140308 14000 0.009957090176713321
120972767070400 14001 0.009969046455081452
120972768292523 14000 0.00995509885824888
120972768802562 14001 0.009968049550435945
120972771477262 14000 0.00995509885824888
120972773959449 14002 0.009975029977012648
120972774157409 14001 0.009967052745480902
120972774523189 14001 0.009966056040206353
120972774918386 14000 0.01005310793802821
120972775099220 14001 0.009965059434602333
120972775288521 14002 0.009974032474014946
120972775621644 14002 0.009973035070767544
120972776073775 14002 0.009972037767260468
120972776299012 14002 0.009971040563483743
120972776745466 14001 0.009964062928658873
120972777236537 14000 0.010052102627234407
120972777467675 14002 0.009970043459427395
120972777642318 14001 0.01006207021571376
120972780714810 14000 0.010051097416971683
120972781308849 14002 0.009969046455081452
120972781796742 14000 0.010050092307229986
120972784590468 14002 0.009968049550435945
120972784991493 14001 0.010061064008692189
120972785378899 14001 0.01006005790229132
120972786046366 14000 0.010049087297999264
120972786427264 14000 0.010048082389269464
120972786635330 14002 0.009967052745480902
120972787352839 14000 0.010047077581030538
120972787661855 14000 0.010046072873272435
120972789784792 14001 0.010059051896501092
120972792217392 14002 0.009966056040206353
120972792860091 14002 0.009965059434602333
120972793210323 14000 0.010043059352782593
120972793521408 14002 0.009963066522366008
120972793771429 14002 0.009963066522366008
120972794252503 14001 0.01005804599131144
120972795151571 14000 0.010042055046847315
120972796399847 14001 0.01005704018671231
120972796628989 14001 0.01005704018671231
120972796830790 14001 0.01005704018671231
120972797090440 14001 0.01005704018671231
120972797295532 14001 0.01005704018671231
120972797496035 14001 0.01005704018671231
120972797886663 14002 0.009962070215713771
120972798098620 14001 0.010056034482693639
120972798291283 14000 0.01004105084134263
120972798613479 14001 0.01005502887924537
120972799471559 14002 0.0099610740086922
120972799688334 14002 0.009960077901291331
120972799865990 14001 0.010054023376357446
120972800186572 14000 0.01003904273158487
120972800512199 14002 0.009959081893501202
120972800694517 14001 0.01005301797401981
120972800875647 14002 0.009958085985311851
120972801283830 14000 0.010037035023428982
120972801863877 14002 0.009957090176713321
120972802174273 14000 0.01003603131992664
120972802832779 14000 0.010034024214022969
120972803852787 14001 0.01005301797401981
120972804047568 14000 0.010033020811601566
120972804255623 14001 0.010151007470955176
120972804951016 14000 0.010032017509520406
120972805434513 14001 0.010149992370208081
120972806956997 14001 0.010148977370971061
120972808725046 14002 0.00995609446769565
120972808942667 14002 0.00995609446769565
120972809150617 14002 0.00995609446769565
120972809352109 14002 0.00995609446769565
120972809556637 14002 0.00995609446769565
120972809758214 14002 0.00995609446769565
120972809963785 14002 0.00995609446769565
120972810173874 14002 0.00995609446769565
120972810379084 14002 0.00995609446769565
120972810583217 14002 0.00995609446769565
120972810785012 14002 0.00995609446769565
120972810989339 14002 0.00995609446769565
120972811191231 14002 0.00995609446769565
120972811400725 14002 0.00995609446769565
120972811616505 14002 0.00995609446769565
120972811818992 14002 0.00995609446769565
120972812032907 14002 0.00995609446769565
120972812275665 14002 0.00995609446769565
120972812517015 14002 0.00995609446769565
120972812758454 14002 0.00995609446769565
120972813001797 14002 0.00995609446769565
120972813241538 14002 0.00995609446769565
120972813482372 14002 0.00995609446769565
120972813726315 14002 0.00995609446769565
120972813966586 14002 0.00995609446769565
120972814205413 14002 0.00995609446769565
120972814450572 14002 0.00995609446769565
120972814702302 14002 0.00995609446769565
120972815158628 14001 0.010147962473233964
120972815543318 14001 0.01014694767698664
120972816008286 14001 0.010145932982218941
120972816282280 14001 0.010145932982218941
120972816683793 14001 0.01014491838892072
120972837158472 14000 0.010031014307769454
120972837652177 14002 0.00995509885824888
120972837956512 14002 0.009954103348363056
120972838170204 14002 0.00995310793802822
120972838546588 14001 0.010143903897081828
120972839341856 14000 0.010030011206338677
120972839514333 14001 0.010142889506692121
120972839980091 14001 0.010140861030219677
120972840385955 14001 0.010139846944116656
120972840920717 14002 0.009952112627234418
120972842516447 14001 0.010138832959422243
120972842761809 14002 0.009951117415971695
120972842963021 14000 0.010029008205218043
120972843440845 14000 0.01002800530439752
120972843617002 14001 0.0101378190761263
120972843783422 14002 0.009950122304230098
120972843965428 14000 0.01002700250386708
120972844276109 14000 0.01002700250386708
120972844472867 14000 0.01002700250386708
120972844643575 14001 0.010136805294218688
120972844830337 14000 0.01002700250386708
120972845034131 14000 0.01002700250386708
120972845223570 14000 0.01002700250386708
120972845408834 14000 0.01002700250386708
120972845594464 14000 0.01002700250386708
120972845782392 14000 0.01002700250386708
120972845980196 14000 0.01002700250386708
120972846167460 14000 0.01002700250386708
120972846352190 14000 0.01002700250386708
120972846537244 14000 0.01002700250386708
120972846720951 14000 0.01002700250386708
120972846909327 14000 0.01002700250386708
120972847096225 14000 0.01002700250386708
120972847281047 14000 0.01002700250386708
120972847463708 14000 0.01002700250386708
120972847729509 14000 0.01002700250386708
120972848040591 14000 0.01002700250386708
120972848308430 14000 0.01002700250386708
120972848721537 14000 0.01002700250386708
120972848980462 14000 0.01002700250386708
120972849256436 14000 0.01002700250386708
120972849496228 14000 0.01002700250386708
120972849950292 14001 0.010133764556724444
120972850509621 14001 0.010131737905150746
120972851179739 14001 0.010130724731360232
120972858947114 14001 0.010129711658887096
120972859291050 14002 0.009949127291999675
120972859901580 14000 0.010025999803616693
120972860134204 14001 0.010127685817852434
120972860312537 14000 0.01002499720363633
120972860519475 14000 0.010023994703915967
120972860721484 14000 0.010022992304445576
120972860918483 14000 0.010021990005215132
120972861112054 14000 0.010020987806214611
120972861301003 14000 0.01001998570743399
120972861496352 14000 0.010018983708863246
120972861981817 14000 0.01001798181049236
120972862193726 14000 0.01001698001231131
120972862393499 14000 0.01001597831431008
120972862921811 14001 0.01012667304927065
120972863100056 14002 0.009948132379270475
120972865165656 14001 0.010125660381965723
120972865399176 14000 0.010014976716478649
120972866428873 14000 0.010013975218807002
120972866652735 14002 0.009947137566032547
120972866913387 14002 0.009946142852275944
120972867116692 14002 0.009945148237990717
120972867711061 14002 0.0099431593077946
120972867884999 14000 0.010012973821285121
120972868132628 14002 0.0099431593077946
120972868309102 14001 0.010124647815927526
120972868857105 14000 0.010011972523902993
120972869070011 14000 0.010010971326650603
120972869280194 14000 0.010009970229517938
120972869611235 14002 0.009942164991863822
120972869885456 14000 0.010008969232494986
120972870184221 14000 0.010007968335571736
120972870409125 14000 0.01000696753873818
120972870635844 14000 0.010005966841984305
120972871228677 14001 0.010123635351145932
120972871545438 14001 0.010122622987610817
120972871936192 14001 0.010121610725312057
120972872344690 14000 0.010004966245300107
120972872552849 14001 0.010120598564239525
120972872769952 14002 0.0099401766582871
120972872979354 14002 0.0099401766582871
120972873181523 14002 0.009939182640621273
120972874005589 14002 0.009938188722357211
120972874686811 14002 0.009937194903484976
120972874902453 14002 0.009936201183994627
120972875103942 14002 0.009935207563876228
120972875747225 14000 0.010003965748675576
120972876066256 14000 0.010002965352100709
120972876283685 14000 0.010001965055565498
120972876486904 14000 0.010000964859059942
120972876740867 14000 0.009999964762574037
120972877127752 14000 0.00999896476609778
120972877493805 14001 0.010119586504383101
120972879022382 14002 0.009934214043119841
120972880301527 14002 0.00993322062171553
120972881137347 14002 0.009932227299653358
120972881691107 14002 0.009931234076923392
120972881894119 14002 0.009929247929420348
120972882099575 14002 0.009929247929420348
120972882274464 14000 0.00999796486962117
120972882479775 14000 0.009996965073134209
120972882673491 14000 0.009995965376626895
120972882866016 14000 0.009995965376626895
120972883067908 14000 0.009994965780089233
120972883265309 14000 0.009992966886882872
120972883462293 14000 0.009991967590194183
120972883653572 14000 0.009990968393435164
120972883844141 14000 0.00998996929659582
120972884040910 14000 0.009988970299666161
120972884232964 14000 0.009987971402636195
120972884421204 14000 0.009985973908235381
120972884610673 14000 0.009984975310844559
120972884794880 14000 0.009984975310844559
120972884978464 14000 0.009984975310844559
120972885160112 14000 0.009984975310844559
120972885341726 14000 0.009984975310844559
120972885523255 14000 0.009984975310844559
120972885705483 14000 0.009984975310844559
120972885887937 14000 0.009984975310844559
120972886068501 14000 0.009984975310844559
120972886250098 14000 0.009984975310844559
120972886431164 14000 0.009984975310844559
120972886612894 14000 0.009984975310844559
120972886793989 14000 0.009984975310844559
120972886978039 14000 0.009984975310844559
120972887160875 14000 0.009984975310844559
120972887360867 14000 0.009984975310844559
120972887551536 14000 0.009984975310844559
120972887742859 14000 0.009984975310844559
120972887934133 14000 0.009984975310844559
120972889003105 14000 0.009984975310844559
120972889208164 14000 0.009984975310844559
120972889809693 14000 0.009984975310844559
120972890090461 14000 0.009984975310844559
120972890286512 14000 0.009984975310844559
120972890476285 14000 0.009984975310844559
120972890669337 14000 0.009984975310844559
120972890860648 14000 0.009984975310844559
120972891057843 14000 0.009984975310844559
120972893919378 14000 0.009984975310844559
120972894205071 14000 0.009984975310844559
120972894377262 14000 0.009984975310844559
120972894544682 14000 0.009984975310844559
120972894712607 14000 0.009984975310844559
120972894879520 14000 0.009984975310844559
120972895046294 14000 0.009984975310844559
120972895212054 14000 0.009984975310844559
120972895378400 14000 0.009984975310844559
120972895544197 14000 0.009984975310844559
120972895714074 14000 0.009984975310844559
120972895881338 14000 0.009984975310844559
120972896142690 14000 0.009984975310844559
120972897446627 14000 0.009984975310844559
120972897648432 14000 0.009984975310844559
120972897817413 14000 0.009984975310844559
120972897987348 14000 0.009984975310844559
120972898191394 14000 0.009984975310844559
120972898363342 14000 0.009984975310844559
120972898585522 14000 0.009984975310844559
120972898762802 14000 0.009984975310844559
120972899122279 14000 0.009984975310844559
120972899331630 14000 0.009984975310844559
120972899553370 14000 0.009984975310844559
120972899790657 14000 0.009984975310844559
120972900065605 14000 0.009984975310844559
120972900388523 14000 0.009984975310844559
120972900560895 14000 0.009984975310844559
120972900762655 14000 0.009984975310844559
120972901176276 14000 0.009984975310844559
120972901398241 14000 0.009984975310844559
120972901648529 14000 0.009984975310844559
120972901854728 14000 0.009984975310844559
120972902066771 14000 0.009984975310844559
120972902427769 14000 0.009983976813313474
120972904192650 14001 0.010118574545732662
120972904619348 14000 0.00998198011779058
120972904881814 14000 0.00998198011779058
120972905259247 14001 0.01021655093200925
120972905421804 14000 0.009980981919778802
120972905590685 14000 0.009979983821586824
120972905801726 14000 0.009977987924622345
120972905965180 14000 0.009977987924622345
120972906152008 14001 0.01021552927691605
120972906629712 14002 0.009928255004627407
120972906934607 14002 0.009927262179126943
120972907557178 14002 0.009926269452909031
120972907738718 14001 0.010214507723988358
120972908917112 14000 0.009976990125829883
120972909353973 14001 0.01021348627321596
120972909530421 14002 0.00992527682596374
120972912130775 14001 0.010212464924588638
120972912905407 14001 0.010211443678096179
120972913241702 14001 0.010209401491474996
120972913800201 14001 0.010207359713270716
120972914054206 14001 0.01020531834340166
120972915079997 14001 0.01020429781156732
120972916198757 14001 0.010203277381786164
120972920168495 14002 0.009924284298281145
120972920662708 14000 0.0099759924268173
120972921293933 14000 0.009974994827574617
120972923265853 14002 0.009923291869851317
120972923468691 14002 0.009922299540664332
120972923616835 14001 0.010202257054047986
120972923781513 14000 0.00997399732809186
120972923957345 14000 0.00997299992835905
120972924310418 14000 0.009972002628366216
120972929793350 14002 0.009921307310710266
120972930068481 14002 0.009920315179979195
120972930283611 14000 0.009969011326727811
120972930464022 14000 0.009968014425595138
120972930625616 14000 0.009968014425595138
120972930783900 14000 0.009968014425595138
120972931198967 14002 0.009919323148461197
120972931373147 14002 0.009918331216146352
120972931765775 14000 0.009967017624152578
120972933488692 14000 0.009966020922390163
120972933666883 14000 0.009965024320297925
120972933832111 14000 0.009964027817865895
120972934089096 14002 0.009917339383024738
120972934538668 14002 0.009916347649086435
120972934730908 14002 0.009915356014321527
120972935170085 14000 0.009963031415084108
120972935761354 14002 0.009914364478720095
120972935957749 14002 0.009913373042272224
120972936432811 14000 0.0099620351119426
120972936607969 14000 0.009961038908431407
120972936776974 14000 0.009960042804540563
120972936945548 14000 0.009959046800260109
120972937109899 14000 0.009958050895580084
120972937274368 14000 0.009957055090490526
120972937436633 14000 0.009956059384981477
120972937593920 14000 0.00995506377904298
120972937752097 14000 0.009954068272665074
120972938086560 14000 0.009953072865837808
120972938259014 14000 0.009952077558551225
120972938406062 14002 0.009912381704967997
120972938675525 14000 0.00995108235079537
120972939867286 14000 0.009950087242560291
120972940119857 14000 0.009949092233836035
120972940303936 14000 0.009948097324612652
120972940464567 14000 0.009947102514880192
120972940619493 14000 0.009946107804628703
120972940778608 14000 0.00994511319384824
120972940941379 14000 0.009944118682528855
120972941130468 14000 0.009943124270660603
120972941600846 14002 0.0099113904667975
120972941779257 14002 0.009910399327750822
120972941962370 14001 0.010200216704659747
120972942132940 14001 0.01019919668298928
120972942289285 14001 0.01019919668298928
120972942461545 14001 0.01019919668298928
120972942655675 14001 0.01019919668298928
120972942810027 14001 0.01019919668298928
120972942963518 14001 0.01019919668298928
120972943117064 14001 0.01019919668298928
120972943270912 14001 0.01019919668298928
120972943425955 14001 0.01019919668298928
120972943578916 14001 0.01019919668298928
120972943732860 14001 0.01019919668298928
120972943885971 14001 0.01019919668298928
120972944530439 14002 0.009909408287818047
120972944708359 14002 0.00990544511902778
120972944854195 14001 0.01019919668298928
120972945029928 14001 0.01019919668298928
120972945181021 14002 0.00990544511902778
120972945338496 14001 0.01019919668298928
120972945489861 14000 0.009942129958233537
120972945695587 14001 0.01019919668298928
120972945864651 14002 0.009904454574515878
120972946048638 14002 0.009900493386913728
120972946214787 14002 0.009900493386913728
120972946391572 14002 0.009900493386913728
120972946553587 14002 0.009900493386913728
120972946712131 14002 0.009900493386913728
120972947004853 14002 0.009900493386913728
120972947205132 14001 0.01019919668298928
120972947371891 14001 0.01019919668298928
120972947532334 14001 0.01019919668298928
120972947690923 14001 0.01019919668298928
120972947848978 14001 0.01019919668298928
120972948014405 14001 0.01019919668298928
120972948534818 14001 0.01019919668298928
120972948788205 14001 0.01019919668298928
120972949003873 14001 0.01019919668298928
120972949214906 14001 0.01019919668298928
120972949461098 14001 0.01019919668298928
120972949674063 14001 0.01019919668298928
120972949885327 14001 0.01019919668298928
120972950095056 14001 0.01019919668298928
120972950305286 14001 0.01019919668298928
120972950525979 14001 0.01019919668298928
120972952440534 14000 0.009941135745237714
120972952846980 14000 0.00994014163166319
120972954266149 14000 0.009939147617500024
120972954921160 14000 0.009938153702738274
120972955608086 14000 0.009937159887368
120972966247686 14000 0.009936166171379263
120972966424530 14001 0.01019817676332098
120972967156727 14002 0.009899503337575038
120972967853705 14001 0.010197156945644648
120972968041360 14001 0.010196137229950084
120972968193359 14002 0.00989851338724128
120972968349529 14000 0.009935172554762126
120972968626960 14002 0.009897523535902557
120972968803152 14002 0.009895544130170611
120972968969045 14002 0.009893565120300018
120972969133282 14002 0.009892575763787988
120972969539733 14000 0.00993417903750665
120972969711688 14001 0.010194098104465466
120972969873441 14001 0.010194098104465466
120972970046475 14002 0.00989158650621161
120972970203226 14002 0.00989158650621161
120972970476648 14001 0.01019307869465502
120972970650569 14001 0.010191040180846876
120972970798250 14000 0.009933185619602899
120972970956426 14001 0.010189002074721109
120972971152185 14001 0.010189002074721109
120972971321755 14001 0.010189002074721109
120972971501144 14001 0.010189002074721109
120972971663775 14001 0.010186964376196187
120972971831282 14001 0.010184927085190592
120972971992558 14001 0.010183908592482074
120972972158677 14001 0.010183908592482074
120972972319492 14001 0.010183908592482074
120972972477595 14001 0.010183908592482074
120972972659203 14001 0.010183908592482074
120972972819838 14001 0.010183908592482074
120972972978759 14001 0.010183908592482074
120972973138295 14001 0.010183908592482074
120972973298347 14001 0.010183908592482074
120972973457751 14001 0.010183908592482074
120972973616087 14001 0.010183908592482074
120972973774188 14001 0.010183908592482074
120972973932284 14001 0.010183908592482074
120972974093444 14001 0.010183908592482074
120972974251475 14001 0.010183908592482074
120972974409548 14001 0.010183908592482074
120972974567324 14001 0.010183908592482074
120972974727267 14001 0.010183908592482074
120972974886863 14001 0.010183908592482074
120972975044934 14001 0.010183908592482074
120972975202157 14001 0.010183908592482074
120972975379326 14001 0.010183908592482074
120972975537558 14001 0.010183908592482074
120972975695895 14001 0.010183908592482074
120972975853213 14001 0.010183908592482074
120972976794536 14000 0.009932192301040938
120972976982334 14000 0.009929212941306461
120972977152102 14000 0.009929212941306461
120972977319499 14000 0.009929212941306461
120972977493492 14002 0.00989059734756099
120972977672651 14002 0.009889608287826234
120972980851467 14001 0.010183908592482074
120972981142206 14001 0.010183908592482074
120972981474023 14001 0.010183908592482074
120972981731694 14001 0.010183908592482074
120972981944506 14001 0.010183908592482074
120972982173630 14001 0.010183908592482074
120972982356773 14001 0.010183908592482074
120972982536764 14001 0.010183908592482074
120972982873308 14001 0.010183908592482074
120972983346058 14001 0.010183908592482074
120972983593816 14001 0.010183908592482074
120972983847027 14001 0.010183908592482074
120972984046744 14001 0.010183908592482074
120972984298410 14001 0.010183908592482074
120972984805141 14001 0.010183908592482074
120972984988543 14001 0.010183908592482074
120972985200658 14001 0.010183908592482074
120972985418333 14001 0.010183908592482074
120972985640349 14001 0.010183908592482074
120972986312993 14001 0.010183908592482074
120972986493084 14001 0.010183908592482074
120972986671722 14001 0.010183908592482074
120972986930967 14001 0.010183908592482074
120972987576913 14001 0.010183908592482074
120972987760188 14001 0.010183908592482074
120972987938829 14001 0.010183908592482074
120972988157126 14001 0.010183908592482074
120973000207888 14000 0.00992822002001233
120973000375310 14002 0.009888619326997451
120973000548944 14002 0.009886641702018245
120973000691777 14001 0.010183908592482074
120973000964024 14001 0.010183908592482074
120973001249676 14001 0.010183908592482074
120973001428975 14001 0.010183908592482074
120973001758034 14001 0.010183908592482074
120973002069188 14001 0.010183908592482074
120973002246861 14001 0.010183908592482074
120973002422328 14001 0.010183908592482074
120973002734465 14001 0.010183908592482074
120973003589754 14001 0.010183908592482074
120973003945690 14001 0.010183908592482074
120973016108557 14001 0.010182890201622826
120973016350008 14000 0.009927227198010329
120973016607369 14000 0.009926234475290528
120973016850521 14000 0.009925241851842998
120973017148283 14000 0.009924249327657814
120973017300653 14002 0.009885653037848044
120973018283311 14000 0.009923256902725048
120973018444577 14000 0.009922264577034776
120973018839217 14001 0.010181871912602664
120973018987432 14000 0.009921272350577073
120973019130499 14002 0.009884664472544259
120973019307395 14001 0.010180853725411403
120973019494940 14002 0.009881699369732544
120973019663111 14000 0.009920280223342015
120973019815535 14000 0.00991928819531968
120973019947638 14001 0.010179835640038862
120973020232228 14002 0.009879723128675591
120973020374743 14000 0.009918296266500148
120973020519060 14002 0.009878735156362723
120973020661973 14001 0.010178817656474859
120973020806994 14000 0.0099173044368735
120973021195231 14001 0.010177799774709211
120973024896113 14002 0.009876759508118803
120973026133521 14001 0.01017678199473174
120973026392238 14001 0.010175764316532268
120973026633327 14001 0.010174746740100615
120973026789993 14001 0.010173729265426605
120973026941471 14001 0.010172711892500063
120973027089331 14001 0.010170677451848681
120973027235872 14001 0.010169660384103496
120973027379980 14001 0.010168643418065086
120973027525157 14001 0.010168643418065086
120973027674885 14001 0.010166609791067907
120973027819170 14001 0.010166609791067907
120973027964681 14001 0.010165593130088801
120973028336996 14002 0.009875771832167991
120973028480050 14000 0.009914329543051653
120973028637315 14000 0.009914329543051653
120973028781390 14000 0.009914329543051653
120973029338071 14000 0.009913338110097349
120973029705767 14000 0.00991234677628634
120973029854589 14001 0.010164576570775793
120973029998794 14000 0.009911355541608711
120973030143612 14001 0.010163560113118716
120973030297853 14001 0.010162543757107404
120973030448207 14001 0.01016051134998142
120973030593619 14001 0.01015949529884642
120973030735180 14001 0.010158479349316536
120973030873964 14001 0.010158479349316536
120973031010936 14001 0.010157463501381603
120973031152900 14002 0.009874784254984774
120973031766615 14001 0.010156447755031465
120973032272676 14000 0.00991036440605455
120973032429221 14000 0.009909373369613946
120973032576194 14000 0.009908382432276985
120973032719783 14000 0.009907391594033758
120973032868566 14001 0.010155432110255961
120973045504816 14002 0.009873796776559276
120973045816181 14001 0.010154416567044936
120973046006826 14001 0.010153401125388232
120973046848402 14002 0.009870834933730338
120973047039136 14001 0.010152385785275693
120973047355278 14001 0.010151370546697167
120973047654640 14001 0.010150355409642497
120973048020610 14002 0.009869847850236965
120973048463011 14001 0.010149340374101532
120973048609880 14002 0.009868860865451941
120973052227086 14000 0.009903429231800012
120973052382851 14002 0.009866887191967459
120973052754818 14000 0.009903429231800012
120973052921705 14000 0.009903429231800012
120973053090978 14000 0.009903429231800012
120973053313800 14002 0.009864913913197939
120973061915429 14000 0.009902438888876831
120973062169167 14002 0.009863927421806619
120973063024884 14001 0.010148325440064122
120973063317418 14002 0.009960958539488024
120973063486386 14000 0.009901448644987943
120973063632386 14001 0.010147310607520115
120973063796706 14001 0.010146295876459363
120973063960768 14001 0.010145281246871717
120973064141438 14001 0.01014426671874703
120973064276717 14002 0.009959962443634075
120973064420040 14000 0.009900458500123445
120973064929138 14002 0.009957970550744972
120973065088854 14000 0.009899468454273433
120973065355707 14000 0.009898478507428006
120973065508028 14001 0.010143252292075156
120973065816039 14002 0.009956974753689897
120973066049235 14001 0.010240199620674947
120973066190293 14000 0.009897488659577264
120973066350010 14000 0.009896498910711307
120973066498826 14000 0.009895509260820235
120973066688644 14002 0.009953987959963077
120973066854243 14001 0.01023917560071288
120973067079325 14000 0.009894519709894153
120973067284972 14002 0.00995299256116708
120973067494615 14002 0.009951997261910964
120973067732093 14000 0.009893530257923163
120973067898021 14002 0.009950006961978555
120973068250631 14002 0.009949011961282356
120973068422873 14001 0.01023815168315281
120973068759535 14000 0.00989254090489737
120973068901575 14002 0.009948017060086228
120973069051485 14000 0.00989155165080688
120973069261566 14002 0.009945032953398767
120973069513945 14002 0.009944038450103427
120973070577856 14000 0.0098905624956418
120973070718095 14001 0.010236104155197696
120973071087133 14001 0.010233033631024025
120973071520071 14001 0.010230987126628156
120973071727410 14002 0.009943044046258417
120973072028752 14002 0.009942049741853792
120973072183718 14000 0.009889573439392237
120973072617412 14000 0.009888584482048298
120973072778920 14001 0.01032790813740954
120973073028872 14002 0.009941055536879606
120973074174381 14000 0.009887595623600092
120973074330465 14001 0.01032584265906114
120973074483932 14000 0.009886606864037733
120973074646929 14000 0.00988561820335133
120973075093594 14000 0.009884629641530994
120973075329121 14000 0.00988364117856684
