<<<<<<< HEAD
120966586427395 14001 0.009979020986705984
120966586634817 14000 0.009964062928658873
120966587168583 14001 0.009978023084607313
120966587358612 14002 0.009981017090313876
120966588358114 14001 0.009977025282298853
120966588598015 14000 0.009963066522366008
120966589054574 14002 0.009980018988604844
120966589691014 14001 0.009976027579770624
120966590100994 14002 0.009979020986705984
120966590346958 14002 0.009978023084607313
120966590919846 14002 0.009977025282298853
120966591118372 14000 0.009962070215713771
120966591557141 14000 0.0099610740086922
120966592079020 14002 0.009976027579770624
120966594049915 14000 0.009960077901291331
120966594754306 14000 0.009959081893501202
120966595946240 14000 0.009958085985311851
120966596233249 14000 0.009957090176713321
120966597898614 14000 0.00995609446769565
120966598147772 14000 0.00995609446769565
120966598385432 14000 0.00995609446769565
120966598623397 14000 0.00995609446769565
120966598853915 14000 0.00995609446769565
120966599084077 14000 0.00995609446769565
120966599310031 14000 0.00995609446769565
120966599534348 14000 0.00995609446769565
120966599759250 14000 0.00995609446769565
120966599983851 14000 0.00995609446769565
120966600220409 14000 0.00995609446769565
120966600999215 14000 0.00995609446769565
120966601385165 14000 0.00995609446769565
120966602399874 14001 0.009975029977012648
120966602674635 14001 0.009974032474014946
120966602893293 14000 0.00995509885824888
120966603184430 14000 0.00995509885824888
120966603506130 14001 0.009973035070767544
120966603742468 14000 0.00995509885824888
120966603986442 14000 0.00995509885824888
120966604240472 14000 0.00995509885824888
120966604516525 14000 0.00995509885824888
120966604758879 14000 0.00995509885824888
120966604993177 14000 0.00995509885824888
120966605227515 14000 0.00995509885824888
120966605463611 14000 0.00995509885824888
120966605740752 14000 0.00995509885824888
120966605978796 14000 0.00995509885824888
120966606212002 14000 0.00995509885824888
120966606444261 14000 0.00995509885824888
120966606675248 14000 0.00995509885824888
120966606907690 14000 0.00995509885824888
120966607424808 14002 0.009975029977012648
120966607837713 14000 0.009954103348363056
120966608497859 14001 0.009969046455081452
120966608753318 14001 0.009969046455081452
120966609000797 14001 0.009969046455081452
120966609277284 14001 0.009969046455081452
120966609805012 14002 0.009974032474014946
120966612504633 14000 0.009952112627234418
120966612763582 14000 0.009952112627234418
120966621044161 14000 0.009951117415971695
120966621295512 14002 0.009973035070767544
120966621481341 14001 0.009968049550435945
120966621663554 14000 0.009950122304230098
120966621840864 14002 0.009972037767260468
120966622252554 14001 0.009967052745480902
120966622754957 14000 0.009949127291999675
120966623108447 14001 0.009966056040206353
120966623512302 14002 0.009971040563483743
120966623926399 14001 0.009965059434602333
120966624152007 14001 0.009964062928658873
120966624348323 14001 0.009963066522366008
120966624605924 14001 0.0099610740086922
120966624781524 14000 0.009948132379270475
120966625065550 14001 0.0099610740086922
120966625239070 14000 0.009947137566032547
120966625803082 14000 0.009946142852275944
120966625981189 14002 0.009970043459427395
120966626209506 14000 0.009945148237990717
120966626541994 14001 0.009960077901291331
120966626757176 14001 0.009959081893501202
120966627311092 14001 0.009958085985311851
120966627841684 14000 0.009944153723166918
120966628198626 14000 0.0099431593077946
120966628436118 14002 0.009969046455081452
120966629785675 14002 0.009968049550435945
120966629959872 14000 0.009942164991863822
120966630133620 14002 0.009967052745480902
120966630449977 14002 0.009966056040206353
120966630625106 14000 0.009941170775364636
120966630835116 14000 0.0099401766582871
120966631041380 14000 0.009939182640621273
120966631881914 14000 0.009937194903484976
120966632119549 14000 0.009937194903484976
120966632891586 14000 0.009936201183994627
120966633085659 14002 0.009965059434602333
120966633433950 14000 0.009935207563876228
120966633940568 14000 0.00993322062171553
120966634177942 14000 0.009932227299653358
120966634405803 14000 0.009932227299653358
120966634772652 14000 0.009931234076923392
120966634965089 14002 0.009964062928658873
120966635201671 14000 0.0099302409535157
120966636799304 14000 0.009929247929420348
120966637442255 14000 0.009928255004627407
120966637641356 14002 0.009963066522366008
120966638451063 14000 0.009926269452909031
120966638679105 14000 0.009926269452909031
120966638897425 14000 0.00992527682596374
120966639114727 14000 0.009924284298281145
120966640443606 14000 0.009923291869851317
120966642665410 14001 0.00995609446769565
120966642901673 14001 0.00995609446769565
120966643117604 14001 0.00995609446769565
120966643331015 14001 0.00995609446769565
120966643544713 14001 0.00995609446769565
120966643756159 14001 0.00995609446769565
120966643968362 14001 0.00995609446769565
120966644190080 14001 0.00995609446769565
120966644403908 14001 0.00995609446769565
120966644615522 14001 0.00995609446769565
120966644827615 14001 0.00995609446769565
120966645041169 14001 0.00995609446769565
120966645252078 14001 0.00995609446769565
120966645463556 14001 0.00995609446769565
120966645675860 14001 0.00995609446769565
120966645890089 14001 0.00995609446769565
120966646103611 14001 0.00995609446769565
120966646354427 14001 0.00995609446769565
120966646569092 14001 0.00995609446769565
120966646783197 14001 0.00995609446769565
120966646996076 14001 0.00995609446769565
120966647209584 14001 0.00995609446769565
120966647422785 14001 0.00995609446769565
120966647642495 14001 0.00995609446769565
120966647857611 14001 0.00995609446769565
120966649370877 14001 0.00995609446769565
120966649596024 14001 0.00995609446769565
120966649805737 14001 0.00995609446769565
120966650086756 14001 0.00995609446769565
120966650670698 14000 0.009922299540664332
120966651233719 14000 0.009921307310710266
120966652941005 14000 0.009920315179979195
120966653385111 14000 0.009919323148461197
120966660164899 14000 0.009918331216146352
120966660441759 14000 0.009917339383024738
120966660665039 14000 0.009915356014321527
120966660905356 14000 0.009914364478720095
120966661128708 14000 0.009912381704967997
120966661351780 14000 0.009912381704967997
120966661567804 14000 0.009912381704967997
120966663419223 14000 0.0099113904667975
120966663769447 14002 0.009962070215713771
120966664051187 14002 0.009959081893501202
120966664260801 14002 0.009958085985311851
120966664456771 14002 0.009957090176713321
120966664645933 14002 0.009957090176713321
120966664828310 14002 0.009957090176713321
120966665321081 14001 0.00995509885824888
120966665501652 14000 0.009910399327750822
120966665699207 14001 0.009954103348363056
120966665877561 14002 0.00995609446769565
120966666087940 14002 0.00995509885824888
120966666293623 14002 0.00995509885824888
120966666487515 14002 0.00995509885824888
120966666693999 14002 0.009954103348363056
120966666863414 14001 0.00995310793802822
120966667045778 14000 0.009908417346989265
120966667218960 14002 0.00995310793802822
120966667427116 14002 0.00995310793802822
120966667616625 14002 0.00995310793802822
120966667800653 14002 0.00995310793802822
120966668071377 14000 0.009907426505254566
120966668269030 14000 0.00990544511902778
120966668460969 14000 0.00990544511902778
120966668652795 14000 0.00990544511902778
120966668856252 14002 0.009952112627234418
120966669052069 14002 0.009952112627234418
120966669242956 14002 0.009952112627234418
120966669434291 14002 0.009952112627234418
120966669638931 14002 0.009952112627234418
120966669824045 14002 0.009952112627234418
120966670004501 14002 0.009952112627234418
120966670186245 14002 0.009952112627234418
120966670367881 14002 0.009952112627234418
120966670548918 14002 0.009952112627234418
120966670730364 14002 0.009952112627234418
120966670910900 14002 0.009952112627234418
120966671089773 14002 0.009952112627234418
120966671304960 14002 0.009952112627234418
120966671485428 14002 0.009952112627234418
120966671663184 14002 0.009952112627234418
120966671840256 14002 0.009952112627234418
120966672023608 14002 0.009952112627234418
120966672205990 14002 0.009952112627234418
120966672401597 14002 0.009952112627234418
120966672687133 14002 0.009952112627234418
120966672879452 14002 0.009952112627234418
120966673065403 14002 0.009952112627234418
120966673624411 14001 0.009952112627234418
120966673823828 14000 0.009904454574515878
120966674407635 14000 0.009903464129058426
120966674607411 14000 0.00990247378264552
120966674799137 14000 0.009901483535267255
120966678116235 14000 0.009899503337575038
120966678388706 14000 0.00989851338724128
120966678638892 14000 0.009897523535902557
120966678875707 14000 0.009897523535902557
120966680811440 14000 0.009895544130170611
120966681003525 14002 0.009951117415971695
120966681201460 14000 0.009893565120300018
120966681418169 14000 0.009893565120300018
120966681610173 14002 0.009950122304230098
120966681790877 14000 0.009893565120300018
120966682391903 14002 0.009949127291999675
120966682866057 14002 0.009948132379270475
120966683169765 14002 0.009947137566032547
120966683737729 14001 0.009951117415971695
120966684135479 14001 0.009950122304230098
120966684346196 14001 0.009949127291999675
120966684657983 14002 0.009946142852275944
120966685126830 14001 0.009948132379270475
120966685409223 14001 0.009947137566032547
120966685711173 14000 0.009892575763787988
120966685933319 14002 0.009945148237990717
120966686415672 14002 0.009944153723166918
120966686631781 14002 0.0099431593077946
120966686840558 14002 0.009942164991863822
120966687016808 14000 0.00989158650621161
120966687209515 14002 0.009941170775364636
120966687535668 14001 0.009946142852275944
120966687940671 14001 0.009945148237990717
120966688290533 14001 0.009944153723166918
120966688495044 14000 0.00989059734756099
120966688847097 14000 0.009889608287826234
120966689117011 14002 0.0099401766582871
120966689327829 14002 0.009939182640621273
120966690004164 14002 0.009938188722357211
120966690413532 14002 0.009937194903484976
120966690590198 14001 0.0099431593077946
120966690957347 14001 0.009942164991863822
120966693019419 14000 0.009888619326997451
120966693288150 14000 0.009887630465064752
120966693468691 14001 0.009941170775364636
120966693866161 14000 0.009886641702018245
120966694046785 14002 0.009936201183994627
120966694254934 14002 0.009935207563876228
120966696191265 14002 0.009934214043119841
120966697064297 14002 0.00993322062171553
120966697405621 14002 0.009932227299653358
120966697612324 14002 0.009931234076923392
120966697808049 14002 0.0099302409535157
120966697999484 14002 0.009929247929420348
120966699195885 14000 0.009884664472544259
120966699376869 14001 0.0099401766582871
120966699856771 14002 0.009928255004627407
120966700242130 14002 0.009927262179126943
120966700873611 14002 0.00992527682596374
120966701840261 14002 0.009924284298281145
120966703510349 14002 0.009923291869851317
120966703830546 14001 0.009939182640621273
120966704240704 14001 0.009938188722357211
120966706591480 14000 0.009883676006097004
120966707147368 14000 0.009882687638496394
120966707797035 14000 0.009881699369732544
120966708391783 14000 0.009880711199795571
120966708637917 14000 0.009879723128675591
120966708865022 14000 0.009878735156362723
120966712455554 14000 0.009877747282847087
120966712686427 14000 0.009876759508118803
120966712856843 14001 0.009937194903484976
120966713032119 14000 0.009875771832167991
120966713321298 14000 0.00987280939688162
120966713501029 14002 0.009922299540664332
120966713917646 14002 0.009919323148461197
120966714206500 14000 0.009870834933730338
120966714679303 14001 0.009936201183994627
120966714881502 14001 0.009935207563876228
120966715079028 14001 0.009934214043119841
120966715257437 14001 0.00993322062171553
120966717402566 14001 0.009932227299653358
120966717599847 14001 0.009931234076923392
120966717786968 14001 0.0099302409535157
120966717973913 14001 0.009928255004627407
120966718156039 14001 0.009927262179126943
120966718331180 14001 0.009926269452909031
120966718505312 14001 0.00992527682596374
120966718681903 14001 0.009924284298281145
120966718856869 14001 0.009923291869851317
120966719030266 14001 0.009923291869851317
120966719960038 14001 0.009922299540664332
120966724185913 14000 0.009869847850236965
120966724495442 14000 0.009868860865451941
120966724791946 14000 0.009867873979365395
120966725128641 14000 0.009864913913197939
120966725599893 14000 0.009863927421806619
120966725953883 14000 0.009862941029064438
120966726275001 14001 0.009921307310710266
120966726610496 14000 0.009861954734961532
120966727071692 14000 0.009859982442634087
120966728014675 14002 0.009918331216146352
120966728568508 14002 0.009917339383024738
120966728752964 14000 0.009858996444389824
120966729047009 14001 0.009920315179979195
120966729830082 14000 0.009856039041216541
120966730521111 14000 0.009854067931968689
120966730698032 14002 0.009916347649086435
120966731512366 14002 0.009915356014321527
120966731693415 14001 0.009919323148461197
120966732040455 14000 0.009853082525175492
120966732472433 14002 0.009914364478720095
120966732922384 14001 0.009918331216146352
120966733347431 14001 0.009917339383024738
120966733553252 14001 0.009916347649086435
120966734032875 14001 0.009915356014321527
120966734237585 14001 0.009914364478720095
120966734407982 14002 0.009913373042272224
120966734590843 14000 0.009852097216922975
120966737492844 14001 0.009913373042272224
120966737673419 14000 0.009851112007201283
120966738676002 14001 0.009912381704967997
120966738850382 14002 0.009912381704967997
120966739054379 14001 0.0099113904667975
120966739250934 14001 0.009910399327750822
120966739782955 14001 0.009909408287818047
120966739978487 14000 0.009850126896000563
120966740484884 14000 0.009849141883310963
120966741246022 14001 0.009908417346989265
120966741436993 14001 0.009907426505254566
120966742125326 14001 0.00990643576260404
120966742515521 14002 0.0099113904667975
120966742690140 14001 0.00990544511902778
120966744698259 14001 0.009904454574515878
120966744877191 14000 0.00984717215342572
120966745790284 14002 0.009910399327750822
120966745972962 14000 0.00984717215342572
120966746145019 14002 0.009909408287818047
120966746628996 14002 0.00990643576260404
120966746798759 14001 0.009903464129058426
120966747057488 14002 0.00990544511902778
120966747422846 14002 0.009904454574515878
120966747695300 14000 0.009945202817466746
120966747936507 14000 0.00994321387635528
120966748736394 14002 0.009903464129058426
120966753062307 14002 0.009901483535267255
120966756180534 14001 0.00990247378264552
120966756613475 14000 0.009942219554967643
120966756874328 14000 0.009941225333012147
120966761033886 14001 0.009901483535267255
120966762251344 14001 0.009900493386913728
120966762488693 14001 0.009899503337575038
120966762710345 14001 0.009897523535902557
120966762898002 14002 0.009900493386913728
120966763120784 14001 0.009897523535902557
120966763334411 14000 0.009940231210478845
120966763653715 14002 0.009899503337575038
120966764648031 14002 0.009896533783548966
120966765111086 14002 0.009894554575757594
120966765746849 14002 0.009892575763787988
120966766327848 14002 0.00989158650621161
120966766532109 14000 0.009939237187357798
120966766825958 14001 0.009896533783548966
120966767322662 14001 0.009895544130170611
120966767561964 14001 0.009894554575757594
120966767757023 14000 0.009938243263639061
120966768220248 14001 0.009893565120300018
120966768680805 14001 0.00989158650621161
120966768890408 14002 0.00989059734756099
120966769505330 14001 0.00989059734756099
120966769968271 14000 0.009936255714368767
120966770594552 14000 0.00993526208879733
120966770869029 14000 0.009934268562588451
120966771692974 14000 0.009933275135732193
120966772150256 14001 0.009889608287826234
120966772376518 14001 0.009888619326997451
120966772637844 14000 0.00993228180821862
120966773725420 14002 0.009987620465064741
120966773913659 14000 0.009931288580037799
120966774102824 14002 0.009986621703018235
120966774327836 14002 0.009985623040847933
120966774699887 14001 0.009887630465064752
120966774927004 14001 0.009886641702018245
120966775280483 14002 0.00998462447854385
120966775461406 14000 0.009929302421634678
120966775733660 14001 0.009885653037848044
120966775917063 14002 0.009983626016095995
120966776788846 14000 0.009928309491392515
120966776988393 14002 0.009981629390729036
120966777476274 14001 0.009884664472544259
120966777865690 14000 0.009927316660443376
120966778220636 14000 0.009926323928777332
120966778472106 14002 0.009980631227789964
120966778759756 14002 0.009979633164667186
120966779705602 14002 0.009978635201350719
120966780115051 14001 0.009883676006097004
120966780340646 14001 0.009882687638496394
120966780550898 14001 0.009881699369732544
120966780754116 14001 0.009880711199795571
120966780958791 14000 0.009925331296384454
120966781628900 14001 0.009879723128675591
120966781851414 14000 0.009924338763254817
120966782217664 14002 0.0099766395740968
120966783330488 14000 0.009923346329378491
120966783862073 14001 0.009878735156362723
120966784332435 14002 0.009975641910139391
120966784577436 14001 0.009877747282847087
120966785179302 14000 0.00992136175934608
120966785363648 14001 0.009876759508118803
120966785663290 14002 0.009974644345948377
120966786444140 14002 0.009972649516825631
120966787082757 14002 0.009970655086648761
120966787409196 14001 0.009875771832167991
120966787592304 14002 0.009969658021140096
120966787797877 14001 0.009874784254984774
120966787985416 14001 0.009873796776559276
120966788210593 14001 0.00987280939688162
120966788398176 14001 0.009871822115941932
120966788583856 14001 0.009870834933730338
120966788872825 14000 0.009920369623170144
120966789059710 14002 0.009968661055337983
120966789940171 14002 0.009966667422813526
120966790713426 14002 0.009965670756071245
120966792398738 14001 0.009869847850236965
120966792592577 14000 0.009918385648449206
120966792902807 14001 0.009868860865451941
120966796245825 14001 0.009867873979365395
120966796705834 14001 0.009866887191967459
120966797133052 14001 0.009865900503248263
120966797328973 14001 0.009864913913197939
120966797514117 14001 0.009863927421806619
120966797699654 14001 0.009862941029064438
120966797848527 14002 0.009963677721576738
120966798054307 14001 0.009860968539488035
120966798249760 14001 0.009860968539488035
120966802007407 14001 0.009859982442634087
120966802186338 14002 0.00996268135380458
120966802358382 14000 0.009917393809884361
120966802555432 14002 0.00996268135380458
120966802718901 14000 0.009915410430296324
120966803250680 14002 0.010059682848268907
120966803790114 14000 0.009914418889253294
120966804689992 14002 0.01005867687998408
120966805412061 14002 0.010057671012296081
120966806040892 14002 0.010056665245194852
120966806197433 14001 0.009858996444389824
120966806522772 14002 0.010054654012712464
120966815429160 14000 0.009913427447364368
120966815676615 14000 0.009912436104619633
120966815881951 14002 0.010052643182456461
120966816080119 14000 0.009912436104619633
120966816265230 14001 0.009858010544745385
120966816450935 14000 0.009912436104619633
120966816657547 14000 0.009912436104619633
120966816848199 14000 0.009912436104619633
120966817034631 14000 0.009912436104619633
120966817221178 14000 0.009912436104619633
120966817408295 14000 0.009912436104619633
120966817595645 14000 0.009912436104619633
120966817788046 14000 0.009912436104619633
120966817982597 14000 0.009912436104619633
120966818167988 14000 0.009912436104619633
120966818354606 14000 0.009912436104619633
120966818540395 14000 0.009912436104619633
120966818726672 14000 0.009912436104619633
120966819076187 14001 0.00985702474369091
120966819251290 14002 0.010051637918138215
120966819545102 14001 0.009856039041216541
120966819870874 14001 0.00985505343731242
120966820259753 14001 0.009854067931968689
120966820595073 14001 0.009853082525175492
120966820863900 14001 0.009852097216922975
120966821525840 14001 0.009848156969122631
120966822215028 14002 0.010050632754346402
120966822523350 14001 0.00984717215342572
120966822704344 14000 0.00991045371652307
120966823023865 14001 0.009846187436210378
120966823347395 14001 0.00984421829718501
120966823712189 14001 0.009843233875355292
120966836078403 14001 0.009842249551967755
120966844108546 14002 0.010049627691070966
120966844435210 14002 0.01004862272830186
120966844636053 14002 0.01004761786602903
120966844906008 14002 0.010046613104242427
120966845219906 14002 0.01004460388208771
120966849337252 14000 0.009907480877711816
120966849660269 14000 0.01000449893066301
120966849817666 14002 0.0100435994216995
120966850011812 14001 0.00984126532701256
120966850165222 14000 0.010003498480769944
120966850692039 14000 0.010002498130921867
120966850836755 14002 0.01004259506175733
120966851053480 14002 0.010041590802251154
120966851206038 14001 0.009840281200479858
120966851364785 14002 0.010039582584506612
120966851855648 14002 0.010037574768385536
120966852015807 14001 0.009839297172359809
120966852267028 14000 0.010001497881108776
120966852529651 14001 0.009838313242642574
120966852684654 14002 0.010036571010908699
120966852900343 14000 0.010000497731320666
120966853047813 14002 0.010034563797072227
120966853234324 14002 0.01003356034069252
120966853392708 14002 0.01003255698465845
120966853548004 14002 0.010031553728959985
120966853696981 14002 0.010031553728959985
120966853856606 14002 0.010031553728959985
120966854007321 14002 0.010031553728959985
120966854161770 14002 0.010031553728959985
120966854310040 14002 0.010031553728959985
120966854458699 14002 0.010031553728959985
120966854606703 14002 0.010031553728959985
120966854755307 14002 0.010031553728959985
120966854909371 14002 0.010031553728959985
120966855090911 14002 0.010031553728959985
120966855313175 14002 0.010031553728959985
120966855534946 14002 0.010031553728959985
120966855755467 14002 0.010031553728959985
120966855976830 14002 0.010031553728959985
120966856208080 14002 0.010031553728959985
120966856429387 14002 0.010031553728959985
120966856650804 14002 0.010031553728959985
120966856872545 14002 0.010031553728959985
120966857096469 14002 0.010031553728959985
120966857319001 14002 0.010031553728959985
120966857542170 14002 0.010031553728959985
120966857692646 14002 0.010031553728959985
120966857847235 14002 0.010031553728959985
120966857996343 14002 0.010031553728959985
120966872251836 14000 0.009999497681547533
120966872605299 14000 0.009998497731779379
120966872944865 14000 0.009997497882006202
120966873184636 14000 0.00999549848240478
120966874237130 14001 0.00983732941131831
120966880210053 14000 0.00999449893255654
120966880694407 14000 0.009991500882701745
120966884114500 14002 0.010030550573587088
120966884497656 14002 0.010028544563777877
120966884651409 14002 0.010028544563777877
120966885239214 14002 0.010025536301255052
120966885393030 14002 0.010025536301255052
120966885543422 14002 0.010025536301255052
120966885940965 14002 0.010024533747624926
120966886460493 14002 0.010020524535557804
120966886614061 14002 0.010020524535557804
120966886758871 14002 0.010020524535557804
120966887391917 14002 0.010017518678802854
120966892150849 14002 0.010016516926934973
120966894870929 14002 0.01001551527524228
120966895067330 14000 0.009990501732613476
120966895408498 14000 0.010087494881798742
120966895991609 14001 0.009835362043809342
120966896341099 14000 0.010086486132310562
120966896596766 14000 0.010085477483697331
120966896737941 14002 0.010014513723714756
120966896969844 14002 0.010012510921115152
120966897285019 14002 0.010010508519056039
120966897447723 14000 0.010084468935948962
120966897719463 14000 0.010083460489055366
120966898111985 14002 0.010008506517457313
120966898392575 14002 0.010006504916238886
120966898534432 14001 0.009832411730247225
120966898672254 14002 0.010005504265747263
120966899147011 14000 0.010082452143006461
120966899330698 14002 0.010003503264949155
120966899648231 14001 0.009831428489074201
120966899785248 14000 0.01008144389779216
120966900268039 14000 0.01008043575340238
120966900416673 14002 0.01000250291462266
120966900607164 14002 0.010001502664331198
120966900955576 14001 0.009829462301690671
120966901295022 14001 0.009828479355460502
120966901692876 14002 0.010000502514064766
120966902037803 14002 0.00999950246381336
120966902232108 14002 0.009997502663315621
120966902439358 14000 0.010079427709827041
120966902620348 14000 0.01007841976705606
120966902836870 14000 0.010076404183886846
120966902979981 14002 0.00999650291304929
120966903146009 14000 0.010075396543468456
120966908160206 14000 0.01007438900381411
120966908601080 14001 0.009825531106498416
120966908969090 14002 0.00999450371243171
120966909376957 14002 0.009993504262060466
120966909820514 14002 0.009991505661143096
120966910278240 14002 0.009990506510576981
120966910717222 14002 0.009988508509179931
120966911356335 14002 0.00998651090736318
120966911636057 14002 0.009985512256272444
120966914138138 14002 0.009982516902150945
120966914574962 14002 0.009980520498595685
120966915822429 14002 0.009979522446545826
120966916778612 14002 0.009978524494301172
120966917050684 14002 0.009977526641851742
120966917363757 14002 0.009976528889187557
120966919886990 14002 0.009975531236298638
120966920373910 14002 0.009973536229806691
120966920701524 14002 0.00997253887618371
120966921033372 14000 0.010072374226757237
120966921243241 14002 0.009971541622296092
120966921487699 14001 0.009923566098532417
120966921746016 14001 0.009922573741922564
120966922428578 14001 0.009921581484548372
120966922982064 14001 0.009919597267467278
120966923249863 14001 0.009918605307740531
120966927357591 14001 0.009916621685865037
120966927604530 14000 0.01007136698933456
120966927794472 14001 0.009914638460694082
120966928061379 14002 0.00996954741368705
120966929565203 14002 0.009968550458945681
120966929901950 14002 0.009966556848539396
120966930667142 14001 0.009913646996848012
120966931024809 14001 0.009911664366585114
120966931927564 14002 0.009965560192854543
120966932391128 14002 0.009964563636835257
120966932544773 14001 0.009910673200148455
120966932820231 14000 0.010070359852635626
120966933140369 14000 0.010068345881368698
120966933556729 14000 0.010067339046780562
120966933857589 14001 0.00990968213282844
120966934124524 14002 0.009963567180471575
120966934636620 14002 0.009962570823753528
120966935915952 14002 0.009961574566671152
120966936979281 14002 0.009960578409214485
120966937288170 14001 0.009908691164615157
120966937473760 14000 0.010065325679644596
120966938178759 14002 0.009959582351373564
120966938361810 14001 0.009907700295498695
120966938803977 14002 0.009958586393138427
120966938994878 14001 0.009904728282631147
120966939162863 14000 0.01006431914707663
120966939368407 14001 0.009902747436021904
120966939751891 14002 0.009957590534499112
120966939958229 14000 0.010063312715161924
120966940219947 14000 0.01006130015325202
120966940630295 14001 0.009900766985562174
120966940982377 14001 0.00989878693117273
120966941137546 14000 0.01005928799383437
120966941439615 14000 0.010058282065034988
120966941771810 14000 0.010057276236828484
120966941929463 14001 0.009897797052479614
120966942079521 14000 0.010056270509204802
120966942249932 14000 0.010056270509204802
120966942408387 14000 0.010056270509204802
120966942567394 14000 0.010056270509204802
120966942728428 14000 0.010056270509204802
120966942897799 14000 0.010056270509204802
120966943045063 14000 0.010056270509204802
120966943191064 14000 0.010056270509204802
120966943335184 14000 0.010056270509204802
