<<<<<<< HEAD
120831600666500 14000 0.010039002793539689
120831601069572 14000 0.010039002793539689
120831601486753 14000 0.010039002793539689
120831601905372 14000 0.010039002793539689
120831602310889 14000 0.010039002793539689
120831602710444 14000 0.010039002793539689
120831603115707 14000 0.010039002793539689
120831603517488 14000 0.010039002793539689
120831603916040 14000 0.010039002793539689
120831604261737 14000 0.010039002793539689
120831604529424 14000 0.010039002793539689
120831604798260 14000 0.010039002793539689
120831605244302 14000 0.010037998893260335
120831605755179 14000 0.010036995093371009
120831606070739 14000 0.010035991393861672
120831606337444 14000 0.010034987794722285
120831606608490 14000 0.010032980897513219
120831606872542 14000 0.010032980897513219
120831607134472 14000 0.010030974401663525
120831607394967 14000 0.010028968307092937
120831608117349 14000 0.010025959917459831
120831619610496 14000 0.010024957321468086
120831620816755 14000 0.010019945845202842
120831621868282 14000 0.010015938468021434
120831622975666 14000 0.010011932693550472
120831623716490 14000 0.01000993040713109
120831624233722 14000 0.010008929414090376
120831625076912 14000 0.01000492644282047
120831625783696 14000 0.01000292555758117
120831626277904 14000 0.00999992497999166
120831626705634 14000 0.00999792509499491
120831627461263 14000 0.009995925609955164
120831628638044 14000 0.009994926017394169
120831628899694 14000 0.009994926017394169
120831629145769 14000 0.009994926017394169
120831629404351 14000 0.009994926017394169
120831629670403 14000 0.009994926017394169
120831629940657 14000 0.00999392652479243
120831630207466 14000 0.00999392652479243
120831630471433 14000 0.00999392652479243
120831630734562 14000 0.00999392652479243
120831630999590 14000 0.00999292713213995
120831631245085 14000 0.009991927839426736
120831631501302 14000 0.009990928646642793
120831631759945 14000 0.009989929553778129
120831632011193 14000 0.009989929553778129
120831632267750 14000 0.009989929553778129
120831632510255 14000 0.009989929553778129
120831632757843 14000 0.009989929553778129
120831633006107 14000 0.009989929553778129
120831633249481 14000 0.009989929553778129
120831633487956 14000 0.009989929553778129
120831633796752 14000 0.009989929553778129
120831634085133 14000 0.009989929553778129
120831634394516 14000 0.009989929553778129
120831634643830 14000 0.009989929553778129
120831634884310 14000 0.009989929553778129
120831635127352 14000 0.009989929553778129
120831635370188 14000 0.009989929553778129
120831635605152 14000 0.009989929553778129
120831635865712 14000 0.009989929553778129
120831636119730 14000 0.009989929553778129
120831636353867 14000 0.009989929553778129
120831636587983 14000 0.009989929553778129
120831636819911 14000 0.009989929553778129
120831637055443 14000 0.009989929553778129
120831637290491 14000 0.009989929553778129
120831637531379 14000 0.009989929553778129
120831637764786 14000 0.009989929553778129
120831637985967 14000 0.009989929553778129
120831638213949 14000 0.009989929553778129
120831638434550 14000 0.009989929553778129
120831638649606 14000 0.009989929553778129
120831638864494 14000 0.009989929553778129
120831639078831 14000 0.009989929553778129
120831639293418 14000 0.009989929553778129
120831639510097 14000 0.009989929553778129
120831639724106 14000 0.009989929553778129
120831639939458 14000 0.009989929553778129
120831640206290 14000 0.009988930560822751
120831640451113 14000 0.009988930560822751
120831640694059 14000 0.009988930560822751
120831644386874 14000 0.01008693287459988
120831644888164 14000 0.01008592418131242
120831652428973 14000 0.010084915588894289
120831653233089 14000 0.010081890416755003
120831653851202 14000 0.010079874139490557
120831656324569 14000 0.010077858265461401
120831656845662 14000 0.010076850479634856
120831657939015 14000 0.010075842794586893
120831658426230 14000 0.010074835210307434
120831658815802 14000 0.010073827726786402
120831659330099 14000 0.010071813061979322
120831659725087 14000 0.010070805880673123
120831660033500 14000 0.010069798800085057
120831660634144 14000 0.010068791820205049
120831664400014 14000 0.010067784941023028
120831665023053 14000 0.010066778162528926
120831665500487 14000 0.010065771484712674
120831666058261 14000 0.010063758431073447
120831666406069 14000 0.010061745780024816
120831666733007 14000 0.010060739605446813
120831667519928 14000 0.01005973353148627
120831668019673 14000 0.010057721685377307
120831668551270 14000 0.01005671591320877
120831669310814 14000 0.010055710241617449
120831670069136 14000 0.010053699200126227
120831670503395 14000 0.010051688560823193
120831671215668 14000 0.010050683391967111
120831672408270 14000 0.010047668488459971
120831673592977 14000 0.010046663721611126
120831673917266 14000 0.010045659055238965
120831674879217 14000 0.01004465448933344
120831675209195 14000 0.010043650023884507
120831675617774 14000 0.010042645658882118
120831684127423 14000 0.01004164139431623
120831685290486 14000 0.010040637230176798
120831685954595 14000 0.01003963316645378
120831686391280 14000 0.010038629203137136
120831686924436 14000 0.010037625340216823
120831687385034 14000 0.010036621577682802
120831687682103 14000 0.010035617915525033
120831688114686 14000 0.01003461435373348
120831688586361 14000 0.010033610892298107
120831688931906 14000 0.010032607531208878
120831692090643 14000 0.010031604270455756
120831692354634 14000 0.01003060111002871
120831692925401 14000 0.010029598049917708
120831693467708 14000 0.010028595090112715
120831693736113 14000 0.010026589471380644
120831693949141 14000 0.010024584253752262
120831694153427 14000 0.010024584253752262
120831694362660 14000 0.010024584253752262
120831694576349 14000 0.010022579437147353
120831694783956 14000 0.010022579437147353
120831694991865 14000 0.010022579437147353
120831695200741 14000 0.010022579437147353
120831695412802 14000 0.010022579437147353
120831695620461 14000 0.010022579437147353
120831695826006 14000 0.010022579437147353
120831696542836 14000 0.010022579437147353
120831696804671 14000 0.010022579437147353
120831697060829 14000 0.010022579437147353
120831698053017 14000 0.010022579437147353
120831698305011 14000 0.010022579437147353
120831698550145 14000 0.010022579437147353
120831707106470 14000 0.010022579437147353
120831707393122 14000 0.010021577179203638
120831707604803 14000 0.010119572963983558
120831707812054 14000 0.01011856100668716
120831708994412 14000 0.01011856100668716
120831709217994 14000 0.01011856100668716
120831709425691 14000 0.01011856100668716
120831709633060 14000 0.01011856100668716
120831709839487 14000 0.01011856100668716
120831710051662 14000 0.01011856100668716
120831710258989 14000 0.01011856100668716
120831710465970 14000 0.01011856100668716
120831710678707 14000 0.01011856100668716
120831710884514 14000 0.01011856100668716
120831711092336 14000 0.01011856100668716
120831711297637 14000 0.01011856100668716
120831711503707 14000 0.01011856100668716
120831711711867 14000 0.01011856100668716
120831711917029 14000 0.01011856100668716
120831713263211 14000 0.01011856100668716
120831713993897 14000 0.01011856100668716
120831714498203 14000 0.01011856100668716
120831714780878 14000 0.01011856100668716
120831715094087 14000 0.01011856100668716
120831715421620 14000 0.01011856100668716
120831715768523 14000 0.01011856100668716
120831716066960 14000 0.01011856100668716
120831716360011 14000 0.01011856100668716
120831716570475 14000 0.01011856100668716
120831716778256 14000 0.01011856100668716
120831717091312 14000 0.01011856100668716
120831717406767 14000 0.01011856100668716
120831717720488 14000 0.01011856100668716
120831718041770 14000 0.01011856100668716
120831718343432 14000 0.01011856100668716
120831718623126 14000 0.01011856100668716
120831718950902 14000 0.01011856100668716
120831719291242 14000 0.01011856100668716
120831719745175 14000 0.010117549150586491
120831719969376 14000 0.010117549150586491
120831724083062 14000 0.010314504189357601
120831732279111 14000 0.010313472738938666
120831732719182 14000 0.010312441391664772
120831743867048 14000 0.010311410147525606
120831744428238 14000 0.010310379006510854
120831744823502 14000 0.010309347968610202
120831745193285 14000 0.010308317033813342
120831745597623 14000 0.010307286202109961
120831745984870 14000 0.010306255473489751
120831746466040 14000 0.010305224847942402
120831746886562 14000 0.010304194325457608
120831748194792 14000 0.010303163906025063
120831752153347 14000 0.01030213358963446
120831760075267 14000 0.010301103376275498
120831763960705 14000 0.01030007326593787
120831764392765 14000 0.010298013354285417
120831764741837 14000 0.010295953854594694
120831765249185 14000 0.010293894766783314
120831765698060 14000 0.010291836090768905
120831766097253 14000 0.010289777826469112
120831766450595 14000 0.010288748848686465
120831772303560 14000 0.010287719973801597
120831772858796 14000 0.010385662532684027
120831773181616 14000 0.010383585504034116
120831773525981 14000 0.010381508890769164
120831773804743 14000 0.010380470739880087
120831774418881 14000 0.0103794326928061
120831774932150 14000 0.010378394749536819
120831775295311 14000 0.010375281542453423
120831775628605 14000 0.010373206589897748
120831788293109 14000 0.010372169269238759
120831788552522 14000 0.010372169269238759
120831789300188 14000 0.010567991024819662
120831796267404 14000 0.010566934225717181
120831804555917 14000 0.01056482094454138
120831805040643 14000 0.010563764462446926
120831808057276 14000 0.010562708086000681
120831810389952 14000 0.01056165181519208
120831810922035 14000 0.010560595650010562
120831811191918 14000 0.010558483636486515
120831811449246 14000 0.010556372045344055
120831812031920 14000 0.010552150129866015
120831812603066 14000 0.010551094914853029
120831814279652 14000 0.010550039805361544
120831814524078 14000 0.01054792990290087
120831815310079 14000 0.010545820422399588
120831815763830 14000 0.010542656992636935
120831815975589 14000 0.010540548566664979
120831816231089 14000 0.010538440562357133
120831816467483 14000 0.010536332979629068
120831817270631 14000 0.010534225818396472
120831817765945 14000 0.01053211907857505
120831819175464 14000 0.010531065866667194
120831819886308 14000 0.010527906862828638
120831820177438 14000 0.010525801386735142
120831820428085 14000 0.01052369633171581
120831820677806 14000 0.010521591697686431
120831821039539 14000 0.010519487484562811
120831821340970 14000 0.010518435535814354
120831821532944 14000 0.010517383692260773
120831821840038 14000 0.010515280320696159
120831822199501 14000 0.010513177369784823
120831822371001 14000 0.010513177369784823
120831822527060 14000 0.010513177369784823
120831822679804 14000 0.010513177369784823
120831822833111 14000 0.010513177369784823
120831822984852 14000 0.010513177369784823
120831823137848 14000 0.010513177369784823
120831823289517 14000 0.010513177369784823
120831823441188 14000 0.010513177369784823
120831823592819 14000 0.010513177369784823
120831823744874 14000 0.010513177369784823
120831823895709 14000 0.010513177369784823
120831824052969 14000 0.010513177369784823
120831824205876 14000 0.010513177369784823
120831824363929 14000 0.010513177369784823
120831824522959 14000 0.010513177369784823
120831824682307 14000 0.010513177369784823
120831824841935 14000 0.010513177369784823
120831825000804 14000 0.010513177369784823
120831825160249 14000 0.010513177369784823
120831825319037 14000 0.010513177369784823
120831825478975 14000 0.010513177369784823
120831825664310 14000 0.010513177369784823
120831825819561 14000 0.010513177369784823
120831826183005 14000 0.010512126052047845
120831826923342 14000 0.01051107483944264
120831827160161 14000 0.010510023731958697
120831827415631 14000 0.010508972729585501
120831827645073 14000 0.010606871040129301
120831828381017 14000 0.010605810353025288
120831828879136 14000 0.010604749771989986
120831832189569 14000 0.010580385658759711
120831832438662 14000 0.010579327620193835
120831832752606 14000 0.010577211860463074
120831833047067 14000 0.010575096523863101
120831833479556 14000 0.010572981610309293
120831833781367 14000 0.010571924312148262
120831834958101 14000 0.010570867119717046
120831835862622 14000 0.010569810033005075
120831836110565 14000 0.010567696176696574
120831836588230 14000 0.010566639407078905
120831836918358 14000 0.010565582743138197
120831837340242 14000 0.010563469732245397
120831837579962 14000 0.010561357143933647
120831837979627 14000 0.01055924497811843
120831838224111 14000 0.01055818905362062
120831838589178 14000 0.010556077521391786
120831838827976 14000 0.010555021913639648
120831839118878 14000 0.010553966411448283
120831839376185 14000 0.010552911014807138
120831840116178 14000 0.010550800538133287
120831840642751 14000 0.010547635614485313
120831840901628 14000 0.010545526192838772
120831841306808 14000 0.010543417193055467
120831841628979 14000 0.010540254484189522
120831841896298 14000 0.01053814653869523
120831844115302 14000 0.010537092724041361
120831844474606 14000 0.01053498541086748
120831844884875 14000 0.010532878519135163
120831845182250 14000 0.010530772048760122
120831848500865 14000 0.010529718971555246
120831849492305 14000 0.01052866599965809
120831850069703 14000 0.010527613133058125
120831850410833 14000 0.010525507715707646
120831850744286 14000 0.010523402719419582
120831850927336 14000 0.010523402719419582
120831851094154 14000 0.010523402719419582
120831851259206 14000 0.010523402719419582
120831851424211 14000 0.010523402719419582
120831851591182 14000 0.010523402719419582
120831851756034 14000 0.01052235037914764
120831851924545 14000 0.010521298144109726
120831852715887 14000 0.010519193989693885
120831852892030 14000 0.010519193989693885
120831853523776 14000 0.010517090256087887
120831853809217 14000 0.010514986943207572
120831854152185 14000 0.0105128840509688
120831854783461 14000 0.010511832762563704
120831855080505 14000 0.01050973050112952
120831855352280 14000 0.010507628660126599
120831855636611 14000 0.01050552723947086
120831856599390 14000 0.010503426239078238
120831856857163 14000 0.0105002755262988
120831857122100 14000 0.01049922549874617
120831857456596 14000 0.010497125758638676
120831860051887 14000 0.010496076046062812
120831860355800 14000 0.010493976935814359
120831860840631 14000 0.010492927538120778
120831861031616 14000 0.01049082905754243
120831861289417 14000 0.01048873099663921
120831861944352 14000 0.010487682123539547
120831862233481 14000 0.010486633355327193
120831863377019 14000 0.01048348767990911
120831864226667 14000 0.010481391087208006
120831864417378 14000 0.010479294913804475
120831864607197 14000 0.010478246984313095
120831865368031 14000 0.010476151439698702
120831866586658 14000 0.010475103824554733
120831866898602 14000 0.01047300890854086
120831872151722 14000 0.010471961607650005
120831872434128 14000 0.010468820333316087
120831875345344 14000 0.010467773451282756
120831877101800 14000 0.010466726673937627
120831877565572 14000 0.010465680001270234
120831878665686 14000 0.010464633433270107
120831884314719 14000 0.01046358696992678
120831885867357 14000 0.010462540611229787
120831889974103 14000 0.010461494357168664
120831890976627 14000 0.010460448207732948
120831892122640 14000 0.010459402162912175
120831895457867 14000 0.010458356222695883
120831896479547 14000 0.010457310387073614
120831902170098 14000 0.010456264656034907
120831903176779 14000 0.010455219029569304
120831904304052 14000 0.010454173507666347
120831905391822 14000 0.01045312809031558
120831908707360 14000 0.010452082777506548
120831909647407 14000 0.010451037569228798
120831910701495 14000 0.010449992465471875
120831915196126 14000 0.010448947466225328
120831916351684 14000 0.010447902571478705
120831919737701 14000 0.010446857781221557
120831920682516 14000 0.010445813095443434
120831921743987 14000 0.01044476851413389
120831922872324 14000 0.010443724037282477
120831928641969 14000 0.010442679664878749
120831929634431 14000 0.010441635396912261
120831934138328 14000 0.01044059123337257
120831935120725 14000 0.01044059123337257
120831936182372 14000 0.010537449369209846
120831939393192 14000 0.010536395624272926
120831940515765 14000 0.010535341984710499
120831945887348 14000 0.010534288450512028
120831947045249 14000 0.010533235021666977
120831948352250 14000 0.01053218169816481
120831949403628 14000 0.010531128479994994
120831952788987 14000 0.010530075367146995
120831953824244 14000 0.01052902235961028
120831954889210 14000 0.010527969457374319
120831959113484 14000 0.010526916660428582
120831960221722 14000 0.010525863968762539
120831963515471 14000 0.010524811382365662
120831964561200 14000 0.010523758901227425
120831965689473 14000 0.010522706525337303
120831966847452 14000 0.01052165425468477
120831974172563 14000 0.010520602089259302
120831975195184 14000 0.010519550029050376
120831979765441 14000 0.01051849807404747
120831980783879 14000 0.01051849807404747
120831980978432 14000 0.010715332840169609
120831981974826 14000 0.01071426130688559
120831985229101 14000 0.010713189880754903
120831986203507 14000 0.010712118561766827
120831991647393 14000 0.01071104734991065
120831992792933 14000 0.010709976245175659
120831993872836 14000 0.01070890524755114
120831994900297 14000 0.010707834357026385
120831998223645 14000 0.010706763573590683
120831999324594 14000 0.010705692897233323
120832000314185 14000 0.0107046223279436
=======
113046754152454 14000 0.01
113046763530530 14000 0.01
113046828542816 14000 0.009999000000000001
113046829956712 14000 0.009999000000000001
113046847680253 14000 0.009998000100000001
113046888485558 14000 0.00999700029999
113046898532215 14000 0.009996000599960001
113046908846261 14000 0.009995000999900005
113046950241647 14000 0.009994001499800014
113046951534983 14000 0.009994001499800014
113046952824785 14000 0.009994001499800014
113046954102681 14000 0.009994001499800014
113046955358053 14000 0.009994001499800014
113046956619389 14000 0.009994001499800014
113046960269111 14000 0.009993002099650034
113046963562575 14000 0.00999200279944007
113046992147935 14000 0.009991003599160126
113046995082174 14000 0.00999000449880021
113046998314440 14000 0.00998900549835033
113047001161068 14000 0.009988006597800496
113047003255129 14000 0.009987007797140715
113047006566714 14000 0.009986009096361001
113047008732141 14000 0.009985010495451365
113047012157870 14000 0.00998401199440182
113047037071184 14000 0.00998301359320238
113047038314580 14000 0.00998301359320238
113047039591987 14000 0.00998301359320238
113047040872819 14000 0.00998201529184306
113047042106888 14000 0.00998201529184306
113047046570982 14000 0.009981017090313876
113047047729863 14000 0.009981017090313876
113047048604810 14000 0.009980018988604844
113047049134035 14000 0.009980018988604844
113047049650730 14000 0.009980018988604844
113047050132038 14000 0.009980018988604844
113047050570143 14000 0.009980018988604844
113047051003022 14000 0.009980018988604844
113047051438214 14000 0.009980018988604844
113047051869901 14000 0.009980018988604844
113047053264179 14000 0.009979020986705984
113047054163373 14000 0.009978023084607313
113047054711812 14000 0.009977025282298853
113047067789667 14000 0.009976027579770624
113047074998166 14000 0.009975029977012648
113047076018990 14000 0.009974032474014946
113047077074986 14000 0.009973035070767544
113047078162390 14000 0.009972037767260468
113047079100644 14000 0.009971040563483743
113047082471319 14000 0.009970043459427395
113047086577449 14000 0.009969046455081452
113047086909005 14000 0.009968049550435945
113047087235191 14000 0.009966056040206353
113047087525471 14000 0.009965059434602333
113047087816501 14000 0.009965059434602333
113047088439515 14000 0.009964062928658873
113047089657632 14000 0.009963066522366008
113047091904873 14000 0.009962070215713771
113047093161572 14000 0.0099610740086922
113047094499998 14000 0.009960077901291331
113047095665552 14000 0.009959081893501202
113047096849507 14000 0.009958085985311851
113047113134424 14000 0.009957090176713321
113047119984386 14000 0.00995609446769565
113047120445049 14000 0.00995609446769565
113047120980434 14000 0.00995509885824888
113047121462428 14000 0.00995509885824888
113047121970598 14000 0.009954103348363056
113047122589569 14000 0.009954103348363056
113047122908775 14000 0.009954103348363056
113047123198060 14000 0.00995310793802822
113047123478111 14000 0.00995310793802822
113047123758593 14000 0.00995310793802822
113047124107531 14000 0.009952112627234418
113047124767788 14000 0.009951117415971695
113047125416173 14000 0.009951117415971695
113047126069025 14000 0.009949127291999675
113047126716511 14000 0.009949127291999675
113047127375074 14000 0.009948132379270475
113047128087683 14000 0.009947137566032547
113047128735806 14000 0.009947137566032547
113047129509224 14000 0.009946142852275944
113047130254511 14000 0.009946142852275944
113047131137483 14000 0.009945148237990717
113047131900164 14000 0.009945148237990717
113047132341162 14000 0.009945148237990717
113047132689646 14000 0.009944153723166918
113047133381742 14000 0.0099431593077946
113047133714097 14000 0.0099431593077946
113047134033876 14000 0.0099431593077946
113047134399183 14000 0.0099431593077946
113047134738236 14000 0.0099431593077946
113047135053496 14000 0.0099431593077946
113047135330816 14000 0.0099431593077946
113047135606880 14000 0.0099431593077946
113047135883094 14000 0.0099431593077946
113047136166143 14000 0.0099431593077946
113047136442805 14000 0.0099431593077946
113047136717019 14000 0.0099431593077946
113047137001482 14000 0.0099431593077946
113047137306254 14000 0.0099431593077946
113047137602150 14000 0.0099431593077946
113047137880591 14000 0.0099431593077946
113047138156648 14000 0.0099431593077946
113047138588137 14000 0.009942164991863822
113047139251253 14000 0.009941170775364636
113047139591227 14000 0.0099401766582871
113047139961477 14000 0.009938188722357211
113047140556152 14000 0.009937194903484976
113047140834382 14000 0.009937194903484976
113047142544671 14000 0.009935207563876228
113047142847749 14000 0.00993322062171553
113047143211765 14000 0.00993322062171553
113047143529987 14000 0.00993322062171553
113047148958420 14000 0.009923291869851317
113047149278254 14000 0.009922299540664332
113047149589830 14000 0.009921307310710266
113047149946939 14000 0.009920315179979195
113047150302766 14000 0.009919323148461197
113047150614785 14000 0.009919323148461197
113047150918778 14000 0.009919323148461197
113047151220954 14000 0.009919323148461197
113047151527199 14000 0.009919323148461197
113047151830651 14000 0.009919323148461197
113047152161248 14000 0.009918331216146352
113047152480359 14000 0.009917339383024738
113047152792868 14000 0.009917339383024738
113047153097084 14000 0.009917339383024738
113047153400606 14000 0.009917339383024738
113047153705718 14000 0.009917339383024738
113047154132176 14000 0.009916347649086435
113047154459503 14000 0.009915356014321527
113047154771684 14000 0.009914364478720095
113047155088793 14000 0.009913373042272224
113047155403703 14000 0.009912381704967997
113047155716736 14000 0.009910399327750822
113047156064016 14000 0.009910399327750822
113047156352507 14000 0.009909408287818047
113047157887107 14000 0.009908417346989265
113047159493918 14000 0.009907426505254566
113047159952310 14000 0.00990643576260404
113047160433908 14000 0.00990544511902778
113047161461011 14000 0.009904454574515878
113047165083792 14000 0.009903464129058426
113047165394360 14000 0.00990247378264552
113047165639182 14000 0.009901483535267255
113047168720453 14000 0.009899503337575038
113047169070193 14000 0.009899503337575038
113047169404084 14000 0.00989851338724128
113047170108492 14000 0.009897523535902557
113047170604181 14000 0.009896533783548966
113047171143321 14000 0.009895544130170611
113047171572263 14000 0.009894554575757594
113047171915396 14000 0.009893565120300018
113047172445884 14000 0.009892575763787988
113047174897049 14000 0.00989158650621161
113047175279918 14000 0.009889608287826234
113047175589845 14000 0.009888619326997451
113047175890366 14000 0.009887630465064752
113047176211925 14000 0.009886641702018245
113047176529151 14000 0.009886641702018245
113047176838946 14000 0.009885653037848044
113047177147503 14000 0.009885653037848044
113047177456012 14000 0.009885653037848044
113047177767968 14000 0.009885653037848044
113047178075157 14000 0.009885653037848044
113047178381230 14000 0.009885653037848044
113047178699672 14000 0.009885653037848044
113047179013720 14000 0.009885653037848044
113047179320701 14000 0.009885653037848044
113047179628582 14000 0.009885653037848044
113047179960580 14000 0.009885653037848044
113047181858801 14000 0.009885653037848044
113047182543830 14000 0.009885653037848044
113047183384406 14000 0.009885653037848044
113047183710221 14000 0.009885653037848044
113047184277351 14000 0.009885653037848044
113047184828801 14000 0.009885653037848044
113047185245702 14000 0.009885653037848044
113047185658354 14000 0.009885653037848044
113047187477037 14000 0.009885653037848044
113047187714653 14000 0.009885653037848044
113047188018469 14000 0.009885653037848044
113047188490130 14000 0.009885653037848044
113047189047692 14000 0.009885653037848044
113047189362359 14000 0.009885653037848044
113047189666582 14000 0.009885653037848044
113047190267946 14000 0.009885653037848044
113047190771026 14000 0.009884664472544259
113047191577795 14000 0.009884664472544259
113047191836042 14000 0.009884664472544259
113047192307581 14000 0.009883676006097004
113047192710121 14000 0.009883676006097004
113047192987253 14000 0.009883676006097004
113047193266786 14000 0.009883676006097004
113047193807264 14000 0.009883676006097004
113047194093810 14000 0.009883676006097004
113047194344596 14000 0.009883676006097004
113047194567743 14000 0.009883676006097004
113047194788224 14000 0.009883676006097004
113047195080253 14000 0.009883676006097004
113047195306069 14000 0.009883676006097004
113047195534297 14000 0.009883676006097004
113047195798275 14000 0.009883676006097004
113047196076494 14000 0.009883676006097004
113047196304334 14000 0.009882687638496394
113047196567100 14000 0.009882687638496394
113047196891575 14000 0.009882687638496394
113047197183697 14000 0.009882687638496394
113047197508952 14000 0.009882687638496394
113047197855187 14000 0.009882687638496394
113047199268266 14000 0.009882687638496394
113047199664056 14000 0.009882687638496394
113047200074811 14000 0.009882687638496394
113047202340416 14000 0.009882687638496394
113047202588759 14000 0.009882687638496394
113047202815616 14000 0.009882687638496394
113047203043258 14000 0.009882687638496394
113047203269426 14000 0.009882687638496394
113047208071088 14000 0.009881699369732544
113047208305543 14000 0.009881699369732544
113047208510354 14000 0.009881699369732544
113047208715730 14000 0.009881699369732544
113047208918911 14000 0.009881699369732544
113047209134167 14000 0.009881699369732544
113047209346093 14000 0.009881699369732544
113047209551623 14000 0.009881699369732544
113047209753465 14000 0.009881699369732544
113047209971076 14000 0.009881699369732544
113047210179943 14000 0.009881699369732544
113047210387789 14000 0.009881699369732544
113047212145079 14000 0.009880711199795571
113047217462545 14000 0.009873796776559276
113047217758303 14000 0.00987280939688162
113047217971726 14000 0.009871822115941932
113047218236780 14000 0.009871822115941932
113047218602234 14000 0.009871822115941932
113047218809401 14000 0.009871822115941932
113047219014818 14000 0.009871822115941932
113047219441076 14000 0.009871822115941932
113047219918660 14000 0.009871822115941932
113047220266429 14000 0.009870834933730338
113047224222196 14000 0.009869847850236965
113047224456890 14000 0.009868860865451941
113047224786976 14000 0.009867873979365395
113047225191749 14000 0.009866887191967459
113047225407349 14000 0.009865900503248263
113047225614304 14000 0.009864913913197939
113047225843017 14000 0.009864913913197939
113047228207797 14000 0.009962941029064427
113047228624941 14000 0.0100589364513894
113047228902893 14000 0.010056924764688488
113047229196120 14000 0.010054913480304798
113047229487137 14000 0.010052902598157873
113047232090991 14000 0.010051897307898057
113047232661384 14000 0.010050892118167266
113047236143464 14000 0.01004988702895545
113047240325685 14000 0.010048882040252553
113047240712047 14000 0.010047877152048528
113047241064763 14000 0.010046872364333324
113047241406138 14000 0.010044863090329181
113047242238562 14000 0.010043858604020147
113047248514618 14000 0.010042854218159746
113047249102167 14000 0.01004184993273793
113047255318923 14000 0.010039841663169883
113047255761849 14000 0.010037833795235665
113047264087146 14000 0.010035826328854955
113047264799549 14000 0.010033819263947447
113047265199865 14000 0.01003181260043285
113047265642689 14000 0.01002980633823089
113047266061289 14000 0.010027800477261309
113047266288945 14000 0.010026797697213582
113047266736382 14000 0.010025795017443861
113047267566044 14000 0.010024792437942118
113047268481638 14000 0.010023789958698324
113047268919353 14000 0.010022787579702454
113047271062911 14000 0.010021785300944485
