<<<<<<< HEAD
120842002430405 14000 0.010564373750712895
120842002672648 14000 0.010563317313337824
120842002917156 14000 0.010563317313337824
120842003160709 14000 0.010563317313337824
120842008208029 14000 0.01056226098160649
120842008731957 14000 0.010561204755508329
120842012063673 14000 0.010560148635032778
120842016725371 14000 0.010555925209145443
120842020360913 14000 0.010553814129662867
120842021189729 14000 0.010548538277873915
120842028779396 14000 0.010546428675703724
120842036271002 14000 0.01054221073697698
120842036725207 14000 0.01054010240025169
120842037487439 14000 0.010536940685724147
120842037943262 14000 0.010535886991655575
120842044100764 14000 0.01053483340295641
120842052124553 14000 0.010533779919616114
120842064132484 14000 0.010532726541624153
120842068885401 14000 0.010630620101643083
120842069512694 14000 0.010627431234520564
120842072771696 14000 0.010706166555060634
120842075821545 14000 0.010705095938405127
120842076082624 14000 0.010702955026268406
120842076303165 14000 0.010700814542292703
120842076529374 14000 0.01069867448639239
120842076760736 14000 0.010696534858481857
120842077019185 14000 0.010694395658475509
120842077257058 14000 0.010692256886287771
120842077494713 14000 0.010690118541833082
120842077732063 14000 0.0106879806250259
120842077970078 14000 0.010685843135780701
120842078208708 14000 0.010683706074011977
120842078504374 14000 0.010681569439634235
120842078679571 14000 0.010680501282690272
120842078850688 14000 0.010678365289238746
120842079029830 14000 0.010677297452709823
120842079198836 14000 0.010675162099992256
120842079362093 14000 0.010674094583782257
120842079522083 14000 0.010671959871606448
120842079685591 14000 0.010670892675619287
120842079849460 14000 0.01066875860379309
120842080106344 14000 0.010666624958759918
120842080274968 14000 0.010666624958759918
120842080443308 14000 0.010666624958759918
120842080609720 14000 0.010666624958759918
120842080766272 14000 0.010666624958759918
120842080921114 14000 0.010666624958759918
120842081079287 14000 0.010664491740434417
120842081237239 14000 0.010664491740434417
120842081395765 14000 0.010664491740434417
120842083014017 14000 0.010664491740434417
120842083175856 14000 0.010664491740434417
120842083336768 14000 0.010664491740434417
120842083497566 14000 0.010664491740434417
120842083657800 14000 0.010664491740434417
120842083820547 14000 0.010664491740434417
120842083981492 14000 0.010664491740434417
120842084182651 14000 0.010664491740434417
120842084405625 14000 0.010663425291260374
120842085901680 14000 0.010662358948731248
120842086161983 14000 0.010660226583565092
120842086518971 14000 0.010659160560906735
120842086787589 14000 0.01065702883538616
120842087141236 14000 0.01065489753618937
120842087450166 14000 0.010652766663231108
120842087867204 14000 0.010650636216426129
120842088234451 14000 0.010649571152804486
120842088645983 14000 0.010648506195689206
120842089004269 14000 0.010647441345069638
120842097963370 14000 0.010645311963275039
120842098385808 14000 0.010643183007335504
120842099052277 14000 0.010641054477165868
120842099236270 14000 0.010641054477165868
120842099403662 14000 0.010639990371718151
120842099584788 14000 0.010639990371718151
120842099757523 14000 0.010639990371718151
120842099934766 14000 0.01063892637268098
120842100111198 14000 0.01063892637268098
120842100277494 14000 0.010637862480043711
120842100442784 14000 0.010637862480043711
120842100605729 14000 0.010637862480043711
120842100768579 14000 0.010637862480043711
120842100930424 14000 0.010637862480043711
120842101092724 14000 0.010637862480043711
120842101255108 14000 0.010637862480043711
120842101417235 14000 0.010637862480043711
120842101579429 14000 0.010637862480043711
120842101742340 14000 0.010637862480043711
120842101904775 14000 0.010637862480043711
120842102066452 14000 0.010637862480043711
120842102231126 14000 0.010637862480043711
120842102398979 14000 0.010637862480043711
120842102561482 14000 0.010637862480043711
120842102724233 14000 0.010637862480043711
120842102886236 14000 0.010637862480043711
120842103048730 14000 0.010637862480043711
120842103215919 14000 0.010637862480043711
120842103378890 14000 0.010637862480043711
120842103541705 14000 0.010637862480043711
120842103703977 14000 0.010637862480043711
120842103866512 14000 0.010637862480043711
120842104045228 14000 0.010637862480043711
120842104205998 14000 0.010637862480043711
120842104363517 14000 0.010637862480043711
120842104516319 14000 0.010637862480043711
120842104666723 14000 0.010637862480043711
120842104817035 14000 0.010637862480043711
120842105085880 14000 0.010637862480043711
120842105357992 14000 0.010637862480043711
120842106318680 14000 0.010637862480043711
120842106516102 14000 0.010636798693795706
120842106709061 14000 0.010635735013926327
120842106999577 14000 0.010634671440424934
120842107262629 14000 0.010633607973280891
120842107460436 14000 0.010632544612483563
120842107676120 14000 0.010632544612483563
120842108227671 14000 0.010632544612483563
120842108391807 14000 0.010632544612483563
120842108586617 14000 0.010632544612483563
120842108749906 14000 0.010632544612483563
120842108908535 14000 0.010632544612483563
120842109067302 14000 0.010632544612483563
120842109241590 14000 0.010632544612483563
120842109400449 14000 0.010632544612483563
120842109558294 14000 0.010632544612483563
120842109724162 14000 0.010632544612483563
120842109882641 14000 0.010632544612483563
120842110042919 14000 0.010632544612483563
120842110200778 14000 0.010632544612483563
120842110359908 14000 0.010632544612483563
120842110708239 14000 0.010631481358022315
120842111199250 14000 0.010630418209886514
120842111498620 14000 0.010629355168065525
120842111680663 14000 0.010628292232548719
120842112610671 14000 0.010627229403325465
120842113073442 14000 0.010626166680385133
120842113801152 14000 0.010625104063717094
120842114166327 14000 0.010624041553310723
120842114423517 14000 0.010620854659555352
120842114641857 14000 0.010618730594831987
120842114900505 14000 0.010615545294204838
120842115152422 14000 0.010612360949072319
120842115437194 14000 0.010609177559147812
120842116984679 14000 0.010607055829727758
120842118321393 14000 0.010605995124144785
120842118608977 14000 0.010603874031179907
120842118920579 14000 0.010600693187076172
120842119196753 14000 0.010597513297130245
120842119750731 14000 0.010596453545800532
120842119961358 14000 0.010594334361055908
120842120209410 14000 0.01059221560012704
120842121150373 14000 0.010590097262929171
120842121435238 14000 0.010587979349377559
120842121651273 14000 0.010585861859387478
120842121990674 14000 0.01058374479287422
120842123057353 14000 0.010580569986938118
120842123329234 14000 0.010577396133348555
120842124091204 14000 0.010576338393735221
120842124494232 14000 0.010575280759895847
120842124850076 14000 0.010573165809496675
120842125108003 14000 0.010571051282066434
120842125951375 14000 0.010569994176938227
120842126274767 14000 0.010567880283802782
120842127330553 14000 0.010565766813424825
120842128043780 14000 0.010562597400343236
120842128349124 14000 0.01056048498648914
120842128706953 14000 0.010558372995096692
120842129049804 14000 0.010556261426081404
120842129418039 14000 0.010555205799938796
120842129753282 14000 0.010554150279358802
120842130086455 14000 0.010553094864330866
120842130444768 14000 0.010549929252453861
120842132032919 14000 0.010546764590165453
120842140070739 14000 0.010544655342715066
120842140508854 14000 0.010542546517093077
120842144251385 14000 0.010541492262441367
120842144867331 14000 0.010538330130996861
120842145166009 14000 0.01053727629798376
120842145470978 14000 0.010536222570353963
120842145784765 14000 0.010535168948096928
120842145969461 14000 0.010533062019659
120842146393026 14000 0.010532008713457034
120842146676449 14000 0.010530955512585689
120842147350232 14000 0.010528849426792728
120842147830576 14000 0.010527796541850048
120842155933546 14000 0.010526743762195864
120842156556618 14000 0.010525691087819644
120842156852357 14000 0.010524638518710862
120842157163332 14000 0.01052358605485899
120842157390489 14000 0.010522533696253505
120842160116764 14000 0.01052148144288388
120842164247027 14000 0.010520429294739592
120842168144376 14000 0.010519377251810118
120842168574587 14000 0.010517273481553529
120842168806462 14000 0.010516221754205373
120842169117549 14000 0.010515170132029952
120842169428447 14000 0.010514118615016749
120842169740339 14000 0.010513067203155247
120842172099688 14000 0.010512015896434931
120842176151000 14000 0.010510964694845288
120842180273908 14000 0.010509913598375805
120842180591212 14000 0.010508862607015968
120842180904673 14000 0.010507811720755267
120842181188895 14000 0.010506760939583191
120842181526585 14000 0.010505710263489234
120842181906598 14000 0.010503609226493639
120842188232292 14000 0.010502558865570989
120842188697956 14000 0.010501508609684431
120842192300506 14000 0.010500458458823463
120842192831636 14000 0.010597298636289058
120842196120920 14000 0.010596238906425429
120842200229628 14000 0.010694119764606522
120842201200216 14000 0.01068984275830509
120842205306829 14000 0.01068449890580332
120842212134357 14000 0.01068343045591274
120842216185247 14000 0.010682362112867149
120842216438183 14000 0.010681293876655862
120842220246460 14000 0.010680225747268197
120842220854988 14000 0.01067915772469347
120842221259359 14000 0.010678089808921001
120842221698400 14000 0.01067702199994011
120842222150641 14000 0.01077488670231033
120842222630534 14000 0.010772731832718735
120842222869309 14000 0.01077057739407951
120842224482444 14000 0.010769500336340103
120842228247075 14000 0.010768423386306469
120842228880101 14000 0.01086626980931343
120842237438802 14000 0.010959721680150894
120842238062450 14000 0.010957529845412081
120842238398582 14000 0.01095643409242754
120842240206238 14000 0.010955338449018298
120842240581251 14000 0.010954242915173397
120842248265132 14000 0.01095314749088188
120842256296781 14000 0.010952052176132793
120842257022199 14000 0.01095095697091518
120842261199271 14000 0.010945482587415916
=======
113057135179995 14000 0.01
113057144282133 14000 0.01
113057209279037 14000 0.009999000000000001
113057210650875 14000 0.009999000000000001
113057228501627 14000 0.009998000100000001
113057269735076 14000 0.00999700029999
113057279955766 14000 0.009996000599960001
113057289961977 14000 0.009995000999900005
113057331290310 14000 0.009994001499800014
113057332349778 14000 0.009994001499800014
113057333633267 14000 0.009994001499800014
113057334922113 14000 0.009994001499800014
113057336214882 14000 0.009994001499800014
113057337474273 14000 0.009994001499800014
113057341473154 14000 0.009993002099650034
113057344499158 14000 0.00999200279944007
113057373547995 14000 0.009991003599160126
113057376470062 14000 0.00999000449880021
113057379609972 14000 0.00998900549835033
113057383601357 14000 0.009988006597800496
113057386778118 14000 0.009987007797140715
113057390010036 14000 0.009986009096361001
113057393292105 14000 0.009985010495451365
113057422513639 14000 0.00998401199440182
113057423749519 14000 0.00998401199440182
113057424969277 14000 0.00998401199440182
113057426228776 14000 0.00998401199440182
113057427436189 14000 0.00998301359320238
113057428493387 14000 0.00998301359320238
113057432056537 14000 0.00998201529184306
113057438461624 14000 0.010076995285298743
113057462543680 14000 0.010075987585770213
113057464367821 14000 0.010074979987011637
113057467246372 14000 0.010073972489012937
113057470004490 14000 0.010072965091764035
113057471691742 14000 0.01007195779525486
113057473823170 14000 0.010070950599475334
113057480212761 14000 0.010069943504415388
113057480599388 14000 0.010068936510064946
113057480947432 14000 0.010068936510064946
113057481291437 14000 0.010068936510064946
113057481635104 14000 0.010068936510064946
113057481978047 14000 0.010068936510064946
113057482312223 14000 0.010068936510064946
113057482648127 14000 0.010068936510064946
113057482983321 14000 0.010068936510064946
113057483317902 14000 0.010068936510064946
113057483651910 14000 0.010068936510064946
113057483984525 14000 0.010068936510064946
113057492854709 14000 0.010067929616413939
113057508126661 14000 0.010066922823452297
113057509278257 14000 0.010065916131169951
113057510115558 14000 0.010064909539556834
113057511437622 14000 0.010063903048602878
113057512505323 14000 0.010062896658298017
113057514595695 14000 0.010061890368632188
113057515651152 14000 0.010060884179595324
113057516783571 14000 0.010059878091177364
113057518000827 14000 0.010058872103368246
113057519055728 14000 0.01005786621615791
113057520164278 14000 0.010056860429536294
113057520533624 14000 0.010056860429536294
113057520962705 14000 0.010056860429536294
113057521388544 14000 0.010055854743493341
113057521748604 14000 0.010055854743493341
113057522199423 14000 0.010055854743493341
113057522543981 14000 0.010054849158018991
113057522930436 14000 0.010054849158018991
113057523310219 14000 0.010054849158018991
113057523696880 14000 0.01005384367310319
113057523976033 14000 0.01005384367310319
113057524285804 14000 0.01005384367310319
113057524650983 14000 0.010052838288735879
113057524932654 14000 0.010051833004907005
113057525222143 14000 0.010050827821606514
113057525569452 14000 0.010050827821606514
113057526027541 14000 0.010050827821606514
113057526315414 14000 0.010050827821606514
113057526595732 14000 0.010050827821606514
113057526876924 14000 0.010050827821606514
113057527213945 14000 0.010050827821606514
113057527506780 14000 0.010050827821606514
113057527848316 14000 0.010050827821606514
113057528267771 14000 0.010050827821606514
113057528663666 14000 0.010050827821606514
113057529184266 14000 0.010050827821606514
113057529634947 14000 0.010050827821606514
113057530029936 14000 0.010050827821606514
113057530417248 14000 0.010050827821606514
113057530805579 14000 0.010050827821606514
113057531197003 14000 0.010050827821606514
113057531582243 14000 0.010050827821606514
113057531977966 14000 0.010050827821606514
113057532880082 14000 0.010049822738824354
113057533419456 14000 0.010048817756550471
113057535257756 14000 0.010047812874774817
113057536444184 14000 0.010046808093487338
113057536766902 14000 0.01004580341267799
113057537248876 14000 0.010044798832336723
113057537563368 14000 0.01004379435245349
113057537867206 14000 0.010041785694020942
113057538167470 14000 0.010040781515451541
113057538472752 14000 0.010038773459556267
113057538784291 14000 0.010038773459556267
113057539083448 14000 0.010038773459556267
113057541179811 14000 0.010037769582210311
113057542113451 14000 0.01003676580525209
113057542449191 14000 0.010035762128671565
113057542767952 14000 0.010034758552458698
113057543200869 14000 0.010033755076603453
113057543513095 14000 0.010032751701095792
113057543809961 14000 0.010031748425925682
113057548031834 14000 0.010016711332059567
113057548335866 14000 0.010016711332059567
113057548620373 14000 0.010016711332059567
113057548901928 14000 0.010016711332059567
113057549182603 14000 0.010016711332059567
113057549464854 14000 0.010016711332059567
113057549746784 14000 0.010016711332059567
113057550027911 14000 0.010016711332059567
113057550310271 14000 0.010016711332059567
113057550601224 14000 0.010016711332059567
113057550899686 14000 0.010016711332059567
113057551191378 14000 0.010016711332059567
113057551482629 14000 0.010016711332059567
113057551778026 14000 0.010016711332059567
113057552316037 14000 0.010015709660926362
113057552662154 14000 0.010015709660926362
113057553001538 14000 0.010014708089960269
113057553548395 14000 0.010013706619151273
113057556040320 14000 0.010012705248489358
113057561823884 14000 0.010011703977964508
113057562399073 14000 0.010010702807566711
113057564412566 14000 0.010009701737285954
113057564700772 14000 0.010008700767112225
113057565176418 14000 0.010007699897035514
113057565544074 14000 0.01000669912704581
113057565827722 14000 0.010005698457133106
113057572161879 14000 0.010004697887287393
113057572499193 14000 0.010003697417498665
113057572779181 14000 0.01000169677805214
113057573051851 14000 0.01000169677805214
113057573748873 14000 0.010000696608374333
113057574150908 14000 0.009999696538713496
113057574528711 14000 0.009998696569059625
113057574825607 14000 0.00999769669940272
113057575102589 14000 0.00999669692973278
113057575430452 14000 0.009994697690313803
113057575759991 14000 0.009993698220544772
113057576067826 14000 0.009993698220544772
113057576357461 14000 0.009992698850722717
113057576640836 14000 0.009992698850722717
113057576923766 14000 0.009992698850722717
113057577205805 14000 0.009992698850722717
113057577508211 14000 0.009992698850722717
113057577797903 14000 0.009992698850722717
113057578083811 14000 0.009992698850722717
113057578366092 14000 0.009992698850722717
113057578775555 14000 0.009992698850722717
113057579130530 14000 0.009992698850722717
113057579471505 14000 0.009992698850722717
113057579797099 14000 0.009992698850722717
113057580523880 14000 0.009991699580837645
113057580871159 14000 0.009991699580837645
113057581155327 14000 0.009991699580837645
113057581434434 14000 0.009991699580837645
113057581723926 14000 0.009991699580837645
113057582073272 14000 0.009991699580837645
113057582414026 14000 0.009991699580837645
113057582797570 14000 0.009991699580837645
113057583071923 14000 0.009991699580837645
113057583919223 14000 0.009990700410879561
113057584238439 14000 0.009990700410879561
113057584498377 14000 0.009990700410879561
113057584764661 14000 0.009990700410879561
113057585017096 14000 0.009990700410879561
113057585343434 14000 0.009990700410879561
113057585649373 14000 0.009990700410879561
113057593112415 14000 0.009990700410879561
113057593450886 14000 0.009990700410879561
113057593707913 14000 0.009990700410879561
113057593960506 14000 0.009990700410879561
113057594217661 14000 0.009990700410879561
113057594470554 14000 0.009990700410879561
113057594772513 14000 0.009990700410879561
113057595032159 14000 0.009990700410879561
113057595288540 14000 0.009990700410879561
113057595541248 14000 0.009990700410879561
113057595796655 14000 0.009990700410879561
113057596368428 14000 0.009989701340838474
113057596600266 14000 0.009989701340838474
113057596824318 14000 0.009989701340838474
113057597053656 14000 0.009989701340838474
113057597276208 14000 0.009989701340838474
113057597498852 14000 0.009989701340838474
113057597784018 14000 0.009989701340838474
113057598015027 14000 0.009989701340838474
113057598300807 14000 0.009989701340838474
113057598528021 14000 0.009989701340838474
113057598789344 14000 0.009989701340838474
113057599292144 14000 0.009989701340838474
113057599525978 14000 0.009989701340838474
113057599827350 14000 0.009989701340838474
113057600067372 14000 0.009989701340838474
113057600288696 14000 0.009989701340838474
113057600510183 14000 0.009989701340838474
113057600729963 14000 0.009989701340838474
113057600955337 14000 0.009989701340838474
113057601178665 14000 0.009989701340838474
113057601412083 14000 0.009989701340838474
113057608108935 14000 0.009989701340838474
113057608450829 14000 0.00998870237070439
113057608656050 14000 0.00998870237070439
113057608854694 14000 0.00998870237070439
113057609052854 14000 0.00998870237070439
