<<<<<<< HEAD
120840350015720 14000 0.009917339383024738
120840350622126 14000 0.009915356014321527
120840351282436 14000 0.009914364478720095
120840352475699 14000 0.009912381704967997
120840353288394 14000 0.0099113904667975
120840353717173 14000 0.009910399327750822
120840357827310 14000 0.009908417346989265
120840359665033 14000 0.00990247378264552
120840370144609 14000 0.009900493386913728
120840381079037 14000 0.009899503337575038
120840382176570 14000 0.00989851338724128
120840383363781 14000 0.009897523535902557
120840384501156 14000 0.009896533783548966
120840385723297 14000 0.009895544130170611
120840386315346 14000 0.009895544130170611
120840386886046 14000 0.009894554575757594
120840387460262 14000 0.009894554575757594
120840388112438 14000 0.009894554575757594
120840388439208 14000 0.009992575763787977
120840388754415 14000 0.009991576506211599
120840389073140 14000 0.009991576506211599
120840389382223 14000 0.009991576506211599
120840389691865 14000 0.009991576506211599
120840390001084 14000 0.009991576506211599
120840390313249 14000 0.009991576506211599
120840390625793 14000 0.009991576506211599
120840390941261 14000 0.009990577348560977
120840391275438 14000 0.00998957829082612
120840391588521 14000 0.009988579332997039
120840391971802 14000 0.00998758047506374
120840392354921 14000 0.009986581717016232
120840392750614 14000 0.009985583058844531
120840393151922 14000 0.009984584500538646
120840393468756 14000 0.009984584500538646
120840393778458 14000 0.009983586042088592
120840394090452 14000 0.009983586042088592
120840394398442 14000 0.009983586042088592
120840394707000 14000 0.009983586042088592
120840395015782 14000 0.009983586042088592
120840395322870 14000 0.009983586042088592
120840395629495 14000 0.009983586042088592
120840395938845 14000 0.009983586042088592
120840400644690 14000 0.009983586042088592
120840400926472 14000 0.009983586042088592
120840401162885 14000 0.009983586042088592
120840401402319 14000 0.009983586042088592
120840401637915 14000 0.009983586042088592
120840401881532 14000 0.009983586042088592
120840402107180 14000 0.009983586042088592
120840402330456 14000 0.009983586042088592
120840402555427 14000 0.009983586042088592
120840402861791 14000 0.010081589424716023
120840408416002 14000 0.010179573207646963
120840408757671 14000 0.010178555250326198
120840409138921 14000 0.010177537394801166
120840409476118 14000 0.010176519641061687
120840409977725 14000 0.01017448443889867
120840410375065 14000 0.01017346699045478
120840410771617 14000 0.010172449643755735
120840416248441 14000 0.010270415255551469
120840416782910 14000 0.010268361275204512
120840417430947 14000 0.010267334439076991
120840419993715 14000 0.010266307705633084
120840420610044 14000 0.01026528107486252
120840423802275 14000 0.010264254546755034
120840424294909 14000 0.010262201798488227
120840425209847 14000 0.010261175578308378
120840425642978 14000 0.010260149460750547
120840427023632 14000 0.010259123445804472
120840427483008 14000 0.010258097533459892
120840427950359 14000 0.010257071723706546
120840428629564 14000 0.010255020411932521
120840429329434 14000 0.010253994909891328
120840429635943 14000 0.010251944213449299
120840430296149 14000 0.01024989392712605
120840430595362 14000 0.010248868937733338
120840430832575 14000 0.010247844050839566
120840431458935 14000 0.010245794584507839
120840431714834 14000 0.010244770005049388
120840431984768 14000 0.010243745528048883
120840432641718 14000 0.010242721153496078
120840432884339 14000 0.010241696881380729
120840433382318 14000 0.010240672711692591
120840434069744 14000 0.01023862467955698
120840434331413 14000 0.010237600817089024
120840436131488 14000 0.010236577057007316
120840439743592 14000 0.010235553399301616
120840440816603 14000 0.010234529843961686
120840441375508 14000 0.01023350639097729
120840442578837 14000 0.010232483040338193
120840444172375 14000 0.010227367821964008
120840444427978 14000 0.010225322450673294
120840444680690 14000 0.010224299918428227
120840445188388 14000 0.010223277488436384
120840445655038 14000 0.010222255160687541
120840446131949 14000 0.010222255160687541
120840446386517 14000 0.010222255160687541
120840446639005 14000 0.010222255160687541
120840446888627 14000 0.010221232935171472
120840447129726 14000 0.010221232935171472
120840447387745 14000 0.010220210811877954
120840447676470 14000 0.010218166871917688
120840447991935 14000 0.010218166871917688
120840448326391 14000 0.010218166871917688
120840448580310 14000 0.010218166871917688
120840448828583 14000 0.010218166871917688
120840449133827 14000 0.010218166871917688
120840449387278 14000 0.010218166871917688
120840449641231 14000 0.010218166871917688
120840449897218 14000 0.010218166871917688
120840450144339 14000 0.010218166871917688
120840450389912 14000 0.010218166871917688
120840450635166 14000 0.010218166871917688
120840450881618 14000 0.010218166871917688
120840451126821 14000 0.010218166871917688
120840451380659 14000 0.010218166871917688
120840451630758 14000 0.010218166871917688
120840451968880 14000 0.010218166871917688
120840452298468 14000 0.010218166871917688
120840452555319 14000 0.010218166871917688
120840452985624 14000 0.010218166871917688
120840453251204 14000 0.010218166871917688
120840453671753 14000 0.010218166871917688
120840454040703 14000 0.010218166871917688
120840454378047 14000 0.010218166871917688
120840455228424 14000 0.010218166871917688
120840455542306 14000 0.010218166871917688
120840455844895 14000 0.010218166871917688
120840456180016 14000 0.010218166871917688
120840456747416 14000 0.010217145055230496
120840457003100 14000 0.010217145055230496
120840457256838 14000 0.010217145055230496
120840457507832 14000 0.010217145055230496
120840457760268 14000 0.010217145055230496
120840458014184 14000 0.010217145055230496
120840458265264 14000 0.010217145055230496
120840458518478 14000 0.010217145055230496
120840458770143 14000 0.010217145055230496
120840459021346 14000 0.010217145055230496
120840459275971 14000 0.010217145055230496
120840459526554 14000 0.010217145055230496
120840459775494 14000 0.010217145055230496
120840460138252 14000 0.010217145055230496
120840460388153 14000 0.010217145055230496
120840460671686 14000 0.010217145055230496
120840460964426 14000 0.010217145055230496
120840461202340 14000 0.010217145055230496
120840462486018 14000 0.0102151017283909
120840462786567 14000 0.0102151017283909
120840463060426 14000 0.0102151017283909
120840463352108 14000 0.0102151017283909
120840463596355 14000 0.0102151017283909
120840463830289 14000 0.0102151017283909
120840467997757 14000 0.010214080218218062
120840468265689 14000 0.010214080218218062
120840468496859 14000 0.010214080218218062
120840468726275 14000 0.010214080218218062
120840468956497 14000 0.010214080218218062
120840469387642 14000 0.010214080218218062
120840469625707 14000 0.010214080218218062
120840470640226 14000 0.010214080218218062
120840470886927 14000 0.010214080218218062
120840471145584 14000 0.010214080218218062
120840471600783 14000 0.010214080218218062
120840472710034 14000 0.01031203750431521
120840479496464 14000 0.010306882516663689
120840479795473 14000 0.010304821243229182
120840480268157 14000 0.01030276038202875
120840480523455 14000 0.010301730105990546
120840480890756 14000 0.010300699932979947
120840481256119 14000 0.010299669862986648
120840481728860 14000 0.01029761003201075
120840482238515 14000 0.010295550612980448
120840482774473 14000 0.010293491605813358
120840483509220 14000 0.010292462256652776
120840483967954 14000 0.010291433010427111
120840484917811 14000 0.010289374826739356
120840485769341 14000 0.010288345889256683
120840486067191 14000 0.010287317054667757
120840487090760 14000 0.01028628832296229
120840492065345 14000 0.010282174424769261
120840493089151 14000 0.01028011809270605
120840493572507 14000 0.01027806217188869
120840494861690 14000 0.010273951563662554
120840496238307 14000 0.010271896876089337
120840496631810 14000 0.010270869686401729
120840496991130 14000 0.01026984259943309
120840497393639 14000 0.010268815615173146
120840497731102 14000 0.010267788733611628
120840498105564 14000 0.010266761954738267
120840498651024 14000 0.010265735278542793
120840499314927 14000 0.010263682234144436
120840499977673 14000 0.010262655865921021
120840500464449 14000 0.01026162960033443
120840501327243 14000 0.010260603437374395
120840501759122 14000 0.010259577377030657
120840502223433 14000 0.010258551419292954
120840507683481 14000 0.010257525564151024
120840508274486 14000 0.01025649981159461
120840508833604 14000 0.01025547416161345
120840509492858 14000 0.01025444861419729
120840510064511 14000 0.01025342316933587
120840510632499 14000 0.010252397827018936
120840511453523 14000 0.010251372587236234
120840524142446 14000 0.01025034744997751
120840524676723 14000 0.010249322415232513
120840525235525 14000 0.010248297482990991
120840528549322 14000 0.010247272653242693
120840529177808 14000 0.010246247925977368
120840529655978 14000 0.01024522330118477
120840530337943 14000 0.01024419877885465
120840536123431 14000 0.010243174358976766
120840536727246 14000 0.010243174358976766
120840556112135 14000 0.010341125826536703
120840556819950 14000 0.010438013799012165
120840560105314 14000 0.010436969997632264
120840564094997 14000 0.010435926300632501
120840564461902 14000 0.010434882708002437
120840570356868 14000 0.010433839219731638
120840570675646 14000 0.010432795835809664
120840570949591 14000 0.010431752556226083
120840571334145 14000 0.010430709380970462
120840571519214 14000 0.010430709380970462
120840571691851 14000 0.010430709380970462
120840571863940 14000 0.010430709380970462
120840572048256 14000 0.010429666310032365
120840572225262 14000 0.010429666310032365
120840572394711 14000 0.010429666310032365
120840572562924 14000 0.010429666310032365
120840572733823 14000 0.010429666310032365
120840572900378 14000 0.010429666310032365
120840573066969 14000 0.010429666310032365
120840573235851 14000 0.010429666310032365
120840573402080 14000 0.010429666310032365
120840573569182 14000 0.010429666310032365
120840573736999 14000 0.010429666310032365
120840573903996 14000 0.010429666310032365
120840574070362 14000 0.010429666310032365
120840574237202 14000 0.010429666310032365
120840574403233 14000 0.010429666310032365
120840574570513 14000 0.010429666310032365
120840574737863 14000 0.010429666310032365
120840574905577 14000 0.010429666310032365
120840575073252 14000 0.010429666310032365
120840575241144 14000 0.010429666310032365
120840575411571 14000 0.010429666310032365
120840575578486 14000 0.010429666310032365
120840575747219 14000 0.010429666310032365
120840575915129 14000 0.010429666310032365
120840576099027 14000 0.010429666310032365
120840576273303 14000 0.010429666310032365
120840580083192 14000 0.010428623343401363
120840580871717 14000 0.010427580481067022
120840581908065 14000 0.010426537723018915
120840584055039 14000 0.010425495069246614
120840588122118 14000 0.01042445251973969
120840588783284 14000 0.010422367733480266
120840589137353 14000 0.010421325496706919
120840590104881 14000 0.010420283364157248
120840590336054 14000 0.01041819941168725
120840590615485 14000 0.01041715759174608
120840590855458 14000 0.010415074264399308
120840591034514 14000 0.01041299135369717
120840591266304 14000 0.010410908859556344
120840591445293 14000 0.010408826781893522
120840591673007 14000 0.010406745120625411
120840591856524 14000 0.010404663875668737
120840593004371 14000 0.010402583046940242
120840593522948 14000 0.010401542788635547
120840595756580 14000 0.010400502634356684
120840596034479 14000 0.01039842263783484
120840596277427 14000 0.010397382795571057
120840596566045 14000 0.010395303422985771
120840596835307 14000 0.010392185143807584
120840597136921 14000 0.010390106810700673
120840599506431 14000 0.010388028893239601
120840599956906 14000 0.010386990090350276
120840600264005 14000 0.010384912796202107
120840600545037 14000 0.010383874304922488
120840604564243 14000 0.010481797633900235
120840608209906 14000 0.010480749454136845
120840616207821 14000 0.010479701379191433
120840616487670 14000 0.010478653409053514
120840617289011 14000 0.010477605543712609
120840617531812 14000 0.010474462576367184
120840617781936 14000 0.010472367788596535
120840618008045 14000 0.010471320551817676
120840618577927 14000 0.010569226392420507
120840618854228 14000 0.010568169469781265
120840619026498 14000 0.010567112652834287
120840619189891 14000 0.010564999335974845
120840619350263 14000 0.010562886441757645
120840619512022 14000 0.01056183015311347
120840619674337 14000 0.010560773970098159
120840619835640 14000 0.010558661920911878
120840619998236 14000 0.010556550294114314
120840624181026 14000 0.010515457875615414
120840624339553 14000 0.010514406329827853
120840624502526 14000 0.01051335488919487
120840624661319 14000 0.01051230355370595
120840624816140 14000 0.010510201198118244
120840624972945 14000 0.010509150177998432
120840625132004 14000 0.010508099262980632
120840625290600 14000 0.010507048453054333
120840625441676 14000 0.010507048453054333
120840625590936 14000 0.010507048453054333
120840625740874 14000 0.010507048453054333
120840625895116 14000 0.010507048453054333
120840626277933 14000 0.010505997748209027
120840626494749 14000 0.010504947148434206
120840627288762 14000 0.010502846264053992
120840627458949 14000 0.010501795979427587
120840627634449 14000 0.010501795979427587
120840627788481 14000 0.010501795979427587
120840627939314 14000 0.010501795979427587
120840628240779 14000 0.010501795979427587
120840628408998 14000 0.010501795979427587
120840628574078 14000 0.010501795979427587
120840628738921 14000 0.010501795979427587
120840628900497 14000 0.010501795979427587
120840629390571 14000 0.010500745799829644
120840631066655 14000 0.01049969572524966
120840631284283 14000 0.010498645755677136
120840631568241 14000 0.01049654613151246
120840631819813 14000 0.010494446927251619
120840632006788 14000 0.010493397482558894
120840632178126 14000 0.010492348142810639
120840632341993 14000 0.010491298907996358
120840632536192 14000 0.01049024977810556
120840632712007 14000 0.01049024977810556
120840632884038 14000 0.01049024977810556
120840633054944 14000 0.01049024977810556
120840633226074 14000 0.01049024977810556
120840633396340 14000 0.01049024977810556
120840633565947 14000 0.01049024977810556
120840633737229 14000 0.01049024977810556
120840633910651 14000 0.010489200753127748
120840634089318 14000 0.010489200753127748
120840634259364 14000 0.010488151833052435
120840634429212 14000 0.010488151833052435
120840634597144 14000 0.010488151833052435
120840634765133 14000 0.010488151833052435
120840634932822 14000 0.010488151833052435
120840635100309 14000 0.010488151833052435
120840635268424 14000 0.010488151833052435
120840635434016 14000 0.010488151833052435
120840635599173 14000 0.010488151833052435
120840635764607 14000 0.010488151833052435
120840635929683 14000 0.010488151833052435
120840636827638 14000 0.010487103017869131
120840637463708 14000 0.010487103017869131
120840637842844 14000 0.010487103017869131
120840638011224 14000 0.010487103017869131
120840638178161 14000 0.010487103017869131
120840638344075 14000 0.010487103017869131
120840638512002 14000 0.010487103017869131
120840638678313 14000 0.010487103017869131
120840638912701 14000 0.010487103017869131
120840639116954 14000 0.010487103017869131
120840639286462 14000 0.010487103017869131
120840639503408 14000 0.010487103017869131
120840639675088 14000 0.010487103017869131
120840639867536 14000 0.010487103017869131
120840640051472 14000 0.010487103017869131
120840640216829 14000 0.010487103017869131
120840640442867 14000 0.010487103017869131
120840640678199 14000 0.010487103017869131
120840640926029 14000 0.010487103017869131
120840641152961 14000 0.010487103017869131
120840641340091 14000 0.010487103017869131
120840641559656 14000 0.010487103017869131
120840641745949 14000 0.010487103017869131
120840641978964 14000 0.010486054307567345
120840642209498 14000 0.010483957201566375
120840642804949 14000 0.010480812328914136
120840643151849 14000 0.010479764247681244
120840643420421 14000 0.010476620632789388
120840643712408 14000 0.010474525413429038
120840643983856 14000 0.010472430613091605
120840644509806 14000 0.010470336231693293
120840644910353 14000 0.010469289198070124
120840645282165 14000 0.010467195444923402
120840645639103 14000 0.01046614872537891
120840646308893 14000 0.010464055600295322
120840646640598 14000 0.010463009194735293
120840647070404 14000 0.010460916697526438
120840647456827 14000 0.010459870605856686
120840647739265 14000 0.0104588246187961
120840648485563 14000 0.010456732958460587
120840653730269 14000 0.01045568728516474
120840653967929 14000 0.010453596252264582
120840654246817 14000 0.01045150563755009
120840654610623 14000 0.010450460486986337
120840654860793 14000 0.010448370499393546
120840655102758 14000 0.010446280929777374
120840655362430 14000 0.010444191778054227
120840655659021 14000 0.010443147358876421
120840655885606 14000 0.010442103044140534
120840656112039 14000 0.010441058833836121
120840656490431 14000 0.010438970726479943
120840656696681 14000 0.010437926829407295
120840656927933 14000 0.010436883036724354
120840657119937 14000 0.010435839348420682
120840657371876 14000 0.01043479576448584
120840657677577 14000 0.01043375228490939
120840657903381 14000 0.010432708909680899
120840660080540 14000 0.01043166563878993
120840660468312 14000 0.010430622472226052
120840660701282 14000 0.01042957940997883
120840661011088 14000 0.01042749359839263
120840661319137 14000 0.010425408203947887
120840661746884 14000 0.01042332322656118
120840662008515 14000 0.010422280894238524
120840662333768 14000 0.010420196542282486
120840662571247 14000 0.010419154522628258
120840662810181 14000 0.010418112607175995
120840663117703 14000 0.010416029088835687
120840663323788 14000 0.010414987485926805
120840663706464 14000 0.010413945987178212
120840663944858 14000 0.010412904592579493
120840668136554 14000 0.010411863302120235
120840676143109 14000 0.010408740055475088
120840676379178 14000 0.01040769918146954
120840685445108 14000 0.010406658411551393
120840685795871 14000 0.010405617745710237
120840688126429 14000 0.010404577183935667
120840694233712 14000 0.010403536726217274
120840694692559 14000 0.010401456122907398
120840694976685 14000 0.010400415977295107
120840695246734 14000 0.010399375935697378
120840695680106 14000 0.010397296164503998
120840695873293 14000 0.010396256434887547
120840696113025 14000 0.01039521680924406
120840700135555 14000 0.010394177287563136
120840708220628 14000 0.01039313786983438
120840708729924 14000 0.010392098556047396
120840712225376 14000 0.010390020240257173
120840712776026 14000 0.010388981238233147
120840716047627 14000 0.010385864855520725
120840716507931 14000 0.01038378778640827
120840716901171 14000 0.01038274940762963
120840721002681 14000 0.010576471319189653
120840721172695 14000 0.010576471319189653
120840724258410 14000 0.010575413672057735
120840728119354 14000 0.01057435613069053
120840732624876 14000 0.010572241365207954
120840733049044 14000 0.010571184141071433
120840736201502 14000 0.010570127022657326
120840740190788 14000 0.010569070009955061
120840744287479 14000 0.010568013102954065
120840748199674 14000 0.01056695630164377
120840748556085 14000 0.010565899606013606
120840748956222 14000 0.010564843016053005
120840752345109 14000 0.0105637865317514
120840752880901 14000 0.010561673880082915
120840756261248 14000 0.010559561650923636
120840758826190 14000 0.010557449844189068
120840764106318 14000 0.010556394099204648
120840764625211 14000 0.010555338459794728
120840765162000 14000 0.010553227497656154
120840772255265 14000 0.010551116957688898
120840776222686 14000 0.01054900683980853
120840776940291 14000 0.010545842454216242
=======
113055755297959 14000 0.01
113055764458064 14000 0.01
113055829599698 14000 0.009999000000000001
113055830999247 14000 0.009999000000000001
113055848672610 14000 0.009998000100000001
113055889739561 14000 0.00999700029999
113055899866969 14000 0.009996000599960001
113055910007027 14000 0.009995000999900005
113055951027324 14000 0.009994001499800014
113055952339087 14000 0.009994001499800014
113055953612010 14000 0.009994001499800014
113055954905330 14000 0.009994001499800014
113055956173107 14000 0.009994001499800014
113055957417520 14000 0.009994001499800014
113055961103230 14000 0.009993002099650034
113055964177512 14000 0.00999200279944007
113055992769170 14000 0.009991003599160126
113055995953739 14000 0.00999000449880021
113055999086237 14000 0.00998900549835033
113056002376497 14000 0.009988006597800496
113056005501636 14000 0.009987007797140715
113056008706800 14000 0.009986009096361001
113056011834630 14000 0.009985010495451365
113056014977060 14000 0.00998401199440182
113056039461736 14000 0.00998301359320238
113056040702305 14000 0.00998301359320238
113056041838903 14000 0.00998301359320238
113056042919687 14000 0.00998201529184306
113056044086100 14000 0.00998201529184306
113056045147974 14000 0.00998201529184306
113056046319627 14000 0.00998201529184306
113056047434516 14000 0.00998201529184306
113056048371824 14000 0.00998201529184306
113056048943662 14000 0.00998201529184306
113056049548240 14000 0.00998201529184306
113056050118452 14000 0.00998201529184306
113056050692976 14000 0.00998201529184306
113056052901662 14000 0.009981017090313876
113056057156874 14000 0.009980018988604844
113056064380272 14000 0.009979020986705984
113056067544165 14000 0.009978023084607313
113056067866066 14000 0.009977025282298853
113056068675953 14000 0.009976027579770624
113056070686421 14000 0.009975029977012648
113056072978140 14000 0.009974032474014946
113056076414776 14000 0.009972037767260468
113056076779658 14000 0.009972037767260468
113056080160712 14000 0.009971040563483743
113056084169764 14000 0.009970043459427395
113056084611570 14000 0.009969046455081452
113056085180469 14000 0.009968049550435945
113056085531262 14000 0.009967052745480902
113056085884090 14000 0.009965059434602333
113056086225688 14000 0.009965059434602333
113056093773378 14000 0.009964062928658873
113056094138211 14000 0.009963066522366008
113056094435674 14000 0.0099610740086922
113056094813029 14000 0.0099610740086922
113056099037959 14000 0.009960077901291331
113056106985865 14000 0.009959081893501202
113056107953528 14000 0.009958085985311851
113056109448007 14000 0.009957090176713321
113056110525415 14000 0.00995609446769565
113056110974099 14000 0.00995609446769565
113056111327185 14000 0.00995609446769565
113056111697792 14000 0.00995609446769565
113056112078712 14000 0.00995609446769565
113056112504697 14000 0.00995609446769565
113056112922798 14000 0.00995609446769565
113056113355985 14000 0.00995609446769565
113056113783718 14000 0.00995609446769565
113056114212264 14000 0.00995509885824888
113056114641323 14000 0.00995509885824888
113056115069178 14000 0.009954103348363056
113056115485784 14000 0.00995310793802822
113056115909984 14000 0.009951117415971695
113056116340031 14000 0.009951117415971695
113056116766787 14000 0.009950122304230098
113056117189275 14000 0.009950122304230098
113056117618510 14000 0.009950122304230098
113056118040467 14000 0.009950122304230098
113056118471103 14000 0.009950122304230098
113056118897722 14000 0.009950122304230098
113056119320996 14000 0.009950122304230098
113056119745106 14000 0.009950122304230098
113056120165366 14000 0.009950122304230098
113056120450716 14000 0.009950122304230098
113056120731727 14000 0.009950122304230098
113056121016361 14000 0.009950122304230098
113056121301082 14000 0.009950122304230098
113056121579975 14000 0.009950122304230098
113056121853504 14000 0.009950122304230098
113056122126996 14000 0.009950122304230098
113056122399265 14000 0.009950122304230098
113056122672578 14000 0.009950122304230098
113056122946100 14000 0.009950122304230098
113056124939218 14000 0.009948132379270475
113056125222483 14000 0.009948132379270475
113056129161783 14000 0.009934214043119841
113056129559230 14000 0.009934214043119841
113056129944092 14000 0.009934214043119841
113056130328676 14000 0.009934214043119841
113056130714575 14000 0.009934214043119841
113056131112931 14000 0.009934214043119841
113056131434988 14000 0.009934214043119841
113056131706276 14000 0.00993322062171553
113056131977427 14000 0.009932227299653358
113056132266078 14000 0.009932227299653358
113056132537296 14000 0.009932227299653358
113056132809682 14000 0.009932227299653358
113056133071902 14000 0.009932227299653358
113056133334037 14000 0.009931234076923392
113056133667018 14000 0.0099302409535157
113056133979437 14000 0.0099302409535157
113056134258342 14000 0.0099302409535157
113056134638584 14000 0.0099302409535157
113056136127641 14000 0.009929247929420348
113056137677230 14000 0.009928255004627407
113056138190590 14000 0.009927262179126943
113056140998937 14000 0.009926269452909031
113056141365643 14000 0.00992527682596374
113056142020335 14000 0.009924284298281145
113056142559521 14000 0.009923291869851317
113056142846457 14000 0.009922299540664332
113056143115733 14000 0.009921307310710266
113056143675736 14000 0.009920315179979195
113056144331255 14000 0.009919323148461197
113056144918747 14000 0.009918331216146352
113056145783265 14000 0.009917339383024738
113056146178119 14000 0.009916347649086435
113056146566754 14000 0.009915356014321527
113056146950286 14000 0.009914364478720095
113056147333948 14000 0.009913373042272224
113056147721144 14000 0.0099113904667975
113056148116505 14000 0.009910399327750822
113056148499545 14000 0.009909408287818047
113056148866259 14000 0.009907426505254566
113056149244545 14000 0.00990643576260404
113056149609850 14000 0.009904454574515878
113056149986692 14000 0.009903464129058426
113056150350310 14000 0.009901483535267255
113056150722082 14000 0.009900493386913728
113056151091938 14000 0.009900493386913728
113056151464145 14000 0.009900493386913728
113056151836160 14000 0.009900493386913728
113056157191978 14000 0.009899503337575038
113056159890601 14000 0.009897523535902557
113056161324110 14000 0.009896533783548966
113056162625769 14000 0.009895544130170611
113056162967326 14000 0.009893565120300018
113056163225461 14000 0.009892575763787988
113056163477238 14000 0.00989059734756099
113056163731900 14000 0.009888619326997451
113056163980365 14000 0.009886641702018245
113056164351978 14000 0.009885653037848044
113056164652351 14000 0.009885653037848044
113056164894377 14000 0.009885653037848044
113056165135290 14000 0.009885653037848044
113056165380881 14000 0.009885653037848044
113056165618252 14000 0.009885653037848044
113056165854801 14000 0.009885653037848044
113056166097391 14000 0.009885653037848044
113056166335677 14000 0.009885653037848044
113056166572818 14000 0.009885653037848044
113056166805901 14000 0.009885653037848044
113056167015614 14000 0.009885653037848044
113056167225428 14000 0.009885653037848044
113056167441043 14000 0.009885653037848044
113056167656929 14000 0.009885653037848044
113056167908306 14000 0.009885653037848044
113056168217214 14000 0.009885653037848044
113056168465965 14000 0.009885653037848044
113056168842842 14000 0.009885653037848044
113056169096649 14000 0.009885653037848044
113056169429644 14000 0.009885653037848044
113056169675756 14000 0.009885653037848044
113056169965168 14000 0.009885653037848044
113056170284325 14000 0.009885653037848044
113056170538056 14000 0.009885653037848044
113056170812663 14000 0.009885653037848044
113056171092831 14000 0.009885653037848044
113056171383851 14000 0.009885653037848044
113056171636254 14000 0.009885653037848044
113056171932201 14000 0.009885653037848044
113056172268618 14000 0.009885653037848044
113056172589636 14000 0.009885653037848044
113056172964877 14000 0.009885653037848044
113056173377632 14000 0.009885653037848044
113056173703761 14000 0.009885653037848044
113056173977983 14000 0.009885653037848044
113056174247076 14000 0.009885653037848044
113056174520254 14000 0.009885653037848044
113056174790214 14000 0.009885653037848044
113056175064684 14000 0.009885653037848044
113056175334073 14000 0.009885653037848044
113056175604402 14000 0.009885653037848044
113056175957063 14000 0.009885653037848044
113056176255550 14000 0.009885653037848044
113056176703270 14000 0.009885653037848044
113056177007554 14000 0.009885653037848044
113056177310120 14000 0.009885653037848044
113056177614891 14000 0.009885653037848044
