<<<<<<< HEAD
120836084020271 14000 0.01008848938298093
120836084318429 14000 0.010087480534042632
120836084579531 14000 0.010087480534042632
120836084835664 14000 0.010087480534042632
120836085090710 14000 0.010087480534042632
120836085401078 14000 0.010087480534042632
120836085659913 14000 0.010087480534042632
120836085915564 14000 0.010087480534042632
120836086170439 14000 0.010087480534042632
120836086434293 14000 0.010087480534042632
120836086684812 14000 0.010087480534042632
120836088123683 14000 0.010086471785989228
120836089610395 14000 0.010085463138810629
120836091201709 14000 0.010084454592496747
120836096074215 14000 0.010083446147037498
120836096465492 14000 0.010082437802422795
120836097125593 14000 0.010081429558642552
120836097608434 14000 0.010080421415686687
120836098292689 14000 0.010079413373545119
120836105921231 14000 0.010077397591664544
120836106381467 14000 0.010076389851905378
120836106812808 14000 0.010075382212920187
120836107542777 14000 0.010073367237231427
120836107957707 14000 0.010071352664517653
120836108503804 14000 0.010070345529251202
120836110221990 14000 0.010069338494698276
120836110662099 14000 0.010068331560848806
120836111145047 14000 0.010067324727692721
120836111413470 14000 0.010067324727692721
120836111630383 14000 0.010067324727692721
120836111850536 14000 0.010067324727692721
120836112071888 14000 0.010067324727692721
120836112285753 14000 0.010067324727692721
120836112497433 14000 0.010067324727692721
120836112708689 14000 0.010067324727692721
120836112922892 14000 0.010067324727692721
120836113134126 14000 0.010067324727692721
120836113336967 14000 0.010067324727692721
120836113540039 14000 0.010067324727692721
120836113741242 14000 0.010067324727692721
120836113947126 14000 0.010067324727692721
120836114148190 14000 0.010067324727692721
120836114349096 14000 0.010067324727692721
120836114549796 14000 0.010067324727692721
120836114756417 14000 0.010066317995219952
120836115036033 14000 0.010066317995219952
120836115241379 14000 0.010066317995219952
120836115443757 14000 0.010066317995219952
120836115648704 14000 0.010066317995219952
120836115854866 14000 0.010066317995219952
120836116631883 14000 0.01006531136342043
120836116892378 14000 0.01006531136342043
120836117135284 14000 0.01006531136342043
120836117377099 14000 0.01006531136342043
120836117648371 14000 0.01006531136342043
120836117897012 14000 0.01006531136342043
120836118146029 14000 0.01006531136342043
120836118387880 14000 0.01006531136342043
120836118631700 14000 0.01006531136342043
120836118874676 14000 0.01006531136342043
120836119117684 14000 0.01006531136342043
120836119357717 14000 0.01006531136342043
120836119607281 14000 0.01006531136342043
120836119848037 14000 0.01006531136342043
120836120102416 14000 0.01006531136342043
120836120336819 14000 0.01006531136342043
120836120638783 14000 0.01006531136342043
120836120926757 14000 0.01006531136342043
120836121192002 14000 0.01006531136342043
120836121451959 14000 0.01006531136342043
120836121818977 14000 0.01006531136342043
120836122084541 14000 0.01006531136342043
120836122376501 14000 0.01006531136342043
120836122668067 14000 0.01006531136342043
120836122972912 14000 0.01006531136342043
120836123343138 14000 0.01006531136342043
120836123724751 14000 0.01006531136342043
120836124161977 14000 0.01006531136342043
120836124871920 14000 0.01006531136342043
120836125186925 14000 0.01006531136342043
120836125502064 14000 0.01006531136342043
120836125989262 14000 0.01006531136342043
120836126419229 14000 0.01006531136342043
120836126857290 14000 0.01006531136342043
120836127870328 14000 0.01006531136342043
120836128308270 14000 0.010064304832284088
120836128547081 14000 0.010064304832284088
120836128979907 14000 0.010064304832284088
120836129247771 14000 0.010064304832284088
120836129474842 14000 0.010064304832284088
120836129717685 14000 0.010064304832284088
120836129964741 14000 0.010064304832284088
120836130510082 14000 0.01006329840180086
120836139942780 14000 0.01006229207196068
120836144238708 14000 0.010061285842753483
120836144678680 14000 0.010060279714169208
120836145298745 14000 0.010059273686197792
120836145544828 14000 0.010058267758829172
120836145862288 14000 0.01005726193205329
120836146135267 14000 0.010056256205860085
120836146340563 14000 0.010055250580239499
120836146545233 14000 0.010054245055181476
120836150758336 14000 0.010053239630675958
120836151272910 14000 0.01005223430671289
120836152154911 14000 0.010051229083282218
120836152872951 14000 0.01005022396037389
120836156338741 14000 0.010049218937977854
120836157210482 14000 0.010048214016084056
120836158294000 14000 0.010047209194682447
120836159023972 14000 0.010046204473762978
120836159654618 14000 0.010045199853315602
120836159906079 14000 0.01004419533333027
120836160350656 14000 0.010043190913796938
120836160585417 14000 0.010042186594705559
120836161209989 14000 0.01004118237604609
120836161440773 14000 0.010040178257808485
120836161979664 14000 0.010039174239982704
120836163032883 14000 0.010038170322558706
120836163753915 14000 0.01003716650552645
120836164425193 14000 0.010036162788875898
120836164927385 14000 0.010035159172597011
120836166821205 14000 0.010034155656679752
120836167061820 14000 0.010034155656679752
120836167737225 14000 0.010131135710997372
120836168290749 14000 0.010130122597426272
120836168735199 14000 0.010129109585166529
120836170758783 14000 0.010128096674208012
120836177013022 14000 0.010126071156154137
120836184107234 14000 0.010125058549038522
120836189587000 14000 0.0101230336385793
120836191475721 14000 0.010113926551746482
120836193305963 14000 0.010102806793530702
120836193994732 14000 0.01010179651285135
120836194596573 14000 0.010099776254566746
120836194906610 14000 0.01009876627694129
120836195544487 14000 0.010096746624673565
120836195844450 14000 0.010095736950011097
120836196137535 14000 0.010094727376316096
120836200168743 14000 0.010093717903578464
120836200592786 14000 0.010092708531788107
120836208164124 14000 0.010091699260934929
120836208763785 14000 0.010090690091008835
120836209335830 14000 0.010089681021999735
120836210028626 14000 0.010088672053897536
120836212315201 14000 0.010086654420373478
120836216093002 14000 0.010085645754931441
120836220168471 14000 0.010084637190355948
120836224097047 14000 0.010083628726636913
120836228147751 14000 0.010181612101727864
120836232117180 14000 0.010180593940517691
120836236157669 14000 0.010179575881123639
120836240079200 14000 0.010178557923535527
120836243225613 14000 0.010177540067743174
120836244141883 14000 0.0101765223137364
120836248111058 14000 0.010175504661505026
120836252074610 14000 0.010174487111038875
120836256135692 14000 0.010173469662327772
120836260196704 14000 0.01017245231536154
120836260924864 14000 0.010171435070130004
120836261694182 14000 0.010170417926622991
120836262255102 14000 0.010169400884830329
120836264149355 14000 0.010167367106347372
120836268372117 14000 0.010166350369636737
120836268862117 14000 0.010165333734599774
120836280410079 14000 0.010164317201226314
120836286521748 14000 0.010163300769506192
120836286970283 14000 0.010261268210985289
120836288125320 14000 0.01026024208416419
120836296362139 14000 0.010259216059955775
120836297012764 14000 0.01025819013834978
120836297504067 14000 0.010257164319335946
120836298197482 14000 0.010256138602904013
120836298707777 14000 0.010255112989043722
120836299254577 14000 0.010254087477744818
120836299756172 14000 0.010253062068997043
120836300425333 14000 0.010252036762790143
120836301133954 14000 0.010251011559113864
120836301989959 14000 0.010249986457957952
120836302540486 14000 0.010248961459312157
120836306753196 14000 0.010247936563166226
120836308046845 14000 0.010244862489625126
120836308454233 14000 0.010243838003376164
120836308806398 14000 0.010242813619575826
120836309217442 14000 0.01024178933821387
120836309682367 14000 0.01023974108276412
120836310065672 14000 0.010238717108655844
120836310383778 14000 0.010237693236944978
120836310779534 14000 0.010236669467621284
120836311112807 14000 0.010235645800674521
120836311633742 14000 0.010234622236094454
120836312780702 14000 0.010233598773870844
120836313120644 14000 0.010232575413993457
120836313460399 14000 0.010231552156452058
120836314296909 14000 0.010230529001236412
120836320373437 14000 0.01022950594833629
120836320957664 14000 0.010227460149441682
120836321387478 14000 0.010226437403426738
120836321884542 14000 0.010225414759686396
120836322303744 14000 0.010224392218210428
120836322762502 14000 0.010223369778988608
120836323297382 14000 0.010222347442010709
120836323622093 14000 0.010221325207266508
120836323805585 14000 0.010221325207266508
120836323984686 14000 0.01022030307474578
120836324202954 14000 0.01022030307474578
120836324413587 14000 0.010219281044438306
120836324584967 14000 0.010219281044438306
120836324758495 14000 0.010219281044438306
120836324930329 14000 0.010219281044438306
120836325102271 14000 0.010218259116333861
120836325266690 14000 0.010218259116333861
120836325428250 14000 0.010218259116333861
120836325591296 14000 0.010218259116333861
120836325753111 14000 0.010218259116333861
120836325915621 14000 0.010218259116333861
120836326080442 14000 0.010218259116333861
120836326226754 14000 0.010218259116333861
120836326371376 14000 0.010218259116333861
120836326516218 14000 0.010218259116333861
120836326660685 14000 0.010218259116333861
120836326804907 14000 0.010218259116333861
120836326974846 14000 0.010218259116333861
120836327135036 14000 0.010218259116333861
120836327292869 14000 0.010218259116333861
120836327436383 14000 0.010218259116333861
120836327579301 14000 0.010218259116333861
120836327721188 14000 0.010218259116333861
120836327863378 14000 0.010218259116333861
120836328031654 14000 0.010218259116333861
120836328193064 14000 0.010218259116333861
120836328366799 14000 0.010218259116333861
120836328514915 14000 0.010218259116333861
120836328661523 14000 0.010218259116333861
120836328803341 14000 0.010218259116333861
120836328944965 14000 0.010218259116333861
120836333766997 14000 0.010215193945136517
120836333974585 14000 0.010215193945136517
120836334173956 14000 0.010215193945136517
120836334757029 14000 0.010214172425742003
120836335322308 14000 0.010213151008499429
120836335685179 14000 0.010212129693398578
120836336132408 14000 0.010211108480429238
120836336421718 14000 0.010210087369581195
120836336824497 14000 0.010209066360844237
120836336993162 14000 0.010208045454208153
120836337369990 14000 0.010207024649662732
120836337644740 14000 0.010206003947197766
120836338097837 14000 0.010204983346803047
120836338270294 14000 0.010203962848468367
120836338451690 14000 0.010202942452183521
120836338762420 14000 0.010201922157938303
120836339028506 14000 0.010200901965722509
120836339515909 14000 0.010199881875525937
120836339838575 14000 0.010198861887338385
120836340148769 14000 0.010197842001149652
120836340427282 14000 0.010196822216949538
120836340850268 14000 0.010195802534727842
120836341166492 14000 0.010194782954474369
120836348124428 14000 0.01019376347617892
120836348396309 14000 0.01019172482542132
120836348885690 14000 0.010190705652938779
120836349347240 14000 0.010189686582373484
120836349556055 14000 0.010188667613715247
120836349997071 14000 0.010186629982079181
120836350725141 14000 0.010184592757949064
120836351130014 14000 0.010182555941243402
120836351369916 14000 0.010181537685649278
120836351605001 14000 0.010180519531880714
120836351988484 14000 0.010179501479927525
120836352281092 14000 0.010178483529779533
120836352654689 14000 0.010177465681426556
120836352954480 14000 0.010176447934858413
120836353165267 14000 0.010175430290064928
120836353446272 14000 0.010174412747035922
120836353651321 14000 0.010173395305761218
120836353979285 14000 0.010172377966230642
120836354981702 14000 0.010171360728434019
120836355167909 14000 0.01016932655800194
120836355567804 14000 0.010166276065104167
120836355822657 14000 0.010164242911553907
120836356068820 14000 0.010162210164614025
120836356261526 14000 0.010160177824203203
120836356453438 14000 0.01015814589024014
120836356796490 14000 0.010157130075651116
120836357136520 14000 0.010156114362643551
120836357346679 14000 0.010155098751207287
120836357521252 14000 0.010153067833008032
120836357714584 14000 0.01015103732097211
120836358779869 14000 0.010149007215018288
120836359374546 14000 0.010147992314296786
120836359972143 14000 0.010146977515065356
120836360903530 14000 0.010143933726210017
120836361252245 14000 0.010142919332837395
120836362350862 14000 0.010137848887361486
120836362566291 14000 0.01013683510247275
120836362796024 14000 0.010134807836820605
120836363031087 14000 0.01013278097660132
120836363365880 14000 0.01013075452173381
120836363741996 14000 0.010129741446281636
120836363952538 14000 0.010128728472137008
120836364237935 14000 0.010127715599289796
120836364607457 14000 0.010125690157447093
120836364879322 14000 0.010123665120672505
120836365143538 14000 0.010121640488885022
120836365404621 14000 0.01011961626200365
120836365861407 14000 0.01011759243994741
120836368192763 14000 0.010116580680703416
120836368588952 14000 0.010114557465733082
120836369336044 14000 0.010112534655385511
120836369710824 14000 0.01011051224957978
120836370007325 14000 0.010109501198354822
120836370280752 14000 0.010107479399210162
120836371136952 14000 0.010104447458604674
120836371389629 14000 0.010102426670157427
120836371709490 14000 0.010100406285847663
120836372599654 14000 0.010098386305594556
120836373024366 14000 0.010097376466963997
120836373255524 14000 0.0100963667293173
120836374197570 14000 0.010094347556935104
120836374424471 14000 0.010093338122179411
120836374630337 14000 0.010092328788367194
120836374965379 14000 0.010091319555488356
120836375690638 14000 0.010090310423532808
120836375990002 14000 0.010088292462351206
120836376430955 14000 0.010086274904741661
120836376951275 14000 0.010084257750623462
120836377186080 14000 0.010083249324848399
120836377468436 14000 0.010082240999915915
120836377723249 14000 0.010081232775815923
120836378102376 14000 0.010080224652538342
120836378421951 14000 0.01007720088753924
120836378719694 14000 0.010075185548133742
120836379043884 14000 0.010073170611775971
120836379422639 14000 0.010072163294714795
120836379719026 14000 0.010071156078385324
120836379978353 14000 0.010070148962777485
120836384254968 14000 0.010069141947881208
120836390095865 14000 0.01006813503368642
120836390563944 14000 0.010066121507361034
120836395595580 14000 0.010065114895210298
120836398689986 14000 0.010147877972566416
120836404064682 14000 0.010137734659921406
120836408155634 14000 0.010136720886455414
120836408414932 14000 0.010135707214366768
120836411939481 14000 0.010131653539582912
120836412296891 14000 0.010129627310191533
120836412519845 14000 0.010128614347460513
120836419012997 14000 0.010127601486025766
120836420394083 14000 0.010125576067004576
120836428127059 14000 0.010124563509397876
120836428574533 14000 0.010123551053046936
120836429205635 14000 0.01012051429142743
120836429704822 14000 0.010119502239998288
120836430227031 14000 0.010117478440745311
=======
113051486274013 14000 0.01
113051496624617 14000 0.01
113051561452072 14000 0.009999000000000001
113051562838433 14000 0.009999000000000001
113051580644107 14000 0.009998000100000001
113051621527713 14000 0.00999700029999
113051631780519 14000 0.009996000599960001
113051641932311 14000 0.009995000999900005
113051702898944 14000 0.009994001499800014
113051704185723 14000 0.009994001499800014
113051705410468 14000 0.009994001499800014
113051706623756 14000 0.009994001499800014
113051707868825 14000 0.009994001499800014
113051723191417 14000 0.009993002099650034
113051754698907 14000 0.00999200279944007
113051758927736 14000 0.00999200279944007
113051763035741 14000 0.01008899549835032
113051766975717 14000 0.010087986598800485
113051771176729 14000 0.010086977800140605
113051775502308 14000 0.01008596910236059
113051805377182 14000 0.010084960505450354
113051809519904 14000 0.01008395200939981
113051810565311 14000 0.01008395200939981
113051811763721 14000 0.01008395200939981
113051813600578 14000 0.01008294361419887
113051818022935 14000 0.01008193531983745
113051819051198 14000 0.01008193531983745
113051820079298 14000 0.010080927126305466
113051821265058 14000 0.010080927126305466
113051822228736 14000 0.010080927126305466
113051823314606 14000 0.010079919033592835
113051824265587 14000 0.010079919033592835
113051825060161 14000 0.010079919033592835
113051825834266 14000 0.010079919033592835
113051826616057 14000 0.010079919033592835
113051827407574 14000 0.010079919033592835
113051828218736 14000 0.010079919033592835
113051829231105 14000 0.010079919033592835
113051830009831 14000 0.010079919033592835
113051841778927 14000 0.010078911041689476
113051853946939 14000 0.010076895360270248
113051854917799 14000 0.010075887670734222
113051856009487 14000 0.010074880081967148
113051857138495 14000 0.01007387259395895
113051858172860 14000 0.010072865206699555
113051860018768 14000 0.010071857920178886
113051861574367 14000 0.010070850734386868
113051862620237 14000 0.01006984364931343
113051863662283 14000 0.010068836664948498
113051864752421 14000 0.010067829781282003
113051865775525 14000 0.010066822998303875
113051866865068 14000 0.010065816316004044
113051867948013 14000 0.010064809734372444
113051869032755 14000 0.010063803253399006
113051870130998 14000 0.010062796873073666
113051871225241 14000 0.010061790593386358
113051877914000 14000 0.01006078441432702
113051891563914 14000 0.010059778335885589
113051893079815 14000 0.010058772358052
113051893970216 14000 0.010057766480816195
113051895205480 14000 0.010056760704168114
113051896543593 14000 0.010055755028097697
113051896937032 14000 0.010055755028097697
113051897209529 14000 0.010055755028097697
113051897480738 14000 0.010055755028097697
113051897769791 14000 0.010055755028097697
113051898551134 14000 0.010055755028097697
113051898963640 14000 0.010153743977649617
113051903631899 14000 0.010152728603251853
113051904155466 14000 0.010151713330391528
113051905386261 14000 0.010150698159058488
113051906302112 14000 0.010148668120933657
113051906688145 14000 0.010147653254121564
113051907377238 14000 0.010145623824947273
113051908587877 14000 0.010144609262564778
113051909668572 14000 0.010143594801638522
113051917215190 14000 0.010142580442158359
113051934209312 14000 0.010141566184114143
113051935484898 14000 0.010140552027495732
113051937507208 14000 0.010139537972292983
113051938193382 14000 0.010138524018495753
113051939385177 14000 0.010137510166093903
113051940851760 14000 0.010136496415077294
113051941834514 14000 0.010135482765435785
113051943389719 14000 0.010134469217159242
113051944193764 14000 0.010133455770237526
113051945036973 14000 0.010132442424660503
113051945458157 14000 0.010132442424660503
113051945862868 14000 0.010132442424660503
113051946273134 14000 0.010131429180418037
113051946677375 14000 0.010131429180418037
113051947074047 14000 0.010131429180418037
113051947470821 14000 0.010130416037499996
113051947862806 14000 0.010130416037499996
113051948567497 14000 0.010130416037499996
113051949033143 14000 0.010130416037499996
113051949445051 14000 0.010130416037499996
113051949858316 14000 0.010130416037499996
113051950261874 14000 0.010130416037499996
113051950663861 14000 0.010130416037499996
113051951068739 14000 0.010130416037499996
113051951556624 14000 0.010129402995896247
113051951964605 14000 0.010129402995896247
113051952382755 14000 0.010128390055596657
113051952790173 14000 0.010128390055596657
113051953190992 14000 0.010128390055596657
113051953612399 14000 0.010128390055596657
113051954011480 14000 0.010128390055596657
113051954395804 14000 0.010128390055596657
113051954779999 14000 0.010128390055596657
113051955154758 14000 0.010128390055596657
113051955528008 14000 0.010128390055596657
113051955923316 14000 0.010128390055596657
113051956303915 14000 0.010128390055596657
113051956674979 14000 0.010128390055596657
113051957048751 14000 0.010128390055596657
113051957655458 14000 0.010127377216591097
113051960256753 14000 0.010126364478869438
113051966746259 14000 0.01012535184242155
113051967048228 14000 0.010123326873306585
113051967317602 14000 0.010123326873306585
113051970452335 14000 0.010122314540619255
113051970723703 14000 0.010121302309165192
113051970972012 14000 0.010120290178934276
113051971226407 14000 0.010119278149916382
113051971475458 14000 0.01011826622210139
113051971729525 14000 0.01011725439547918
113051972013737 14000 0.010116242670039632
113051972630854 14000 0.01011523104577263
113051972903604 14000 0.010114219522668052
113051973153519 14000 0.010112196779905713
113051973399651 14000 0.0101101744416717
113051973648769 14000 0.0101101744416717
113051973890438 14000 0.0101101744416717
113051974408781 14000 0.010109163424227534
113051974680613 14000 0.010108152507885111
113051974928015 14000 0.010107141692634323
113051975178504 14000 0.01010613097846506
113051975419083 14000 0.010104109853330677
113051975657991 14000 0.010103099442345343
113051975900388 14000 0.010101078923487869
113051976150523 14000 0.01010006881559552
113051976387408 14000 0.010099058808713961
113051976631088 14000 0.01009804890283309
113051976875512 14000 0.010096029394033012
113051977115170 14000 0.01009501979109361
113051977362205 14000 0.010093000888085589
113051977602792 14000 0.010093000888085589
113051977841775 14000 0.010091991587996781
113051978080108 14000 0.010091991587996781
113051978311461 14000 0.010090982388837981
113051978541753 14000 0.010090982388837981
113051978770995 14000 0.010090982388837981
113051978999367 14000 0.010090982388837981
113051979244190 14000 0.010090982388837981
113051979478572 14000 0.010090982388837981
113051979708166 14000 0.010090982388837981
113051979937591 14000 0.010090982388837981
113051980188058 14000 0.010090982388837981
113051980422718 14000 0.010090982388837981
113051980727068 14000 0.010090982388837981
113051981262821 14000 0.010090982388837981
113051981496348 14000 0.010090982388837981
113051981719046 14000 0.010090982388837981
113051981950891 14000 0.010090982388837981
113051982196263 14000 0.010090982388837981
113051982436483 14000 0.010090982388837981
113051982745590 14000 0.010090982388837981
113051982975640 14000 0.010090982388837981
113051983203929 14000 0.010090982388837981
113051983436936 14000 0.010090982388837981
113051983665988 14000 0.010090982388837981
113051983889735 14000 0.010090982388837981
113051984194485 14000 0.010090982388837981
113051984549357 14000 0.010090982388837981
113051984840126 14000 0.010090982388837981
113051985131940 14000 0.010090982388837981
113051985349017 14000 0.010090982388837981
113051985991085 14000 0.010090982388837981
113051986216011 14000 0.010090982388837981
113051986432623 14000 0.010090982388837981
113051986657539 14000 0.010090982388837981
113051986882244 14000 0.010090982388837981
113051987106309 14000 0.010090982388837981
113051987328334 14000 0.010090982388837981
113051987551845 14000 0.010090982388837981
113051987773606 14000 0.010090982388837981
113051987998062 14000 0.010090982388837981
113051988286823 14000 0.010090982388837981
113051988511214 14000 0.010090982388837981
113051988733802 14000 0.010090982388837981
113051988956300 14000 0.010090982388837981
113051989185160 14000 0.010090982388837981
113051989425694 14000 0.010090982388837981
113051989649646 14000 0.010090982388837981
113051989872343 14000 0.010090982388837981
113051990096559 14000 0.010090982388837981
113051990387886 14000 0.010090982388837981
113051990611153 14000 0.010090982388837981
113051990834691 14000 0.010090982388837981
113051991057278 14000 0.010090982388837981
113051991279475 14000 0.010090982388837981
113051991506085 14000 0.010090982388837981
113051991728620 14000 0.010090982388837981
113051991951191 14000 0.010090982388837981
113051992189858 14000 0.010090982388837981
113051992414987 14000 0.010090982388837981
113051992639650 14000 0.010090982388837981
113051992865872 14000 0.010090982388837981
113051993100087 14000 0.010090982388837981
113051993325223 14000 0.010090982388837981
113051993550563 14000 0.010090982388837981
113051993775114 14000 0.010090982388837981
113051993994152 14000 0.010090982388837981
113051994542177 14000 0.010089973290599097
113051994776323 14000 0.010089973290599097
113051995005327 14000 0.010089973290599097
113051996909003 14000 0.010088964293270037
113052008218800 14000 0.01008795539684071
113052016353394 14000 0.010086946601301026
113052016596876 14000 0.010085937906640896
113052016906036 14000 0.010084929312850231
113052017231977 14000 0.010083920819918947
113052017663934 14000 0.010082912427836955
113052018098951 14000 0.010081904136594171
113052018309898 14000 0.010080895946180512
113052018508641 14000 0.010079887856585893
113052019190559 14000 0.010077871979813455
113052019408194 14000 0.010077871979813455
113052019870623 14000 0.010076864192615474
113052020365279 14000 0.010075856506196213
113052020840969 14000 0.010074848920545594
113052024283469 14000 0.01007384143565354
113052024514148 14000 0.010072834051509974
113052024771248 14000 0.010071826768104824
113052025666353 14000 0.010070819585428013
113052026100456 14000 0.01006981250346947
113052028488203 14000 0.010068805522219124
113052036291408 14000 0.010067798641666903
113052036560398 14000 0.010066791861802737
113052037033003 14000 0.010065785182616556
113052037519246 14000 0.010064778604098294
113052037951210 14000 0.010063772126237883
113052038544810 14000 0.01006276574902526
113052038762961 14000 0.010061759472450357
113052039904545 14000 0.010060753296503112
113052044207208 14000 0.010059747221173462
113052044446515 14000 0.010058741246451345
113052044696028 14000 0.0100577353723267
113052045166376 14000 0.010056729598789468
113052045584525 14000 0.010055723925829589
113052046113706 14000 0.010054718353437006
113052051699249 14000 0.010053712881601663
113052051991279 14000 0.010052707510313503
113052052298491 14000 0.010051702239562471
113052055628646 14000 0.010050697069338515
113052056252542 14000 0.010049691999631582
113052060403990 14000 0.01004868703043162
113052060608372 14000 0.010145662725773042
113052060933352 14000 0.010143633694684514
113052061299210 14000 0.010141605069381913
113052062155147 14000 0.010140590908874975
113052062680015 14000 0.01013856289209911
113052062998986 14000 0.010137549035809901
113052071914051 14000 0.01013653528090632
113052072311931 14000 0.01013450807521549
113052076239799 14000 0.01013349462440797
113052076733145 14000 0.010132481274945529
113052086422165 14000 0.010131468026818035
113052092180999 14000 0.010130454880015353
