<<<<<<< HEAD
120881878158430 14001 0.009972037767260468
120881878549236 14001 0.009972037767260468
120881878944166 14001 0.009971040563483743
120881879451074 14001 0.009970043459427395
120881879814214 14000 0.00995310793802822
120881880373282 14000 0.009952112627234418
120881880783658 14000 0.009952112627234418
120881881178985 14001 0.009969046455081452
120881881540151 14000 0.009952112627234418
120881882292765 14000 0.009949127291999675
120881882708402 14000 0.009948132379270475
120881883112254 14000 0.009948132379270475
120881883514269 14000 0.009948132379270475
120881884140868 14000 0.009948132379270475
120881884526167 14000 0.009948132379270475
120881884881673 14000 0.009948132379270475
120881885245617 14000 0.009948132379270475
120881885585306 14000 0.009948132379270475
120881885985664 14000 0.009948132379270475
120881886324688 14000 0.009948132379270475
120881886661075 14000 0.009948132379270475
120881886999603 14000 0.009948132379270475
120881887335782 14000 0.009948132379270475
120881887674086 14000 0.009948132379270475
120881888029682 14000 0.009948132379270475
120881888352819 14000 0.009948132379270475
120881888672001 14000 0.009948132379270475
120881888976128 14000 0.009948132379270475
120881889289696 14000 0.009948132379270475
120881889603017 14000 0.009948132379270475
120881890152914 14001 0.009968049550435945
120881896302129 14000 0.009947137566032547
120881896687286 14000 0.009946142852275944
120881897993511 14000 0.009945148237990717
120881898922426 14000 0.009944153723166918
120881899175874 14001 0.009967052745480902
120881899595932 14000 0.0099431593077946
120881902134287 14001 0.009966056040206353
120881902678151 14001 0.009965059434602333
120881903075020 14000 0.009942164991863822
120881904150268 14001 0.009964062928658873
120881916270080 14000 0.009941170775364636
120881918278354 14000 0.0099401766582871
120881919002685 14000 0.009937194903484976
120881919506130 14000 0.009936201183994627
120881920699155 14000 0.00993322062171553
120881921165541 14000 0.009932227299653358
120881921718454 14000 0.009931234076923392
120881922133723 14000 0.0099302409535157
120881923382390 14001 0.00995509885824888
120881923687910 14001 0.00995509885824888
120881923985521 14001 0.00995509885824888
120881924323143 14000 0.009928255004627407
120881924804907 14000 0.009926269452909031
120881925089850 14001 0.00995509885824888
120881925401814 14001 0.00995509885824888
120881925700893 14001 0.00995509885824888
120881926000694 14001 0.00995509885824888
120881926312287 14001 0.00995509885824888
120881926609304 14001 0.00995509885824888
120881926973721 14001 0.00995509885824888
120881927301255 14001 0.00995509885824888
120881927633837 14001 0.00995509885824888
120881927968729 14001 0.00995509885824888
120881928310665 14001 0.00995509885824888
120881928610166 14001 0.00995509885824888
120881928927738 14001 0.00995509885824888
120881929222380 14001 0.00995509885824888
120881929522350 14001 0.00995509885824888
120881929816186 14001 0.00995509885824888
120881930102325 14001 0.00995509885824888
120881930392695 14001 0.00995509885824888
120881930678691 14001 0.00995509885824888
120881930969638 14001 0.00995509885824888
120881931255329 14001 0.00995509885824888
120881931549947 14001 0.00995509885824888
120881931840334 14001 0.00995509885824888
120881937088644 14000 0.009917339383024738
120881937380451 14001 0.009951117415971695
120881937666022 14001 0.009951117415971695
120881937901352 14001 0.009951117415971695
120881938233305 14001 0.009951117415971695
120881938500906 14001 0.009951117415971695
120881938790014 14001 0.009951117415971695
120881939003109 14001 0.009951117415971695
120881944146322 14001 0.009950122304230098
120881944395194 14001 0.009950122304230098
120881944614983 14001 0.009950122304230098
120881944825285 14001 0.009950122304230098
120881945214339 14001 0.009949127291999675
120881945436751 14001 0.009949127291999675
120881945659054 14001 0.009949127291999675
120881946132036 14001 0.009949127291999675
120881946428618 14001 0.009949127291999675
120881948117613 14001 0.009948132379270475
120881949720538 14000 0.009916347649086435
120881949994019 14000 0.009916347649086435
120881950186451 14001 0.009944153723166918
120881950372483 14000 0.009916347649086435
120881952062297 14001 0.0099431593077946
120881953456578 14000 0.010113363042272151
120881953848652 14001 0.009938188722357211
120881954527932 14000 0.010111340470797326
120881956479177 14000 0.010110329336750247
120881957059278 14000 0.010109318303816572
120881957692856 14000 0.01010830737198619
120881958280442 14000 0.010107296541248992
120881960053466 14000 0.010106285811594867
120881968201202 14001 0.009937194903484976
120881972305454 14000 0.010105275183013709
120881972819649 14000 0.010103254229029858
120881973561833 14000 0.010102243903606955
120881974168009 14001 0.009936201183994627
120881974359012 14000 0.010101233679216594
120881975273742 14001 0.009935207563876228
120881980194968 14000 0.010100223555848673
120881980816932 14000 0.010099213533493087
120881981156515 14000 0.010097193791778524
120881981512071 14001 0.009929247929420348
120881981894503 14001 0.009928255004627407
120881983001728 14001 0.00992527682596374
120881983812083 14001 0.009924284298281145
120881984177122 14001 0.009923291869851317
120881988449849 14001 0.009922299540664332
120881989677387 14000 0.010096184072399346
120881990141269 14000 0.010094164936546707
120881990652022 14000 0.010093155520053052
120881991140957 14000 0.010092146204501048
120881991622417 14001 0.009921307310710266
120881991928900 14000 0.010091136989880598
120881992172537 14000 0.010091136989880598
120881992389383 14000 0.010091136989880598
120881992601907 14000 0.010091136989880598
120881992819475 14000 0.010091136989880598
120881992999779 14001 0.009920315179979195
120881993190618 14000 0.010091136989880598
120881993411463 14000 0.01009012787618161
120881993600694 14001 0.009918331216146352
120881993795977 14000 0.01009012787618161
120881994018651 14000 0.01009012787618161
120881994229299 14000 0.01009012787618161
120881994440330 14000 0.01009012787618161
120881994647506 14000 0.01009012787618161
120881994860479 14000 0.01009012787618161
120881995072163 14000 0.01009012787618161
120881995280452 14000 0.01009012787618161
120881995487113 14000 0.01009012787618161
120881995694584 14000 0.01009012787618161
120881995901828 14000 0.01009012787618161
120881996118920 14000 0.01009012787618161
120881996329570 14000 0.01009012787618161
120881996537077 14000 0.01009012787618161
120881996746215 14000 0.01009012787618161
120881996953003 14000 0.01009012787618161
120881997176758 14000 0.01009012787618161
120881997389702 14000 0.01009012787618161
120881997597150 14000 0.01009012787618161
120881997807591 14000 0.01009012787618161
120881998025679 14000 0.01009012787618161
120881998241084 14000 0.01009012787618161
120881998450934 14000 0.01009012787618161
120881998655113 14000 0.01009012787618161
120881998840796 14000 0.01009012787618161
120881999026310 14000 0.01009012787618161
120881999212977 14000 0.01009012787618161
120881999445217 14000 0.01009012787618161
120882000262627 14000 0.010089118863393993
120882002081817 14001 0.009917339383024738
120882003520484 14001 0.010014354478720084
120882004246921 14001 0.010013353043272211
120882010281348 14001 0.010012351707967885
120882010655110 14001 0.010011350472797088
120882012118319 14001 0.010010349337749809
120882012756501 14000 0.010088109951507654
120882014128870 14000 0.010086092430398451
120882015418951 14000 0.010083066905242017
120882016384610 14000 0.010082058598551493
120882016650462 14000 0.010082058598551493
120882016893360 14000 0.010081050392691637
120882017146356 14000 0.010081050392691637
120882017390584 14000 0.010081050392691637
120882017804907 14001 0.010009348302816034
120882018029436 14000 0.010081050392691637
120882018370127 14000 0.010080042287652368
120882018608305 14000 0.010080042287652368
120882018835272 14000 0.010080042287652368
120882019062297 14000 0.010080042287652368
120882019292832 14000 0.010080042287652368
120882019522412 14000 0.010080042287652368
120882019750188 14000 0.010080042287652368
120882019980971 14000 0.010080042287652368
120882020216967 14000 0.010080042287652368
120882020447803 14000 0.010080042287652368
120882020811791 14000 0.010080042287652368
120882021141238 14000 0.010080042287652368
120882021371207 14000 0.010080042287652368
120882021598823 14000 0.010080042287652368
120882021895652 14000 0.010080042287652368
120882022124843 14000 0.010080042287652368
120882022352175 14000 0.010080042287652368
120882022584327 14000 0.010080042287652368
120882022816570 14000 0.010080042287652368
120882023044388 14000 0.010080042287652368
120882023268094 14000 0.010080042287652368
120882023494213 14000 0.010080042287652368
120882023716277 14000 0.010080042287652368
120882023942973 14000 0.010080042287652368
120882024179076 14000 0.010080042287652368
120882024407980 14000 0.010080042287652368
120882024645892 14000 0.010080042287652368
120882024868265 14000 0.010080042287652368
120882025088526 14000 0.010080042287652368
120882025306438 14000 0.010080042287652368
120882025532350 14000 0.010080042287652368
120882025857266 14000 0.010080042287652368
120882026242135 14000 0.010080042287652368
120882026476325 14000 0.010080042287652368
120882026732251 14000 0.010080042287652368
120882030676092 14000 0.010078026379995261
120882030853957 14001 0.010008347367985752
120882031036568 14000 0.010078026379995261
120882031253805 14000 0.010077018577357261
120882031437663 14001 0.010008347367985752
120882031614886 14000 0.010077018577357261
120882031822911 14000 0.010077018577357261
120882032086924 14000 0.010077018577357261
120882032980647 14000 0.010076010875499525
120882033191300 14000 0.010076010875499525
120882033390672 14000 0.010076010875499525
120882033590183 14000 0.010076010875499525
120882033788598 14000 0.010076010875499525
120882033991785 14000 0.010076010875499525
120882034702589 14000 0.010076010875499525
120882034956561 14000 0.010076010875499525
120882035222801 14000 0.010076010875499525
120882035420649 14000 0.010076010875499525
120882035617576 14000 0.010076010875499525
120882036071113 14000 0.010075003274411975
120882040222721 14000 0.010073995774084533
120882044192184 14000 0.010072988374507125
120882044582655 14001 0.010205335164015696
120882044774892 14001 0.010205335164015696
120882044943843 14001 0.010205335164015696
120882048212414 14001 0.010501223643229286
120882048631003 14001 0.010500173520864964
120882052056567 14001 0.010499123503512878
120882052473992 14001 0.010498073591162527
120882056194198 14000 0.010071981075669674
120882056556432 14001 0.01049702378380341
120882057005832 14001 0.01049597408142503
120882057174168 14000 0.010070973877562107
120882059256114 14001 0.010494924484016888
120882059661693 14001 0.010493874991568487
120882060057769 14001 0.01049282560406933
120882060462306 14001 0.010491776321508923
120882068224366 14000 0.01006996678017435
120882068683510 14000 0.010068959783496333
120882068908169 14001 0.010490727143876772
120882069223031 14000 0.010067952887517983
120882069715761 14001 0.010488629103355268
120882070042976 14000 0.010066946092229231
120882070613851 14001 0.010487580240444933
120882072904403 14001 0.010482337498977864
120882073142915 14001 0.010480241136301444
120882074097297 14001 0.010477097378357308
120882074402164 14000 0.01006593939762001
120882080153389 14000 0.010064932803680248
120882080468355 14000 0.01006392631039988
120882080864841 14001 0.010476049668619473
120882081039524 14001 0.010475002063652612
120882081184822 14000 0.01006291991776884
120882081375045 14001 0.010475002063652612
120882081570246 14001 0.010475002063652612
120882081718910 14000 0.010061913625777063
120882081936185 14001 0.010475002063652612
120882082105732 14001 0.010475002063652612
120882082545861 14000 0.010060907434414484
120882082830821 14000 0.010059901343671043
120882083155667 14000 0.010057889464001322
120882083453471 14000 0.010056883675054923
120882083817878 14000 0.010055877986687417
120882084277776 14000 0.010054872398888748
120882088150548 14000 0.010053866911648859
120882092149621 14000 0.010052861524957693
120882092410818 14001 0.010473954563446247
120882092587537 14001 0.010473954563446247
120882092766314 14001 0.010473954563446247
120882092922801 14001 0.010473954563446247
120882093077640 14001 0.010473954563446247
120882093230894 14001 0.010473954563446247
120882093385364 14001 0.010473954563446247
120882093540039 14001 0.010473954563446247
120882093694222 14001 0.010473954563446247
120882093847840 14001 0.010473954563446247
120882094001992 14001 0.010473954563446247
120882094156418 14001 0.010473954563446247
120882094310342 14001 0.010473954563446247
120882094465261 14001 0.010473954563446247
120882094619869 14001 0.010473954563446247
120882094774852 14001 0.010473954563446247
120882094928381 14001 0.010473954563446247
120882095081560 14001 0.010473954563446247
120882095235615 14001 0.010473954563446247
120882095392008 14001 0.010473954563446247
120882095546170 14001 0.010473954563446247
120882095708998 14001 0.010473954563446247
120882095862808 14001 0.010473954563446247
120882104129167 14001 0.010472907167989902
120882112635318 14001 0.010470812691285376
120882112821260 14001 0.010470812691285376
120882119876794 14001 0.010469765610016247
120882120203652 14000 0.010150851053181306
120882120545472 14000 0.010149835968075987
120882120966567 14000 0.010146791321770494
120882121266119 14000 0.010145776642638318
120882124943594 14001 0.010468718633455245
120882125144358 14000 0.01014273321400868
120882125425013 14001 0.0104676717615919
120882125602531 14001 0.010466624994415741
120882125960628 14001 0.0104655783319163
120882128205771 14000 0.010141718940687279
120882128373155 14001 0.010464531774083108
120882128650479 14001 0.0104634853209057
120882129072340 14001 0.01046243897237361
120882129496462 14001 0.010460346589203525
120882129667674 14001 0.010460346589203525
120882129949476 14001 0.010459300554544604
120882130178958 14001 0.01045825462448915
120882130913521 14001 0.0104540719500928
120882131081359 14001 0.0104540719500928
120882131245492 14001 0.0104540719500928
120882131405971 14001 0.010453026542897792
120882131573599 14001 0.010451981240243501
120882131742477 14001 0.010451981240243501
120882131904537 14001 0.010450936042119477
120882132295643 14001 0.010448845959420415
120882132459571 14001 0.010448845959420415
120882132617042 14001 0.010447801074824473
120882132773097 14001 0.01044675629471699
120882133316390 14001 0.010445711619087519
120882133539612 14000 0.01014070476879321
120882133797462 14001 0.010444667047925611
120882133965922 14001 0.010443622581220818
120882134121869 14001 0.010442578218962696
120882134279041 14001 0.0104415339611408
120882135069156 14001 0.010440489807744686
120882135610824 14001 0.010439445758763911
120882135780765 14001 0.010438401814188035
120882135942360 14001 0.010436314238209215
120882136246000 14001 0.010435270606785394
120882136422074 14001 0.010435270606785394
120882137092829 14001 0.010434227079724715
120882137585197 14001 0.010433183657016743
120882137845724 14001 0.010432140338651042
120882138309881 14001 0.010431097124617178
120882138507369 14001 0.010430054014904716
120882138689829 14001 0.010429011009503225
120882138911814 14001 0.010427968108402274
120882139262704 14001 0.010426925311591433
120882139624382 14001 0.010425882619060274
120882139914921 14001 0.010424840030798369
120882141840190 14000 0.010138676729246501
120882142794525 14000 0.010135635430377892
120882143604610 14001 0.010423797546795288
120882144135557 14001 0.010421712891523905
120882144413474 14001 0.010420670720234752
120882144636971 14001 0.010419628653162729
120882144843998 14001 0.010418586690297413
120882145053930 14001 0.010416503077145221
120882145275246 14001 0.010416503077145221
120882145905340 14001 0.010415461426837507
120882146124224 14001 0.010414419880694824
120882146338697 14001 0.010412337100862883
120882146543982 14001 0.010411295867152797
120882146760883 14001 0.010410254737566082
120882146951623 14001 0.010410254737566082
120882147143320 14001 0.010409213712092325
120882147333057 14001 0.010408172790721116
120882148150044 14001 0.010407131973442044
120882148372920 14000 0.010134621866834854
120882148802338 14000 0.01013360840464817
120882149314332 14000 0.010130568626124895
120882149847875 14000 0.010128542613705355
120882150788387 14000 0.010127529759443985
120882151263497 14000 0.010124491804331918
120882151620605 14000 0.010123479355151486
120882152256912 14000 0.010121454760515248
120882152541472 14000 0.010120442615039197
120882153202194 14000 0.010117406785857843
120882153635909 14001 0.0104060912602447
120882153822916 14000 0.010116395045179258
120882154203738 14000 0.010114371867334174
120882154492071 14000 0.010112349094104425
120882155529370 14001 0.010405050651118675
120882155713163 14000 0.010111337859195015
120882155910413 14001 0.010400889255119648
120882156131826 14001 0.010400889255119648
120882156326616 14001 0.010399849166194136
120882156515350 14001 0.010399849166194136
120882156701294 14001 0.010399849166194136
120882157041524 14001 0.010398809181277516
120882157375531 14001 0.010397769300359388
120882157746735 14001 0.010396729523429352
120882158028985 14001 0.01039568985047701
120882158326800 14001 0.010394650281491962
120882158763560 14000 0.010110326725409095
120882158956193 14001 0.010393610816463813
120882159322596 14000 0.010109315692736555
120882159516246 14001 0.010392571455382166
120882159725837 14001 0.010391532198236627
120882172707000 14001 0.010390493045016803
120882173118789 14000 0.01010830476116728
120882174230378 14000 0.010107293930691165
120882174534212 14000 0.010106283201298095
120882174963597 14000 0.010104262045720668
120882175322332 14000 0.010103251619516095
120882176149904 14000 0.010102241294354143
120882176697058 14001 0.010389453995712302
120882177474203 14001 0.010388415050312731
120882177838530 14001 0.0103873762088077
120882178067180 14001 0.01038633747118682
120882178276236 14001 0.010384260307555956
120882178680749 14001 0.010382183559337047
120882179006879 14001 0.010380107226447015
120882180068331 14001 0.010378031308802797
120882188197601 14000 0.010101231070224708
120882188873846 14001 0.010373880718919643
120882189263165 14001 0.010371806046514666
120882189763115 14001 0.010370768865910015
120882190194555 14001 0.010367657946362937
120882193348660 14001 0.010365584518450245
120882193621581 14000 0.010100220947117686
120882200083138 14000 0.010099210925022974
120882204144276 14001 0.0103645479599984
120882208235385 14001 0.010363511505202401
120882212180573 14001 0.010362475154051882
120882212647567 14001 0.010361438906536477
120882212962528 14001 0.010360402762645823
120882213361556 14000 0.010097191183830078
120882214029687 14000 0.010195171846565213
120882214466219 14000 0.01019313291414762
120882214778222 14000 0.010192113600856204
120882215116762 14000 0.010189056272529164
120882215380763 14001 0.010358330785697322
120882215561916 14000 0.010188037366901912
120882215915225 14000 0.010185999861308906
120882219380680 14000 0.010184981261322775
120882224103961 14000 0.010183962763196643
120882228213584 14000 0.010182944366920323
120882232167509 14000 0.010181926072483631
120882236242591 14000 0.010180907879876383
120882244159389 14000 0.010179889789088396
120882248263799 14001 0.010357294952618753
120882248548405 14001 0.010455223597201168
120882248819444 14001 0.010454178074841449
120882249149901 14001 0.010453132657033964
120882252137849 14001 0.010452087343768261
120882252501380 14001 0.01044999703082038
120882252874310 14001 0.010446862345200597
120882253206799 14000 0.010178871800109488
120882253361260 14001 0.010445817658966077
120882253531262 14000 0.010177853912929477
120882253726164 14001 0.010444773077200181
120882254388383 14000 0.01027377338199482
120882254739975 14000 0.01027274600465662
120882255166865 14001 0.01054268422703246
120882256264734 14001 0.010541629958609758
120882260334964 14001 0.010540575795613898
120882260488991 14000 0.010271718730056154
120882260669227 14001 0.010539521738034336
120882261071681 14001 0.010538467785860534
120882261340285 14001 0.010537413939081948
120882261683911 14000 0.010270691558183147
120882264069745 14001 0.01053636019768804
120882264337222 14001 0.01053530656166827
120882264627723 14001 0.010534253031012103
120882264878807 14001 0.010532146285748431
120882265390450 14000 0.010269664489027329
120882265759363 14000 0.010268637522578426
120882266111563 14000 0.01026555723937051
120882266268145 14001 0.010530039961812745
120882266665229 14001 0.010528986957816565
120882266957358 14001 0.01052688126571487
120882268155105 14001 0.0105258285775883
120882268519897 14001 0.010524775994730541
120882272364316 14001 0.010523723517131068
120882276156168 14001 0.010522671144779354
120882284161299 14001 0.01052056671577711
120882284366912 14000 0.010264530683646573
120882284557517 14001 0.01051741086136886
120882288208078 14001 0.010516359120282722
120882288545271 14001 0.010515307484370694
120882288773536 14001 0.010515307484370694
120882288947684 14001 0.010515307484370694
120882289111206 14001 0.010515307484370694
120882289270216 14001 0.010515307484370694
120882289431088 14001 0.010515307484370694
120882289590350 14001 0.010515307484370694
120882289747179 14001 0.010515307484370694
120882289904998 14001 0.010515307484370694
120882290035686 14000 0.01026247788015515
120882290235658 14001 0.010515307484370694
120882290376330 14000 0.010261451632367134
120882290553051 14001 0.010515307484370694
120882290718241 14001 0.010515307484370694
120882290883538 14001 0.010515307484370694
120882291037651 14001 0.010515307484370694
120882291189447 14001 0.010515307484370694
120882291337906 14001 0.010515307484370694
120882291487768 14001 0.010515307484370694
120882291638999 14001 0.010515307484370694
120882291791443 14001 0.010515307484370694
120882291939836 14001 0.010515307484370694
120882292286433 14000 0.010260425487203897
120882292474039 14001 0.010515307484370694
120882292633117 14001 0.010515307484370694
120882292787822 14001 0.010515307484370694
120882293053008 14000 0.01025837350471071
120882297747361 14001 0.010514255953622258
120882299403258 14001 0.010513204528026895
120882299682083 14001 0.010512153207574091
120882299839774 14001 0.010511101992253333
120882300087415 14001 0.010510050882054109
120882301750810 14000 0.01025734766736024
120882301964922 14001 0.010508999876965902
120882308226559 14000 0.010256321932593505
120882308516999 14000 0.010354270770770195
120882312209771 14000 0.010353235343693118
120882316115283 14000 0.010352200020158749
120882320097673 14000 0.010351164800156732
120882324611746 14001 0.010507948976978206
120882325526225 14001 0.01050689818208051
120882325781848 14000 0.010350129683676717
120882325916335 14001 0.0105058474922623
120882326412587 14000 0.010348059761241278
120882326540812 14001 0.010504796907513075
120882326693196 14001 0.010503746427822324
120882327152441 14001 0.010502696053179541
120882327299235 14001 0.010501645783574223
120882327464455 14000 0.010345990252769627
120882327677593 14000 0.010344955653744351
120882327901740 14000 0.010343921158178978
120882328199644 14000 0.01034288676606316
120882328549501 14000 0.010341852477386554
120882328711664 14000 0.010341852477386554
120882328860302 14000 0.010340818292138816
120882329007091 14000 0.010339784210309602
120882329147176 14000 0.010338750231888572
120882329281494 14001 0.010500595618995866
120882329475698 14001 0.010497445755317537
120882329640389 14001 0.010497445755317537
120882329795980 14001 0.010497445755317537
120882330256902 14000 0.010336682585229696
120882330973349 14000 0.010335648916971174
=======
113096444197503 14000 0.01
113096453155653 14000 0.01
113096496456893 14001 0.01
113096498078148 14001 0.01
113096517607029 14000 0.009999000000000001
113096518982267 14000 0.009999000000000001
113096536803775 14000 0.009998000100000001
113096561451399 14001 0.009999000000000001
113096562366268 14001 0.009999000000000001
113096577488384 14000 0.00999700029999
113096581805761 14001 0.009998000100000001
113096587779481 14000 0.009996000599960001
113096597828304 14000 0.009995000999900005
113096622551204 14001 0.00999700029999
113096632613357 14001 0.009996000599960001
113096638912135 14000 0.009994001499800014
113096640237061 14000 0.009994001499800014
113096641477749 14000 0.009994001499800014
113096642660139 14001 0.009995000999900005
113096643261738 14000 0.009994001499800014
113096644328594 14000 0.009994001499800014
113096644895809 14000 0.009994001499800014
113096648866832 14000 0.009993002099650034
113096651314351 14000 0.00999200279944007
113096677979477 14000 0.009991003599160126
113096681032292 14000 0.00999000449880021
113096682971474 14001 0.009994001499800014
113096683872792 14000 0.00998900549835033
113096684328932 14001 0.009994001499800014
113096685323424 14001 0.009994001499800014
113096686534439 14001 0.009994001499800014
113096687123305 14000 0.009988006597800496
113096687519625 14001 0.009994001499800014
113096688338190 14001 0.009994001499800014
113096694298718 14000 0.009987007797140715
113096695490907 14000 0.009986009096361001
113096696616164 14001 0.009993002099650034
113096697477621 14000 0.009985010495451365
113096698678591 14001 0.00999200279944007
113096702913379 14000 0.00998401199440182
113096718823629 14001 0.009991003599160126
113096719595304 14000 0.00998301359320238
113096719887223 14000 0.00998301359320238
113096720244257 14000 0.00998301359320238
113096720531647 14000 0.00998301359320238
113096720820595 14000 0.00998301359320238
113096721107047 14000 0.00998301359320238
113096721390643 14000 0.00998301359320238
113096721679133 14000 0.00998301359320238
113096721961032 14000 0.00998301359320238
113096722612012 14000 0.00998301359320238
113096722931322 14000 0.00998301359320238
113096723217821 14000 0.00998301359320238
113096728159953 14001 0.00999000449880021
113096728669300 14001 0.00998900549835033
113096728988978 14000 0.00998201529184306
113096729373101 14001 0.009988006597800496
113096729794803 14000 0.009981017090313876
113096730042209 14001 0.009987007797140715
113096730327721 14000 0.009980018988604844
113096730800675 14000 0.009979020986705984
113096732145714 14000 0.009978023084607313
113096733637228 14001 0.009986009096361001
113096733952562 14000 0.009977025282298853
113096736041989 14001 0.009985010495451365
113096737962325 14001 0.00998401199440182
113096738353752 14000 0.009976027579770624
113096744564583 14000 0.009975029977012648
113096747384754 14000 0.009974032474014946
113096751052760 14000 0.009973035070767544
113096752076682 14000 0.009972037767260468
113096754351143 14000 0.009971040563483743
113096756752221 14000 0.009970043459427395
113096757232101 14001 0.00998301359320238
113096757648568 14001 0.00998301359320238
113096758050178 14000 0.009969046455081452
113096758481430 14001 0.00998301359320238
113096758886018 14000 0.009968049550435945
113096759288994 14001 0.00998301359320238
113096759729315 14001 0.00998201529184306
113096760168409 14001 0.00998201529184306
113096760594520 14001 0.00998201529184306
113096760998574 14001 0.00998201529184306
113096761416714 14001 0.00998201529184306
113096761822480 14001 0.00998201529184306
113096762224811 14001 0.00998201529184306
113096762631232 14001 0.00998201529184306
113096763035228 14001 0.00998201529184306
113096766032673 14001 0.009981017090313876
113096766426716 14000 0.009967052745480902
113096766906390 14001 0.009980018988604844
113096767251683 14000 0.009966056040206353
113096768087403 14000 0.009965059434602333
113096768705418 14001 0.009978023084607313
113096769099622 14001 0.009978023084607313
113096769645712 14001 0.009977025282298853
113096770889498 14001 0.009976027579770624
113096771544885 14000 0.009964062928658873
113096772214521 14000 0.009963066522366008
113096775742789 14000 0.009962070215713771
113096776169984 14000 0.0099610740086922
113096776495030 14000 0.009960077901291331
113096777938059 14000 0.009959081893501202
113096780409367 14000 0.009958085985311851
113096785111165 14000 0.009957090176713321
113096785440037 14001 0.009975029977012648
