<<<<<<< HEAD
120877035659593 14001 0.009884664472544259
120877035947997 14001 0.009883676006097004
120877036420696 14001 0.009882687638496394
120877036724289 14001 0.009881699369732544
120877037093949 14000 0.010152295637097332
120877037324490 14000 0.010150265279492868
120877037519669 14000 0.010148235327939622
120877037735467 14000 0.010146205782356386
120877038014438 14000 0.010144176642661974
120877038212069 14000 0.010143162224997707
120877038414161 14000 0.010142147908775207
120877038762396 14000 0.01014113369398433
120877039200396 14000 0.010140119580614932
120877039595024 14000 0.01013910556865687
120877039771661 14001 0.009880711199795571
120877039923965 14000 0.010138091658100005
120877040191704 14001 0.009879723128675591
120877040663946 14000 0.010137077848934195
120877040918505 14000 0.010135050534735188
120877041061450 14001 0.009878735156362723
120877041721462 14001 0.009876759508118803
120877041873668 14000 0.010133023625978746
120877042095599 14001 0.009876759508118803
120877042263608 14001 0.009875771832167991
120877042755018 14000 0.010132010323616148
120877043050634 14000 0.010228961024469229
120877043307114 14000 0.010226915334553945
120877044396860 14000 0.010224870053756187
120877045185467 14001 0.009874784254984774
120877045360068 14001 0.009873796776559276
120877045525078 14001 0.00987280939688162
120877045688260 14001 0.009871822115941932
120877045848357 14001 0.009870834933730338
120877046007999 14001 0.009869847850236965
120877047248670 14001 0.009868860865451941
120877047686836 14001 0.009867873979365395
120877047955833 14000 0.010222825181994138
120877048392036 14000 0.010221802899475938
120877048594018 14001 0.009866887191967459
120877048924964 14001 0.009865900503248263
120877049121065 14001 0.009864913913197939
120877049297864 14001 0.009863927421806619
120877049502309 14000 0.010219758641114072
120877049952839 14001 0.009861954734961532
120877050128688 14000 0.01021873666524996
120877050300181 14001 0.009860968539488035
120877052653640 14001 0.009859982442634087
120877056027642 14000 0.010217714791583435
120877056205041 14001 0.009858996444389824
120877056775085 14001 0.00985702474369091
120877057025250 14001 0.00985505343731242
120877057400248 14001 0.009853082525175492
120877057729515 14001 0.009851112007201283
120877057994258 14000 0.010216693020104277
120877058318813 14001 0.009850126896000563
120877058586313 14000 0.010215671350802267
120877058962277 14000 0.010213628318688819
120877059471591 14000 0.010211585695161365
120877059999609 14000 0.01021056453659185
120877060195872 14001 0.009849141883310963
120877061172636 14001 0.00984717215342572
120877061375492 14000 0.01020954348013819
120877062817231 14000 0.010203419285277453
120877063046856 14001 0.009846187436210378
120877063552364 14000 0.01020137870345459
120877063901371 14001 0.009845202817466757
120877064434246 14000 0.010200358565584246
120877064791282 14001 0.00984421829718501
120877064995146 14000 0.010199338529727688
120877065494560 14001 0.009843233875355292
120877068380190 14001 0.009842249551967755
120877068646124 14001 0.00984126532701256
120877068886744 14001 0.009840281200479858
120877069262833 14000 0.010198318595874716
120877069744392 14001 0.009839297172359809
120877070085362 14000 0.010196279034138726
120877070410932 14000 0.010193220456306658
120877070810979 14001 0.009838313242642574
120877071413903 14001 0.009836345678377179
120877071799042 14001 0.009834378507604961
120877073134594 14001 0.0098333950697542
120877073855222 14000 0.010192201134261027
120877074181798 14000 0.010191181914147602
120877074878382 14000 0.010287086053812084
120877075083720 14001 0.009831428489074201
120877075397149 14000 0.010286057345206703
120877075635806 14001 0.009830445346225293
120877076040151 14000 0.010285028739472183
120877076302137 14001 0.009829462301690671
120877076751568 14001 0.009825531106498416
120877077202927 14000 0.010284000236598236
120877077604680 14000 0.010282971836574575
120877078353607 14001 0.009823566098532428
120877078557124 14000 0.010280915345036978
120877078957128 14001 0.009821601483548383
120877079191672 14000 0.010279887253502474
120877079714317 14000 0.010278859264777123
120877079928971 14001 0.009820619323400028
120877080228515 14000 0.010277831378850646
120877081113666 14000 0.010276803595712761
120877081652224 14000 0.010273720862927879
120877083430531 14000 0.010272693490841586
120877083866935 14000 0.010271666221492502
120877090239382 14000 0.010270639054870353
120877090659316 14001 0.009819637261467689
120877091478014 14001 0.009816691664868548
120877091722060 14001 0.009815709995702061
120877092049900 14000 0.010269611990964865
120877092730772 14001 0.009814728424702492
120877093276624 14001 0.009813746951860021
120877093463446 14000 0.010267558171262792
120877093669140 14001 0.009812765577164836
120877094607166 14001 0.00981178430060712
120877094842988 14000 0.010264478211827893
120877095153359 14001 0.009810803122177058
120877095406741 14000 0.01026345176400671
120877095943105 14000 0.01026242541883031
120877096275630 14001 0.00980982204186484
120877097048238 14000 0.010261399176288426
120877097597336 14000 0.010258321064367254
120877097968628 14000 0.010257295232260818
120877098494614 14001 0.009806879389537131
120877098782494 14000 0.010256269502737591
120877099145865 14000 0.01025421835139974
120877099642653 14000 0.0102531929295646
120877100028991 14000 0.010251142393510616
120877100267767 14001 0.009805898701598178
120877100735228 14001 0.009804918111728018
120877101391217 14000 0.010250117279271265
120877102096163 14000 0.010248067358316584
120877102616374 14000 0.010246017847325595
120877102961712 14000 0.010244993245540863
120877104159468 14000 0.010242944349341686
120877104393215 14001 0.009803937619916846
120877104742758 14000 0.01023884778613764
120877105029788 14000 0.01023680011896889
120877112077696 14000 0.010235776438956993
120877112280710 14001 0.009800996732739195
120877112750239 14000 0.010234752861313097
120877116083994 14001 0.00980001663306592
120877116331869 14000 0.010233729386026966
120877116660503 14000 0.010232706013088363
120877116931104 14000 0.010231682742487055
120877117231777 14000 0.010229636508255386
120877118108622 14001 0.009799036631402615
120877118312323 14001 0.00989707692206669
120877118663814 14001 0.009896087214374483
120877119194739 14001 0.009895097605653045
120877119526797 14000 0.01022861354460456
120877119806712 14000 0.0102275906832501
120877120254590 14000 0.010225545267389356
120877120521230 14000 0.010224522712862618
120877120675508 14001 0.00989410809589248
120877124138209 14000 0.010223500260591331
120877124415732 14001 0.00989311868508289
120877124782816 14000 0.010222477910565273
120877125102651 14000 0.010221455662774217
120877125388395 14000 0.010220433517207939
120877125738603 14000 0.010218389532708832
120877126023690 14000 0.010217367693755561
120877126514601 14001 0.009892129373214383
120877126707471 14000 0.010216345956986186
120877127083157 14000 0.010215324322390487
120877127428033 14000 0.010214302789958248
120877127872048 14000 0.010213281359679253
120877128191556 14000 0.010212260031543284
120877136185097 14000 0.01021123880554013
120877136388543 14000 0.010210217681659577
120877136776378 14000 0.01020919665989141
120877137081612 14000 0.010208175740225423
120877137311704 14000 0.0102071549226514
120877137480810 14000 0.0102071549226514
120877137649684 14000 0.0102071549226514
120877137818637 14000 0.0102071549226514
120877137988839 14000 0.0102071549226514
120877138141146 14000 0.0102071549226514
120877138314605 14000 0.0102071549226514
120877138474732 14000 0.0102071549226514
120877138647532 14000 0.0102071549226514
120877138807634 14000 0.0102071549226514
120877138974480 14000 0.0102071549226514
120877139137420 14000 0.0102071549226514
120877139306928 14000 0.0102071549226514
120877139470939 14000 0.0102071549226514
120877139638537 14000 0.0102071549226514
120877139801244 14000 0.0102071549226514
120877139967855 14000 0.0102071549226514
120877141929576 14000 0.010206134207159134
120877142109585 14000 0.010206134207159134
120877142401880 14000 0.010206134207159134
120877142581245 14000 0.010206134207159134
120877142893891 14000 0.010206134207159134
120877143106696 14000 0.010206134207159134
120877143465508 14000 0.010206134207159134
120877143699906 14000 0.010206134207159134
120877143913385 14000 0.010206134207159134
120877144103645 14000 0.010206134207159134
120877144473946 14000 0.010206134207159134
120877144654792 14000 0.010206134207159134
120877145279264 14000 0.010206134207159134
120877145687545 14000 0.010206134207159134
120877148103989 14000 0.010205113593738418
120877148378289 14000 0.010204093082379044
120877148589773 14000 0.010203072673070806
120877148873280 14000 0.0102020523658035
120877149149195 14000 0.01020103216056692
120877152113719 14000 0.010200012057350863
120877156176684 14001 0.00989114016027706
120877160171214 14001 0.009890151046261033
120877164149385 14001 0.00998817311495328
120877168187284 14001 0.009987174297641786
120877172243088 14001 0.009986175580212022
120877172523013 14000 0.010198992056145129
120877172858355 14000 0.010197972156939515
120877173184680 14000 0.010195932664487848
120877173510354 14000 0.010193893579914277
120877173828130 14000 0.010192874190556285
120877174210204 14000 0.01019185490313723
120877174565287 14000 0.010190835717646916
120877174784704 14000 0.010189816634075153
120877180225448 14000 0.010188797652411746
120877180646601 14000 0.010187778772646504
120877181083820 14000 0.01018675999476924
120877184229205 14000 0.010185741318769762
120877192177835 14000 0.010184722744637885
120877192968336 14000 0.010180649466582656
120877193260978 14000 0.010178613438495835
120877196125707 14000 0.010177595577151985
120877200108278 14001 0.009985176962654002
120877200307430 14001 0.009985176962654002
120877204108459 14001 0.010182171709110458
120877211562323 14001 0.010181153491939546
120877211851513 14000 0.010176577817594271
120877212235068 14000 0.010174542603796532
120877212564056 14000 0.010173525149536152
120877212823356 14000 0.010172507797021198
120877216203397 14000 0.010171490546241497
120877216564893 14000 0.010170473397186873
=======
113091941377849 14000 0.01
113091949438356 14000 0.01
113091992979430 14001 0.01
113091994638847 14001 0.01
113092014226104 14000 0.009999000000000001
113092015739445 14000 0.009999000000000001
113092033405577 14000 0.009998000100000001
113092058156810 14001 0.009999000000000001
113092058756608 14001 0.009999000000000001
113092074284067 14000 0.00999700029999
113092078539032 14001 0.009998000100000001
113092084390811 14000 0.009996000599960001
113092094250903 14000 0.009995000999900005
113092119012747 14001 0.00999700029999
113092128931678 14001 0.009996000599960001
113092135471428 14000 0.009994001499800014
113092136775239 14000 0.009994001499800014
113092138009036 14000 0.009994001499800014
113092138982861 14001 0.009995000999900005
113092139618738 14000 0.009994001499800014
113092140942273 14000 0.009994001499800014
113092142162430 14000 0.009994001499800014
113092145300521 14000 0.009993002099650034
113092148396957 14000 0.00999200279944007
113092173122960 14000 0.009991003599160126
113092176456214 14000 0.00999000449880021
113092178990787 14000 0.00998900549835033
113092179525810 14001 0.009994001499800014
113092180500965 14001 0.009994001499800014
113092181337247 14001 0.009994001499800014
113092182147964 14001 0.009994001499800014
113092182925371 14001 0.009994001499800014
113092183667401 14001 0.009994001499800014
113092184713072 14000 0.009988006597800496
113092185561625 14000 0.009987007797140715
113092187391337 14000 0.009986009096361001
113092189228569 14001 0.009993002099650034
113092190789119 14000 0.009985010495451365
113092191497759 14001 0.00999200279944007
113092192632212 14000 0.00998401199440182
113092210518144 14001 0.009991003599160126
113092211129058 14000 0.00998301359320238
113092211429997 14000 0.00998301359320238
113092211713558 14000 0.00998301359320238
113092212009191 14000 0.00998301359320238
113092212299228 14000 0.00998301359320238
113092212575186 14000 0.00998301359320238
113092212878099 14000 0.00998301359320238
113092213153985 14000 0.00998301359320238
113092213427030 14000 0.00998301359320238
113092213701113 14000 0.00998301359320238
113092214006811 14000 0.00998301359320238
113092214282134 14000 0.00998301359320238
113092215327924 14001 0.00999000449880021
113092216082550 14001 0.00998900549835033
113092216959818 14000 0.00998201529184306
113092217502001 14000 0.009981017090313876
113092218300211 14000 0.009980018988604844
113092220113282 14001 0.009988006597800496
113092220392681 14000 0.009979020986705984
113092220801416 14001 0.009987007797140715
113092221735830 14000 0.009978023084607313
113092222178387 14000 0.009977025282298853
113092222968245 14001 0.009986009096361001
113092225184420 14001 0.009985010495451365
113092227278504 14001 0.00998401199440182
113092242516022 14000 0.009976027579770624
113092243665140 14000 0.009975029977012648
113092244505248 14000 0.009974032474014946
113092245851927 14000 0.009973035070767544
113092246252552 14001 0.00998301359320238
113092246589048 14001 0.00998301359320238
113092246831283 14000 0.009972037767260468
113092247072435 14001 0.00998301359320238
113092247349113 14001 0.00998301359320238
113092247629616 14001 0.00998301359320238
113092247893721 14001 0.00998301359320238
113092248366458 14001 0.00998301359320238
113092248762383 14001 0.00998301359320238
113092249154117 14001 0.00998301359320238
113092249543685 14001 0.00998301359320238
113092249933139 14001 0.00998301359320238
113092250324871 14001 0.00998301359320238
113092251072568 14001 0.00998201529184306
113092251947323 14001 0.009981017090313876
113092252263771 14000 0.009971040563483743
113092252677823 14000 0.009970043459427395
113092252931106 14001 0.009980018988604844
113092253174013 14000 0.009969046455081452
113092253535214 14000 0.009967052745480902
113092254226283 14001 0.009979020986705984
113092254474252 14000 0.009966056040206353
113092255346287 14001 0.009978023084607313
113092255586982 14000 0.009965059434602333
113092256658656 14001 0.009977025282298853
113092256947565 14000 0.009964062928658873
113092257605318 14000 0.009963066522366008
113092257847995 14001 0.009976027579770624
113092258617343 14000 0.009962070215713771
113092259698022 14000 0.0099610740086922
113092260784498 14000 0.009960077901291331
113092280543259 14001 0.009975029977012648
113092280957427 14000 0.009960077901291331
113092281495215 14000 0.01005708017671331
113092281838044 14001 0.009974032474014946
113092282246115 14000 0.01005708017671331
113092282658420 14000 0.01005607446869564
113092283059230 14000 0.01005607446869564
113092283455226 14000 0.01005607446869564
113092283848459 14000 0.01005607446869564
113092285071223 14001 0.009973035070767544
113092285481462 14000 0.01005607446869564
113092285886512 14001 0.009972037767260468
113092286267412 14000 0.010153047948027199
113092286681189 14000 0.010152032643232396
113092287101763 14000 0.010152032643232396
113092287637918 14001 0.009971040563483743
113092289000959 14000 0.010151017439968072
113092289745626 14000 0.010148987337990254
113092291134390 14001 0.009970043459427395
113092291476048 14001 0.009967052745480902
113092291827379 14001 0.009967052745480902
113092292158467 14001 0.009967052745480902
113092292709029 14001 0.009966056040206353
113092296330683 14001 0.009965059434602333
113092296676173 14000 0.010147972439256454
113092297164463 14001 0.009964062928658873
113092297578745 14001 0.009963066522366008
