<<<<<<< HEAD
120890949601289 14000 0.010062050216713761
120890951064292 14001 0.00998401199440182
120890951519965 14000 0.01006104401169209
120890951922403 14001 0.00998401199440182
120890952474556 14001 0.00998401199440182
120890952879532 14001 0.00998401199440182
120890953283242 14001 0.00998401199440182
120890955136023 14001 0.00998301359320238
120890957204283 14001 0.00998301359320238
120890959184667 14001 0.010080008988604833
120890961345724 14001 0.010079000987705972
120890962485324 14000 0.01006003790729092
120890963503075 14001 0.010077993087607201
120890964066411 14000 0.01005903190350019
120890968261043 14000 0.01005802600030984
120890970339216 14000 0.010057020197709808
120890971586198 14000 0.010056014495690038
120890972119135 14000 0.010056014495690038
120890972538278 14000 0.010056014495690038
120890973214968 14000 0.010055008894240469
120890974246865 14000 0.010054003393351045
120890975453251 14000 0.01005299799301171
120890977093449 14000 0.010051992693212409
120890978418291 14000 0.010049982395193693
120890979603408 14000 0.010048977396954173
120890983166987 14000 0.010047972499214478
120890983591340 14000 0.010047972499214478
120890983963218 14000 0.010047972499214478
120890984356703 14000 0.010047972499214478
120890984729596 14000 0.010047972499214478
120890985097434 14000 0.010047972499214478
120890985466177 14000 0.010047972499214478
120890985848143 14000 0.010046967701964556
120890986304679 14000 0.01004596300519436
120890986690038 14000 0.01004596300519436
120890987053646 14000 0.01004596300519436
120890987415573 14000 0.01004596300519436
120890987802543 14000 0.01004596300519436
120890988259733 14000 0.01004596300519436
120890988652459 14000 0.01004596300519436
120890989026496 14000 0.01004596300519436
120890989506889 14000 0.01004596300519436
120890989969517 14000 0.01004596300519436
120890990343241 14000 0.01004596300519436
120890990748051 14000 0.01004596300519436
120890991111723 14000 0.01004596300519436
120890991484471 14000 0.01004596300519436
120890991852383 14000 0.01004596300519436
120890992213658 14000 0.01004596300519436
120890992474559 14000 0.01004596300519436
120890992800801 14000 0.01004596300519436
120890993127454 14000 0.01004596300519436
120890993389661 14000 0.01004596300519436
120890993649598 14000 0.01004596300519436
120890993905147 14000 0.01004596300519436
120890994162459 14000 0.01004596300519436
120890994641445 14001 0.01007698528829844
120890995576588 14001 0.010075977589769611
120890996048083 14000 0.01004495840889384
120890996681862 14001 0.010073962495011433
120890999546045 14000 0.01004395391305295
120891000997170 14001 0.010072955098761932
120891004209442 14001 0.010071947803252056
120891004479488 14000 0.010042949517661645
120891004799043 14001 0.010070940608471732
120891005402008 14001 0.010069933514410885
120891005660532 14001 0.010069933514410885
120891005899163 14001 0.010069933514410885
120891006134853 14001 0.010069933514410885
120891006363098 14001 0.010069933514410885
120891006570835 14001 0.010069933514410885
120891006778975 14001 0.010069933514410885
120891007015571 14001 0.010069933514410885
120891007249264 14001 0.010069933514410885
120891007480969 14001 0.010069933514410885
120891007722431 14000 0.010041945222709878
120891008501579 14000 0.010040941028187608
120891008792657 14000 0.01003993693408479
120891009129726 14000 0.010038932940391381
120891009834040 14001 0.010068926521059444
120891010062214 14000 0.010037929047097343
120891012322595 14000 0.010036925254192633
120891016195968 14001 0.010067919628407338
120891016676417 14000 0.010035921561667214
120891016967508 14000 0.010034917969511047
120891017366090 14000 0.010033914477714095
120891019466876 14000 0.010032911086266324
120891020107289 14000 0.010031907795157698
120891024102212 14000 0.010030904604378183
120891024769685 14000 0.010029901513917746
120891025281742 14000 0.010026892844350587
120891025703226 14000 0.010025890155066152
120891026085891 14000 0.010024887566050645
120891026604129 14000 0.01002388507729404
120891027648661 14000 0.010022882688786311
120891028277803 14000 0.010021880400517432
120891028648799 14000 0.01002087821247738
120891032112672 14000 0.010019876124656131
120891032598469 14001 0.010066912836444498
120891033293175 14001 0.010065906145160853
120891036089700 14001 0.010064899554546338
120891036296584 14000 0.010018874137043665
120891036646926 14000 0.010017872249629961
120891044072258 14000 0.010016870462404999
120891047237499 14000 0.010015868775358759
120891047706477 14001 0.010063893064590884
120891047965552 14000 0.010014867188481222
120891048232804 14000 0.010013865701762374
120891048471052 14001 0.010062886675284426
120891048855799 14001 0.010061880386616897
120891049254953 14001 0.010060874198578235
120891049598146 14001 0.010059868111158377
120891049814842 14000 0.010011863028760679
120891050386712 14001 0.010058862124347262
120891050581732 14000 0.010010861842457803
120891051112311 14001 0.010057856238134827
120891051337067 14001 0.010057856238134827
120891051546681 14001 0.010057856238134827
120891051755637 14001 0.010057856238134827
120891051970828 14001 0.010057856238134827
120891052198601 14001 0.010057856238134827
120891052412291 14001 0.010057856238134827
120891052620726 14001 0.010057856238134827
120891052832590 14001 0.010057856238134827
120891053043346 14001 0.010057856238134827
120891053315157 14001 0.010057856238134827
120891053531959 14001 0.010057856238134827
120891053738416 14001 0.010057856238134827
120891053947305 14001 0.010057856238134827
120891054155289 14001 0.010057856238134827
120891054362114 14001 0.010057856238134827
120891054568707 14001 0.010057856238134827
120891054775908 14001 0.010057856238134827
120891054989704 14001 0.010057856238134827
120891059522088 14001 0.010056850452511014
120891059817699 14001 0.010056850452511014
120891060082029 14001 0.010056850452511014
120891060290554 14001 0.010056850452511014
120891060519465 14001 0.010056850452511014
120891061173590 14001 0.010056850452511014
120891061371522 14001 0.010056850452511014
120891061568582 14001 0.010056850452511014
120891061947543 14001 0.010055844767465762
120891062443962 14001 0.010054839182989016
120891064131320 14001 0.010053833699070716
120891064447316 14000 0.010009860756273557
120891064662930 14000 0.010009860756273557
120891065002883 14000 0.010206848098332416
120891068122536 14001 0.010052828315700809
120891068350382 14000 0.010205827413522583
120891068770631 14000 0.01020480683078123
120891080199472 14001 0.010051823032869238
120891080538610 14001 0.010050817850565951
120891081101835 14001 0.010049812768780895
120891081921484 14001 0.01004579344662195
120891082359463 14001 0.010044788867277289
120891082702749 14001 0.010043784388390561
120891082917762 14000 0.010203786350098153
120891088424739 14000 0.010202765971463143
120891088724608 14000 0.010201745694865998
120891091463896 14001 0.010042780009951723
120891091832659 14000 0.010198685477199708
120891092304805 14000 0.010196645842091123
120891092643980 14000 0.010195626177506915
120891092842149 14000 0.010195626177506915
120891093032068 14000 0.010194606614889164
120891093231516 14000 0.010194606614889164
120891093415629 14000 0.010194606614889164
120891093595203 14000 0.010194606614889164
120891093774801 14000 0.010194606614889164
120891093955061 14000 0.010194606614889164
120891094134275 14000 0.010194606614889164
120891094313376 14000 0.010194606614889164
120891094492844 14000 0.010194606614889164
120891094676199 14000 0.010194606614889164
120891094856013 14000 0.010194606614889164
120891095034238 14000 0.010194606614889164
120891095212857 14000 0.010194606614889164
120891095401167 14000 0.010194606614889164
120891095585166 14000 0.010194606614889164
120891095765146 14000 0.010194606614889164
120891095944591 14000 0.010194606614889164
120891096131499 14000 0.010194606614889164
120891096319605 14000 0.010194606614889164
120891096506730 14000 0.010194606614889164
120891096692910 14000 0.010194606614889164
120891096882180 14000 0.010194606614889164
120891097086623 14000 0.010194606614889164
120891097277821 14000 0.010194606614889164
120891097464606 14000 0.010194606614889164
120891097651834 14000 0.010194606614889164
120891097840414 14000 0.010194606614889164
120891098027214 14000 0.010194606614889164
120891098214401 14000 0.010194606614889164
120891100064170 14000 0.010193587154227675
120891102175270 14000 0.010192567795512251
120891104491428 14001 0.010041775731950729
120891108673706 14001 0.010136725851161805
120891108905902 14001 0.01013571217857669
120891109624327 14001 0.010133685137498096
120891111415864 14001 0.010132671768984346
120891111826272 14001 0.010131658501807448
120891112216610 14001 0.010130645335957268
120891112589414 14001 0.010129632271423673
120891120249968 14001 0.010128619308196531
120891128118318 14000 0.0101915485387327
120891128639664 14000 0.01018951033094044
120891128886459 14000 0.010188491379907346
120891129854517 14000 0.010187472530769355
120891130980503 14000 0.010185435138137926
120891131508010 14000 0.010184416594624112
120891131792831 14001 0.010127606446265711
120891132086526 14001 0.010126593685621084
120891136114921 14001 0.010125581026252523
120891142168781 14001 0.010124568468149898
120891148131657 14000 0.01018339815296465
120891148423678 14001 0.010123556011303082
120891148678327 14001 0.010122543655701952
120891149412316 14001 0.010120519248196248
120891149920728 14001 0.010119507196271428
120891150331291 14001 0.010118495245551801
120891151089021 14001 0.010117483396027246
120891151370450 14001 0.010115460000522875
120891152349145 14001 0.010114448454522822
120891156100140 14000 0.010182379813149353
120891160175782 14001 0.01011343700967737
120891162954516 14000 0.010181361575168038
120891163129658 14001 0.010112425665976402
120891163602012 14000 0.010180343439010522
120891163787837 14000 0.010180343439010522
120891168287695 14000 0.010376241913414732
120891168548336 14001 0.010111414423409805
120891169215968 14001 0.010108381302415103
120891169876362 14001 0.010107370464284861
120891170112258 14000 0.01037520428922339
120891170975141 14001 0.010106359727238433
120891171331558 14000 0.010374166768794468
120891171905680 14000 0.010372092039182377
120891172108492 14001 0.01010534909126571
120891172592091 14000 0.010371054829978459
120891173028701 14000 0.01037001772449546
120891173553767 14000 0.010368980722723012
120891173820953 14000 0.01036794382465074
120891176110522 14000 0.010366907030268274
120891183260850 14000 0.01046483375253128
120891183510301 14001 0.010104338556356583
120891183683346 14000 0.010463787269156028
120891184064310 14000 0.010462740890429112
120891184781250 14000 0.010460648446878437
120891185155761 14000 0.010459602382033749
120891185400385 14000 0.010458556421795545
120891187906666 14001 0.010098277468671483
120891188118333 14000 0.010457510566153365
120891188397403 14001 0.010098277468671483
120891188568205 14001 0.010098277468671483
120891188735944 14001 0.010097267640924616
120891188908491 14001 0.010097267640924616
120891189081153 14001 0.010096257914160522
120891189243379 14001 0.010095248288369106
120891189399385 14001 0.010095248288369106
120891189554991 14001 0.010095248288369106
120891189708714 14001 0.010095248288369106
120891189862250 14001 0.010095248288369106
120891190015673 14001 0.010095248288369106
120891190168856 14001 0.010095248288369106
120891190323791 14001 0.010095248288369106
120891190477546 14001 0.010095248288369106
120891190669247 14001 0.010095248288369106
120891190927444 14001 0.010095248288369106
120891191277779 14001 0.010095248288369106
120891191678630 14001 0.010095248288369106
120891192002309 14001 0.010095248288369106
120891192374859 14001 0.010095248288369106
120891192526788 14000 0.010454373626698378
120891192686040 14001 0.010095248288369106
120891192859636 14001 0.01009423876354027
120891193172463 14001 0.010093229339663915
120891193495037 14001 0.010093229339663915
120891193767423 14001 0.010093229339663915
120891193932896 14001 0.010093229339663915
120891194299837 14001 0.010093229339663915
120891194506139 14001 0.010093229339663915
120891194662608 14001 0.010093229339663915
120891194823205 14001 0.010093229339663915
120891194987852 14001 0.010093229339663915
120891195150833 14001 0.010093229339663915
120891195311688 14001 0.010093229339663915
120891195474906 14001 0.010093229339663915
120891195635584 14001 0.010093229339663915
120891195797524 14001 0.010093229339663915
120891195959177 14001 0.010093229339663915
120891196185512 14001 0.010093229339663915
120891196414879 14001 0.01009222001672995
120891196637447 14001 0.010091210794728276
120891196806946 14001 0.010091210794728276
120891196969757 14001 0.010091210794728276
120891197131846 14001 0.010091210794728276
120891197344338 14001 0.010091210794728276
120891197510894 14001 0.010091210794728276
120891197672420 14001 0.010091210794728276
120891197833961 14001 0.010091210794728276
120891197994395 14001 0.010091210794728276
120891198173174 14001 0.010091210794728276
120891198342355 14001 0.010091210794728276
120891198504771 14001 0.010091210794728276
120891198660265 14001 0.010091210794728276
120891198820938 14001 0.010091210794728276
120891198982703 14001 0.010091210794728276
120891199144047 14001 0.010091210794728276
120891199299861 14001 0.010091210794728276
120891199466058 14001 0.010091210794728276
120891199628784 14001 0.010091210794728276
120891199790709 14001 0.010091210794728276
120891199945715 14001 0.010091210794728276
120891200124588 14001 0.010091210794728276
120891200287427 14001 0.010091210794728276
120891200452059 14001 0.010091210794728276
120891200652558 14001 0.010091210794728276
120891200853821 14001 0.010091210794728276
120891201056513 14001 0.010091210794728276
120891201267814 14001 0.010091210794728276
120891201474373 14001 0.010091210794728276
120891201667550 14000 0.010453328189335708
120891201898318 14001 0.010090201673648803
120891202072905 14001 0.010090201673648803
120891202235037 14001 0.010090201673648803
120891202453189 14001 0.010090201673648803
120891202619900 14001 0.010090201673648803
120891202784323 14001 0.010090201673648803
120891202952532 14001 0.010090201673648803
120891203115352 14001 0.010090201673648803
120891203275899 14001 0.010090201673648803
120891203439167 14001 0.010090201673648803
120891203599534 14001 0.010090201673648803
120891203765692 14000 0.01054807257346922
120891203977180 14000 0.010547017766211874
120891204211751 14001 0.010090201673648803
120891204411519 14001 0.010090201673648803
120891204608973 14001 0.010090201673648803
120891204805624 14001 0.010090201673648803
120891205021637 14001 0.010090201673648803
120891205276741 14001 0.010090201673648803
120891205517612 14001 0.010090201673648803
120891205798316 14000 0.010545963064435252
120891206355595 14000 0.010543853977281996
120891206734247 14001 0.01008919265348144
120891207203000 14000 0.010542799591884268
120891207381093 14001 0.010088183734216091
120891207786567 14001 0.01008717491584267
120891208045198 14000 0.01054174531192508
120891216190425 14000 0.010540691137393888
120891217071556 14000 0.010539637068280148
120891220185850 14000 0.01053858310457332
120891220718011 14001 0.010086166198351086
120891221712967 14000 0.010537529246262863
120891222028002 14000 0.010535421845788902
120891222321480 14001 0.01008515758173125
120891222463999 14000 0.010534368303604323
120891222904715 14001 0.010084149065973078
120891223055895 14000 0.010533314866773962
120891223210116 14001 0.010083140651066481
120891223747613 14000 0.010531208309133755
120891223889853 14001 0.010082132337001375
120891224104561 14000 0.010530155188302841
120891224865648 14001 0.010081124123767675
120891225205480 14000 0.010528049262566733
120891225669997 14001 0.010080116011355299
120891225868299 14000 0.010525943757994712
120891226020997 14001 0.010079107999754163
120891226922548 14000 0.010524891163618912
120891227077180 14001 0.010078100088954187
120891228018180 14000 0.010521734012006036
120891228439258 14001 0.010077092278945292
120891228838697 14001 0.010076084569717397
120891229046210 14001 0.010075076961260426
120891229302322 14000 0.010519629770420974
120891229528284 14000 0.010518577807443932
120891230170515 14001 0.0100740694535643
120891230377026 14001 0.010073062046618944
120891230606371 14001 0.010072054740414282
120891230835049 14000 0.010516474197068222
120891231123926 14000 0.01061225823833577
120891231392498 14000 0.010610135892810686
120891231758848 14000 0.010609074879221405
120891232126725 14000 0.01060695317033631
120891232531007 14000 0.010605892475019276
120891232808262 14000 0.010604831885771774
120891233113479 14000 0.010603771402583197
120891233269884 14001 0.010071047534940241
120891233553774 14000 0.010602711025442938
120891233798210 14001 0.010070040430186748
120891234182456 14001 0.01006903342614373
120891234587970 14001 0.010068026522801116
120891234805779 14001 0.010067019720148836
120891235406069 14001 0.010066013018176822
120891235761403 14001 0.010065006416875005
120891236493770 14001 0.010063999916233317
120891236692043 14001 0.010062993516241694
120891242925081 14001 0.010059974920066564
120891243111679 14001 0.010059974920066564
120891243291071 14001 0.010059974920066564
120891243593476 14000 0.010601650754340395
120891243857700 14000 0.010600590589264961
120891244089969 14000 0.010599530530206035
120891244260738 14000 0.010599530530206035
120891244439501 14000 0.010598470577153013
120891244615080 14000 0.010598470577153013
120891244774275 14001 0.010058968922574558
120891244937373 14000 0.010598470577153013
120891245123234 14000 0.010597410730095298
120891245302220 14000 0.010596350989022289
120891245477772 14000 0.010596350989022289
120891245645868 14001 0.010057963025682301
120891245815617 14000 0.010595291353923387
120891245993592 14000 0.010595291353923387
120891246182985 14000 0.010594231824787994
120891246366747 14000 0.010594231824787994
120891246539478 14000 0.010594231824787994
120891246908558 14000 0.010593172401605516
120891247089672 14000 0.010592113084365355
120891247264186 14000 0.010591053873056918
120891247439472 14000 0.010589994767669612
120891247614566 14000 0.010588935768192845
120891247789150 14000 0.010587876874616027
120891247960265 14000 0.010585759405119872
120891248282967 14000 0.01058470082917936
120891248449735 14000 0.01058470082917936
120891248615579 14000 0.01058470082917936
120891248778909 14000 0.01058470082917936
120891248945085 14000 0.01058470082917936
120891249107996 14000 0.01058470082917936
120891249272960 14000 0.01058470082917936
120891249434761 14000 0.01058470082917936
120891249600303 14000 0.01058470082917936
120891249762613 14000 0.01058470082917936
120891249928463 14000 0.01058470082917936
120891250091946 14000 0.01058470082917936
120891250258134 14000 0.01058470082917936
120891250423326 14000 0.01058470082917936
120891250594924 14000 0.01058470082917936
120891250758010 14000 0.01058470082917936
120891250925089 14000 0.01058470082917936
120891251091608 14000 0.01058470082917936
120891251258235 14000 0.01058470082917936
120891251423530 14000 0.01058470082917936
120891251588989 14000 0.01058470082917936
120891251749752 14000 0.01058470082917936
120891251913954 14000 0.01058470082917936
120891252272265 14001 0.010056957229379734
120891252449462 14000 0.01058470082917936
120891252613155 14001 0.01005494593850343
120891252787178 14001 0.01005494593850343
120891253003722 14000 0.01058470082917936
120891253174805 14000 0.01058470082917936
120891253338160 14000 0.01058470082917936
120891253504190 14000 0.01058470082917936
120891253679138 14000 0.01058470082917936
120891253868066 14000 0.01058470082917936
120891254057995 14000 0.01058470082917936
120891254237524 14000 0.01058470082917936
120891254470698 14000 0.010583642359096443
120891260107969 14000 0.010582583994860534
120891265095351 14001 0.01005394044390958
120891265298032 14001 0.010052935049865189
120891265477690 14001 0.010051929756360203
120891265803994 14001 0.010050924563384567
120891266136191 14001 0.01004991947092823
120891266394375 14001 0.010048914478981137
120891266579646 14001 0.010047909587533238
120891280201805 14001 0.010046904796574484
120891280505193 14001 0.010045900106094827
120891280735233 14000 0.010581525736461048
120891280950155 14001 0.010044895516084219
120891281738080 14000 0.010579409537129013
120891281918080 14001 0.01004389102653261
120891282110390 14001 0.010042886637429957
120891282537599 14001 0.010041882348766214
120891283039569 14001 0.010040878160531338
120891283425135 14001 0.010039874072715284
120891283794842 14001 0.010038870085308012
120891284222312 14001 0.010037866198299482
120891289908826 14001 0.010036862411679653
120891290279564 14001 0.010035858725438485
120891290462304 14001 0.010034855139565941
120891290811234 14001 0.010033851654051984
120891290997018 14001 0.010032848268886578
120891291355672 14001 0.01003184498405969
120891291541516 14001 0.010030841799561284
120891291763646 14000 0.0105783515961753
120891292261276 14000 0.01067623603163957
120891292442118 14001 0.010029838715381328
120891292641940 14001 0.01002883573150979
120891292913319 14000 0.010675168408036406
120891297511251 14000 0.010674100891195602
120891298175784 14001 0.01002783284793664
120891300072624 14000 0.010670898981140596
120891302256669 14001 0.010026830064651847
120891304151184 14001 0.010025827381645381
120891304372177 14000 0.010669831891242482
120891304956494 14001 0.010024824798907216
120891305564642 14001 0.010023822316427325
120891305789767 14000 0.010664498042173357
120891305982841 14000 0.010664498042173357
120891306161304 14000 0.010664498042173357
120891306334978 14000 0.010662365249209903
120891306497294 14001 0.010022819934195683
120891306703645 14001 0.010021817652202263
120891307150500 14000 0.010662365249209903
120891307339129 14000 0.010662365249209903
120891307522818 14000 0.010662365249209903
120891307704766 14000 0.010662365249209903
120891307889474 14000 0.010662365249209903
120891309083368 14000 0.010661299012684982
120891309396563 14001 0.010020815470437042
120891309766320 14000 0.010658100942809487
120891309973657 14001 0.010019813388889999
120891310619320 14001 0.01001881140755111
120891311054572 14001 0.010017809526410355
120891311503746 14001 0.010016807745457714
120891311923472 14001 0.010015806064683169
120891312455787 14001 0.010014804484076701
120891316293720 14001 0.010013803003628294
120891324187280 14001 0.010012801623327931
120891328192184 14000 0.010657035132715206
120891328535718 14000 0.010655969429201934
120891329130689 14000 0.010654903832259014
120891332238520 14000 0.010653838341875789
120891332729957 14000 0.0106527729580416
120891333156263 14000 0.01075064250997771
120891333617033 14000 0.010749567445726712
120891334091832 14000 0.01074741763973324
120891334473272 14000 0.010746342897969267
120891334681475 14000 0.010745268263679471
120891335054343 14000 0.010743119317479418
120891335352303 14000 0.01074204500554767
120891335673516 14000 0.010739896703967012
120891335919565 14000 0.010738822714296615
120891356119747 14001 0.010011800343165598
120891356745157 14001 0.010010799163131282
120891360124818 14001 0.010009798083214968
120891364069513 14000 0.010737748832025185
120891368182129 14000 0.010736675057141983
120891372579185 14001 0.010008797103406648
120891372757328 14001 0.010006795444073938
120891372911281 14001 0.010104794185053067
120891373069791 14001 0.010103783705634561
120891374141055 14001 0.010101763049931272
120891374665084 14001 0.01010075287362628
120891376136687 14000 0.010735601389636269
120891376408611 14000 0.010734527829497305
120891377020050 14000 0.010733454376714356
120891379342748 14001 0.010099742798338918
120891379846852 14001 0.010098732824059084
120891380285468 14001 0.010097722950776678
120891380755152 14001 0.0100967131784816
120891384148529 14001 0.010095703507163751
120891388710934 14001 0.010093684467419354
120891389715154 14001 0.010092675098972612
120891390141091 14001 0.010091665831462714
120891390492450 14001 0.010090656664879568
120891390927489 14001 0.01008964759921308
120891391272230 14001 0.010088638634453159
120891391768093 14001 0.010087629770589714
120891392138882 14001 0.010086621007612656
120891392659022 14001 0.010085612345511894
120891396159491 14001 0.010084603784277344
120891400492315 14001 0.010082586964366525
120891406972778 14001 0.010081578705670089
120891407212803 14000 0.010732381031276685
120891407372808 14001 0.010080570547799522
120891407972443 14001 0.010078554534495668
120891408123700 14000 0.01073023466239424
120891408253833 14001 0.010076538924374314
120891412127993 14001 0.010075531270481877
120891412406149 14000 0.010729161638928
120891412773202 14000 0.010727015913891831
120891413033826 14000 0.010725943212300443
120891414037635 14000 0.01071950925505004
120891414275814 14000 0.010718437304124535
120891414541314 14000 0.010717365460394123
120891414802257 14000 0.0107152220944757
120891415093948 14000 0.010714150572266252
120891415474261 14001 0.010074523717354828
120891415728902 14001 0.010073516264983094
120891415968603 14001 0.010072508913356596
120891416166318 14000 0.010713079157209026
120891416472791 14000 0.010710936648508376
120891416759691 14000 0.010709865554843526
120891417148708 14000 0.010707723688831213
120891417367871 14000 0.01070665291646233
120891417952438 14000 0.010704511692945567
120891420080684 14000 0.010702370897652094
120891420956947 14001 0.01007150166246526
120891421356966 14001 0.010065460271991615
120891422041894 14001 0.010064453725964416
120891422454886 14000 0.01070130066056233
120891423871434 14001 0.01006344728059182
120891424096379 14000 0.010692742615798868
120891424296568 14001 0.01006244093586376
120891424487684 14000 0.010691673341537289
120891424745031 14000 0.010690604174203136
120891425192008 14000 0.010689535113785715
120891425475834 14000 0.010688466160274336
120891425777495 14001 0.010061434691770173
120891425928382 14000 0.010687397313658309
120891426530557 14001 0.010060428548300996
120891426726408 14000 0.010686328573926943
120891427419314 14001 0.010057410721539302
120891427978584 14001 0.010056404980467148
120891428169016 14000 0.01068525994106955
120891428610558 14000 0.010684191415075442
120891429034672 14000 0.010683122995933934
120891429333939 14000 0.01068205468363434
120891429516525 14000 0.010680986478165977
120891429672276 14000 0.010680986478165977
120891429974636 14000 0.010877772502641369
120891430407448 14000 0.010876684725391104
120891431238149 14000 0.010872334704058526
120891436099973 14000 0.01087124747058812
120891436302585 14001 0.010055399339969101
=======
113105476432625 14000 0.01
113105484728177 14000 0.01
113105528980883 14001 0.01
113105530607998 14001 0.01
113105549335246 14000 0.009999000000000001
113105550831632 14000 0.009999000000000001
113105568617105 14000 0.009998000100000001
113105593618413 14001 0.009999000000000001
113105594637397 14001 0.009999000000000001
113105608651636 14000 0.00999700029999
113105614428191 14001 0.009998000100000001
113105619091045 14000 0.009996000599960001
113105629471161 14000 0.009995000999900005
113105655197409 14001 0.00999700029999
113105665388061 14001 0.009996000599960001
113105670024438 14000 0.009994001499800014
113105671295252 14000 0.009994001499800014
113105672556217 14000 0.009994001499800014
113105673805193 14000 0.009994001499800014
113105675083141 14000 0.009994001499800014
113105676879942 14001 0.009995000999900005
113105677479208 14000 0.009994001499800014
113105680026129 14000 0.009993002099650034
113105682848510 14000 0.00999200279944007
113105709962141 14000 0.009991003599160126
113105713007865 14000 0.00999000449880021
113105716157173 14001 0.009994001499800014
113105716860717 14000 0.00998900549835033
113105717370780 14001 0.009994001499800014
113105718215397 14001 0.009994001499800014
113105719041726 14001 0.009994001499800014
113105719810194 14001 0.009994001499800014
113105720807596 14001 0.009994001499800014
113105722322558 14000 0.009988006597800496
113105726106830 14000 0.009987007797140715
113105726777397 14000 0.009986009096361001
113105728029748 14001 0.009993002099650034
113105728328784 14000 0.009985010495451365
113105731238668 14000 0.00998401199440182
113105732031677 14001 0.00999200279944007
113105747138162 14001 0.009991003599160126
113105749705310 14000 0.00998301359320238
113105750089753 14000 0.00998301359320238
113105750438166 14000 0.00998301359320238
113105750790253 14000 0.00998301359320238
113105751139459 14000 0.00998301359320238
113105751487646 14000 0.00998301359320238
113105751831416 14000 0.00998301359320238
113105752204500 14000 0.00998301359320238
113105752484461 14000 0.00998301359320238
113105752779205 14000 0.00998301359320238
113105753097227 14000 0.00998301359320238
113105753388068 14000 0.00998301359320238
113105754868310 14001 0.00999000449880021
113105757532547 14001 0.00998900549835033
113105757972524 14000 0.00998201529184306
113105758265039 14000 0.009981017090313876
113105763292589 14000 0.009980018988604844
113105763663509 14000 0.009979020986705984
113105763953756 14001 0.009988006597800496
113105764309959 14000 0.009978023084607313
113105764616520 14000 0.009977025282298853
113105767325128 14001 0.009987007797140715
113105767693836 14000 0.009976027579770624
113105768015719 14001 0.009986009096361001
113105768401142 14001 0.009985010495451365
113105773122981 14001 0.00998401199440182
113105777758164 14000 0.009975029977012648
113105780035229 14000 0.009974032474014946
113105782192088 14000 0.009973035070767544
113105785295093 14000 0.009972037767260468
113105787567403 14000 0.009971040563483743
113105788601445 14000 0.009970043459427395
113105788976489 14001 0.00998301359320238
113105789413763 14001 0.00998301359320238
113105789759907 14000 0.009969046455081452
113105790128633 14001 0.00998301359320238
113105790552721 14001 0.00998301359320238
113105790959714 14001 0.00998301359320238
113105791364709 14001 0.00998301359320238
113105791766545 14001 0.00998301359320238
113105794721485 14000 0.009968049550435945
113105795123790 14001 0.00998201529184306
