<<<<<<< HEAD
120886504927841 14001 0.010137819046178703
120886508069093 14001 0.010137819046178703
120886508326103 14001 0.010137819046178703
120886508570403 14001 0.010137819046178703
120886509294529 14001 0.010137819046178703
120886509538668 14001 0.010137819046178703
120886509772679 14001 0.010137819046178703
120886520170321 14001 0.010136805264274084
120886520725333 14000 0.01005467971810198
120886520966874 14000 0.01005467971810198
120886521170318 14001 0.01023477800458927
120886521459943 14000 0.01005467971810198
120886521691991 14000 0.01005467971810198
120886521925962 14000 0.01005467971810198
120886522149279 14000 0.01005467971810198
120886522371912 14000 0.01005467971810198
120886522599720 14000 0.01005467971810198
120886522830080 14000 0.01005467971810198
120886523054581 14000 0.01005467971810198
120886523280567 14000 0.01005467971810198
120886523510774 14000 0.01005467971810198
120886523748751 14000 0.01005467971810198
120886523980693 14000 0.01005467971810198
120886524260693 14000 0.01005467971810198
120886524493967 14000 0.01005467971810198
120886524716692 14000 0.01005467971810198
120886524953841 14000 0.01005467971810198
120886525178482 14000 0.01005467971810198
120886525402049 14000 0.01005467971810198
120886525625161 14000 0.01005467971810198
120886525847196 14000 0.01005467971810198
120886526070933 14000 0.01005467971810198
120886526286387 14000 0.01005467971810198
120886526498193 14000 0.01005467971810198
120886526711770 14000 0.01005467971810198
120886526923478 14000 0.01005467971810198
120886527134992 14000 0.01005467971810198
120886528179933 14001 0.010232731151336133
120886536302811 14000 0.010053674250130169
120886540134534 14001 0.010231707878220999
120886540449413 14000 0.010052668882705156
120886551718414 14001 0.010230684707433177
120886552111616 14001 0.010229661638962433
120886556107437 14001 0.010228638672798536
120886556423720 14000 0.010051663615816886
120886556850833 14001 0.010227615808931256
120886557127702 14000 0.010050658449455305
120886557584826 14000 0.01004965338361036
120886560214046 14000 0.010048648418271999
120886560520503 14001 0.010226593047350362
120886563088067 14001 0.010213306450207313
120886563687878 14001 0.010211263891050336
120886563881216 14000 0.010047643553430172
120886564196431 14001 0.010209221740384765
120886564624482 14001 0.010208200818210727
120886564963059 14000 0.010046638789074828
120886568898218 14000 0.01004563412519592
120886572093624 14001 0.010207179998128906
120886576148702 14001 0.01030513866420107
120886576327694 14000 0.010044629561783402
120886577026270 14000 0.010043625098827225
120886577236539 14000 0.010042620736317343
120886582800915 14000 0.010041616474243712
120886583157195 14000 0.010039608251365028
120886583355744 14000 0.010038604290539892
120886583546874 14000 0.010037600430110838
120886583737380 14000 0.010036596670067828
120886583920515 14000 0.010036596670067828
120886584454620 14000 0.010035593010400821
120886584672313 14000 0.01003458945109978
120886584880088 14000 0.01003358599215467
120886585240371 14001 0.010304108150334649
120886586683459 14001 0.010303077739519615
120886587024075 14000 0.010032582633555455
120886587408521 14000 0.010031579375292098
120886596189710 14000 0.01003057621735457
120886604266163 14000 0.010029573159732835
120886604527181 14000 0.010028570202416862
120886604703118 14001 0.010302047431745663
120886605245722 14000 0.01002756734539662
120886608204190 14000 0.01002656458866208
120886615906510 14001 0.010301017227002489
120886616460632 14001 0.010301017227002489
120886616640536 14001 0.010301017227002489
120886616818730 14001 0.010301017227002489
120886616977883 14001 0.010301017227002489
120886617584130 14001 0.010299987125279788
120886618106069 14000 0.010025561932203214
120886618453418 14000 0.010024559376009995
120886620251901 14000 0.010023556920072394
120886624240037 14000 0.010022554564380387
120886628063138 14001 0.010297927230854605
120886632258492 14001 0.01029689743813152
120886636175959 14000 0.01002155230892395
120886636650961 14000 0.010020550153693058
120886636863287 14001 0.010295867748387706
120886637250032 14001 0.010294838161612868
120886637688730 14000 0.010019548098677689
120886637981261 14001 0.010293808677796707
120886638475435 14000 0.010018546143867822
120886638965945 14001 0.010292779296928928
120886639334328 14001 0.010291750018999235
120886639819292 14001 0.010290720843997335
120886640221449 14001 0.010289691771912936
120886640502800 14001 0.010288662802735745
120886648153264 14001 0.010287633936455471
120886648375369 14001 0.010287633936455471
120886648573393 14001 0.010287633936455471
120886648752951 14001 0.010287633936455471
120886648950402 14001 0.010287633936455471
120886649133958 14001 0.010287633936455471
120886649306790 14001 0.010287633936455471
120886649477431 14001 0.010287633936455471
120886649671465 14001 0.010287633936455471
120886649852513 14001 0.010287633936455471
120886650024969 14001 0.010287633936455471
120886650195860 14001 0.010287633936455471
120886650366041 14001 0.010287633936455471
120886650539366 14001 0.010287633936455471
120886650710406 14001 0.010287633936455471
120886650882813 14001 0.010287633936455471
120886651061220 14001 0.010287633936455471
120886651241457 14001 0.010287633936455471
120886651829194 14001 0.010287633936455471
120886652022196 14001 0.010287633936455471
120886652203958 14001 0.010287633936455471
120886652383212 14001 0.010287633936455471
120886652556701 14001 0.010287633936455471
120886660196996 14001 0.010286605173061826
120886660990485 14001 0.010284547954893265
120886661144205 14000 0.010017544289253435
120886661313752 14001 0.010283519500097775
120886661497082 14001 0.010283519500097775
120886661894719 14001 0.010282491148147766
120886662247771 14001 0.010281462899032952
120886662400949 14000 0.01001654253482451
120886663014570 14001 0.010280434752743048
120886663345212 14001 0.010279406709267774
120886663786318 14000 0.010015540880571027
120886664147074 14001 0.010278378768596847
120886672290313 14000 0.01001453932648297
120886672619128 14000 0.010013537872550321
120886673014625 14001 0.010277350930719988
120886673334468 14000 0.010012536518763066
120886675614864 14001 0.010276323195626916
120886675913789 14000 0.01001153526511119
120886676282587 14001 0.010275295563307354
120886684576548 14000 0.010010534111584679
120886685036346 14000 0.01000953305817352
120886685526205 14000 0.010008532104867704
120886685853061 14001 0.010274268033751024
120886686212620 14001 0.01027324060694765
120886686422117 14001 0.010272213282886956
120886687011766 14001 0.010271186061558668
120886690644117 14000 0.010007531251657218
120886691002134 14001 0.010270158942952513
120886691226881 14000 0.010006530498532052
120886691512582 14000 0.010005529845482199
120886691696762 14000 0.010004529292497651
120886691879764 14000 0.010003528839568402
120886692173294 14000 0.010002528486684445
120886692352297 14000 0.010001528233835776
120886692524902 14000 0.010000528081012393
120886692826963 14000 0.009999528028204292
120886693011179 14000 0.009998528075401471
120886693346126 14000 0.009997528222593931
120886693744379 14000 0.009996528469771672
120886693927871 14000 0.009995528816924695
120886696492130 14000 0.009994529264043003
120886696847770 14000 0.009993529811116598
120886697081753 14000 0.009992530458135487
120886697253286 14000 0.009991531205089674
120886697630213 14000 0.009990532051969165
120886705740774 14000 0.009989532998763968
120886705978266 14001 0.010269131927058217
120886706366332 14000 0.009988534045464091
120886706607736 14000 0.009987535192059544
120886706830499 14000 0.009987535192059544
120886707060046 14000 0.009987535192059544
120886707311341 14000 0.009987535192059544
120886707532713 14000 0.009987535192059544
120886707747477 14000 0.009987535192059544
120886707958274 14000 0.009987535192059544
120886708426808 14000 0.009987535192059544
120886708604732 14000 0.009987535192059544
120886708780103 14000 0.009987535192059544
120886708958814 14000 0.009987535192059544
120886709132359 14000 0.009987535192059544
120886709301532 14000 0.009987535192059544
120886709528990 14000 0.009987535192059544
120886709759269 14000 0.009987535192059544
120886710423572 14001 0.010268105013865512
120886710645471 14000 0.009985537784896484
120886710826560 14000 0.009985537784896484
120886711017413 14000 0.009984539231117993
120886711233566 14000 0.009984539231117993
120886711449542 14000 0.009983540777194882
120886711632845 14000 0.009982542423117163
120886711812351 14000 0.009982542423117163
120886711986967 14000 0.009982542423117163
120886712473684 14000 0.009982542423117163
120886712651327 14000 0.009982542423117163
120886712827843 14000 0.009982542423117163
120886713003188 14000 0.009982542423117163
120886713175702 14000 0.009982542423117163
120886713388975 14000 0.009982542423117163
120886713573765 14000 0.009982542423117163
120886713750175 14000 0.009982542423117163
120886713962291 14000 0.009982542423117163
120886714141717 14000 0.009982542423117163
120886714315718 14000 0.009982542423117163
120886714513706 14000 0.009982542423117163
120886714780483 14000 0.009982542423117163
120886715077056 14000 0.009982542423117163
120886715351137 14000 0.009982542423117163
120886715539774 14000 0.009982542423117163
120886715956962 14000 0.009982542423117163
120886716262846 14000 0.009982542423117163
120886716484722 14000 0.009982542423117163
120886716699982 14000 0.009982542423117163
120886716877664 14000 0.009982542423117163
120886717052900 14000 0.009982542423117163
120886717226801 14000 0.009982542423117163
120886717401475 14000 0.009982542423117163
120886717576215 14000 0.009982542423117163
120886717751125 14000 0.009982542423117163
120886717928854 14000 0.009982542423117163
120886718107846 14000 0.009982542423117163
120886718345206 14000 0.009982542423117163
120886718989885 14000 0.009982542423117163
120886719239644 14000 0.009982542423117163
120886719418988 14000 0.009982542423117163
120886719602383 14000 0.009982542423117163
120886719776633 14000 0.009982542423117163
120886719951358 14000 0.009982542423117163
120886720139047 14000 0.009982542423117163
120886720298463 14000 0.009982542423117163
120886720449718 14000 0.009982542423117163
120886720605110 14000 0.009982542423117163
120886720759891 14000 0.009982542423117163
120886720911966 14000 0.009982542423117163
120886721064230 14000 0.009982542423117163
120886721305594 14000 0.009981544168874852
120886721591525 14000 0.009979547959856519
120886721860410 14000 0.009978550005060533
120886722078343 14000 0.009977552150060028
120886722395511 14000 0.009975556739405537
120886722659451 14000 0.009972564371640442
120886722938588 14000 0.009971567115203278
120886723110775 14000 0.009969572901495909
120886723305187 14000 0.009968575944205759
120886723556170 14000 0.009967579086611339
120886723773111 14000 0.009966582328702678
120886723970436 14000 0.009965585670469807
120886732184560 14001 0.010267078203364127
120886736165640 14001 0.01026605149554379
120886740208278 14001 0.010265024890394235
120886741741363 14001 0.010263998387905196
120886741945293 14001 0.010262971988066406
120886742355463 14001 0.010261945690867599
120886742532519 14001 0.010260919496298513
120886742697619 14001 0.010259893404348883
120886743012104 14001 0.010258867415008449
120886743263537 14000 0.00996458911190276
120886743498147 14001 0.010257841528266948
120886743671822 14001 0.010256815744114122
120886743829985 14001 0.01025579006253971
120886744213933 14001 0.010254764483533456
120886744383827 14001 0.010253739007085103
120886744691043 14001 0.010252713633184394
120886745071594 14000 0.009962596293726271
120886745346903 14001 0.010251688361821075
120886745563125 14000 0.009961600034096898
120886745905916 14000 0.009959607813706079
120886746157310 14001 0.010250663192984894
120886746307795 14000 0.009958611852924707
120886746618626 14001 0.010249638126665595
120886746923133 14000 0.009955624568117227
120886747142763 14001 0.01024861316285293
120886747290711 14000 0.00995363354275985
120886747450197 14001 0.010247588301536645
120886747783588 14000 0.009951642915587634
120886748075734 14000 0.009950647751296076
120886748262900 14001 0.010246563542706491
120886748728924 14001 0.010245538886352221
120886748981480 14000 0.009949652686520946
120886749271080 14000 0.009947662855480169
120886749984885 14001 0.010244514332463586
120886750322840 14000 0.009946668089194621
120886750474622 14001 0.01024348988103034
120886750974350 14000 0.009944678855043463
120886751156306 14000 0.009942690018719244
120886751384156 14001 0.010242465532042238
120886751760838 14000 0.009941695749717372
120886752184595 14001 0.010241441285489034
120886752913113 14000 0.0099407015801424
120886753110924 14001 0.010240417141360486
120886753422184 14001 0.01023939309964635
120886756234628 14001 0.010238369160336385
120886756775304 14001 0.010237345323420351
120886757057851 14001 0.01023632158888801
120886757397400 14001 0.01023529795672912
120886757798509 14001 0.010234274426933447
120886758329825 14001 0.010233250999490753
120886758548049 14000 0.009938713539233389
120886759327906 14000 0.009935732223323087
120886759687277 14001 0.010232227674390804
120886759949187 14000 0.009934738650100755
120886760144155 14001 0.010231204451623364
120886760601645 14001 0.010230181331178203
120886760786916 14000 0.009933745176235746
120886761087151 14001 0.010229158313045085
120886761427505 14000 0.009931758526537951
120886761881754 14001 0.01022813539721378
120886762060566 14000 0.009930765350685298
120886762398634 14001 0.010227112583674059
120886762777715 14000 0.009928779296922815
120886762952106 14001 0.01022608987241569
120886763294738 14000 0.009926793640351223
120886763697335 14000 0.009925800960987188
120886764240116 14000 0.009923815900053
120886764909387 14001 0.01022506726342845
120886765087319 14000 0.009922823518462996
120886765567183 14000 0.009920839052987537
120886766376186 14000 0.009919846969082238
120886767057676 14001 0.010224044756702107
120886767541403 14000 0.00991786309888689
120886767745018 14001 0.010223022352226437
120886767975173 14000 0.009916871312577001
120886768700200 14000 0.009915879625445745
120886770226454 14000 0.0099148880374832
120886770812126 14001 0.010218933756625997
120886771018873 14001 0.010218933756625997
120886771216557 14001 0.010218933756625997
120886771693861 14000 0.009913896548679453
120886771884085 14001 0.010217911863250335
120886772809544 14000 0.009911913868508683
120886773148239 14001 0.01021689007206401
120886773889515 14000 0.00990993158485412
120886774714299 14000 0.009905968206776436
120886774968864 14000 0.009903987112194763
120886775485081 14000 0.009902996713483544
120886775693524 14001 0.010215868383056805
120886775902413 14001 0.010214846796218499
120886776465366 14000 0.009901016213170815
120886776798099 14000 0.009899036108938343
120886777127674 14001 0.010213825311538877
120886777804371 14001 0.010212803929007724
120886778129248 14001 0.010211782648614824
120886778341899 14001 0.010210761470349963
120886778545458 14001 0.010209740394202927
120886778745270 14001 0.010208719420163508
120886778939170 14001 0.010207698548221492
120886779158856 14001 0.01020667777836667
120886779353428 14001 0.010205657110588833
120886779819448 14001 0.010204636544877774
120886780283500 14000 0.009896066695066845
120886780822370 14000 0.009894087580688498
120886785626088 14001 0.010203616081223287
120886785928011 14001 0.010202595719615164
120886786341385 14001 0.010201575460043202
120886786673471 14001 0.010200555302497197
120886786931825 14001 0.010199535246966948
120886787125530 14001 0.010198515293442251
120886787305843 14001 0.010197495441912906
120886787651568 14001 0.010196475692368714
120886787969887 14001 0.010195456044799477
120886793859398 14001 0.010194436499194997
120886794121159 14001 0.010193417055545079
120886794353645 14000 0.009888152612055357
120886794636540 14001 0.010192397713839525
120886794812941 14001 0.010190359336220735
120886794979164 14001 0.010190359336220735
120886795148440 14001 0.010189340300287113
120886804203520 14001 0.010188321366257084
120886808136751 14001 0.010187302534120458
120886812177998 14001 0.010186283803867047
120886812624156 14000 0.00988617508041447
120886816117290 14000 0.00988518646290643
120886816494496 14000 0.009884197944260138
120886820261410 14001 0.01018526517548666
120886820445187 14000 0.009883209524465713
120886820983035 14000 0.009979236834608954
120886821370088 14001 0.010184246648969112
120886821763696 14000 0.009978238910925493
120886824172591 14001 0.010183228224304215
120886832115728 14000 0.009977241087034402
120886836235138 14000 0.009976243362925699
120886840128144 14001 0.010182209901481784
120886846253132 14000 0.009975245738589407
120886856347876 14000 0.009974248214015548
120886856653794 14001 0.010181191680491636
120886856829980 14001 0.010179155543967455
120886857002129 14001 0.010179155543967455
120886858073571 14001 0.010178137628413058
120886858568069 14000 0.009973250789194147
120886858801121 14001 0.010175084492458486
120886858946620 14000 0.009972253464115228
120886859111343 14001 0.010175084492458486
120886859288527 14001 0.010175084492458486
120886860098609 14001 0.010174066984009241
120886863262534 14000 0.009971256238768817
120886863596864 14000 0.00997025911314494
120886863927686 14001 0.01017304957731084
120886864228971 14001 0.010172032272353108
120886864403537 14000 0.009969262087233626
120886864784712 14001 0.010171015069125874
120886864962188 14000 0.009968265161024902
120886865401568 14001 0.01016999796761896
120886865668255 14000 0.0099672683345088
120886866090549 14000 0.009965274980514582
120886867393628 14001 0.010168980967822198
120886868729822 14000 0.00996427845301653
120886869758787 14001 0.010167964069725416
120886869961990 14001 0.010165930578591111
120886870159546 14001 0.010165930578591111
120886870353087 14000 0.009963282025171228
120886870698046 14000 0.009961289468399014
120886871114023 14001 0.010164913985533252
120886871441446 14000 0.009960293339452175
120886871874907 14001 0.010163897494134698
120886872052204 14000 0.00995830138038722
120886872676367 14001 0.010162881104385285
120886872879864 14001 0.010161864816274848
120886873070578 14001 0.010160848629793221
120886873256824 14001 0.010159832544930242
120886873438413 14001 0.01015780068001958
120886873616025 14001 0.010156784899951579
120886873800632 14001 0.010155769221461584
120886873978269 14001 0.010153738169174984
120886874159792 14001 0.010153738169174984
120886874344242 14001 0.010153738169174984
120886874807096 14001 0.010152722795358067
120886875207865 14000 0.009957305550249181
120886876493469 14000 0.009956309819694156
120886877562344 14001 0.010149677283090991
120886877772852 14001 0.010148662315362681
120886877967007 14001 0.010148662315362681
120886878161280 14001 0.010148662315362681
120886879333216 14001 0.010147647449131145
120886884130484 14001 0.010146632684386231
120886888128289 14001 0.010145618021117792
120886889808883 14001 0.01014460345931568
120886892174374 14001 0.010143588998969747
120886892465133 14000 0.009955314188712186
120886892865790 14000 0.009953323225427586
120886893375376 14000 0.009952327893105043
120886895274365 14000 0.009951332660315733
120886895567929 14001 0.010142574640069851
120886895890900 14001 0.010141560382605844
120886896225071 14001 0.010139532171944927
120886896456540 14001 0.010138518218727733
120886896653846 14001 0.01013750436690586
120886896833648 14001 0.010136490616469169
120886897016135 14000 0.0099503375270497
120886897257860 14001 0.01013446341971078
120886897442533 14001 0.010133449973368808
120886897622245 14001 0.010133449973368808
120886897893564 14000 0.009949342493296995
120886898104446 14000 0.009948347559047666
120886898636164 14000 0.009946357989019333
120886899391094 14001 0.010131423384708634
120886899572635 14001 0.010131423384708634
120886899845901 14001 0.010130410242370163
120886904925765 14000 0.00994536335322043
=======
113100919675906 14000 0.01
113100931029852 14000 0.01
113100974317206 14001 0.01
113100975237821 14001 0.01
113100995831916 14000 0.009999000000000001
113100997394057 14000 0.009999000000000001
113101014861304 14000 0.009998000100000001
113101038028471 14001 0.009999000000000001
113101039079261 14001 0.009999000000000001
113101055725952 14000 0.00999700029999
113101058441726 14001 0.009998000100000001
113101065645195 14000 0.009996000599960001
113101076147065 14000 0.009995000999900005
113101099249842 14001 0.00999700029999
113101109407509 14001 0.009996000599960001
113101116670030 14000 0.009994001499800014
113101117934739 14000 0.009994001499800014
113101119184824 14000 0.009994001499800014
113101119831212 14001 0.009995000999900005
113101120334225 14000 0.009994001499800014
113101121151731 14000 0.009994001499800014
113101121941303 14000 0.009994001499800014
113101126642676 14000 0.009993002099650034
113101128936009 14000 0.00999200279944007
113101154630687 14000 0.009991003599160126
113101157319837 14000 0.00999000449880021
113101159622050 14001 0.009994001499800014
113101160680483 14000 0.00998900549835033
113101161294515 14001 0.009994001499800014
113101162550369 14001 0.009994001499800014
113101163446286 14001 0.009994001499800014
113101164261386 14001 0.009994001499800014
113101165013972 14001 0.009994001499800014
113101168096382 14000 0.009988006597800496
113101172226792 14000 0.009987007797140715
113101179438432 14001 0.009993002099650034
113101180265863 14001 0.00999200279944007
113101181043877 14000 0.009986009096361001
113101182248204 14000 0.009985010495451365
113101183089076 14000 0.00998401199440182
113101192086069 14001 0.009991003599160126
113101192941964 14001 0.00999000449880021
113101204289128 14000 0.00998301359320238
113101204625287 14000 0.00998301359320238
113101204920884 14000 0.00998301359320238
113101205203228 14000 0.00998301359320238
113101205480884 14000 0.00998301359320238
113101205755426 14000 0.00998301359320238
113101206030484 14000 0.00998301359320238
113101206335863 14000 0.00998301359320238
113101206668484 14000 0.00998301359320238
113101207033276 14000 0.00998301359320238
113101207370380 14000 0.00998301359320238
113101207705301 14000 0.00998301359320238
113101208133371 14001 0.00998900549835033
113101210261058 14001 0.009988006597800496
113101210569110 14001 0.009987007797140715
113101210857486 14001 0.009986009096361001
113101211335489 14000 0.00998201529184306
113101212142748 14000 0.009981017090313876
113101212560857 14000 0.009980018988604844
113101212999567 14000 0.009979020986705984
113101213865563 14000 0.009978023084607313
113101214976051 14000 0.009977025282298853
113101216062411 14000 0.009976027579770624
113101218013917 14001 0.009985010495451365
113101220229574 14001 0.00998401199440182
113101230867599 14001 0.00998301359320238
113101231315207 14001 0.00998301359320238
113101231751228 14001 0.00998301359320238
113101232222786 14001 0.00998301359320238
113101232653738 14001 0.00998301359320238
113101233087437 14001 0.00998301359320238
113101233519156 14001 0.00998301359320238
113101233940640 14001 0.00998201529184306
113101234361558 14001 0.00998201529184306
113101234782464 14001 0.00998201529184306
113101235201612 14001 0.00998201529184306
113101235615829 14001 0.00998201529184306
113101236062740 14001 0.00998201529184306
113101237134051 14001 0.009981017090313876
113101237764877 14000 0.009975029977012648
113101238598787 14001 0.009980018988604844
113101240087987 14000 0.009974032474014946
113101240528742 14001 0.009979020986705984
113101241375765 14000 0.009973035070767544
113101241661887 14001 0.009978023084607313
113101241955308 14000 0.009972037767260468
113101243565541 14000 0.009970043459427395
113101244283575 14000 0.009969046455081452
113101245344904 14000 0.009968049550435945
113101246439369 14000 0.009967052745480902
113101247550721 14000 0.009966056040206353
113101248767050 14000 0.009965059434602333
113101249769570 14000 0.009964062928658873
113101250842713 14000 0.009963066522366008
113101251613735 14001 0.009977025282298853
113101251941768 14000 0.009962070215713771
113101253080481 14000 0.0099610740086922
113101254183509 14000 0.009960077901291331
113101255000905 14001 0.009976027579770624
113101255351117 14000 0.009959081893501202
113101261507958 14001 0.009975029977012648
113101263760421 14001 0.009974032474014946
113101264960155 14001 0.009973035070767544
113101266067500 14001 0.009972037767260468
113101267154418 14001 0.009971040563483743
113101268258174 14001 0.009970043459427395
113101269338022 14001 0.009969046455081452
113101270446336 14001 0.009968049550435945
113101273933842 14001 0.009967052745480902
113101274351265 14000 0.009958085985311851
113101274761263 14000 0.009958085985311851
113101275154981 14000 0.009958085985311851
113101275477947 14001 0.009966056040206353
113101275826983 14000 0.009957090176713321
113101276222536 14000 0.009957090176713321
113101276546652 14001 0.009965059434602333
113101276891141 14000 0.009957090176713321
113101277282244 14000 0.00995609446769565
113101277652466 14000 0.00995609446769565
113101278030102 14000 0.00995609446769565
113101278425387 14000 0.00995609446769565
113101279482403 14000 0.00995509885824888
113101279823038 14001 0.009964062928658873
113101284111439 14000 0.009954103348363056
113101284833113 14000 0.009954103348363056
113101285296391 14000 0.009954103348363056
113101285661022 14001 0.0099610740086922
113101293016566 14000 0.010151107415971623
113101293302762 14001 0.009960077901291331
113101293996735 14001 0.009958085985311851
113101296200418 14000 0.010142989371780532
113101296922639 14000 0.010141975072843354
113101297619403 14001 0.009957090176713321
113101297926409 14001 0.009957090176713321
113101298226607 14001 0.009957090176713321
113101298536930 14001 0.009957090176713321
113101299099021 14001 0.00995609446769565
113101299417352 14001 0.00995609446769565
113101299712392 14001 0.00995609446769565
113101300080606 14001 0.00995609446769565
113101300366645 14001 0.00995609446769565
113101300646986 14001 0.00995609446769565
113101300934809 14001 0.00995509885824888
113101301228759 14001 0.00995509885824888
113101301523398 14001 0.00995509885824888
113101301798040 14001 0.00995509885824888
113101302076855 14001 0.00995509885824888
113101302352473 14001 0.00995310793802822
113101302627669 14001 0.00995310793802822
113101302908871 14001 0.009952112627234418
113101303193812 14001 0.009952112627234418
113101303695911 14001 0.009951117415971695
113101304043858 14001 0.009949127291999675
113101305170681 14001 0.009948132379270475
113101306053033 14001 0.009946142852275944
113101308431512 14001 0.009946142852275944
113101310463938 14001 0.01004314930779459
113101311694521 14001 0.01004214499286381
