<<<<<<< HEAD
120888063549685 14000 0.010010349337749809
120888064018496 14000 0.010009348302816034
120888064481941 14000 0.010008347367985752
120888065001127 14001 0.01003903274557577
120888072106134 14000 0.010007346533248954
120888072494278 14001 0.010038028842301212
120888072674805 14000 0.010005345164015769
120888073118057 14000 0.010004344629499368
120888076251266 14000 0.010003344195036418
120888076773196 14001 0.010038028842301212
120888084336379 14000 0.010002343860616915
120888085072426 14001 0.010136021336913029
120888085261373 14000 0.009999343457519044
120888085913205 14001 0.010131967536499002
120888086145773 14000 0.010097343688820964
120888086801963 14001 0.010130954339745353
120888086983434 14000 0.010096333954452082
120888087286599 14001 0.010129941244311378
120888088133012 14000 0.010194314788624521
120888088560825 14001 0.010128928250186948
120888089498199 14001 0.01012791535736193
120888089722047 14001 0.01012791535736193
120888089942452 14001 0.01012791535736193
120888090159375 14001 0.01012791535736193
120888090359567 14001 0.01012791535736193
120888090563165 14001 0.01012791535736193
120888090765855 14001 0.01012791535736193
120888090964452 14001 0.01012791535736193
120888091166585 14001 0.01012791535736193
120888091367588 14001 0.01012791535736193
120888091566831 14001 0.01012791535736193
120888091765826 14001 0.01012791535736193
120888091965712 14001 0.01012791535736193
120888092177923 14001 0.01012791535736193
120888092377075 14001 0.01012791535736193
120888092579641 14001 0.01012791535736193
120888092778928 14001 0.01012791535736193
120888092977713 14001 0.01012791535736193
120888093176828 14001 0.01012791535736193
120888093375916 14001 0.01012791535736193
120888093574325 14001 0.01012791535736193
120888093774331 14001 0.01012791535736193
120888093974490 14001 0.01012791535736193
120888094173161 14001 0.01012791535736193
120888097662514 14001 0.010124877286582054
120888097884120 14001 0.010124877286582054
120888098264981 14001 0.010124877286582054
120888098512089 14000 0.010193295357145658
120888098836935 14001 0.010123864798853396
120888099382128 14000 0.010192276027609944
120888099669707 14000 0.010191256800007183
120888099906199 14000 0.010191256800007183
120888100213311 14000 0.010191256800007183
120888100439809 14000 0.010191256800007183
120888100667562 14000 0.010191256800007183
120888100897535 14000 0.010191256800007183
120888101120719 14000 0.010191256800007183
120888101343827 14000 0.010191256800007183
120888101570675 14000 0.010191256800007183
120888101798257 14000 0.010191256800007183
120888102019933 14000 0.010191256800007183
120888102242264 14000 0.010191256800007183
120888102464376 14000 0.010191256800007183
120888102688404 14000 0.010191256800007183
120888102911040 14000 0.010191256800007183
120888103133369 14000 0.010191256800007183
120888103355283 14000 0.010191256800007183
120888103577087 14000 0.010191256800007183
120888103798541 14000 0.010191256800007183
120888104026329 14000 0.010191256800007183
120888104379719 14000 0.010191256800007183
120888104614391 14000 0.010191256800007183
120888104879279 14000 0.010191256800007183
120888105110040 14000 0.010191256800007183
120888105341031 14000 0.010191256800007183
120888105602791 14000 0.010191256800007183
120888105830533 14000 0.010191256800007183
120888106092452 14000 0.010191256800007183
120888106393461 14000 0.010191256800007183
120888106622128 14000 0.010191256800007183
120888106849247 14000 0.010191256800007183
120888107115439 14000 0.010191256800007183
120888107385991 14000 0.010191256800007183
120888107614139 14000 0.010191256800007183
120888107879807 14000 0.010191256800007183
120888108120708 14000 0.010191256800007183
120888108388411 14000 0.010191256800007183
120888108679665 14000 0.010191256800007183
120888108909213 14000 0.010191256800007183
120888109172610 14000 0.010191256800007183
120888109442386 14000 0.010191256800007183
120888109734975 14000 0.010191256800007183
120888109982799 14000 0.010191256800007183
120888112927762 14000 0.010190237674327182
120888113559267 14000 0.01018921865055975
120888117459753 14000 0.010185143574411889
120888120264339 14000 0.010184125060054448
120888120621840 14001 0.010122852412373512
120888121164731 14000 0.010182088336883688
120888121549818 14000 0.01018107012805
120888126562253 14000 0.010179034015835092
120888126830540 14000 0.010178016112433508
120888127349365 14000 0.010176998310822265
120888132218332 14000 0.010175980610991182
120888132390401 14001 0.010121840127132275
120888132714437 14001 0.010120827943119562
120888132899974 14001 0.010119815860325251
120888134010972 14000 0.01017394551662879
120888134202116 14000 0.01017394551662879
120888134377457 14000 0.01017394551662879
120888134557273 14000 0.01017394551662879
120888134730435 14000 0.01017394551662879
120888134900989 14000 0.01017394551662879
120888135146717 14001 0.01011880387873922
120888135338274 14000 0.01017394551662879
120888135592661 14001 0.01011678021915151
120888135775183 14001 0.010115768541129595
120888135948394 14001 0.010114756964275481
120888136184395 14001 0.010114756964275481
120888136501871 14000 0.010172928122077127
120888136677691 14000 0.010172928122077127
120888136848107 14000 0.010172928122077127
120888137016788 14000 0.010172928122077127
120888137185496 14000 0.010172928122077127
120888137358472 14000 0.010172928122077127
120888137538322 14000 0.010172928122077127
120888137866897 14000 0.01017191082926492
120888138289651 14000 0.010168859561163295
120888139426663 14000 0.010167842675207178
120888140783948 14000 0.010166825890939658
120888141432465 14001 0.010113745488579054
120888141722216 14001 0.010112734114030197
120888141995360 14001 0.010111722840618793
120888142176942 14001 0.010110711668334731
120888142338354 14001 0.010109700597167898
120888142499904 14001 0.01010868962710818
120888142656033 14001 0.01010767875814547
120888145811078 14001 0.010106667990269656
120888146372326 14001 0.01010565732347063
120888147054754 14001 0.010104646757738282
120888147229292 14001 0.010103636293062507
120888147396226 14001 0.010102625929433201
120888147554767 14001 0.010101615666840258
120888147715677 14001 0.010100605505273573
120888147878944 14001 0.010099595444723046
120888148418991 14001 0.010098585485178575
120888152094068 14001 0.010097575626630056
120888152402788 14001 0.010096565869067393
120888152574163 14001 0.010095556212480487
120888156177048 14001 0.010094546656859238
120888156476882 14001 0.010093537202193553
120888160132422 14001 0.010092527848473334
120888160350023 14001 0.010092527848473334
120888160514319 14001 0.010092527848473334
120888160677321 14001 0.010092527848473334
120888160842175 14001 0.010092527848473334
120888161003422 14001 0.010092527848473334
120888161174885 14001 0.010092527848473334
120888161336994 14001 0.010092527848473334
120888161501428 14001 0.010092527848473334
120888161662870 14001 0.010092527848473334
120888161824423 14001 0.010092527848473334
120888161987680 14001 0.010092527848473334
120888162150754 14001 0.010092527848473334
120888162314440 14001 0.010092527848473334
120888162477187 14001 0.010092527848473334
120888162639206 14001 0.010092527848473334
120888162800300 14001 0.010092527848473334
120888162962204 14001 0.010092527848473334
120888163123870 14001 0.010092527848473334
120888163294062 14001 0.010092527848473334
120888163456239 14001 0.010092527848473334
120888163617977 14001 0.010092527848473334
120888163780315 14001 0.010092527848473334
120888163941918 14001 0.010092527848473334
120888164681295 14001 0.010092527848473334
120888164906644 14001 0.010092527848473334
120888165073808 14001 0.010092527848473334
120888165236675 14001 0.010092527848473334
120888165487910 14001 0.010092527848473334
120888165654898 14001 0.010092527848473334
120888165820302 14001 0.010092527848473334
120888165984141 14001 0.010092527848473334
120888166146980 14001 0.010092527848473334
120888166309901 14001 0.010092527848473334
120888166791173 14001 0.010092527848473334
120888166958957 14001 0.010092527848473334
120888167588524 14001 0.010092527848473334
120888167753793 14001 0.010092527848473334
120888167910444 14001 0.010092527848473334
120888168082134 14001 0.010091518595688487
120888168247587 14001 0.010091518595688487
120888168448762 14001 0.010091518595688487
120888168664123 14001 0.010091518595688487
120888168826554 14001 0.010091518595688487
120888168989477 14001 0.010091518595688487
120888169151485 14001 0.010091518595688487
120888169313228 14001 0.010091518595688487
120888169474295 14001 0.010091518595688487
120888169635970 14001 0.010091518595688487
120888169798143 14001 0.010091518595688487
120888169961250 14001 0.010091518595688487
120888170124301 14001 0.010091518595688487
120888170287177 14001 0.010091518595688487
120888170447231 14001 0.010091518595688487
120888170623400 14001 0.010091518595688487
120888170786274 14001 0.010091518595688487
120888170946677 14001 0.010091518595688487
120888171107117 14001 0.010091518595688487
120888171267553 14001 0.010091518595688487
120888171427544 14001 0.010091518595688487
120888171587737 14001 0.010091518595688487
120888172334746 14001 0.010090509443828919
120888173195374 14001 0.010089500392884537
120888180230571 14000 0.010165809208350564
120888180410975 14001 0.010088491442845248
120888184228740 14001 0.01008546519805705
120888184613278 14001 0.010084456651537245
120888185101256 14001 0.010082439861051503
120888188182932 14001 0.010081431617065397
120888190768580 14001 0.01008042347390369
120888191288991 14001 0.010078407490013146
120888191622174 14001 0.010077399649264145
120888192212010 14001 0.010075384270108288
120888192474417 14000 0.010263776148166974
120888192776757 14000 0.010261723495575102
120888196223284 14001 0.010074376731681278
120888196459842 14001 0.01007236195707871
120888200145248 14001 0.010071354720883002
120888200306686 14000 0.010260697323225544
120888200711313 14000 0.010258645286367874
120888201114698 14000 0.010257619421839238
120888201292771 14000 0.010257619421839238
120888201458322 14000 0.010256593659897053
120888201614604 14000 0.010256593659897053
120888201770235 14000 0.010255568000531064
120888201930537 14000 0.010254542443731012
120888202085978 14000 0.010254542443731012
120888202431165 14000 0.01025351698948664
120888202947980 14001 0.010070347585410915
120888203363584 14000 0.010252491637787691
120888203692116 14000 0.01025044124198505
120888204092158 14000 0.010249416197860852
120888212277380 14000 0.010248391256241066
120888212725937 14000 0.01024634168047373
120888213098405 14001 0.010069340550652374
120888213390403 14000 0.010244292514601053
120888216164706 14001 0.010068333616597308
120888217477376 14000 0.010243268085349594
120888217632132 14001 0.01006732678323565
120888217920551 14001 0.010066320050557326
120888218682331 14001 0.01006531341855227
120888219236075 14001 0.010062294126476043
120888219756998 14001 0.010060281768273689
120888220181603 14001 0.010059275740096862
120888224209566 14001 0.010058269812522853
120888224389125 14000 0.010236099948417668
120888224657094 14000 0.010235076338422825
120888224861514 14001 0.0100572639855416
120888225181136 14001 0.010056258259143046
120888225546288 14001 0.0100542471080538
120888226608322 14001 0.010053241683342996
120888226847409 14001 0.010147211246118181
120888227014456 14000 0.010233029425505904
120888227349280 14001 0.01014619652499357
120888227533504 14000 0.010232006122563354
120888227808828 14001 0.010145181905341069
120888228434087 14001 0.010144167387150535
120888228704116 14000 0.010229959823658902
120888229500202 14001 0.010142138655114779
120888229769507 14001 0.010141124441249268
120888230288802 14001 0.010140110328805144
120888230794235 14001 0.010139096317772264
120888231006728 14001 0.010138082408140486
120888232259131 14001 0.010137068599899672
120888232818443 14001 0.010136054893039682
120888233081268 14001 0.010135041287550378
120888233514247 14001 0.010133014380643282
120888234243490 14001 0.010132001079205217
120888234854150 14001 0.010128961782831356
120888235636202 14001 0.010127948886653073
120888236030104 14000 0.010327913933993757
120888236256614 14001 0.010126936091764408
120888240290695 14001 0.010125923398155231
120888240648086 14001 0.010124910805815415
120888241581921 14001 0.010122885924903362
120888242281261 14001 0.010119849362802346
120888242643878 14001 0.010118837377866065
120888243332274 14001 0.010116813711578866
120888243628777 14000 0.010326881142600358
120888243991513 14000 0.010325848454486098
120888244244311 14001 0.010114790450004687
120888244681880 14001 0.010113778970959686
120888245073684 14001 0.01011276759306259
120888245387308 14000 0.010323783388053686
120888245692831 14000 0.010322751009714881
120888246003207 14001 0.010109734066157587
120888246212093 14000 0.01032171873461391
120888246603863 14001 0.010108723092750972
120888247066882 14000 0.010320686562740449
120888247266419 14001 0.010107712220441697
120888247461657 14000 0.010319654494084176
120888247886197 14000 0.010318622528634767
120888248124422 14001 0.010106701449219654
120888248441749 14000 0.010317590666381904
120888248678867 14000 0.010316558907315266
120888249038622 14000 0.010315527251424535
120888249371082 14000 0.010314495698699393
120888249648974 14000 0.010313464249129524
120888250043303 14000 0.01031243290270461
120888250289273 14001 0.010105690779074732
120888250667195 14000 0.01031140165941434
120888250986951 14000 0.010310370519248399
120888252072417 14000 0.010308308548248254
120888252581769 14000 0.01030727771739343
120888252973860 14000 0.01030624698962169
120888253338152 14000 0.010305216364922728
120888253732262 14001 0.010104680209996825
120888254353514 14001 0.010101649109064128
120888254817597 14001 0.010100638944153221
120888259197170 14001 0.010099628880258806
120888259734884 14001 0.01009861891737078
120888260114059 14001 0.010097609055479044
120888260453262 14001 0.010096599294573495
120888260693160 14000 0.010304185843286236
120888264120390 14000 0.010303155424701909
120888268784429 14000 0.010302125109159439
120888276108016 14000 0.010301094896648523
120888276386363 14000 0.010299034780680142
120888276704095 14000 0.010296975076714353
120888277161809 14000 0.010294915784668762
120888277321239 14001 0.010095589634644037
120888280229472 14001 0.010094580075680573
120888280431708 14000 0.010293886293090295
120888280835617 14000 0.010292856904460987
120888281071465 14000 0.01029182761877054
120888288253858 14000 0.010289769356165063
120888288640364 14000 0.010288740379229448
120888289060717 14000 0.010286682734041007
120888289411689 14000 0.010285654065767603
120888290286845 14000 0.010380492268197265
120888290517798 14000 0.010379454218970446
120888290725056 14001 0.010192561260611228
120888291003769 14001 0.010191542004485167
120888291431979 14000 0.010378416273548548
120888291694669 14001 0.01018950379799969
120888292071050 14001 0.01018848484761989
120888292227340 14000 0.010376340694078001
120888292397864 14001 0.010187465999135129
120888292722751 14001 0.010186447252535214
120888292884620 14000 0.010375303060008594
120888293257258 14000 0.010374265529702593
120888293419762 14001 0.010185428607809962
120888293734025 14001 0.010182373284780291
120888294153907 14001 0.010180336911947068
120888294385702 14001 0.010179318878255874
120888294547488 14000 0.010373228103149622
120888294950798 14000 0.010372190780339307
120888296054912 14001 0.010178300946368048
120888300152252 14001 0.010177283116273412
120888300441854 14000 0.010371153561261273
120888300630242 14001 0.010275247761422978
120888300932951 14000 0.010370116445905147
120888301960204 14000 0.010369079434260556
120888303154027 14001 0.010274220236646836
120888303579826 14001 0.010273192814623171
120888303935389 14001 0.010272165495341708
120888305913800 14001 0.010271138278792174
120888306301050 14001 0.010270111164964296
120888306991551 14001 0.010268057245432416
120888308626559 14001 0.010267030439707872
120888309273912 14001 0.010266003736663901
120888309715433 14001 0.010264977136290234
120888312191119 14001 0.010263950638576606
120888324094359 14000 0.01036804252631713
120888328071598 14000 0.010367005722064499
120888336123076 14001 0.010262924243512748
120888340091014 14001 0.010360871761293277
120888343623698 14001 0.010359835674117149
120888343896467 14001 0.010358799690549737
120888348405129 14001 0.010357763810580683
120888354197749 14001 0.010356728034199625
120888354436968 14001 0.010355692361396204
120888354943596 14001 0.01035362132648085
120888355291572 14001 0.010351550705751767
120888356205773 14001 0.010350515550681193
120888356684989 14001 0.010348445551076212
120888360217472 14001 0.010346375965450454
120888364202933 14001 0.010345341327853908
120888364561039 14000 0.010364932424590145
120888364873977 14001 0.01034327236304175
120888368166857 14000 0.01046285954175454
120888368676845 14000 0.010461813255800366
120888369371836 14000 0.010460767074474785
120888369904511 14000 0.010459720997767338
120888370419265 14000 0.01045867502566756
120888372168013 14000 0.010457629158164995
120888372541565 14000 0.010456583395249177
120888373555540 14000 0.010455537736909652
120888373746671 14000 0.01045449218313596
120888373931819 14000 0.01045449218313596
120888374150983 14000 0.01045449218313596
120888374323600 14000 0.01045449218313596
120888374489469 14000 0.01045449218313596
120888374654196 14000 0.01045449218313596
120888374814030 14000 0.01045449218313596
120888374973953 14000 0.01045449218313596
120888375133128 14000 0.01045449218313596
120888375292151 14000 0.01045449218313596
120888375451779 14000 0.01045449218313596
120888375612074 14000 0.01045449218313596
120888375777644 14000 0.01045449218313596
120888375937901 14000 0.01045449218313596
120888376123978 14000 0.01045449218313596
120888376291867 14000 0.01045449218313596
120888376452875 14000 0.01045449218313596
120888376613161 14000 0.01045449218313596
120888376779675 14000 0.01045449218313596
120888376946866 14000 0.01045449218313596
120888377246464 14000 0.01045449218313596
120888377535499 14000 0.01045449218313596
120888377860495 14000 0.01045449218313596
120888378033484 14000 0.01045449218313596
120888378312118 14000 0.01045449218313596
120888378534638 14000 0.01045449218313596
120888378832590 14000 0.01045449218313596
120888383185785 14001 0.010342238035805446
120888384264439 14000 0.010453446733917647
120888388330512 14000 0.010452401389244255
120888392183362 14001 0.010341203812001865
120888396259438 14001 0.010340169691620665
120888400364522 14000 0.01045135614910533
120888402912092 14000 0.010450311013490421
120888403241928 14000 0.010449265982389072
120888403567024 14000 0.010448221055790833
120888403860806 14000 0.010447176233685254
120888404201492 14000 0.010446131516061885
120888404502305 14000 0.010445086902910279
120888404841289 14000 0.010444042394219987
120888405674390 14000 0.010442997989980565
120888406072994 14000 0.010441953690181567
120888406297912 14001 0.010339135674651502
120888412115151 14001 0.010338101761084037
120888424175679 14001 0.010337067950907929
120888428181045 14001 0.010336034244112838
120888428674256 14001 0.010335000640688428
120888432185623 14001 0.010333967140624359
120888432544676 14001 0.010332933743910297
120888436192415 14001 0.010331900450535905
120888444076158 14001 0.010330867260490852
120888444356507 14001 0.010329834173764802
120888444975209 14001 0.010328801190347426
120888450278608 14000 0.010440909494812549
120888451418306 14000 0.01053882141732267
120888451754808 14000 0.01053671375842742
120888452013994 14000 0.010535660087051577
120888456118459 14000 0.010534606521042872
120888460152118 14000 0.010533553060390768
120888460472176 14000 0.01053144645511422
120888460730120 14000 0.010529340271137663
120888461107216 14001 0.010327768310228391
120888461282153 14000 0.010527234508376837
120888461496104 14000 0.010525129166747508
120888461857436 14001 0.010326735533397368
120888462419116 14000 0.010524076653830833
120888462687647 14001 0.010323637822529088
120888462827795 14000 0.010521971943740833
=======
113102459585565 14000 0.01
113102469308186 14000 0.01
113102513200329 14001 0.01
113102514758895 14001 0.01
113102534062062 14000 0.009999000000000001
113102535544126 14000 0.009999000000000001
113102553213361 14000 0.009998000100000001
113102578020003 14001 0.009999000000000001
113102579300949 14001 0.009999000000000001
113102593725313 14000 0.00999700029999
113102598081453 14001 0.009998000100000001
113102603817871 14000 0.009996000599960001
113102614380358 14000 0.009995000999900005
113102639182925 14001 0.00999700029999
113102649489750 14001 0.009996000599960001
113102655324598 14000 0.009994001499800014
113102656644418 14000 0.009994001499800014
113102657905811 14000 0.009994001499800014
113102659203308 14000 0.009994001499800014
113102660327401 14001 0.009995000999900005
113102661627756 14000 0.009994001499800014
113102662842930 14000 0.009994001499800014
113102665430800 14000 0.009993002099650034
113102668345146 14000 0.00999200279944007
113102694299004 14000 0.009991003599160126
113102697208573 14000 0.00999000449880021
113102699772616 14001 0.009994001499800014
113102700795936 14001 0.009994001499800014
113102701975331 14001 0.009994001499800014
113102702607613 14000 0.00998900549835033
113102703024467 14001 0.009994001499800014
113102703823689 14001 0.009994001499800014
113102704616729 14001 0.009994001499800014
113102706055724 14000 0.009988006597800496
113102706821752 14000 0.009987007797140715
113102712216085 14001 0.009993002099650034
113102712849130 14000 0.009986009096361001
113102713504957 14000 0.009985010495451365
113102714204374 14001 0.00999200279944007
113102716039064 14000 0.00998401199440182
113102733133636 14001 0.009991003599160126
113102735352619 14001 0.00999000449880021
113102736463722 14000 0.00998301359320238
113102736793614 14000 0.00998301359320238
113102737088625 14000 0.00998301359320238
113102737379427 14000 0.00998301359320238
113102737664226 14000 0.00998301359320238
113102737946169 14000 0.00998301359320238
113102738231008 14000 0.00998301359320238
113102738515767 14000 0.00998301359320238
113102738798923 14000 0.00998301359320238
113102739110169 14000 0.00998301359320238
113102739394397 14000 0.00998301359320238
113102739679802 14000 0.00998301359320238
113102741734939 14001 0.00998900549835033
113102742317814 14001 0.009988006597800496
113102742618579 14000 0.009981017090313876
113102743039833 14001 0.009987007797140715
113102744825550 14000 0.009980018988604844
113102745124949 14000 0.009979020986705984
113102745415672 14000 0.009979020986705984
113102746553333 14000 0.009978023084607313
113102746801707 14001 0.009986009096361001
113102747078526 14000 0.009977025282298853
113102747626430 14000 0.009976027579770624
113102748551881 14001 0.009985010495451365
113102750924354 14001 0.00998401199440182
113102770247524 14000 0.009975029977012648
113102770804397 14001 0.00998301359320238
113102771207017 14001 0.00998301359320238
113102771478877 14000 0.009974032474014946
113102771865354 14001 0.00998301359320238
113102772317701 14000 0.009973035070767544
113102772593808 14001 0.00998201529184306
113102772905979 14001 0.00998201529184306
113102773224157 14001 0.00998201529184306
113102773529246 14001 0.00998201529184306
113102773834250 14001 0.00998201529184306
113102774132182 14001 0.00998201529184306
113102774424745 14001 0.00998201529184306
113102774715657 14001 0.00998201529184306
113102775010460 14001 0.00998201529184306
113102775302603 14001 0.00998201529184306
113102776027491 14000 0.009972037767260468
113102776396491 14001 0.009981017090313876
113102777344293 14001 0.009980018988604844
113102778065861 14000 0.009971040563483743
113102778449557 14000 0.009968049550435945
113102778815063 14000 0.009968049550435945
113102779170670 14000 0.009968049550435945
113102779628302 14000 0.009967052745480902
113102779950582 14001 0.009979020986705984
113102780428090 14000 0.009966056040206353
113102780977067 14000 0.009965059434602333
113102781340817 14001 0.009978023084607313
