<<<<<<< HEAD
120862541020578 14000 0.009958085985311851
120862542127360 14000 0.009957090176713321
120862564730707 14000 0.00995609446769565
120862565224028 14000 0.00995609446769565
120862565692130 14000 0.00995609446769565
120862566134540 14000 0.00995509885824888
120862566573108 14000 0.00995509885824888
120862567013795 14000 0.009954103348363056
120862567469093 14000 0.009954103348363056
120862567974475 14000 0.00995310793802822
120862568423719 14000 0.00995310793802822
120862568839704 14000 0.00995310793802822
120862569250043 14000 0.00995310793802822
120862569715589 14000 0.00995310793802822
120862570213164 14000 0.00995310793802822
120862570631073 14000 0.00995310793802822
120862571043603 14000 0.00995310793802822
120862571455218 14000 0.00995310793802822
120862571883496 14000 0.00995310793802822
120862572288646 14000 0.00995310793802822
120862572688319 14000 0.00995310793802822
120862573079207 14000 0.00995310793802822
120862573478367 14000 0.00995310793802822
120862573848674 14000 0.00995310793802822
120862574213996 14000 0.00995310793802822
120862574593670 14000 0.00995310793802822
120862574966803 14000 0.00995310793802822
120862575344979 14000 0.00995310793802822
120862575723285 14000 0.00995310793802822
120862576114040 14000 0.00995310793802822
120862576436899 14000 0.00995310793802822
120862576708615 14000 0.00995310793802822
120862576983311 14000 0.00995310793802822
120862577392180 14000 0.009952112627234418
120862580113021 14000 0.009951117415971695
120862580994880 14000 0.009950122304230098
120862586546048 14000 0.009949127291999675
120862587232913 14000 0.009947137566032547
120862587658404 14000 0.009946142852275944
120862588106954 14000 0.009946142852275944
120862588537276 14000 0.009945148237990717
120862588928511 14000 0.009944153723166918
120862589415051 14000 0.009942164991863822
120862589771576 14000 0.009942164991863822
120862590558959 14000 0.009941170775364636
120862590863139 14000 0.0099401766582871
120862591272034 14000 0.009939182640621273
120862591966077 14000 0.009938188722357211
120862592402864 14000 0.009937194903484976
120862592961403 14000 0.009936201183994627
120862593965853 14000 0.009935207563876228
120862594264137 14000 0.009934214043119841
120862594554542 14000 0.009932227299653358
120862594848135 14000 0.009932227299653358
120862595198578 14000 0.009931234076923392
120862595615272 14000 0.0099302409535157
120862596135404 14000 0.009929247929420348
120862596494305 14000 0.009928255004627407
120862598847416 14000 0.009927262179126943
120862599266075 14000 0.009926269452909031
120862604422107 14000 0.00992527682596374
120862604751015 14000 0.009924284298281145
120862605252956 14000 0.009923291869851317
120862605613563 14000 0.009922299540664332
120862605924696 14000 0.009921307310710266
120862606710711 14000 0.009920315179979195
120862616651956 14000 0.009918331216146352
120862616898643 14000 0.009918331216146352
120862617121067 14000 0.009917339383024738
120862617904165 14000 0.009915356014321527
120862618135160 14000 0.009915356014321527
120862623783794 14000 0.009914364478720095
120862624067586 14000 0.009913373042272224
120862624313712 14000 0.009912381704967997
120862624974929 14000 0.0099113904667975
120862625292049 14000 0.009910399327750822
120862625904232 14000 0.009909408287818047
120862626516474 14000 0.009908417346989265
120862627522346 14000 0.009907426505254566
120862632184741 14000 0.00990643576260404
120862636122064 14000 0.00990544511902778
120862644168926 14000 0.009904454574515878
120862644560716 14000 0.009903464129058426
120862644986215 14000 0.00990247378264552
120862645396316 14000 0.009901483535267255
120862645864039 14000 0.009900493386913728
120862646251489 14000 0.009899503337575038
120862646635866 14000 0.00989851338724128
120862646933446 14000 0.009897523535902557
120862647148176 14000 0.009896533783548966
120862648132378 14000 0.009895544130170611
120862648550887 14000 0.009894554575757594
120862648772792 14000 0.009893565120300018
120862648979312 14000 0.009892575763787988
120862650963071 14000 0.00989158650621161
120862651224423 14000 0.00989059734756099
120862651433772 14000 0.009889608287826234
120862651644755 14000 0.009889608287826234
120862651900844 14000 0.009889608287826234
120862652362795 14000 0.009888619326997451
120862652628576 14000 0.009888619326997451
120862652919002 14000 0.009888619326997451
120862653130762 14000 0.009888619326997451
120862653338873 14000 0.009887630465064752
120862653546072 14000 0.009887630465064752
120862653751135 14000 0.009887630465064752
120862654004305 14000 0.009887630465064752
120862654221867 14000 0.009887630465064752
120862654433398 14000 0.009887630465064752
120862654639532 14000 0.009887630465064752
120862654845900 14000 0.009887630465064752
120862655052414 14000 0.009887630465064752
120862655299415 14000 0.009887630465064752
120862655511866 14000 0.009887630465064752
120862655719801 14000 0.009887630465064752
120862655926523 14000 0.009887630465064752
120862656153834 14000 0.009887630465064752
120862656402271 14000 0.009887630465064752
120862656614101 14000 0.009887630465064752
120862656822875 14000 0.009887630465064752
120862657028521 14000 0.009887630465064752
120862657234287 14000 0.009887630465064752
120862657439477 14000 0.009887630465064752
120862657650575 14000 0.009887630465064752
120862657860353 14000 0.009887630465064752
120862658073193 14000 0.009887630465064752
120862658279074 14000 0.009887630465064752
120862658485057 14000 0.009887630465064752
120862658691192 14000 0.009887630465064752
120862658897019 14000 0.009887630465064752
120862659103398 14000 0.009887630465064752
120862659316777 14000 0.009887630465064752
120862659522749 14000 0.009887630465064752
120862659732785 14000 0.009887630465064752
120862659940647 14000 0.009887630465064752
120862660247090 14000 0.009887630465064752
120862660488746 14000 0.009887630465064752
120862660724228 14000 0.009887630465064752
120862661085657 14000 0.009887630465064752
120862661299545 14000 0.009887630465064752
120862661571045 14000 0.009887630465064752
120862661899765 14000 0.009887630465064752
120862662169415 14000 0.009887630465064752
120862662379041 14000 0.009887630465064752
120862662704372 14000 0.009887630465064752
120862663032894 14000 0.009887630465064752
120862663333421 14000 0.009887630465064752
120862663602064 14000 0.009887630465064752
120862663812561 14000 0.009887630465064752
120862664314771 14000 0.009886641702018245
120862664549484 14000 0.009886641702018245
120862664778931 14000 0.009886641702018245
120862665326387 14000 0.009886641702018245
120862665547355 14000 0.009886641702018245
120862665774564 14000 0.009886641702018245
120862666000168 14000 0.009886641702018245
120862666331284 14000 0.009886641702018245
120862666556293 14000 0.009886641702018245
120862666838566 14000 0.009886641702018245
120862667038465 14000 0.009886641702018245
120862667639468 14000 0.009886641702018245
120862667889837 14000 0.009885653037848044
120862668194347 14000 0.009884664472544259
120862668454786 14000 0.009883676006097004
120862669208138 14000 0.009881699369732544
120862669412925 14000 0.009881699369732544
120862669608461 14000 0.009881699369732544
120862669797001 14000 0.009881699369732544
120862670050729 14000 0.009881699369732544
120862670402839 14000 0.009881699369732544
120862670696071 14000 0.009880711199795571
120862670922681 14000 0.009879723128675591
120862672037059 14000 0.009878735156362723
120862672429029 14000 0.009877747282847087
120862672684619 14000 0.009876759508118803
120862673029762 14000 0.009875771832167991
120862673219934 14000 0.009874784254984774
120862673417582 14000 0.009873796776559276
120862673623738 14000 0.00987280939688162
120862673832960 14000 0.009871822115941932
120862674177505 14000 0.009870834933730338
120862675893438 14000 0.009869847850236965
120862676506155 14000 0.009868860865451941
120862676712486 14000 0.009867873979365395
120862676904542 14000 0.009866887191967459
120862677094206 14000 0.009865900503248263
120862677288331 14000 0.009864913913197939
120862677475445 14000 0.009863927421806619
120862677760989 14000 0.009861954734961532
120862678169599 14000 0.009860968539488035
120862679211056 14000 0.009859982442634087
120862680078701 14000 0.009858996444389824
120862680406152 14000 0.009858010544745385
120862680780374 14000 0.00985702474369091
120862681188418 14000 0.009854067931968689
120862681711641 14000 0.009851112007201283
120862682002645 14000 0.009849141883310963
120862682281344 14000 0.00984717215342572
120862682707526 14000 0.009845202817466757
120862682995572 14000 0.00984421829718501
120862683334652 14000 0.009842249551967755
120862683583696 14000 0.00984126532701256
120862691874793 14000 0.009839297172359809
120862692791188 14000 0.009838313242642574
120862695247732 14000 0.009836345678377179
120862696019366 14000 0.009834378507604961
120862696399359 14000 0.009832411730247225
120862697625170 14000 0.009831428489074201
120862698062487 14000 0.009829462301690671
120862698698312 14000 0.009827496507524956
120862698996051 14000 0.009825531106498416
120862699642822 14000 0.009822583741922575
120862700179458 14000 0.009819637261467689
120862700672110 14000 0.009817673432211769
120862701064345 14000 0.009816691664868548
120862701402664 14000 0.009814728424702492
120862702262072 14000 0.009813746951860021
120862702696275 14000 0.009812765577164836
120862703173716 14000 0.00981178430060712
120862703620767 14000 0.009810803122177058
120862704051845 14000 0.009808841059660654
120862704407234 14000 0.009807860175554687
120862704807715 14000 0.009806879389537131
120862705055594 14000 0.009805898701598178
120862705843259 14000 0.009804918111728018
120862706076449 14000 0.009803937619916846
120862706306477 14000 0.009802957226154855
120862706556345 14000 0.009801976930432239
120862707143202 14000 0.009800996732739195
120862707571096 14000 0.00980001663306592
120862708338682 14000 0.009799036631402615
120862709035234 14000 0.0097970769220667
120862709507137 14000 0.009795117604653056
120862709820094 14000 0.00979413809289259
120862710406070 14000 0.009793158679083301
120862711298935 14000 0.009791200145279072
120862711898511 14000 0.009790221025264544
120862712852020 14000 0.009788263078961702
120862713250762 14000 0.009787284252653806
120862716726630 14000 0.00988434836098674
120862717452944 14000 0.009883359926150642
120862718773672 14000 0.009882371590158028
120862719293112 14000 0.009881383352999012
120862720357868 14000 0.009880395214663712
120862720848345 14000 0.009879407175142246
120862724117940 14000 0.009877431392501291
120862724678546 14000 0.00987644364936204
120862725028898 14000 0.009875456004997105
120862725553220 14000 0.009874468459396605
120862726012176 14000 0.009873481012550665
120862726496106 14000 0.00987249366444941
120862727268149 14000 0.009871506415082965
120862727500206 14000 0.009870519264441456
120862727801895 14000 0.009869532212515013
120862728468882 14000 0.009868545259293761
120862728950674 14000 0.009866571648927356
120862729641230 14000 0.009865584991762462
120862729982692 14000 0.009864598433263287
120862730377302 14000 0.00986361197341996
120862730882564 14000 0.009862625612222618
120862731287637 14000 0.009861639349661395
120862731618806 14000 0.00986065318572643
120862731894738 14000 0.009859667120407856
120862732431709 14000 0.009858681153695816
120862732840864 14000 0.009857695285580446
120862733266755 14000 0.009856709516051889
120862733671026 14000 0.009855723845100283
120862734087784 14000 0.009854738272715774
120862734602592 14000 0.009853752798888503
120862734814958 14000 0.009852767423608614
120862735173074 14000 0.009851782146866253
120862735498686 14000 0.009850796968651567
120862735982017 14000 0.009848826907765807
120862736358182 14000 0.00984784202507503
120862737040566 14000 0.009845872555148434
120862737285798 14000 0.00984488796789292
120862737560812 14000 0.009843903479096132
120862737868383 14000 0.009842919088748223
120862740597450 14000 0.009840950603359664
120862740881053 14000 0.009839966508299328
120862741182181 14000 0.009837998613397335
120862741393553 14000 0.009837014813535995
120862742049366 14000 0.009836031112054642
120862742669128 14000 0.009835047508943437
120862742886472 14000 0.009834064004192544
120862743225103 14000 0.009832097289732345
120862743457968 14000 0.009831114080003372
120862744662940 14000 0.00982718222419889
120862744968061 14000 0.009825216886025874
120862745543953 14000 0.009823251940900838
120862746199763 14000 0.009820305260006303
120862746509268 14000 0.009819323229480302
120862746888765 14000 0.009817359463027638
120862747337636 14000 0.009816377727081336
120862747778762 14000 0.009815396089308627
120862748058245 14000 0.009814414549699696
120862748624478 14000 0.009813433108244726
120862748997398 14000 0.009811470519757408
120862749383692 14000 0.009809508323768163
120862749727092 14000 0.009807546520198492
120862750287220 14000 0.009806565765546473
120862750717563 14000 0.009804604550459022
120862751301361 14000 0.009802643727594977
120862764023782 14000 0.009972061251202825
120862764259447 14000 0.009972061251202825
120862764700049 14000 0.009970066938673198
120862765150274 14000 0.009969069931979331
120862765558962 14000 0.009968073024986134
120862766377578 14000 0.009967076217683635
120862767004124 14000 0.009966079510061867
120862767679283 14000 0.00996508290211086
120862772085274 14000 0.009964086393820648
120862772982978 14000 0.009963089985181266
120862775116624 14001 0.01
120862775331561 14000 0.009962093676182749
120862775603611 14001 0.01
120862775814331 14000 0.010060101357068437
120862776199794 14000 0.010059095346932731
120862780138334 14000 0.010058089437398039
120862780441153 14000 0.010156077920091442
120862784152372 14000 0.010155062312299432
120862784725356 14000 0.010154046806068202
120862784976966 14000 0.010153031401387595
120862785307882 14000 0.010152016098247457
120862785604249 14000 0.010151000896637632
120862786089315 14000 0.010149985796547968
120862786347487 14000 0.010148970797968313
120862787561971 14000 0.010147955900888517
120862788206348 14000 0.010146941105298428
120862788629575 14000 0.010145926411187898
120862788977665 14000 0.010144911818546778
120862789914583 14000 0.010143897327364924
120862790617526 14000 0.010142882937632188
120862791347869 14000 0.010141868649338425
120862792027864 14000 0.010140854462473491
120862792598894 14000 0.010139840377027243
120862793103496 14000 0.01013882639298954
120862793670130 14000 0.010136798729099205
120862794535689 14000 0.010134771470721374
120862795247312 14000 0.010133757993574303
120862795576405 14000 0.010131731343313168
120862796762842 14000 0.010130718170178837
120862797174862 14000 0.010128692127851984
120862797771677 14000 0.0101276792586392
120862798117898 14000 0.010126666490713336
120862799022527 14000 0.010125653824064265
120862799891103 14000 0.010123628794555991
120862812136230 14000 0.010122616431676536
120862812589162 14000 0.010220592009616355
120862813073956 14000 0.010219569950415393
120862813490982 14000 0.010218547993420353
120862813849811 14000 0.01021752613862101
120862814201124 14000 0.010216504386007148
120862816095682 14000 0.010215482735568547
120862828256558 14000 0.01021343974117626
120862828607606 14000 0.010211397155362423
120862828828422 14000 0.010210376015646887
120862829263993 14000 0.010209354978045322
120862829544291 14000 0.010208334042547517
120862829799829 14000 0.010207313209143263
120862829982704 14000 0.010206292477822348
120862836630760 14000 0.01020425132138971
120862837009648 14001 0.009999000000000001
120862837214841 14001 0.009999000000000001
120862837585510 14000 0.01020323089625757
120862839795418 14000 0.010202210573167945
120862840959116 14000 0.010201190352110628
120862842038755 14000 0.010200170233075416
120862843076537 14000 0.010200170233075416
120862846289061 14000 0.01029710048800039
120862846473545 14000 0.01029710048800039
120862846638710 14000 0.01029710048800039
120862846819152 14000 0.01029710048800039
120862846979456 14000 0.01029710048800039
120862847142774 14000 0.01029710048800039
120862847302167 14000 0.01029710048800039
120862847462448 14000 0.01029710048800039
120862847623626 14000 0.01029710048800039
120862847784750 14000 0.01029710048800039
120862847944396 14000 0.01029710048800039
120862848110095 14000 0.01029710048800039
120862848269034 14000 0.01029710048800039
120862848428351 14000 0.01029710048800039
120862848587323 14000 0.01029710048800039
120862848753043 14000 0.01029710048800039
120862848912202 14000 0.01029710048800039
120862849070054 14000 0.01029710048800039
120862849226930 14000 0.01029710048800039
120862849384777 14000 0.01029710048800039
120862849542807 14000 0.01029710048800039
120862849700441 14000 0.01029710048800039
120862849858584 14000 0.01029710048800039
120862850015882 14000 0.01029710048800039
120862850173714 14000 0.01029710048800039
120862850333066 14000 0.01029710048800039
120862850492030 14000 0.01029710048800039
120862850649907 14000 0.01029710048800039
120862850808343 14000 0.01029710048800039
120862850966090 14000 0.01029710048800039
120862851124188 14000 0.01029710048800039
120862851282006 14000 0.01029710048800039
120862851439826 14000 0.01029710048800039
120862851597106 14000 0.01029710048800039
120862851754116 14000 0.01029710048800039
120862851910652 14000 0.01029710048800039
120862853039868 14000 0.01029710048800039
120862853533912 14000 0.01029710048800039
120862853782974 14000 0.01029710048800039
120862853963661 14000 0.01029710048800039
120862855344557 14000 0.01029710048800039
120862855507048 14000 0.01029607077795159
120862860202363 14000 0.010295041170873794
120862860454436 14001 0.009998000100000001
120862860846526 14000 0.01029298226559003
120862861154681 14000 0.01029195296736347
120862864109249 14000 0.010290923772066734
120862864369757 14000 0.010289894679689528
120862864703970 14000 0.010288865690221558
120862865119597 14000 0.010286808019972171
120862865401903 14000 0.010284750761236259
120862865587625 14000 0.010283722286160136
120862865863146 14000 0.01028269391393152
120862866188845 14000 0.010281665644540127
120862866434006 14000 0.010280637477975673
120862866827685 14000 0.010279609414227876
120862868046631 14000 0.010278581453286454
120862868222511 14000 0.010277553595141126
120862868386748 14000 0.010277553595141126
120862868564837 14000 0.010276525839781612
120862868726446 14000 0.010275498187197633
120862868888270 14000 0.010274470637378914
120862869048981 14000 0.010273443190315177
120862869210467 14000 0.010273443190315177
120862869370135 14000 0.010273443190315177
120862869529671 14000 0.010273443190315177
120862869682650 14000 0.010273443190315177
120862869833600 14000 0.010273443190315177
120862869983437 14000 0.010273443190315177
120862870176995 14000 0.010273443190315177
120862870349787 14000 0.010273443190315177
120862870517397 14000 0.010273443190315177
120862870686954 14000 0.010273443190315177
120862870855416 14000 0.010273443190315177
120862871027512 14000 0.010273443190315177
120862871195996 14000 0.010273443190315177
120862871366146 14000 0.010273443190315177
120862871533190 14000 0.010273443190315177
120862871702918 14000 0.010273443190315177
120862871870710 14000 0.010273443190315177
120862879770784 14000 0.010273443190315177
120862880071959 14000 0.010273443190315177
120862880324042 14000 0.010273443190315177
120862880567993 14000 0.010273443190315177
120862880814742 14000 0.010273443190315177
120862881058997 14000 0.010273443190315177
120862881304507 14000 0.010273443190315177
120862881548029 14000 0.010273443190315177
120862881793094 14000 0.010273443190315177
120862882034922 14000 0.010273443190315177
120862882283582 14000 0.010273443190315177
120862882525703 14000 0.010273443190315177
120862882770762 14000 0.010273443190315177
120862883012525 14000 0.010273443190315177
120862883257586 14000 0.010273443190315177
120862883499688 14000 0.010273443190315177
120862883756602 14000 0.010273443190315177
120862883998813 14000 0.010273443190315177
120862884305150 14000 0.010273443190315177
120862884548320 14000 0.010273443190315177
120862884793834 14000 0.010273443190315177
120862885035986 14000 0.010273443190315177
120862885281061 14000 0.010273443190315177
120862885523244 14000 0.010273443190315177
120862885768128 14000 0.010273443190315177
120862886011156 14000 0.010273443190315177
120862886256639 14000 0.010273443190315177
120862886498227 14000 0.010273443190315177
120862886755852 14000 0.010273443190315177
120862886999763 14000 0.010273443190315177
120862887244821 14000 0.010273443190315177
120862887487195 14000 0.010273443190315177
120862887732634 14000 0.010273443190315177
120862887974219 14000 0.010273443190315177
120862888356651 14000 0.010273443190315177
120862892329064 14000 0.010272415845996146
120862892852200 14000 0.010271388604411546
120862893379028 14000 0.010270361465551105
120862896397600 14000 0.01026933442940455
120862900159755 14000 0.01026830749596161
120862903454215 14000 0.010267280665212014
120862903782727 14000 0.010264200789020603
120862904150101 14000 0.010263174368941702
120862904501875 14000 0.010262148051504808
120862904778368 14000 0.010261121836699657
120862905059066 14000 0.010260095724515987
120862905248611 14000 0.010259069714943536
120862905438056 14000 0.010258043807972041
120862905752771 14000 0.010257018003591245
120862906645179 14000 0.010254966702560707
120862907532555 14000 0.010251890520188685
120862907742722 14000 0.010250865331136666
120862908060221 14000 0.010249840244603552
120862908400530 14000 0.01024676560001513
120862909675118 14000 0.010243691877727846
120862910041389 14000 0.010242667508540073
120862911223198 14000 0.010241643241789219
120862911765469 14000 0.010239595015557294
120862912028474 14000 0.010237547198950132
120862912578305 14000 0.010236523444230237
120862916963759 14001 0.00999700029999
120862918308110 14000 0.010235499791885814
120862919414173 14000 0.01032518892483518
120862919752772 14000 0.010324156405942697
120862924055112 14000 0.010323123990302102
120862928075968 14000 0.010314868381006558
120862932515599 14001 0.009996000599960001
120862932716165 14000 0.01031177422992799
120862933233853 14000 0.010309711978199748
=======
113077904809692 14000 0.01
113077912766299 14000 0.01
113077956630547 14001 0.01
113077957718817 14001 0.01
113077976561624 14000 0.009999000000000001
113077977392622 14000 0.009999000000000001
113077995531202 14000 0.009998000100000001
113078020918901 14001 0.009999000000000001
113078021740033 14001 0.009999000000000001
113078036560454 14000 0.00999700029999
113078040903440 14001 0.009998000100000001
113078046752425 14000 0.009996000599960001
113078057014199 14000 0.009995000999900005
113078081812080 14001 0.00999700029999
113078091921436 14001 0.009996000599960001
113078097591204 14000 0.009994001499800014
113078098412889 14000 0.009994001499800014
113078099154924 14000 0.009994001499800014
113078099902371 14000 0.009994001499800014
113078100685311 14000 0.009994001499800014
113078101442037 14000 0.009994001499800014
113078101912440 14001 0.009995000999900005
113078107662329 14000 0.009993002099650034
113078109832921 14000 0.00999200279944007
113078132510698 14000 0.009991003599160126
113078134684474 14000 0.00999000449880021
113078137815979 14000 0.00998900549835033
113078139917780 14000 0.009988006597800496
113078142621779 14001 0.009994001499800014
113078143166625 14001 0.009994001499800014
113078143656736 14001 0.009994001499800014
113078144030432 14000 0.009987007797140715
113078144421419 14001 0.009994001499800014
113078144948062 14001 0.009994001499800014
113078145446990 14001 0.009994001499800014
113078145870032 14000 0.009986009096361001
113078148366138 14000 0.009985010495451365
113078150772370 14000 0.00998401199440182
113078152579810 14001 0.009993002099650034
113078154568587 14001 0.00999200279944007
113078170679970 14000 0.00998301359320238
113078171185868 14000 0.00998301359320238
113078171671778 14000 0.00998301359320238
113078172244475 14000 0.00998301359320238
113078172738647 14000 0.00998301359320238
113078173229090 14000 0.00998301359320238
113078173720059 14000 0.00998301359320238
113078174274664 14000 0.00998301359320238
113078174760056 14000 0.00998301359320238
113078175244729 14000 0.00998301359320238
113078175942805 14000 0.00998301359320238
113078176424130 14000 0.00998301359320238
113078177026250 14000 0.00998201529184306
113078177725178 14001 0.009991003599160126
113078178195139 14000 0.009981017090313876
113078178588675 14001 0.00999000449880021
113078179713330 14000 0.009980018988604844
113078180145599 14000 0.009979020986705984
113078180673876 14000 0.009978023084607313
113078181113658 14000 0.009977025282298853
113078181415257 14001 0.00998900549835033
113078183802867 14000 0.009976027579770624
113078184119256 14001 0.009988006597800496
113078185795526 14001 0.009987007797140715
113078188370526 14001 0.009986009096361001
113078190223912 14001 0.009985010495451365
113078192392315 14001 0.00998401199440182
113078202413482 14000 0.009975029977012648
113078203879773 14000 0.009974032474014946
113078206098291 14000 0.009973035070767544
113078207388740 14000 0.009972037767260468
113078208777106 14000 0.009971040563483743
113078209795868 14000 0.009970043459427395
113078210889638 14000 0.009969046455081452
113078212936415 14000 0.009968049550435945
113078214011811 14000 0.009967052745480902
113078214295071 14000 0.009966056040206353
113078214501254 14001 0.00998301359320238
113078214784594 14001 0.00998301359320238
113078215058939 14001 0.00998301359320238
113078215328583 14001 0.00998301359320238
113078215610031 14001 0.00998301359320238
113078215878387 14001 0.00998301359320238
113078216172123 14001 0.00998301359320238
113078216440364 14001 0.00998301359320238
113078216711733 14001 0.00998301359320238
113078216978659 14001 0.00998301359320238
113078217248049 14001 0.00998301359320238
113078217515939 14001 0.00998301359320238
113078217934030 14001 0.00998201529184306
113078218606097 14000 0.009965059434602333
113078218823690 14001 0.009981017090313876
113078219071585 14000 0.009964062928658873
113078219425630 14000 0.009963066522366008
113078219939465 14000 0.009962070215713771
113078224154208 14000 0.0099610740086922
113078224443846 14000 0.009960077901291331
113078224727527 14000 0.009959081893501202
113078224976245 14001 0.009980018988604844
113078225420653 14001 0.009979020986705984
113078226205229 14001 0.009978023084607313
113078228298253 14001 0.009977025282298853
113078228505543 14000 0.009958085985311851
113078229098795 14001 0.009976027579770624
113078233172350 14000 0.009957090176713321
113078243332329 14000 0.00995609446769565
113078243751075 14000 0.00995609446769565
113078244149144 14000 0.00995609446769565
113078244539079 14000 0.00995609446769565
113078244920349 14000 0.00995609446769565
113078245306475 14000 0.00995609446769565
113078245702046 14000 0.00995609446769565
113078246085910 14000 0.00995609446769565
113078246496151 14000 0.00995609446769565
113078246878039 14000 0.00995609446769565
113078247261317 14000 0.00995609446769565
113078247645491 14000 0.00995609446769565
113078248132610 14001 0.009975029977012648
113078250233804 14001 0.009974032474014946
113078258798601 14000 0.00995509885824888
113078259133527 14000 0.00995509885824888
113078259452328 14000 0.00995509885824888
113078259778809 14000 0.00995509885824888
113078260111078 14000 0.00995509885824888
113078260351235 14000 0.00995509885824888
113078260586344 14000 0.00995509885824888
113078260819434 14000 0.00995509885824888
113078261054535 14000 0.00995509885824888
113078261289539 14000 0.00995509885824888
113078261534584 14000 0.00995509885824888
113078261774699 14000 0.00995509885824888
113078262014054 14000 0.00995509885824888
113078262247680 14000 0.00995509885824888
113078262480418 14000 0.00995509885824888
113078262713371 14000 0.00995509885824888
113078262952121 14000 0.00995509885824888
113078264029189 14000 0.00995310793802822
113078264276704 14000 0.00995310793802822
113078270096236 14000 0.009952112627234418
113078270408180 14000 0.009951117415971695
113078271604580 14000 0.009950122304230098
113078272420995 14000 0.009949127291999675
113078272911735 14000 0.009948132379270475
113078273558921 14001 0.009973035070767544
113078273908950 14001 0.009972037767260468
113078274577122 14001 0.009971040563483743
113078275018546 14001 0.009970043459427395
113078276524721 14001 0.009969046455081452
113078276945706 14001 0.009968049550435945
113078280252416 14001 0.009967052745480902
113078280880341 14001 0.009966056040206353
113078288195728 14001 0.009965059434602333
113078292183481 14000 0.009947137566032547
113078295971128 14000 0.009946142852275944
113078296198707 14001 0.009964062928658873
113078296476362 14001 0.009962070215713771
113078296700426 14001 0.009962070215713771
113078296914757 14001 0.009960077901291331
113078297121731 14001 0.009959081893501202
113078297327655 14001 0.009959081893501202
113078297947466 14000 0.009946142852275944
113078298234329 14001 0.009958085985311851
113078298729773 14000 0.010044153723166907
113078299041447 14000 0.01004314930779459
113078299569468 14000 0.010040136664286686
113078299854296 14000 0.010039132650620258
113078300271711 14001 0.009957090176713321
113078300498977 14001 0.009957090176713321
113078300713670 14001 0.009957090176713321
113078300935901 14000 0.010037124924481462
113078301145352 14001 0.009957090176713321
113078301371881 14001 0.00995609446769565
113078301590817 14001 0.00995609446769565
113078301775200 14000 0.010036121211989013
113078302102157 14001 0.00995609446769565
113078302293254 14000 0.010034114088107829
113078302488744 14001 0.00995609446769565
113078302711477 14001 0.00995609446769565
113078302938430 14001 0.00995609446769565
113078303155691 14001 0.00995609446769565
113078303367121 14001 0.00995609446769565
113078303577636 14001 0.00995609446769565
113078303787351 14001 0.00995609446769565
113078303998661 14001 0.00995609446769565
113078304803191 14001 0.00995609446769565
113078305017467 14001 0.00995609446769565
113078305231533 14001 0.00995609446769565
113078305446091 14001 0.00995609446769565
113078305655754 14001 0.00995609446769565
113078305857887 14001 0.00995609446769565
113078306060284 14001 0.00995609446769565
113078306262978 14001 0.00995609446769565
113078306464834 14001 0.00995609446769565
113078306665638 14001 0.00995609446769565
113078306869262 14001 0.00995609446769565
113078308556250 14000 0.010032107365631348
113078308846444 14000 0.010031104154894785
113078313392051 14000 0.010030101044479297
113078315455784 14000 0.010029098034374849
113078315797918 14000 0.010027092315058954
