<<<<<<< HEAD
120871197736586 14000 0.010080887168285271
120871198041459 14000 0.010080887168285271
120871209658617 14001 0.009975029977012648
120871210434035 14000 0.010079879079568442
120871215225622 14001 0.009974032474014946
120871218024077 14001 0.009973035070767544
120871218689083 14001 0.009972037767260468
120871219361611 14001 0.009971040563483743
120871219681236 14000 0.010078871091660486
120871220213818 14000 0.010076855418230864
120871220620897 14000 0.010076855418230864
120871221212623 14000 0.01007584773268904
120871221800278 14001 0.009970043459427395
120871222106380 14000 0.010074840147915771
120871222422592 14001 0.009969046455081452
120871222922580 14001 0.009968049550435945
120871223627859 14000 0.01007383266390098
120871223918434 14001 0.009967052745480902
120871224721925 14000 0.01007282528063459
120871225023126 14001 0.009966056040206353
120871228333849 14000 0.010071817998106528
120871229086408 14000 0.010070810816306718
120871229530302 14001 0.009965059434602333
120871230262751 14001 0.009964062928658873
120871230669278 14001 0.009963066522366008
120871231107814 14001 0.009962070215713771
120871231331730 14000 0.010068796754851565
120871233270984 14001 0.0099610740086922
120871234275148 14000 0.01006778987517608
120871234771354 14001 0.009960077901291331
120871235063678 14001 0.009959081893501202
120871235693663 14000 0.010065776417878943
120871236251649 14001 0.009958085985311851
120871245313722 14000 0.010063763363253132
120871250877558 14000 0.010062756986916808
120871252020184 14000 0.010061750711218117
120871254744084 14001 0.009957090176713321
120871254975679 14000 0.010060744536146995
120871255255595 14000 0.010060744536146995
120871255466970 14001 0.009957090176713321
120871255687440 14000 0.010060744536146995
120871255912056 14001 0.009957090176713321
120871256156247 14000 0.01005973846169338
120871256439019 14000 0.010058732487847211
120871256704979 14000 0.010058732487847211
120871256919898 14001 0.009957090176713321
120871257197431 14001 0.009957090176713321
120871257416685 14000 0.010058732487847211
120871257670075 14001 0.009957090176713321
120871257886670 14000 0.010058732487847211
120871258159691 14000 0.010057726614598427
120871258430113 14000 0.010057726614598427
120871258681721 14000 0.010057726614598427
120871258909914 14001 0.009957090176713321
120871259176380 14001 0.009957090176713321
120871259426021 14001 0.009957090176713321
120871259672502 14000 0.010057726614598427
120871259957251 14000 0.010056720841936968
120871260298659 14000 0.010056720841936968
120871260546364 14000 0.010056720841936968
120871260793514 14000 0.010056720841936968
120871261036990 14000 0.010056720841936968
120871261317279 14001 0.009957090176713321
120871261571295 14001 0.00995509885824888
120871261821249 14001 0.009954103348363056
120871262059611 14001 0.009954103348363056
120871262294620 14001 0.009954103348363056
120871262528511 14001 0.009954103348363056
120871262761160 14001 0.009954103348363056
120871263016995 14001 0.009954103348363056
120871263258408 14001 0.009954103348363056
120871263493058 14001 0.009954103348363056
120871263726005 14001 0.009954103348363056
120871263958823 14001 0.009954103348363056
120871264906811 14001 0.009954103348363056
120871265141856 14001 0.009954103348363056
120871266099723 14000 0.010055715169852774
120871266490593 14001 0.009954103348363056
120871266779849 14001 0.009954103348363056
120871267023708 14001 0.009954103348363056
120871267319891 14000 0.010152698756963207
120871268273239 14000 0.01015168348708751
120871271933517 14001 0.00995310793802822
120871273015868 14001 0.010051117415971684
120871275614730 14001 0.010050112304230087
120871275947165 14001 0.010049107292999664
120871276485320 14001 0.010048102382270364
120871276985805 14001 0.010047097572032138
120871278030518 14000 0.01014965325190693
120871278416617 14001 0.010045088252988707
120871279285341 14000 0.010148638286581739
120871279482655 14001 0.010044083744163409
120871280280416 14001 0.010042075027855413
120871280859090 14000 0.01014762342275308
120871281355301 14000 0.010146608660410806
120871281860507 14000 0.010145593999544764
120871282258804 14000 0.01014457944014481
120871282498818 14001 0.010041070820352629
120871282799848 14000 0.010143564982200795
120871283222517 14001 0.010040066713270594
120871283606557 14001 0.010038058800328606
120871284043595 14001 0.010037054994448574
120871284529471 14000 0.010142550625702575
120871284735280 14001 0.01003605128894913
120871285209164 14001 0.010035047683820235
120871286075800 14001 0.010034044179051852
120871286479588 14001 0.010032037470556483
120871286865273 14001 0.010031034266809428
120871287074337 14000 0.010141536370640004
120871287395346 14000 0.010139508164781241
120871288737069 14000 0.010138494213964762
120871289054570 14001 0.010030031163382747
120871290491655 14001 0.010029028160266408
120871290852326 14001 0.010028025257450382
120871291090250 14000 0.010137480364543365
120871291588702 14001 0.010027022454924636
120871292021773 14001 0.010026019752679144
120871292356538 14000 0.01013646661650691
120871292915169 14001 0.010025017150703875
120871293399278 14000 0.01013545296984526
120871293956090 14000 0.010134439424548275
120871296307442 14001 0.010024014648988805
120871297322953 14000 0.01013241263800776
120871298064418 14001 0.010021007745304523
120871299088278 14001 0.01001900364396554
120871299583316 14001 0.010016999943426783
120871300102811 14000 0.01013139939674396
120871301300749 14001 0.01001599824343244
120871302454124 14001 0.010014996643608097
120871303329071 14000 0.010130386256804286
120871303702681 14001 0.010013995143943737
120871303963628 14001 0.010013995143943737
120871304238794 14001 0.010013995143943737
120871304491512 14001 0.010013995143943737
120871304750481 14001 0.010013995143943737
120871305004613 14001 0.010013995143943737
120871305257070 14001 0.010013995143943737
120871305951663 14000 0.010129373218178606
120871306220469 14000 0.010128360280856789
120871306477208 14000 0.010127347444828703
120871306751255 14000 0.010127347444828703
120871306966138 14001 0.010012993744429342
120871307229384 14000 0.010127347444828703
120871307455217 14001 0.010010991245810395
120871307676116 14000 0.010127347444828703
120871307942966 14000 0.010127347444828703
120871308162469 14001 0.010009990146685814
120871308757842 14000 0.010127347444828703
120871309019180 14000 0.010127347444828703
120871309262381 14000 0.010127347444828703
120871309504845 14000 0.010127347444828703
120871309745445 14000 0.010127347444828703
120871309986892 14000 0.010127347444828703
120871310228248 14000 0.010127347444828703
120871310468733 14000 0.010127347444828703
120871310708342 14000 0.010127347444828703
120871310947480 14000 0.010127347444828703
120871311187525 14000 0.010127347444828703
120871311427620 14000 0.010127347444828703
120871311674677 14000 0.010127347444828703
120871311915528 14000 0.010127347444828703
120871315148346 14000 0.010127347444828703
120871315711733 14001 0.010008989147671146
120871316918939 14001 0.010007988248756379
120871318786604 14001 0.010006987449931504
120871319606704 14000 0.010126334710084221
120871319881567 14000 0.010125322076613213
120871320169704 14000 0.010124309544405552
120871320431137 14000 0.010123297113451111
120871321054721 14000 0.010122284783739766
120871324411133 14001 0.01000598675118651
120871324649867 14000 0.010121272555261393
120871325104638 14000 0.010120260428005868
120871328884475 14000 0.010119248401963068
120871332035878 14001 0.010004986152511391
120871332487148 14000 0.010118236477122872
120871334118076 14000 0.010117224653475159
120871344141450 14001 0.010200974758309465
120871344401156 14001 0.010200974758309465
120871344942077 14001 0.010199954660833635
120871345513663 14001 0.010198934665367552
120871345947074 14001 0.010197914771901016
120871346930463 14001 0.010196894980423825
120871347135383 14000 0.010116212931009812
120871347868518 14001 0.010195875290925784
120871348294014 14000 0.010115201309716711
120871352052315 14001 0.01019485570339669
120871352369374 14001 0.010192816834204569
120871352778392 14001 0.010191797552521148
120871352978246 14001 0.010191797552521148
120871353175454 14001 0.010191797552521148
120871353361057 14001 0.010191797552521148
120871353544930 14001 0.010191797552521148
120871353727767 14001 0.010191797552521148
120871353916210 14001 0.010191797552521148
120871354100194 14001 0.010191797552521148
120871354289409 14001 0.010191797552521148
120871354523331 14001 0.010191797552521148
120871354706452 14001 0.010191797552521148
120871354887809 14001 0.010191797552521148
120871355101236 14001 0.010191797552521148
120871355276990 14001 0.010191797552521148
120871355457865 14001 0.010191797552521148
120871355633819 14001 0.010191797552521148
120871355815324 14001 0.010191797552521148
120871356369802 14000 0.01011418978958574
120871356661165 14001 0.010190778372765896
120871356849021 14001 0.010190778372765896
120871357032884 14001 0.010190778372765896
120871357602289 14001 0.010188740318999127
120871357789591 14001 0.010188740318999127
120871357972601 14001 0.010188740318999127
120871358159385 14001 0.010188740318999127
120871358343536 14001 0.010188740318999127
120871358526227 14001 0.010188740318999127
120871358735147 14000 0.010113178370606782
120871359139913 14001 0.010187721444967228
120871359367302 14001 0.010187721444967228
120871359651677 14001 0.010187721444967228
120871359839304 14001 0.010187721444967228
120871360037762 14001 0.010187721444967228
120871360223772 14001 0.010187721444967228
120871360402280 14001 0.010187721444967228
120871360576615 14001 0.010187721444967228
120871360757597 14001 0.010187721444967228
120871360941569 14001 0.010187721444967228
120871361123446 14001 0.010187721444967228
120871361305083 14001 0.010187721444967228
120871361486155 14001 0.010187721444967228
120871361668002 14001 0.010187721444967228
120871361849597 14001 0.010187721444967228
120871362031064 14001 0.010187721444967228
120871362213214 14001 0.010187721444967228
120871362395344 14001 0.010187721444967228
120871362577744 14001 0.010187721444967228
120871362758310 14001 0.010187721444967228
120871362940870 14001 0.010187721444967228
120871370496314 14000 0.010112167052769721
120871370724788 14000 0.010111155836064444
120871371391464 14000 0.010110144720480838
120871371589722 14001 0.010182628602915017
120871371957798 14000 0.01010913370600879
120871372160822 14000 0.01010812279263819
120871372407023 14000 0.010107111980358926
120871372598731 14000 0.01010610126916089
120871372781463 14000 0.010105090659033976
120871372964796 14000 0.010104080149968072
120871373142538 14000 0.010102059434978881
120871373321215 14000 0.010101049229035384
120871373500333 14000 0.010101049229035384
120871373681533 14000 0.01010003912411248
120871373856906 14000 0.01010003912411248
120871374032564 14000 0.01010003912411248
120871374206485 14000 0.01009902912020007
120871374380419 14000 0.01009801921728805
120871374553973 14000 0.01009801921728805
120871374732656 14000 0.010097009415366322
120871374912278 14000 0.010097009415366322
120871375093821 14000 0.010095999714424785
120871375275062 14000 0.010094990114453343
120871375468675 14000 0.010094990114453343
120871375639215 14000 0.010093980615441898
120871375813081 14000 0.010093980615441898
120871375985222 14000 0.010092971217380354
120871376433107 14000 0.010092971217380354
120871376608941 14000 0.010092971217380354
120871376779768 14000 0.010092971217380354
120871376950012 14000 0.010092971217380354
120871377173619 14000 0.010091961920258616
120871377382941 14000 0.010091961920258616
120871377561053 14000 0.010091961920258616
120871377769709 14000 0.010091961920258616
120871378002678 14000 0.010091961920258616
120871378213596 14000 0.010091961920258616
120871378421573 14000 0.010091961920258616
120871378598724 14000 0.010091961920258616
120871378767623 14000 0.010091961920258616
120871378975021 14000 0.010091961920258616
120871379200061 14000 0.010091961920258616
120871379372502 14000 0.010091961920258616
120871379541670 14000 0.010091961920258616
120871379708635 14000 0.010091961920258616
120871379874568 14000 0.010091961920258616
120871380048267 14000 0.010091961920258616
120871380255074 14000 0.010091961920258616
120871380479264 14000 0.010091961920258616
120871380733528 14000 0.010091961920258616
120871381003820 14000 0.010091961920258616
120871381442116 14000 0.01009095272406659
120871381620031 14000 0.01009095272406659
120871381854468 14000 0.01009095272406659
120871382022678 14000 0.01009095272406659
120871382242559 14000 0.01009095272406659
120871382523455 14000 0.01009095272406659
120871382731046 14000 0.01009095272406659
120871382936475 14000 0.01009095272406659
120871383184520 14000 0.010089943628794184
120871383698145 14000 0.010088934634431305
120871384152556 14001 0.01018059217902072
120871384555976 14001 0.010178556162390839
120871384784032 14000 0.010086916948393766
120871385197799 14000 0.010084899665873257
120871385363455 14001 0.0101775383067746
120871386030026 14001 0.010175502900888629
120871386241670 14000 0.01008389117590667
120871386540437 14001 0.01017448535059854
120871386793944 14001 0.01017346790206348
120871387586845 14000 0.01018187449851039
120871387898685 14000 0.010178820241606889
120871388371648 14000 0.010177802359582728
120871388551578 14001 0.010172450555273273
120871388742811 14000 0.01017678457934677
120871388922984 14001 0.010171433310217746
120871389587043 14000 0.010174749324198746
120871389938281 14000 0.0101727144760814
120871390367510 14000 0.010171697204633791
120871390718527 14001 0.010170416166886725
120871391135666 14001 0.010169399125270037
120871391668046 14001 0.010168382185357509
120871391821735 14000 0.010170680034913327
120871391983082 14001 0.010167365347138973
120871392160730 14000 0.010169662966909836
120871392557584 14001 0.01016634861060426
120871392802072 14000 0.010168646000613145
120871392962359 14001 0.0101653319757432
120871393142626 14001 0.0101653319757432
120871393293828 14000 0.010166612373099482
120871393457747 14001 0.0101653319757432
120871393639531 14001 0.01016329901100137
120871393807246 14001 0.01016329901100137
120871393972928 14001 0.01016228268110027
120871394140780 14001 0.01016126645283216
120871394311584 14001 0.010160250326186877
120871394479674 14001 0.01015923430115426
120871394642657 14001 0.010158218377724144
120871394801914 14001 0.010158218377724144
120871394958882 14001 0.010158218377724144
120871395115920 14001 0.010158218377724144
120871395273522 14001 0.010158218377724144
120871395430628 14001 0.010158218377724144
120871395587579 14001 0.010158218377724144
120871395744984 14001 0.010158218377724144
120871395903665 14001 0.010158218377724144
120871396243477 14001 0.010158218377724144
120871396412544 14001 0.010158218377724144
120871396577040 14001 0.010158218377724144
120871396743278 14001 0.010158218377724144
120871396914096 14001 0.010158218377724144
120871397072243 14001 0.010158218377724144
120871397233010 14001 0.010158218377724144
120871397390280 14001 0.010158218377724144
120871397548203 14001 0.010158218377724144
120871397704956 14001 0.010158218377724144
120871397861977 14001 0.010158218377724144
120871398048639 14001 0.010158218377724144
120871398205106 14001 0.010158218377724144
120871398360967 14001 0.010158218377724144
120871398516783 14001 0.010158218377724144
120871398674708 14001 0.010158218377724144
120871398831006 14001 0.010158218377724144
120871398989662 14001 0.010158218377724144
120871399180581 14001 0.010158218377724144
120871399337027 14001 0.010158218377724144
120871399493080 14001 0.010158218377724144
120871399651480 14001 0.010158218377724144
120871399809110 14001 0.010158218377724144
120871400301737 14001 0.010158218377724144
120871400550769 14001 0.010158218377724144
120871400743834 14001 0.010158218377724144
120871401020831 14001 0.010158218377724144
120871401432339 14001 0.010158218377724144
120871401704905 14000 0.010165595711862173
120871402589499 14000 0.010164579152290987
120871403492740 14001 0.010157202555886372
120871405044849 14000 0.01016254633810632
120871405401951 14000 0.01016153008347251
120871406593999 14000 0.010160513930464164
120871407964369 14001 0.010156186835630784
120871408359458 14001 0.010155171216947222
120871408818116 14000 0.010159497879071118
120871409002151 14001 0.010154155699825527
120871409459977 14000 0.010157466081090284
120871409682836 14000 0.010156450334482175
120871409852418 14001 0.010153140284255544
120871410048605 14001 0.01015212497022712
120871410985976 14000 0.010155434689448727
120871412033222 14001 0.010151109757730098
120871412412395 14001 0.010150094646754324
120871412927613 14001 0.010149079637289648
120871413333463 14001 0.01014806472932592
120871413614208 14001 0.010147049922852987
120871413904057 14001 0.010146035217860701
120871414458390 14001 0.010145020614338916
120871414873563 14000 0.010152388363694776
120871415293134 14001 0.010144006112277483
120871416171450 14001 0.01014197741249509
120871416589365 14000 0.010151373124858407
120871416792481 14001 0.01014096321475384
120871417189075 14000 0.01015035798754592
120871417399845 14001 0.010139949118432365
120871418531165 14001 0.010138935123520522
120871418904384 14001 0.01013792123000817
120871419139964 14000 0.010149342951747166
120871419513786 14000 0.010147313184650246
120871419724086 14001 0.01013690743788517
120871420015862 14000 0.010145283823486449
120871420755480 14000 0.0101442692951041
120871421188014 14000 0.01014325486817459
120871421761264 14000 0.010142240542687773
120871426345732 14000 0.010141226318633505
120871427275789 14000 0.010139198174782042
120871427741217 14001 0.010135893747141382
120871428015609 14001 0.010133866669750892
120871428670673 14000 0.010136156719495413
120871429380058 14001 0.010131839997755607
120871429621091 14000 0.010135143103823463
120871430042937 14000 0.010134129589513081
120871430240531 14001 0.010130826813755833
120871430771023 14000 0.01013311617655413
120871430989273 14001 0.010129813731074458
120871431707841 14001 0.01012880074970135
120871432401090 14001 0.01012778786962638
120871433231821 14000 0.010132102864936475
120871433497236 14000 0.010131089654649981
120871433926041 14000 0.010129063538029948
120871434262576 14000 0.010128050631676145
120871436898400 14000 0.010127037826612978
120871437988414 14001 0.010126775090839419
120871438259262 14001 0.010223727362105283
120871439451923 14001 0.010222704989369074
120871439711413 14000 0.010126025122830317
120871440626448 14000 0.010124000019066003
120871440808572 14001 0.010221682718870136
120871441218001 14000 0.010121975320302191
120871443748364 14001 0.010220660550598249
120871444050298 14001 0.010219638484543188
120871444763762 14001 0.010218616520694734
120871445052290 14000 0.01012096312277016
120871445385634 14001 0.010217594659042664
120871445762159 14000 0.010118939031355237
120871446277096 14000 0.0101179271374521
120871446582748 14001 0.01021657289957676
120871447284940 14000 0.010116915344738355
120871447680098 14000 0.010114892062838561
120871448149653 14001 0.010215551242286803
120871448612265 14000 0.010113880573632278
120871449146350 14001 0.010214529687162575
120871449383887 14000 0.010112869185574915
120871449832788 14001 0.010213508234193858
120871451146510 14000 0.010111857898656358
120871451616755 14001 0.010212486883370439
120871451831974 14000 0.010110846712866493
120871452795652 14000 0.010109835628195207
120871453047967 14001 0.010210444488118633
120871453806122 14001 0.010209423443669822
120871454216171 14001 0.010207381661075323
120871455088407 14000 0.010207813762167913
120871455362970 14000 0.010206792980791697
120871464080155 14001 0.010206360922909215
120871464523570 14001 0.010202278990880883
120871465880171 14001 0.010201258762981795
120871466289374 14001 0.010200238637105497
120871466616458 14001 0.010198198691380462
120871467130281 14001 0.010196159153624174
120871467588146 14001 0.010193100611752666
120871468131293 14001 0.010191062093561323
120871468486974 14001 0.010190042987351967
120871468790382 14001 0.010188005080654927
120871469297871 14001 0.010185967581518848
120871471458946 14001 0.010184948984760696
120871471679278 14001 0.01018393048986222
120871472024786 14000 0.010205772301493618
120871472328876 14000 0.01030373124909103
120871472691320 14000 0.010301670605878525
120871472977553 14000 0.010300640438817937
120871476417143 14001 0.010181893805603552
120871476642842 14000 0.010292402810069443
120871477397508 14000 0.010291373569788436
120871477759212 14000 0.010288286466448415
120871477907334 14001 0.010180875616222992
120871478196447 14000 0.01028725763780177
120871478460417 14000 0.01028622891203799
120871478712427 14001 0.01017985752866137
120871478990886 14001 0.010177821658954214
120871479262014 14001 0.010176803876788319
120871479645606 14001 0.010174768617780999
120871479808134 14000 0.010285200289146786
120871480290778 14001 0.01017273376580513
120871480574853 14000 0.010284171769117872
120871481142413 14000 0.01028314335194096
120871481505336 14001 0.010171716492428548
120871484086001 14000 0.010282115037605767
120871484457807 14001 0.010170699320779306
120871484931399 14000 0.010281086826102006
120871485455696 14001 0.010169682250847228
120871485676605 14000 0.010280058717419396
120871485934728 14001 0.010167648416093881
120871487615096 14001 0.010160533197052951
120871488083860 14001 0.010159517143733246
120871492070227 14000 0.010279030711547654
120871492352206 14000 0.010278002808476499
120871492690449 14000 0.010276975008195651
120871493144960 14000 0.010274919715963763
120871493494929 14000 0.010273892223992167
120871493969071 14001 0.010158501192018872
120871494419069 14001 0.010157485341899669
120871494754249 14001 0.01015646959336548
120871495080418 14001 0.010155453946406143
120871495243164 14000 0.01027183754828629
120871496472002 14000 0.01026978328349501
120871496664444 14001 0.010154438401011502
120871497828579 14000 0.01026875630516666
120871498050264 14001 0.010151392374114195
120871498672296 14000 0.010266702656593189
120871499201404 14001 0.010150377234876783
120871499748754 14001 0.01014834726093358
120871500133723 14001 0.010146317692964868
120871504198433 14000 0.010264649418728898
120871504479945 14000 0.010261570331832497
120871504745971 14000 0.010260544174799314
120871505278169 14001 0.010144288530889452
120871505987458 14001 0.010142259774626159
120871506684544 14001 0.01014023142409383
120871507003079 14001 0.010139217400951422
120871507340397 14001 0.010138203479211327
120871507718885 14001 0.010137189658863406
120871508038077 14000 0.010259518120381833
120871508509944 14000 0.010258492168569795
120871513932384 14001 0.01013617593989752
120871516103838 14000 0.010254389387170864
120871516738845 14000 0.010253363948232147
120871524246517 14000 0.010252338611837324
120871532208376 14001 0.010132122077651575
120871536201155 14000 0.01025131337797614
120871543870640 14000 0.010250288246638341
120871544185836 14001 0.01013110886544381
120871544416116 14000 0.010248238291491896
120871544751952 14000 0.010246188746315981
120871544987012 14000 0.01024516412744135
120871545381493 14001 0.01012908274498181
120871545540130 14000 0.010244139611028606
120871545702432 14001 0.010128069836707311
120871545924548 14001 0.010126044324020669
120871546163554 14000 0.010243115197067503
=======
113086165657923 14000 0.01
113086175100745 14000 0.01
113086218394195 14001 0.01
113086219435198 14001 0.01
113086238936523 14000 0.009999000000000001
113086239769152 14000 0.009999000000000001
113086257937923 14000 0.009998000100000001
113086282354874 14001 0.009999000000000001
113086283173375 14001 0.009999000000000001
113086298959046 14000 0.00999700029999
113086302530161 14001 0.009998000100000001
113086309090537 14000 0.009996000599960001
113086319239127 14000 0.009995000999900005
113086343204205 14001 0.00999700029999
113086353544606 14001 0.009996000599960001
113086360215606 14000 0.009994001499800014
113086361029294 14000 0.009994001499800014
113086361773635 14000 0.009994001499800014
113086362533209 14000 0.009994001499800014
113086363280170 14000 0.009994001499800014
113086363805263 14001 0.009995000999900005
113086364379257 14000 0.009994001499800014
113086370121673 14000 0.009993002099650034
113086372220366 14000 0.00999200279944007
113086394130056 14000 0.009991003599160126
113086396310475 14000 0.00999000449880021
113086399431571 14000 0.00998900549835033
113086401572589 14000 0.009988006597800496
113086404313451 14001 0.009994001499800014
113086405025228 14000 0.009987007797140715
113086405592600 14001 0.009994001499800014
113086406357563 14001 0.009994001499800014
113086407120785 14001 0.009994001499800014
113086407868686 14001 0.009994001499800014
113086409286476 14000 0.009986009096361001
113086409638631 14001 0.009994001499800014
113086410383431 14000 0.009985010495451365
113086412831078 14000 0.00998401199440182
113086414076119 14001 0.009993002099650034
113086416472815 14001 0.00999200279944007
113086432102096 14000 0.00998301359320238
113086432711844 14000 0.00998301359320238
113086433298871 14000 0.00998301359320238
113086433822712 14000 0.00998301359320238
113086434297153 14000 0.00998301359320238
113086434781504 14000 0.00998301359320238
113086435266857 14000 0.00998301359320238
113086435887032 14000 0.00998301359320238
113086436692643 14000 0.00998301359320238
113086437426492 14000 0.00998301359320238
113086438158292 14000 0.00998301359320238
113086438904275 14000 0.00998301359320238
113086440840454 14001 0.009991003599160126
113086441207526 14000 0.00998201529184306
113086441947408 14000 0.009981017090313876
113086442848631 14000 0.009980018988604844
113086444389814 14001 0.00999000449880021
113086444675811 14000 0.009979020986705984
113086445073727 14000 0.009978023084607313
113086445441014 14000 0.009977025282298853
113086445800798 14000 0.009976027579770624
113086448417305 14001 0.009988006597800496
113086453580451 14001 0.009987007797140715
113086459173598 14001 0.009986009096361001
113086463907500 14000 0.009975029977012648
113086467760920 14000 0.009974032474014946
113086472949757 14000 0.009973035070767544
113086473667176 14000 0.009972037767260468
113086474504228 14000 0.009971040563483743
113086475200422 14000 0.009970043459427395
113086475882160 14000 0.009968049550435945
113086480742597 14000 0.009967052745480902
113086482058017 14000 0.009966056040206353
113086483340075 14000 0.009965059434602333
113086484079817 14000 0.009964062928658873
113086485002580 14000 0.009963066522366008
113086486061384 14000 0.009962070215713771
113086489309267 14000 0.0099610740086922
113086489934850 14001 0.009985010495451365
113086490312214 14001 0.009985010495451365
113086490636701 14001 0.009985010495451365
113086490956576 14001 0.009985010495451365
113086491343264 14000 0.009959081893501202
113086494810259 14001 0.009985010495451365
113086495260839 14001 0.010182005291842988
113086496628975 14001 0.010180987091313804
113086498810379 14001 0.010179968992604673
113086500791348 14001 0.010178950995705413
113086506688057 14000 0.009957090176713321
113086507128272 14000 0.009957090176713321
113086507513842 14000 0.009957090176713321
113086507910951 14000 0.009957090176713321
113086508386255 14000 0.009957090176713321
113086508792773 14000 0.009957090176713321
113086509190620 14000 0.009957090176713321
113086509575096 14000 0.009957090176713321
113086509960330 14000 0.009957090176713321
113086510382515 14000 0.00995609446769565
113086510759227 14000 0.00995609446769565
113086512198804 14000 0.00995609446769565
113086512731719 14000 0.00995609446769565
113086513366438 14000 0.00995609446769565
113086513903016 14000 0.00995609446769565
113086514409041 14000 0.00995609446769565
113086514878297 14000 0.00995509885824888
113086516193000 14000 0.01005310793802821
113086516733395 14000 0.010052102627234407
113086517049936 14000 0.010051097416971683
113086517582439 14000 0.010049087297999264
113086518612220 14000 0.010048082389269464
113086520296125 14000 0.010047077581030538
113086522119736 14001 0.010177933100605843
113086523126665 14000 0.010046072873272435
113086523905888 14000 0.01004406375915851
113086528340034 14000 0.010043059352782593
113086529230970 14001 0.010176915307295782
113086529683332 14001 0.010175897615765053
113086530970133 14001 0.010174880026003476
113086531876517 14000 0.010042055046847315
113086532947148 14000 0.01004105084134263
113086533778202 14000 0.01003904273158487
113086535093096 14000 0.010038038827311713
113086535803052 14001 0.010173862538000875
113086536078873 14001 0.010172845151747075
113086536282987 14000 0.010037035023428982
113086536952518 14001 0.010172845151747075
113086537194438 14001 0.010172845151747075
113086537436259 14001 0.010172845151747075
113086537676843 14001 0.010172845151747075
113086537920310 14001 0.010172845151747075
113086538166793 14001 0.010172845151747075
113086538406845 14001 0.010172845151747075
113086538651186 14001 0.010172845151747075
113086540229729 14000 0.01003603131992664
113086541672753 14001 0.0101718278672319
113086542546748 14000 0.010035027716794648
113086543996743 14000 0.010034024214022969
113086544681686 14001 0.010170810684445178
113086544913024 14001 0.010169793603376734
113086545303020 14000 0.010033020811601566
113086545557169 14000 0.010032017509520406
113086548325037 14000 0.010031014307769454
113086549017912 14000 0.010030011206338677
113086549308533 14000 0.010029008205218043
113086549769983 14000 0.01002800530439752
113086550604322 14000 0.010025999803616693
113086550856606 14000 0.010025999803616693
113086551240148 14000 0.01002499720363633
113086551687158 14000 0.010022992304445576
113086554856216 14000 0.010020987806214611
113086559598971 14001 0.010168776624016397
113086572105022 14001 0.010167759746353994
113086574631519 14000 0.010018983708863246
113086575052886 14001 0.01016674297037936
113086575435145 14000 0.010116980012311299
113086575651028 14001 0.010165726296082322
113086575980532 14000 0.010115968314310067
