<<<<<<< HEAD
120868235159075 14000 0.0103153192372734
120868235524747 14000 0.010313256276579138
120868236032817 14001 0.009941170775364636
120868236254262 14001 0.0099401766582871
120868236450796 14001 0.009939182640621273
120868236643731 14001 0.009937194903484976
120868236846575 14001 0.009936201183994627
120868237043566 14001 0.009936201183994627
120868237236875 14001 0.009936201183994627
120868237427810 14001 0.009936201183994627
120868237620471 14001 0.009936201183994627
120868238342524 14001 0.009935207563876228
120868238900196 14000 0.010311193728456385
120868239132903 14000 0.01031016260908354
120868239325628 14000 0.01031016260908354
120868239511675 14000 0.01031016260908354
120868239700085 14000 0.01031016260908354
120868239895606 14000 0.01031016260908354
120868242258325 14000 0.01030810067966335
120868242487413 14001 0.009934214043119841
120868242743023 14001 0.00993322062171553
120868242981464 14001 0.009932227299653358
120868243205802 14001 0.009931234076923392
120868243426721 14001 0.0099302409535157
120868243656436 14001 0.009928255004627407
120868243882275 14001 0.009927262179126943
120868246560718 14001 0.009923291869851317
120868246797438 14001 0.009922299540664332
120868247029834 14001 0.009922299540664332
120868247258140 14001 0.009922299540664332
120868247484929 14001 0.009922299540664332
120868247727913 14001 0.009922299540664332
120868250585669 14001 0.009921307310710266
120868250965751 14000 0.010307069869595384
120868251897436 14001 0.009920315179979195
120868253024628 14001 0.009919323148461197
120868258097542 14000 0.010306039162608424
120868264112014 14001 0.009918331216146352
120868264370725 14001 0.009917339383024738
120868264714851 14001 0.009916347649086435
120868265556307 14001 0.009915356014321527
120868265774974 14001 0.009914364478720095
120868265964237 14000 0.010305008558692163
120868267192401 14001 0.009913373042272224
120868267413296 14001 0.009912381704967997
120868267625456 14001 0.0099113904667975
120868267838286 14001 0.009910399327750822
120868268464464 14001 0.009909408287818047
120868268918689 14001 0.009908417346989265
120868269526456 14001 0.00990544511902778
120868269887622 14001 0.009903464129058426
120868270116267 14001 0.009901483535267255
120868270980939 14001 0.009900493386913728
120868272127049 14001 0.009899503337575038
120868272444532 14000 0.010303978057836293
120868272664248 14000 0.010303978057836293
120868272866395 14000 0.010303978057836293
120868273080154 14000 0.010303978057836293
120868273279176 14000 0.010303978057836293
120868273478852 14000 0.010303978057836293
120868273671874 14000 0.010303978057836293
120868273863113 14000 0.010303978057836293
120868274052967 14000 0.010303978057836293
120868274243089 14000 0.010303978057836293
120868274432587 14000 0.010303978057836293
120868274623486 14000 0.010303978057836293
120868274852885 14000 0.010303978057836293
120868275043999 14000 0.010303978057836293
120868275233566 14000 0.010303978057836293
120868275421310 14000 0.010303978057836293
120868275608766 14000 0.010303978057836293
120868275815649 14000 0.010303978057836293
120868276271813 14000 0.010303978057836293
120868276484861 14000 0.010303978057836293
120868276690924 14000 0.010303978057836293
120868276898795 14000 0.010303978057836293
120868277105353 14000 0.010303978057836293
120868277304629 14000 0.010303978057836293
120868277510024 14000 0.010303978057836293
120868277717286 14000 0.010303978057836293
120868278125238 14000 0.01030294766003051
120868278748106 14001 0.00989851338724128
120868279257927 14000 0.010301917365264507
120868279474414 14000 0.01030088717352798
120868279846813 14000 0.010299857084810628
120868280080473 14000 0.010298827099102147
120868280283935 14000 0.010297797216392237
120868280484081 14000 0.010296767436670597
120868281417521 14000 0.01029573775992693
120868283371107 14001 0.009897523535902557
120868283714623 14001 0.009896533783548966
120868284556343 14000 0.010294708186150936
120868284777956 14000 0.010293678715332322
120868284959445 14001 0.009895544130170611
120868285152551 14000 0.010293678715332322
120868285378201 14000 0.010293678715332322
120868285575982 14000 0.010293678715332322
120868285751289 14001 0.009894554575757594
120868285940909 14000 0.010293678715332322
120868286154233 14000 0.010293678715332322
120868286360825 14000 0.010293678715332322
120868286565700 14000 0.010292649347460789
120868286778089 14000 0.010292649347460789
120868287086723 14000 0.010291620082526043
120868287295237 14000 0.010291620082526043
120868287499209 14000 0.010291620082526043
120868287702331 14000 0.010291620082526043
120868287905673 14000 0.010291620082526043
120868288221748 14000 0.010291620082526043
120868288496644 14000 0.010291620082526043
120868288707780 14000 0.010291620082526043
120868288959226 14000 0.010291620082526043
120868289251812 14000 0.010291620082526043
120868289502577 14000 0.010291620082526043
120868289751004 14000 0.010291620082526043
120868289995117 14000 0.010291620082526043
120868290202138 14000 0.010291620082526043
120868290444600 14000 0.010291620082526043
120868290713660 14000 0.010291620082526043
120868290921001 14000 0.010291620082526043
120868291123525 14000 0.010291620082526043
120868291367070 14000 0.010291620082526043
120868291625835 14000 0.010291620082526043
120868291839601 14000 0.010291620082526043
120868292066522 14000 0.010291620082526043
120868292280081 14000 0.010291620082526043
120868292489804 14000 0.010291620082526043
120868292698665 14000 0.010291620082526043
120868292914284 14000 0.010291620082526043
120868293129338 14000 0.010291620082526043
120868293408311 14000 0.010291620082526043
120868293627541 14000 0.010291620082526043
120868293839840 14000 0.010291620082526043
120868294047440 14000 0.010291620082526043
120868294259548 14000 0.010291620082526043
120868294513109 14000 0.010291620082526043
120868294779902 14000 0.010291620082526043
120868294995776 14000 0.010291620082526043
120868295251283 14000 0.010291620082526043
120868295473740 14000 0.010291620082526043
120868295685257 14000 0.010291620082526043
120868295895863 14000 0.010291620082526043
120868296130288 14000 0.010291620082526043
120868296347238 14000 0.010291620082526043
120868296557778 14000 0.010291620082526043
120868296771705 14000 0.010291620082526043
120868296984082 14000 0.010291620082526043
120868297194767 14000 0.010291620082526043
120868297474670 14000 0.010291620082526043
120868297750835 14000 0.010291620082526043
120868298026162 14000 0.010291620082526043
120868298323849 14000 0.010291620082526043
120868298542701 14000 0.010291620082526043
120868298819142 14000 0.010291620082526043
120868299076370 14000 0.010291620082526043
120868299291871 14000 0.010291620082526043
120868311599326 14000 0.010290590920517791
120868311857309 14001 0.009893565120300018
120868312651858 14000 0.010288532905239596
120868312825470 14000 0.010288532905239596
120868313036647 14001 0.009990587347560979
120868313449037 14000 0.010287504051949073
120868313626981 14000 0.010286475301543878
120868313922739 14000 0.010285446654013724
120868314207028 14000 0.010284418109348322
120868314474251 14001 0.00998858932999734
120868314852169 14000 0.010283389667537387
120868315037628 14000 0.010282361328570633
120868315189402 14001 0.00998759047106434
120868315621406 14000 0.010281333092437776
120868315865316 14001 0.00998559305284603
120868316123681 14001 0.009984594493540746
120868316283917 14000 0.010280304959128532
120868316522789 14001 0.009983596034091392
120868316681135 14000 0.010279276928632619
120868316862880 14000 0.010277221176039663
120868317030241 14000 0.010277221176039663
120868317184125 14001 0.009982597674487982
120868317551669 14001 0.009980601254779061
120868317910487 14001 0.009979603194653583
120868318073172 14000 0.010276193453922059
120868318330407 14000 0.010275165834576667
120868318607144 14001 0.009978605234334118
120868318765923 14000 0.01027413831799321
120868318923666 14001 0.009977607373810685
120868319328058 14001 0.009976609613073305
120868319480302 14000 0.010273110904161411
120868319691346 14001 0.009975611952111997
120868319916246 14000 0.010272083593070995
120868320187252 14000 0.010271056384711688
120868320628803 14001 0.009974614390916786
120868320789938 14000 0.010270029279073218
120868321007930 14001 0.009972619567784748
120868321375099 14001 0.00997162230582797
120868322210654 14000 0.01026900227614531
120868322373318 14001 0.009970625143597388
120868322881062 14001 0.009967634255163092
120868323195259 14001 0.009965640827988401
120868323515764 14001 0.009963647799479211
120868323861702 14001 0.009961655169555795
120868324231229 14000 0.010267975375917697
120868324585182 14001 0.009959662938138434
120868325810183 14000 0.010266948578380106
120868326274835 14000 0.010265921883522268
120868328198857 14000 0.010264895291333917
120868328575464 14000 0.010263868801804783
120868328932600 14000 0.010262842414924603
120868329277083 14000 0.01026181613068311
120868329661419 14000 0.010260789949070042
120868330080877 14000 0.010259763870075135
120868330299229 14000 0.010258737893688127
120868331000119 14000 0.010257712019898758
120868331215338 14000 0.010256686248696769
120868331434931 14000 0.0102556605800719
120868331643298 14000 0.010254635014013892
120868332177339 14000 0.010253609550512492
120868332517289 14000 0.010252584189557441
120868332851061 14000 0.010251558931138485
120868333466168 14000 0.01025053377524537
120868333866188 14001 0.009953688634125813
120868340180155 14000 0.010249508721867846
120868340531475 14000 0.010248483770995659
120868340771390 14000 0.010247458922618559
120868341183863 14000 0.010246434176726297
120868341417900 14001 0.009952693265262401
120868341752699 14000 0.010245409533308625
120868342455584 14000 0.010244384992355294
120868342755592 14000 0.010243360553856058
120868343075227 14000 0.010242336217800673
120868343361696 14000 0.010241311984178892
120868343533964 14000 0.010240287852980475
120868343851857 14000 0.010239263824195178
120868344345079 14000 0.010238239897812758
120868344817447 14000 0.010237216073822976
120868345108386 14000 0.010236192352215593
120868345499366 14000 0.010235168732980372
120868345957567 14000 0.010234145216107073
120868346158413 14000 0.010233121801585462
120868346395282 14000 0.010232098489405305
120868347196312 14001 0.009952693265262401
120868347396800 14001 0.01005070282613627
120868347706269 14001 0.010048692786078072
120868348130424 14000 0.010226983463268136
120868348284630 14001 0.010046683148007784
120868348748522 14000 0.010226983463268136
120868348914892 14000 0.010226983463268136
120868349077702 14000 0.010226983463268136
120868349238154 14000 0.010226983463268136
120868353285704 14001 0.010044673911845015
120868353638790 14001 0.010042665077509385
120868353906884 14001 0.010041660811001635
120868354235543 14001 0.010040656644920534
120868354808700 14001 0.010038648613998117
120868355269729 14000 0.01022596076492181
120868355560135 14000 0.010224938168845317
120868356321335 14001 0.010036640984661805
120868360175140 14000 0.010221870994132585
120868360357212 14001 0.010035637320563338
120868360566944 14000 0.010221870994132585
120868360735787 14001 0.010034633756831281
120868360901631 14000 0.010221870994132585
120868361696559 14001 0.010033630293455598
120868362050461 14001 0.010032626930426253
120868364132930 14001 0.01003162366773321
120868364329346 14000 0.01022084880703317
120868368276427 14000 0.010219826722152468
120868368467398 14000 0.010217782859006305
120868368642224 14000 0.010215739404612331
120868368813486 14000 0.01021471783067187
120868368981953 14000 0.01021471783067187
120868369149626 14000 0.01021471783067187
120868369318533 14000 0.010212674989252914
120868369496523 14000 0.01021165372175399
120868370120204 14000 0.010208590531976864
120868370299747 14000 0.010208590531976864
120868370474847 14000 0.010208590531976864
120868370648317 14000 0.010208590531976864
120868371066658 14000 0.010207569672923666
120868371456174 14000 0.010206548915956374
120868371904840 14000 0.01020552826106478
120868372209452 14001 0.010030620505366437
120868374108857 14000 0.010204507708238672
120868374303620 14000 0.010203487257467848
120868374485910 14000 0.010201446662051228
120868374664070 14000 0.010199406474733283
120868374844352 14000 0.010199406474733283
120868375018729 14000 0.01019838653408581
120868375192417 14000 0.01019634695876286
120868375360874 14000 0.010194307791334577
120868375529939 14000 0.010193288360555445
120868375700141 14000 0.010191249804816218
120868375869310 14000 0.010191249804816218
120868376399039 14000 0.010189211656767753
120868376572484 14000 0.010189211656767753
120868376744427 14000 0.010187173916328516
120868376915950 14000 0.010186155198936883
120868377140168 14000 0.010186155198936883
120868377337657 14000 0.010186155198936883
120868377524880 14000 0.01018513658341699
120868377718114 14000 0.010184118069758647
120868377910581 14000 0.010184118069758647
120868378098671 14000 0.010184118069758647
120868378686024 14000 0.010183099657951672
120868378893663 14000 0.010182081347985877
120868379301570 14000 0.01018106313985108
120868380100239 14000 0.010180045033537094
120868380929581 14000 0.01017393853332014
120868381149980 14000 0.010172921139466808
120868381344786 14000 0.010172921139466808
120868381535067 14000 0.010172921139466808
120868381727504 14000 0.010172921139466808
120868381919685 14000 0.010172921139466808
120868382113483 14000 0.010172921139466808
120868382622274 14000 0.010171903847352861
120868383173026 14000 0.010170886656968126
120868383357604 14001 0.010028614481571569
120868383880356 14000 0.01016986956830243
120868384533857 14000 0.0101688525813456
120868384855333 14000 0.010167835696087466
120868388130178 14000 0.010166818912517857
120868388322806 14000 0.010165802230626606
120868388527169 14001 0.010027611620123411
120868388723774 14001 0.010027611620123411
120868388908920 14001 0.010027611620123411
120868389092766 14001 0.010027611620123411
120868389274799 14001 0.010027611620123411
120868389449611 14001 0.010027611620123411
120868389626287 14001 0.010027611620123411
120868389800624 14001 0.010027611620123411
120868389973716 14001 0.010027611620123411
120868390149924 14001 0.010027611620123411
120868390328610 14001 0.010027611620123411
120868390504245 14001 0.010027611620123411
120868391319949 14000 0.010164785650403544
120868391509990 14000 0.01016275279492132
120868391688513 14000 0.010160720345989865
120868391867779 14000 0.010158688303527872
120868392071245 14000 0.010157672434697519
120868392251481 14000 0.010156656667454049
120868392425629 14000 0.010156656667454049
120868392598642 14000 0.010156656667454049
120868392768968 14000 0.010156656667454049
120868396438283 14001 0.0100266088589614
120868396722842 14000 0.010155641001787303
120868396932132 14001 0.010025606198075503
120868408107445 14001 0.010024603637455696
120868408469596 14001 0.01002360117709195
120868408771599 14000 0.010154625437687125
120868409276968 14001 0.01002259881697424
120868409534695 14001 0.010021596557092543
120868410046787 14001 0.01011959233799708
120868410216637 14000 0.010153609975143356
120868416227143 14000 0.010152594614145841
120868416521184 14001 0.01011858037876328
120868416737203 14001 0.010117568520725404
120868417123448 14001 0.010115545108196945
120868417555660 14001 0.010114533553686125
120868418112537 14000 0.010151579354684427
120868418494732 14001 0.010113522100330756
120868418740608 14001 0.010112510748120723
120868419012671 14001 0.010110488347096207
120868419389802 14000 0.010149549140329284
120868419567768 14000 0.010149549140329284
120868420337131 14000 0.010148534185415252
120868420524169 14000 0.01014650458006351
120868420702661 14000 0.010144475380612543
120868420875552 14000 0.010143460933074482
120868421039335 14000 0.010140418199088244
120868421203950 14000 0.010139404157268335
120868421381198 14000 0.010138390216852608
120868421615949 14000 0.010137376377830923
120868421789810 14000 0.01013636264019314
120868421955141 14000 0.01013636264019314
120868422119742 14000 0.01013636264019314
120868422290105 14000 0.01013636264019314
120868424338807 14000 0.01013534900392912
120868428558870 14000 0.010130282342860708
120868428749959 14000 0.010130282342860708
120868428921104 14000 0.010130282342860708
120868429094845 14000 0.010130282342860708
120868429962010 14000 0.010130282342860708
120868430395909 14000 0.01012825638769496
120868430572226 14000 0.01012825638769496
120868431309052 14000 0.01012724356205619
120868436143743 14000 0.010126230837699986
120868436374591 14000 0.010125218214616215
120868440135822 14000 0.010124205692794755
120868440331229 14001 0.010109477298261497
120868440816973 14001 0.010108466350531671
120868443607270 14001 0.010106444758346229
120868444104799 14001 0.010105434113870394
120868447356318 14001 0.010104423570459008
120868447643127 14001 0.010103413128101962
120868447804043 14000 0.010123193272225476
120868449966552 14001 0.010101392546510473
120868450605561 14001 0.010099372369015097
120868450939526 14001 0.01009735259553502
120868451946414 14001 0.010096342860275467
120868452115580 14000 0.010122180952898253
120868460202884 14000 0.010121168734802963
120868460489345 14000 0.010120156617929484
120868460881680 14000 0.01011914460226769
120868461054481 14000 0.010117120874538683
120868461219867 14000 0.010117120874538683
120868461503589 14000 0.01011610916245123
120868461673299 14001 0.010095333225989439
120868461835829 14000 0.010115097551534984
120868462004591 14001 0.01009432369266684
120868462283804 14001 0.010092304928871542
120868462455776 14001 0.010092304928871542
120868462630214 14001 0.010092304928871542
120868462803112 14001 0.010092304928871542
120868462973922 14001 0.010092304928871542
120868463139339 14001 0.010092304928871542
120868463304413 14001 0.010092304928871542
120868463470821 14001 0.010092304928871542
120868463632369 14001 0.010092304928871542
120868463795919 14001 0.010092304928871542
120868463958665 14001 0.010092304928871542
120868464299868 14001 0.010090286568808818
120868464463346 14000 0.010114086041779831
120868464683240 14000 0.010113074633175652
120868464839683 14001 0.010089277540151938
120868465019331 14001 0.01008423391020873
120868465185727 14001 0.01008423391020873
120868465353694 14001 0.01008423391020873
120868465518650 14001 0.01008423391020873
120868465686181 14001 0.01008423391020873
120868465850486 14001 0.01008423391020873
120868466019347 14001 0.01008423391020873
120868466185131 14001 0.01008423391020873
120868466351913 14001 0.01008423391020873
120868466518007 14001 0.01008423391020873
120868466685118 14001 0.01008423391020873
120868466844503 14001 0.01008423391020873
120868467005102 14001 0.01008423391020873
120868467163093 14001 0.01008423391020873
120868467323440 14001 0.01008423391020873
120868467488984 14001 0.01008423391020873
120868467656778 14001 0.01008423391020873
120868467815745 14001 0.01008423391020873
120868467987998 14001 0.01008423391020873
120868468343929 14000 0.010112063325712335
120868468525891 14000 0.010111052119379764
120868468688555 14000 0.010109030010066408
120868468853352 14000 0.010107008305154694
120868469019069 14000 0.010107008305154694
120868470617539 14000 0.010105997604324178
120868470818142 14001 0.010083225486817709
120868470988680 14001 0.010082217164269026
120868471997462 14001 0.010080200821658345
120868472202481 14001 0.01007919280157618
120868472372371 14001 0.01007919280157618
120868472668131 14000 0.010104987004563746
120868473355025 14000 0.01010397650586329
120868473855112 14000 0.010102966108212702
120868474035765 14001 0.010078184882296021
120868474255622 14001 0.010077177063807792
120868474432280 14001 0.01007616934610141
120868474771905 14001 0.0100751617291668
120868475081123 14001 0.010074154212993885
120868475512115 14001 0.010073146797572586
120868475827061 14001 0.010072139482892829
120868476091992 14001 0.01007113226894454
120868476268083 14001 0.010070125155717646
120868476799067 14001 0.010069118143202075
120868477428177 14000 0.01010195581160188
120868477651729 14001 0.010066097709822591
120868477809543 14000 0.01010094561602072
120868478064044 14000 0.010098925527906972
120868478331785 14000 0.010096905843790646
120868478570248 14001 0.010064084590941604
120868478740926 14000 0.010094886563590947
120868478900141 14001 0.010062071874664262
120868480113876 14000 0.010092867687227097
120868482192354 14000 0.010091858400458373
120868482366892 14001 0.010061065667476795
120868482628247 14000 0.010090849214618327
120868482951066 14000 0.010089840129696865
120868483214589 14001 0.010060059560910047
120868483952545 14001 0.010059053554953956
120868484246193 14001 0.01005804764959846
120868484681968 14001 0.010056036140649018
120868484857638 14000 0.010088831145683895
120868485067896 14001 0.010055030537034952
120868496589933 14001 0.01005402503398125
120868497022231 14001 0.01005301963147785
120868497436977 14001 0.010051009128081751
120868497741897 14001 0.010050004027168944
120868500088785 14001 0.010048999026766228
120868500588730 14001 0.01004799412686355
120868501028563 14001 0.010046989327450864
120868508211560 14001 0.010044980030055268
120868508709108 14001 0.010043975532052262
120868520248854 14000 0.010087822262569327
=======
113083268828611 14000 0.01
113083278349637 14000 0.01
113083322984158 14001 0.01
113083323961319 14001 0.01
113083342067655 14000 0.009999000000000001
113083342800461 14000 0.009999000000000001
113083361335410 14000 0.009998000100000001
113083387300885 14001 0.009999000000000001
113083387844414 14001 0.009999000000000001
113083402422791 14000 0.00999700029999
113083407370426 14001 0.009998000100000001
113083412502334 14000 0.009996000599960001
113083422755538 14000 0.009995000999900005
113083448163152 14001 0.00999700029999
113083458279996 14001 0.009996000599960001
113083463684111 14000 0.009994001499800014
113083464558552 14000 0.009994001499800014
113083465309618 14000 0.009994001499800014
113083466068719 14000 0.009994001499800014
113083466820934 14000 0.009994001499800014
113083467567628 14000 0.009994001499800014
113083473719903 14000 0.009993002099650034
113083475777985 14000 0.00999200279944007
113083498292529 14000 0.009991003599160126
113083501795178 14000 0.00999000449880021
113083503963574 14000 0.00998900549835033
113083506948233 14000 0.009988006597800496
113083509332109 14000 0.009987007797140715
113083512474194 14000 0.009986009096361001
113083515532256 14000 0.009985010495451365
113083518833380 14001 0.009995000999900005
113083519620809 14001 0.009995000999900005
113083520316120 14001 0.009995000999900005
113083520806645 14001 0.009995000999900005
113083539034337 14001 0.009994001499800014
113083541176234 14000 0.00998401199440182
113083541940635 14000 0.00998401199440182
113083542637547 14000 0.00998401199440182
113083543338479 14000 0.00998401199440182
113083543990135 14000 0.00998401199440182
113083544966079 14000 0.00998301359320238
113083545448550 14000 0.00998301359320238
113083545927262 14000 0.00998301359320238
113083546415612 14000 0.00998301359320238
113083547178319 14000 0.00998201529184306
113083549076491 14000 0.009981017090313876
113083549753399 14000 0.009980018988604844
113083551183220 14000 0.009979020986705984
113083552275490 14000 0.009978023084607313
113083569790001 14000 0.009978023084607313
113083570224975 14001 0.009994001499800014
113083571314379 14000 0.010075019977012637
113083572270346 14000 0.010074012475014936
113083573761959 14000 0.010073005073767434
113083574424151 14001 0.010090993599160115
113083574785299 14000 0.010071997773260058
113083575782039 14000 0.010070990573482732
113083578938623 14000 0.010069983474425384
113083579537892 14001 0.0100899844998002
113083580433445 14000 0.010067969578430334
113083581897421 14000 0.010066962781472491
113083584675830 14000 0.010065956085194344
113083585684321 14001 0.01008897550135022
113083586323724 14000 0.010064949489585825
113083588118700 14000 0.010062936600337403
113083589911623 14001 0.010087966603800085
113083609174807 14000 0.01006193030667737
113083609741466 14000 0.01006193030667737
113083610255446 14000 0.01006193030667737
113083610697172 14000 0.01006193030667737
113083611158442 14000 0.01006193030667737
113083611594835 14000 0.01006193030667737
113083612047445 14000 0.01006193030667737
113083619238312 14000 0.010060924113646702
113083619809430 14000 0.010059918021235337
113083621234244 14000 0.010058912029433214
113083622233329 14001 0.010086957807139705
113083622610231 14000 0.010057906138230271
113083622963215 14001 0.010086957807139705
113083623582819 14001 0.010086957807139705
113083624044307 14000 0.010056900347616448
