<<<<<<< HEAD
120863958784818 14001 0.009979020986705984
120863959026367 14000 0.009964062928658873
120863959275818 14001 0.009978023084607313
120863959894239 14001 0.009977025282298853
120863960224757 14001 0.009976027579770624
120863960707207 14000 0.01006207021571376
120863961297828 14000 0.010061064008692189
120863965061338 14000 0.01006005790229132
120863966139361 14000 0.010059051896501092
120863976292420 14000 0.01005804599131144
120863977389526 14000 0.01005704018671231
120863978493529 14001 0.009975029977012648
120863980753553 14000 0.010056034482693639
120863981129343 14000 0.010056034482693639
120863981504874 14000 0.010056034482693639
120863981883461 14000 0.010056034482693639
120863982250759 14000 0.01005502887924537
120863982614312 14000 0.01005502887924537
120863982981429 14000 0.01005502887924537
120863983349671 14000 0.01005502887924537
120863983758737 14001 0.009974032474014946
120863984176765 14001 0.009972037767260468
120863984507103 14000 0.010054023376357446
120863984831357 14001 0.009972037767260468
120863985773418 14001 0.009971040563483743
120863986180346 14000 0.01005301797401981
120863988135981 14001 0.009970043459427395
120863989417661 14000 0.010050002370208092
120863989850676 14000 0.010050002370208092
120863990933320 14000 0.010048997369971072
120863991627916 14000 0.010048997369971072
120863992026494 14000 0.010048997369971072
120863992319820 14000 0.010048997369971072
120863992767819 14000 0.010048997369971072
120863993048236 14000 0.010048997369971072
120863993444703 14000 0.010048997369971072
120863993860663 14000 0.010048997369971072
120863994177467 14000 0.010048997369971072
120863994490947 14000 0.010048997369971072
120863995035320 14000 0.010048997369971072
120863995415764 14000 0.010048997369971072
120863995865821 14000 0.010048997369971072
120863996262973 14000 0.010048997369971072
120863996568707 14000 0.010048997369971072
120863996827465 14000 0.010048997369971072
120863997084432 14000 0.010048997369971072
120863997467772 14000 0.010048997369971072
120863997725910 14000 0.010048997369971072
120863998110528 14000 0.010048997369971072
120863998362818 14000 0.010048997369971072
120863998609969 14000 0.010048997369971072
120863998927434 14000 0.010048997369971072
120863999186827 14000 0.010048997369971072
120863999433619 14000 0.010048997369971072
120863999752562 14000 0.010048997369971072
120864000082635 14000 0.010048997369971072
120864000333627 14000 0.010048997369971072
120864000657667 14000 0.010048997369971072
120864001045924 14000 0.010047992470234074
120864001426980 14001 0.009969046455081452
120864004886031 14000 0.010046987670987051
120864008637435 14000 0.01004497837392273
120864008865608 14000 0.01004497837392273
120864010720064 14000 0.01004397387608534
120864014264894 14000 0.010042969478697731
120864015198810 14000 0.010041965181749862
120864015431130 14000 0.010040960985231686
120864016027776 14000 0.010039956889133162
120864016230875 14001 0.009968049550435945
120864016701252 14000 0.01003895289344425
120864017121451 14001 0.009967052745480902
120864017351833 14001 0.009966056040206353
120864019152332 14001 0.009965059434602333
120864019500566 14001 0.009964062928658873
120864020390548 14001 0.009963066522366008
120864020808794 14001 0.009962070215713771
120864021297585 14001 0.0099610740086922
120864024227459 14001 0.009960077901291331
120864029893113 14000 0.010037948998154906
120864030101232 14001 0.009959081893501202
120864030954647 14000 0.01003694520325509
120864031180940 14000 0.010035941508734764
120864032183804 14000 0.01003493791458389
120864032501262 14000 0.010033934420792432
120864032952293 14000 0.010032931027350353
120864033179084 14000 0.010031927734247619
120864033598932 14000 0.010030924541474194
120864034087393 14000 0.010029921449020046
120864034491904 14000 0.010028918456875143
120864034706162 14000 0.010027915565029456
120864034930389 14000 0.010026912773472953
120864036205624 14000 0.010025910082195605
120864040034637 14000 0.010024907491187385
120864041515848 14000 0.010023905000438267
120864041760884 14000 0.010022902609938223
120864041975461 14001 0.009958085985311851
120864042188627 14000 0.01002190031967723
120864042421754 14000 0.010019896039832298
120864042638221 14000 0.010019896039832298
120864043087448 14000 0.010018894050228315
120864043315713 14001 0.009957090176713321
120864043835504 14000 0.010017892160823293
120864044068833 14000 0.01001689037160721
120864044283326 14000 0.01001588868257005
120864045030670 14000 0.010014887093701793
120864045255637 14000 0.010013885604992423
120864045962101 14000 0.010012884216431924
120864046214571 14000 0.010011882928010281
120864046451994 14000 0.010010881739717481
120864046656047 14000 0.010009880651543509
120864049823122 14001 0.00995609446769565
120864050053813 14000 0.010008879663478354
120864050254623 14001 0.00995509885824888
120864050547512 14001 0.00995509885824888
120864050760078 14001 0.009954103348363056
120864050973656 14001 0.009954103348363056
120864051179198 14001 0.009954103348363056
120864051392082 14001 0.009954103348363056
120864051595160 14001 0.009954103348363056
120864051796540 14001 0.009954103348363056
120864052796544 14001 0.009954103348363056
120864052993489 14000 0.010007878775512007
120864053194783 14001 0.00995310793802822
120864053434618 14001 0.00995310793802822
120864053656494 14001 0.009952112627234418
120864053869544 14001 0.009951117415971695
120864054085055 14001 0.009951117415971695
120864054301543 14001 0.009951117415971695
120864054515201 14001 0.009951117415971695
120864054721700 14001 0.009951117415971695
120864054929841 14001 0.009951117415971695
120864055139334 14001 0.009951117415971695
120864055351567 14001 0.009951117415971695
120864055559240 14001 0.009951117415971695
120864055763179 14001 0.009951117415971695
120864055967098 14001 0.009951117415971695
120864057461837 14000 0.010005877299835693
120864057727567 14000 0.009994876336387749
120864057977426 14000 0.009994876336387749
120864058228730 14000 0.009994876336387749
120864058479094 14000 0.009994876336387749
120864058695442 14001 0.009951117415971695
120864058961006 14001 0.009950122304230098
120864059203966 14001 0.009950122304230098
120864059416868 14000 0.009994876336387749
120864059681445 14000 0.009994876336387749
120864059931454 14000 0.009994876336387749
120864060617675 14000 0.009993876848754111
120864060868198 14000 0.009993876848754111
120864061139333 14000 0.009993876848754111
120864063061661 14001 0.009950122304230098
120864063340485 14001 0.009949127291999675
120864063582322 14001 0.009949127291999675
120864063819452 14001 0.009949127291999675
120864064170091 14001 0.009949127291999675
120864064380202 14000 0.009990878985505797
120864064610337 14000 0.009985884545001038
120864064831083 14000 0.009985884545001038
120864065045076 14000 0.009985884545001038
120864065256422 14000 0.009985884545001038
120864065482820 14000 0.009985884545001038
120864065695441 14000 0.009985884545001038
120864065907296 14000 0.009985884545001038
120864066118569 14000 0.009985884545001038
120864066329650 14000 0.009985884545001038
120864066540632 14000 0.009985884545001038
120864066751961 14000 0.009985884545001038
120864066967164 14000 0.009985884545001038
120864067189205 14000 0.009985884545001038
120864067410685 14000 0.009985884545001038
120864067631576 14000 0.009985884545001038
120864067851729 14000 0.009985884545001038
120864072656047 14000 0.009984885956546537
120864072882007 14000 0.009984885956546537
120864073099423 14000 0.009984885956546537
120864073313427 14000 0.009984885956546537
120864073528184 14000 0.009984885956546537
120864073746979 14000 0.009984885956546537
120864073958686 14000 0.009984885956546537
120864074172094 14000 0.009984885956546537
120864074385727 14000 0.009984885956546537
120864074600758 14000 0.009984885956546537
120864081282340 14000 0.009983887467950883
120864081539478 14001 0.009949127291999675
120864081730274 14000 0.009983887467950883
120864081909652 14001 0.009945148237990717
120864082101504 14000 0.009983887467950883
120864082285196 14001 0.009944153723166918
120864082465326 14000 0.009983887467950883
120864082673569 14000 0.009981890790296167
120864082868603 14000 0.009981890790296167
120864083062124 14000 0.009981890790296167
120864083266504 14000 0.009981890790296167
120864083456094 14000 0.009981890790296167
120864083644070 14000 0.009981890790296167
120864083832088 14000 0.009981890790296167
120864084029736 14000 0.009981890790296167
120864084221371 14000 0.009981890790296167
120864084411834 14000 0.009981890790296167
120864084601043 14000 0.009980892601217138
120864084792893 14000 0.009980892601217138
120864084982771 14000 0.009980892601217138
120864085178771 14000 0.009980892601217138
120864085362790 14000 0.009980892601217138
120864085544756 14000 0.009980892601217138
120864085725225 14000 0.009980892601217138
120864085907179 14000 0.009980892601217138
120864086087651 14000 0.009980892601217138
120864086266898 14000 0.009980892601217138
120864086444683 14000 0.009980892601217138
120864086623062 14000 0.009980892601217138
120864086800851 14000 0.009980892601217138
120864086977241 14000 0.009980892601217138
120864087154134 14000 0.009980892601217138
120864087331726 14000 0.009980892601217138
120864087510997 14000 0.009980892601217138
120864087779570 14000 0.009980892601217138
120864087968353 14000 0.009980892601217138
120864088694322 14001 0.009944153723166918
120864088884762 14001 0.009944153723166918
120864089070656 14001 0.009944153723166918
120864089253727 14001 0.009944153723166918
120864089437288 14001 0.009944153723166918
120864089690690 14000 0.009980892601217138
120864089921358 14000 0.009980892601217138
120864090114214 14000 0.009980892601217138
120864090299878 14000 0.009980892601217138
120864090490709 14000 0.009980892601217138
120864090675415 14000 0.009980892601217138
120864090898247 14000 0.009980892601217138
120864091088723 14000 0.009980892601217138
120864091273912 14000 0.009980892601217138
120864091460276 14000 0.009980892601217138
120864091688628 14000 0.009980892601217138
120864091878164 14000 0.009980892601217138
120864092092957 14000 0.009980892601217138
120864092423415 14000 0.009979894511957016
120864092817143 14000 0.00997889652250582
120864093034262 14000 0.00997789863285357
120864093235858 14000 0.009976900842990286
120864095071438 14000 0.009975903152905986
120864095390266 14001 0.0099431593077946
120864095731159 14001 0.009942164991863822
120864096468704 14001 0.009941170775364636
120864096804589 14001 0.0099401766582871
120864097182945 14001 0.009939182640621273
120864097405964 14000 0.009974905562590695
120864097632102 14001 0.009938188722357211
120864098473750 14001 0.009937194903484976
120864098684437 14001 0.009936201183994627
120864099829712 14000 0.009973908072034436
120864101354578 14001 0.009931234076923392
120864101568541 14001 0.009931234076923392
120864101769233 14001 0.009931234076923392
120864101969500 14001 0.009931234076923392
120864102166334 14001 0.0099302409535157
120864102360410 14001 0.009929247929420348
120864102556701 14001 0.009928255004627407
120864102757044 14001 0.009928255004627407
120864102954362 14001 0.009927262179126943
120864103159461 14001 0.009926269452909031
120864103350931 14001 0.009924284298281145
120864103538976 14001 0.009924284298281145
120864104185919 14001 0.009923291869851317
120864106540096 14001 0.0099113904667975
120864106761431 14001 0.0099113904667975
120864106952261 14001 0.0099113904667975
120864107141582 14001 0.0099113904667975
120864107330804 14001 0.0099113904667975
120864107518474 14001 0.0099113904667975
120864107717489 14001 0.0099113904667975
120864107907448 14001 0.0099113904667975
120864109183733 14001 0.009910399327750822
120864109377722 14001 0.009910399327750822
120864109572943 14001 0.009910399327750822
120864109811648 14001 0.009909408287818047
120864110095312 14001 0.009907426505254566
120864110974179 14001 0.00990643576260404
120864113104639 14000 0.009972910681227232
120864113510266 14000 0.00997191339015911
120864116164178 14000 0.009970916198820094
120864116634521 14001 0.00990544511902778
120864117649629 14001 0.009903464129058426
120864118022888 14001 0.009901483535267255
120864118352427 14001 0.009899503337575038
120864120158139 14001 0.00989851338724128
120864120742808 14000 0.009969919107200211
120864120934058 14000 0.009968922115289491
120864121095121 14001 0.009896533783548966
120864121353583 14000 0.009967925223077963
120864121511401 14001 0.009895544130170611
120864121901092 14000 0.009966928430555655
120864122142447 14001 0.009894554575757594
120864122305968 14000 0.0099659317377126
120864122495411 14001 0.009893565120300018
120864122652450 14000 0.009964935144538828
120864123092074 14001 0.009892575763787988
120864123333321 14000 0.009963938651024374
120864123514433 14000 0.009962942257159272
120864123929969 14001 0.00989059734756099
120864124211115 14001 0.009888619326997451
120864124471769 14001 0.009886641702018245
120864124843327 14001 0.009884664472544259
120864125118794 14001 0.009882687638496394
120864125417347 14001 0.009880711199795571
120864126082391 14001 0.009878735156362723
120864126554708 14001 0.009874784254984774
120864127424235 14000 0.009961945962933556
120864127608545 14000 0.009960949768337262
120864127947271 14001 0.009873796776559276
120864128360759 14000 0.009959953673360429
120864128621589 14001 0.009870834933730338
120864128776998 14000 0.009958957677993093
120864128975250 14001 0.009869847850236965
120864129806264 14001 0.009868860865451941
120864130247682 14001 0.009867873979365395
120864130677292 14001 0.009866887191967459
120864131090853 14000 0.009954974692419521
120864132047105 14001 0.009864913913197939
120864133189492 14001 0.009863927421806619
120864133895400 14000 0.009950993299801217
120864134316290 14000 0.009949998200471237
120864134661817 14000 0.009948008300331124
120864134951697 14000 0.009947013499501091
120864135378543 14000 0.009946018798151142
120864135697764 14000 0.009945024196271326
120864135994847 14000 0.009944029693851698
120864136615399 14000 0.009943035290882314
120864136828289 14000 0.009941046783254491
120864137193816 14000 0.009940052678576165
120864137460216 14000 0.009939058673308307
120864140309943 14001 0.009862941029064438
120864140565104 14000 0.009938064767440977
120864141067554 14000 0.009936077253868136
120864141495646 14000 0.009934090137778136
120864141787321 14000 0.009933096728764359
120864148139876 14000 0.009932103419091481
120864152203922 14000 0.009931110208749573
120864153215721 14000 0.010029124086018915
120864153401133 14001 0.009861954734961532
120864153959635 14000 0.010028121173610313
120864154189377 14001 0.009959982442634076
120864154375136 14000 0.010027118361492952
120864154770557 14001 0.009958986444389813
120864154928624 14000 0.010026115649656803
120864155119750 14000 0.010025113038091837
120864155351570 14001 0.009957990545745374
120864155601648 14000 0.01002411052678803
120864155911240 14000 0.010023108115735351
120864156237174 14001 0.00995599904721613
120864156808524 14001 0.009954007946966678
120864157048529 14001 0.009953012546171982
120864157426280 14001 0.009952017244917365
120864157584663 14000 0.010021103594343286
120864157781590 14001 0.009951022043192873
120864158142805 14000 0.010119099473835443
120864158481679 14000 0.010118087563888059
120864159108887 14000 0.01011707575513167
120864159675157 14000 0.010116064047556158
120864160070288 14001 0.009943064011287302
120864160393990 14000 0.010115052441151403
120864160693799 14000 0.010112018228860516
120864161014011 14000 0.010109995926334927
120864161252930 14001 0.009942069704886173
120864161792071 14000 0.010108984926742294
120864162124539 14000 0.01010797402824962
120864162808382 14000 0.010104941939270258
120864163126379 14001 0.009941075497915685
120864163284145 14000 0.010102921051931824
120864163641150 14000 0.010100900568750648
120864163967486 14001 0.009940081390365894
120864164318047 14000 0.010099890478693774
120864164869445 14000 0.010096860814536781
120864165133484 14001 0.009939087382226857
120864165769752 14000 0.010093832059188148
120864166424943 14001 0.009938093473488634
120864167265179 14000 0.010091813393714632
120864167564479 14000 0.010089795131954023
120864167972278 14000 0.010088786152440828
120864168805595 14000 0.010086768496098202
120864169087731 14000 0.010085759819248592
120864169900856 14000 0.010084751243266667
120864170598291 14000 0.010081726120426139
120864171223293 14000 0.010080717947814096
120864171740697 14000 0.010078701905031713
120864172747612 14000 0.010075678596811181
120864173302817 14000 0.010072656195492422
120864173861330 14000 0.010070641764979885
120864174420433 14000 0.010068627737333306
120864174676693 14000 0.010066614112472116
120864174949884 14000 0.01006560745106087
120864175236212 14000 0.010064600890315764
120864175619756 14000 0.010062588070783711
120864176156538 14000 0.010060575653795437
120864177313216 14000 0.010053535363206582
120864177858090 14000 0.010051524756669294
120864178137694 14000 0.010050519604193626
120864178766783 14000 0.010047504749817908
120864179192858 14000 0.010046499999342927
120864179397166 14000 0.010044490799808058
120864179753372 14000 0.010042482002093005
120864180172674 14000 0.010040473606117406
120864180430435 14000 0.010038465611800919
120864180746394 14000 0.010036458019063214
120864181093365 14000 0.010034450827823982
120864181407446 14000 0.010032444038002925
120864181718159 14000 0.010030437649519766
120864182306523 14000 0.01002843166229424
120864182729983 14000 0.010026426076246098
120864183169063 14000 0.01002442089129511
120864183578207 14000 0.01002241610736106
120864183891380 14000 0.010021413865750324
120864184626456 14000 0.01002041172436375
120864185271681 14000 0.010019409683191313
120864185603720 14001 0.009937099664141285
120864189050333 14000 0.010017405901448772
120864189542449 14000 0.010016404160858626
120864190323164 14000 0.010015402520442541
120864190800852 14000 0.010014400980190496
120864194621506 14001 0.009936105954174872
120864194863739 14000 0.010112398200138456
120864195051539 14001 0.009936105954174872
120864195256775 14001 0.009935112343579454
120864195438412 14000 0.010111386960318443
120864195663897 14001 0.009935112343579454
120864195865508 14001 0.009934118832345096
120864196088400 14001 0.009934118832345096
120864196257485 14000 0.01011037582162241
120864196476650 14001 0.009934118832345096
120864196676794 14001 0.009933125420461862
120864196859374 14001 0.009933125420461862
120864197037000 14001 0.009933125420461862
120864197217387 14001 0.009933125420461862
120864197395330 14001 0.009933125420461862
120864197575865 14001 0.009933125420461862
120864197752628 14001 0.009933125420461862
120864197932303 14001 0.009933125420461862
120864198128619 14001 0.009933125420461862
120864198357555 14001 0.009933125420461862
120864198535845 14001 0.009933125420461862
120864198717970 14001 0.009933125420461862
120864198895644 14001 0.009933125420461862
120864199076113 14001 0.009933125420461862
120864199253428 14001 0.009933125420461862
120864199435261 14001 0.009933125420461862
120864199676286 14001 0.009933125420461862
120864199918073 14001 0.009933125420461862
120864200221519 14001 0.009933125420461862
120864200403176 14001 0.009933125420461862
120864200580977 14001 0.009933125420461862
120864200760361 14001 0.009933125420461862
120864201018107 14001 0.009933125420461862
120864201266441 14001 0.009933125420461862
120864201510463 14001 0.009933125420461862
120864201752132 14001 0.009933125420461862
120864202628988 14000 0.010109364784040249
120864202914905 14001 0.009932132107919817
120864203323757 14000 0.010107343012177089
120864203597655 14001 0.009931138894709025
120864208856159 14001 0.009930145780819554
120864209703109 14001 0.009929152766241473
120864210073322 14001 0.00992815985096485
120864211210700 14001 0.009927167034979752
120864212122925 14001 0.009926174318276254
120864212352990 14001 0.009925181700844426
120864216050468 14000 0.01010633227787587
120864216315733 14001 0.00992418918267434
120864216503503 14001 0.009923196763756073
120864216677744 14001 0.009922204444079697
120864216842557 14000 0.010105321644648084
120864217135837 14001 0.00992121222363529
120864232780699 14000 0.01010431111248362
120864233132159 14001 0.009920220102412926
120864233790311 14001 0.009919228080402685
120864234219117 14000 0.01010330068137237
120864234823850 14000 0.010101280122269104
120864235224937 14001 0.009918236157594644
120864235907074 14001 0.009917244333978885
120864236128923 14000 0.010100269994256877
120864236701655 14001 0.009916252609545487
120864237054615 14000 0.01009925996725745
120864237426424 14000 0.010098250041260725
120864237753770 14000 0.0100972402162566
120864238196097 14000 0.010095220869185751
120864238433495 14001 0.009915260984284533
120864238796067 14001 0.009914269458186105
120864238983728 14001 0.009913278031240287
120864239268038 14001 0.009912286703437164
120864239777458 14001 0.00991129547476682
120864239990720 14001 0.009910304345219344
120864244118331 14000 0.010094211347098833
120864244418893 14001 0.009909313314784823
120864244782616 14001 0.009908322383453344
120864244997529 14001 0.009907331551214999
120864245348900 14000 0.010093201925964123
120864245882570 14001 0.009906340818059878
120864246208856 14001 0.009905350183978073
120864246514277 14001 0.009904359648959676
120864246865563 14001 0.00990336921299478
120864247192044 14001 0.009902378876073481
120864247484919 14001 0.009901388638185874
120864247848732 14001 0.009900398499322055
120864248679008 14001 0.009898418518626176
120864248937424 14001 0.009897428676774313
120864249288284 14001 0.009896438933906637
120864256087363 14000 0.01009118338651095
120864256746212 14000 0.010089165250745482
120864264355897 14001 0.009895449290013247
120864266166519 14000 0.010088156334220407
120864267105478 14000 0.010087147518586985
120864267407232 14001 0.009894459745084246
120864267767336 14000 0.010086138803835127
120864268293685 14000 0.010085130189954744
120864268657717 14000 0.010084121676935748
120864269107279 14000 0.010082104953441577
120864270993688 14000 0.010081096742946234
120864271437090 14000 0.01008008863327194
120864271776466 14000 0.010079080624408612
120864272113466 14001 0.009893470299109737
120864272399188 14000 0.010077064909074538
=======
113079239919819 14000 0.01
113079248601683 14000 0.01
113079292618275 14001 0.01
113079293688625 14001 0.01
113079312579196 14000 0.009999000000000001
113079313412708 14000 0.009999000000000001
113079331836140 14000 0.009998000100000001
113079356830489 14001 0.009999000000000001
113079357655717 14001 0.009999000000000001
113079372788347 14000 0.00999700029999
113079377185014 14001 0.009998000100000001
113079382853602 14000 0.009996000599960001
113079393160482 14000 0.009995000999900005
113079417969515 14001 0.00999700029999
113079428067693 14001 0.009996000599960001
113079434026059 14000 0.009994001499800014
113079434856205 14000 0.009994001499800014
113079435601710 14000 0.009994001499800014
113079436376060 14000 0.009994001499800014
113079437123348 14000 0.009994001499800014
113079437877455 14000 0.009994001499800014
113079438372047 14001 0.009995000999900005
113079444106821 14000 0.009993002099650034
113079446225599 14000 0.00999200279944007
113079469012657 14000 0.009991003599160126
113079471150160 14000 0.00999000449880021
113079474424575 14000 0.00998900549835033
113079476547535 14000 0.009988006597800496
113079478746831 14001 0.009994001499800014
113079479427322 14001 0.009994001499800014
113079480116853 14001 0.009994001499800014
113079480596154 14000 0.009987007797140715
113079481138140 14001 0.009994001499800014
113079481691330 14001 0.009994001499800014
113079482181083 14001 0.009994001499800014
113079483091571 14000 0.009986009096361001
113079485093547 14000 0.009985010495451365
113079488327157 14000 0.00998401199440182
113079488637432 14001 0.009993002099650034
113079490986513 14001 0.00999200279944007
113079508469554 14000 0.00998301359320238
113079508972169 14000 0.00998301359320238
113079509453681 14000 0.00998301359320238
113079509954954 14000 0.00998301359320238
113079510443452 14000 0.00998201529184306
113079510945537 14000 0.00998201529184306
113079511266188 14001 0.009991003599160126
113079511650172 14000 0.00998201529184306
113079512178725 14000 0.00998201529184306
113079512728358 14000 0.009981017090313876
113079513231143 14000 0.009981017090313876
113079513544643 14001 0.00999000449880021
113079513918420 14000 0.009981017090313876
113079514513420 14000 0.009980018988604844
113079515001361 14000 0.009980018988604844
113079515491694 14000 0.009980018988604844
113079515968141 14000 0.009979020986705984
113079516466054 14000 0.009979020986705984
113079517037522 14001 0.00998900549835033
113079517559956 14000 0.009978023084607313
113079519285822 14001 0.009988006597800496
113079520165554 14000 0.009977025282298853
113079520990828 14001 0.009987007797140715
113079521629819 14000 0.009976027579770624
113079522815381 14001 0.009986009096361001
113079524926654 14001 0.009985010495451365
113079527097076 14001 0.00998401199440182
113079539067815 14000 0.009975029977012648
113079541437580 14000 0.009974032474014946
113079543508797 14000 0.009973035070767544
113079544758135 14000 0.009972037767260468
113079545762511 14000 0.009971040563483743
113079547125009 14000 0.009970043459427395
113079550453339 14001 0.00998301359320238
113079550861091 14001 0.00998201529184306
113079551145514 14000 0.009969046455081452
113079551478886 14001 0.00998201529184306
113079551800179 14000 0.009968049550435945
113079552108659 14001 0.00998201529184306
113079552526535 14001 0.00998201529184306
113079552903812 14001 0.00998201529184306
113079553293743 14001 0.00998201529184306
113079553671969 14001 0.00998201529184306
113079554043999 14001 0.00998201529184306
113079554416930 14001 0.00998201529184306
113079554786774 14001 0.00998201529184306
113079555156745 14001 0.00998201529184306
113079555525493 14001 0.00998201529184306
113079556296047 14000 0.009965059434602333
113079557040781 14000 0.009964062928658873
113079557357540 14000 0.009964062928658873
113079557599090 14001 0.009981017090313876
113079558067436 14000 0.009963066522366008
113079558393543 14000 0.009963066522366008
113079558945687 14000 0.009962070215713771
113079559566145 14001 0.009980018988604844
113079560937440 14000 0.0099610740086922
113079561852741 14001 0.009979020986705984
113079564209377 14000 0.009960077901291331
113079565524205 14000 0.009959081893501202
113079565843345 14000 0.009958085985311851
113079566105070 14001 0.009978023084607313
113079566812049 14001 0.009977025282298853
113079567128400 14000 0.009957090176713321
113079567395874 14001 0.009976027579770624
113079581659774 14000 0.00995609446769565
113079582142221 14000 0.00995609446769565
113079582525680 14000 0.00995609446769565
113079582913882 14000 0.00995609446769565
113079583216516 14001 0.009975029977012648
113079583529239 14000 0.00995609446769565
113079583935300 14000 0.00995609446769565
113079584341424 14000 0.00995609446769565
113079584725087 14000 0.00995609446769565
113079585252282 14001 0.009974032474014946
113079585603057 14000 0.00995609446769565
113079586986336 14000 0.00995609446769565
113079587376261 14000 0.00995609446769565
113079587756944 14000 0.00995609446769565
113079588150890 14000 0.00995609446769565
113079588531320 14000 0.00995609446769565
113079588900127 14000 0.00995609446769565
113079589266712 14000 0.00995609446769565
113079589633513 14000 0.00995609446769565
113079589999525 14000 0.00995609446769565
113079590366099 14000 0.00995609446769565
113079590735766 14000 0.00995609446769565
113079591102541 14000 0.00995609446769565
113079591467729 14000 0.00995609446769565
113079591834163 14000 0.00995609446769565
113079592991031 14000 0.00995609446769565
113079593505964 14000 0.00995609446769565
113079593784596 14000 0.00995609446769565
113079594050778 14000 0.00995609446769565
113079594309451 14000 0.00995609446769565
113079594811037 14000 0.00995509885824888
113079596643887 14000 0.009954103348363056
113079597161874 14000 0.00995310793802822
113079598345906 14000 0.009952112627234418
113079598899878 14001 0.009973035070767544
113079599239696 14000 0.009951117415971695
113079600124073 14000 0.009950122304230098
113079600532106 14000 0.009949127291999675
113079601382669 14000 0.009948132379270475
113079602728580 14000 0.009945148237990717
113079602982880 14000 0.009945148237990717
113079603235262 14000 0.009945148237990717
113079603819369 14000 0.009944153723166918
113079604548876 14001 0.009972037767260468
113079606000282 14001 0.009971040563483743
113079606218309 14000 0.0099431593077946
113079606812497 14001 0.009970043459427395
113079607194023 14000 0.009942164991863822
113079607424022 14001 0.009969046455081452
113079607686467 14000 0.009941170775364636
113079607934617 14001 0.009968049550435945
113079608165998 14000 0.0099401766582871
113079608923511 14001 0.009967052745480902
113079609375961 14000 0.009939182640621273
113079609959405 14001 0.009966056040206353
113079611255583 14000 0.009938188722357211
113079611723432 14001 0.009965059434602333
113079612431564 14000 0.009937194903484976
113079613067825 14000 0.009936201183994627
113079613337459 14000 0.009935207563876228
113079613584704 14000 0.009934214043119841
113079613831401 14000 0.00993322062171553
113079614079588 14000 0.009932227299653358
113079614333725 14001 0.009964062928658873
113079615787460 14001 0.009963066522366008
113079616030194 14000 0.009931234076923392
