<<<<<<< HEAD
120895149727416 14000 0.010137582425910452
120895149928644 14000 0.01013656866766786
120895150129767 14000 0.01013656866766786
120895150329559 14000 0.01013656866766786
120895150528748 14000 0.01013656866766786
120895150728787 14000 0.01013656866766786
120895150927739 14000 0.01013656866766786
120895152231803 14000 0.010135555010801094
120895153040700 14000 0.010133528001154484
120895153435303 14000 0.010131501396889533
120895153861649 14000 0.010130488246749845
120895154411067 14000 0.010128462250405378
120895155171942 14000 0.010127449404180339
120895164342505 14000 0.01012643665923992
120895165070488 14000 0.010223389032025111
120895165661903 14000 0.010222366693121909
120895166231443 14000 0.010221344456452596
120895166862566 14000 0.01021930028977475
120895167193539 14000 0.010218278359745772
120895167728988 14000 0.010217256531909798
120895168443748 14000 0.010215213182775983
120895168867201 14000 0.010214191661457706
120895169272193 14000 0.010212148925267332
120895169511559 14000 0.010211127710374806
120895169967538 14000 0.010210106597603769
120895170383127 14000 0.010208064678385314
120895170653229 14000 0.010207043871917476
120895170989240 14000 0.010206023167530285
120895171405855 14000 0.01020398206495701
120895171901026 14000 0.010202961666750514
120895174340780 14000 0.01020092117644678
120895175029115 14000 0.010198881094220704
120895175515247 14000 0.010197861206111282
120895175912200 14000 0.01019684141999067
120895178906796 14000 0.010194802153675086
120895179378516 14000 0.010193782673459719
120895180176818 14000 0.010192763295192373
120895180558045 14000 0.010190724844460966
120895180816297 14000 0.010189705771976521
120895181239056 14000 0.010188686801399324
120895182216028 14000 0.010187667932719184
120895182504410 14000 0.010186649165925913
120895182721422 14000 0.01018563050100932
120895183797566 14000 0.010184611937959219
120895187788297 14000 0.010183593476765423
120895188586795 14000 0.010181556859906005
120895189213249 14000 0.010279520650349582
120895189513113 14000 0.010277464849014718
120895190087133 14000 0.010275409458819565
120895190856112 14000 0.010273354479681895
120895191186653 14000 0.010271299911519503
120895191542118 14000 0.010270272781528351
120895192012282 14000 0.010268218829674774
120895192443780 14000 0.010267192007791807
120895192812722 14000 0.01046410215819489
120895193127920 14000 0.010463055747979072
120895193454859 14000 0.010460963241460034
120895194147923 14000 0.010458871153421374
120895194621475 14000 0.010457825266306032
120895195535097 14000 0.010455733805831023
120895195816473 14000 0.010453642763627195
120895196871482 14000 0.010452597399350833
120895197268778 14000 0.010450506984396937
120895198265043 14000 0.010447372145806376
120895198681746 14000 0.010446327408591796
120895199126605 14000 0.010445282775850937
120895199475142 14000 0.010443193823748595
120895200737040 14000 0.010441105289415784
120895201394509 14000 0.010439017172768954
120895202010975 14000 0.010437973271051677
120895203134261 14000 0.010434842192199123
120895204456141 14000 0.010432755328109106
120895205079631 14000 0.010430668881371037
120895207647890 14000 0.010427539993616262
120895207898078 14000 0.010425454589892939
120895208766442 14000 0.01042441204443395
120895208980959 14000 0.010423369603229508
120895209189035 14000 0.010422327266269186
120895209391829 14000 0.010422327266269186
120895209595792 14000 0.010422327266269186
120895209794977 14000 0.010422327266269186
120895210007189 14000 0.010422327266269186
120895210209880 14000 0.010422327266269186
120895210409750 14000 0.010421285033542558
120895210611428 14000 0.010420242905039205
120895210809614 14000 0.010419200880748701
120895211010368 14000 0.010419200880748701
120895211210395 14000 0.010419200880748701
120895211400004 14000 0.010419200880748701
120895211595272 14000 0.010418158960660626
120895211789741 14000 0.01041711714476456
120895211987264 14000 0.010416075433050084
120895214831996 14000 0.010412950922892017
120895215036117 14000 0.010411909627799728
120895215241713 14000 0.010411909627799728
120895215438802 14000 0.010411909627799728
120895215634571 14000 0.010411909627799728
120895215833879 14000 0.010411909627799728
120895216043458 14000 0.010411909627799728
120895216236591 14000 0.010411909627799728
120895216426353 14000 0.010411909627799728
120895216624163 14000 0.010411909627799728
120895216822229 14000 0.010411909627799728
120895217027750 14000 0.010410868436836947
120895217234055 14000 0.010409827349993264
120895217433455 14000 0.010409827349993264
120895217624358 14000 0.010409827349993264
120895217821553 14000 0.010409827349993264
120895218012287 14000 0.010409827349993264
120895218202936 14000 0.010409827349993264
120895218399174 14000 0.010409827349993264
120895218591332 14000 0.010409827349993264
120895218787913 14000 0.010409827349993264
120895219033123 14000 0.010408786367258263
120895219302943 14000 0.010407745488621539
120895220817341 14000 0.01040566404360127
120895221088189 14000 0.01040566404360127
120895221360750 14000 0.01040462347719691
120895221631896 14000 0.01040358301484919
120895222019408 14000 0.010402542656547706
120895222946345 14000 0.010401502402282051
120895223974077 14000 0.010400462252041824
120895224896728 14000 0.010399422205816621
120895225206209 14000 0.010497342425369668
120895225678053 14000 0.01049524306185802
120895225928506 14000 0.010494193537551834
120895227336106 14000 0.01049209480378626
120895228390361 14000 0.010491045594305881
120895228917029 14000 0.010487898595348467
120895229289275 14000 0.010485801120508384
120895229613409 14000 0.010484752540396334
120895230094232 14000 0.01048265569473578
120895230456417 14000 0.01048055926842339
120895230773824 14000 0.010479511212496547
120895231023330 14000 0.010478463261375297
120895231474852 14000 0.010477415415049159
120895231904382 14000 0.010475320036740303
120895232477775 14000 0.010473225077486156
120895232849096 14000 0.010472177754978407
120895233222919 14000 0.01047113053720291
120895233597519 14000 0.01047008342414919
120895234598196 14000 0.010465896018942655
120895234977279 14000 0.010464849429340761
120895235275189 14000 0.010462756564103387
120895244254881 14000 0.010461710288446977
120895256354410 14000 0.010460664117418132
120895256704507 14000 0.010558572089201279
120895263845203 14000 0.010557516231992359
120895264234073 14000 0.010555404834321123
120895269399640 14000 0.010553293858908307
120895269825169 14000 0.010552238529522417
120895271577673 14000 0.010551183305669466
120895276271520 14000 0.010549073174520165
120895276624689 14000 0.010546963465375992
120895276901754 14000 0.010545908769029454
120895277322387 14000 0.010544854178152551
120895278658078 14000 0.010542745312765462
120895279271645 14000 0.010540636869130362
120895280501071 14000 0.010539582805443449
120895280807298 14000 0.010537474994278187
120895281590669 14000 0.010535367604654082
120895282550745 14000 0.010533260636486828
120895285385479 14000 0.010532207310423179
120895285614400 14000 0.010530100974283167
120895285851879 14000 0.010529047964185738
120895286161230 14000 0.01052799505938932
120895296144655 14000 0.010526942259883381
120895296425205 14000 0.010526942259883381
120895296616190 14000 0.010526942259883381
120895296809450 14000 0.010526942259883381
120895296994624 14000 0.010526942259883381
120895297192342 14000 0.010526942259883381
120895297377500 14000 0.010526942259883381
120895297561813 14000 0.010526942259883381
120895297745864 14000 0.010526942259883381
120895297930345 14000 0.010526942259883381
120895298114058 14000 0.010526942259883381
120895298298738 14000 0.010526942259883381
120895298482583 14000 0.010526942259883381
120895298666969 14000 0.010526942259883381
120895298851106 14000 0.010526942259883381
120895299037376 14000 0.010526942259883381
120895299215075 14000 0.010526942259883381
120895299392017 14000 0.010526942259883381
120895299568689 14000 0.010526942259883381
120895299745370 14000 0.010526942259883381
120895299927674 14000 0.010526942259883381
120895300951039 14000 0.010526942259883381
120895301197724 14000 0.010526942259883381
120895301425387 14000 0.010526942259883381
120895301692264 14000 0.010526942259883381
120895301941451 14000 0.010526942259883381
120895302210902 14000 0.010526942259883381
120895302489763 14000 0.010526942259883381
120895302756509 14000 0.010526942259883381
120895303005617 14000 0.010526942259883381
120895303227912 14000 0.010525889565657393
120895303492918 14000 0.010525889565657393
120895303762550 14000 0.010525889565657393
120895305736804 14000 0.010525889565657393
120895306071383 14000 0.010525889565657393
120895306848384 14000 0.010525889565657393
120895307068734 14000 0.010525889565657393
120895307445684 14000 0.010525889565657393
120895307848498 14000 0.010525889565657393
120895308192322 14000 0.010525889565657393
120895308568715 14000 0.010525889565657393
120895308860040 14000 0.010525889565657393
120895309198446 14000 0.010525889565657393
120895309603920 14000 0.010525889565657393
120895309900967 14000 0.010525889565657393
120895310226041 14000 0.010525889565657393
120895310564287 14000 0.010525889565657393
120895310854516 14000 0.010525889565657393
120895311236060 14000 0.010525889565657393
120895311426745 14000 0.010525889565657393
120895311678499 14000 0.010525889565657393
120895311897327 14000 0.010525889565657393
120895312318639 14000 0.010524836976700827
120895312596045 14000 0.010524836976700827
120895312889407 14000 0.010524836976700827
120895313115387 14000 0.010524836976700827
120895313356404 14000 0.010524836976700827
120895313579608 14000 0.010524836976700827
120895313802412 14000 0.010524836976700827
120895313997327 14000 0.010524836976700827
120895314233630 14000 0.010524836976700827
120895314437434 14000 0.010524836976700827
120895314597244 14000 0.010524836976700827
120895314761869 14000 0.010524836976700827
120895314922458 14000 0.010524836976700827
120895315082779 14000 0.010524836976700827
120895315370337 14000 0.010622732114553845
120895315575382 14000 0.010620607674358256
120895316095460 14000 0.010617421810663557
120895317285566 14000 0.01061636006848249
120895317671947 14000 0.010613175478942131
120895318334506 14000 0.010612114161394237
120895318568560 14000 0.010611052949978097
120895319033372 14000 0.010609991844683099
120895319290970 14000 0.01060786995241408
120895319592602 14000 0.010605748484502298
120895320222102 14000 0.010601506821410984
120895320452235 14000 0.010600446670728843
120895320647282 14000 0.01059938662606177
120895321039213 14000 0.010598326687399165
120895322270589 14000 0.010597266854730426
120895322563850 14000 0.010595147507332148
120895323701724 14000 0.010594087992581415
120895323971114 14000 0.010591969280923779
120895324234836 14000 0.010589850992987286
120895324473055 14000 0.010588792007887987
120895325011960 14000 0.010587733128687198
120895326422926 14000 0.01058667435537433
120895327093762 14000 0.010582440320790296
120895327521726 14000 0.010581382076758216
120895327866403 14000 0.01058032393855054
120895328268179 14000 0.01057820797956607
120895328584898 14000 0.010577150158768114
120895329164727 14000 0.010575034834507861
120895329411004 14000 0.010573977331024411
120895329696940 14000 0.01057186264129798
120895330049919 14000 0.010569748374488347
120895330313684 14000 0.010567634530510935
120895330516703 14000 0.010566577767057883
120895331192291 14000 0.010565521109281177
120895331479081 14000 0.01056446455717025
120895331863572 14000 0.010563408110714533
120895333368866 14000 0.010562351769903462
120895334305350 14000 0.010561295534726471
120895334640456 14000 0.010560239405172998
120895335011528 14000 0.010559183381232481
120895336213643 14000 0.010558127462894359
120895336660564 14000 0.010556015942983056
120895336936805 14000 0.010553904845354619
120895339217286 14000 0.010551794169924597
120895339428961 14000 0.010550738990507605
120895344332093 14000 0.010648628948216884
120895349050868 14000 0.010647564085322062
120895350219222 14000 0.01064649932891353
120895350700280 14000 0.01064543467898064
120895351463051 14000 0.010643305698499191
120895351773463 14000 0.010642241367929342
120895355067954 14000 0.010641177143792549
120895355761765 14000 0.010637985109874085
120895356169644 14000 0.010635857619231961
120895356512325 14000 0.010633730554066691
120895356846881 14000 0.010631603914293183
120895357106597 14000 0.010629477699826364
120895357757134 14000 0.010626289175390118
120895359026976 14000 0.010624164023817932
120895359535297 14000 0.010623101607415551
120895361062519 14000 0.010622039297254809
120895361684170 14000 0.010620977093325084
120895362122390 14000 0.010619914995615752
120895362456213 14000 0.01061779111881578
120895363254579 14000 0.010616729339703899
120895368184686 14000 0.010615667666769928
120895368606354 14000 0.010613544639393251
120895369182853 14000 0.010612483284929312
120895372544819 14000 0.010611422036600818
120895372861902 14000 0.010610360894397158
120895373216026 14000 0.010608238928321889
120895373586299 14000 0.010606117386618616
120895373902447 14000 0.010603996269202465
120895374246780 14000 0.010601875575988587
120895374752310 14000 0.010600815388430988
120895375356891 14000 0.010598695331361457
120895375670172 14000 0.01059657569828214
120895376902791 14000 0.01059445648910824
120895377273577 14000 0.010592337703754983
120895377724038 14000 0.01059021934213761
120895377918059 14000 0.010589160320203395
120895378162785 14000 0.010588101404171374
120895380133714 14000 0.010587042594030958
120895381141890 14000 0.010585983889771555
120895381325227 14000 0.010585983889771555
120895381499103 14000 0.010585983889771555
120895381669994 14000 0.010585983889771555
120895381841529 14000 0.010585983889771555
120895382016898 14000 0.010585983889771555
120895382183775 14000 0.010585983889771555
120895382346605 14000 0.010585983889771555
120895382517150 14000 0.010585983889771555
120895382680076 14000 0.010585983889771555
120895382853579 14000 0.010585983889771555
120895383017541 14000 0.010585983889771555
120895383181231 14000 0.010585983889771555
120895383344270 14000 0.010585983889771555
120895383507854 14000 0.010585983889771555
120895383670580 14000 0.010585983889771555
120895383834515 14000 0.010585983889771555
120895383997683 14000 0.010585983889771555
120895384259365 14000 0.010585983889771555
120895384471116 14000 0.010585983889771555
120895384683540 14000 0.010585983889771555
120895384896118 14000 0.010585983889771555
120895385108273 14000 0.010585983889771555
120895385318672 14000 0.010585983889771555
120895385543041 14000 0.010585983889771555
120895385801013 14000 0.010585983889771555
120895386026757 14000 0.010585983889771555
120895386302578 14000 0.010585983889771555
120895386521037 14000 0.010585983889771555
120895386733606 14000 0.010585983889771555
120895387014071 14000 0.010585983889771555
120895387232949 14000 0.010585983889771555
120895387529626 14000 0.010585983889771555
120895387741185 14000 0.010585983889771555
120895387953214 14000 0.010585983889771555
120895388219377 14000 0.010585983889771555
120895388443475 14000 0.010585983889771555
120895388742419 14000 0.010585983889771555
120895388966771 14000 0.010585983889771555
120895389271831 14000 0.010585983889771555
120895389459262 14000 0.010585983889771555
120895390258518 14000 0.010585983889771555
120895390534552 14000 0.010585983889771555
120895390807622 14000 0.010585983889771555
120895391101501 14000 0.010585983889771555
120895391899265 14000 0.010585983889771555
120895392244458 14000 0.010585983889771555
120895392427552 14000 0.010585983889771555
120895392607686 14000 0.010585983889771555
120895392786233 14000 0.010585983889771555
120895392966082 14000 0.010585983889771555
120895393146255 14000 0.010585983889771555
120895393327303 14000 0.010585983889771555
120895393506975 14000 0.010585983889771555
120895393688194 14000 0.010585983889771555
120895393866881 14000 0.010585983889771555
120895394046889 14000 0.010585983889771555
120895394225613 14000 0.010585983889771555
120895394409491 14000 0.010585983889771555
120895394614245 14000 0.010585983889771555
120895394843797 14000 0.010585983889771555
120895395119836 14000 0.010585983889771555
120895395367889 14000 0.010585983889771555
120895395554774 14000 0.010585983889771555
120895395802092 14000 0.010585983889771555
120895396005528 14000 0.010585983889771555
120895396222009 14000 0.010584925291382578
120895396413589 14000 0.010584925291382578
120895396572702 14000 0.010583866798853439
120895396763230 14000 0.010582808412173553
120895397069267 14000 0.010582808412173553
120895397691006 14000 0.010581750131332337
120895397928422 14000 0.010580691956319204
120895398293591 14000 0.010579633887123572
120895399016370 14000 0.01057857592373486
120895399670027 14000 0.010577518066142487
120895400372433 14000 0.010576460314335873
120895400709627 14000 0.010575402668304439
120895401149059 14000 0.010574345128037609
120895401357504 14000 0.010573287693524806
120895402300675 14000 0.010571173141718978
120895402474239 14000 0.010570116024404807
120895402627121 14000 0.010570116024404807
120895402839500 14000 0.010569059012802367
120895403064454 14000 0.010568002106901087
120895403269954 14000 0.010566945306690396
120895403512132 14000 0.010565888612159728
120895403867064 14000 0.010564832023298512
120895404191131 14000 0.010563775540096182
120895404782659 14000 0.010562719162542172
120895412239967 14000 0.010561662890625918
120895412555565 14000 0.010560606724336856
120895420241831 14000 0.010559550663664423
120895420448849 14000 0.010558494708598057
120895420657960 14000 0.010557438859127197
120895424257567 14000 0.010556383115241284
120895424851889 14000 0.010555327476929761
120895425166514 14000 0.010554271944182068
120895428179296 14000 0.01055321651698765
120895432351390 14000 0.010552161195335951
120895440412177 14000 0.010551105979216418
120895441024976 14000 0.010550050868618497
120895441249137 14000 0.010548995863531635
120895444209447 14000 0.010547940963945282
120895448323225 14000 0.010546886169848887
120895456264662 14000 0.010545831481231902
120895464194332 14000 0.010544776898083778
120895468288782 14000 0.01054372242039397
120895472603925 14000 0.01054266804815193
120895478428121 14000 0.010541613781347116
120895478974649 14000 0.01054055961996898
120895479247737 14000 0.010539505564006983
120895479505879 14000 0.010538451613450583
120895479762379 14000 0.010537397768289238
120895480047454 14000 0.010536344028512409
120895480381224 14000 0.010535290394109558
120895480836724 14000 0.010534236865070148
120895481107979 14000 0.010533183441383641
120895484129613 14000 0.010532130123039503
120895492176404 14000 0.0105310769100272
120895496166930 14000 0.010530023802336197
120895498086398 14000 0.010528970799955963
120895498251419 14000 0.010527917902875968
120895498491275 14000 0.01052686511108568
120895498786753 14000 0.010525812424574572
120895499326779 14000 0.010524759843332116
120895499639336 14000 0.010523707367347783
120895499787057 14000 0.010522654996611048
120895500052331 14000 0.010521602731111386
120895500533725 14000 0.010520550570838276
120895500779664 14000 0.010519498515781192
120895504302671 14000 0.010518446565929615
120895504702921 14000 0.010516342981800894
120895504851761 14000 0.010516342981800894
120895504988305 14000 0.010515291347502714
120895505128278 14000 0.010514239818367964
120895505263798 14000 0.010513188394386128
120895505455715 14000 0.01051213707554669
120895505810031 14000 0.010511085861839135
120895506123718 14000 0.010510034753252951
120895506719511 14000 0.010508983749777627
120895507306917 14000 0.010507932851402649
120895507649312 14000 0.01050688205811751
120895507954268 14000 0.010505831369911697
120895508362733 14000 0.010504780786774706
120895512237943 14000 0.010503730308696028
120895520119094 14000 0.010502679935665159
120895520421692 14000 0.010500579504704826
120895520625961 14000 0.010499529446754356
120895520779647 14000 0.01049847949380968
120895520917451 14000 0.010496379902895715
120895521052791 14000 0.010495330264905425
120895521188521 14000 0.010495330264905425
120895521786230 14000 0.010494280731878934
120895522023564 14000 0.010493231303805747
120895522172651 14000 0.010492181980675365
120895522303207 14000 0.010490083649201051
120895522431836 14000 0.010487985737372049
120895522571426 14000 0.010486936938798312
120895522704814 14000 0.010484839656279922
120895522839037 14000 0.010482742793197063
120895522971461 14000 0.010481694518917744
120895523110465 14000 0.010479598284830905
120895523243393 14000 0.010479598284830905
120895523376545 14000 0.010479598284830905
120895523509422 14000 0.010479598284830905
120895523645326 14000 0.010479598284830905
120895523778010 14000 0.010479598284830905
120895524387661 14000 0.010478550325002422
120895524536042 14000 0.010477502469969922
120895524674725 14000 0.010476454719722925
120895525346267 14000 0.010475407074250953
120895525797931 14000 0.010474359533543528
120895525944709 14000 0.010473312097590174
120895526078955 14000 0.010472264766380416
120895526208605 14000 0.010471217539903778
120895526338067 14000 0.010470170418149786
120895526616326 14000 0.010469123401107972
120895526844587 14000 0.010468076488767861
120895527049486 14000 0.010467029681118985
120895528377676 14000 0.010465982978150873
120895528643307 14000 0.010464936379853058
120895541457231 14000 0.010453430703823858
120895541620389 14000 0.010453430703823858
120895541751390 14000 0.010453430703823858
120895541881532 14000 0.010453430703823858
120895542005705 14000 0.010453430703823858
120895542129662 14000 0.010453430703823858
120895542252824 14000 0.010453430703823858
120895542375909 14000 0.010453430703823858
120895542499911 14000 0.010453430703823858
120895542623065 14000 0.010453430703823858
120895542747547 14000 0.010453430703823858
120895552493166 14000 0.010452385360753476
120895552654159 14000 0.01045029498820518
120895552794553 14000 0.01045029498820518
120895560129339 14000 0.01044924995870636
120895560282862 14000 0.01044820503371049
120895564067638 14000 0.010447160213207119
120895568058944 14000 0.010446115497185798
120895568389827 14000 0.010445070885636079
120895568683047 14000 0.010444026378547515
120895569006458 14000 0.01044298197590966
120895569147523 14000 0.01044193767771207
120895569281857 14000 0.0104408934839443
120895569496370 14000 0.010439849394595906
120895570134492 14000 0.010438805409656447
120895570632149 14000 0.010436717752962569
120895570770216 14000 0.010436717752962569
120895571597635 14000 0.010435674081187273
120895572355144 14000 0.010434630513779155
120895572497875 14000 0.010433587050727777
120895576086313 14000 0.010432543692022704
120895576819673 14000 0.010431500437653502
120895577090875 14000 0.010430457287609737
120895577662606 14000 0.010429414241880977
120895577817406 14000 0.010428371300456788
120895578701288 14000 0.010427328463326743
120895578933679 14000 0.010426285730480411
120895579188443 14000 0.010425243101907363
120895579811926 14000 0.010423158157539414
120895584227284 14000 0.01042211584172366
120895584482281 14000 0.010421073630139489
120895585022197 14000 0.010420031522776475
120895585440945 14000 0.010417947620672236
120895585780435 14000 0.010416905825910169
120895586642718 14000 0.010415864135327578
120895586871245 14000 0.010513781066659143
120895587177577 14000 0.010512729688552477
120895587809657 14000 0.010510627247742065
120895588131170 14000 0.01050852522739879
120895588663685 14000 0.010506423627438562
120895589067800 14000 0.010504322447777312
120895589286792 14000 0.010503272015532535
120895589542442 14000 0.010502221688330982
120895589882803 14000 0.010501171466162149
120895590252142 14000 0.010499071336880631
120895590460561 14000 0.010498021429746944
120895590878704 14000 0.01049697162760397
120895591264548 14000 0.010495921930441209
120895591514067 14000 0.01049382285101434
