<<<<<<< HEAD
120910386781390 14000 0.010011972523902993
120910387006842 14000 0.010010971326650603
120910387230079 14000 0.010010971326650603
120910387457911 14000 0.010010971326650603
120910387685809 14000 0.010009970229517938
120910387914955 14000 0.010009970229517938
120910388157293 14000 0.010009970229517938
120910388380109 14000 0.010009970229517938
120910388603470 14000 0.010008969232494986
120910388828299 14000 0.010008969232494986
120910389046990 14000 0.010007968335571736
120910389270827 14000 0.01000696753873818
120910389512037 14000 0.01000696753873818
120910389738821 14000 0.010005966841984305
120910389962752 14000 0.010005966841984305
120910390188330 14000 0.010005966841984305
120910390420531 14000 0.010005966841984305
120910390642182 14000 0.010004966245300107
120910390870068 14000 0.010003965748675576
120910391095701 14000 0.010003965748675576
120910391319673 14000 0.010002965352100709
120910391544263 14000 0.010001965055565498
120910391768937 14000 0.010001965055565498
120910391996390 14000 0.010000964859059942
120910394935340 14000 0.00999896476609778
120910396884859 14000 0.00999896476609778
120910397102373 14000 0.00999896476609778
120910397317434 14000 0.00999896476609778
120910397532617 14000 0.00999896476609778
120910398679997 14000 0.00999796486962117
120910399109196 14000 0.009996965073134209
120910399616792 14000 0.009995965376626895
120910400264212 14000 0.009994965780089233
120910400500523 14000 0.009993966283511223
120910402667999 14000 0.009992966886882872
120910402902740 14000 0.009991967590194183
120910403123404 14000 0.009991967590194183
120910403405083 14000 0.009990968393435164
120910403633822 14000 0.00998996929659582
120910403839874 14000 0.00998996929659582
120910404066835 14000 0.009988970299666161
120910404519325 14000 0.009987971402636195
120910404737197 14000 0.009987971402636195
120910404950179 14000 0.009987971402636195
120910405160330 14000 0.009987971402636195
120910405370515 14000 0.009987971402636195
120910405654348 14000 0.009987971402636195
120910405926451 14000 0.009987971402636195
120910406134475 14000 0.009987971402636195
120910406358712 14000 0.009987971402636195
120910406567281 14000 0.009987971402636195
120910406769644 14000 0.009987971402636195
120910406965043 14000 0.009987971402636195
120910407158076 14000 0.009987971402636195
120910407358483 14000 0.009987971402636195
120910407563687 14000 0.009987971402636195
120910407813874 14000 0.009987971402636195
120910408042159 14000 0.009987971402636195
120910408309987 14000 0.009987971402636195
120910408574615 14000 0.009987971402636195
120910408861176 14000 0.009987971402636195
120910409086404 14000 0.009987971402636195
120910409381520 14000 0.009987971402636195
120910409606382 14000 0.009987971402636195
120910409835905 14000 0.009987971402636195
120910410056563 14000 0.009987971402636195
120910410278629 14000 0.009987971402636195
120910410499731 14000 0.009987971402636195
120910411068432 14000 0.009986972605495931
120910411338746 14000 0.009986972605495931
120910411561740 14000 0.009986972605495931
120910411780574 14000 0.009986972605495931
120910411998222 14000 0.009986972605495931
120910412226631 14000 0.009985973908235381
120910412439920 14000 0.009984975310844559
120910412659717 14000 0.009983976813313474
120910412876377 14000 0.009983976813313474
120910413099314 14000 0.009983976813313474
120910413310957 14000 0.009983976813313474
120910413531023 14000 0.009983976813313474
120910413754713 14000 0.009983976813313474
120910414039792 14000 0.009983976813313474
120910414261158 14000 0.009983976813313474
120910414473618 14000 0.009983976813313474
120910414695895 14000 0.009983976813313474
120910414915605 14000 0.009983976813313474
120910415134161 14000 0.009983976813313474
120910415396868 14000 0.009983976813313474
120910415663134 14000 0.009983976813313474
120910415885016 14000 0.009983976813313474
120910416174749 14000 0.009983976813313474
120910416398362 14000 0.009983976813313474
120910416738182 14000 0.009983976813313474
120910417029621 14000 0.009983976813313474
120910417310988 14000 0.009983976813313474
120910417537167 14000 0.009983976813313474
120910417784809 14000 0.009983976813313474
120910418031115 14000 0.009983976813313474
120910418290476 14000 0.009983976813313474
120910418536427 14000 0.009983976813313474
120910418780083 14000 0.009983976813313474
120910420251488 14000 0.009983976813313474
120910420557118 14000 0.009983976813313474
120910421056481 14000 0.009983976813313474
120910421322208 14000 0.009983976813313474
120910422130288 14000 0.00998198011779058
120910422935794 14000 0.009980981919778802
120910423198757 14000 0.009978985823204665
120910428536622 14000 0.009977987924622345
120910429002060 14000 0.009976990125829883
120910430159434 14000 0.0099759924268173
120910430555343 14000 0.009974994827574617
120910430806896 14000 0.00997299992835905
120910431105164 14000 0.009971005428103379
120910431695091 14000 0.009970008327560568
120910432173299 14000 0.009968014425595138
120910432815188 14000 0.009967017624152578
120910433306827 14000 0.009965024320297925
120910433937173 14000 0.009963031415084108
120910434436417 14000 0.009961038908431407
120910434669201 14000 0.009959046800260109
120910437244175 14000 0.00995506377904298
120910437682902 14000 0.009954068272665074
120910439764668 14000 0.009953072865837808
120910440283001 14000 0.009950087242560291
120910440920278 14000 0.009948097324612652
120910441321630 14000 0.009946107804628703
120910442044560 14000 0.00994511319384824
120910448118920 14000 0.009943124270660603
120910448909478 14000 0.009942129958233537
120910449535536 14000 0.009941135745237714
120910450184252 14000 0.00994014163166319
120910450837077 14000 0.009938153702738274
120910452211870 14000 0.009936166171379263
120910452798031 14000 0.009935172554762126
120910453393517 14000 0.00993417903750665
120910453945677 14000 0.009933185619602899
120910454633113 14000 0.009931199081810834
120910455251627 14000 0.01002821002001232
120910455788057 14000 0.010027207199010318
120910456299406 14000 0.010026204478290418
120910456774674 14000 0.01002520185784259
120910457300073 14000 0.010024199337656806
120910457842158 14000 0.010023196917723041
120910458347575 14000 0.010121192378571455
120910458666932 14000 0.010119168241307664
120910459099393 14000 0.010118156324483533
120910459611049 14000 0.010117144508851086
120910460078602 14000 0.010116132794400202
120910463725837 14000 0.010115121181120762
120910464650165 14000 0.01011410966900265
120910464897627 14000 0.01011309825803575
120910468508062 14000 0.010112086948209946
120910468774284 14000 0.010111075739515125
120910469688667 14000 0.010110064631941173
120910470369418 14000 0.01010905362547798
120910472605133 14000 0.010108042720115432
120910473106751 14000 0.010107031915843421
120910473579571 14000 0.010106021212651837
120910473927134 14000 0.010105010610530572
120910474235705 14000 0.010104000109469519
120910475150123 14000 0.010102989709458571
120910475859346 14000 0.010101979410487625
120910476444833 14000 0.010099959115625322
120910476717704 14000 0.01009894911971376
120910476997968 14000 0.010097939224801789
120910477297882 14000 0.010096929430879309
120910477573673 14000 0.010095919737936221
120910478723949 14000 0.010094910145962427
120910482649729 14000 0.01009390065494783
120910482940906 14000 0.010092891264882334
120910483569214 14000 0.010091881975755846
120910484094082 14000 0.010090872787558271
120910484841910 14000 0.010088854713909488
120910485551344 14000 0.010087845828438097
120910486024112 14000 0.010086837043855254
120910486256649 14000 0.010085828360150869
120910486732030 14000 0.010084819777314853
120910487649751 14000 0.010083811295337123
120910488130121 14000 0.010082802914207588
120910489623473 14000 0.010081794633916168
120910489886211 14000 0.010080786454452775
120910490496275 14000 0.01007977837580733
120910490842192 14000 0.01007877039796975
120910491135329 14000 0.010077762520929952
120910491578421 14000 0.01007675474467786
120910492409585 14000 0.010075747069203392
120910492647279 14000 0.010074739494496473
120910495564309 14000 0.010073732020547023
120910495866297 14000 0.010072724647344967
120910496549218 14000 0.010071717374880234
120910497127988 14000 0.010069703132122432
120910499881403 14000 0.01006869616180922
120910500625492 14000 0.010065675855011495
120910500929027 14000 0.010064669287425995
120910501479929 14000 0.010062656454215203
120910501909853 14000 0.010061650188569781
120910502337141 14000 0.01005963795914857
120910502835632 14000 0.010058631995352655
120910505068148 14000 0.01005762613215312
120910505598074 14000 0.010056620369539904
120910506161912 14000 0.010054609146032201
120910506548980 14000 0.010053603685117598
120910507060943 14000 0.010051593064916611
120910507565354 14000 0.01005058790561012
120910507949644 14000 0.010048577888534877
120910508733155 14000 0.010047573030746024
120910509096824 14000 0.010045563616615604
120910509363412 14000 0.010044559060253942
120910512095516 14000 0.010043554604347917
120910512551250 14000 0.010041545993862594
120910512886150 14000 0.010040541839263208
120910513362091 14000 0.01003953778507928
120910514200169 14000 0.010038533831300774
120910514450162 14000 0.010038533831300774
120910514694114 14000 0.010037529977917644
120910514930554 14000 0.010037529977917644
120910515163543 14000 0.010037529977917644
120910515428145 14000 0.010036526224919852
120910515671872 14000 0.010036526224919852
120910515905319 14000 0.01003552257229736
120910516358967 14000 0.010034519020040131
120910516558458 14000 0.010034519020040131
120910517239514 14000 0.010034519020040131
120910517446098 14000 0.010034519020040131
120910517700505 14000 0.010034519020040131
120910517904424 14000 0.010034519020040131
120910518130363 14000 0.010034519020040131
120910518325802 14000 0.010034519020040131
120910518521445 14000 0.010034519020040131
120910518716021 14000 0.010034519020040131
120910518912850 14000 0.010034519020040131
120910519177796 14000 0.010034519020040131
120910519447049 14000 0.010034519020040131
120910519764809 14000 0.010034519020040131
120910519970545 14000 0.010034519020040131
120910520175090 14000 0.010034519020040131
120910520374167 14000 0.010034519020040131
120910520637023 14000 0.010034519020040131
120910520845999 14000 0.010034519020040131
120910521191845 14000 0.010034519020040131
120910521458414 14000 0.010034519020040131
120910521721521 14000 0.010033515568138128
120910521930348 14000 0.010033515568138128
120910522128242 14000 0.010033515568138128
120910522365481 14000 0.010033515568138128
120910522566129 14000 0.010033515568138128
120910522806517 14000 0.010033515568138128
120910523141476 14000 0.010033515568138128
120910523358193 14000 0.010033515568138128
120910523884736 14000 0.010033515568138128
120910524110811 14000 0.010033515568138128
120910524350484 14000 0.010033515568138128
120910524654126 14000 0.010032512216581314
120910525161190 14000 0.010031508965359657
120910525492652 14000 0.010031508965359657
120910525695685 14000 0.010031508965359657
120910525945529 14000 0.010031508965359657
120910526225989 14000 0.010031508965359657
120910526750436 14000 0.010028499813605285
120910528032425 14000 0.010027496963623924
120910528436563 14000 0.010024489015349717
120910528746988 14000 0.010021481969369757
120910528998213 14000 0.01002047982117282
120910529299478 14000 0.010017473977830843
120910529875942 14000 0.01001647223043306
120910530345223 14000 0.010015470583210017
120910540252698 14000 0.010014469036151696
120910542858660 14000 0.010011464995864907
120910543167972 14000 0.010009462802980384
120910543658860 14000 0.010008461856700086
120910543860428 14000 0.010006460264413364
120910544796695 14000 0.010004459072425084
120910545046929 14000 0.010001458034827123
120910546808046 14000 0.01000045788902364
120910547126644 14000 0.009998457897450415
120910547634647 14000 0.009995458660024919
120910547892241 14000 0.009994459114158916
120910548205726 14000 0.009992460322280676
120910552192609 14000 0.00997847996733212
120910552713061 14000 0.009977482119335388
120910553128561 14000 0.009976484371123454
120910553459938 14000 0.009973491725096673
120910553729038 14000 0.00997149712648657
120910554198098 14000 0.009970499976773921
120910554653390 14000 0.009969502926776244
120910555052845 14000 0.00996651237497333
120910556227341 14000 0.009965515723735833
120910557062619 14000 0.009963522720246242
120910558047053 14000 0.009962526367974218
120910559755783 14000 0.009960533962325888
120910560117709 14000 0.009958541955138761
120910560418673 14000 0.009956550346333153
120910560883698 14000 0.00995555469129852
120910561464037 14000 0.009954559135829391
120910561698320 14000 0.009953563679915808
120910561994105 14000 0.009951573066715463
120910564559086 14000 0.009950577909408792
120910565156449 14000 0.009948587893332689
120910565503347 14000 0.009946598275239901
120910566322552 14000 0.009945603615412378
120910567277310 14000 0.009943614594145332
120910567690210 14000 0.009942620232685917
120910568796295 14000 0.010039627744884764
120910569821624 14000 0.010038623782110276
120910570373911 14000 0.010036616157740092
120910570774020 14000 0.010035612496124318
120910571081285 14000 0.010033605473981218
120910571452264 14000 0.010031598853222476
120910572529808 14000 0.010030595693337155
120910573574887 14000 0.010028589674504445
120910573884243 14000 0.01002658405685544
120910574233500 14000 0.01002457884030991
120910575296218 14000 0.010023576382425878
120910575585043 14000 0.010022574024787637
120910582350208 14000 0.010021571767385157
120910582819132 14000 0.010019567553247398
120910583193014 14000 0.010017563739932425
120910588034513 14000 0.010015560327360075
120910588370796 14000 0.010014558771327339
120910588878392 14000 0.010013557315450205
120910593358784 14000 0.010011554704122688
120910596089350 14000 0.010009552493297411
120910596459909 14000 0.010008551538048081
120910597089828 14000 0.010007550682894276
120910597324976 14000 0.010005549272833203
120910597558741 14000 0.010004548717905919
120910598065506 14000 0.010000547498651662
120910598469121 14000 0.009998547489157407
120910598734338 14000 0.009995548224857086
120910598995763 14000 0.009993549215167596
120910599529816 14000 0.009990551450199527
120910599795845 14000 0.009988553439815001
120910600151201 14000 0.009986555829012572
120910600501762 14000 0.00998555717342967
120910601096660 14000 0.009984558617712328
120910601483326 14000 0.009983560161850558
120910603152322 14000 0.009982561805834372
120910603579753 14000 0.009981563549653788
120910603859805 14000 0.009980565393298823
120910604853193 14000 0.009977571523087815
120910605418117 14000 0.009976573765935507
120910605864623 14000 0.009975576108558913
120910606340385 14000 0.009973581093092963
120910607251374 14000 0.009970589317962495
120910607580568 14000 0.009969592259030699
120910607860959 14000 0.009967598440274816
120910608165237 14000 0.009965605020262745
120910608705433 14000 0.009964608459760719
120910608922803 14000 0.009962615637714852
120910609480451 14000 0.00996161937615108
120910610171156 14000 0.009960623214213465
120910610466097 14000 0.009958631189176854
120910611276430 14000 0.009957635326057937
120910611941711 14000 0.009956639562525332
120910613250817 14000 0.009955643898569079
120910613622527 14000 0.009954648334179222
120910614210794 14000 0.00995265750405887
120910614821503 14000 0.009951662238308463
120910615064580 14000 0.009950667072084633
120910615624982 14000 0.009949672005377426
120910615932535 14000 0.009948677038176888
120910617019955 14000 0.00994768217047307
120910617378030 14000 0.009946687402256023
120910617622370 14000 0.009945692733515797
120910618230314 14000 0.009944698164242446
120910619455348 14000 0.009943703694426022
120910619717864 14000 0.00994270932405658
120910620283130 14000 0.009941715053124174
120910623108619 14000 0.009940720881618861
120910624857987 14000 0.009939726809530699
120910625423223 14000 0.009938732836849746
120910625799763 14000 0.009937738963566062
120910626231062 14000 0.009936745189669706
120910640152752 14000 0.00993575151515074
120910640748612 14000 0.010032761087758794
120910641544239 14000 0.010029751560405267
120910642013721 14000 0.010028748585249226
120910642248481 14000 0.010027745710390702
120910642580009 14000 0.010026742935819663
120910642974100 14000 0.010024737687499927
120910644308362 14000 0.010023735213731177
120910644553257 14000 0.010022732840209804
120910648658112 14000 0.010021730566925784
120910649767703 14000 0.010020728393869091
120910650826464 14000 0.010019726321029704
120910651959337 14000 0.010018724348397602
120910653063227 14000 0.010017722475962762
120910654160284 14000 0.010016720703715166
120910655253684 14000 0.010015719031644794
120910657432794 14000 0.01001471745974163
120910665154429 14000 0.010013715987995655
120910668477897 14000 0.010012714616396856
120910669704392 14000 0.010011713344935216
120910670683864 14000 0.010010712173600722
120910679604972 14000 0.010010712173600722
120910679842013 14000 0.010207699260259925
120910680618335 14000 0.010206678490333899
120910692169716 14000 0.010205657822484865
120910700480926 14000 0.010204637256702617
120910700837692 14000 0.010203616792976947
120910701165521 14000 0.01020259643129765
120910704219953 14000 0.01020157617165452
120910706622342 14000 0.010200556014037356
120910707117665 14000 0.010199535958435953
120910707406693 14000 0.010198516004840109
120910707660491 14000 0.010197496153239624
120910708192182 14000 0.0101964764036243
120910708500072 14000 0.010195456755983937
120910708912499 14000 0.010193417766587309
120910720419592 14000 0.01019239842481065
120910720842399 14000 0.01019137918496817
120910721205128 14000 0.010190360047049672
120910721580790 14000 0.010189341011044968
120910721910054 14000 0.010188322076943864
120910722146051 14000 0.01018730324473617
120910722452188 14000 0.010186284514411698
120910722604175 14000 0.010185265885960257
120910722749108 14000 0.010184247359371661
120910722895823 14000 0.010184247359371661
120910723041246 14000 0.010184247359371661
120910723183684 14000 0.010184247359371661
120910723325629 14000 0.010184247359371661
120910723469473 14000 0.010184247359371661
120910723613645 14000 0.010184247359371661
120910723757086 14000 0.010184247359371661
120910723900183 14000 0.010184247359371661
120910724069136 14000 0.010184247359371661
120910724213692 14000 0.010184247359371661
120910724357858 14000 0.010184247359371661
120910724495918 14000 0.010184247359371661
120910724633352 14000 0.010184247359371661
120910724770521 14000 0.010184247359371661
120910724914067 14000 0.010184247359371661
120910725060982 14000 0.010184247359371661
120910725205210 14000 0.010184247359371661
120910725343002 14000 0.010184247359371661
120910725479492 14000 0.010184247359371661
120910725615371 14000 0.010184247359371661
120910725751897 14000 0.010184247359371661
120910725887922 14000 0.010184247359371661
120910726024161 14000 0.010184247359371661
120910726160344 14000 0.010184247359371661
120910726296824 14000 0.010184247359371661
120910726432499 14000 0.010184247359371661
120910726568790 14000 0.010184247359371661
120910726704741 14000 0.010184247359371661
120910726840760 14000 0.010184247359371661
120910726976325 14000 0.010184247359371661
120910727112174 14000 0.010184247359371661
120910727248382 14000 0.010184247359371661
120910727384998 14000 0.010184247359371661
120910727520636 14000 0.010184247359371661
120910727657141 14000 0.010184247359371661
120910727793051 14000 0.010184247359371661
120910727929009 14000 0.010184247359371661
120910728071940 14000 0.010184247359371661
120910728209003 14000 0.010183228934635724
120910728350741 14000 0.010183228934635724
120910728493833 14000 0.010183228934635724
120910728637072 14000 0.010183228934635724
120910728787040 14000 0.010183228934635724
120910728928959 14000 0.010183228934635724
120910729071311 14000 0.010183228934635724
120910729214307 14000 0.010183228934635724
120910729352696 14000 0.010183228934635724
120910729489507 14000 0.010183228934635724
120910729633869 14000 0.010183228934635724
120910729773949 14000 0.010183228934635724
120910729910906 14000 0.010183228934635724
120910730047401 14000 0.010183228934635724
120910730184072 14000 0.010183228934635724
120910730319818 14000 0.010183228934635724
120910730456990 14000 0.010183228934635724
120910730593404 14000 0.010183228934635724
120910730733707 14000 0.010183228934635724
120910730879558 14000 0.010183228934635724
120910731092648 14000 0.010183228934635724
120910731237217 14000 0.010183228934635724
120910731391200 14000 0.010183228934635724
120910731564995 14000 0.010183228934635724
120910731720082 14000 0.010183228934635724
120910731857775 14000 0.010183228934635724
120910732025175 14000 0.010183228934635724
120910732168927 14000 0.010183228934635724
120910732310050 14000 0.01018221061174226
120910732447927 14000 0.01018221061174226
120910732586222 14000 0.01018221061174226
120910732723311 14000 0.01018221061174226
120910732861135 14000 0.01018221061174226
120910732998530 14000 0.01018221061174226
120910733136549 14000 0.01018221061174226
120910733313232 14000 0.01018221061174226
120910733509717 14000 0.01018221061174226
120910733702507 14000 0.01018221061174226
120910733895428 14000 0.01018221061174226
120910734086611 14000 0.01018221061174226
120910734278336 14000 0.01018221061174226
120910734469542 14000 0.01018221061174226
120910734667776 14000 0.01018221061174226
120910734858875 14000 0.01018221061174226
120910735049880 14000 0.01018221061174226
120910735240433 14000 0.01018221061174226
120910735432688 14000 0.01018221061174226
120910735623844 14000 0.01018221061174226
120910735802381 14000 0.01018221061174226
120910736018624 14000 0.01018221061174226
120910736443179 14000 0.010181192390681085
120910744253977 14000 0.010180174271442017
120910756221507 14000 0.010179156254014873
120910760624826 14000 0.010178138338389472
120910761948900 14000 0.010177120524555633
120910762886893 14000 0.010176102812503177
120910764537013 14000 0.010175085202221927
120910770106940 14000 0.010174067693701706
120910770563645 14000 0.010173050286932335
120910770893876 14000 0.010172032981903643
120910772154729 14000 0.010171015778605453
120910772478564 14000 0.010169998677027593
120910772803845 14000 0.010168981677159891
120910773024811 14000 0.010167964778992176
120910773398403 14000 0.010166947982514277
120910773608311 14000 0.010165931287716026
120910773857628 14000 0.010164914694587255
120910774231279 14000 0.010161865525116156
120910774760978 14000 0.010160849338563645
120910775050701 14000 0.010159833253629789
120910775618910 14000 0.010156785608438539
120910775899357 14000 0.010155769929877696
120910780152979 14000 0.010154754352884708
120910780992007 14000 0.01015373887744942
120910781340934 14000 0.010152723503561674
120910786500617 14000 0.010151708231211318
120910788166038 14000 0.010150693060388197
120910788662644 14000 0.010149677991082158
120910788924021 14000 0.01014866302328305
120910789280103 14000 0.010146633392165023
120910789521994 14000 0.010145618728825807
120910790045833 14000 0.010142575347565576
120910790289681 14000 0.010139532879228424
120910790446736 14000 0.010137505074047908
120910791058050 14000 0.010135477674408151
120910791263077 14000 0.010133450680228048
120910791725733 14000 0.010132437335160026
120910792023029 14000 0.01013142409142651
120910792596733 14000 0.010130410949017368
120910792954733 14000 0.010129397907922466
120910794099894 14000 0.010128384968131674
120910794333798 14000 0.010126359392421897
120910796130971 14000 0.010125346756482655
120910808083246 14000 0.010216197594675841
120910808336281 14000 0.010215175974916373
120910808654819 14000 0.010214154457318882
120910812052783 14000 0.010212111728568963
120910812753070 14000 0.010211090517396106
120910812976717 14000 0.010209048401403532
120910820449946 14000 0.010208027496563393
120910820636852 14000 0.010404955394544968
120910821350313 14000 0.010403914899005514
120910821891618 14000 0.010402874507515614
120910822109398 14000 0.010400794036642857
120910822386082 14000 0.010398713981843468
120910822610096 14000 0.01039663434303424
120910823179284 14000 0.010395594679599936
120910823408174 14000 0.010393515664619964
120910823638079 14000 0.010391437065422197
120910824127147 14000 0.010390397921715654
120910824334441 14000 0.010389358881923483
120910824599988 14000 0.010388319946035292
120910825406554 14000 0.010386242385929284
120910826571745 14000 0.01038312682479039
120910826774192 14000 0.0103810503032567
120910827216787 14000 0.010380012198226376
120910827513013 14000 0.010378974197006553
120910827880650 14000 0.010376898505956893
120910828449493 14000 0.010374823230024687
120910828728450 14000 0.010372748369126916
120910829366286 14000 0.010371711094290003
120910832146099 14000 0.010369636855788256
120910833536850 14000 0.010368599892102677
120910834367351 14000 0.010367563032113468
120910835492195 14000 0.010363416628912936
120910837062158 14000 0.010362380287250044
120910837482090 14000 0.01036134404922132
120910838238796 14000 0.010360307914816397
120910838638794 14000 0.010358235956836513
120910838871461 14000 0.01035720013324083
120910839185463 14000 0.010355128796786184
120910840592696 14000 0.010354093283906506
120910841445664 14000 0.010352022568790658
120910841751959 14000 0.010350987366533778
120910842648567 14000 0.010348917272570346
120910843060479 14000 0.010347882380843089
120910843393129 14000 0.010346847592605004
120910843856052 14000 0.010345812907845744
120910844488734 14000 0.010344778326554959
120910844681163 14000 0.010343743848722303
120910844878952 14000 0.01034270947433743
120910845071149 14000 0.010341675203389997
120910846665805 14000 0.010340641035869659
120910847447279 14000 0.010339606971766072
120910847919327 14000 0.010338573011068894
120910849196653 14000 0.010337539153767788
120910856078434 14000 0.010335471749312425
120910864353279 14000 0.01033340475831728
120910864602050 14000 0.010332371417841449
120910872100102 14000 0.010331338180699664
120910872311059 14000 0.010330305046881594
120910872664465 14000 0.010328239089175267
120910873131478 14000 0.01032720626526635
120910873624643 14000 0.010326173544639824
120910874225205 14000 0.010323076002351312
120910874420532 14000 0.010322043694751077
120910876791416 14000 0.010321011490381603
120910877421267 14000 0.010317915496554513
120910877559799 14000 0.010317915496554513
120910877688229 14000 0.010316883705004857
120910877817939 14000 0.010316883705004857
120910877949815 14000 0.010316883705004857
120910878084088 14000 0.010316883705004857
120910878221440 14000 0.010316883705004857
120910878357816 14000 0.010315852016634357
120910878484633 14000 0.010315852016634357
120910878612257 14000 0.010314820431432694
120910878736943 14000 0.010314820431432694
120910878864780 14000 0.010314820431432694
120910878990305 14000 0.01031378894938955
120910879113826 14000 0.01031378894938955
120910879241477 14000 0.01031378894938955
120910879366199 14000 0.010312757570494612
120910879492500 14000 0.010311726294737563
120910879618096 14000 0.010311726294737563
120910879744918 14000 0.01031069512210809
120910879870622 14000 0.01031069512210809
120910879995257 14000 0.010309664052595879
120910880397510 14000 0.010309664052595879
120910880530285 14000 0.010309664052595879
120910880656857 14000 0.010309664052595879
120910880783513 14000 0.01030863308619062
120910880911817 14000 0.010307602222882002
120910881040254 14000 0.010307602222882002
120910882159551 14000 0.010307602222882002
120910882297418 14000 0.010307602222882002
120910882429270 14000 0.010307602222882002
120910882560331 14000 0.010307602222882002
120910882686342 14000 0.010307602222882002
120910882810611 14000 0.010307602222882002
120910882934262 14000 0.010307602222882002
120910883299997 14000 0.010307602222882002
120910883434640 14000 0.010307602222882002
120910883570914 14000 0.010307602222882002
120910883702503 14000 0.010307602222882002
120910883832784 14000 0.010307602222882002
120910883963611 14000 0.010307602222882002
120910884100847 14000 0.010306571462659713
120910884232088 14000 0.010306571462659713
120910884546934 14000 0.010306571462659713
120910884677210 14000 0.010306571462659713
120910885070948 14000 0.010306571462659713
120910885220292 14000 0.010306571462659713
