<<<<<<< HEAD
120900075501833 14000 0.010059888072194456
120900076692268 14000 0.010058882083387238
120900077927056 14000 0.0100578761951789
120900078906525 14000 0.010056870407559381
120900079344804 14000 0.010056870407559381
120900079717903 14000 0.010056870407559381
120900080122071 14000 0.010056870407559381
120900080504861 14000 0.010056870407559381
120900080893667 14000 0.010056870407559381
120900081270363 14000 0.010056870407559381
120900081647117 14000 0.010056870407559381
120900082025323 14000 0.010056870407559381
120900082400971 14000 0.010056870407559381
120900082776446 14000 0.010056870407559381
120900083154418 14000 0.010056870407559381
120900083533439 14000 0.010056870407559381
120900083911505 14000 0.010056870407559381
120900084403542 14000 0.010056870407559381
120900084794827 14000 0.010056870407559381
120900085179190 14000 0.010056870407559381
120900085563893 14000 0.010056870407559381
120900085940788 14000 0.010056870407559381
120900086400299 14000 0.010055864720518625
120900086788641 14000 0.010054859134046574
120900087178851 14000 0.010054859134046574
120900087556097 14000 0.010054859134046574
120900087930013 14000 0.010054859134046574
120900088281666 14000 0.010053853648133168
120900088578010 14000 0.010053853648133168
120900088877906 14000 0.010053853648133168
120900089170446 14000 0.010053853648133168
120900089455225 14000 0.010053853648133168
120900089738419 14000 0.010053853648133168
120900093666111 14000 0.010052848262768355
120900096626084 14000 0.010051842977942078
120900101661600 14000 0.010050837793644284
120900101956510 14000 0.01004983270986492
120900102450239 14000 0.010048827726593934
120900103484050 14000 0.010047822843821275
120900103882553 14000 0.010046818061536893
120900104353776 14000 0.010044808798392766
120900104825942 14000 0.010043804317512927
120900105190173 14000 0.010042799937081176
120900105585328 14000 0.010041795657087469
120900108127789 14000 0.01004079147752176
120900108722454 14000 0.010039787398374009
120900109122958 14000 0.010038783419634172
120900109908487 14000 0.01003677576333808
120900110462456 14000 0.010035772085761747
120900110973890 14000 0.010034768508553171
120900111597400 14000 0.010032761655199146
120900112336359 14000 0.010029752127675403
120900113087321 14000 0.010027746277547388
120900113689729 14000 0.010026743502919634
120900114149831 14000 0.010024738254486484
120900115268492 14000 0.010023735780661035
120900116054646 14000 0.010021731133742261
120900125463756 14000 0.010020728960628887
120900126230310 14000 0.01001872491504405
120900126670191 14000 0.010017723042552546
120900127221845 14000 0.01001672127024829
120900127701777 14000 0.010015719598121265
120900128017929 14000 0.010014718026161454
120900128515441 14000 0.010013716554358837
120900128979572 14000 0.010012715182703401
120900129638401 14000 0.010011713911185131
120900130377896 14000 0.010009711668520034
120900130845183 14000 0.010008710697353183
120900131332674 14000 0.010007709826283448
120900131814860 14000 0.01000670905530082
120900132137703 14000 0.01000470781355685
120900132726151 14000 0.010003707342775494
120900133097484 14000 0.010001706701344013
120900133717370 14000 0.009999706460020812
120900133978312 14000 0.00999870648937481
120900134622842 14000 0.009997706618725871
120900134859353 14000 0.009996706848063999
120900135088089 14000 0.009996706848063999
120900135311740 14000 0.009996706848063999
120900135535219 14000 0.009996706848063999
120900135759751 14000 0.009996706848063999
120900135983223 14000 0.009996706848063999
120900136776109 14000 0.009996706848063999
120900137037143 14000 0.009996706848063999
120900137297282 14000 0.009996706848063999
120900137559524 14000 0.009996706848063999
120900137838063 14000 0.009996706848063999
120900138090180 14000 0.009996706848063999
120900138336821 14000 0.009996706848063999
120900138586719 14000 0.009996706848063999
120900138835025 14000 0.009996706848063999
120900139083144 14000 0.009996706848063999
120900139349087 14000 0.009996706848063999
120900139597919 14000 0.009996706848063999
120900139847979 14000 0.009996706848063999
120900144263689 14000 0.009996706848063999
120900144511933 14000 0.009996706848063999
120900144747379 14000 0.009996706848063999
120900144980805 14000 0.009996706848063999
120900145218740 14000 0.009996706848063999
120900145454621 14000 0.009996706848063999
120900147926695 14000 0.010094707606661443
120900148283332 14000 0.010093698135900777
120900148691111 14000 0.010092688766087187
120900148980126 14000 0.01009167949721058
120900149305852 14000 0.010090670329260858
120900149802399 14000 0.010089661262227932
120900150103090 14000 0.01008865229610171
120900150389072 14000 0.010087643430872099
120900151103857 14000 0.010086634666529011
120900151554652 14000 0.010085626003062358
120900152778071 14000 0.010083608978718005
120900153725047 14000 0.010080584198522577
120900154038526 14000 0.010079576140102724
120900154693557 14000 0.010077560325670466
120900155310256 14000 0.010076552569637898
120900155732803 14000 0.010074537359889496
120900156423437 14000 0.010073529906153508
120900156888876 14000 0.010072522553162893
120900157939770 14000 0.010070508149377485
120900159318364 14000 0.01006849414845269
120900159813420 14000 0.010067487299037845
120900160054263 14000 0.010067487299037845
120900160307198 14000 0.010067487299037845
120900160545903 14000 0.010067487299037845
120900160781597 14000 0.010067487299037845
120900161025383 14000 0.010067487299037845
120900161252516 14000 0.010067487299037845
120900161476526 14000 0.010067487299037845
120900161702050 14000 0.010067487299037845
120900161925298 14000 0.010067487299037845
120900162147698 14000 0.010067487299037845
120900162371102 14000 0.010067487299037845
120900162594384 14000 0.010067487299037845
120900162817589 14000 0.010067487299037845
120900163040973 14000 0.010067487299037845
120900163268178 14000 0.010067487299037845
120900163494913 14000 0.010067487299037845
120900163718657 14000 0.010067487299037845
120900164034527 14000 0.010067487299037845
120900164266141 14000 0.01006648055030794
120900164505283 14000 0.01006648055030794
120900164727643 14000 0.01006648055030794
120900164959425 14000 0.01006648055030794
120900165234011 14000 0.01006648055030794
120900165469993 14000 0.01006648055030794
120900165697436 14000 0.01006648055030794
120900165937918 14000 0.01006648055030794
120900166167362 14000 0.01006648055030794
120900166466779 14000 0.01006547390225291
120900167478226 14000 0.010064467354862685
120900168038537 14000 0.010063460908127198
120900172286228 14000 0.010061448316580183
120900173053308 14000 0.010060442171748524
120900173546202 14000 0.01005943612753135
120900174125026 14000 0.010057424340900206
120900174809350 14000 0.010056418598466116
120900175330128 14000 0.01005541295660627
120900177519236 14000 0.010054407415310608
120900178022827 14000 0.01015239663437161
120900178450721 14000 0.010150366256568703
120900178814401 14000 0.010149351219943046
120900179290623 14000 0.010148336284821051
120900184358436 14000 0.010147321451192568
120900184843239 14000 0.010245292088375534
120900185359165 14000 0.010243243132410781
120900185811111 14000 0.01024119458621673
120900186057976 14000 0.010240170466758108
120900186529332 14000 0.010239146449711432
120900186782130 14000 0.010237098722812955
120900187327460 14000 0.010236075012940674
120900187611424 14000 0.010234027900298837
120900187864539 14000 0.010233004497508807
120900189195654 14000 0.010231981197059056
120900189726584 14000 0.01023095799893935
120900190092170 14000 0.010229934903139457
120900190660377 14000 0.010227889018458178
120900190979590 14000 0.010226866229556332
120900192231768 14000 0.010224820958579081
120900196429549 14000 0.01021153666376971
120900196890872 14000 0.010210515510103333
120900200088180 14000 0.010209494458552322
120900200921227 14000 0.010208473509106468
120900201360072 14000 0.010207452661755557
120900205206533 14000 0.010206431916489381
120900205820108 14000 0.010205411273297733
120900206515262 14000 0.010204390732170403
120900206943648 14000 0.010203370293097187
120900207432323 14000 0.010202349956067877
120900208193940 14000 0.01020132972107227
120900208502436 14000 0.010200309588100163
120900209709539 14000 0.010199289557141354
120900215849843 14000 0.010197249801222821
120900216911283 14000 0.010196230076242698
120900217209773 14000 0.010195210453235074
120900217560506 14000 0.010194190932189751
120900217894092 14000 0.010193171513096533
120900218231428 14000 0.010192152195945223
120900219108218 14000 0.01019113298072563
120900219779595 14000 0.010188075946555212
120900220496713 14000 0.010185019829403338
120900220896754 14000 0.010182982927287657
120900221296998 14000 0.010180946432532027
120900221972257 14000 0.010179928337888774
120900222405791 14000 0.01017789245402048
120900222631070 14000 0.0101758569773086
120900222841930 14000 0.0101758569773086
120900223050534 14000 0.0101758569773086
120900223258010 14000 0.0101758569773086
120900223465630 14000 0.0101758569773086
120900223671084 14000 0.0101758569773086
120900223877521 14000 0.0101758569773086
120900224099841 14000 0.0101758569773086
120900224311766 14000 0.0101758569773086
120900224518884 14000 0.0101758569773086
120900224727724 14000 0.0101758569773086
120900224938235 14000 0.0101758569773086
120900225145116 14000 0.0101758569773086
120900225351506 14000 0.0101758569773086
120900225559856 14000 0.0101758569773086
120900225760847 14000 0.0101758569773086
120900225961304 14000 0.0101758569773086
120900226166461 14000 0.0101758569773086
120900226373610 14000 0.0101758569773086
120900226583154 14000 0.0101758569773086
120900226790196 14000 0.0101758569773086
120900226997260 14000 0.0101758569773086
120900227199029 14000 0.0101758569773086
120900227410972 14000 0.0101758569773086
120900227612101 14000 0.0101758569773086
120900227811068 14000 0.0101758569773086
120900228064590 14000 0.0101758569773086
120900228317798 14000 0.0101758569773086
120900228567474 14000 0.0101758569773086
120900228767583 14000 0.0101758569773086
120900228966720 14000 0.0101758569773086
120900229263565 14000 0.0101758569773086
120900229543409 14000 0.01017483939161087
120900229921926 14000 0.010272804525480931
120900231260623 14000 0.010271777245028384
120900232134660 14000 0.010269722992297151
120900232352233 14000 0.01026869601999792
120900232679487 14000 0.010267669150395922
120900232987343 14000 0.010265615719242534
120900233534156 14000 0.01026458915767061
120900234415784 14000 0.010263562698754843
120900235084857 14000 0.010260483937841833
120900235446940 14000 0.01025945788944805
120900235885666 14000 0.010258431943659104
120900236284555 14000 0.010257406100464739
120900236607808 14000 0.010256380359854694
120900237215560 14000 0.010254329186346526
120900237435557 14000 0.010252278423052548
120900237872231 14000 0.010251253195210242
120900238169604 14000 0.010249203047083733
120900238868834 14000 0.010247153308966347
120900239322635 14000 0.010245103980776089
120900239633213 14000 0.010244079470378012
120900241389643 14000 0.010243055062430974
120900241938205 14000 0.010239982453193654
120900242372385 14000 0.010238958454948335
120900242795681 14000 0.010236910765646931
120900243051518 14000 0.01023486348586291
120900243779153 14000 0.010232816615514373
120900244340184 14000 0.010230770154519436
120900244696761 14000 0.010229747077503983
120900245253082 14000 0.010228724102796233
120900245477039 14000 0.010227701230385954
120900246846883 14000 0.01022565579241689
120900247292989 14000 0.010224633226837648
120900248056583 14000 0.010222588402438613
120900248516999 14000 0.010220543986984009
120900248826430 14000 0.01021952193258531
120900249434084 14000 0.010218499980392051
120900249784993 14000 0.010217478130394012
120900250135234 14000 0.010215434736942714
120900250905576 14000 0.010213391752149675
120900251696355 14000 0.010211349175933164
120900252350060 14000 0.01021032804101557
120900254005548 14000 0.010209307008211469
120900260190466 14000 0.010208286077510648
120900260796060 14000 0.010206244522378007
120900261233381 14000 0.010204203375535978
120900261604397 14000 0.010202162636902904
120900261880065 14000 0.010201142420639214
120900262090980 14000 0.010201142420639214
120900262290295 14000 0.010201142420639214
120900262494660 14000 0.01020012230639715
120900262698186 14000 0.01019910229416651
120900262898121 14000 0.010198082383937095
120900263099467 14000 0.0101970625756987
120900263302871 14000 0.01019604286944113
120900263503502 14000 0.010195023265154186
120900263712139 14000 0.010194003762827671
120900263912546 14000 0.010192984362451389
120900264133793 14000 0.010192984362451389
120900264339943 14000 0.010192984362451389
120900264541115 14000 0.010192984362451389
120900264743858 14000 0.010192984362451389
120900264941423 14000 0.010192984362451389
120900265138087 14000 0.010192984362451389
120900265334707 14000 0.010192984362451389
120900265531517 14000 0.010192984362451389
120900265742997 14000 0.010192984362451389
120900265950299 14000 0.010192984362451389
120900266196601 14000 0.010192984362451389
120900266441219 14000 0.010192984362451389
120900266749712 14000 0.010192984362451389
120900267002310 14000 0.010192984362451389
120900267207476 14000 0.010192984362451389
120900270243291 14000 0.010192984362451389
120900270518962 14000 0.010192984362451389
120900270726629 14000 0.010192984362451389
120900271690694 14000 0.010191965064015143
120900271888388 14000 0.010191965064015143
120900272299004 14000 0.010191965064015143
120900272483342 14000 0.010191965064015143
120900272662978 14000 0.010191965064015143
120900272841416 14000 0.010191965064015143
120900273019939 14000 0.010191965064015143
120900273197356 14000 0.010191965064015143
120900273376270 14000 0.010191965064015143
120900273553507 14000 0.010191965064015143
120900273732073 14000 0.010191965064015143
120900273910159 14000 0.010191965064015143
120900274087392 14000 0.010191965064015143
120900274263109 14000 0.010191965064015143
120900274439606 14000 0.010191965064015143
120900274622822 14000 0.010191965064015143
120900274800248 14000 0.010191965064015143
120900274991464 14000 0.010191965064015143
120900275170191 14000 0.010191965064015143
120900275346935 14000 0.010191965064015143
120900275527901 14000 0.010191965064015143
120900275708000 14000 0.010191965064015143
120900275885851 14000 0.010191965064015143
120900276622063 14000 0.010191965064015143
120900276810621 14000 0.010191965064015143
120900276997515 14000 0.010191965064015143
120900277182319 14000 0.010191965064015143
120900277365703 14000 0.010191965064015143
120900277613379 14000 0.010191965064015143
120900277804164 14000 0.010191965064015143
120900277988859 14000 0.010191965064015143
120900278173503 14000 0.010191965064015143
120900278355191 14000 0.010191965064015143
120900278531442 14000 0.010191965064015143
120900278720116 14000 0.010191965064015143
120900278904349 14000 0.010191965064015143
120900279132482 14000 0.010191965064015143
120900279907444 14000 0.01018992677292199
120900280209521 14000 0.01018992677292199
120900280786561 14000 0.0101889077802447
120900285073048 14000 0.010187888889466675
120900286006402 14000 0.010186870100577727
120900286630569 14000 0.010185851413567669
120900295574689 14000 0.010184832828426311
120900295885921 14000 0.010183814345143469
120900296118806 14000 0.010182795963708954
120900296429576 14000 0.010181777684112584
120900296708206 14000 0.010180759506344172
120900297060755 14000 0.010179741430393538
120900297244993 14000 0.010178723456250498
120900302492845 14000 0.010177705583904873
120900302768295 14000 0.010176687813346482
120900303153945 14000 0.010175670144565148
120900303700693 14000 0.01017465257755069
120900304052868 14000 0.010173635112292936
120900304302486 14000 0.010172617748781707
120900305149122 14000 0.010170583326958128
120900305324428 14000 0.010170583326958128
120900307247336 14000 0.010169566268625432
120900307420740 14000 0.01016854931199857
120900307799014 14000 0.01016753245706737
120900308396846 14000 0.010166515703821663
120900308674440 14000 0.010165499052251281
120900308870269 14000 0.010164482502346056
120900309200944 14000 0.010163466054095821
120900309524313 14000 0.010162449707490412
120900309798873 14000 0.010161433462519664
120900309965638 14000 0.010160417319173413
120900310248909 14000 0.010159401277441495
120900310416835 14000 0.01015838533731375
120900310586272 14000 0.010157369498780018
120900311837185 14000 0.010153307160382048
120900312590461 14000 0.010151276600483044
120900312921959 14000 0.010149246446675714
120900313177593 14000 0.010146201977208957
120900314191583 14000 0.010144172838275536
120900315250626 14000 0.010143158420991708
120900315907808 14000 0.010141129890739094
120900319504381 14000 0.010139101766172246
120900319745058 14000 0.01013707404721003
120900319931197 14000 0.010135046733771328
120900320216136 14000 0.010134033229097951
120900320589483 14000 0.010133019825775042
120900321392592 14000 0.010132006523792465
120900321752257 14000 0.010130993323140085
120900322175604 14000 0.010128967225785391
120900324063826 14000 0.010127954329062813
120900328279630 14000 0.010126941533629906
120900328611773 14000 0.010123903754967937
120900328835669 14000 0.01012187907545598
120900329120409 14000 0.010120866887548435
120900329671743 14000 0.01011985480085968
120900329971135 14000 0.010116819148004948
120900330557714 14000 0.010114795885343537
120900330914145 14000 0.010112773027314427
120900331130189 14000 0.010110750573836695
120900331675594 14000 0.010108728524829433
120900332057592 14000 0.01010771765197695
120900332253382 14000 0.010106706880211752
120900332597399 14000 0.010104685639902779
120900333519809 14000 0.010103675171338788
120900334254400 14000 0.010102664803821654
120900334450470 14000 0.010101654537341272
120900334782272 14000 0.010199634307450339
120900336712809 14000 0.010198614344019594
120900337155143 14000 0.01029451551115804
120900337459041 14000 0.010291427465329864
120900337850099 14000 0.010289369282751072
120900338385289 14000 0.010287311511788215
120900339499723 14000 0.010286282780637037
120900340405625 14000 0.010285254152358973
120900340839492 14000 0.010283197204381042
120900341108086 14000 0.010281140667772139
120900341614992 14000 0.010279084542449992
120900341925972 14000 0.010277028828332348
120900342223514 14000 0.010276001125449515
120900342596247 14000 0.010273946027984437
120900343275326 14000 0.0102718913415183
120900343666563 14000 0.010270864152384148
120900344143465 14000 0.010268810082262313
120900344550799 14000 0.010267783201254087
120900345219086 14000 0.010266756422933962
120900346494926 14000 0.010265729747291669
120900346767523 14000 0.01026470317431694
120900347161587 14000 0.010263676703999507
120900347772685 14000 0.010261624071295473
120900348235018 14000 0.010260597908888345
120900348473449 14000 0.010258545891912546
120900349447972 14000 0.010257520037323355
120900350233806 14000 0.010255468635891092
120900350663874 14000 0.0102534176447186
120900351072975 14000 0.010251367063723833
120900352029755 14000 0.010248291961135476
120900352410098 14000 0.010247267131939363
120900353080550 14000 0.010245217780985647
120900353617725 14000 0.010244193259207548
120900354292462 14000 0.01024214452299764
120900354646335 14000 0.01024112030854534
120900354975507 14000 0.010239072186894835
120900355527593 14000 0.010238048279676145
120900356298922 14000 0.010236000772400692
120900356822917 14000 0.010233953674606219
120900357514025 14000 0.010232930279238758
120900358375391 14000 0.010231906986210834
120900358757249 14000 0.010229860707132662
120900359168748 14000 0.010227814837289843
120900360110467 14000 0.010225769376600535
120900360766004 14000 0.010223724324982907
120900361104708 14000 0.010221679682355154
120900361677069 14000 0.01022065751438692
120900362668461 14000 0.01021963544863548
120900362872509 14000 0.010218613485090617
120900363063851 14000 0.010217591623742108
120900363253591 14000 0.010216569864579734
120900363437011 14000 0.010214526652772516
120900363618752 14000 0.01021350520010724
120900363800335 14000 0.01021146260120227
120900363982161 14000 0.010209420410796654
120900364413297 14000 0.010209420410796654
120900364602726 14000 0.010209420410796654
120900364793384 14000 0.010209420410796654
120900364976193 14000 0.010209420410796654
120900365157558 14000 0.010209420410796654
120900365341920 14000 0.010209420410796654
120900365523006 14000 0.010209420410796654
120900365703188 14000 0.010209420410796654
120900365884545 14000 0.010209420410796654
120900366064376 14000 0.010209420410796654
120900366245299 14000 0.010209420410796654
120900366424013 14000 0.010209420410796654
120900366615127 14000 0.010209420410796654
120900366815030 14000 0.010209420410796654
120900367068454 14000 0.010209420410796654
120900367250562 14000 0.010209420410796654
120900367432398 14000 0.010209420410796654
120900367613398 14000 0.010209420410796654
120900367794661 14000 0.010209420410796654
120900367974609 14000 0.010209420410796654
120900368745823 14000 0.010209420410796654
120900373807067 14000 0.010209420410796654
120900374063155 14000 0.010209420410796654
120900374920335 14000 0.010209420410796654
120900375176882 14000 0.010209420410796654
120900375430424 14000 0.010209420410796654
120900375801696 14000 0.010209420410796654
120900376040000 14000 0.010209420410796654
120900376236940 14000 0.010209420410796654
120900376418188 14000 0.010209420410796654
120900376950081 14000 0.010208399468755574
120900377238072 14000 0.0102073786288087
120900377510299 14000 0.010206357890945818
120900377780152 14000 0.010204316721431208
120900378195294 14000 0.010203296289759065
120900378404629 14000 0.010201255732534076
120900378776109 14000 0.010199215583400126
120900379167662 14000 0.010197175842275603
120900379483784 14000 0.010195136509078906
120900379773833 14000 0.010193097583728456
120900380156393 14000 0.010192078273970083
120900380378539 14000 0.010191059066142686
120900381107595 14000 0.010184945959158054
120900382081973 14000 0.0101818907809085
120900382381576 14000 0.01018087259183041
120900382756436 14000 0.01017883651912077
120900383059669 14000 0.010176800853605311
120900384199240 14000 0.010175783173519951
120900384618280 14000 0.0101747655952026
120900385444187 14000 0.010172730743831215
120900385857142 14000 0.010169679229779814
120900386091324 14000 0.010168662261856837
120900387747386 14000 0.010167645395630651
120900388435617 14000 0.010166628631091088
120900390605277 14000 0.010165611968227978
120900390855636 14000 0.010163578947490452
120900391111005 14000 0.010161546333336744
120900391343827 14000 0.01016053017870341
120900391640588 14000 0.01015951412568554
120900391941402 14000 0.010157482324455545
120900392232818 14000 0.010155450929565478
120900392470827 14000 0.010154435384472521
120900392749024 14000 0.010153419940934074
120900392976337 14000 0.010152404598939981
120900393323061 14000 0.01015037421954424
120900393869619 14000 0.010149359182122286
120900394614133 14000 0.010148344246204075
120900395275593 14000 0.010146314678838277
120900395557417 14000 0.010144285517365657
120900396100199 14000 0.01014327108881392
120900398423326 14000 0.010141242536028869
120900398872649 14000 0.010140228411775266
120900399308131 14000 0.010138200467495195
120900399514170 14000 0.010136172928783702
120900401346099 14000 0.010135159311490824
120900401959923 14000 0.010134145795559674
120900402176159 14000 0.010133132380980119
120900402464484 14000 0.010131105855835246
120900402748762 14000 0.010129079735975138
120900403148352 14000 0.01012806682800154
120900403422941 14000 0.01012705402131874
120900403887123 14000 0.010126041315916608
120900404636644 14000 0.010124016208913837
120900405219332 14000 0.010121991506912217
120900405721692 14000 0.010118955213109768
120900406470466 14000 0.0101169315232567
120900406959622 14000 0.010115919830104373
120900407393052 14000 0.010113896747297551
120900407760113 14000 0.01011288535762282
120900409026819 14000 0.010111874069087059
120900409397716 14000 0.01011086288168015
120900409600401 14000 0.010307819926131351
120900410889744 14000 0.010306789144138738
120900411288492 14000 0.010304727889377802
120900412147666 14000 0.010303697416588865
120900412548539 14000 0.010301636780142521
120900412927781 14000 0.01029957655580286
120900413499845 14000 0.01029854659814728
120900417179721 14000 0.010296486991813117
120900417447148 14000 0.010294427797379624
120900417878156 14000 0.010293398354599886
120900418340586 14000 0.010292369014764427
120900418748322 14000 0.010291339777862951
120900419391178 14000 0.010289281612820776
120900420384602 14000 0.010386185137005077
120900426561829 14000 0.010385146518491376
120900436088609 14000 0.010383069593039144
120900436403820 14000 0.01038203128607984
120900438841068 14000 0.010380993082951233
120900439094388 14000 0.010379954983642938
120900439353836 14000 0.010378916988144573
120900439689662 14000 0.010376841308536115
120900439882430 14000 0.010375803624405261
120900444501181 14000 0.01037476604404282
120900444956942 14000 0.010372691194581672
120900445277032 14000 0.010370616760069668
120900445806498 14000 0.010368542740423821
120900446056358 14000 0.010366469135561164
120900452074717 14000 0.010365432488647608
120900452415353 14000 0.010363359505804203
120900456138840 14000 0.010362323169853622
120900456589586 14000 0.010361286937536638
120900460529670 14000 0.010359214783762
120900461445613 14000 0.010358178862283624
120900472212445 14000 0.010357143044397396
120900472433499 14000 0.010357143044397396
120900472581344 14000 0.010357143044397396
120900472723457 14000 0.010357143044397396
120900472865938 14000 0.010357143044397396
120900473007934 14000 0.010357143044397396
120900473150250 14000 0.010357143044397396
120900473295922 14000 0.010357143044397396
120900473438602 14000 0.010357143044397396
120900473583248 14000 0.010357143044397396
120900473727086 14000 0.010357143044397396
120900473870694 14000 0.010357143044397396
120900474013306 14000 0.010357143044397396
120900474155356 14000 0.010357143044397396
120900474297871 14000 0.010357143044397396
120900474439792 14000 0.010357143044397396
120900474585146 14000 0.010357143044397396
120900474728352 14000 0.010357143044397396
120900474870530 14000 0.010357143044397396
120900475011693 14000 0.010357143044397396
120900475158549 14000 0.010357143044397396
120900475300831 14000 0.010357143044397396
120900475443950 14000 0.010357143044397396
120900475588900 14000 0.010357143044397396
120900475733742 14000 0.010357143044397396
120900475876209 14000 0.010357143044397396
120900476354664 14000 0.010357143044397396
120900476502991 14000 0.010357143044397396
120900476642875 14000 0.010357143044397396
120900476830268 14000 0.010357143044397396
120900477003338 14000 0.010357143044397396
120900477206429 14000 0.010357143044397396
120900477439896 14000 0.010357143044397396
120900477635899 14000 0.010357143044397396
120900477868653 14000 0.010357143044397396
120900478074991 14000 0.010357143044397396
120900478318027 14000 0.010357143044397396
120900478523639 14000 0.010357143044397396
120900480399785 14000 0.010357143044397396
120900480548008 14000 0.010357143044397396
120900480687479 14000 0.010357143044397396
120900480824856 14000 0.010357143044397396
120900480962337 14000 0.010357143044397396
120900481099029 14000 0.010357143044397396
120900481236535 14000 0.010357143044397396
120900481845954 14000 0.010357143044397396
120900482138021 14000 0.010357143044397396
120900482440648 14000 0.010357143044397396
120900482763349 14000 0.010357143044397396
120900483042428 14000 0.010357143044397396
120900483283698 14000 0.010357143044397396
120900483524807 14000 0.010357143044397396
120900483767293 14000 0.010357143044397396
120900483965722 14000 0.010357143044397396
120900484181160 14000 0.010357143044397396
120900484377019 14000 0.010357143044397396
120900484574657 14000 0.010357143044397396
120900484770860 14000 0.010357143044397396
120900485045652 14000 0.010357143044397396
120900485455839 14000 0.010357143044397396
120900486422276 14000 0.010356107330092956
120900486614783 14000 0.010356107330092956
120900486796399 14000 0.010356107330092956
120900486975804 14000 0.010356107330092956
120900487152821 14000 0.010356107330092956
120900487328695 14000 0.010356107330092956
120900487477130 14000 0.010356107330092956
120900487620736 14000 0.010356107330092956
120900487765164 14000 0.010356107330092956
120900487909311 14000 0.010356107330092956
120900488060439 14000 0.010356107330092956
120900488250461 14000 0.010356107330092956
120900488587213 14000 0.010355071719359947
120900492031078 14000 0.01035403621218801
120900492216648 14000 0.01035403621218801
120900492365047 14000 0.01035403621218801
120900492561935 14000 0.01035403621218801
120900492731487 14000 0.01035403621218801
120900492875680 14000 0.01035403621218801
120900493018758 14000 0.01035403621218801
120900493161320 14000 0.01035403621218801
120900493302679 14000 0.01035403621218801
120900493445000 14000 0.01035403621218801
120900493586650 14000 0.01035403621218801
120900493852218 14000 0.010353000808566793
120900494510465 14000 0.010351965508485937
120900494665908 14000 0.010350930311935088
120900495033086 14000 0.010349895218903895
120900495188837 14000 0.010348860229382004
120900495537939 14000 0.010347825343359067
120900495860961 14000 0.01034679056082473
120900496276631 14000 0.010345755881768648
120900496795913 14000 0.010344721306180471
120900497000808 14000 0.010343686834049853
120900497337498 14000 0.010342652465366448
120900497548579 14000 0.01034161820011991
120900504126945 14000 0.010340584038299898
120900512212390 14000 0.010339549979896069
120900516184968 14000 0.010338516024898079
120900520357976 14000 0.01033748217329559
120900520737927 14000 0.010435414780235741
120900524056363 14000 0.010434371238757718
120900524553551 14000 0.010433327801633842
120900526909504 14000 0.010432284468853678
120900527137954 14000 0.010430198116282752
120900527414497 14000 0.010429155096471123
120900527673880 14000 0.01042706936974338
120900527931401 14000 0.010424984060140126
120900528210733 14000 0.010422899167577939
120900528471462 14000 0.010420814691973417
120900528740338 14000 0.010418730633243169
120900529126900 14000 0.010415605326604694
120900529465728 14000 0.010414563766072034
120900540796441 14000 0.010413522309695427
120900542650566 14000 0.010412480957464458
120900542947394 14000 0.010410398565397777
120900543390521 14000 0.010409357525541237
120900544101066 14000 0.010408316589788682
120900548106445 14000 0.010407275758129704
120900552077490 14000 0.01040623503055389
120900553394967 14000 0.010405194407050835
120900553676265 14000 0.01040311347222137
120900553895644 14000 0.010401032953558062
120900554201697 14000 0.010397912955692583
120900554639963 14000 0.010394793893732867
