<<<<<<< HEAD
121856103124558 14000 0.010190210067606724
121856103386954 14000 0.010190210067606724
121856103669138 14000 0.010190210067606724
121856103939264 14000 0.010190210067606724
121856104175658 14000 0.010190210067606724
121856104394333 14000 0.010190210067606724
121856104656825 14000 0.010190210067606724
121856104916253 14000 0.010190210067606724
121856105142836 14000 0.010190210067606724
121856105419993 14000 0.010190210067606724
121856105649424 14000 0.010190210067606724
121856105871937 14000 0.010190210067606724
121856106093645 14000 0.010190210067606724
121856106376537 14000 0.010190210067606724
121856106605862 14000 0.010190210067606724
121856106830987 14000 0.010190210067606724
121856107167223 14000 0.010189191046599964
121856107485259 14000 0.010189191046599964
121856107790679 14000 0.010189191046599964
121856108891768 14000 0.010189191046599964
121856109187495 14000 0.010188172127495303
121856109791772 14000 0.010187153310282554
121856110653379 14000 0.010186134594951525
121856111053396 14000 0.01018511598149203
121856112401699 14000 0.01018409746989388
121856113020296 14000 0.01018307906014689
121856114234040 14000 0.01018104254616565
121856114457635 14000 0.01018104254616565
121856123633109 14000 0.010180024441911033
121856124120905 14000 0.010179006439466842
121856124371947 14000 0.010177988538822895
121856124848860 14000 0.010176970739969014
121856125567604 14000 0.010175953042895017
121856125767213 14000 0.010174935447590728
121856125970309 14000 0.010173917954045968
121856126237836 14000 0.010172900562250564
121856126786116 14000 0.01017188327219434
121856127016960 14000 0.01017086608386712
121856127477077 14000 0.010169848997258734
121856127888581 14000 0.010168832012359009
121856128147176 14000 0.010167815129157773
121856128439184 14000 0.010166798347644857
121856129123292 14000 0.010165781667810092
121856129500969 14000 0.010164765089643311
121856129790458 14000 0.010163748613134347
121856130312437 14000 0.010162732238273034
121856130543649 14000 0.010161715965049207
121856130844233 14000 0.010160699793452702
121856131397002 14000 0.010159683723473357
121856131716141 14000 0.01015866775510101
121856131986792 14000 0.010157651888325498
121856132442174 14000 0.010156636123136666
121856133014150 14000 0.010155620459524353
121856133265679 14000 0.010154604897478402
121856133975134 14000 0.010153589436988655
121856134584932 14000 0.01015155882063715
121856135409713 14000 0.010148513657527572
121856136247149 14000 0.010144454860934788
121856137134640 14000 0.010143440415448695
121856137953911 14000 0.01014242607140715
121856138360298 14000 0.01014141182880001
121856138691286 14000 0.010139383647848369
121856139681880 14000 0.010138369709483584
121856140266036 14000 0.010136342136925384
121856144266313 14000 0.01013431496986142
121856144521565 14000 0.010133301538364434
121856144907153 14000 0.010131274979389777
121856145272833 14000 0.01012924882570665
121856145724418 14000 0.01012823590082408
121856146091513 14000 0.010127223077233998
121856146479973 14000 0.010125197733890782
121856146853377 14000 0.010123172795595981
121856147234217 14000 0.010121148262268589
121856149099937 14000 0.010120136147442362
121856153233370 14000 0.010119124133827618
121856153690619 14000 0.010216078700151062
121856156145974 14000 0.010208929590079957
121856160020099 14000 0.010205867217460612
121856162840332 14000 0.010204846630738866
121856164342567 14000 0.010199745227806116
121856165847971 14000 0.010197705380758008
121856166251102 14000 0.01019566594165891
121856166641995 14000 0.010194646375064745
121856167141613 14000 0.010193626910427238
121856167582444 14000 0.010191588286981423
121856167874403 14000 0.01018955007123991
121856168094733 14000 0.010188531116232786
121856168541737 14000 0.010187512263121163
121856168950785 14000 0.01018649351189485
121856169328443 14000 0.010185474862543661
121856169596306 14000 0.010183437869425901
121856169837264 14000 0.01018241952563896
121856170251745 14000 0.010181401283686395
121856170651445 14000 0.01017936510524367
121856170851680 14000 0.010178347168733146
121856171191448 14000 0.010177329334016274
121856171562117 14000 0.010176311601082871
121856172004595 14000 0.010175293969922764
121856172808534 14000 0.010174276440525772
121856173061649 14000 0.010172241686980431
121856173316813 14000 0.010171224462811733
121856173532512 14000 0.010170207340365452
121856174119216 14000 0.010169190319631415
121856174502325 14000 0.010167156583259392
121856175128125 14000 0.010165123253614307
121856177222155 14000 0.010164106741288946
121856177669894 14000 0.010162074021581756
121856177881223 14000 0.010161057814179598
121856178734794 14000 0.01016004170839818
121856178971681 14000 0.01015902570422734
121856179237347 14000 0.010158009801656917
121856180031512 14000 0.010155978301276684
121856180257099 14000 0.010154962703446556
121856180854928 14000 0.010152931812455494
121856181044336 14000 0.010151916519274249
121856181467618 14000 0.010150901327622322
121856181708840 14000 0.01014988623748956
121856182170534 14000 0.01014887124886581
121856182721794 14000 0.010147856361740924
121856183296903 14000 0.01014582689194714
121856183788837 14000 0.010144812309257945
121856184049681 14000 0.010142783448244217
121856184569369 14000 0.010141769169899393
121856184972048 14000 0.010140754992982403
121856185256146 14000 0.010139740917483105
121856185483030 14000 0.010138726943391357
121856187254753 14000 0.010137713070697017
121856187577721 14000 0.010134672060897063
121856187873477 14000 0.010132645227831605
121856188832918 14000 0.010130618800112491
121856189192749 14000 0.010128592777658657
121856189764327 14000 0.010127579918380892
121856190052599 14000 0.010125554503673015
121856190620831 14000 0.010124541948222647
121856192526171 14000 0.010121504889364315
121856193077340 14000 0.01011948068960149
121856193339233 14000 0.010117456894658377
121856193808850 14000 0.010115433504454015
121856194244476 14000 0.01011442196110357
121856194539850 14000 0.01011341051890746
121856194778752 14000 0.010111387937937784
121856195057583 14000 0.010108354824887932
121856195501457 14000 0.010107343989405444
121856195893868 14000 0.010105322621681003
121856197188087 14000 0.010103301658209895
121856197421827 14000 0.01010128109891127
121856197715034 14000 0.010099260943704298
121856197989807 14000 0.010098251017609926
121856198394128 14000 0.010095221845242076
121856198798109 14000 0.010094212323057551
121856199143406 14000 0.010092193581535062
121856199463648 14000 0.010090175243740692
121856200070004 14000 0.010088157309593697
121856202470008 14000 0.01007404306591234
121856202823376 14000 0.010073035661605749
121856203838975 14000 0.010069007051682954
121856204666369 14000 0.010068000150977786
121856205863265 14000 0.01006699335096269
121856208174394 14000 0.010065986651627593
121856210947514 14000 0.010063973554957134
121856211753722 14000 0.010062967157601639
121856212984620 14000 0.010061960860885878
121856213956541 14000 0.01006095466479979
121856215089034 14000 0.010058942574476377
121856221061681 14000 0.01005793668021893
121856222220811 14000 0.010056930886550908
121856224377229 14000 0.010055925193462253
121856225559172 14000 0.010054919600942907
121856226645549 14000 0.010053914108982813
121856227711475 14000 0.010052908717571914
121856230040805 14000 0.010051903426700157
121856231024455 14000 0.010050898236357486
121856232212169 14000 0.01004989314653385
121856235661512 14000 0.010048888157219197
121856239886639 14000 0.010047883268403475
121856241032546 14000 0.010046878480076635
121856242169777 14000 0.010045873792228627
121856243105184 14000 0.010045873792228627
121856246496296 14000 0.010142850331457115
121856254730851 14000 0.01014183604642397
121856256914903 14000 0.010140821862819328
121856258226862 14000 0.010139807780633045
121856259805296 14000 0.010138793799854981
121856261010619 14000 0.010137779920474996
121856262071485 14000 0.01013676614248295
121856267478593 14000 0.0101357524658687
121856268726525 14000 0.010134738890622113
121856270950917 14000 0.01013372541673305
121856272034418 14000 0.010132712044191377
121856273094776 14000 0.010131698772986957
121856273925868 14000 0.010130685603109658
121856275286806 14000 0.010129672534549347
121856276476113 14000 0.010128659567295892
121856278717608 14000 0.010127646701339163
121856282066095 14000 0.010126633936669028
121856286144893 14000 0.010125621273275362
121856287364712 14000 0.010124608711148035
121856288441626 14000 0.01012359625027692
121856289423469 14000 0.01012359625027692
121856289791790 14000 0.010221571632262815
121856291679138 14000 0.010220549475099589
121856295622415 14000 0.010219527420152079
121856297196955 14000 0.010218505467410063
121856299869533 14000 0.010216461868501637
121856300697006 14000 0.010215440222314786
121856301865995 14000 0.010214418678292553
121856308818653 14000 0.010213397236424724
121856309838035 14000 0.010212375896701082
121856310920289 14000 0.010211354659111412
121856313195657 14000 0.0102103335236455
121856314205295 14000 0.010209312490293136
121856315322831 14000 0.010208291559044107
121856316393756 14000 0.010207270729888203
121856317429951 14000 0.010206250002815213
121856320868056 14000 0.010205229377814932
121856325407521 14000 0.010204208854877151
121856326454026 14000 0.010203188433991664
121856327542510 14000 0.010202168115148265
121856328706228 14000 0.010201147898336751
121856328888729 14000 0.010201147898336751
121856329049907 14000 0.010201147898336751
121856329210141 14000 0.010201147898336751
121856329374838 14000 0.010201147898336751
121856329533988 14000 0.010201147898336751
121856329692081 14000 0.010201147898336751
121856329849871 14000 0.010201147898336751
121856330011535 14000 0.010201147898336751
121856330175916 14000 0.010201147898336751
121856330334693 14000 0.010201147898336751
121856330493253 14000 0.010201147898336751
121856330651962 14000 0.010201147898336751
121856330810013 14000 0.010201147898336751
121856330967676 14000 0.010201147898336751
121856331125054 14000 0.010201147898336751
121856331282378 14000 0.010201147898336751
121856331440932 14000 0.010201147898336751
121856331599335 14000 0.010201147898336751
121856331773125 14000 0.010201147898336751
121856331947140 14000 0.010201147898336751
121856332243289 14000 0.010200127783546918
121856332456707 14000 0.010199107770768564
121856332738253 14000 0.010199107770768564
121856332967037 14000 0.010199107770768564
121856333254865 14000 0.010199107770768564
121856333464840 14000 0.010199107770768564
121856333633953 14000 0.010199107770768564
121856333841458 14000 0.010199107770768564
121856334092909 14000 0.010199107770768564
121856334256953 14000 0.010199107770768564
121856334440131 14000 0.010199107770768564
121856334622312 14000 0.010199107770768564
121856334803649 14000 0.010199107770768564
121856334984668 14000 0.010199107770768564
121856335171320 14000 0.010199107770768564
121856335353306 14000 0.010199107770768564
121856335534958 14000 0.010199107770768564
121856335715860 14000 0.010199107770768564
121856335896819 14000 0.010199107770768564
121856336091634 14000 0.010199107770768564
121856336273326 14000 0.010199107770768564
121856336453951 14000 0.010199107770768564
121856336633869 14000 0.010199107770768564
121856336814218 14000 0.010199107770768564
121856336995377 14000 0.010199107770768564
121856337270166 14000 0.010199107770768564
121856337965088 14000 0.010199107770768564
121856338271270 14000 0.010199107770768564
121856338505892 14000 0.010199107770768564
121856338736828 14000 0.010198087859991488
121856338969133 14000 0.010198087859991488
121856339132622 14000 0.010198087859991488
121856339318801 14000 0.010198087859991488
121856339523973 14000 0.010198087859991488
121856339680946 14000 0.010198087859991488
121856339930208 14000 0.010198087859991488
121856340152705 14000 0.010198087859991488
121856340515111 14000 0.010198087859991488
121856340670483 14000 0.010198087859991488
121856340823466 14000 0.010198087859991488
121856341027858 14000 0.010198087859991488
121856341471906 14000 0.010198087859991488
121856341637817 14000 0.010198087859991488
121856341797174 14000 0.010198087859991488
121856342000006 14000 0.010198087859991488
121856342198467 14000 0.010198087859991488
121856342420760 14000 0.010198087859991488
121856342582434 14000 0.010198087859991488
121856342743170 14000 0.010198087859991488
121856342993507 14000 0.010198087859991488
121856343799385 14000 0.010198087859991488
121856343993903 14000 0.010198087859991488
121856344207241 14000 0.010197068051205488
121856344404262 14000 0.010196048344400367
121856344962917 14000 0.010196048344400367
121856345258315 14000 0.010196048344400367
121856345458618 14000 0.010196048344400367
121856345622708 14000 0.010196048344400367
121856345781917 14000 0.010196048344400367
121856345939024 14000 0.010196048344400367
121856346199869 14000 0.010195028739565928
121856346842980 14000 0.010191970536784726
121856347285517 14000 0.010189932244597074
121856348076909 14000 0.010187894360047477
121856348571755 14000 0.010185856883054411
121856353005677 14000 0.010282791431555005
121856356120423 14000 0.010275595636579258
121856356495020 14000 0.010273540620207898
121856356947866 14000 0.010271486014819264
121856364211895 14000 0.01026943182033116
121856368127314 14000 0.010268404877149126
121856372205681 14000 0.01026737803666141
121856372469238 14000 0.010266351298857744
121856372726243 14000 0.010265324663727858
121856372938973 14000 0.01026327170144836
121856373227921 14000 0.010260193027825814
121856373436705 14000 0.010258141091822178
121856373625382 14000 0.010256089566185225
121856374108212 14000 0.010254038450832885
121856374721715 14000 0.010251987745683104
121856374959935 14000 0.010249937450653846
121856375217337 14000 0.01024788756566309
121856375444069 14000 0.010245838090628834
121856377832993 14000 0.010244813506819772
121856388163603 14000 0.01024378902546909
121856392235048 14000 0.010242764646566543
121856392660153 14000 0.010241740370101886
121856393383925 14000 0.010240716196064877
121856393894942 14000 0.01023969212444527
121856394381070 14000 0.010238668155232826
121856396608495 14000 0.010234573302249868
121856396940003 14000 0.01023252648993515
121856397280461 14000 0.010231503237286157
121856397724008 14000 0.010230480086962429
121856400173244 14000 0.010214123589672188
121856412047805 14000 0.010213102177313221
121856412472952 14000 0.01021208086709549
121856412896840 14000 0.01021105965900878
121856413346182 14000 0.010307986647432646
121856413702396 14000 0.010306955848767903
121856420267406 14000 0.010305925153183026
121856420602542 14000 0.010403864071211629
121856420811193 14000 0.010401783402436028
121856421092890 14000 0.010399703149773376
121856421361081 14000 0.010397623313140453
121856421623493 14000 0.010396583550809139
121856425767484 14000 0.010394504338064813
121856426023079 14000 0.010392425541142244
121856426196596 14000 0.01039138629858813
121856426365139 14000 0.010389308125242276
121856426531776 14000 0.010389308125242276
121856426702295 14000 0.010389308125242276
121856426869059 14000 0.010389308125242276
121856427039413 14000 0.010388269194429752
121856427208819 14000 0.010388269194429752
121856427377242 14000 0.010388269194429752
121856427552829 14000 0.01038723036751031
121856427723467 14000 0.010386191644473559
121856427888502 14000 0.010386191644473559
121856428153075 14000 0.010386191644473559
121856428317163 14000 0.010386191644473559
121856428476648 14000 0.010386191644473559
121856428636043 14000 0.010386191644473559
121856428795675 14000 0.010386191644473559
121856428954647 14000 0.010386191644473559
121856429113999 14000 0.010386191644473559
121856429273027 14000 0.010386191644473559
121856429431644 14000 0.010386191644473559
121856429590829 14000 0.010386191644473559
121856429750852 14000 0.010386191644473559
121856429911700 14000 0.010386191644473559
121856430072906 14000 0.010386191644473559
121856430233453 14000 0.010386191644473559
121856430393881 14000 0.010386191644473559
121856430553819 14000 0.010386191644473559
121856430712919 14000 0.010386191644473559
121856430873534 14000 0.010386191644473559
121856431035331 14000 0.010386191644473559
121856431197746 14000 0.010386191644473559
121856431356310 14000 0.010386191644473559
121856431520060 14000 0.010386191644473559
121856431679412 14000 0.010386191644473559
121856431838268 14000 0.010386191644473559
121856431997512 14000 0.010386191644473559
121856432164850 14000 0.010386191644473559
121856432324463 14000 0.010386191644473559
121856432483541 14000 0.010386191644473559
121856432679667 14000 0.010386191644473559
121856432842882 14000 0.010386191644473559
121856432999842 14000 0.010386191644473559
121856433155150 14000 0.010386191644473559
121856433310278 14000 0.010386191644473559
121856433466126 14000 0.010386191644473559
121856433621719 14000 0.010386191644473559
121856434304850 14000 0.010385153025309112
121856434707851 14000 0.01038411451000658
121856435229737 14000 0.010382037790945724
121856435491338 14000 0.01038099958716663
121856435846935 14000 0.010379961487207913
121856436070293 14000 0.010378923491059192
121856436310383 14000 0.010377885598710087
121856436534033 14000 0.010376847810150216
121856436811945 14000 0.0103758101253692
121856441502836 14000 0.010374772544356663
=======
117107480529295 14000 0.01
117107488538714 14000 0.01
117107553019147 14000 0.009999000000000001
117107553849428 14000 0.009999000000000001
117107571803814 14000 0.009998000100000001
117107612774078 14000 0.00999700029999
117107622971083 14000 0.009996000599960001
117107633250376 14000 0.009995000999900005
117107674230655 14000 0.009994001499800014
117107675039108 14000 0.009994001499800014
117107675810712 14000 0.009994001499800014
117107676607780 14000 0.009994001499800014
117107677375962 14000 0.009994001499800014
117107678147380 14000 0.009994001499800014
117107684251706 14000 0.009993002099650034
117107686390337 14000 0.00999200279944007
117107710849379 14000 0.009991003599160126
117107713078114 14000 0.00999000449880021
117107716211161 14000 0.00998900549835033
117107718356417 14000 0.009988006597800496
117107721683099 14000 0.009987007797140715
117107723815943 14000 0.009986009096361001
117107727006420 14000 0.009985010495451365
117107729191130 14000 0.00998401199440182
117107751067623 14000 0.00998301359320238
117107751707179 14000 0.00998301359320238
117107752473410 14000 0.00998301359320238
117107753245094 14000 0.00998301359320238
117107754009473 14000 0.00998301359320238
117107754766241 14000 0.00998201529184306
117107755518216 14000 0.00998201529184306
117107756282228 14000 0.009981017090313876
117107757054577 14000 0.009981017090313876
117107757821597 14000 0.009981017090313876
117107758583573 14000 0.009980018988604844
117107759337941 14000 0.009980018988604844
117107760111931 14000 0.009979020986705984
117107760868287 14000 0.009979020986705984
117107761630408 14000 0.009978023084607313
117107762428164 14000 0.009977025282298853
117107763378980 14000 0.009976027579770624
117107764358753 14000 0.009976027579770624
117107764895805 14000 0.009976027579770624
117107781478459 14000 0.009975029977012648
117107783870419 14000 0.009974032474014946
117107787172119 14000 0.009973035070767544
117107788218219 14000 0.009972037767260468
117107789219072 14000 0.009971040563483743
117107790411384 14000 0.009970043459427395
117107791497326 14000 0.009969046455081452
117107792718308 14000 0.009968049550435945
117107793846293 14000 0.009967052745480902
117107795087413 14000 0.009966056040206353
117107796242870 14000 0.009965059434602333
117107797150670 14000 0.009964062928658873
117107798149263 14000 0.009963066522366008
117107799323463 14000 0.009962070215713771
117107800559362 14000 0.0099610740086922
117107801724566 14000 0.009960077901291331
117107804244897 14000 0.009959081893501202
117107806164835 14000 0.009958085985311851
117107807325640 14000 0.009957090176713321
117107824924943 14000 0.00995609446769565
117107825427973 14000 0.00995609446769565
117107825893165 14000 0.00995609446769565
117107826355636 14000 0.00995609446769565
117107826874314 14000 0.00995609446769565
117107827329102 14000 0.00995609446769565
117107827779881 14000 0.00995609446769565
117107828254071 14000 0.00995609446769565
117107829284819 14000 0.00995509885824888
117107829746442 14000 0.00995509885824888
117107830197345 14000 0.00995509885824888
117107830653892 14000 0.00995509885824888
117107831110237 14000 0.009954103348363056
117107831556123 14000 0.00995310793802822
117107832028828 14000 0.009952112627234418
117107832550505 14000 0.009951117415971695
117107833008476 14000 0.009951117415971695
117107833487893 14000 0.009951117415971695
117107833953274 14000 0.009951117415971695
117107834402970 14000 0.009951117415971695
117107834850965 14000 0.009951117415971695
117107835298219 14000 0.009951117415971695
117107835743655 14000 0.009951117415971695
117107836197695 14000 0.009951117415971695
117107836499389 14000 0.009951117415971695
117107836791812 14000 0.009951117415971695
117107837064562 14000 0.009951117415971695
117107837336199 14000 0.009951117415971695
117107837607625 14000 0.009951117415971695
117107837878263 14000 0.009951117415971695
117107838150071 14000 0.009951117415971695
117107838421281 14000 0.009951117415971695
117107838698642 14000 0.009951117415971695
117107839217436 14000 0.009950122304230098
117107839733938 14000 0.009949127291999675
117107842920411 14000 0.009948132379270475
117107843328604 14000 0.009947137566032547
117107843614558 14000 0.009946142852275944
117107843895123 14000 0.009945148237990717
117107844211600 14000 0.0099431593077946
117107844484966 14000 0.0099431593077946
117107844749436 14000 0.009942164991863822
117107847377940 14000 0.009941170775364636
117107852889596 14000 0.0099401766582871
117107853208464 14000 0.009939182640621273
117107853494116 14000 0.009938188722357211
117107855986382 14000 0.009937194903484976
117107858487862 14000 0.009936201183994627
117107858769403 14000 0.009935207563876228
117107859035959 14000 0.009934214043119841
117107859308594 14000 0.00993322062171553
117107859573509 14000 0.009932227299653358
117107860259187 14000 0.009931234076923392
117107860759729 14000 0.0099302409535157
117107861142934 14000 0.009929247929420348
117107861607190 14000 0.009928255004627407
117107861995558 14000 0.009927262179126943
117107862550332 14000 0.009926269452909031
117107862799871 14000 0.00992527682596374
117107863042241 14000 0.009924284298281145
117107863527566 14000 0.009923291869851317
117107863937122 14000 0.009922299540664332
117107864192835 14000 0.009921307310710266
117107864435190 14000 0.009920315179979195
117107864671145 14000 0.009918331216146352
117107864919755 14000 0.009917339383024738
117107865151721 14000 0.009917339383024738
117107865385493 14000 0.009915356014321527
117107865616619 14000 0.009914364478720095
117107865844587 14000 0.009913373042272224
117107866074381 14000 0.0099113904667975
117107866304805 14000 0.009910399327750822
117107866533247 14000 0.009909408287818047
117107866761102 14000 0.009907426505254566
117107866991073 14000 0.00990643576260404
117107867222411 14000 0.009904454574515878
117107867452393 14000 0.009904454574515878
117107867684402 14000 0.00990247378264552
117107867916453 14000 0.009900493386913728
117107869859062 14000 0.009897523535902557
117107873263518 14000 0.009896533783548966
117107880199376 14000 0.009895544130170611
117107880690600 14000 0.009894554575757594
117107883766940 14000 0.009893565120300018
117107884136223 14000 0.009892575763787988
117107884455207 14000 0.009892575763787988
117107884699614 14000 0.009892575763787988
117107884930591 14000 0.009892575763787988
117107885161866 14000 0.009892575763787988
117107885392401 14000 0.009892575763787988
117107885622422 14000 0.009892575763787988
117107885853948 14000 0.009892575763787988
117107886087129 14000 0.009892575763787988
117107886310263 14000 0.009892575763787988
117107886532026 14000 0.009892575763787988
117107886751654 14000 0.009892575763787988
117107886971853 14000 0.009892575763787988
117107887203270 14000 0.009892575763787988
117107887426164 14000 0.009892575763787988
117107887648318 14000 0.009892575763787988
117107887868271 14000 0.009892575763787988
117107888115500 14000 0.009892575763787988
117107888337215 14000 0.009892575763787988
117107890364215 14000 0.009892575763787988
117107890645837 14000 0.009892575763787988
117107890942202 14000 0.009892575763787988
117107891158404 14000 0.009892575763787988
117107891373059 14000 0.009892575763787988
117107891588679 14000 0.009892575763787988
117107891801600 14000 0.009892575763787988
117107892031997 14000 0.009892575763787988
117107892292665 14000 0.009892575763787988
117107892639727 14000 0.009892575763787988
117107892856740 14000 0.009892575763787988
117107893178544 14000 0.009892575763787988
117107893449218 14000 0.009892575763787988
