<<<<<<< HEAD
120807468501798 14000 0.009944153723166918
120807468767538 14000 0.009944153723166918
120807469023476 14000 0.009944153723166918
120807469279735 14000 0.009944153723166918
120807469732110 14000 0.009944153723166918
120807469985947 14000 0.009944153723166918
120807477462882 14000 0.0099431593077946
120807478760427 14000 0.009942164991863822
120807479803748 14000 0.0099401766582871
120807480074129 14000 0.0099401766582871
120807480524487 14000 0.009939182640621273
120807480952711 14000 0.009938188722357211
120807481284667 14000 0.009937194903484976
120807481540171 14000 0.009936201183994627
120807481898254 14000 0.009935207563876228
120807482181539 14000 0.009934214043119841
120807483626302 14000 0.00993322062171553
120807483937828 14000 0.009932227299653358
120807484631008 14000 0.009931234076923392
120807484911575 14000 0.0099302409535157
120807485992858 14000 0.009929247929420348
120807490215205 14000 0.009928255004627407
120807490540463 14000 0.009927262179126943
120807490816753 14000 0.009926269452909031
120807491084878 14000 0.00992527682596374
120807491351976 14000 0.009924284298281145
120807491620845 14000 0.009923291869851317
120807491890985 14000 0.009921307310710266
120807492169851 14000 0.009921307310710266
120807492848145 14000 0.009920315179979195
120807493116704 14000 0.009918331216146352
120807493595326 14000 0.009916347649086435
120807494234370 14000 0.009915356014321527
120807494664997 14000 0.009914364478720095
120807497023106 14000 0.009912381704967997
120807497545527 14000 0.009910399327750822
120807498054566 14000 0.009908417346989265
120807498650360 14000 0.00990643576260404
120807499071778 14000 0.009904454574515878
120807499433794 14000 0.009903464129058426
120807499753220 14000 0.00990247378264552
120807503414909 14000 0.009901483535267255
120807504846079 14000 0.009900493386913728
120807512140230 14000 0.009899503337575038
120807512750876 14000 0.009897523535902557
120807514248012 14000 0.009894554575757594
120807514769626 14000 0.009893565120300018
120807515091419 14000 0.009892575763787988
120807515386378 14000 0.00989158650621161
120807515671473 14000 0.00989059734756099
120807515950591 14000 0.00989059734756099
120807516249211 14000 0.009889608287826234
120807516531544 14000 0.009888619326997451
120807516819295 14000 0.009888619326997451
120807517092400 14000 0.009888619326997451
120807517365206 14000 0.009888619326997451
120807517666059 14000 0.009888619326997451
120807517936822 14000 0.009888619326997451
120807518207094 14000 0.009888619326997451
120807518477389 14000 0.009888619326997451
120807518776404 14000 0.009888619326997451
120807519047255 14000 0.009888619326997451
120807519317363 14000 0.009888619326997451
120807519586741 14000 0.009888619326997451
120807519885797 14000 0.009888619326997451
120807520685261 14000 0.009888619326997451
120807521021167 14000 0.009888619326997451
120807521330814 14000 0.009888619326997451
120807521705652 14000 0.009888619326997451
120807521952864 14000 0.009888619326997451
120807522372488 14000 0.009888619326997451
120807522751333 14000 0.009888619326997451
120807523004348 14000 0.009888619326997451
120807523397536 14000 0.009888619326997451
120807523694370 14000 0.009888619326997451
120807523989999 14000 0.009888619326997451
120807524245101 14000 0.009888619326997451
120807524562240 14000 0.009888619326997451
120807524860047 14000 0.009888619326997451
120807525183439 14000 0.009888619326997451
120807525444447 14000 0.009888619326997451
120807525850265 14000 0.009888619326997451
120807526146879 14000 0.009888619326997451
120807533253835 14000 0.009887630465064752
120807533826124 14000 0.009985653037848033
120807534056583 14000 0.009985653037848033
120807534273841 14000 0.009985653037848033
120807534487615 14000 0.009985653037848033
120807534700464 14000 0.009985653037848033
120807534925587 14000 0.009985653037848033
120807537977272 14000 0.009985653037848033
120807538203882 14000 0.009984654472544248
120807538485389 14000 0.009983656007096994
120807538694708 14000 0.009983656007096994
120807538897212 14000 0.009983656007096994
120807539135268 14000 0.009982657641496284
120807539817786 14000 0.009980661209794562
120807540441299 14000 0.009978665177359215
120807540826892 14000 0.00997766731084148
120807541064115 14000 0.009976669544110396
120807541585210 14000 0.009975671877155985
120807541895475 14000 0.00997467430996827
120807542560260 14000 0.009972679474853018
120807542815960 14000 0.009971682206905533
120807543236123 14000 0.009970685038684843
120807543723872 14000 0.009969687970180975
120807544016094 14000 0.009968691001383957
120807544863176 14000 0.009967694132283818
120807545243560 14000 0.009965700693134303
120807545539389 14000 0.00996470412306499
120807546380335 14000 0.009963707652652684
120807547044794 14000 0.00996171501075923
120807547556559 14000 0.009959722767374229
120807548296817 14000 0.010057730922417971
120807549876915 14000 0.01005370843347263
120807550450495 14000 0.010052703062629283
120807550822697 14000 0.01005169779232302
120807552406802 14000 0.010050692622543787
120807552861339 14000 0.010049687553281533
120807553994510 14000 0.010046672948496127
120807554637104 14000 0.010045668281201276
120807555198116 14000 0.01004365924800172
120807555686994 14000 0.01004265488207692
120807556659177 14000 0.010041650616588712
120807559186568 14000 0.010040646451527052
120807559698803 14000 0.0100396423868819
120807560800053 14000 0.010038638422643211
120807561355355 14000 0.010036630795345067
120807561954799 14000 0.010035627132265532
120807563145446 14000 0.010034623569552306
120807563670096 14000 0.01003362010719535
120807564222143 14000 0.01003261674518463
120807564512044 14000 0.010030610322161761
120807565510319 14000 0.010028604300403431
120807567613227 14000 0.010024593460359414
120807568093826 14000 0.010023591001013379
120807568677825 14000 0.01002058422441078
120807569344840 14000 0.01001958216598834
120807572104251 14000 0.010012570562233753
120807576388155 14000 0.010011569305177529
120807576962827 14000 0.010010568148247011
120807583235360 14000 0.010009567091432187
120807584621908 14000 0.010008566134723043
120807585091092 14000 0.010006564521581761
120807585406587 14000 0.010005563865129604
120807585732787 14000 0.010004563308743091
120807586291489 14000 0.010002562496126976
120807586799619 14000 0.010000562083653375
120807587137821 14000 0.009998562071242265
120807587595093 14000 0.00999756221503514
120807587888730 14000 0.009995562802567755
120807588281065 14000 0.00999356378996287
120807588819308 14000 0.009992564433583874
120807589356210 14000 0.010090566020622792
120807589668798 14000 0.010088548008324328
120807590484763 14000 0.010087539153523496
120807591711001 14000 0.010085521746568182
120807592047105 14000 0.010083504743074087
120807592358349 14000 0.010082496392599779
120807592810342 14000 0.010080479994146224
120807593322014 14000 0.010078463998952195
120807593920930 14000 0.010076448406937045
120807594722037 14000 0.01007241843212087
120807595137884 14000 0.010070404049158632
120807595906109 14000 0.010069397008753716
120807596309684 14000 0.01006839006905284
120807596524804 14000 0.010067383230045935
120807597474667 14000 0.01006637649172293
120807597692286 14000 0.010065369854073757
120807598613270 14000 0.01006436331708835
120807600153393 14000 0.010063356880756642
120807600386585 14000 0.010062350545068566
120807600946584 14000 0.01006134431001406
120807601513756 14000 0.010060338175583059
120807601851622 14000 0.010059332141765501
120807602456046 14000 0.010058326208551325
120807602953286 14000 0.010056314643892878
120807603714166 14000 0.010054303481527246
120807604068847 14000 0.010053298051179093
120807604448476 14000 0.010150272363352617
120807605083844 14000 0.01014824241038267
120807605366796 14000 0.010147227586141632
120807605798906 14000 0.010146212863383018
120807606400049 14000 0.010145198242096679
120807608844843 14000 0.010143169303900242
120807611329770 14000 0.010142154986969852
120807611756837 14000 0.010141140771471154
120807612013302 14000 0.010140126657394007
120807612471942 14000 0.010139112644728268
120807613850952 14000 0.010138098733463795
120807614879850 14000 0.010136071215098089
120807620138317 14000 0.010134044102215781
120807621950412 14000 0.01013303069780556
120807622973345 14000 0.010132017394735779
120807625308690 14000 0.010131004192996305
120807626317871 14000 0.010129991092577006
120807627428831 14000 0.01012897809346775
120807628578519 14000 0.010127965195658404
120807629759229 14000 0.010126952399138838
120807630854758 14000 0.010124927109928534
120807631088382 14000 0.010124927109928534
120807631292517 14000 0.010124927109928534
120807631493293 14000 0.010124927109928534
120807631697173 14000 0.010124927109928534
120807631897449 14000 0.010124927109928534
120807632112493 14000 0.010124927109928534
120807632311634 14000 0.010124927109928534
120807632508936 14000 0.010124927109928534
120807632707263 14000 0.010124927109928534
120807632905872 14000 0.010124927109928534
120807633104618 14000 0.010124927109928534
120807633294815 14000 0.010124927109928534
120807633484222 14000 0.010124927109928534
120807633671871 14000 0.010124927109928534
120807633860172 14000 0.010124927109928534
120807634051225 14000 0.010124927109928534
120807634246437 14000 0.01012391461721754
120807634487866 14000 0.01012391461721754
120807634724722 14000 0.01012391461721754
120807634959417 14000 0.01012391461721754
120807635194385 14000 0.01012391461721754
120807635428625 14000 0.01012391461721754
120807635664218 14000 0.01012391461721754
120807635899663 14000 0.01012391461721754
120807636327911 14000 0.01012391461721754
120807636531677 14000 0.01012391461721754
120807636730662 14000 0.01012391461721754
120807636941417 14000 0.01012391461721754
120807637204475 14000 0.01012391461721754
120807637456653 14000 0.01012391461721754
120807637706113 14000 0.01012391461721754
120807637934999 14000 0.01012391461721754
120807638158545 14000 0.01012391461721754
120807638357767 14000 0.01012391461721754
120807638549282 14000 0.01012391461721754
120807638744303 14000 0.01012391461721754
120807638945402 14000 0.01012391461721754
120807639141644 14000 0.01012391461721754
120807639343408 14000 0.01012391461721754
120807639539795 14000 0.01012391461721754
120807639737063 14000 0.01012391461721754
120807639934162 14000 0.01012391461721754
120807640170390 14000 0.01012391461721754
120807640374509 14000 0.010122902225755818
120807640575495 14000 0.010122902225755818
120807640841325 14000 0.010121889935533243
120807641103705 14000 0.010121889935533243
120807641402606 14000 0.010121889935533243
120807641712862 14000 0.01012087774653969
120807641914633 14000 0.01012087774653969
120807642380193 14000 0.010119865658765036
120807642584186 14000 0.010119865658765036
120807642890184 14000 0.010119865658765036
120807643138490 14000 0.010119865658765036
120807643338386 14000 0.010119865658765036
120807643541555 14000 0.010119865658765036
120807643733022 14000 0.010119865658765036
120807643929506 14000 0.010119865658765036
120807644147711 14000 0.010119865658765036
120807644330801 14000 0.01011885367219916
120807644510659 14000 0.01011885367219916
120807644739893 14000 0.01011885367219916
120807644993514 14000 0.01011885367219916
120807645191264 14000 0.01011885367219916
120807645537400 14000 0.01011885367219916
120807645855309 14000 0.01011885367219916
120807646089947 14000 0.01011885367219916
120807646855070 14000 0.01011784178683194
120807647146964 14000 0.01011784178683194
120807647340321 14000 0.01011784178683194
120807647527732 14000 0.01011784178683194
120807647714997 14000 0.01011784178683194
120807647944584 14000 0.01011784178683194
120807648150404 14000 0.01011784178683194
120807648339128 14000 0.01011784178683194
120807648524409 14000 0.01011784178683194
120807648839746 14000 0.01011784178683194
120807649159528 14000 0.01011784178683194
120807649352936 14000 0.01011784178683194
120807650003407 14000 0.01011784178683194
120807650235440 14000 0.01011784178683194
120807650422192 14000 0.01011784178683194
120807650607497 14000 0.01011784178683194
120807650793563 14000 0.01011784178683194
120807650980703 14000 0.01011784178683194
120807651166696 14000 0.01011784178683194
120807651353130 14000 0.01011784178683194
120807651554180 14000 0.01011784178683194
120807651739951 14000 0.01011784178683194
120807651930846 14000 0.01011784178683194
120807652137600 14000 0.01011784178683194
120807652307493 14000 0.01011784178683194
120807652473976 14000 0.01011784178683194
120807652640248 14000 0.01011784178683194
120807652965045 14000 0.010116830002653258
120807653238056 14000 0.010115818319652994
120807653598808 14000 0.010114806737821029
120807654456597 14000 0.010112783877621531
120807654637839 14000 0.010112783877621531
120807654963518 14000 0.01011177259923377
120807656134714 14000 0.010110761421973848
120807656397095 14000 0.01010975034583165
120807656851291 14000 0.010108739370797067
120807657116854 14000 0.010107728496859987
120807658152146 14000 0.0101067177240103
120807658526921 14000 0.0101057070522379
120807658740134 14000 0.010103686011884523
120807659654354 14000 0.010101665375719007
120807660096568 14000 0.010098635179146153
120807660680912 14000 0.010096615553096676
120807661355738 14000 0.010094596330952211
120807661541950 14000 0.010093586871319116
120807661834692 14000 0.010091568254880721
120807662065378 14000 0.010089550042145427
120807662370242 14000 0.010087532233032498
120807663233344 14000 0.010086523479809194
120807663448858 14000 0.010085514827461213
120807664854992 14000 0.01008349782535087
120807665255142 14000 0.010082489475568335
120807665714090 14000 0.010081481226620777
120807665960486 14000 0.010078457084687147
120807666720410 14000 0.010077449238978678
120807667051832 14000 0.01007644149405478
120807667409560 14000 0.010075433849905375
120807668038777 14000 0.010072411522003345
120807679744936 14000 0.010067376323382778
120807680465402 14000 0.01006636958575044
120807682029470 14000 0.010065362948791864
120807682465153 14000 0.010063349976855734
120807685524607 14000 0.010062343641858049
120807686135313 14000 0.010060331273753114
120807686481718 14000 0.010059325240625739
120807687285293 14000 0.010058319308101676
120807687525322 14000 0.010056307744823249
120807689122089 14000 0.010055302114048767
120807690982392 14000 0.01005329115417898
120807691357269 14000 0.010052285825063562
120807691727645 14000 0.010049270440874567
120807692427050 14000 0.010048265513830479
120807692688056 14000 0.010046255961210367
120807692948280 14000 0.010044246810480686
120807693523974 14000 0.010043242385799638
120807694081121 14000 0.010042238061561059
120807694579092 14000 0.010040229714371126
120807694830620 14000 0.01003822176883055
120807695384269 14000 0.010037217946653666
120807695751146 14000 0.010035210603436515
120807696013884 14000 0.010033203661667935
120807696328664 14000 0.010032200341301768
120807697208577 14000 0.010030194001555512
120807697660851 14000 0.010029190982155356
120807698403845 14000 0.010027185244250834
120807698783987 14000 0.010025179907473836
120807699144718 14000 0.010023174971744141
120807699448045 14000 0.010022172654246967
120807700705450 14000 0.01011915630310584
120807701187331 14000 0.01011814438747553
120807701586311 14000 0.010117132573036782
120807701869483 14000 0.010116120859779478
120807702148067 14000 0.0101151092476935
120807702460226 14000 0.01011409773676873
120807703413008 14000 0.010113086326995053
120807704058655 14000 0.010112075018362353
120807704750811 14000 0.010111063810860518
120807705096933 14000 0.010206999992959548
120807706377909 14000 0.010205979292960252
120807708530192 14000 0.010204958695030956
120807709820963 14000 0.010202917805341537
120807710139489 14000 0.010201897513561002
120807710464090 14000 0.010199857236077265
120807710828375 14000 0.010296787584891947
120807711127715 14000 0.010294728330342846
120807711378615 14000 0.010292669487624062
120807711634068 14000 0.01039061105665322
120807712329649 14000 0.010389571995547554
120807712872840 14000 0.010388533038348
120807713349934 14000 0.010386455435625662
120807713528607 14000 0.010385416790082098
120807714256581 14000 0.01038333981057825
120807715380513 14000 0.010381263246449533
120807715653960 14000 0.010379187097612874
120807716096114 14000 0.010377111363985222
120807716608438 14000 0.010375036045483538
120807716971707 14000 0.010372961142024802
120807717273144 14000 0.010371923845910598
120807717592015 14000 0.010369849564860655
120807718169746 14000 0.01036777569864618
120807719613841 14000 0.010366738921076316
120807719965152 14000 0.010365702247184208
120807720525941 14000 0.010363629210391795
120807720878462 14000 0.010362592847470755
120807721190332 14000 0.010361556588186008
120807722284995 14000 0.010359484380483936
120807722929406 14000 0.010358448432045888
120807723131992 14000 0.010357412587202684
120807723586464 14000 0.010355341208259369
120807723792537 14000 0.010354305674138543
120807724545206 14000 0.01035327024357113
120807724922919 14000 0.010351199693055119
120807725281120 14000 0.010350164573085813
120807725747428 14000 0.010349129556628506
120807726139841 14000 0.010446015128225043
120807727131848 14000 0.01044497052671222
120807727415616 14000 0.010442881637056584
120807727717421 14000 0.010441837348892879
120807728489181 14000 0.010439749085841474
120807729140268 14000 0.010437661240421798
120807730265588 14000 0.010436617474297756
120807731124110 14000 0.010435573812550326
120807731443085 14000 0.01043453025516907
120807731782602 14000 0.010433486802143553
120807732144135 14000 0.01043244345346334
120807734006570 14000 0.010431400209117992
120807734322977 14000 0.010429314033390171
120807734711761 14000 0.010428271101986832
120807735171081 14000 0.010426185552049147
120807735408912 14000 0.010425142933493942
120807735720955 14000 0.010523058009158662
120807736097575 14000 0.010522005703357746
120807736558023 14000 0.01051990140743713
120807736920655 14000 0.010518849417296387
120807737355287 14000 0.010516745752601421
120807738364052 14000 0.010614642508618348
120807738646592 14000 0.010612519686263049
120807739147282 14000 0.010610397288450993
120807740105895 14000 0.010609336248722148
120807740971662 14000 0.010608275315097275
120807741284142 14000 0.010606153766117008
120807742176081 14000 0.010605093150740397
120807743004657 14000 0.01060085174974327
120807743347928 14000 0.01059873168540184
120807744247604 14000 0.010595552383847571
120807744985351 14000 0.010593433379326327
120807745615998 14000 0.010591314798584796
120807746505473 14000 0.010590255667104939
120807746838737 14000 0.01058919664153823
120807747369164 14000 0.010588137721874075
120807747909728 14000 0.010587078908101889
120807748255892 14000 0.010584961598191058
120807749172066 14000 0.010582844711721036
120807749895772 14000 0.010581786427249863
120807750272577 14000 0.010579670175782277
120807751837774 14000 0.0105786122087647
120807753009250 14000 0.010577554347543823
120807753226209 14000 0.01057649659210907
120807753425791 14000 0.01057649659210907
120807753622647 14000 0.01057649659210907
120807753817164 14000 0.01057649659210907
120807754018295 14000 0.01057649659210907
120807754215409 14000 0.01057649659210907
120807754411862 14000 0.01057649659210907
120807754606075 14000 0.01057649659210907
120807754802157 14000 0.01057649659210907
120807755000410 14000 0.01057649659210907
120807755198797 14000 0.01057649659210907
120807755395908 14000 0.01057649659210907
120807755592869 14000 0.01057649659210907
120807755788521 14000 0.01057649659210907
120807755985470 14000 0.010575438942449859
120807756207376 14000 0.010575438942449859
120807756447625 14000 0.010575438942449859
120807756649790 14000 0.010575438942449859
120807756846089 14000 0.010575438942449859
120807757048366 14000 0.010575438942449859
120807757247831 14000 0.010575438942449859
120807757444047 14000 0.010575438942449859
120807757641698 14000 0.010575438942449859
120807757838594 14000 0.010575438942449859
120807758035642 14000 0.010575438942449859
120807758231299 14000 0.010575438942449859
120807758428712 14000 0.010575438942449859
120807758681811 14000 0.010575438942449859
120807758885427 14000 0.010575438942449859
120807759083212 14000 0.010575438942449859
120807759321466 14000 0.010575438942449859
120807759523720 14000 0.010575438942449859
120807759729034 14000 0.010575438942449859
120807759926642 14000 0.010575438942449859
120807760137491 14000 0.010575438942449859
120807760311359 14000 0.010575438942449859
120807760617140 14000 0.010575438942449859
120807760834846 14000 0.010575438942449859
120807761043581 14000 0.010575438942449859
120807761219593 14000 0.010575438942449859
120807761392389 14000 0.010575438942449859
120807761563723 14000 0.010575438942449859
120807761736042 14000 0.010575438942449859
120807761906778 14000 0.010575438942449859
120807762077174 14000 0.010575438942449859
120807762247630 14000 0.010575438942449859
120807762420225 14000 0.010575438942449859
120807762597166 14000 0.010575438942449859
120807762772198 14000 0.010575438942449859
120807762945338 14000 0.010575438942449859
120807763128939 14000 0.010575438942449859
120807763402835 14000 0.010574381398555615
120807764000035 14000 0.010572266628019718
120807764512655 14000 0.010570152280416781
120807764832503 14000 0.01056909526518874
120807765208448 14000 0.01056803835566222
120807765493767 14000 0.010565924853671471
120807765747085 14000 0.010564868261186104
120807766908114 14000 0.010562755393182549
120807767158576 14000 0.010560642947731467
120807767412573 14000 0.010558530924748349
120807767764960 14000 0.010556419324148709
120807768340935 14000 0.010555363682216294
120807768681432 14000 0.010554308145848072
120807768882264 14000 0.010552197389761982
120807769737130 14000 0.010551142170023006
120807769992596 14000 0.010549032047100422
120807770778647 14000 0.010547977143895713
120807771205738 14000 0.010544813067181311
120807771423115 14000 0.010542704210016005
120807771996876 14000 0.010541649939595003
120807772327688 14000 0.010540595774601043
120807773155485 14000 0.010539541715023583
120807773549659 14000 0.010537433912075995
120807773964090 14000 0.01053532653066792
120807774437687 14000 0.010533219570715053
120807774642641 14000 0.010532166248757982
120807775280457 14000 0.010530059920829893
120807776047822 14000 0.01052900691483781
120807776487825 14000 0.010527954014146327
120807777536132 14000 0.010525848528623039
120807778463779 14000 0.010524795943770177
120807778752948 14000 0.01052269108982938
120807779557262 14000 0.010619524598172631
120807780940042 14000 0.010615277425462361
120807781361422 14000 0.010613154476130043
120807782065521 14000 0.010611031951366362
120807782403256 14000 0.01060890985108641
120807783128804 14000 0.0106078489601013
120807783546931 14000 0.01060572749638777
120807784217179 14000 0.010603606456945767
120807784432782 14000 0.010601485841690444
120807784772574 14000 0.010599365650536966
120807785270678 14000 0.010598305713971912
120807786229947 14000 0.010597245883400514
120807786735500 14000 0.010596186158812174
120807787447660 14000 0.010595126540196292
120807787745726 14000 0.010593007620839518
120807788329800 14000 0.010591948320077435
120807788792405 14000 0.010589830036332903
120807789089520 14000 0.01058877105332927
120807789458563 14000 0.010586653405006315
120807789805557 14000 0.010684536180191837
120807790303839 14000 0.010683467726573817
120807790716061 14000 0.01068239937980116
120807791242051 14000 0.010680263006749192
120807791736465 14000 0.010679194980448517
120807792169517 14000 0.010678127060950473
120807805510965 14000 0.010675991542319553
120807805994033 14000 0.010673856450771005
120807808252097 14000 0.010672789065125927
120807808666236 14000 0.010671721786219415
120807808993143 14000 0.010670654614040792
120807809363395 14000 0.010669587548579388
120807809601736 14000 0.01066852058982453
120807809838350 14000 0.010667453737765549
120807810067911 14000 0.010666386992391773
120807812102091 14000 0.010664253821657164
120807816342296 14000 0.010663187396274998
120807816644238 14000 0.010761054865427605
120807816939141 14000 0.010759978759941063
120807817256583 14000 0.01075890276206507
120807817689060 14000 0.010757826871788863
120807818086044 14000 0.010755675413992775
120807818299954 14000 0.01075352438646673
120807818663737 14000 0.01075137378912468
120807818881002 14000 0.010748148699518406
120807819133352 14000 0.01074599917725999
120807819288479 14000 0.010744924577342265
120807819438508 14000 0.010744924577342265
120807819588932 14000 0.010744924577342265
120807819738137 14000 0.010744924577342265
120807819881465 14000 0.010743850084884531
120807820122053 14000 0.010743850084884531
120807820272386 14000 0.010743850084884531
120807820421856 14000 0.010743850084884531
120807820570780 14000 0.010743850084884531
120807820712742 14000 0.010743850084884531
120807820860531 14000 0.010743850084884531
120807821002986 14000 0.010743850084884531
120807821144039 14000 0.010743850084884531
120807821284539 14000 0.010743850084884531
120807821425890 14000 0.010743850084884531
120807821566680 14000 0.010743850084884531
120807821707574 14000 0.010743850084884531
120807821848464 14000 0.010743850084884531
120807821989958 14000 0.010743850084884531
120807822131135 14000 0.010743850084884531
120807822271923 14000 0.010743850084884531
120807822412499 14000 0.010743850084884531
120807822552789 14000 0.010743850084884531
120807822692987 14000 0.010743850084884531
120807822834021 14000 0.010743850084884531
120807822974219 14000 0.010743850084884531
120807823850434 14000 0.010742775699876042
120807824082277 14000 0.010740627252163824
120807824347867 14000 0.010739553189438608
120807827327846 14000 0.010738479234119663
120807827554773 14000 0.010736331645657633
120807828217384 14000 0.01073418448669182
120807828543001 14000 0.01073311106824315
120807829215863 14000 0.010732037757136327
120807829632025 14000 0.010730964553360613
120807829912089 14000 0.010728818467759587
120807830142823 14000 0.010726672811354221
120807830312459 14000 0.010726672811354221
120807830477189 14000 0.010726672811354221
120807830639265 14000 0.010726672811354221
120807830804428 14000 0.010726672811354221
120807830967169 14000 0.010726672811354221
120807831129770 14000 0.010725600144073085
120807831292553 14000 0.010724527584058677
120807831455925 14000 0.010724527584058677
120807831617142 14000 0.010724527584058677
120807831777984 14000 0.010724527584058677
120807831938819 14000 0.010724527584058677
120807832129356 14000 0.010724527584058677
120807832299151 14000 0.010722382785787143
120807832469067 14000 0.010722382785787143
120807832644260 14000 0.010722382785787143
120807832807677 14000 0.010722382785787143
120807832969004 14000 0.010722382785787143
120807833133275 14000 0.010722382785787143
120807833295751 14000 0.010722382785787143
120807833456621 14000 0.010722382785787143
120807833620138 14000 0.010722382785787143
120807833781661 14000 0.010722382785787143
120807833943630 14000 0.010722382785787143
120807834104431 14000 0.010722382785787143
120807834263931 14000 0.010722382785787143
120807834424765 14000 0.010722382785787143
120807834587802 14000 0.010722382785787143
120807834747684 14000 0.010722382785787143
120807834907574 14000 0.010722382785787143
120807835067636 14000 0.010722382785787143
120807835228892 14000 0.010722382785787143
120807835392784 14000 0.010722382785787143
120807835561521 14000 0.010722382785787143
120807835723020 14000 0.010722382785787143
120807835885544 14000 0.010722382785787143
120807836056647 14000 0.010722382785787143
120807836219118 14000 0.010722382785787143
120807836382195 14000 0.010722382785787143
120807836549651 14000 0.010722382785787143
120807836713026 14000 0.010722382785787143
120807836872620 14000 0.010722382785787143
120807837033264 14000 0.010722382785787143
120807837192958 14000 0.010722382785787143
120807837987399 14000 0.010721310547508564
120807838418864 14000 0.010720238416453814
120807838854431 14000 0.010718094475972908
120807839166268 14000 0.01071702266652531
120807842558184 14000 0.010715950964258657
120807844550479 14000 0.010813807881225304
120807852255789 14000 0.010812726500437181
120807852559310 14000 0.010811645227787138
120807852900478 14000 0.010810564063264359
120807856680166 14000 0.010809483006858033
120807860187332 14000 0.010807321218351493
120807860442875 14000 0.010806240486229659
120807860738777 14000 0.010804079346194819
120807861009698 14000 0.010800838446502538
120807861232149 14000 0.010798678386821622
120807861481362 14000 0.010796518759131042
120807862382479 14000 0.010795439107255129
120807863525557 14000 0.01079328012738807
120807863777195 14000 0.010790042467137462
120807863975475 14000 0.01078788456654446
120807864819293 14000 0.010786805778087806
120807865082576 14000 0.010785727097509997
120807865340907 14000 0.010784648524800246
120807865574198 14000 0.010783570059947767
120807865937957 14000 0.010782491702941772
120807866316403 14000 0.010780335312426103
120807866694209 14000 0.010778179353166972
120807867398107 14000 0.010777101535231655
120807867664517 14000 0.010774946222695625
