<<<<<<< HEAD
120804026177013 14000 0.010027716433150147
120804029883967 14000 0.010026713661506832
120804031679333 14000 0.010025710990140681
120804032224112 14000 0.010024708419041668
120804032517439 14000 0.010023705948199764
120804032801365 14000 0.010022703577604944
120804033081856 14000 0.010021701307247183
120804033580683 14000 0.010020699137116458
120804034007633 14000 0.010019697067202746
120804034706939 14000 0.010018695097496026
120804035531697 14000 0.010016691458663478
120804035965082 14000 0.010014688220538661
120804036299247 14000 0.010013686751716606
120804036580844 14000 0.010013686751716606
120804036884522 14000 0.010013686751716606
120804037727957 14000 0.010012685383041436
120804040949678 14000 0.010011684114503133
120804041232797 14000 0.010009681877797074
120804041500266 14000 0.010009681877797074
120804041948455 14000 0.010008680909609295
120804042281714 14000 0.010007680041518334
120804045964037 14000 0.010006679273514183
120804046524639 14000 0.010005678605586831
120804047217522 14000 0.010004678037726273
120804047681120 14000 0.0100036775699225
120804051734553 14000 0.010002677202165508
120804054414271 14000 0.009999676699075172
120804054678601 14000 0.009999676699075172
120804054902485 14000 0.009999676699075172
120804055171846 14000 0.009998676731405264
120804055415432 14000 0.009997676863732124
120804055871070 14000 0.009996677096045752
120804056173151 14000 0.009995677428336147
120804056816453 14000 0.009994677860593314
120804057043217 14000 0.009994677860593314
120804057261862 14000 0.009994677860593314
120804057477962 14000 0.009994677860593314
120804057693431 14000 0.009994677860593314
120804057914432 14000 0.009994677860593314
120804058134303 14000 0.009994677860593314
120804058345403 14000 0.009994677860593314
120804058553927 14000 0.009994677860593314
120804058761116 14000 0.009994677860593314
120804058969798 14000 0.009994677860593314
120804059179763 14000 0.009994677860593314
120804059387662 14000 0.009994677860593314
120804059594053 14000 0.009994677860593314
120804059799735 14000 0.009994677860593314
120804060015639 14000 0.009994677860593314
120804060234728 14000 0.009994677860593314
120804060452795 14000 0.009994677860593314
120804060676403 14000 0.009994677860593314
120804060929943 14000 0.009994677860593314
120804061201257 14000 0.009994677860593314
120804061471640 14000 0.009994677860593314
120804061740811 14000 0.009994677860593314
120804062007794 14000 0.009994677860593314
120804062276617 14000 0.009994677860593314
120804062624245 14000 0.009994677860593314
120804062887980 14000 0.009994677860593314
120804063199744 14000 0.009994677860593314
120804063705341 14000 0.009994677860593314
120804064092294 14000 0.009994677860593314
120804064520699 14000 0.009994677860593314
120804064738483 14000 0.009994677860593314
120804064953934 14000 0.009994677860593314
120804065168625 14000 0.009994677860593314
120804065384701 14000 0.009994677860593314
120804065600429 14000 0.009994677860593314
120804065809425 14000 0.009994677860593314
120804066023917 14000 0.009994677860593314
120804066238589 14000 0.009994677860593314
120804066452694 14000 0.009994677860593314
120804066666667 14000 0.009994677860593314
120804066880406 14000 0.009994677860593314
120804067110635 14000 0.009994677860593314
120804067332564 14000 0.009994677860593314
120804067552398 14000 0.009994677860593314
120804067766320 14000 0.009994677860593314
120804067981123 14000 0.009994677860593314
120804068241511 14000 0.009994677860593314
120804068569932 14000 0.009994677860593314
120804068826973 14000 0.009994677860593314
120804069082539 14000 0.009994677860593314
120804069336977 14000 0.009994677860593314
120804069599264 14000 0.009994677860593314
120804069854731 14000 0.009994677860593314
120804070108623 14000 0.009994677860593314
120804070362528 14000 0.009994677860593314
120804070618002 14000 0.009994677860593314
120804070872376 14000 0.009994677860593314
120804071126057 14000 0.009994677860593314
120804071380239 14000 0.009994677860593314
120804071635833 14000 0.009994677860593314
120804071890154 14000 0.009994677860593314
120804072190380 14000 0.009994677860593314
120804072457463 14000 0.009993678392807254
120804072718376 14000 0.009992679024967973
120804072967204 14000 0.009991679757065476
120804073480171 14000 0.00999068058908977
120804076308044 14000 0.009989681521030861
120804078698003 14000 0.009988682552878759
120804081278238 14000 0.009987683684623471
120804081718437 14000 0.009986684916255009
120804082892799 14000 0.009985686247763383
120804084983277 14000 0.009984687679138607
120804085590582 14000 0.009983689210370694
120804086939459 14000 0.009982690841449657
120804087263282 14000 0.009981692572365513
120804087519968 14000 0.009980694403108276
120804087730422 14000 0.009979696333667964
120804088043900 14000 0.009978698364034597
120804088444582 14000 0.009977700494198194
120804088671524 14000 0.009976702724148774
120804088890703 14000 0.00997570505387636
120804089231455 14000 0.009974707483370973
120804089466872 14000 0.009973710012622636
120804089692464 14000 0.009972712641621374
120804090086501 14000 0.009971715370357213
120804092283418 14000 0.009970718198820177
120804092632128 14000 0.009969721127000295
120804092868131 14000 0.009968724154887594
120804093299050 14000 0.009966730509743858
120804094047439 14000 0.009965733836692884
120804094487499 14000 0.009964737263309214
120804094884129 14000 0.009963740789582884
120804095890163 14000 0.00996075196624827
120804099149598 14000 0.009959755891051645
120804099411274 14000 0.009957764039470993
120804099775704 14000 0.00995577258624074
120804100696355 14000 0.009954777008982115
120804101494302 14000 0.009952786153128088
120804102168443 14000 0.009950795695425323
120804102584834 14000 0.009948805635794197
120804103654880 14000 0.009947810755230617
120804104189374 14000 0.00994582129255768
120804105014957 14000 0.009943832227757382
120804105613685 14000 0.009941843560750153
120804106210192 14000 0.00993985529145644
120804106583388 14000 0.009938861305927294
120804107302782 14000 0.009936873633054722
120804107709804 14000 0.009934886357696848
120804108287761 14000 0.009933892869061078
120804108721086 14000 0.009933892869061078
120804109354722 14000 0.010030902999207203
120804110097180 14000 0.010029899908907281
120804110597609 14000 0.01002889691891639
120804112069679 14000 0.010027894029224499
120804112595872 14000 0.010026891239821575
120804113108498 14000 0.010025888550697594
120804113434859 14000 0.010024885961842525
120804114739458 14000 0.010022881084899016
120804115013597 14000 0.010021878796790526
120804115953978 14000 0.010019874521249956
120804117032363 14000 0.01001887253379783
120804121780528 14000 0.010017870646544452
120804122294000 14000 0.01001586717259385
120804122632892 14000 0.010014865585876592
120804122934420 14000 0.010013864099318004
120804124934422 14000 0.010012862712908072
120804125258653 14000 0.010011861426636782
120804127324965 14000 0.010006856497009492
120804128387806 14000 0.010005855811359791
120804128812500 14000 0.010004855225778654
120804132075452 14000 0.010001854069346573
120804134590517 14000 0.010000853883939639
120804144585042 14000 0.009999853798551245
120804145811439 14000 0.00999885381317139
120804146076452 14000 0.009997853927790073
120804146340038 14000 0.009996854142397295
120804146757266 14000 0.009995854456983056
120804147167904 14000 0.009994854871537357
120804147383525 14000 0.009993855386050203
120804147698293 14000 0.009992856000511599
120804147887783 14000 0.009992856000511599
120804148392273 14000 0.010090857529240046
120804148665973 14000 0.010089848443487122
120804149111121 14000 0.010087830574696909
120804149407090 14000 0.010086821791639439
120804150318890 14000 0.010085813109460275
120804150793668 14000 0.010084804528149329
120804151298810 14000 0.010083796047696514
120804151522693 14000 0.010082787668091744
120804152111767 14000 0.010081779389324936
120804152373368 14000 0.010080771211386003
120804152680744 14000 0.010079763134264865
120804152938986 14000 0.010078755157951438
120804153708060 14000 0.010077747282435644
120804154275604 14000 0.010075731833756629
120804155185971 14000 0.010074724260573254
120804155651230 14000 0.010072709416468381
120804156654588 14000 0.010071702145526735
120804156938595 14000 0.010070694975312182
120804157414987 14000 0.01006968790581465
120804157652018 14000 0.01006968790581465
120804158412290 14000 0.010167674068930354
120804159139482 14000 0.010166657301523462
120804159427308 14000 0.010165640635793309
120804160341656 14000 0.010164624071729729
120804161289737 14000 0.010163607609322556
120804161546189 14000 0.010162591248561623
120804162032730 14000 0.010161574989436767
120804162405677 14000 0.010160558831937823
120804162660178 14000 0.010159542776054629
120804163524885 14000 0.010157510969094846
120804164016846 14000 0.010156495217997937
120804165038262 14000 0.010155479568476138
120804165691539 14000 0.01015446402051929
120804165943082 14000 0.010153448574117237
120804166530366 14000 0.010152433229259825
120804167348664 14000 0.0101514179859369
120804167647776 14000 0.010149387803853892
120804167914108 14000 0.010148372865073507
120804169851139 14000 0.010147358027786999
120804174266964 14000 0.01014634329198422
120804174665707 14000 0.010144314124789255
120804175085990 14000 0.010142285363407439
120804175591809 14000 0.010141271134871097
120804175948832 14000 0.010139242982056835
120804176826327 14000 0.01013620151332937
120804177116021 14000 0.010135187893178037
120804177404015 14000 0.01013316095695128
120804178127949 14000 0.010132147640855585
120804179427960 14000 0.010131134426091499
120804179748605 14000 0.010129108300517626
120804180364894 14000 0.010128095389687574
120804180758338 14000 0.01012606987189059
120804181193597 14000 0.010124044759176911
120804181663675 14000 0.010122020051465523
120804182085345 14000 0.010121007849460377
120804182813781 14000 0.010117971850725653
120804183781364 14000 0.010116960053540581
120804184571550 14000 0.010114936762699473
120804184962984 14000 0.0101129138764963
120804185691953 14000 0.010111902585108652
120804186081856 14000 0.01011089139485014
120804186553257 14000 0.010109880305710656
120804186821517 14000 0.010107858430748316
120804187168315 14000 0.01010684764490524
120804187583837 14000 0.010104826376444736
120804187979516 14000 0.01010280551221771
120804188695593 14000 0.010099774973638108
120804189201785 14000 0.010098764996140744
120804189524694 14000 0.010096745344129167
120804190835488 14000 0.010094726096027795
120804191299289 14000 0.010092707251755852
120804191722555 14000 0.010091697981030677
120804192123996 14000 0.010090688811232575
120804192332368 14000 0.010089679742351452
120804192524617 14000 0.010088670774377216
120804192712826 14000 0.010088670774377216
120804192900825 14000 0.010087661907299778
120804193088034 14000 0.010087661907299778
120804193284878 14000 0.010086653141109049
120804193674985 14000 0.010083627447756224
120804193903185 14000 0.010082619085011449
120804194163427 14000 0.010081610823102948
120804194412006 14000 0.010079594601754435
120804194661627 14000 0.010077578783630031
120804194953914 14000 0.010075563368649093
120804195166326 14000 0.010073548356730997
120804195505299 14000 0.010071533747795134
120804196190445 14000 0.010069519541760913
120804196558815 14000 0.010067505738547755
120804196890895 14000 0.010065492338075103
120804199555599 14000 0.010063479340262412
120804199922697 14000 0.010062472992328386
120804205708530 14000 0.010061466745029153
120804206082501 14000 0.010059454552294815
120804206430146 14000 0.010057442761978902
120804206769817 14000 0.010055431374000933
120804207008742 14000 0.010054425830863533
120804210842626 14000 0.010053420388280446
120804211170799 14000 0.01005040466375652
120804211430829 14000 0.010048394683327817
120804211684283 14000 0.010046385104875098
120804211933844 14000 0.010044375928317974
120804212854972 14000 0.010042367153576068
120804213505504 14000 0.01004136291686071
120804213716455 14000 0.010040358780569025
120804214565063 14000 0.0100383508092165
120804214881178 14000 0.010037346974135579
120804215476168 14000 0.010034336071153711
120804215762674 14000 0.010033332637546596
120804216311773 14000 0.010032329304282842
120804224514983 14000 0.010031326071352414
120804225120366 14000 0.010030322938745279
120804225442860 14000 0.010028316974460761
120804226061441 14000 0.01002631141134904
120804226566221 14000 0.010021299258174248
120804227512169 14000 0.010019295098535608
120804231884302 14000 0.010016289610574882
120804232356306 14000 0.010015287981613824
120804232888494 14000 0.010014286452815662
120804236096590 14000 0.010013285024170381
120804236774951 14000 0.010012283695667965
120804237913186 14000 0.010011282467298398
120804240349985 14000 0.010010281339051668
120804241546171 14000 0.010009280310917763
120804243515855 14000 0.01000827938288667
120804244541682 14000 0.010007278554948382
120804248059938 14000 0.010006277827092888
120804250107977 14000 0.01000527719931018
120804250377748 14000 0.010004276671590248
120804250563526 14000 0.010003276243923089
120804254272432 14000 0.010001275688707066
120804257201096 14000 0.010000275561138194
120804258790448 14000 0.009999275533582081
120804260808075 14000 0.009998275606028723
120804261992067 14000 0.00999727577846812
120804265468557 14000 0.009996276050890273
120804273472243 14000 0.009995276423285184
120804274710361 14000 0.009994276895642855
120804275646954 14000 0.00999327746795329
120804277901445 14000 0.009992278140206496
120804278934001 14000 0.009991278912392475
120804280918367 14000 0.009990279784501236
120804284142780 14000 0.009989280756522787
120804285246418 14000 0.009988281828447135
120804287519994 14000 0.009987283000264292
120804288522686 14000 0.009986284271964265
120804289805268 14000 0.009985285643537069
120804290833435 14000 0.009984287114972715
120804291905204 14000 0.009983288686261218
120804293006546 14000 0.009982290357392593
120804297392906 14000 0.009981292128356854
120804300518290 14000 0.009980293999144019
120804302902336 14000 0.009979295969744104
120804304038920 14000 0.009978298040147129
120804307211434 14000 0.009977300210343114
120804314770294 14000 0.009977300210343114
120804315818313 14000 0.01007429731958903
120804317188368 14000 0.010073289889857071
120804319141048 14000 0.010072282560868085
120804320206385 14000 0.010071275332611998
120804322370572 14000 0.010070268205078737
120804325742653 14000 0.010069261178258229
120804326943930 14000 0.010068254252140403
120804328937459 14000 0.010068254252140403
120804330086208 14000 0.010165224077902308
120804331103879 14000 0.010165224077902308
120804332233987 14000 0.010262164815625485
120804333315515 14000 0.010261138599143921
120804334363649 14000 0.010260112485284007
120804338728313 14000 0.01025908647403548
120804342046091 14000 0.010258060565388076
120804344392598 14000 0.010257034759331537
120804345374730 14000 0.010256009055855603
120804348657295 14000 0.010254983454950017
120804356178736 14000 0.010254983454950017
120804356392743 14000 0.010451897267552709
120804357217538 14000 0.010450852077825954
120804358297306 14000 0.010449806992618172
120804360461642 14000 0.01044876201191891
120804361639352 14000 0.010447717135717719
120804364267766 14000 0.010446672364004147
120804368615338 14000 0.010445627696767747
120804372172013 14000 0.01044458313399807
120804372531948 14000 0.01044353867568467
120804373240162 14000 0.01044145007238492
120804373796260 14000 0.010440405927377683
120804374806799 14000 0.010439361886784945
120804376270156 14000 0.010438317950596267
120804381730339 14000 0.010437274118801208
120804383973752 14000 0.010436230391389328
120804387501357 14000 0.01043518676835019
120804388613032 14000 0.010434143249673355
120804390716603 14000 0.010433099835348387
120804398425180 14000 0.010432056525364853
120804399552716 14000 0.010431013319712317
120804399720830 14000 0.010431013319712317
120804399878767 14000 0.010431013319712317
120804400098613 14000 0.010431013319712317
120804400256314 14000 0.010431013319712317
120804400412333 14000 0.010431013319712317
120804400566979 14000 0.010429970218380345
120804400721759 14000 0.010429970218380345
120804400873642 14000 0.010429970218380345
120804401022128 14000 0.010429970218380345
120804401169134 14000 0.010429970218380345
120804401332930 14000 0.010429970218380345
120804401482037 14000 0.010429970218380345
120804401630131 14000 0.010429970218380345
120804401778238 14000 0.010429970218380345
120804401925656 14000 0.010429970218380345
120804402073472 14000 0.010429970218380345
120804402220760 14000 0.010429970218380345
120804402368386 14000 0.010429970218380345
120804402515536 14000 0.010429970218380345
120804402663639 14000 0.010429970218380345
120804402810864 14000 0.010429970218380345
120804402958451 14000 0.010429970218380345
120804403105656 14000 0.010429970218380345
120804403253205 14000 0.010429970218380345
120804403400606 14000 0.010429970218380345
120804403548219 14000 0.010429970218380345
120804403695120 14000 0.010429970218380345
120804403851361 14000 0.010429970218380345
120804404072532 14000 0.010429970218380345
120804405343477 14000 0.010429970218380345
120804405505208 14000 0.010429970218380345
120804405659233 14000 0.010429970218380345
120804405810645 14000 0.010429970218380345
120804405962317 14000 0.010429970218380345
120804406287677 14000 0.010429970218380345
120804406998163 14000 0.010429970218380345
120804407419950 14000 0.010429970218380345
120804407747921 14000 0.010429970218380345
120804407901893 14000 0.010429970218380345
120804408137473 14000 0.010429970218380345
120804408496729 14000 0.010429970218380345
120804408711135 14000 0.010429970218380345
120804409057003 14000 0.010429970218380345
120804409242144 14000 0.010429970218380345
120804409397468 14000 0.010429970218380345
120804409552801 14000 0.010429970218380345
120804409708065 14000 0.010429970218380345
120804409862727 14000 0.010429970218380345
120804410015315 14000 0.010429970218380345
120804410388707 14000 0.010429970218380345
120804410546769 14000 0.010429970218380345
120804410699704 14000 0.010429970218380345
120804410929494 14000 0.010429970218380345
120804411157592 14000 0.010429970218380345
120804411346359 14000 0.010429970218380345
120804411536525 14000 0.010429970218380345
120804411725679 14000 0.010429970218380345
120804411898857 14000 0.010429970218380345
120804412144156 14000 0.010428927221358507
120804412452337 14000 0.010428927221358507
120804412611488 14000 0.010428927221358507
120804412790916 14000 0.010428927221358507
120804412966330 14000 0.010428927221358507
120804413142085 14000 0.010428927221358507
120804413316594 14000 0.010428927221358507
120804413492847 14000 0.010428927221358507
120804413667641 14000 0.010428927221358507
120804413845261 14000 0.010428927221358507
120804414023909 14000 0.010428927221358507
120804414199203 14000 0.010428927221358507
120804414373692 14000 0.010428927221358507
120804414548670 14000 0.010428927221358507
120804414723040 14000 0.010428927221358507
120804414898543 14000 0.010428927221358507
120804415073237 14000 0.010428927221358507
120804415247932 14000 0.010428927221358507
120804415422035 14000 0.010428927221358507
120804415597199 14000 0.010428927221358507
120804415770971 14000 0.010428927221358507
120804415945681 14000 0.010428927221358507
120804416201012 14000 0.010427884328636372
120804416364375 14000 0.010427884328636372
120804416542182 14000 0.010427884328636372
120804416787615 14000 0.010427884328636372
120804417029864 14000 0.010427884328636372
120804417258649 14000 0.010427884328636372
120804417416302 14000 0.010427884328636372
120804417570216 14000 0.010427884328636372
120804417908695 14000 0.010426841540203508
120804430437472 14000 0.010425798856049488
120804430675071 14000 0.010424756276163884
120804430834850 14000 0.010423713800536267
120804430989794 14000 0.010422671429156214
120804431150876 14000 0.010421629162013299
120804431308009 14000 0.010420586999097097
120804431459846 14000 0.010419544940397188
120804431611394 14000 0.010418502985903149
120804432299978 14000 0.010417461135604558
120804432464479 14000 0.010416419389490998
120804432881139 14000 0.010414336209777294
120804433047681 14000 0.010413294776156316
120804433202748 14000 0.010413294776156316
120804433403325 14000 0.0104122534466787
120804434498412 14000 0.010411212221334032
120804434662103 14000 0.010410171100111899
120804435412411 14000 0.010409130083001887
120804435847840 14000 0.010408089169993587
120804436021389 14000 0.010407048361076589
120804436174796 14000 0.010406007656240482
120804436345318 14000 0.010404967055474858
120804436497998 14000 0.010403926558769311
120804436704859 14000 0.010402886166113434
120804437099652 14000 0.010401845877496823
120804437454787 14000 0.010400805692909073
120804438003577 14000 0.010399765612339781
120804438173528 14000 0.010398725635778547
120804438333221 14000 0.010397685763214969
120804438732030 14000 0.010396645994638647
120804439186623 14000 0.010395606330039183
120804439514951 14000 0.01039456676940618
120804439673244 14000 0.01039352731272924
120804439869299 14000 0.010392487959997967
120804440869701 14000 0.010391448711201968
120804441621545 14000 0.010389370525374215
120804442356190 14000 0.010388331588321677
120804443010938 14000 0.010386254025887328
120804443357736 14000 0.010385215400484739
120804443731284 14000 0.01038417687894469
120804444364530 14000 0.010383138461256795
120804444562669 14000 0.010381061937395927
120804445348103 14000 0.010378985828819067
120804445631529 14000 0.010376910135443162
120804446020187 14000 0.010375872444429618
120804446316180 14000 0.010373797373699456
120804447018444 14000 0.010372759993962085
120804447290667 14000 0.01037172271796269
120804448161027 14000 0.010370685545690893
120804448359854 14000 0.01036861151228861
120804449014023 14000 0.010367574651137381
120804449221354 14000 0.0103655012398829
120804449482371 14000 0.010363428243289936
120804450135337 14000 0.010361355661275561
120804450951672 14000 0.010360319525709434
120804451355985 14000 0.010359283493756864
120804451687528 14000 0.010357211740650948
120804452083579 14000 0.010355140401874937
120804452449569 14000 0.01035410488783475
120804452974644 14000 0.010353069477345966
120804453476483 14000 0.010350998966981191
120804454393186 14000 0.010349963867084493
120804454643018 14000 0.010347893977810715
120804455742707 14000 0.010346859188412934
120804455970860 14000 0.010344789920043843
120804457573755 14000 0.010343755441051839
120804457821749 14000 0.010341686793401183
120804458453939 14000 0.010340652624721842
120804458819214 14000 0.010338584597603425
120804459134762 14000 0.010337550739143664
120804459423645 14000 0.01033651698406975
120804460118195 14000 0.010335483332371343
120804460426937 14000 0.010334449784038106
120804460835090 14000 0.010332382997425796
120804461490895 14000 0.010331349759126054
120804461809065 14000 0.010328250664128479
120804462093664 14000 0.01032618511727816
120804463015078 14000 0.010324119983516554
120804463270272 14000 0.010322055262761051
120804463756335 14000 0.010321023057234775
120804463972535 14000 0.010319990954929052
120804464918837 14000 0.01031895895583356
120804465225013 14000 0.010316895267231983
120804465774985 14000 0.01031586357770526
120804466594855 14000 0.01031483199134749
120804466930574 14000 0.010313800508148356
120804467333552 14000 0.010312769128097542
120804467882922 14000 0.010311737851184733
120804468183938 14000 0.010309675606731876
120804468726023 14000 0.010307613774707286
120804469131443 14000 0.010306583013329816
120804469557384 14000 0.01030452179979298
120804470429356 14000 0.010303491347613
120804470925426 14000 0.010302460998478239
120804471803978 14000 0.01030143075237839
120804472262370 14000 0.010300400609303153
120804473180587 14000 0.010299370569242223
120804473659924 14000 0.01029731079812208
120804474240327 14000 0.010295251438935563
120804474748880 14000 0.010293192491600291
120804475438813 14000 0.010292163172351132
120804475756489 14000 0.010290104842638294
120804476066154 14000 0.010288046924570814
120804476391358 14000 0.01028598941806637
120804476909484 14000 0.010284960819124564
120804477462389 14000 0.010282903929810348
120804478305837 14000 0.010280847451853425
120804478789297 14000 0.010278791385171529
120804479790790 14000 0.010276735729682409
120804480857495 14000 0.01027468048530383
120804485836776 14000 0.0102736530172553
120804486668429 14000 0.010370561229549428
120804486876734 14000 0.010369524173426474
120804488056234 14000 0.010368487221009132
120804496061466 14000 0.010367450372287031
120804508310568 14000 0.010465376985887067
120804508727451 14000 0.01056328401514365
120804512224341 14000 0.010562227686742136
120804523542776 14000 0.010561171463973461
120804524045096 14000 0.010656927630015906
120804524493612 14000 0.010655861937252905
120804528326877 14000 0.01065479635105918
120804538136975 14000 0.010653730871424074
120804538916589 14000 0.010652665498336931
120804539199023 14000 0.010650535071763919
120804540167052 14000 0.010649470018256743
120804540794517 14000 0.010648405071254917
120804544325143 14000 0.01064734023074779
120804556132177 14000 0.010646275496724715
120804556596471 14000 0.010744146348088115
120804557203614 14000 0.010743071933453306
120804564558852 14000 0.01074199762625996
120804565099497 14000 0.010739849334154686
120804565262783 14000 0.01073877534922127
120804565537545 14000 0.010737701471686349
120804565901964 14000 0.010735554038769026
120804566395751 14000 0.01073448048336515
120804566699740 14000 0.010733407035316812
120804567144660 14000 0.010731260461243819
120804567423489 14000 0.010730187335197695
120804567836107 14000 0.010729114316464176
120804568022820 14000 0.010826968600892014
120804568328581 14000 0.010825885904031924
120804568796766 14000 0.010923720835109965
120804569076772 14000 0.010921536200180151
120804572068603 14000 0.010920444046560134
120804572420678 14000 0.010918260066955262
120804572647944 14000 0.010917168240948566
120804573001852 14000 0.010916076524124472
120804573475011 14000 0.010914984916472059
120804573916685 14000 0.010913893417980412
120804574110491 14000 0.010912802028638613
120804574293951 14000 0.010911710748435749
120804574502779 14000 0.010910619577360905
120804574719201 14000 0.01090952851540317
120804575439078 14000 0.01090843756255163
120804575791644 14000 0.010907346718795376
120804580373501 14000 0.010906255984123496
120804581324433 14000 0.01100407484198922
120804581624568 14000 0.011002974434505021
120804581775957 14000 0.01100187413706157
120804582292001 14000 0.011000773949647864
120804582505887 14000 0.0109996738722529
120804582941489 14000 0.010997474047475189
120804583200226 14000 0.010996374300070442
120804583581463 14000 0.010995274662640435
120804584247330 14000 0.01099417513517417
120804588133613 14000 0.010993075717660653
120804588279414 14000 0.010991976410088887
120804588415117 14000 0.010991976410088887
120804588550083 14000 0.010991976410088887
120804588690340 14000 0.010991976410088887
120804588826534 14000 0.010990877212447878
120804588959614 14000 0.010990877212447878
120804589094005 14000 0.010990877212447878
120804589225227 14000 0.010989778124726634
120804589356425 14000 0.010989778124726634
120804589488158 14000 0.01098867914691416
120804589618748 14000 0.01098758027899947
120804589752052 14000 0.01098758027899947
120804589882626 14000 0.01098758027899947
120804590012986 14000 0.01098758027899947
120804590293276 14000 0.010986481520971569
120804590536020 14000 0.010985382872819471
120804590774768 14000 0.010983185906098735
120804591549716 14000 0.010982087587508125
120804591699785 14000 0.010980989378749374
120804591834889 14000 0.010980989378749374
120804591968663 14000 0.010980989378749374
120804592119736 14000 0.010980989378749374
120804592251786 14000 0.010980989378749374
120804592384472 14000 0.010980989378749374
120804592516149 14000 0.010980989378749374
120804592653195 14000 0.010980989378749374
120804592784534 14000 0.010980989378749374
120804592911857 14000 0.010980989378749374
120804593037711 14000 0.010980989378749374
120804593163817 14000 0.010980989378749374
120804600730624 14000 0.010979891279811499
120804601027675 14000 0.01097769541135445
120804601386640 14000 0.010975499982049133
120804601681966 14000 0.010974402432050927
120804601953583 14000 0.010972207661308542
120804602868025 14000 0.01097111044054241
