<<<<<<< HEAD
120812450848812 14000 0.009998617242242984
120812451118549 14000 0.009998617242242984
120812451392259 14000 0.009998617242242984
120812451660385 14000 0.009998617242242984
120812455815736 14000 0.009998617242242984
120812457427840 14000 0.009998617242242984
120812458681221 14000 0.009998617242242984
120812458997416 14000 0.009998617242242984
120812459475904 14000 0.009998617242242984
120812460151922 14000 0.009998617242242984
120812460576055 14000 0.009998617242242984
120812460886514 14000 0.009998617242242984
120812461192694 14000 0.009998617242242984
120812461501226 14000 0.009998617242242984
120812461810349 14000 0.009998617242242984
120812462117534 14000 0.009998617242242984
120812463289579 14000 0.00999761738051876
120812463599893 14000 0.00999761738051876
120812463906709 14000 0.00999761738051876
120812464197018 14000 0.00999761738051876
120812464427128 14000 0.00999761738051876
120812464722642 14000 0.00999761738051876
120812464943771 14000 0.00999761738051876
120812465164235 14000 0.00999761738051876
120812465377545 14000 0.00999761738051876
120812465590569 14000 0.00999761738051876
120812465900435 14000 0.00999761738051876
120812466117979 14000 0.00999761738051876
120812466334695 14000 0.00999761738051876
120812466548386 14000 0.00999761738051876
120812466772879 14000 0.00999761738051876
120812466988269 14000 0.00999761738051876
120812467209874 14000 0.00999761738051876
120812467425861 14000 0.00999761738051876
120812468459637 14000 0.009996617618780708
120812468874315 14000 0.00999561795701883
120812470504505 14000 0.009989622085387416
120812470958562 14000 0.009988623123178877
120812474099338 14000 0.00998762426086656
120812474552775 14000 0.01008461827320703
120812475745632 14000 0.010081593190253531
120812477484284 14000 0.010080585030934506
120812478117113 14000 0.01007856901473417
120812478588974 14000 0.010075545746376742
120812479815763 14000 0.010073530737982924
120812480120321 14000 0.010071516132570634
120812480430511 14000 0.010070508980957377
120812481615916 14000 0.010068494979866276
120812481864354 14000 0.010067488130368289
120812482786046 14000 0.010066481381555251
120812483179715 14000 0.010065474733417096
120812483443896 14000 0.010064468185943753
120812483893849 14000 0.01006346173912516
120812484216388 14000 0.010062455392951248
120812484740297 14000 0.010061449147411953
120812485375204 14000 0.010059436958196962
120812485664241 14000 0.010058431014501143
120812486032487 14000 0.010057425171399693
120812486563222 14000 0.010056419428882553
120812486977740 14000 0.010055413786939665
120812487914494 14000 0.010053402804736416
120812488246939 14000 0.010052397464455942
120812488562273 14000 0.010051392224709497
120812489266556 14000 0.010050387085487026
120812489862144 14000 0.010049382046778478
120812490227070 14000 0.010047372270862942
120812490730562 14000 0.010046367533635856
120812492882791 14000 0.010045362896882492
120812496448016 14000 0.010044358360592804
120812497473429 14000 0.010043353924756745
120812498009092 14000 0.01004234958936427
120812498374980 14000 0.010041345354405333
120812499918633 14000 0.010040341219869893
120812508048823 14000 0.010025291245831385
120812508526027 14000 0.010024288716706803
120812509235186 14000 0.010023286287835132
120812509545269 14000 0.010022283959206348
120812509902278 14000 0.010021281730810428
120812510416304 14000 0.010020279602637346
120812511047683 14000 0.010018275646919615
120812511416885 14000 0.010017273819354923
120812511794040 14000 0.010016272091972988
120812512586770 14000 0.010015270464763791
120812524852487 14000 0.010012266184072463
120812529472303 14000 0.010011264957454056
120812530046934 14000 0.010010263830958311
120812530734003 14000 0.010008261878294757
120812531190578 14000 0.010105249699969107
120812531839743 14000 0.01010423917499911
120812532398590 14000 0.01010322875108161
120812532985929 14000 0.010101208206363682
120812533880925 14000 0.010100198085543046
120812534482767 14000 0.010099188065734491
120812535205266 14000 0.010097168329113225
120812536631409 14000 0.010096158612280314
120812536879909 14000 0.010095148996419086
120812539314287 14000 0.010094139481519444
120812539772936 14000 0.010093130067571293
120812540217266 14000 0.01009111154248908
120812540773449 14000 0.01009010243133483
120812541143816 14000 0.010088084511749588
120812542178766 14000 0.010086066995728084
120812542625034 14000 0.010085058389028512
120812543151727 14000 0.01008404988318961
120812543569753 14000 0.01008203317405347
120812544181675 14000 0.010081024970736065
120812544929399 14000 0.010080016868238992
120812545580604 14000 0.010079008866552167
120812545964632 14000 0.010078000965665513
120812546276160 14000 0.01007598546625239
120812547761755 14000 0.010073970369918995
120812548437695 14000 0.010071955676584714
120812548864595 14000 0.010069941386168953
120812549247272 14000 0.010067927498591134
120812550069164 14000 0.010066920705841276
120812550566493 14000 0.010065914013770692
120812551334174 14000 0.010063900931627078
120812551754665 14000 0.010061888252079763
120812552312182 14000 0.010059875975048229
120812553306402 14000 0.010058869987450725
120812553598016 14000 0.01005786410045198
120812553825579 14000 0.01005786410045198
120812554045939 14000 0.01005786410045198
120812554264379 14000 0.01005786410045198
120812554475591 14000 0.010056858314041935
120812554685312 14000 0.010056858314041935
120812554897458 14000 0.010056858314041935
120812555105421 14000 0.010056858314041935
120812555313604 14000 0.010056858314041935
120812555521730 14000 0.010056858314041935
120812555730929 14000 0.010056858314041935
120812555954725 14000 0.010056858314041935
120812556751448 14000 0.010056858314041935
120812557403368 14000 0.010055852628210531
120812557939295 14000 0.010053841558243416
120812558289031 14000 0.010052836174087592
120812558522929 14000 0.010051830890470183
120812559615402 14000 0.010047810761183641
120812559840016 14000 0.010046805980107524
120812560065369 14000 0.010045801299509513
120812560258908 14000 0.010044796719379561
120812561287901 14000 0.010043792239707623
120812561480992 14000 0.010043792239707623
120812561666934 14000 0.010043792239707623
120812561853030 14000 0.010043792239707623
120812562045105 14000 0.010043792239707623
120812562234827 14000 0.010043792239707623
120812562568310 14000 0.010043792239707623
120812562759346 14000 0.010043792239707623
120812562945459 14000 0.010043792239707623
120812563132566 14000 0.010043792239707623
120812563327221 14000 0.010043792239707623
120812563559322 14000 0.010043792239707623
120812563751344 14000 0.010043792239707623
120812563980514 14000 0.010043792239707623
120812564281144 14000 0.010043792239707623
120812564472622 14000 0.010043792239707623
120812564734113 14000 0.010043792239707623
120812564942530 14000 0.010043792239707623
120812565130663 14000 0.010043792239707623
120812565329655 14000 0.010043792239707623
120812565515814 14000 0.010043792239707623
120812565700759 14000 0.010043792239707623
120812565884474 14000 0.010043792239707623
120812566068834 14000 0.010043792239707623
120812566252245 14000 0.010043792239707623
120812566436637 14000 0.010043792239707623
120812566621513 14000 0.010043792239707623
120812567619113 14000 0.0100397753253991
120812567817221 14000 0.0100397753253991
120812568009644 14000 0.0100397753253991
120812568195332 14000 0.0100397753253991
120812568376784 14000 0.0100397753253991
120812568620761 14000 0.0100397753253991
120812568930885 14000 0.0100397753253991
120812569389561 14000 0.0100397753253991
120812569756665 14000 0.0100397753253991
120812569948884 14000 0.0100397753253991
120812570527720 14000 0.0100397753253991
120812570869814 14000 0.0100397753253991
120812571221635 14000 0.0100397753253991
120812571530676 14000 0.0100397753253991
120812572226459 14000 0.0100397753253991
120812572795396 14000 0.0100397753253991
120812573085193 14000 0.0100397753253991
120812573255614 14000 0.0100397753253991
120812573461639 14000 0.0100397753253991
120812573684660 14000 0.0100397753253991
120812573856620 14000 0.0100397753253991
120812574059764 14000 0.0100397753253991
120812574302050 14000 0.0100397753253991
120812574672458 14000 0.0100397753253991
120812574845163 14000 0.0100397753253991
120812575017285 14000 0.0100397753253991
120812575185333 14000 0.0100397753253991
120812575350448 14000 0.0100397753253991
120812575514508 14000 0.0100397753253991
120812575678043 14000 0.0100397753253991
120812575844275 14000 0.0100397753253991
120812576018802 14000 0.0100397753253991
120812576188333 14000 0.0100397753253991
120812576366180 14000 0.0100397753253991
120812576531081 14000 0.0100397753253991
120812576695647 14000 0.0100397753253991
120812578056753 14000 0.01003877134786656
120812578367172 14000 0.010036763693984702
120812578867735 14000 0.010035760017615303
120812579122896 14000 0.01003375296596938
120812579328766 14000 0.010032749590672784
120812579637959 14000 0.010030743141082146
120812580042490 14000 0.01002873709276136
120812581501012 14000 0.010026731445630179
120812582000630 14000 0.010025728772485617
120812582210155 14000 0.010023723726988407
120812582435147 14000 0.010021719082480247
120812582674629 14000 0.010019714838880941
120812583082714 14000 0.010016709225010701
120812583349118 14000 0.010014705983332792
120812584138013 14000 0.010012703142283187
120812584385804 14000 0.010009699631711584
120812585043916 14000 0.010007697791882238
120812585431401 14000 0.01000669702210305
120812585769384 14000 0.01000569635240084
120812586208954 14000 0.010003695313187325
120812586489083 14000 0.010001694674161642
120812586863251 14000 0.009999694435243756
120812587576180 14000 0.009998694465800232
120812587968081 14000 0.009996694826894017
120812588781174 14000 0.009994695587895586
120812589261776 14000 0.009993696118336797
120812589542297 14000 0.009990698309302186
120812590332438 14000 0.009989699239471255
120812590619356 14000 0.009987701399520352
120812590896148 14000 0.009985703959117463
120812591215474 14000 0.00998370691818268
120812591717666 14000 0.009982708547490862
120812592078846 14000 0.009981710276636113
120812593891192 14000 0.009976720419569011
120812594896643 14000 0.009973727702734775
120812595192322 14000 0.009972730329964501
120812595431680 14000 0.009970735883625811
120812595800297 14000 0.009968741836156446
120812608165677 14000 0.00996774496197283
120812608501251 14000 0.009965751512657885
120812608865903 14000 0.009963758462012869
120812609091789 14000 0.009961765809958051
120812609416278 14000 0.009959773556413717
120812609685867 14000 0.00995778170130017
120812610198455 14000 0.00995678592313004
120812624962467 14000 0.009955790244537728
120812625648460 14000 0.009954794665513274
120812626111843 14000 0.009953799186046722
120812626591489 14000 0.009951808525747504
120812626895700 14000 0.00994981826356044
120812627263422 14000 0.009947828399405912
120812628188724 14000 0.009942855479889576
120812628404944 14000 0.009940867008222153
120812630276910 14000 0.009929937520350046
120812630481214 14000 0.009929937520350046
120812630901848 14000 0.010126948836982065
120812632295605 14000 0.010125936142098368
120812637305836 14000 0.010124923548484158
120812637647491 14000 0.010122898665023698
120812638203304 14000 0.01012087418651968
120812639052957 14000 0.010118850112891119
120812639658033 14000 0.01011783822787983
120812640015471 14000 0.010115814761412637
120812641032657 14000 0.0101137916996185
120812644125912 14000 0.010111769042416495
120812652181580 14000 0.010110757865512254
120812652815718 14000 0.010109746789725703
120812653213904 14000 0.01010873581504673
120812653569728 14000 0.01010671416897108
120812653889258 14000 0.010104692927204428
120812654491043 14000 0.010103682457911708
120812656144484 14000 0.010101661822456951
120812656550006 14000 0.010099641591109078
120812657363456 14000 0.01009762176378727
120812657659277 14000 0.010096612001610892
120812658144077 14000 0.010095602340410731
120812658826680 14000 0.010092573962566583
120812659122974 14000 0.010090555548699809
120812659439868 14000 0.01008954649314494
120812659713978 14000 0.010088537538495625
120812659991997 14000 0.010185501279880103
120812660531316 14000 0.010184482729752115
120812661044460 14000 0.010182445935050992
120812661399472 14000 0.010181427690457486
120812661762818 14000 0.010180409547688441
120812663511632 14000 0.010179391506733672
120812665621702 14000 0.010178373567582999
120812666686604 14000 0.010176337994653218
120812669012669 14000 0.010175320360853753
120812672246121 14000 0.010174302828817667
120812672815355 14000 0.010172268069994932
120812673646440 14000 0.010171250843187932
120812675052711 14000 0.010169216694731803
120812675748196 14000 0.01016819977306233
120812676891591 14000 0.010167182953085024
120812677938091 14000 0.010166166234789716
120812678934931 14000 0.010165149618166237
120812681172329 14000 0.010164133103204421
120812682248024 14000 0.010163116689894102
120812684711014 14000 0.010162100378225113
120812685984713 14000 0.010161084168187291
120812686360364 14000 0.010161084168187291
120812686736389 14000 0.010161084168187291
120812686972873 14000 0.010161084168187291
120812687169149 14000 0.010160068059770473
120812687327791 14000 0.010160068059770473
120812687486002 14000 0.010160068059770473
120812687647655 14000 0.010160068059770473
120812687807664 14000 0.010159052052964496
120812687966797 14000 0.010157020344144424
120812688130818 14000 0.010156004642110009
120812688283388 14000 0.010156004642110009
120812688438861 14000 0.010156004642110009
120812688589838 14000 0.010156004642110009
120812688758891 14000 0.010156004642110009
120812688910520 14000 0.010156004642110009
120812689062126 14000 0.010156004642110009
120812689212934 14000 0.010156004642110009
120812689374976 14000 0.010156004642110009
120812689526043 14000 0.010156004642110009
120812689677288 14000 0.010156004642110009
120812689828246 14000 0.010156004642110009
120812689979452 14000 0.010156004642110009
120812690134700 14000 0.010156004642110009
120812690286343 14000 0.010156004642110009
120812690437717 14000 0.010156004642110009
120812690589203 14000 0.010156004642110009
120812690739725 14000 0.010156004642110009
120812690891314 14000 0.010156004642110009
120812691108907 14000 0.010156004642110009
120812691421434 14000 0.010154989041645798
120812691734344 14000 0.010154989041645798
120812692653578 14000 0.010154989041645798
120812692865362 14000 0.010154989041645798
120812693104921 14000 0.010154989041645798
120812693352583 14000 0.010154989041645798
120812693588440 14000 0.010154989041645798
120812693782475 14000 0.010154989041645798
120812694014611 14000 0.010154989041645798
120812694237109 14000 0.010154989041645798
120812694454939 14000 0.010154989041645798
120812694720763 14000 0.010154989041645798
120812694965119 14000 0.010154989041645798
120812695258426 14000 0.010154989041645798
120812695589334 14000 0.010154989041645798
120812695816861 14000 0.010154989041645798
120812696054510 14000 0.010154989041645798
120812696370958 14000 0.010154989041645798
120812696685600 14000 0.010154989041645798
120812696928516 14000 0.010153973542741633
120812697165884 14000 0.010153973542741633
120812697401776 14000 0.010153973542741633
120812697715384 14000 0.010153973542741633
120812698028987 14000 0.010153973542741633
120812698320616 14000 0.010153973542741633
120812698666520 14000 0.010153973542741633
120812698956536 14000 0.010153973542741633
120812699261526 14000 0.010153973542741633
120812699552434 14000 0.010153973542741633
120812699842262 14000 0.010153973542741633
120812700169232 14000 0.010153973542741633
120812700482476 14000 0.010153973542741633
120812700777064 14000 0.010153973542741633
120812701018234 14000 0.010153973542741633
120812701303380 14000 0.010153973542741633
120812701615807 14000 0.010153973542741633
120812701936692 14000 0.010153973542741633
120812702253081 14000 0.010153973542741633
120812702497552 14000 0.010153973542741633
120812702892788 14000 0.010153973542741633
120812703241720 14000 0.010152958145387359
120812703901289 14000 0.010150927655287863
120812704250171 14000 0.010149912562522335
120812704881427 14000 0.010148897571266084
120812705289036 14000 0.010147882681508957
120812705693442 14000 0.010146867893240806
120812706475131 14000 0.010145853206451482
120812707381888 14000 0.010144838621130838
120812707564298 14000 0.010143824137268725
120812707759155 14000 0.010141795473879514
120812708537748 14000 0.010139767216202694
120812708868214 14000 0.010137739364157126
120812709093869 14000 0.010135711917661688
120812709456153 14000 0.010134698346469921
120812709806217 14000 0.010132671508147612
120812710434035 14000 0.010130645075172697
120812710974655 14000 0.010128619047464114
120812711950409 14000 0.010127606185559367
120812712879300 14000 0.010126593424940811
120812713237142 14000 0.010125580765598318
120812713772465 14000 0.010124568207521757
120812714014672 14000 0.010123555750701006
120812714281756 14000 0.010121531140786424
120812714905055 14000 0.010120518987672345
120812715199587 14000 0.010119506935773579
120812715429587 14000 0.010117483135581492
120812715682521 14000 0.010116471387267935
120812716428759 14000 0.010115459740129208
120812716800024 14000 0.010114448194155195
120812717127866 14000 0.010112425405660846
120812717682783 14000 0.01011141416312028
120812719348386 14000 0.010110403021703969
120812719701306 14000 0.010207360204099427
120812720688643 14000 0.010206339468079017
120812721514084 14000 0.010203277872418572
120812721990440 14000 0.01020225754463133
120812727332090 14000 0.010201237318876868
120812736080547 14000 0.010200217195144981
120812740052934 14000 0.010199197173425467
120812744336136 14000 0.010197157435982753
120812744624858 14000 0.010196137720239156
120812752346707 14000 0.010195118106467132
120812757099044 14000 0.010293079184797008
120812757351026 14000 0.010391020671890829
120812757637086 14000 0.01038998156982364
120812758067718 14000 0.01038790367740949
120812764095139 14000 0.01038686488704175
120812764363508 14000 0.010385826200553045
120812764718436 14000 0.01038478761793299
120812767622239 14000 0.010381672493180855
120812768058095 14000 0.010380634325931537
120812768423110 14000 0.010379596262498944
120812768699895 14000 0.010378558302872693
120812769241469 14000 0.010377520447042406
120812769414244 14000 0.010375445046728202
120812769775990 14000 0.010373370061473307
120812770120615 14000 0.010371295491194713
120812770506780 14000 0.010370258361645594
120812771141543 14000 0.01036922133580943
120812771571016 14000 0.01036818441367585
120812771843459 14000 0.010367147595234482
120812772260263 14000 0.01036507426938691
120812772496891 14000 0.010364037761959972
120812776097895 14000 0.010361965058047958
120812780125611 14000 0.010360928861542154
120812783902955 14000 0.010359892768655999
120812786496125 14000 0.010358856779379134
120812786845473 14000 0.010357820893701197
120812788242701 14000 0.010355749433100666
120812792121765 14000 0.010453678386771529
120812792374884 14000 0.010551587755630948
120812793246241 14000 0.010550532596855384
120812793588277 14000 0.010647357753581745
120812793751495 14000 0.010646293017806388
120812794067511 14000 0.010645228388504607
120812794362442 14000 0.010644163865665756
120812794716155 14000 0.01064309944927919
120812795046075 14000 0.010642035139334262
120812795306842 14000 0.010640970935820329
120812800021214 14000 0.010638842848042875
120812804133512 14000 0.010636715185861696
120812804542386 14000 0.01063565151434311
120812804779691 14000 0.010634587949191676
120812807765015 14000 0.010633524490396756
120812808132149 14000 0.010631397891833922
120812808640002 14000 0.010629271718569535
120812816171332 14000 0.010628208791397678
120812816483338 14000 0.010626083255921487
120812820101221 14000 0.010623958145531135
120812820323349 14000 0.010622895749716582
120812820557614 14000 0.010621833460141611
120812820702899 14000 0.010620771276795598
120812820869796 14000 0.010620771276795598
120812821058130 14000 0.010618647228747953
120812821230645 14000 0.010617585364025078
120812821368798 14000 0.010616523605488676
120812821506047 14000 0.010614400406932813
120812821642870 14000 0.01061333896689212
120812821780749 14000 0.01061227763299543
120812821916154 14000 0.01061121640523213
120812822050251 14000 0.01060909426806325
120812822181145 14000 0.010608033358636443
120812822317435 14000 0.010606972555300579
120812822455973 14000 0.010604851266859245
120812822596097 14000 0.010603790781732559
120812822729102 14000 0.010602730402654387
120812822861913 14000 0.010601670129614122
120812822999737 14000 0.01060060996260116
120812823136745 14000 0.0105995499016049
120812823274139 14000 0.010597430097620077
120812823412712 14000 0.010596370354610314
120812823554358 14000 0.010595310717574854
120812823687591 14000 0.010595310717574854
120812823817799 14000 0.010595310717574854
120812823948992 14000 0.010595310717574854
120812824548450 14000 0.010594251186503097
120812824716679 14000 0.010594251186503097
120812824878725 14000 0.010594251186503097
120812825069805 14000 0.010594251186503097
120812844142403 14000 0.010593191761384447
120812844424243 14000 0.010592132442208309
120812844568335 14000 0.010592132442208309
120812844707863 14000 0.010592132442208309
120812844845925 14000 0.010592132442208309
120812844983374 14000 0.010592132442208309
120812845120210 14000 0.010592132442208309
120812845252221 14000 0.010592132442208309
120812845381619 14000 0.010592132442208309
120812845513726 14000 0.010592132442208309
120812845644095 14000 0.010592132442208309
120812845773361 14000 0.010592132442208309
120812845902895 14000 0.010592132442208309
120812846032143 14000 0.010592132442208309
120812846160294 14000 0.010592132442208309
120812846289558 14000 0.010592132442208309
120812846418243 14000 0.010592132442208309
120812846547692 14000 0.010592132442208309
120812846676780 14000 0.010592132442208309
120812846806093 14000 0.010592132442208309
120812846935157 14000 0.010592132442208309
120812847064494 14000 0.010592132442208309
120812847193695 14000 0.010592132442208309
120812847323147 14000 0.010592132442208309
120812847452661 14000 0.010592132442208309
120812847586593 14000 0.010592132442208309
120812847715987 14000 0.010592132442208309
120812847845534 14000 0.010592132442208309
120812847974105 14000 0.010592132442208309
120812848111297 14000 0.010592132442208309
120812848244186 14000 0.010592132442208309
120812849068254 14000 0.010592132442208309
120812849212209 14000 0.010592132442208309
120812849420424 14000 0.010592132442208309
120812849619808 14000 0.010592132442208309
120812850663976 14000 0.010592132442208309
120812850865737 14000 0.010592132442208309
120812851077286 14000 0.010592132442208309
120812851401511 14000 0.010592132442208309
120812851698581 14000 0.010592132442208309
120812851942420 14000 0.010592132442208309
120812852227664 14000 0.010592132442208309
120812852453490 14000 0.010592132442208309
120812852599869 14000 0.010592132442208309
120812852871877 14000 0.010592132442208309
120812853014183 14000 0.010592132442208309
120812853175914 14000 0.010592132442208309
120812853337597 14000 0.010592132442208309
120812854256330 14000 0.010592132442208309
120812854654013 14000 0.010592132442208309
120812860053905 14000 0.010591073228964088
120812860494272 14000 0.010590014121641192
120812860930166 14000 0.010587896224717007
120812861158560 14000 0.010586837435094535
120812861561904 14000 0.010585778751351025
120812868272180 14000 0.01058472017347589
120812880062206 14000 0.010682603335288386
120812888135954 14000 0.010681535074954857
120812888549749 14000 0.010679398874755218
120812888825586 14000 0.010677263101774255
120812892310477 14000 0.010676195375464078
120812892520298 14000 0.010675127755926531
120812896538354 14000 0.010674060243150938
120812896902771 14000 0.010672992837126622
120812897229837 14000 0.01067192553784291
120812897484513 14000 0.010670858345289125
120812897712335 14000 0.010669791259454596
120812897866365 14000 0.010667657407900617
120812898124187 14000 0.010665523983095612
120812904269627 14000 0.010664457430697303
120812904979556 14000 0.010660192287549814
120812905231255 14000 0.01065912626832106
120812905509857 14000 0.010658060355694228
120812908192724 14000 0.010656994549658658
120812908478530 14000 0.010655928850203692
120812909061368 14000 0.010654863257318672
120812912174827 14000 0.010653797770992941
120812912431155 14000 0.010652732391215843
120812912712958 14000 0.010650601951264924
120812913063010 14000 0.01064847193738069
120812913301456 14000 0.010647407090186953
120812913610362 14000 0.010644213187471462
120812913783114 14000 0.010643148766152714
120812914250251 14000 0.010739946140806677
120812915221027 14000 0.010738872146192596
120812915548431 14000 0.010737798258977978
120812916221066 14000 0.01073672447915208
120812916516941 14000 0.01083349378389932
120812917533851 14000 0.01083241043452093
120812920213895 14000 0.010831327193477479
120812920747576 14000 0.010829161036352055
120812921279656 14000 0.01082807812024842
120812921528001 14000 0.010826995312436395
120812921978813 14000 0.010824830021643861
120812922258998 14000 0.010822665163887833
120812923112876 14000 0.010820500739081708
120812923645137 14000 0.0108194186890078
120812923860375 14000 0.010818336747138899
120812924264617 14000 0.010816173187972839
120812924527427 14000 0.010814010061496977
120812928280193 14000 0.010812928660490826
120812928774842 14000 0.010811847367624777
120812928928209 14000 0.010810766182888015
120812929437084 14000 0.010809685106269727
120812929709784 14000 0.0108086041377591
120812930485308 14000 0.010807523277345325
120812930896423 14000 0.010806442525017591
120812931177763 14000 0.010804281344577013
120812931338823 14000 0.010803200916442556
120812931579365 14000 0.010802120596350911
120812931876436 14000 0.010799960280252848
120812936209280 14000 0.0107978003961964
120812936522077 14000 0.010795640944095165
120812936901350 14000 0.010794561380000756
120812944132584 14000 0.010793481923862756
120812944839687 14000 0.010791323335412804
120812945339264 14000 0.01078808626214109
120812946038684 14000 0.010787007453514876
120812946279798 14000 0.010785928752769524
120812947158503 14000 0.010784850159894247
120812947618345 14000 0.010783771674878258
120812947809531 14000 0.010781615028381
120812948100367 14000 0.010780536866878162
120812956176038 14000 0.010779458813191475
120812956539122 14000 0.010778380867310155
120812957184272 14000 0.010777303029223424
120812957686461 14000 0.01077407016162297
120812957964301 14000 0.010771915455331347
120812958303957 14000 0.010770838263785814
120812958874665 14000 0.010768684203841439
