<<<<<<< HEAD
120948377052585 14000 0.009887630465064752
120948377411670 14000 0.009887630465064752
120948377741757 14000 0.009886641702018245
120948378127094 14000 0.009885653037848044
120948378999059 14000 0.009882687638496394
120948379343105 14000 0.009881699369732544
120948379712893 14000 0.009880711199795571
120948380113409 14000 0.009879723128675591
120948380416459 14000 0.009879723128675591
120948380711867 14000 0.009879723128675591
120948380981948 14000 0.009879723128675591
120948381247366 14000 0.009879723128675591
120948381528154 14000 0.009879723128675591
120948381807298 14000 0.009879723128675591
120948382081785 14000 0.009879723128675591
120948382357553 14000 0.009879723128675591
120948382631357 14000 0.009879723128675591
120948382905345 14000 0.009879723128675591
120948383178506 14000 0.009879723128675591
120948383450896 14000 0.009879723128675591
120948383716917 14000 0.009879723128675591
120948383978619 14000 0.009879723128675591
120948384334258 14000 0.009879723128675591
120948384672686 14000 0.009879723128675591
120948384952976 14000 0.009879723128675591
120948385336916 14000 0.009879723128675591
120948385604428 14000 0.009879723128675591
120948385866544 14000 0.009879723128675591
120948386126807 14000 0.009879723128675591
120948386388400 14000 0.009879723128675591
120948386648965 14000 0.009879723128675591
120948386909213 14000 0.009879723128675591
120948387178348 14000 0.009879723128675591
120948387431744 14000 0.009879723128675591
120948387684530 14000 0.009879723128675591
120948387937374 14000 0.009879723128675591
120948388446008 14000 0.009878735156362723
120948388667210 14000 0.009878735156362723
120948388882657 14000 0.009878735156362723
120948389205278 14000 0.009877747282847087
120948392164659 14000 0.009876759508118803
120948396205646 14000 0.009875771832167991
120948400578740 14000 0.00987280939688162
120948401061140 14000 0.009870834933730338
120948401417861 14000 0.009869847850236965
120948404233449 14000 0.009868860865451941
120948404630656 14000 0.009867873979365395
120948408220819 14000 0.009866887191967459
120948408722202 14000 0.009864913913197939
120948408968941 14000 0.009863927421806619
120948409486200 14000 0.009862941029064438
120948410048663 14000 0.009860968539488035
120948410473460 14000 0.009858996444389824
120948410837524 14000 0.00985702474369091
120948411323186 14000 0.00985505343731242
120948411708940 14000 0.009854067931968689
120948412116284 14000 0.009853082525175492
120948412496141 14000 0.009851112007201283
120948416134488 14000 0.009850126896000563
120948416624986 14000 0.009849141883310963
120948417324622 14000 0.009849141883310963
120948420354287 14000 0.009946177436210367
120948420977163 14000 0.009945182818466746
120948427832811 14000 0.0099441883001849
120948428772742 14000 0.009943193881354881
120948429819152 14000 0.009942199561966746
120948430590266 14000 0.00994120534201055
120948431190470 14000 0.009940211221476349
120948431816055 14000 0.0099392172003542
120948433865927 14000 0.009938223278634166
120948434505111 14000 0.009936235733360672
120948435121787 14000 0.009935242109787336
120948435740646 14000 0.009934248585576358
120948436530469 14000 0.009932261835201728
120948436976452 14000 0.00993126860901821
120948437426325 14000 0.009930275482157308
120948441860718 14000 0.009929282454609093
120948442391659 14000 0.009928289526363631
120948442612745 14000 0.009928289526363631
120948455615887 14000 0.010026303967741243
120948456191323 14000 0.010024298807210735
120948456636211 14000 0.010023296377330014
120948457091062 14000 0.01002129181828751
120948457360834 14000 0.010020289689105682
120948458033077 14000 0.010019287660136772
120948458416724 14000 0.01001728390279762
120948459685276 14000 0.01001628217440734
120948460720382 14000 0.0100152805461899
120948461301156 14000 0.01001427901813528
120948461938385 14000 0.010013277590233467
120948462533664 14000 0.010012276262474444
120948462963304 14000 0.010010273907344712
120948463370090 14000 0.010009272879953977
120948468210140 14000 0.010008271952665982
120948476166285 14000 0.010007271125470715
120948476463586 14000 0.010007271125470715
120948480085539 14000 0.010105269771318322
120948484139829 14000 0.01010425924434119
120948485317764 14000 0.010103248818416757
120948486718361 14000 0.010101228269685562
120948487586572 14000 0.010100218146858594
120948488026472 14000 0.010099208125043908
120948488797259 14000 0.010098198204231404
120948489932357 14000 0.01009718838441098
120948490720858 14000 0.01009516904770598
120948496199774 14000 0.01009415953080121
120948500185903 14000 0.01009315011484813
120948508504602 14000 0.010289103460350753
120948508756215 14000 0.010289103460350753
120948508978206 14000 0.010289103460350753
120948510045730 14000 0.010384968437271654
120948512071003 14000 0.010383929940427927
120948520091199 14000 0.010382891547433885
120948520835112 14000 0.010381853258279141
120948521168696 14000 0.010380815072953313
120948521497490 14000 0.010380815072953313
120948521920236 14000 0.010477691139845487
120948522317623 14000 0.010476643370731502
120948524063765 14000 0.010475595706394428
120948524631413 14000 0.01047454814682379
120948532156099 14000 0.010473500692009106
120948540148695 14000 0.010472453341939905
120948548163493 14000 0.01047140609660571
120948552141574 14000 0.01047035895599605
120948553021285 14000 0.010469311920100451
120948553775109 14000 0.010468264988908441
120948554496591 14000 0.01046721816240955
120948555433075 14000 0.010466171440593308
120948556410876 14000 0.010465124823449249
120948557270426 14000 0.010464078310966905
120948558107887 14000 0.010463031903135809
120948558840941 14000 0.010461985599945494
120948559614688 14000 0.0104609394013855
120948560400068 14000 0.010459893307445362
120948561120526 14000 0.010458847318114618
120948561915065 14000 0.010457801433382806
120948562825628 14000 0.010456755653239468
120948563195445 14000 0.010553608940235697
120948572080647 14000 0.01055149832398374
120948572689410 14000 0.010550443174151342
120948576059247 14000 0.010549388129833926
120948582223636 14000 0.010548333191020944
120948584132374 14000 0.010547278357701842
120948584404344 14000 0.010546223629866073
120948584702361 14000 0.010544114490602337
120948585002626 14000 0.010543060079153276
120948585294485 14000 0.010540951572568047
120948585747748 14000 0.010538843487663048
120948586159856 14000 0.010537789603314281
120948586346037 14000 0.01053673582435395
120948586531628 14000 0.01053673582435395
120948586704874 14000 0.01053673582435395
120948586876824 14000 0.01053673582435395
120948587052328 14000 0.010535682150771514
120948587230956 14000 0.010534628582556438
120948587404701 14000 0.010534628582556438
120948587579880 14000 0.010534628582556438
120948587749364 14000 0.010533575119698182
120948587915679 14000 0.010533575119698182
120948588087022 14000 0.010533575119698182
120948588250668 14000 0.010533575119698182
120948588413068 14000 0.010533575119698182
120948588575456 14000 0.010533575119698182
120948588737736 14000 0.010533575119698182
120948588902205 14000 0.010533575119698182
120948589064562 14000 0.010533575119698182
120948589227003 14000 0.010533575119698182
120948589391712 14000 0.010533575119698182
120948589558774 14000 0.010533575119698182
120948589724887 14000 0.010533575119698182
120948589890973 14000 0.010533575119698182
120948590054727 14000 0.010533575119698182
120948590217502 14000 0.010533575119698182
120948590380361 14000 0.010533575119698182
120948590543442 14000 0.010533575119698182
120948590706604 14000 0.010533575119698182
120948590869746 14000 0.010533575119698182
120948591051029 14000 0.010533575119698182
120948591211970 14000 0.010533575119698182
120948591371028 14000 0.010533575119698182
120948591518002 14000 0.010533575119698182
120948591660196 14000 0.010533575119698182
120948591802442 14000 0.010533575119698182
120948592473210 14000 0.010532521762186211
120948593572098 14000 0.010531468510009993
120948593749734 14000 0.010531468510009993
120948593919180 14000 0.010531468510009993
120948594080803 14000 0.010531468510009993
120948594240430 14000 0.010531468510009993
120948594399623 14000 0.010531468510009993
120948594559234 14000 0.010531468510009993
120948594718419 14000 0.010531468510009993
120948594877243 14000 0.010531468510009993
120948595036525 14000 0.010530415363158992
120948595193909 14000 0.010530415363158992
120948595347765 14000 0.010530415363158992
120948595500561 14000 0.010530415363158992
120948595656513 14000 0.010530415363158992
120948595809931 14000 0.010530415363158992
120948595963099 14000 0.010530415363158992
120948596122124 14000 0.010530415363158992
120948596275938 14000 0.010530415363158992
120948596431855 14000 0.010530415363158992
120948596588449 14000 0.010530415363158992
120948596741285 14000 0.010530415363158992
120948597478813 14000 0.010529362321622677
120948598492271 14000 0.010527256554451976
120948598772727 14000 0.010525151208413651
120948599007852 14000 0.010521993978795137
120948599241532 14000 0.010519889685219318
120948601221807 14000 0.010518837696250796
120948601454959 14000 0.01051778581248117
120948601637228 14000 0.010515682360496532
120948602105832 14000 0.010514630792260482
120948602616690 14000 0.010513579329181255
120948602834136 14000 0.010512527971248338
120948603750516 14000 0.010511476718451212
120948604014340 14000 0.010510425570779367
120948604250515 14000 0.010509374528222289
120948604438252 14000 0.010509374528222289
120948604614597 14000 0.010508323590769466
120948604787965 14000 0.01050727275841039
120948604964745 14000 0.01050727275841039
120948605137141 14000 0.010506222031134549
120948605310028 14000 0.010505171408931436
120948605676800 14000 0.010505171408931436
120948605861419 14000 0.010505171408931436
120948606067960 14000 0.010505171408931436
120948606339408 14000 0.010504120891790543
120948606513538 14000 0.010504120891790543
120948606688279 14000 0.010504120891790543
120948606862615 14000 0.010504120891790543
120948607098574 14000 0.010504120891790543
120948607275571 14000 0.010504120891790543
120948607454605 14000 0.010504120891790543
120948607626610 14000 0.010504120891790543
120948607798996 14000 0.010504120891790543
120948607970624 14000 0.010504120891790543
120948608148956 14000 0.010504120891790543
120948608330955 14000 0.010504120891790543
120948608510999 14000 0.010504120891790543
120948608692164 14000 0.010504120891790543
120948608870112 14000 0.010504120891790543
120948609054371 14000 0.010504120891790543
120948609234767 14000 0.010504120891790543
120948609420898 14000 0.010504120891790543
120948609599779 14000 0.010504120891790543
120948609777732 14000 0.010504120891790543
120948609951268 14000 0.010504120891790543
120948610124355 14000 0.010504120891790543
120948612039668 14000 0.010503070479701363
120948612491672 14000 0.010502020172653394
120948612856543 14000 0.01050096997063613
120948616519841 14000 0.010499919873639066
120948616871697 14000 0.010498869881651702
120948617250295 14000 0.010497819994663538
120948617868152 14000 0.010496770212664071
120948618123143 14000 0.010495720535642804
120948618539978 14000 0.01049467096358924
120948619169724 14000 0.010493621496492881
120948619511040 14000 0.010492572134343233
120948619714688 14000 0.010491522877129799
120948620380319 14000 0.010490473724842086
120948620569422 14000 0.010489424677469602
120948620746242 14000 0.010488375735001856
120948620924110 14000 0.010487326897428356
120948621099209 14000 0.010486278164738613
120948621273690 14000 0.010485229536922139
120948622414318 14000 0.010484181013968447
120948623102001 14000 0.01048313259586705
120948623288040 14000 0.010482084282607463
120948623465493 14000 0.010481036074179202
120948623872545 14000 0.010479987970571784
120948624065123 14000 0.010478939971774726
120948624541505 14000 0.010477892077777549
120948628177537 14000 0.010476844288569771
120948628368365 14000 0.010475796604140915
120948629121416 14000 0.010474749024480501
120948629429836 14000 0.010473701549578053
120948629609574 14000 0.010472654179423096
120948630338385 14000 0.010471606914005154
120948630810988 14000 0.010470559753313754
120948631271255 14000 0.010469512697338423
120948631874725 14000 0.01046846574606869
120948632081581 14000 0.010467418899494083
120948636568251 14000 0.010466372157604133
120948636845643 14000 0.010465325520388372
120948637216987 14000 0.010464278987836334
120948637495817 14000 0.01046323255993755
120948637676110 14000 0.010462186236681556
120948637923490 14000 0.010461140018057887
120948638106434 14000 0.010460093904056082
120948638277720 14000 0.010459047894665676
120948638456837 14000 0.010458001989876209
120948640016680 14000 0.010448593552087698
120948640217916 14000 0.010447548692732489
120948640400845 14000 0.010446503937863215
120948640577494 14000 0.01044545928746943
120948640752854 14000 0.010444414741540682
120948640928525 14000 0.010443370300066528
120948641113387 14000 0.010442325963036521
120948641290590 14000 0.010441281730440217
120948641466310 14000 0.010440237602267173
120948641642003 14000 0.010439193578506947
120948641824073 14000 0.010438149659149095
120948641997850 14000 0.010438149659149095
120948642167971 14000 0.010438149659149095
120948642335108 14000 0.010438149659149095
120948642501342 14000 0.010438149659149095
120948642667739 14000 0.010438149659149095
120948642833616 14000 0.010438149659149095
120948642999159 14000 0.010438149659149095
120948643165877 14000 0.010438149659149095
120948643759707 14000 0.01043710584418318
120948643947962 14000 0.010436062133598762
120948644159860 14000 0.010435018527385402
120948646032544 14000 0.010433975025532663
120948648024024 14000 0.010430845146033822
120948648237931 14000 0.010429802061519219
120948648410727 14000 0.010428759081313067
120948648589074 14000 0.010428759081313067
120948648757821 14000 0.010428759081313067
120948652019816 14000 0.010427716205404936
120948652201408 14000 0.010426673433784396
120948652528235 14000 0.010425630766441018
120948653164159 14000 0.010423545744544039
120948653324245 14000 0.010423545744544039
120948656138096 14000 0.010422503389969584
120948656438689 14000 0.010421461139630587
120948656749770 14000 0.010420418993516624
120948656960863 14000 0.010419376951617272
120948657133618 14000 0.01041833501392211
120948657413050 14000 0.01041729318042072
120948657598501 14000 0.010416251451102677
120948657778886 14000 0.010415209825957568
120948658101508 14000 0.010414168304974972
120948658287592 14000 0.01041208557545566
120948658460320 14000 0.01041208557545566
120948658633181 14000 0.010411044366898116
120948658806565 14000 0.010408962262135179
120948658978913 14000 0.010408962262135179
120948659149363 14000 0.010407921365908965
120948659326657 14000 0.010405839885714996
120948659497433 14000 0.010403758821796252
120948659666146 14000 0.010402718445914071
120948659832010 14000 0.010402718445914071
120948659998331 14000 0.010402718445914071
120948660704319 14000 0.01040167817406948
120948661693237 14000 0.010400638006252074
120948661881512 14000 0.010399597942451448
120948662727572 14000 0.010396478375046252
120948662905904 14000 0.010396478375046252
120948663077502 14000 0.010396478375046252
120948667216376 14000 0.010395438727208748
120948667528204 14000 0.010393359743417693
120948667743362 14000 0.010393359743417693
120948668496113 14000 0.010392320407443352
120948668801330 14000 0.010391281175402608
120948669100079 14000 0.010390242047285067
120948669400993 14000 0.01038920302308034
120948669945891 14000 0.010387125286367753
120948670311006 14000 0.010386086573839116
120948670648540 14000 0.010385047965181733
120948670986348 14000 0.010384009460385214
120948671242204 14000 0.010382971059439175
120948671658051 14000 0.010381932762333231
120948672015898 14000 0.010380894569056998
120948672245598 14000 0.010379856479600092
120948672465621 14000 0.010377780612102738
120948672684263 14000 0.010376742834041528
120948672899159 14000 0.010376742834041528
120948676547046 14000 0.010374667589242149
120948676786299 14000 0.010374667589242149
120948677017381 14000 0.010372592759470977
120948677240332 14000 0.010372592759470977
120948680416271 14000 0.01037155550019503
120948680663852 14000 0.010369481292810546
120948680863599 14000 0.010368444344681265
120948681081115 14000 0.010367407500246797
120948681272406 14000 0.010365334122420822
120948681466629 14000 0.01036429758900858
120948681653977 14000 0.010363261159249678
120948681842636 14000 0.010363261159249678
120948684096152 14000 0.010362224833133753
120948684606965 14000 0.01036118861065044
120948685560502 14000 0.010359116476540198
120948694432872 14000 0.010358080564892545
120948694922839 14000 0.010354973451455135
120948695218307 14000 0.010352902560314578
120948695478075 14000 0.010350832083331542
120948695846416 14000 0.01034979700012321
120948696273826 14000 0.010346692371506733
120948696500225 14000 0.010344623136499356
120948696801239 14000 0.010341520059886755
120948697081576 14000 0.010340485907880767
120948697333897 14000 0.010339451859289979
120948697921414 14000 0.01033841791410405
120948700083051 14000 0.01033738407231264
120948700397789 14000 0.01033635033390541
120948700875916 14000 0.01033531669887202
120948701124672 14000 0.010333249738885412
120948707547868 14000 0.010332216413911523
120948712187250 14000 0.010331183192270133
120948712542334 14000 0.010330150073950906
120948716065704 14000 0.01032911705894351
120948720068928 14000 0.010328084147237616
120948724071376 14000 0.010327051338822892
120948728093582 14000 0.01032601863368901
120948732173601 14000 0.010423953533222449
120948733326049 14000 0.010422911137869126
120948737486794 14000 0.010421868846755339
120948737740780 14000 0.010419784577204676
120948738116613 14000 0.010417700724487082
120948738907097 14000 0.01041353426921766
120948739456523 14000 0.01041041052133251
120948740069356 14000 0.010409369480280378
120948740436392 14000 0.010407287710478016
=======
113163035097248 14000 0.01
113163044736475 14000 0.01
113163108847550 14000 0.009999000000000001
113163110233128 14000 0.009999000000000001
113163128670772 14000 0.009998000100000001
113163169424160 14000 0.00999700029999
113163179525637 14000 0.009996000599960001
113163189760494 14000 0.009995000999900005
113163230554539 14000 0.009994001499800014
113163231878583 14000 0.009994001499800014
113163233228942 14000 0.009994001499800014
113163234476542 14000 0.009994001499800014
113163235725156 14000 0.009994001499800014
113163237005858 14000 0.009994001499800014
113163240658781 14000 0.009993002099650034
113163243835343 14000 0.00999200279944007
113163271082761 14000 0.009991003599160126
113163274010984 14000 0.00999000449880021
113163277455933 14000 0.00998900549835033
113163280501041 14000 0.009988006597800496
113163283814183 14000 0.009987007797140715
113163287112008 14000 0.009986009096361001
113163289973035 14000 0.009985010495451365
113163293357041 14000 0.00998401199440182
113163320754897 14000 0.00998301359320238
113163321882016 14000 0.00998301359320238
113163323100352 14000 0.00998301359320238
113163324305995 14000 0.00998201529184306
113163325515798 14000 0.00998201529184306
113163326476776 14000 0.00998201529184306
113163327568763 14000 0.00998201529184306
113163328475791 14000 0.00998201529184306
113163328958795 14000 0.009981017090313876
113163329664054 14000 0.009981017090313876
113163330136650 14000 0.009981017090313876
113163330945858 14000 0.009981017090313876
113163331715554 14000 0.009981017090313876
113163332194946 14000 0.009980018988604844
113163332615186 14000 0.009980018988604844
113163338578839 14000 0.009979020986705984
113163347715978 14000 0.009978023084607313
113163348537078 14000 0.009977025282298853
113163349122255 14000 0.009976027579770624
113163353293083 14000 0.009975029977012648
113163354069499 14000 0.009974032474014946
113163356244755 14000 0.009973035070767544
113163356799891 14000 0.009972037767260468
113163357510214 14000 0.009971040563483743
113163358209573 14000 0.009970043459427395
113163361471790 14000 0.009969046455081452
113163361784488 14000 0.009968049550435945
113163362101817 14000 0.009967052745480902
113163362645290 14000 0.009966056040206353
113163363651328 14000 0.009965059434602333
113163364832466 14000 0.009964062928658873
113163367017315 14000 0.009963066522366008
113163370870528 14000 0.009962070215713771
113163371936032 14000 0.0099610740086922
113163375468519 14000 0.009960077901291331
113163388164497 14000 0.009959081893501202
113163390233127 14000 0.009958085985311851
113163391187899 14000 0.009957090176713321
113163394723103 14000 0.00995609446769565
113163395154374 14000 0.00995609446769565
113163395689868 14000 0.00995609446769565
113163396225124 14000 0.00995509885824888
113163396728908 14000 0.00995509885824888
113163397228974 14000 0.00995509885824888
113163397611273 14000 0.00995509885824888
113163397978790 14000 0.00995509885824888
113163398328694 14000 0.00995509885824888
113163398681594 14000 0.00995509885824888
113163399033857 14000 0.00995509885824888
113163399382993 14000 0.00995509885824888
113163399731714 14000 0.00995509885824888
113163400148606 14000 0.00995509885824888
113163400502814 14000 0.009954103348363056
113163400855912 14000 0.009952112627234418
113163401227143 14000 0.009951117415971695
113163401588600 14000 0.009949127291999675
113163401946104 14000 0.009949127291999675
113163402298875 14000 0.009949127291999675
113163402651711 14000 0.009948132379270475
113163403004858 14000 0.009947137566032547
113163403421044 14000 0.009946142852275944
113163403794397 14000 0.009946142852275944
113163404182374 14000 0.009946142852275944
113163404615148 14000 0.009946142852275944
113163404999661 14000 0.009946142852275944
113163405380385 14000 0.009946142852275944
113163405907406 14000 0.009946142852275944
113163406294264 14000 0.009946142852275944
113163406720969 14000 0.009946142852275944
113163407100426 14000 0.009946142852275944
113163407630329 14000 0.009945148237990717
113163408041638 14000 0.009945148237990717
113163408425658 14000 0.009945148237990717
113163408959686 14000 0.009944153723166918
113163409848365 14000 0.009944153723166918
113163410239662 14000 0.009944153723166918
113163410676164 14000 0.009944153723166918
113163411055501 14000 0.009944153723166918
113163411576527 14000 0.0099431593077946
113163412297740 14000 0.009942164991863822
113163414230997 14000 0.009941170775364636
113163414616655 14000 0.009939182640621273
113163414890958 14000 0.009939182640621273
113163415374677 14000 0.009938188722357211
113163415663505 14000 0.009937194903484976
113163415929797 14000 0.009935207563876228
113163416259855 14000 0.009934214043119841
113163416526753 14000 0.00993322062171553
113163416789451 14000 0.009931234076923392
113163417053133 14000 0.009929247929420348
113163417328903 14000 0.009927262179126943
113163418000953 14000 0.009924284298281145
113163420217576 14000 0.009923291869851317
113163420597141 14000 0.009920315179979195
113163422137432 14000 0.009915356014321527
113163424058567 14000 0.009914364478720095
113163426370012 14000 0.009913373042272224
113163426750354 14000 0.009912381704967997
113163428359544 14000 0.0099113904667975
113163433001333 14000 0.009910399327750822
113163433561789 14000 0.009909408287818047
113163435307879 14000 0.009908417346989265
113163435703120 14000 0.009907426505254566
113163436326849 14000 0.00990643576260404
113163438452292 14000 0.00990544511902778
113163439330081 14000 0.00990247378264552
113163440019965 14000 0.009899503337575038
113163440533527 14000 0.00989851338724128
113163441167282 14000 0.009896533783548966
113163441760193 14000 0.009894554575757594
113163442307681 14000 0.009892575763787988
113163442606093 14000 0.009892575763787988
113163442888782 14000 0.00989158650621161
113163443173577 14000 0.00989059734756099
113163443458626 14000 0.009889608287826234
113163443735024 14000 0.009888619326997451
113163444020070 14000 0.009888619326997451
113163444300094 14000 0.009888619326997451
113163444578744 14000 0.009888619326997451
113163444860301 14000 0.009888619326997451
113163445129025 14000 0.009887630465064752
113163445404478 14000 0.009887630465064752
113163445752559 14000 0.009886641702018245
113163446039896 14000 0.009885653037848044
113163446421884 14000 0.009885653037848044
113163446706178 14000 0.009885653037848044
113163446982004 14000 0.009885653037848044
113163447256831 14000 0.009885653037848044
113163447531357 14000 0.009885653037848044
113163447883331 14000 0.009885653037848044
113163448241401 14000 0.009884664472544259
113163448591377 14000 0.009884664472544259
113163448873901 14000 0.009884664472544259
113163449152394 14000 0.009884664472544259
113163449480847 14000 0.009884664472544259
113163449751444 14000 0.009884664472544259
113163450019283 14000 0.009884664472544259
113163450275777 14000 0.009884664472544259
113163450534904 14000 0.009884664472544259
113163450786312 14000 0.009884664472544259
113163451037605 14000 0.009884664472544259
113163451287876 14000 0.009884664472544259
113163451537802 14000 0.009884664472544259
113163451788086 14000 0.009884664472544259
113163452052232 14000 0.009884664472544259
113163452298147 14000 0.009883676006097004
113163452544726 14000 0.009883676006097004
113163452791202 14000 0.009883676006097004
113163453033548 14000 0.009883676006097004
113163453288969 14000 0.009883676006097004
113163453534355 14000 0.009883676006097004
113163453776416 14000 0.009883676006097004
113163454018309 14000 0.009883676006097004
113163454260205 14000 0.009883676006097004
113163456698839 14000 0.009883676006097004
113163464327288 14000 0.009981699369732533
113163464846433 14000 0.00998070119979556
113163468363764 14000 0.00997970312967558
113163468905042 14000 0.009977707288846676
113163469266637 14000 0.00997571184716598
113163469605495 14000 0.009974714275981263
113163471300473 14000 0.009973716804553666
113163471815646 14000 0.009971722160929924
113163472374994 14000 0.009970724988713832
113163472850533 14000 0.009969727916214961
113163479681184 14000 0.00996873094342334
113163480434695 14000 0.009967734070328997
113163481082050 14000 0.009966737296921964
113163484157873 14000 0.009965740623192273
113163484576910 14000 0.009964744049129953
113163485199679 14000 0.00996374757472504
113163485751085 14000 0.009962751199967567
113163486286540 14000 0.009961754924847572
113163490203983 14000 0.00995976267348015
113163491038289 14000 0.009958766697212802
113163491643547 14000 0.00995777082054308
113163496106300 14000 0.009956775043461027
113163496910360 14000 0.009954783788020085
113163497473506 14000 0.009953788309641283
113163498210584 14000 0.00995279293081032
113163499066870 14000 0.00995179765151724
113163501456753 14000 0.009949807391504913
113163508113366 14000 0.009948812410765763
113163508678897 14000 0.009947817529524686
113163512150040 14000 0.009946822747771733
113163512399826 14000 0.009946822747771733
