<<<<<<< HEAD
120941131402006 14000 0.010042989443726613
120941131756569 14000 0.01004198514478224
120941132084890 14000 0.010039976848173135
120941132390736 14000 0.010039976848173135
120941132752766 14000 0.010038972850488317
120941133064533 14000 0.010036965156307948
120941133366295 14000 0.010036965156307948
120941133829181 14000 0.010035961459792317
120941134157582 14000 0.010034957863646337
120941135053576 14000 0.010033954367859973
120941135369511 14000 0.010032950972423188
120941135784463 14000 0.010031947677325945
120941136220456 14000 0.010030944482558212
120941136938978 14000 0.010029941388109956
120941137504949 14000 0.010028938393971145
120941137823589 14000 0.010027935500131748
120941138151114 14000 0.010026932706581735
120941138438722 14000 0.010025930013311077
120941138733428 14000 0.010024927420309747
120941139049012 14000 0.010023924927567715
120941144078150 14000 0.010022922535074958
120941144387996 14000 0.01002192024282145
120941144673307 14000 0.010020918050797169
120941148157252 14000 0.01001991595899209
120941148462720 14000 0.01001891396739619
120941148747794 14000 0.01001791207599945
120941149109782 14000 0.01001691028479185
120941149478857 14000 0.01001590859376337
120941150302598 14000 0.010014907002903995
120941152493524 14000 0.01001190283124032
120941152958109 14000 0.0100099005507931
120941153304903 14000 0.010008899560738022
120941154095771 14000 0.010007898670781949
120941156131528 14000 0.010006897880914871
120941156847176 14000 0.010004896601407666
120941157328435 14000 0.010003896111747526
120941158081153 14000 0.010000895243020882
120941158440880 14000 0.00999989515349658
120941158739844 14000 0.00999889516398123
120941159037680 14000 0.009997895274464833
120941159326025 14000 0.009997895274464833
120941159611923 14000 0.009996895484937386
120941159903464 14000 0.009995895795388891
120941160605345 14000 0.009994896205809352
120941160894757 14000 0.009994896205809352
120941161177516 14000 0.009994896205809352
120941161469765 14000 0.009993896716188772
120941161751168 14000 0.009993896716188772
120941162041569 14000 0.009991898036784502
120941162331646 14000 0.009990898846980824
120941162623967 14000 0.009989899757096125
120941162912263 14000 0.009988900767120416
120941163200532 14000 0.009987901877043704
120941163509090 14000 0.009985904396547314
120941163807874 14000 0.00998490580610766
120941164385904 14000 0.00998490580610766
120941164661935 14000 0.009983907315527049
120941164983305 14000 0.009983907315527049
120941165261581 14000 0.009983907315527049
120941165530457 14000 0.009983907315527049
120941165797168 14000 0.009983907315527049
120941166064028 14000 0.009983907315527049
120941166332530 14000 0.009983907315527049
120941166613965 14000 0.009983907315527049
120941166882980 14000 0.009983907315527049
120941167151365 14000 0.009983907315527049
120941167418629 14000 0.009983907315527049
120941167686088 14000 0.009983907315527049
120941167956862 14000 0.009983907315527049
120941168469073 14000 0.009983907315527049
120941168742267 14000 0.009983907315527049
120941169005098 14000 0.009983907315527049
120941169264994 14000 0.009983907315527049
120941169534721 14000 0.009983907315527049
120941169820679 14000 0.009983907315527049
120941170090697 14000 0.009983907315527049
120941170359833 14000 0.009983907315527049
120941170628035 14000 0.009983907315527049
120941170895739 14000 0.009983907315527049
120941171163072 14000 0.009983907315527049
120941171412188 14000 0.009983907315527049
120941171658341 14000 0.009983907315527049
120941177033359 14000 0.009983907315527049
120941177989478 14000 0.010081910633903006
120941179077693 14000 0.010077878474523756
120941180578658 14000 0.01007183325891927
120941180992233 14000 0.010070826075593379
120941181405142 14000 0.01006981899298582
120941181940871 14000 0.010167805129885401
120941182246964 14000 0.010166788349372412
120941182858547 14000 0.010165771670537475
120941183390483 14000 0.010164755093370422
120941183802027 14000 0.010163738617861085
120941184597097 14000 0.010162722243999299
120941185163315 14000 0.010161705971774898
120941185849600 14000 0.010160689801177722
120941191598735 14000 0.010158657764824384
120941192084817 14000 0.010157641899047902
120941192618944 14000 0.010156626134857998
120941196951000 14000 0.010152564093761
120941197254357 14000 0.010151548837351624
120941197771216 14000 0.01015053368246789
120941198091189 14000 0.010148503677236732
120941198428265 14000 0.010147488826869009
120941198673034 14000 0.010146474077986321
120941199132156 14000 0.010145459430578523
120941199733081 14000 0.010144444884635466
120941200774150 14000 0.010141401855493278
120941201092510 14000 0.010140387715307729
120941201434800 14000 0.010139373676536199
120941202655211 14000 0.010138359739168545
120941203149722 14000 0.01013633216860431
120941204188501 14000 0.01013531853538745
120941204748448 14000 0.010134305003533912
120941205087766 14000 0.010133291573033559
120941205461487 14000 0.010132278243876256
120941206229338 14000 0.010130251889550263
120941206572946 14000 0.010129238864361309
120941207045891 14000 0.010128225940474873
120941207431379 14000 0.010127213117880826
120941207845612 14000 0.010126200396569038
120941208200807 14000 0.010125187776529381
120941208902946 14000 0.010124175257751729
120941209265360 14000 0.010123162840225955
120941210308297 14000 0.010122150523941931
120941210647520 14000 0.010122150523941931
120941211691043 14000 0.010220126195058637
120941212194665 14000 0.010219104182439131
120941213360785 14000 0.010218082272020887
120941213827779 14000 0.010316038757747293
120941214497500 14000 0.010315007153871519
120941215561665 14000 0.010311912961165256
120941215859624 14000 0.01031088176986914
120941216489643 14000 0.010309850681692153
120941216749673 14000 0.010309850681692153
120941216999907 14000 0.010308819696623985
120941217250184 14000 0.010307788814654321
120941217499277 14000 0.010306758035772856
120941217933545 14000 0.010304696787233282
120941218279834 14000 0.010303666317554559
120941218599274 14000 0.010302635950922803
120941218873160 14000 0.01030160568732771
120941219164209 14000 0.010300575526758978
120941219578819 14000 0.010299545469206303
120941220207256 14000 0.010298515514659382
120941220833364 14000 0.010297485663107916
120941221820348 14000 0.010296455914541605
120941222325712 14000 0.01029542626895015
120941222679648 14000 0.010294396726323256
120941223192919 14000 0.010293367286650623
120941223664228 14000 0.010292337949921957
120941223975712 14000 0.010291308716126966
120941224917975 14000 0.010290279585255354
120941225479704 14000 0.010288221632241098
120941225771483 14000 0.010287192810077873
120941226415914 14000 0.010286164090796865
120941227460754 14000 0.010284106960840346
120941228364401 14000 0.010282050242289249
120941228949882 14000 0.010279993935061293
120941229281075 14000 0.010278965935667787
120941229963047 14000 0.01027793803907422
120941230289643 14000 0.010276910245270313
120941232085761 14000 0.010275882554245786
120941232445323 14000 0.010274854965990362
120941233151626 14000 0.010273827480493764
120941233825377 14000 0.010272800097745715
120941234447663 14000 0.010270745640454167
120941235114155 14000 0.010268691594033532
120941236185518 14000 0.010267664724874129
120941236448615 14000 0.010267664724874129
120941236687771 14000 0.010267664724874129
120941236931686 14000 0.010267664724874129
120941237185218 14000 0.010267664724874129
120941237443206 14000 0.010267664724874129
120941237706002 14000 0.010267664724874129
120941237961442 14000 0.010266637958401641
120941238209115 14000 0.010266637958401641
120941238457044 14000 0.010266637958401641
120941238703733 14000 0.010266637958401641
120941238949989 14000 0.010266637958401641
120941239196003 14000 0.010266637958401641
120941239442420 14000 0.010266637958401641
120941239689702 14000 0.010266637958401641
120941239937642 14000 0.010266637958401641
120941241044798 14000 0.010266637958401641
120941241329523 14000 0.010266637958401641
120941241661262 14000 0.010266637958401641
120941241930817 14000 0.010266637958401641
120941242238080 14000 0.010266637958401641
120941242498937 14000 0.010266637958401641
120941243273931 14000 0.010266637958401641
120941243606102 14000 0.010266637958401641
120941243969881 14000 0.010266637958401641
120941244860057 14000 0.010266637958401641
120941245168176 14000 0.010266637958401641
120941245431994 14000 0.010266637958401641
120941245803200 14000 0.010266637958401641
120941246068421 14000 0.010266637958401641
120941246709702 14000 0.010266637958401641
120941247347314 14000 0.010266637958401641
120941247678786 14000 0.010266637958401641
120941248571789 14000 0.010266637958401641
120941248817456 14000 0.010266637958401641
120941249102016 14000 0.010266637958401641
120941249625309 14000 0.010266637958401641
120941249871519 14000 0.010266637958401641
120941250191171 14000 0.010266637958401641
120941250480897 14000 0.010266637958401641
120941250775283 14000 0.010266637958401641
120941251237538 14000 0.010266637958401641
120941251744988 14000 0.010266637958401641
120941251990806 14000 0.010266637958401641
120941252268725 14000 0.010266637958401641
120941252883205 14000 0.010266637958401641
120941253196578 14000 0.010266637958401641
120941253509586 14000 0.010266637958401641
120941254128361 14000 0.010266637958401641
120941254391754 14000 0.010266637958401641
120941254634060 14000 0.010266637958401641
120941254876167 14000 0.010266637958401641
120941255131675 14000 0.010266637958401641
120941255373075 14000 0.010266637958401641
120941255615406 14000 0.010266637958401641
120941255861834 14000 0.010266637958401641
120941256627405 14000 0.0102656112946058
120941256877384 14000 0.0102656112946058
120941257606603 14000 0.010263558275002993
120941258118483 14000 0.010263558275002993
120941258565105 14000 0.010263558275002993
120941258869829 14000 0.010262531919175493
120941259249094 14000 0.010262531919175493
120941259495968 14000 0.010261505665983574
120941259943935 14000 0.010259453467465434
120941260596930 14000 0.010259453467465434
120941260886609 14000 0.010259453467465434
120941261168829 14000 0.010259453467465434
120941261412310 14000 0.010259453467465434
120941261818139 14000 0.010258427522118687
120941262280405 14000 0.010257401679366476
120941262721549 14000 0.010256375939198538
120941263472900 14000 0.010255350301604618
120941263979105 14000 0.0102532993340978
120941264790534 14000 0.01025227400416439
120941265038567 14000 0.010251248776763974
120941265279285 14000 0.010250223651886298
120941265515406 14000 0.01024919862952111
120941265747506 14000 0.010248173709658158
120941265977145 14000 0.010247148892287191
120941266205661 14000 0.010246124177397963
120941266433748 14000 0.010245099564980223
120941266662560 14000 0.010244075055023725
120941266891806 14000 0.010243050647518223
120941267127093 14000 0.010242026342453471
120941269832514 14000 0.010241002139819226
120941270244951 14000 0.010239978039605245
120941270688342 14000 0.010238954041801284
120941270937490 14000 0.010237930146397104
120941271184708 14000 0.010236906353382464
120941271876042 14000 0.010235882662747126
120941272166955 14000 0.010234859074480851
120941273546481 14000 0.010233835588573404
120941273823836 14000 0.010232812205014546
120941274092541 14000 0.010231788923794045
120941274360815 14000 0.010230765744901666
120941274625112 14000 0.010229742668327175
120941274880031 14000 0.010228719694060343
120941275140688 14000 0.010227696822090937
120941275394711 14000 0.010226674052408728
120941275654709 14000 0.010225651385003488
120941276568152 14000 0.010224628819864988
120941276843293 14000 0.010223606356983002
120941277098804 14000 0.010222583996347304
120941279222528 14000 0.010221561737947669
120941280294301 14000 0.010220539581773875
120941283489040 14000 0.010217473726505309
120941283770405 14000 0.010216451979132658
120941284060892 14000 0.010216451979132658
120941284334530 14000 0.010215430333934745
120941284607483 14000 0.010214408790901353
120941284886629 14000 0.010214408790901353
120941285175746 14000 0.010213387350022262
120941285443230 14000 0.01021236601128726
120941286213452 14000 0.010211344774686132
120941286528285 14000 0.010210323640208664
120941287366379 14000 0.010209302607844643
120941287990713 14000 0.010208281677583858
120941288793347 14000 0.01020624012333116
120941289085708 14000 0.01020624012333116
120941289369998 14000 0.010205219499318827
120941289654197 14000 0.010204198977368895
120941290338410 14000 0.010203178557471158
120941290683544 14000 0.01020215823961541
120941291032961 14000 0.010201138023791448
120941291417428 14000 0.010200117909989068
120941291762374 14000 0.010199097898198069
120941292233800 14000 0.01019807798840825
120941293170891 14000 0.010197058180609408
120941293475065 14000 0.010196038474791346
120941293753356 14000 0.010195018870943868
120941294033916 14000 0.010193999369056773
120941295180143 14000 0.010192979969119867
120941296734624 14000 0.010191960671122956
120941297364902 14000 0.010190941475055844
120941298213703 14000 0.010189922380908338
120941298799741 14000 0.010188903388670248
120941299463723 14000 0.01018788449833138
120941299811275 14000 0.010186865709881547
120941300832014 14000 0.01018584702331056
120941301118198 14000 0.01018482843860823
120941301397939 14000 0.010183809955764369
120941304070468 14000 0.010176683427039028
120941304354344 14000 0.010176683427039028
120941304617440 14000 0.010176683427039028
120941304884569 14000 0.010176683427039028
120941305146617 14000 0.010176683427039028
120941305407126 14000 0.010176683427039028
120941305669967 14000 0.010176683427039028
120941308196073 14000 0.010175665758696325
120941316398774 14000 0.010174648192120455
120941316963534 14000 0.010173630727301243
120941317310373 14000 0.010172613364228512
120941317759809 14000 0.01017159610289209
120941318329718 14000 0.010170578943281801
120941318876056 14000 0.010169561885387474
120941319382336 14000 0.010168544929198935
120941319647805 14000 0.010167528074706014
120941319994224 14000 0.010166511321898544
120941320939226 14000 0.010165494670766355
120941321200562 14000 0.010164478121299277
120941321614071 14000 0.010163461673487147
120941321914072 14000 0.010162445327319799
120941322166821 14000 0.010161429082787067
120941322423685 14000 0.010160412939878788
120941322720189 14000 0.0101593968985848
120941322968203 14000 0.01015838095889494
120941324238767 14000 0.010157365120799051
120941324916881 14000 0.01015634938428697
120941326325550 14000 0.010155333749348542
120941326867798 14000 0.010154318215973608
120941327322099 14000 0.01015330278415201
120941327803838 14000 0.010152287453873594
120941328333300 14000 0.010151272225128207
120941328882560 14000 0.010150257097905695
120941329324758 14000 0.010149242072195905
120941329836764 14000 0.010148227147988685
120941330415076 14000 0.010147212325273887
120941330680150 14000 0.01014619760404136
120941331211202 14000 0.010145182984280956
120941331680953 14000 0.010144168465982529
120941332046044 14000 0.010143154049135931
120941333049183 14000 0.010142139733731018
120941333767157 14000 0.010141125519757646
120941334013918 14000 0.01014011140720567
120941334703713 14000 0.01013909739606495
120941335184139 14000 0.010138083486325344
120941335663359 14000 0.010137069677976712
120941336022638 14000 0.010136055971008914
120941336331493 14000 0.010135042365411812
120941336627844 14000 0.010134028861175272
120941336936914 14000 0.010133015458289154
120941337246226 14000 0.010132002156743324
120941337795379 14000 0.01013098895652765
120941338280259 14000 0.010129975857631996
120941338594772 14000 0.010128962860046232
120941339156086 14000 0.010127949963760227
120941340619952 14000 0.010126937168763851
120941341115744 14000 0.010125924475046975
120941341505611 14000 0.010124911882599471
120941345492755 14000 0.010123899391411211
120941345986528 14000 0.01012288700147207
120941346490925 14000 0.010121874712771923
120941349752493 14000 0.010120862525300646
120941350413843 14000 0.010119850439048117
120941353891844 14000 0.010118838454004212
120941354153438 14000 0.010117826570158812
120941354455034 14000 0.010116814787501796
120941354812483 14000 0.010115803106023046
120941368506939 14000 0.010114791525712444
120941368863908 14000 0.010113780046559873
120941369109630 14000 0.010112768668555218
120941369346655 14000 0.010111757391688361
120941369742826 14000 0.010110746215949193
120941370919644 14000 0.010109735141327599
120941371185867 14000 0.010108724167813466
120941372276919 14000 0.010107713295396685
120941376297602 14000 0.010106702524067146
120941376583442 14000 0.01010569185381474
120941380280971 14000 0.010104681284629357
120941392279527 14000 0.010103670816500895
120941393322456 14000 0.010102660449419244
120941394202096 14000 0.010100640018355965
120941394453494 14000 0.010100640018355965
120941400346205 14000 0.01009962995435413
120941404913440 14000 0.01009761012935956
120941405166982 14000 0.01009761012935956
120941408286997 14000 0.010096600368346623
120941412702391 14000 0.010095590708309789
120941416256321 14000 0.010094581149238958
120941420393337 14000 0.010093571691124034
120941428328258 14000 0.010092562333954922
120941432311536 14000 0.010091553077721527
120941432913062 14000 0.010090543922413755
120941433602424 14000 0.010089534868021515
120941436360674 14000 0.010088525914534713
120941440293487 14000 0.01008751706194326
120941444295682 14000 0.010086508310237066
120941447387162 14000 0.010085499659406043
120941447949584 14000 0.010084491109440102
120941448321764 14000 0.010083482660329159
120941452353381 14000 0.010082474312063126
120941452958934 14000 0.01008146606463192
120941453146364 14000 0.010080457918025457
120941460253818 14000 0.010079449872233654
120941464359514 14000 0.010078441927246431
120941468180844 14000 0.010077434083053706
120941476201861 14000 0.010076426339645402
120941476670902 14000 0.010075418697011437
120941477033936 14000 0.010074411155141736
120941477476177 14000 0.010073403714026222
120941478175462 14000 0.01007239637365482
120941478604182 14000 0.010071389134017455
120941480123787 14000 0.010070381995104053
120941484076940 14000 0.010069374956904542
120941488108069 14000 0.010068368019408852
120941488293422 14000 0.01006736118260691
120941488463453 14000 0.010065347811044
120941488626659 14000 0.010064341276262895
120941488797750 14000 0.010064341276262895
120941488951125 14000 0.010064341276262895
120941491482793 14000 0.010162328508651045
120941491768479 14000 0.010159280114958142
120941492071365 14000 0.010256222635691889
120941492363041 14000 0.010253146076577605
120941492620917 14000 0.01025109554989375
120941492881088 14000 0.01025007044033876
120941493144744 14000 0.010249045433294727
120941493387475 14000 0.010248020528751397
120941493793829 14000 0.010246995726698523
120941494066701 14000 0.010245971027125853
120941494790662 14000 0.01024494643002314
120941495110695 14000 0.010242897543186599
120941495436425 14000 0.010239824981200327
120941495792915 14000 0.010238800998702207
120941496294483 14000 0.010237777118602336
120941497627364 14000 0.010330592825194215
120941500266038 14000 0.010329559765911695
120941501342174 14000 0.010423323585279125
120941503486425 14000 0.010419154881202736
120941503903005 14000 0.010418112965714616
120941508196191 14000 0.010416029447302603
120941511911500 14000 0.010414987844357872
120941512191772 14000 0.010412904950938879
120941512474199 14000 0.01041082247407774
120941512672414 14000 0.01040874041369115
120941514748968 14000 0.010407699539649781
120941515115171 14000 0.010406658769695817
120941515376639 14000 0.010405618103818848
120941515726425 14000 0.010404577542008466
120941515958892 14000 0.01040249673054584
120941516216090 14000 0.010401456480872786
120941516451873 14000 0.010399376293591178
120941516789298 14000 0.010398336355961818
120941516969470 14000 0.010397296522326223
120941517280501 14000 0.01039625679267399
120941517569652 14000 0.010394177645278025
120941524043062 14000 0.0103495764126811
120941524387066 14000 0.010348541455039831
120941524893374 14000 0.010346471850234238
120941525572491 14000 0.010345437203049215
120941525934685 14000 0.01034440265932891
120941527809343 14000 0.010343368219062976
120941528114959 14000 0.010343368219062976
120941528303528 14000 0.010343368219062976
120941528493415 14000 0.010343368219062976
120941528679758 14000 0.010343368219062976
120941528870834 14000 0.01034233388224107
120941529054596 14000 0.01034233388224107
120941529243999 14000 0.01034233388224107
120941529423258 14000 0.01034233388224107
120941529610778 14000 0.01034233388224107
120941529792155 14000 0.01034233388224107
120941529979787 14000 0.01034233388224107
120941530158540 14000 0.01034233388224107
120941530346495 14000 0.01034233388224107
120941530525418 14000 0.01034233388224107
120941530713147 14000 0.01034233388224107
120941530893464 14000 0.01034233388224107
120941531081374 14000 0.01034233388224107
120941531295362 14000 0.01034233388224107
120941531503387 14000 0.01034233388224107
120941531692143 14000 0.01034233388224107
120941531884166 14000 0.01034233388224107
120941532075840 14000 0.01034233388224107
120941532266966 14000 0.01034233388224107
120941532449446 14000 0.01034233388224107
120941532654627 14000 0.01034233388224107
120941532828343 14000 0.01034233388224107
120941533009862 14000 0.01034233388224107
120941533182735 14000 0.01034233388224107
120941533365003 14000 0.01034233388224107
120941533537442 14000 0.01034233388224107
120941533718645 14000 0.01034233388224107
120941533890838 14000 0.01034233388224107
120941534072789 14000 0.01034233388224107
120941534245286 14000 0.01034233388224107
120941534425814 14000 0.01034233388224107
120941534598138 14000 0.01034233388224107
120941534780170 14000 0.01034233388224107
120941534952443 14000 0.01034233388224107
120941535135606 14000 0.01034233388224107
120941535308477 14000 0.01034233388224107
120941535489562 14000 0.01034233388224107
120941535661442 14000 0.01034233388224107
120941535842559 14000 0.01034233388224107
120941537207963 14000 0.01034233388224107
120941537585777 14000 0.01034233388224107
120941537952999 14000 0.01034233388224107
120941538291098 14000 0.01034233388224107
120941538659534 14000 0.01034233388224107
120941539040412 14000 0.01034233388224107
120941539746600 14000 0.01034233388224107
120941540135870 14000 0.01034233388224107
120941540926249 14000 0.01034233388224107
120941541262627 14000 0.01034233388224107
120941541644440 14000 0.01034233388224107
120941542010586 14000 0.01034233388224107
120941542372244 14000 0.01034233388224107
120941542752010 14000 0.01034233388224107
120941543079604 14000 0.01034233388224107
120941543459087 14000 0.01034233388224107
120941543818255 14000 0.01034233388224107
120941544352366 14000 0.01034233388224107
120941545042233 14000 0.01034233388224107
120941546130636 14000 0.01034233388224107
120941547088483 14000 0.01034233388224107
120941547872711 14000 0.01034233388224107
120941548180288 14000 0.010341299648852846
120941548399075 14000 0.010341299648852846
120941548614476 14000 0.010341299648852846
120941549179865 14000 0.010341299648852846
120941549366574 14000 0.010341299648852846
120941549578826 14000 0.010341299648852846
120941549763246 14000 0.010341299648852846
120941549975111 14000 0.010341299648852846
120941550518238 14000 0.010341299648852846
120941550840804 14000 0.010341299648852846
120941552244579 14000 0.010340265518887962
120941556220075 14000 0.010339231492336074
120941560253976 14000 0.01033819756918684
120941564546934 14000 0.01033613003305498
120941564795339 14000 0.01033613003305498
120941572354278 14000 0.010335096420051674
=======
113155948385288 14000 0.01
113155959834624 14000 0.01
113156024538112 14000 0.009999000000000001
113156025923910 14000 0.009999000000000001
113156043809644 14000 0.009998000100000001
113156084801877 14000 0.00999700029999
113156094934198 14000 0.009996000599960001
113156105201676 14000 0.009995000999900005
113156146394576 14000 0.009994001499800014
113156147720020 14000 0.009994001499800014
113156149055165 14000 0.009994001499800014
113156150298290 14000 0.009994001499800014
113156151538166 14000 0.009994001499800014
113156152403484 14000 0.009994001499800014
113156166546932 14000 0.009993002099650034
113156196895742 14000 0.00999200279944007
113156200177154 14000 0.009991003599160126
113156204313918 14000 0.00999000449880021
113156207350462 14000 0.00998900549835033
113156211575839 14000 0.009988006597800496
113156214921237 14000 0.009987007797140715
113156219080100 14000 0.009986009096361001
113156248819199 14000 0.009986009096361001
113156251965094 14000 0.01008300359320237
113156253192496 14000 0.01008300359320237
113156256278673 14000 0.01008199529284305
113156259396935 14000 0.010080987093313766
113156262218833 14000 0.010079978994604435
113156265658607 14000 0.010078970996704975
113156267449357 14000 0.010077963099605305
113156291817711 14000 0.010076955303295346
113156292741809 14000 0.010076955303295346
113156293617727 14000 0.010076955303295346
113156294479476 14000 0.010076955303295346
113156295293960 14000 0.010076955303295346
113156296123093 14000 0.010076955303295346
113156296497034 14000 0.010076955303295346
113156296867022 14000 0.010076955303295346
113156297230680 14000 0.010076955303295346
113156297584570 14000 0.010076955303295346
113156297940330 14000 0.010076955303295346
113156300233317 14000 0.010075947607765017
113156300868908 14000 0.010074940013004241
113156303445233 14000 0.01007393251900294
113156303823278 14000 0.01007292512575104
113156304373495 14000 0.010071917833238464
113156306273542 14000 0.01007091064145514
113156306832972 14000 0.010069903550390995
113156322856517 14000 0.010068896560035956
113156324005020 14000 0.010067889670379953
113156327786257 14000 0.010066882881412916
113156328851610 14000 0.010065876193124774
113156329990384 14000 0.010064869605505462
113156331017575 14000 0.010063863118544913
113156332106605 14000 0.01006285673223306
113156333118525 14000 0.010061850446559837
113156334264697 14000 0.01006084426151518
113156335257611 14000 0.010059838177089029
113156336543414 14000 0.010058832193271321
113156337727740 14000 0.010057826310051993
113156338160602 14000 0.010057826310051993
113156338588780 14000 0.010057826310051993
113156339006374 14000 0.010057826310051993
113156339445951 14000 0.010057826310051993
113156339861627 14000 0.010057826310051993
113156340308364 14000 0.010057826310051993
113156340723189 14000 0.010057826310051993
113156341127252 14000 0.010057826310051993
113156341528161 14000 0.010057826310051993
113156341946182 14000 0.010057826310051993
113156342529730 14000 0.010057826310051993
113156343015803 14000 0.010057826310051993
113156343707517 14000 0.010057826310051993
113156344340521 14000 0.010055814845368246
113156344892487 14000 0.010055814845368246
113156345326608 14000 0.010055814845368246
113156345624530 14000 0.01005480926388371
113156346010265 14000 0.01005380378295732
113156347307596 14000 0.010051793122738769
113156347602733 14000 0.010051793122738769
113156347968750 14000 0.010051793122738769
113156348317169 14000 0.010051793122738769
113156348687790 14000 0.010050787943426495
113156348985368 14000 0.010050787943426495
113156349313697 14000 0.010050787943426495
113156349606466 14000 0.010050787943426495
113156349890956 14000 0.010050787943426495
113156350181592 14000 0.010050787943426495
113156350473501 14000 0.010050787943426495
113156350762514 14000 0.010050787943426495
113156351059901 14000 0.010050787943426495
113156351349650 14000 0.010050787943426495
113156351750829 14000 0.010049782864632152
113156352558602 14000 0.01004877788634569
113156352989959 14000 0.010045763554433073
113156353451303 14000 0.01004475897807763
113156354004704 14000 0.010043754502179822
113156354414517 14000 0.010042750126729604
113156355297698 14000 0.01004074167713176
113156355741620 14000 0.010038733629203751
113156356626284 14000 0.010037729755840831
113156357156403 14000 0.010036725982865247
113156357550680 14000 0.010034718738035934
113156358048684 14000 0.010032711894635515
113156358592547 14000 0.010030705452583707
113156359174818 14000 0.01002970238203845
113156360296288 14000 0.010028699411800245
113156360898768 14000 0.01002569110282766
113156362464825 14000 0.010023686064864005
113156364289333 14000 0.01002268369625752
113156366887976 14000 0.010021681427887895
113156367194897 14000 0.010019677191819133
113156367857638 14000 0.010018675224099952
113156371682282 14000 0.010014668355090751
113156372078906 14000 0.010012665521566417
113156372868925 14000 0.010009662022279903
113156373492063 14000 0.010007660189972066
113156374050279 14000 0.010006659423953068
113156374483931 14000 0.010005658758010672
113156375871647 14000 0.010003657726315658
113156376282065 14000 0.010002657360543026
113156377014883 14000 0.010001657094806972
113156378145388 14000 0.010000656929097492
113156378475679 14000 0.009999656863404581
