<<<<<<< HEAD
120962367046907 14000 0.010117719605224269
120962367220872 14000 0.010116707833263747
120962367568815 14000 0.01011569616248042
120962367765324 14000 0.010114684592864171
120962372143369 14000 0.010113673124404886
120962380155754 14000 0.010112661757092446
120962380512392 14000 0.010111650490916738
120962384188551 14000 0.010110639325867646
120962388130793 14000 0.01010962826193506
120962392707976 14000 0.010108617299108866
120962396017495 14000 0.010076319812391113
120962396275061 14000 0.010073297218726913
120962396483701 14000 0.010071282660016142
120962396819493 14000 0.010069268504196966
120962397036415 14000 0.010067254751188814
120962397333151 14000 0.010065241400911123
120962398987601 14000 0.010063228453283356
120962399218024 14000 0.010061215908224983
120962399505544 14000 0.010059203765655498
120962400022658 14000 0.010058197845278933
120962400318567 14000 0.010056186306291855
120962401670975 14000 0.010055180687661225
120962401913810 14000 0.0100531697520755
120962402165760 14000 0.010051159218656784
120962402405587 14000 0.010049149087324644
120962403098085 14000 0.01004713935799867
120962403351278 14000 0.010045130030598464
120962403600831 14000 0.010043121105043646
120962403795972 14000 0.010042116792933141
120962404093711 14000 0.010040108469995724
120962404397505 14000 0.01003810054870281
120962404641973 14000 0.010036093028974076
120962405088739 14000 0.01003408591072921
120962405402699 14000 0.010032079193887924
120962405727499 14000 0.010030072878369939
120962405958730 14000 0.010028066964094993
120962406346945 14000 0.010026061450982844
120962408046867 14000 0.010025058844837747
120962408306218 14000 0.010023053933319368
120962409762102 14000 0.010021049422763243
120962410138293 14000 0.010019045313089184
120962410422688 14000 0.0100160399000566
120962410780915 14000 0.010015038296066594
120962411211306 14000 0.010013035388557762
120962411496212 14000 0.010011032881610404
120962412072786 14000 0.01000903077514441
120962412397249 14000 0.010007029069079689
120962412731554 14000 0.010005027763336165
120962413854979 14000 0.010003026857833774
120962414110161 14000 0.010001026352492476
120962414452611 14000 0.009999026247232241
120962415310945 14000 0.009998026344607518
120962415681499 14000 0.009997026541973058
120962416088558 14000 0.00999602683931886
120962416682576 14000 0.009994027733911266
120962416985776 14000 0.009993028331137875
120962424106000 14000 0.00999202902830476
120962424538619 14000 0.00999003072241939
120962424974319 14000 0.009989031719347148
120962425498981 14000 0.009987034012893596
120962428911669 14000 0.009986035309492308
120962429344329 14000 0.009985036705961358
120962429545441 14000 0.009984038202290761
120962429851869 14000 0.009982041494490685
120962430137848 14000 0.009980045186012202
120962430424917 14000 0.009978049276775453
120962430711459 14000 0.00997605376670059
120962438735274 14000 0.00997505616132392
120962439085891 14000 0.009974058655707788
120962439798137 14000 0.009973061249842216
120962440328248 14000 0.009971066737322861
120962441054533 14000 0.00997006963064913
120962441273209 14000 0.009969072623686065
120962441647803 14000 0.009968075716423696
120962441876047 14000 0.009966082200961169
120962442108922 14000 0.009965085592741074
120962444046038 14000 0.0099640890841818
120962446746538 14000 0.00996309267527338
120962446954094 14000 0.00996309267527338
120962447119225 14000 0.010259078036948886
120962448079817 14000 0.010252924128783258
120962449118740 14000 0.01025189883637038
120962450291454 14000 0.010250873646486743
120962450626080 14000 0.010249848559122095
120962451289160 14000 0.010248823574266182
120962451656395 14000 0.010346773912039553
120962453572289 14000 0.010345739234648349
120962453857990 14000 0.010344704660724884
120962454622103 14000 0.010343670190258811
120962460549925 14000 0.010342635823239786
120962461432804 14000 0.010341601559657463
120962464995698 14000 0.010339533342761548
120962467783368 14000 0.010338499389427273
120962469958576 14000 0.01033746553948833
120962471154525 14000 0.010336431792934381
120962472197478 14000 0.010335398149755088
120962473287850 14000 0.010334364609940113
120962474264209 14000 0.01033333117347912
120962475266415 14000 0.010332297840361772
120962476308651 14000 0.010331264610577736
120962478894424 14000 0.010330231484116678
120962479132221 14000 0.010329198460968267
120962480692452 14000 0.01032816554112217
120962483097988 14000 0.010327132724568058
120962484163947 14000 0.010326100011295601
120962485355913 14000 0.010325067401294472
120962485545665 14000 0.010325067401294472
120962485715627 14000 0.010325067401294472
120962485882477 14000 0.010325067401294472
120962486057195 14000 0.010325067401294472
120962486215749 14000 0.010325067401294472
120962486374622 14000 0.010325067401294472
120962486535806 14000 0.010325067401294472
120962486695210 14000 0.010325067401294472
120962486851051 14000 0.010325067401294472
120962487010454 14000 0.010325067401294472
120962487167882 14000 0.010325067401294472
120962487327013 14000 0.010325067401294472
120962487483284 14000 0.010325067401294472
120962487641986 14000 0.010325067401294472
120962487798046 14000 0.010325067401294472
120962488369605 14000 0.010324034894554343
120962489946216 14000 0.010323002491064888
120962492063645 14000 0.010321970190815781
120962492651162 14000 0.01031990589999732
=======
113177472509539 14000 0.01
113177481614630 14000 0.01
113177546014184 14000 0.009999000000000001
113177547038342 14000 0.009999000000000001
113177565208648 14000 0.009998000100000001
113177606406959 14000 0.00999700029999
113177616497356 14000 0.009996000599960001
113177626682501 14000 0.009995000999900005
113177667877330 14000 0.009994001499800014
113177669201133 14000 0.009994001499800014
113177670463252 14000 0.009994001499800014
113177671687161 14000 0.009994001499800014
113177672925942 14000 0.009994001499800014
113177674167445 14000 0.009994001499800014
113177677874333 14000 0.009993002099650034
113177680119226 14000 0.00999200279944007
113177705387649 14000 0.009991003599160126
113177708624662 14000 0.00999000449880021
113177710985589 14000 0.00998900549835033
113177714085440 14000 0.009988006597800496
113177717193738 14000 0.009987007797140715
113177720183147 14000 0.009986009096361001
113177723455081 14000 0.009985010495451365
113177726679546 14000 0.00998401199440182
113177754655731 14000 0.00998301359320238
113177755883728 14000 0.00998301359320238
113177757189794 14000 0.00998301359320238
113177758392621 14000 0.00998201529184306
113177759597680 14000 0.00998201529184306
113177760836293 14000 0.00998201529184306
113177762202329 14000 0.00998201529184306
113177763326863 14000 0.00998201529184306
113177764357292 14000 0.00998201529184306
113177764961717 14000 0.009980018988604844
113177765440956 14000 0.009980018988604844
113177765976196 14000 0.009980018988604844
113177766456678 14000 0.009980018988604844
113177767176385 14000 0.009980018988604844
113177767638037 14000 0.009980018988604844
113177768184754 14000 0.009979020986705984
113177768698051 14000 0.009978023084607313
113177771533471 14000 0.009977025282298853
113177772710190 14000 0.009976027579770624
113177794738070 14000 0.009975029977012648
113177795722643 14000 0.009974032474014946
113177796803936 14000 0.009973035070767544
113177797957075 14000 0.009972037767260468
113177799007068 14000 0.009971040563483743
113177800063622 14000 0.009970043459427395
113177801156795 14000 0.009969046455081452
113177802247610 14000 0.009968049550435945
113177803296205 14000 0.009967052745480902
113177804372528 14000 0.009966056040206353
113177805474496 14000 0.009965059434602333
113177806624004 14000 0.009964062928658873
113177807681079 14000 0.009963066522366008
113177808840899 14000 0.009962070215713771
113177810030188 14000 0.0099610740086922
113177811157835 14000 0.009960077901291331
113177812280963 14000 0.009959081893501202
113177813395601 14000 0.009958085985311851
113177814514446 14000 0.009957090176713321
113177837369808 14000 0.00995609446769565
113177838067770 14000 0.00995609446769565
113177838686312 14000 0.00995509885824888
113177839337414 14000 0.00995509885824888
113177839956268 14000 0.00995509885824888
113177840580999 14000 0.00995509885824888
113177841198897 14000 0.00995509885824888
113177841825454 14000 0.00995509885824888
113177842442667 14000 0.00995509885824888
113177843057069 14000 0.00995509885824888
113177843670198 14000 0.00995509885824888
113177844294326 14000 0.00995509885824888
113177844913744 14000 0.00995509885824888
113177845530593 14000 0.00995509885824888
113177846142256 14000 0.00995509885824888
113177846758380 14000 0.00995509885824888
113177847376979 14000 0.009954103348363056
113177848026567 14000 0.009954103348363056
113177848365112 14000 0.009954103348363056
113177848651622 14000 0.009954103348363056
113177848939397 14000 0.009954103348363056
113177849234682 14000 0.009954103348363056
113177849522052 14000 0.009954103348363056
113177849809892 14000 0.009954103348363056
113177850095465 14000 0.009954103348363056
113177850385767 14000 0.009954103348363056
113177850671590 14000 0.009954103348363056
113177850961223 14000 0.009954103348363056
113177851249740 14000 0.009954103348363056
113177851535889 14000 0.009954103348363056
113177852102109 14000 0.00995310793802822
113177853353722 14000 0.009951117415971695
113177853659953 14000 0.009951117415971695
113177854826970 14000 0.009950122304230098
113177855456112 14000 0.009949127291999675
113177856172538 14000 0.009948132379270475
113177856781598 14000 0.009947137566032547
113177857294451 14000 0.009944153723166918
113177857881069 14000 0.0099431593077946
113177858425401 14000 0.009942164991863822
113177861214421 14000 0.0099401766582871
113177861764243 14000 0.009939182640621273
113177862336825 14000 0.009937194903484976
113177862735118 14000 0.009936201183994627
113177863475175 14000 0.009935207563876228
113177864056092 14000 0.00993322062171553
113177864824305 14000 0.009931234076923392
113177865195153 14000 0.0099302409535157
113177866278555 14000 0.009928255004627407
113177866665581 14000 0.009927262179126943
113177867470736 14000 0.00992527682596374
113177867847582 14000 0.009924284298281145
113177868348955 14000 0.009923291869851317
113177869655790 14000 0.009922299540664332
113177874581092 14000 0.009920315179979195
113177875317497 14000 0.009918331216146352
113177875618051 14000 0.009917339383024738
113177876037500 14000 0.009916347649086435
113177876729067 14000 0.009914364478720095
113177877695432 14000 0.009912381704967997
113177878064411 14000 0.0099113904667975
113177879720695 14000 0.009910399327750822
113177881311498 14000 0.009909408287818047
113177882180246 14000 0.009908417346989265
113177882539100 14000 0.00990643576260404
113177882932982 14000 0.00990544511902778
113177883817003 14000 0.009904454574515878
113177884173519 14000 0.009903464129058426
113177884537819 14000 0.00990247378264552
113177885353768 14000 0.009901483535267255
113177885844630 14000 0.009901483535267255
113177886227706 14000 0.00999850338724127
113177886536563 14000 0.009997503536902545
113177886976680 14000 0.009996503786548854
113177887239039 14000 0.009995504136170199
113177887488772 14000 0.009995504136170199
113177887733148 14000 0.009994504585756582
113177887975867 14000 0.009993505135298007
113177888457235 14000 0.009993505135298007
113177888711585 14000 0.009993505135298007
113177888957545 14000 0.009993505135298007
113177889203624 14000 0.009993505135298007
113177889450724 14000 0.009993505135298007
113177889695836 14000 0.009993505135298007
113177889942207 14000 0.009993505135298007
113177890181745 14000 0.009993505135298007
113177890416689 14000 0.009993505135298007
113177890653510 14000 0.009993505135298007
113177890888264 14000 0.009993505135298007
113177891121238 14000 0.009993505135298007
113177891353571 14000 0.009993505135298007
113177891585991 14000 0.009993505135298007
113177891833395 14000 0.009993505135298007
113177892076075 14000 0.009993505135298007
113177896061646 14000 0.009992505784784477
113177897786437 14000 0.009991506534206
113177898964911 14000 0.009989508332814225
113177900020118 14000 0.009987510531042746
113177900471809 14000 0.009986511779989642
113177901251645 14000 0.009985513128811643
113177901720968 14000 0.009984514577498762
113177902461107 14000 0.009983516126041012
113177903417520 14000 0.009982517774428408
113177903940622 14000 0.009981519522650965
113177904339991 14000 0.0099805213706987
113177904782191 14000 0.00997952331856163
113177905488861 14000 0.009978525366229774
113177906962069 14000 0.009975532107965689
113177907905814 14000 0.009973537101299418
113177908472520 14000 0.009972539747589288
113177913755667 14000 0.00997154249361453
113177914039362 14000 0.01006954828483122
113177914260934 14000 0.01006954828483122
113177914493443 14000 0.010068541330002737
113177914715455 14000 0.010068541330002737
113177914931999 14000 0.010068541330002737
113177915145823 14000 0.010068541330002737
113177915360043 14000 0.010068541330002737
113177915575927 14000 0.010068541330002737
113177915792708 14000 0.010068541330002737
113177916015072 14000 0.010068541330002737
113177916231856 14000 0.010068541330002737
113177916444945 14000 0.010068541330002737
113177916657334 14000 0.010068541330002737
113177916940036 14000 0.010068541330002737
113177917158749 14000 0.010068541330002737
113177917504251 14000 0.010068541330002737
113177917822578 14000 0.010068541330002737
113177918137716 14000 0.010068541330002737
113177918460805 14000 0.010068541330002737
113177918775996 14000 0.010068541330002737
113177919096531 14000 0.010068541330002737
113177919693956 14000 0.01016652772242214
113177920068418 14000 0.010165511069649897
113177920909139 14000 0.010164494518542932
113177922308067 14000 0.01016144547511204
113177936110404 14000 0.01015535013184058
113177944144576 14000 0.010154334596827398
113177944799852 14000 0.010153319163367714
113177952015745 14000 0.010151288601068233
113177952335156 14000 0.010150273472208126
113177952715321 14000 0.010149258444860906
113177953106752 14000 0.01014824351901642
113177953416536 14000 0.010147228694664518
113177953672653 14000 0.010146213971795052
113177953965849 14000 0.010145199350397873
113177957411973 14000 0.010144184830462833
113177957684713 14000 0.010143170411979787
113177958012831 14000 0.01014215609493859
113177958267262 14000 0.010141141879329095
113177958512752 14000 0.010140127765141163
113177958765445 14000 0.010139113752364648
113177959033925 14000 0.010138099840989411
113177959452058 14000 0.010137086031005313
113177959667815 14000 0.010137086031005313
113177960369168 14000 0.010234035209298444
113177960753814 14000 0.010231988504596936
113177965218560 14000 0.010230965305746477
113177966398383 14000 0.010229942209215902
113177966731624 14000 0.010229942209215902
113177967166135 14000 0.010426863533441102
113177968326404 14000 0.01042477826500305
113177984086625 14000 0.010420608979142047
113177991125372 14000 0.010419566918244132
113177991705377 14000 0.010418524961552307
113177992819729 14000 0.010416441360745246
113178000177967 14000 0.010415399716609172
113178000606133 14000 0.01041435817663751
113178001025044 14000 0.010413316740819847
113178004317673 14000 0.010412275409145764
113178004771824 14000 0.01041123418160485
113178005168554 14000 0.01040915203888087
113178005480152 14000 0.010407070312564616
113178005813640 14000 0.010404989002572806
113178006139212 14000 0.010402908108822183
113178006604987 14000 0.0104008276312295
113178006951781 14000 0.010399787548466377
113178007352186 14000 0.010398747569711531
113178008219843 14000 0.01039770769495456
113178009052573 14000 0.010394588694566909
113178009643646 14000 0.010393549235697453
113178011128574 14000 0.010391470629785807
113178011390009 14000 0.010390431482722829
113178011650288 14000 0.010389392439574556
113178012673576 14000 0.010387314664980567
113178013079790 14000 0.010385237305920718
113178013656632 14000 0.010383160362311907
113178013912895 14000 0.010382122046275677
113178014167938 14000 0.01038108383407105
113178020267657 14000 0.010375894330158592
113178020498012 14000 0.010375894330158592
113178020703707 14000 0.010375894330158592
113178020907685 14000 0.010375894330158592
113178021109115 14000 0.010375894330158592
113178021311523 14000 0.010375894330158592
113178021515189 14000 0.010375894330158592
113178021717613 14000 0.010375894330158592
113178021924645 14000 0.010375894330158592
113178022131840 14000 0.010375894330158592
