<<<<<<< HEAD
120957638558118 14000 0.009868860865451941
120957638823390 14000 0.009868860865451941
120957639053268 14000 0.009868860865451941
120957639295103 14000 0.009868860865451941
120957639534340 14000 0.009868860865451941
120957639765290 14000 0.009868860865451941
120957639996467 14000 0.009868860865451941
120957640737124 14000 0.009868860865451941
120957641251336 14000 0.009868860865451941
120957641509470 14000 0.009868860865451941
120957641766842 14000 0.009868860865451941
120957642030148 14000 0.009868860865451941
120957642292194 14000 0.009868860865451941
120957642548198 14000 0.009868860865451941
120957642803566 14000 0.009868860865451941
120957643057570 14000 0.009868860865451941
120957643311967 14000 0.009868860865451941
120957643567005 14000 0.009868860865451941
120957643821081 14000 0.009868860865451941
120957644086666 14000 0.009868860865451941
120957644340330 14000 0.009868860865451941
120957644595506 14000 0.009868860865451941
120957645381569 14000 0.009867873979365395
120957645653469 14000 0.009867873979365395
120957646052703 14000 0.009866887191967459
120957646262643 14000 0.009866887191967459
120957646473099 14000 0.009866887191967459
120957646689669 14000 0.009866887191967459
120957646902045 14000 0.009866887191967459
120957647116797 14000 0.009866887191967459
120957648294159 14000 0.009865900503248263
120957648825849 14000 0.009962931029064427
120957652824785 14000 0.009959942448633676
120957653985664 14000 0.009957950559743373
120957654666859 14000 0.00995496347330401
120957654942000 14000 0.00995396797695668
120957658006252 14000 0.009952972580158984
120957658560980 14000 0.009951977282900969
120957658853676 14000 0.009950982085172679
120957659715937 14000 0.009948991988265465
120957659949694 14000 0.009947997089066638
120957660258422 14000 0.009947002289357732
120957661026631 14000 0.009946007589128796
120957668126318 14000 0.009944018487071047
120957668618035 14000 0.00994302408522234
120957668985308 14000 0.009942029782813817
120957669450972 14000 0.009941035579835536
120957669792045 14000 0.009940041476277552
120957670457776 14000 0.009939047472129925
120957671133311 14000 0.009937059762025975
120957671537304 14000 0.009936066056049773
120957671943941 14000 0.009935072449444167
120957672742819 14000 0.009933085534305004
120957673442684 14000 0.009932092225751574
120957673851902 14000 0.009930105906627346
120957674604250 14000 0.009929112896036683
120957675054713 14000 0.009927127172748604
120957675809702 14000 0.00992613446003133
120957677334240 14000 0.009925141846585328
120957678148036 14000 0.009923156917467429
120957679046115 14000 0.009922164601775682
120957680119240 14000 0.009921172385315504
120957681117893 14000 0.009920180268076973
120957681710069 14000 0.009919188250050165
120957682314840 14000 0.00991819633122516
120957683480512 14000 0.009917204511592038
120957684477716 14000 0.009915221169861765
120957685237218 14000 0.00991422964774478
120957686092372 14000 0.009912246900957527
120957686791870 14000 0.009911255676267432
120957687426775 14000 0.009910264550699805
120957688094025 14000 0.009909273524244736
120957688743153 14000 0.00990828259689231
120957689548155 14000 0.009907291768632621
120957689909139 14000 0.00990630103945576
120957690167358 14000 0.00990630103945576
120957690427217 14000 0.009905310409351813
120957690679658 14000 0.009903329446323049
120957690929340 14000 0.009902339113378416
120957691186609 14000 0.00990035874457913
120957691442424 14000 0.009899368708704673
120957691692164 14000 0.009899368708704673
120957691943331 14000 0.009899368708704673
120957692199887 14000 0.009899368708704673
120957692449412 14000 0.009899368708704673
120957692697897 14000 0.009899368708704673
120957692955267 14000 0.009899368708704673
120957693204111 14000 0.009899368708704673
120957693453541 14000 0.009899368708704673
120957693703999 14000 0.009899368708704673
120957693952208 14000 0.009899368708704673
120957694199963 14000 0.009899368708704673
120957694448493 14000 0.009899368708704673
120957694697784 14000 0.009899368708704673
120957694946409 14000 0.009899368708704673
120957695204925 14000 0.009899368708704673
120957695457724 14000 0.009899368708704673
120957695708545 14000 0.009899368708704673
120957695960851 14000 0.009899368708704673
120957696915570 14000 0.009899368708704673
120957697170607 14000 0.009899368708704673
120957697421250 14000 0.009899368708704673
120957697672655 14000 0.009899368708704673
120957697930609 14000 0.009899368708704673
120957698257979 14000 0.009898378771833803
120957698566318 14000 0.009898378771833803
120957698821254 14000 0.009898378771833803
120957699139449 14000 0.009898378771833803
120957699451220 14000 0.009898378771833803
120957699773079 14000 0.009898378771833803
120957700104524 14000 0.009898378771833803
120957700368974 14000 0.009898378771833803
120957700676196 14000 0.009898378771833803
120957701139820 14000 0.009898378771833803
120957702278156 14000 0.009898378771833803
120957702625039 14000 0.009898378771833803
120957702953559 14000 0.009898378771833803
120957703186739 14000 0.009898378771833803
120957703421178 14000 0.009898378771833803
120957703651137 14000 0.009898378771833803
120957703880201 14000 0.009898378771833803
120957704568494 14000 0.009898378771833803
120957704839723 14000 0.009898378771833803
120957705315392 14000 0.009898378771833803
120957705622509 14000 0.009898378771833803
120957705896568 14000 0.009898378771833803
120957706205204 14000 0.009898378771833803
120957706889647 14000 0.009898378771833803
120957707219719 14000 0.009898378771833803
120957707712577 14000 0.009898378771833803
120957708110025 14000 0.009898378771833803
120957708415313 14000 0.009898378771833803
120957710663468 14000 0.009898378771833803
120957711044709 14000 0.009898378771833803
120957711350933 14000 0.009898378771833803
120957711648720 14000 0.009898378771833803
120957712099040 14000 0.009898378771833803
120957712757523 14000 0.009898378771833803
120957713080572 14000 0.009898378771833803
120957713422056 14000 0.009898378771833803
120957713851363 14000 0.009898378771833803
120957714152003 14000 0.009898378771833803
120957714546451 14000 0.009898378771833803
120957714867731 14000 0.009898378771833803
120957715530684 14000 0.009898378771833803
120957715853750 14000 0.009898378771833803
120957716183290 14000 0.009898378771833803
120957716637667 14000 0.009898378771833803
120957717197898 14000 0.009898378771833803
120957719205231 14000 0.00989738893395662
120957720226129 14000 0.009896399195063224
120957720840501 14000 0.009895409555143718
120957721532281 14000 0.009894420014188204
120957724200137 14000 0.009893430572186786
120957724890412 14000 0.009892441229129568
120957725196335 14000 0.009891451985006655
120957725472663 14000 0.009890462839808154
120957725981974 14000 0.009889473793524175
120957726250006 14000 0.009888484846144822
120957726519696 14000 0.009887495997660208
120957727191081 14000 0.009886507248060441
120957727691434 14000 0.009885518597335635
120957727974993 14000 0.009884530045475902
120957728974957 14000 0.009883541592471354
120957729445498 14000 0.009882553238312107
120957729840218 14000 0.009881564982988275
120957732195062 14000 0.009880576826489976
120957732956736 14000 0.009879588768807327
120957733219217 14000 0.009878600809930447
120957733653820 14000 0.009877612949849453
120957734039391 14000 0.009876625188554469
120957734300694 14000 0.009875637526035614
120957734556501 14000 0.009873662497286783
120957735579201 14000 0.009872675131037054
120957735964000 14000 0.009870700694737599
120957736398604 14000 0.009867739780640329
120957737728189 14000 0.009866753006662265
120957738407816 14000 0.009864779754728463
120957739369903 14000 0.009862806897425315
120957739840018 14000 0.009861820616735573
120957740511812 14000 0.0098608344346739
120957741030457 14000 0.009859848351230433
120957742637838 14000 0.009956890692510642
120957743347233 14000 0.009954899413941046
120957743826283 14000 0.009952908533607254
120957744573245 14000 0.009951913242753893
120957745013287 14000 0.009949922959624474
120957745984699 14000 0.00994892796732851
120957746466940 14000 0.009947933074531777
120957746924804 14000 0.009945943587396202
120957747398346 14000 0.009943954498138159
120957747816831 14000 0.009942960102688345
120957748329202 14000 0.009940971610097408
120957749900284 14000 0.009938983515185105
120957750603771 14000 0.009936995817871904
120957751011515 14000 0.009936002118290117
120957751984330 14000 0.00993401501722648
120957752671858 14000 0.009932028313563185
120957753278825 14000 0.00993103511073183
120957753721240 14000 0.009930042007220757
120957754830291 14000 0.009928056098119732
120957755649427 14000 0.00992607058618067
120957757846991 14000 0.009923093062777008
120957758598377 14000 0.009921108543395384
120957759146865 14000 0.009920116432541044
120957761378173 14000 0.00991912442089779
120957761728465 14000 0.0099181325084557
120957762455206 14000 0.009917140695204855
120957762868307 14000 0.009916148981135334
120957763281268 14000 0.00991515736623722
120957763923129 14000 0.009914165850500596
120957764652838 14000 0.009913174433915546
120957765518376 14000 0.009912183116472155
120957766137360 14000 0.009910200778970691
120957766931021 14000 0.009909209758892795
120957767290516 14000 0.009908218837916906
120957768254531 14000 0.009906237293231512
120957768753961 14000 0.00990524666950219
120957769359059 14000 0.00990425614483524
120957769912615 14000 0.009903265719220756
120957770420188 14000 0.009902275392648834
120957770935331 14000 0.00990128516510957
120957771450754 14000 0.009900295036593058
120957772087993 14000 0.009899305007089399
120957773007786 14000 0.00989831507658869
120957773642820 14000 0.00989732524508103
120957774147627 14000 0.009896335512556522
120957774653580 14000 0.009895345879005268
120957775705558 14000 0.009894356344417368
120957776553460 14000 0.009893366908782926
120957777328052 14000 0.009892377572092048
120957788111725 14000 0.009891388334334839
120957789526444 14000 0.009890399195501404
120957790431095 14000 0.009889410155581854
120957791193506 14000 0.009888421214566297
120957791954169 14000 0.00988743237244484
120957792726723 14000 0.009886443629207596
120957796065650 14000 0.009885454984844675
120957800164783 14000 0.009884466439346191
120957801141201 14000 0.009883477992702257
120957802045007 14000 0.009882489644902986
120957803016804 14000 0.009881501395938496
120957804049830 14000 0.009880513245798903
120957805107979 14000 0.009879525194474322
120957806095247 14000 0.009878537241954874
120957808060846 14000 0.00987754938823068
120957812609561 14000 0.009876561633291857
120957813639487 14000 0.009875573977128528
120957814574596 14000 0.009874586419730816
120957815476085 14000 0.009873598961088843
120957816046568 14000 0.009872611601192734
120957820740720 14000 0.009871624340032616
120957821777539 14000 0.009969650113880842
120957828164881 14000 0.009968653148869454
120957829537121 14000 0.009967656283554567
120957830767955 14000 0.009966659517926212
120957831747954 14000 0.009964666285689221
120957832447934 14000 0.009963669819060652
120957836726892 14000 0.009962673452078746
120957837659544 14000 0.009961677184733538
120957838491574 14000 0.009959684948913364
120957844153260 14000 0.009958688980418472
120957844818581 14000 0.00995769311152043
120957845601782 14000 0.009956697342209279
120957846274847 14000 0.009955701672475057
120957852259135 14000 0.00995470610230781
120957852585423 14000 0.00995470610230781
120957852837115 14000 0.00995470610230781
120957853085251 14000 0.00995470610230781
120957853333876 14000 0.00995470610230781
120957853585526 14000 0.00995470610230781
120957853841317 14000 0.00995470610230781
120957854102861 14000 0.00995470610230781
120957854344218 14000 0.00995470610230781
120957854584805 14000 0.00995470610230781
120957854825697 14000 0.00995470610230781
120957855065288 14000 0.00995470610230781
120957855304547 14000 0.00995470610230781
120957855547822 14000 0.00995470610230781
120957855796027 14000 0.00995470610230781
120957856579824 14000 0.00995470610230781
120957857237359 14000 0.00995470610230781
120957857696924 14000 0.00995470610230781
120957858121712 14000 0.00995470610230781
120957858588164 14000 0.00995470610230781
120957859014557 14000 0.00995470610230781
120957859441588 14000 0.00995470610230781
120957860050650 14000 0.00995470610230781
120957860523751 14000 0.00995470610230781
120957860974975 14000 0.00995470610230781
120957861401965 14000 0.00995470610230781
120957861825307 14000 0.00995470610230781
120957862310205 14000 0.00995470610230781
120957868308627 14000 0.009953710631697579
120957876312954 14000 0.009952715260634409
120957884293702 14000 0.009951719989108345
120957892319130 14000 0.009950724817109435
120957895353089 14000 0.009949729744627725
120957895685574 14000 0.009948734771653263
120957896241960 14000 0.009947739898176098
120957896661523 14000 0.009946745124186281
120957900177202 14000 0.009945750449673862
120957902793716 14000 0.009944755874628895
120957904210026 14000 0.009943761399041432
120957908196901 14000 0.009942767022901528
120957908423915 14000 0.009941772746199238
120957908704756 14000 0.009940778568924618
120957909025094 14000 0.009939784491067727
120957909343739 14000 0.00993879051261862
120957909637804 14000 0.009937796633567359
120957909966730 14000 0.009936802853904003
120957910384719 14000 0.009935809173618613
120957910811518 14000 0.00993481559270125
120957911174344 14000 0.009933822111141981
120957911648172 14000 0.009932828728930867
120957911996340 14000 0.009931835446057974
120957912351789 14000 0.009930842262513367
120957912630566 14000 0.009929849178287117
120957912987153 14000 0.009928856193369289
120957913356721 14000 0.009927863307749953
120957913664701 14000 0.009926870521419178
120957914015757 14000 0.009925877834367035
120957914826620 14000 0.009924885246583599
120957915008503 14000 0.009924885246583599
120957915234422 14000 0.010022900368783123
120957916085799 14000 0.010015886442983289
120957917529731 14000 0.010001873312774997
120957918110422 14000 0.010000873125443718
120957919471107 14000 0.009998873050827362
120957919783717 14000 0.009997873163522278
120957924141922 14000 0.009996873376205926
120957924400672 14000 0.009994874101499419
120957925725371 14000 0.009993874614089269
120957926044441 14000 0.009991875939105197
120957926358154 14000 0.009988878676069752
120957926656537 14000 0.009985882312123304
120957926858560 14000 0.009983885235519702
120957927128806 14000 0.00998089036945562
120957927328194 14000 0.009978894291190633
120957927530175 14000 0.009976898612121338
120957927733642 14000 0.0099749033321679
120957936277773 14000 0.009973905841834683
120957936664948 14000 0.009971911160405375
120957937523233 14000 0.009969916877892405
120957937869088 14000 0.009966926201916575
120957938385655 14000 0.009965929509296383
120957938748325 14000 0.009964932916345454
120957939112784 14000 0.009963936423053819
120957939455728 14000 0.009961943735408572
120957939767349 14000 0.009959951446280927
120957948148429 14000 0.009957959555591185
120957948406055 14000 0.009956963759635626
120957948766897 14000 0.010053966969206681
120957949133342 14000 0.010052961572509761
120957956293183 14000 0.01005195627635251
120957956564341 14000 0.010050951080724874
120957956831912 14000 0.010049945985616801
120957957172207 14000 0.010047936096919138
120957957412198 14000 0.010046931303309446
120957957619330 14000 0.010045926610179114
120957964139784 14000 0.010044922017518096
120957964453195 14000 0.010042913133563812
120957964842081 14000 0.010041908842250456
120957965926542 14000 0.01004090465136623
120957966232425 14000 0.010039900560901094
120957966574702 14000 0.010038896570845003
120957966808799 14000 0.01003789268118792
120957967194332 14000 0.010036888891919801
120957967452611 14000 0.010034881614510306
120957967653531 14000 0.010033878126348855
120957968124997 14000 0.010032874738536219
120957976766009 14000 0.01003086826391726
120957984385566 14000 0.010029865177090869
120957988617201 14000 0.010027859304354103
=======
113173030046308 14000 0.01
113173040346026 14000 0.01
113173105181803 14000 0.009999000000000001
113173106542602 14000 0.009999000000000001
113173124075369 14000 0.009998000100000001
113173165418255 14000 0.00999700029999
113173175375077 14000 0.009996000599960001
113173185783919 14000 0.009995000999900005
113173226839952 14000 0.009994001499800014
113173228143231 14000 0.009994001499800014
113173229396164 14000 0.009994001499800014
113173230629140 14000 0.009994001499800014
113173231856867 14000 0.009994001499800014
113173233114694 14000 0.009994001499800014
113173236799037 14000 0.009993002099650034
113173240063408 14000 0.00999200279944007
113173268682707 14000 0.009991003599160126
113173271904919 14000 0.00999000449880021
113173274922604 14000 0.00998900549835033
113173278134954 14000 0.009988006597800496
113173281295376 14000 0.009987007797140715
113173284399374 14000 0.009986009096361001
113173287663854 14000 0.009985010495451365
113173290556094 14000 0.00998401199440182
113173316406468 14000 0.00998301359320238
113173317226504 14000 0.00998301359320238
113173317997894 14000 0.00998301359320238
113173318812502 14000 0.00998301359320238
113173319588753 14000 0.00998201529184306
113173320660225 14000 0.00998201529184306
113173321844810 14000 0.00998201529184306
113173322986430 14000 0.00998201529184306
113173324206380 14000 0.00998201529184306
113173324748828 14000 0.00998201529184306
113173325291202 14000 0.00998201529184306
113173325761256 14000 0.00998201529184306
113173326221716 14000 0.00998201529184306
113173326850102 14000 0.009981017090313876
113173328234933 14000 0.009980018988604844
113173333777793 14000 0.009979020986705984
113173334467295 14000 0.009978023084607313
113173335094238 14000 0.009977025282298853
113173348262618 14000 0.009976027579770624
113173348732938 14000 0.009975029977012648
113173349855334 14000 0.009974032474014946
113173350928780 14000 0.009973035070767544
113173354438357 14000 0.009972037767260468
113173357358731 14000 0.009971040563483743
113173360230146 14000 0.009970043459427395
113173361503846 14000 0.009969046455081452
113173362002974 14000 0.009968049550435945
113173362529771 14000 0.009967052745480902
113173363643766 14000 0.009966056040206353
113173364458841 14000 0.009965059434602333
113173368209766 14000 0.009964062928658873
113173368925754 14000 0.009963066522366008
113173369520466 14000 0.009962070215713771
113173376058389 14000 0.0099610740086922
113173376630733 14000 0.009960077901291331
113173376920006 14000 0.009959081893501202
113173377200617 14000 0.009958085985311851
113173387267323 14000 0.009957090176713321
113173390852223 14000 0.00995609446769565
113173391244149 14000 0.00995609446769565
113173391648097 14000 0.00995609446769565
113173392100068 14000 0.00995509885824888
113173392548934 14000 0.00995509885824888
113173392878319 14000 0.009954103348363056
113173393383144 14000 0.009954103348363056
113173393902186 14000 0.009954103348363056
113173394238257 14000 0.00995310793802822
113173394511668 14000 0.00995310793802822
113173394778288 14000 0.00995310793802822
113173395040553 14000 0.00995310793802822
113173395300376 14000 0.00995310793802822
113173395560903 14000 0.00995310793802822
113173395904249 14000 0.00995310793802822
113173396231575 14000 0.009952112627234418
113173396544203 14000 0.009952112627234418
113173396856106 14000 0.009951117415971695
113173397133475 14000 0.009951117415971695
113173397397307 14000 0.009951117415971695
113173397659971 14000 0.009951117415971695
113173397931677 14000 0.009951117415971695
113173398201385 14000 0.009951117415971695
113173398465162 14000 0.009951117415971695
113173398727272 14000 0.009951117415971695
113173398995392 14000 0.009951117415971695
113173399263890 14000 0.009951117415971695
113173399536836 14000 0.009951117415971695
113173399803305 14000 0.009951117415971695
113173400158769 14000 0.009951117415971695
113173400464045 14000 0.009951117415971695
113173400733727 14000 0.009951117415971695
113173400991578 14000 0.009951117415971695
113173401413740 14000 0.009950122304230098
113173401949357 14000 0.009949127291999675
113173402910270 14000 0.009948132379270475
113173405042661 14000 0.0099401766582871
113173405306943 14000 0.009939182640621273
113173405778223 14000 0.009938188722357211
113173406041126 14000 0.009938188722357211
113173406304069 14000 0.009938188722357211
113173406565183 14000 0.009938188722357211
113173406809771 14000 0.009938188722357211
113173407075340 14000 0.009938188722357211
113173407329320 14000 0.009938188722357211
113173407588353 14000 0.009938188722357211
113173408084248 14000 0.009937194903484976
113173408355773 14000 0.009936201183994627
113173408620453 14000 0.009934214043119841
113173408878811 14000 0.00993322062171553
113173409161076 14000 0.00993322062171553
113173410392730 14000 0.009932227299653358
113173410672055 14000 0.009931234076923392
113173410978429 14000 0.0099302409535157
113173411324080 14000 0.009928255004627407
113173411668778 14000 0.009926269452909031
113173412111842 14000 0.009924284298281145
113173412485916 14000 0.009924284298281145
113173412789422 14000 0.009924284298281145
113173413097270 14000 0.009924284298281145
113173413508688 14000 0.009923291869851317
113173413922555 14000 0.009921307310710266
113173414235398 14000 0.009921307310710266
113173416071142 14000 0.009918331216146352
113173416403266 14000 0.009917339383024738
113173416657189 14000 0.009916347649086435
113173417132662 14000 0.009916347649086435
113173417386150 14000 0.009916347649086435
113173418403857 14000 0.009915356014321527
113173418783840 14000 0.009914364478720095
113173420606858 14000 0.009913373042272224
113173424460374 14000 0.009912381704967997
113173425041626 14000 0.009909408287818047
113173425344646 14000 0.009909408287818047
113173425635474 14000 0.009909408287818047
113173425890081 14000 0.009908417346989265
113173426145420 14000 0.009907426505254566
113173426396880 14000 0.00990643576260404
113173426650795 14000 0.009904454574515878
113173427030698 14000 0.009903464129058426
113173427288541 14000 0.009903464129058426
113173428160322 14000 0.00990247378264552
113173428585760 14000 0.009901483535267255
113173429169486 14000 0.009900493386913728
113173429430709 14000 0.009899503337575038
113173429683779 14000 0.00989851338724128
113173429922693 14000 0.009897523535902557
113173430168004 14000 0.009896533783548966
113173430409374 14000 0.009894554575757594
113173430644531 14000 0.009893565120300018
113173430888188 14000 0.009892575763787988
113173431131452 14000 0.00989059734756099
113173431389377 14000 0.009888619326997451
113173431630044 14000 0.009886641702018245
113173431870444 14000 0.009884664472544259
113173432330398 14000 0.009884664472544259
113173432592110 14000 0.009884664472544259
113173433597765 14000 0.009884664472544259
113173433913311 14000 0.009883676006097004
113173434168869 14000 0.009883676006097004
113173434420011 14000 0.009883676006097004
113173435799132 14000 0.009881699369732544
113173436151430 14000 0.009881699369732544
113173436401926 14000 0.009881699369732544
113173436645057 14000 0.009881699369732544
113173436887996 14000 0.009881699369732544
113173437128911 14000 0.009881699369732544
113173437371852 14000 0.009881699369732544
113173437616027 14000 0.009881699369732544
113173437860262 14000 0.009881699369732544
113173444265603 14000 0.009880711199795571
113173445026053 14000 0.009879723128675591
113173446053554 14000 0.009879723128675591
113173446307921 14000 0.009879723128675591
113173446533678 14000 0.009879723128675591
113173446766475 14000 0.009879723128675591
113173446990759 14000 0.009879723128675591
113173451469932 14000 0.009879723128675591
113173451719946 14000 0.009879723128675591
113173451931697 14000 0.009879723128675591
113173452151488 14000 0.009879723128675591
113173452360586 14000 0.009879723128675591
113173452569098 14000 0.009879723128675591
113173452780922 14000 0.009879723128675591
113173452992532 14000 0.009879723128675591
113173453204288 14000 0.009879723128675591
113173453411908 14000 0.009879723128675591
113173453621251 14000 0.009879723128675591
113173453828722 14000 0.009879723128675591
113173454038276 14000 0.009879723128675591
113173454247109 14000 0.009879723128675591
113173454707798 14000 0.009878735156362723
113173455013851 14000 0.009878735156362723
113173455235266 14000 0.009878735156362723
113173455447636 14000 0.009878735156362723
113173455724361 14000 0.009878735156362723
113173455935749 14000 0.009878735156362723
113173456175248 14000 0.009878735156362723
113173456384758 14000 0.009878735156362723
113173456594212 14000 0.009878735156362723
113173456859144 14000 0.009878735156362723
113173457147240 14000 0.009878735156362723
113173457481795 14000 0.009878735156362723
113173457815560 14000 0.009878735156362723
113173458031459 14000 0.009878735156362723
113173458248285 14000 0.009878735156362723
113173458466450 14000 0.009878735156362723
113173458695735 14000 0.009878735156362723
113173458906399 14000 0.009878735156362723
113173459117946 14000 0.009878735156362723
113173459329476 14000 0.009878735156362723
113173459536950 14000 0.009878735156362723
113173459744825 14000 0.009878735156362723
113173459951425 14000 0.009878735156362723
113173460166530 14000 0.009878735156362723
113173460725152 14000 0.009877747282847087
113173471625558 14000 0.00997577183216798
113173472786859 14000 0.00997277939988151
113173473470869 14000 0.009970784943729327
113173474463818 14000 0.00996879088644843
113173474875498 14000 0.009966797227959049
113173475486036 14000 0.009965800548236254
113173476403945 14000 0.009963807487784613
113173476655744 14000 0.009961814825925131
113173477121567 14000 0.009959822562578095
113173477626965 14000 0.009957830697663806
113173478115827 14000 0.00995583923110258
113173478416521 14000 0.009954843647179471
113173478937967 14000 0.009952852777998471
113173479222582 14000 0.009951857492720671
113173479772232 14000 0.0099508623069714
113173480283343 14000 0.009948872234018628
113173480767344 14000 0.010046882559060536
113173481046860 14000 0.01004587787080463
113173481347849 14000 0.01004487328301755
113173481624609 14000 0.010043868795689248
113173484029573 14000 0.010040855936356561
