<<<<<<< HEAD
120943479463844 14000 0.009972739417878107
120943481951963 14000 0.009970744969721924
120943484108607 14000 0.009969747895224952
120943484533851 14000 0.00996875092043543
120943486313110 14000 0.009967754045343386
120943487431554 14000 0.009966757269938852
120943488650649 14000 0.009965760594211859
120943489684053 14000 0.009964764018152439
120943495345258 14000 0.009964764018152439
120943500146032 14000 0.010062771164996438
120943501099674 14000 0.010061764887879939
120943501708380 14000 0.01006075871139115
120943502257487 14000 0.010059752635520012
120943502931039 14000 0.01005874666025646
120943508818544 14000 0.010057740785590434
120943509793818 14000 0.010056735011511875
120943510897986 14000 0.010055729338010725
120943516150280 14000 0.010054723765076923
120943516682854 14000 0.010053718292700416
120943524271918 14000 0.010051707649579057
120943524652373 14000 0.010049697408566219
120943525087206 14000 0.010048692438825363
120943525349894 14000 0.01004768756958148
120943525718211 14000 0.010046682800824523
120943526659903 14000 0.01004567813254444
120943527779327 14000 0.010044673564731186
120943528819389 14000 0.010043669097374712
120943531187088 14000 0.010042664730464975
120943532199685 14000 0.010041660463991929
120943544840163 14000 0.01004065629794553
120943545160752 14000 0.01004065629794553
120943545373264 14000 0.01004065629794553
120943545584158 14000 0.01004065629794553
120943545793234 14000 0.01004065629794553
120943546002811 14000 0.01004065629794553
120943546212899 14000 0.01004065629794553
120943546423943 14000 0.01004065629794553
120943546635341 14000 0.01004065629794553
120943546840030 14000 0.01004065629794553
120943547043572 14000 0.01004065629794553
120943547246626 14000 0.01004065629794553
120943547449076 14000 0.01004065629794553
120943547651011 14000 0.01004065629794553
120943547859468 14000 0.01004065629794553
120943548313333 14000 0.01004065629794553
120943548594690 14000 0.01004065629794553
120943548872367 14000 0.01004065629794553
120943549144284 14000 0.01004065629794553
120943549417131 14000 0.01004065629794553
120943549754081 14000 0.01004065629794553
120943550028102 14000 0.01004065629794553
120943550301315 14000 0.01004065629794553
120943550577329 14000 0.01004065629794553
120943550850596 14000 0.01004065629794553
120943551430426 14000 0.010039652232315736
120943560226986 14000 0.010038648267092505
120943560964192 14000 0.010037644402265795
120943561389511 14000 0.01003664063782557
120943564234022 14000 0.010035636973761787
120943564583048 14000 0.01003463341006441
120943565107551 14000 0.010033629946723405
120943565454683 14000 0.010032626583728733
120943565853903 14000 0.010031623321070361
120943566107482 14000 0.010030620158738254
120943566469861 14000 0.01002961709672238
120943566720874 14000 0.010028614135012708
120943566955076 14000 0.010027611273599206
120943567192007 14000 0.010026608512471847
120943567424785 14000 0.0100256058516206
120943567655960 14000 0.010024603291035439
120943567883433 14000 0.010023600830706336
120943568467028 14000 0.010022598470623265
120943569190755 14000 0.010021596210776203
120943572714838 14000 0.010020594051155126
120943573100614 14000 0.01001959199175001
120943573341818 14000 0.010018590032550834
120943573762188 14000 0.010016586414730225
120943574003584 14000 0.010015584756088752
120943574257058 14000 0.010014583197613143
120943574497326 14000 0.010013581739293382
120943576730871 14000 0.010012580381119454
120943577105706 14000 0.010011579123081342
120943577356371 14000 0.010010577965169033
120943578523048 14000 0.010009576907372517
120943579704543 14000 0.01000857594968178
120943580751328 14000 0.010006574334577602
120943581053190 14000 0.010006574334577602
120943581674108 14000 0.010005573677144145
120943582498597 14000 0.010004573119776431
120943582802958 14000 0.010003572662464454
120943583088150 14000 0.010002572305198206
120943583369137 14000 0.010001572047967687
120943584333799 14000 0.01000057189076289
120943585270281 14000 0.009999571833573815
120943586070287 14000 0.009998571876390458
120943586374876 14000 0.009996572262000899
120943586682177 14000 0.009995572604774699
120943586974060 14000 0.009994573047514221
120943587270988 14000 0.00999257423285045
120943587561225 14000 0.009991574975427164
120943587850336 14000 0.009989576760347828
120943588567067 14000 0.009989576760347828
120943588809200 14000 0.009989576760347828
120943589042216 14000 0.009989576760347828
120943589942482 14000 0.009988577802671794
120943590476052 14000 0.009987578944891527
120943591299065 14000 0.009986580186997038
120943596074566 14000 0.009985581528978339
120943596631892 14000 0.009984582970825441
120943600069951 14000 0.009983584512528359
120943612114289 14000 0.009982586154077105
120943616139834 14000 0.009981587895461698
120943620160293 14000 0.009980589736672152
120943625200970 14000 0.009979591677698485
120943626217426 14000 0.009978593718530715
120943627036557 14000 0.009976598099572947
120943627506334 14000 0.00997560043976299
120943627957492 14000 0.009974602879719014
120943628473518 14000 0.009973605419431042
120943634790829 14000 0.0099726080588891
120943635504979 14000 0.010070613637003392
120943636024990 14000 0.010069606575639692
120943644424106 14000 0.010068599614982129
120943648336815 14000 0.010067592755020631
120943657521229 14000 0.01006658599574513
120943658226373 14000 0.010065579337145556
120943661683250 14000 0.010064572779211842
120943662761581 14000 0.010062559965301726
120943664100457 14000 0.010061553709305195
120943664468113 14000 0.010060547553934264
120943668127929 14000 0.010059541499178872
120943672113718 14000 0.010058535545028955
120943676107178 14000 0.010057529691474451
120943680077757 14000 0.010056523938505304
120943684106758 14000 0.010055518286111453
120943688108260 14000 0.010054512734282843
120943692069375 14000 0.010152501932281103
120943696090559 14000 0.010151486682087875
120943696815450 14000 0.010149456486266325
120943704085413 14000 0.0101484415406177
120943704414101 14000 0.01024641195379398
120943704684126 14000 0.010245387312598601
120943705352071 14000 0.010244362773867342
120943708241899 14000 0.010243338337589955
120943708583414 14000 0.010242314003756197
120943709789554 14000 0.010241289772355822
120943710444697 14000 0.010240265643378587
120943712042789 14000 0.010238217692652568
120943713532424 14000 0.010237193870883303
120943713748161 14000 0.010236170151496216
120943714006680 14000 0.010235146534481066
120943714338594 14000 0.010234123019827618
120943714556522 14000 0.010233099607525636
120943714763480 14000 0.010232076297564884
120943714984881 14000 0.010231053089935127
120943715209237 14000 0.010230029984626134
120943715419815 14000 0.010229006981627672
120943715717703 14000 0.010226961282521416
120943716155018 14000 0.010225938586393164
120943716342198 14000 0.010224915992534524
120943718482729 14000 0.010211631574255108
120943718651437 14000 0.010211631574255108
120943718817075 14000 0.010210610411097682
120943718982463 14000 0.010210610411097682
120943719143475 14000 0.010210610411097682
120943719303107 14000 0.010210610411097682
120943719465426 14000 0.010210610411097682
120943719622493 14000 0.010210610411097682
120943719777735 14000 0.010210610411097682
120943719933396 14000 0.010210610411097682
120943720219975 14000 0.010209589350056572
120943720385719 14000 0.010209589350056572
120943720543445 14000 0.010209589350056572
120943720702612 14000 0.010208568391121567
120943720859846 14000 0.010208568391121567
120943721014777 14000 0.010208568391121567
120943721183442 14000 0.010208568391121567
120943721442543 14000 0.010208568391121567
120943721601090 14000 0.010208568391121567
120943721756392 14000 0.010208568391121567
120943721910273 14000 0.010208568391121567
120943722073829 14000 0.010208568391121567
120943722234933 14000 0.010208568391121567
120943723020474 14000 0.010207547534282454
120943723234472 14000 0.010206526779529027
120943723511805 14000 0.010205506126851074
120943724840968 14000 0.010203465127680765
120943725757016 14000 0.010200404394236211
120943726608332 14000 0.010199384353796788
120943726871330 14000 0.010196324844461981
120943727306356 14000 0.010194285681456337
120943727545995 14000 0.01019326625288819
120943727778290 14000 0.010192246926262902
120943728015046 14000 0.010191227701570275
120943728276932 14000 0.010189189557942239
120943728889886 14000 0.010187151821922546
120943729211796 14000 0.010184095981980338
120943730081287 14000 0.01018104105869844
120943731121343 14000 0.010179004952297111
120943731491945 14000 0.010177987051801882
120943731748877 14000 0.010174933961015774
120943733494120 14000 0.010172899075972911
120943733771887 14000 0.010170864597886707
120943734719521 14000 0.010169847511426919
120943735725520 14000 0.010168830526675776
120943736032727 14000 0.010166796862258748
120943738633123 14000 0.010164763604554265
120943739043884 14000 0.01016273075348099
120943740372110 14000 0.010161714480405641
120943741750774 14000 0.0101606983089576
120943746407320 14000 0.010159682239126704
120943747512015 14000 0.010158666270902792
120943748589284 14000 0.010157650404275702
120943749752580 14000 0.010156634639235275
120943750725325 14000 0.010155618975771353
120943754391208 14000 0.010154603413873775
120943755304489 14000 0.010153587953532389
120943756500740 14000 0.010152572594737036
120943762283588 14000 0.010151557337477562
120943766747466 14000 0.010150542181743815
120943767727716 14000 0.01014952712752564
120943768681636 14000 0.010148512174812887
120943775315797 14000 0.010148512174812887
120943776510971 14000 0.010245457925605649
120943780934973 14000 0.010244433379813088
120943782025649 14000 0.010243408936475107
120943782997428 14000 0.01024238459558146
120943784106758 14000 0.010241360357121901
120943786380908 14000 0.010240336221086188
120943787497526 14000 0.01023931218746408
120943788625839 14000 0.010238288256245334
120943793375837 14000 0.01023726442741971
120943794474336 14000 0.010236240700976968
120943795711378 14000 0.010235217076906871
120943796829924 14000 0.01023419355519918
120943797965035 14000 0.01023317013584366
120943801334942 14000 0.010232146818830076
120943802159692 14000 0.010231123604148193
120943803457342 14000 0.010230100491787778
120943809273715 14000 0.0102290774817386
120943813845610 14000 0.010228054573990427
120943814951123 14000 0.010227031768533028
120943816157997 14000 0.010226009065356175
120943823100758 14000 0.010226009065356175
120943824420950 14000 0.010322931569406602
120943829099255 14000 0.010321899276249661
120943830154466 14000 0.010320867086322036
120943831226812 14000 0.010319834999613404
120943832311363 14000 0.010318803016113444
120943834664228 14000 0.010317771135811832
120943835864925 14000 0.010316739358698252
120943840344409 14000 0.010316739358698252
120943841496487 14000 0.010413634646382496
120943842694334 14000 0.010412593282917857
120943843795911 14000 0.010411552023589565
120943844871465 14000 0.010410510868387207
120943848515185 14000 0.010409469817300369
120943849622068 14000 0.01040842887031864
120943850656406 14000 0.010407388027431607
120943856787377 14000 0.010406347288628864
120943860194206 14000 0.010405306653900001
120943861308482 14000 0.010404266123234612
120943862404464 14000 0.01040322569662229
120943868382894 14000 0.010402185374052627
120943868767938 14000 0.010402185374052627
120943869154480 14000 0.010402185374052627
120943869508242 14000 0.010402185374052627
120943869860722 14000 0.010401145155515221
120943870222773 14000 0.010401145155515221
120943870568780 14000 0.010401145155515221
120943870915415 14000 0.010401145155515221
120943871274628 14000 0.010401145155515221
120943871620114 14000 0.010401145155515221
120943871966094 14000 0.010401145155515221
120943873971192 14000 0.01040010504099967
120943874430081 14000 0.010398025123992521
120943874962712 14000 0.010395945622947973
120943876371927 14000 0.010393866537782839
120943876583857 14000 0.010392827151129061
120943876783378 14000 0.010392827151129061
120943876980028 14000 0.010392827151129061
120943877173931 14000 0.010392827151129061
120943877370930 14000 0.010392827151129061
120943877568850 14000 0.010390748689627107
120943877763640 14000 0.010390748689627107
120943877956031 14000 0.010390748689627107
120943878148265 14000 0.010390748689627107
120943878341866 14000 0.010390748689627107
120943878534334 14000 0.010390748689627107
120943878727416 14000 0.010390748689627107
120943878920259 14000 0.010390748689627107
120943879111836 14000 0.010390748689627107
120943879304692 14000 0.010390748689627107
120943879497193 14000 0.010390748689627107
120943888802141 14000 0.010390748689627107
120943889206088 14000 0.010488670643796657
120943889516115 14000 0.010486573014554603
120943889753402 14000 0.010484475804817423
120943890025298 14000 0.010483427357236941
120943892516610 14000 0.010482379014501218
120943892898497 14000 0.010481330776599768
120943893219069 14000 0.010479234615257755
120943893560280 14000 0.01047713887312705
120943893827824 14000 0.010476091159239738
120943894197687 14000 0.010473996045768803
120943894549749 14000 0.01047085416116448
120943894919193 14000 0.010469807075748364
120943895939743 14000 0.010466666447709381
120943896156631 14000 0.010464573219086505
120943896427431 14000 0.01046248040908842
120943897084917 14000 0.010461434161047512
120943897309296 14000 0.010459341978829645
120943897604949 14000 0.0104572502150273
120943898116831 14000 0.010456204490005797
120943898353759 14000 0.01045411335366984
120943899284036 14000 0.010453067942334473
120943903167519 14000 0.010452022635540239
120943906510747 14000 0.010450977433276684
120943907740668 14000 0.010449932335533357
120943911346954 14000 0.010448887342299804
120943912326378 14000 0.010447842453565573
120943922566568 14000 0.010446797669320216
120943924874266 14000 0.010445752989553284
120943926091004 14000 0.01044470841425433
120943928271287 14000 0.010443663943412904
120943929427771 14000 0.010442619577018563
120943932809999 14000 0.010441575315060861
120943936195838 14000 0.010440531157529355
120943937320555 14000 0.010439487104413602
120943938528130 14000 0.01043844315570316
120943939576421 14000 0.010437399311387591
120943940771108 14000 0.010436355571456453
120943941894192 14000 0.010435311935899307
120943942932429 14000 0.010434268404705717
120943944068638 14000 0.010433224977865247
120943946483153 14000 0.01043218165536746
120943949893513 14000 0.01043218165536746
120943953406559 14000 0.010529042313825857
120943954624203 14000 0.010527989409594474
120943956791558 14000 0.010527989409594474
120943957580074 14000 0.010724821328600679
120943968078912 14000 0.010722676471583172
120943970191520 14000 0.010721604203936015
120943971497299 14000 0.010720532043515621
120943973727871 14000 0.01071945999031127
120943974880372 14000 0.010718388044312238
120943978266252 14000 0.010717316205507808
120943981570484 14000 0.010717316205507808
120943981893560 14000 0.010914091332154853
120943982750693 14000 0.010912999923021638
120943983699249 14000 0.010911908623029336
120943984631361 14000 0.010910817432167033
120943985842292 14000 0.010909726350423816
120943986856389 14000 0.010908635377788774
120943987995317 14000 0.010907544514250996
120943989145160 14000 0.01090645375979957
120943991657971 14000 0.01090536311442359
120943995284537 14000 0.010904272578112148
120943998780861 14000 0.010903182150854337
120943999877998 14000 0.010902091832639252
120944002163317 14000 0.010901001623455989
120944003402789 14000 0.010899911523293643
120944014740053 14000 0.010898821532141313
120944017049042 14000 0.010897731649988099
120944018177002 14000 0.0108966418768231
120944020546829 14000 0.010895552212635419
120944024581176 14000 0.010894462657414155
120944032066814 14000 0.010893373211148414
120944043888586 14000 0.010891194645439917
120944044136444 14000 0.010891194645439917
120944044300178 14000 0.010891194645439917
120944044458424 14000 0.010891194645439917
120944044616510 14000 0.010891194645439917
120944044774463 14000 0.010891194645439917
120944044931556 14000 0.010891194645439917
120944045092453 14000 0.010891194645439917
120944045250477 14000 0.010891194645439917
120944045427332 14000 0.010891194645439917
120944045591835 14000 0.010891194645439917
120944045754994 14000 0.010891194645439917
120944045918014 14000 0.010891194645439917
120944046081766 14000 0.010891194645439917
120944046244941 14000 0.010891194645439917
120944046411519 14000 0.010891194645439917
120944046570095 14000 0.010891194645439917
120944046726898 14000 0.010891194645439917
120944046890220 14000 0.010891194645439917
120944047053992 14000 0.010891194645439917
120944047217779 14000 0.010891194645439917
120944048102630 14000 0.010890105525975373
120944048727700 14000 0.010889016515422775
120944050009483 14000 0.010887927613771234
120944052107836 14000 0.010886838821009857
120944052295091 14000 0.010885750137127757
120944052699612 14000 0.010884661562114043
120944053120456 14000 0.010883573095957833
=======
113158364572104 14000 0.01
113158375352224 14000 0.01
113158440257644 14000 0.009999000000000001
113158441611166 14000 0.009999000000000001
113158459484165 14000 0.009998000100000001
113158500319468 14000 0.00999700029999
113158510575419 14000 0.009996000599960001
113158520913517 14000 0.009995000999900005
113158572318298 14000 0.009994001499800014
113158573612166 14000 0.009994001499800014
113158574870028 14000 0.009994001499800014
113158576132861 14000 0.009994001499800014
113158576706108 14000 0.009994001499800014
113158592609178 14000 0.009993002099650034
113158621624822 14000 0.00999200279944007
113158625931162 14000 0.009991003599160126
113158630212829 14000 0.00999000449880021
113158634330830 14000 0.00999000449880021
113158638461842 14000 0.010086997797140704
113158642397750 14000 0.01008598909736099
113158672040926 14000 0.010084980498451255
113158676602854 14000 0.01008397200040141
113158680804336 14000 0.01008296360320137
113158681981864 14000 0.01008296360320137
113158684894326 14000 0.01008195530684105
113158686078944 14000 0.01008195530684105
113158687233038 14000 0.01008195530684105
113158688477075 14000 0.01008195530684105
113158689637871 14000 0.010080947111310365
113158690794080 14000 0.010080947111310365
113158691959384 14000 0.010080947111310365
113158693116723 14000 0.010079939016599234
113158694261334 14000 0.010079939016599234
113158695402720 14000 0.010079939016599234
113158696333881 14000 0.010079939016599234
113158696838001 14000 0.010079939016599234
113158697408213 14000 0.010079939016599234
113158697926441 14000 0.010079939016599234
113158712134113 14000 0.010078931022697574
113158713845660 14000 0.010077923129595304
113158720338551 14000 0.010076915337282345
113158721072698 14000 0.010075907645748616
113158721812232 14000 0.010074900054984041
113158722819973 14000 0.010073892564978542
113158723327500 14000 0.010072885175722045
113158723742146 14000 0.010071877887204473
113158724262705 14000 0.010070870699415752
113158732242188 14000 0.01006986361234581
113158733302569 14000 0.010068856625984574
113158736154806 14000 0.010067849740321976
113158736653821 14000 0.010066842955347944
113158737146317 14000 0.01006583627105241
113158737543644 14000 0.010064829687425305
113158737827821 14000 0.010063823204456562
113158738119038 14000 0.010061810540453903
113158738454125 14000 0.010061810540453903
113158746186679 14000 0.010060804359399858
113158749639608 14000 0.010059798278963918
113158758690939 14000 0.010058792299136022
113158759224130 14000 0.010058792299136022
113158759792567 14000 0.010057786419906109
113158760357544 14000 0.010057786419906109
113158760992962 14000 0.010057786419906109
113158761624792 14000 0.010057786419906109
113158762259422 14000 0.010057786419906109
113158762918911 14000 0.010057786419906109
113158763539114 14000 0.010057786419906109
113158764168020 14000 0.010057786419906109
113158765221833 14000 0.010057786419906109
113158765866278 14000 0.010057786419906109
113158766740578 14000 0.010057786419906109
113158767466437 14000 0.010057786419906109
113158768111587 14000 0.010057786419906109
113158768395362 14000 0.010057786419906109
113158768662123 14000 0.010057786419906109
113158768967396 14000 0.010057786419906109
113158769282020 14000 0.010057786419906109
113158769597571 14000 0.010057786419906109
113158769915977 14000 0.010057786419906109
113158770218428 14000 0.010057786419906109
113158770537346 14000 0.010057786419906109
113158770799927 14000 0.010057786419906109
113158771064628 14000 0.010057786419906109
113158771380270 14000 0.010057786419906109
113158771787766 14000 0.010056780641264118
113158772077549 14000 0.010055774963199992
113158772738577 14000 0.010054769385703672
113158773584025 14000 0.010053763908765102
113158774381658 14000 0.010052758532374225
113158775046273 14000 0.010051753256520987
113158775970629 14000 0.010050748081195335
113158776419827 14000 0.010049743006387215
113158776701801 14000 0.010048738032086576
113158776968506 14000 0.010046728384967538
113158777228106 14000 0.010046728384967538
113158777749992 14000 0.010045723712129041
113158778030490 14000 0.010043714667843852
113158778308956 14000 0.010043714667843852
113158779334178 14000 0.010042710296377067
113158779622375 14000 0.01004170602534743
113158779904305 14000 0.010039697784559421
113158780236346 14000 0.010038693814780964
113158780562244 14000 0.010036686176404947
113158780882484 14000 0.010034678939536528
113158781205567 14000 0.010033675471642575
113158781528379 14000 0.010031668836885001
113158781846017 14000 0.010030665670001312
113158782162712 14000 0.010029662603434313
113158782477636 14000 0.010029662603434313
113158782794933 14000 0.010029662603434313
113158783110177 14000 0.010029662603434313
113158783424211 14000 0.010029662603434313
113158786373701 14000 0.01002865963717397
113158786704121 14000 0.010027656771210253
113158787269706 14000 0.010026654005533132
113158787650463 14000 0.010025651340132578
113158787970712 14000 0.010024648774998566
113158788806137 14000 0.010023646310121067
113158789141759 14000 0.010022643945490054
113158792161408 14000 0.010021641681095504
113158792470386 14000 0.010020639516927395
113158793487027 14000 0.010019637452975702
113158793934430 14000 0.010018635489230404
113158794905872 14000 0.010017633625681482
113158795523682 14000 0.010016631862318914
113158796323530 14000 0.010015630199132682
113158798358976 14000 0.01001462863611277
113158798929477 14000 0.010012625810531833
113158799246177 14000 0.01001162454795078
113158799594998 14000 0.010010623385495986
113158800018468 14000 0.01000862136092512
113158800464926 14000 0.010006619736739148
113158800963818 14000 0.010005619074765475
113158801483891 14000 0.010004618512857999
113158801903415 14000 0.010003618051006713
113158802517676 14000 0.010002617689201613
113158804953163 14000 0.010001617427432693
113158805313573 14000 0.010000617265689949
113158805630906 14000 0.010000617265689949
113158805923616 14000 0.00999961720396338
113158806216809 14000 0.009998617242242984
113158806501468 14000 0.009996617618780708
113158806785640 14000 0.009996617618780708
113158807077346 14000 0.00999561795701883
113158807376917 14000 0.009994618395223129
113158807663006 14000 0.009993618933383606
113158807950606 14000 0.00999162030953312
113158808594321 14000 0.009990621147502167
113158808892790 14000 0.009990621147502167
113158809488326 14000 0.009989622085387416
113158809999101 14000 0.009989622085387416
113158810291443 14000 0.009989622085387416
113158810585738 14000 0.009989622085387416
113158810921045 14000 0.009989622085387416
113158811281372 14000 0.009989622085387416
113158811624475 14000 0.009989622085387416
113158811921953 14000 0.009989622085387416
113158812280823 14000 0.009989622085387416
113158812570266 14000 0.009989622085387416
113158812848208 14000 0.009989622085387416
113158813137255 14000 0.009989622085387416
113158813431053 14000 0.009989622085387416
113158813735342 14000 0.009989622085387416
113158814023086 14000 0.009989622085387416
113158814323705 14000 0.009989622085387416
113158814620331 14000 0.009989622085387416
113158814916726 14000 0.009989622085387416
113158815203532 14000 0.009989622085387416
113158815484154 14000 0.009989622085387416
113158815773179 14000 0.009989622085387416
113158816097900 14000 0.009989622085387416
113158816336741 14000 0.009988623123178877
113158816563827 14000 0.009988623123178877
113158816790116 14000 0.009988623123178877
113158817202246 14000 0.009988623123178877
113158818456174 14000 0.009988623123178877
113158818696860 14000 0.009988623123178877
113158819052704 14000 0.009988623123178877
113158819351773 14000 0.009988623123178877
113158828247958 14000 0.00998762426086656
113158832172621 14000 0.01008562683589062
113158833166356 14000 0.01018259145039856
113158833924742 14000 0.010179536978431002
113158834642903 14000 0.010178519024733159
113158835060081 14000 0.010177501172830686
113158835673443 14000 0.010176483422713403
113158836041372 14000 0.010175465774371131
113158836558979 14000 0.010174448227793694
113158839251362 14000 0.010173430782970914
113158839781437 14000 0.010171396198548628
113158840058667 14000 0.010170379058928774
113158840436635 14000 0.01016936202102288
113158840740950 14000 0.01016834508482078
113158841059921 14000 0.010167328250312297
113158841646539 14000 0.010165294886335517
113158842135440 14000 0.010164278356846884
113158842680795 14000 0.0101632619290112
113158843026874 14000 0.010161229378258018
113158843293126 14000 0.010160213255320192
113158843812629 14000 0.01015919723399466
113158852042203 14000 0.010157165496139833
113158852665482 14000 0.01015614977959022
113158853254875 14000 0.010155134164612261
113158853607143 14000 0.0101541186511958
113158856393380 14000 0.01015310323933068
113158857246914 14000 0.010151072720213846
113158858270631 14000 0.01014904260718053
113158858795100 14000 0.010148027702919813
113158859426538 14000 0.010147012900149521
113158860613487 14000 0.010143969100679717
113158864083423 14000 0.01014295470376965
113158864430892 14000 0.010141940408299273
113158864758834 14000 0.010140926214258444
113158868177210 14000 0.010139912121637019
113158872125263 14000 0.010138898130424855
113158872704826 14000 0.010137884240611813
113158880327499 14000 0.010135856765142533
113158892053192 14000 0.01013484317946602
113158892521156 14000 0.01013484317946602
113158892753696 14000 0.01013484317946602
113158896060085 14000 0.010331793030547268
113158900144722 14000 0.010330759851244214
113158900902509 14000 0.01032972677525909
113158901634010 14000 0.010328693802581565
113158902354831 14000 0.010327660933201307
113158907707919 14000 0.010326628167107986
113158908672411 14000 0.010325595504291275
113158909179639 14000 0.010423530488446362
113158916137683 14000 0.010422488135397517
113158920053861 14000 0.010421445886583978
