<<<<<<< HEAD
120823185873947 14000 0.009888619326997451
120823186149242 14000 0.009888619326997451
120823186488120 14000 0.009888619326997451
120823186741105 14000 0.009888619326997451
120823187133364 14000 0.009888619326997451
120823187487279 14000 0.009888619326997451
120823187926194 14000 0.009888619326997451
120823189435921 14000 0.009888619326997451
120823189837138 14000 0.009888619326997451
120823190122574 14000 0.009888619326997451
120823190406665 14000 0.009888619326997451
120823190690892 14000 0.009888619326997451
120823191221944 14000 0.009888619326997451
120823191740440 14000 0.009888619326997451
120823192607880 14000 0.009888619326997451
120823193093620 14000 0.009888619326997451
120823193526573 14000 0.009888619326997451
120823194072986 14000 0.009888619326997451
120823194562253 14000 0.009888619326997451
120823195099228 14000 0.009888619326997451
120823195552930 14000 0.009888619326997451
120823196180578 14000 0.009888619326997451
120823196735058 14000 0.009888619326997451
120823197714916 14000 0.009887630465064752
120823198323019 14000 0.009886641702018245
120823198657592 14000 0.009886641702018245
120823199637960 14000 0.009984664472544248
120823208329362 14000 0.009983666006096993
120823208868613 14000 0.009981669372732434
120823215665660 14000 0.00998067120579516
120823215961099 14000 0.009978675171360713
120823216373576 14000 0.009977677303843578
120823216892412 14000 0.009975681868159583
120823217220104 14000 0.009974684299972766
120823217653875 14000 0.009972689462859615
120823217958513 14000 0.009971692193913329
120823218236765 14000 0.009970695024693938
120823218669474 14000 0.00996870098539595
120823218917346 14000 0.00996770411529741
120823219455502 14000 0.00996670734488588
120823219847420 14000 0.009964714103083977
120823220375162 14000 0.009963717631673669
120823220860513 14000 0.009962721259910502
120823221169928 14000 0.009960728815285732
120823221465989 14000 0.009959732742404203
120823221826378 14000 0.009958736769129962
120823222350284 14000 0.009956745121363506
120823222650223 14000 0.00995574944685137
120823223193477 14000 0.009954753871906684
120823223610434 14000 0.009953758396519494
120823224202825 14000 0.009952763020679843
120823226869605 14000 0.009950772567603338
120823228117216 14000 0.009948782512597542
120823229076071 14000 0.009947787634346283
120823229893213 14000 0.009946792855582849
120823230465636 14000 0.009945798176297291
120823231086406 14000 0.009944803596479661
120823231910805 14000 0.009943809116120013
120823233002166 14000 0.00994182045373488
120823233678799 14000 0.009940826271689508
120823234528392 14000 0.009939832189062338
120823234926966 14000 0.009937844322022847
120823235306802 14000 0.009936850537590644
120823235783385 14000 0.009935856852536885
120823236127056 14000 0.009934863266851631
120823236519662 14000 0.009933869780524946
120823236914413 14000 0.009932876393546893
120823237254933 14000 0.009931883105907539
120823240052777 14000 0.009930889917596948
120823240326566 14000 0.009930889917596948
120823240682704 14000 0.010028903838922318
120823245349342 14000 0.010125885468627716
120823246067089 14000 0.010124872880080854
120823246437622 14000 0.010123860392792845
120823246853585 14000 0.010122848006753567
120823247285580 14000 0.01012183572195289
120823247925478 14000 0.010120823538380695
120823248803863 14000 0.010119811456026858
120823249203068 14000 0.010118799474881255
120823249781381 14000 0.010117787594933767
120823250324990 14000 0.010116775816174274
120823252055804 14000 0.010115764138592656
120823252418785 14000 0.010114752562178796
120823256290461 14000 0.010113741086922578
120823257327044 14000 0.010112729712813885
120823260131638 14000 0.010111718439842604
120823260892797 14000 0.01011070726799862
120823261154965 14000 0.01010969619727182
120823261496083 14000 0.010108685227652093
120823261771934 14000 0.010107674359129327
120823262332022 14000 0.010106663591693415
120823262756068 14000 0.010105652925334246
120823263140340 14000 0.010104642360041714
120823263609839 14000 0.01010363189580571
120823266063571 14000 0.01010262153261613
120823266619553 14000 0.01010060110933582
120823267119379 14000 0.010098581090119966
120823267490917 14000 0.010097571232010953
120823267976837 14000 0.010095551818740264
120823268469597 14000 0.01009454226355839
120823268936400 14000 0.0100925234560511
120823269408824 14000 0.010090505052285125
120823269869930 14000 0.010089496001779897
120823271197365 14000 0.010088487052179719
120823271639263 14000 0.010087478203474502
120823272143228 14000 0.010085460808708589
120823272669101 14000 0.010084452262627719
120823273420082 14000 0.010083443817401457
120823273951097 14000 0.010082435473019716
120823276098120 14000 0.010081427229472414
120823276851781 14000 0.010079411044840792
120823277644006 14000 0.01007840310373631
120823278296980 14000 0.010076387523899593
120823278560872 14000 0.010075379885147203
120823278890173 14000 0.010073364909923973
120823279687886 14000 0.010071350337675637
120823280012988 14000 0.010068329234704772
120823280290451 14000 0.010066315669541123
120823280913068 14000 0.01006430250707037
120823281314765 14000 0.010062289747211984
120823281511751 14000 0.010062289747211984
120823281708814 14000 0.010062289747211984
120823281917093 14000 0.010062289747211984
120823282110944 14000 0.010062289747211984
120823282302225 14000 0.010061283518237263
120823282489451 14000 0.010061283518237263
120823282679966 14000 0.01006027738988544
120823282868544 14000 0.01006027738988544
120823283053805 14000 0.010059271362146452
120823283240422 14000 0.010058265435010236
120823283420452 14000 0.010057259608466736
120823283598738 14000 0.010056253882505889
120823283777807 14000 0.010056253882505889
120823283954534 14000 0.010056253882505889
120823284155041 14000 0.010055248257117639
120823284341398 14000 0.010055248257117639
120823284519199 14000 0.010055248257117639
120823284696986 14000 0.010055248257117639
120823284880814 14000 0.010055248257117639
120823285062795 14000 0.010055248257117639
120823285241570 14000 0.010055248257117639
120823285417890 14000 0.010055248257117639
120823285593441 14000 0.010055248257117639
120823285769827 14000 0.010055248257117639
120823285945419 14000 0.010055248257117639
120823286141328 14000 0.010055248257117639
120823286319079 14000 0.010055248257117639
120823286494440 14000 0.010055248257117639
120823286669135 14000 0.010055248257117639
120823286845094 14000 0.010055248257117639
120823287020250 14000 0.010055248257117639
120823287196502 14000 0.010055248257117639
120823287372148 14000 0.010055248257117639
120823287547587 14000 0.010055248257117639
120823287723088 14000 0.010055248257117639
120823287910861 14000 0.010055248257117639
120823288632754 14000 0.010055248257117639
120823288857419 14000 0.010055248257117639
120823289081921 14000 0.010055248257117639
120823289305118 14000 0.010055248257117639
120823289529065 14000 0.010055248257117639
120823289752868 14000 0.010055248257117639
120823289942295 14000 0.010055248257117639
120823290123587 14000 0.010055248257117639
120823290303074 14000 0.010055248257117639
120823290481903 14000 0.010055248257117639
120823290663201 14000 0.010055248257117639
120823290843196 14000 0.010055248257117639
120823291022130 14000 0.010055248257117639
120823291200634 14000 0.010055248257117639
120823291378624 14000 0.010055248257117639
120823291558196 14000 0.010055248257117639
120823291737458 14000 0.010055248257117639
120823291916490 14000 0.010055248257117639
120823292133562 14000 0.010055248257117639
120823292307990 14000 0.010055248257117639
120823292479899 14000 0.010055248257117639
120823292652330 14000 0.010055248257117639
120823292830330 14000 0.010055248257117639
120823293009877 14000 0.010055248257117639
120823293182022 14000 0.010055248257117639
120823293360283 14000 0.010055248257117639
120823293539430 14000 0.010055248257117639
120823293711514 14000 0.010055248257117639
120823293882830 14000 0.010055248257117639
120823294053833 14000 0.010055248257117639
120823294233894 14000 0.010055248257117639
120823294412565 14000 0.010055248257117639
120823294952341 14000 0.010054242732291926
120823295879432 14000 0.010053237308018697
120823297473600 14000 0.010052231984287896
120823298487275 14000 0.010051226761089467
120823299099994 14000 0.010050221638413358
120823299286742 14000 0.010049216616249516
120823299782665 14000 0.010048211694587892
120823300077078 14000 0.010047206873418433
120823300331904 14000 0.01004620215273109
120823300771601 14000 0.010045197532515818
120823301028120 14000 0.010044193012762567
120823301385732 14000 0.01004318859346129
120823301644923 14000 0.010042184274601944
120823301904272 14000 0.010041180056174484
120823302186409 14000 0.010040175938168866
120823302515160 14000 0.01003917192057505
120823302852436 14000 0.010038168003382992
120823303898036 14000 0.010036160470163995
120823304282207 14000 0.010035156854116978
120823304565416 14000 0.010034153338431566
120823304977656 14000 0.010033149923097723
120823305196388 14000 0.010032146608105414
120823305398350 14000 0.010031143393444603
120823305850041 14000 0.010030140279105258
120823306215230 14000 0.010029137265077348
120823306455715 14000 0.010027131537915705
120823306808045 14000 0.010026128824761914
120823307153444 14000 0.010025126211879438
120823307596860 14000 0.01002412369925825
120823308831838 14000 0.010023121286888323
120823309124787 14000 0.010020114651185873
120823309413477 14000 0.010017108917383936
120823309979494 14000 0.010015105595771548
120823311613786 14000 0.01001410408521197
120823313306232 14000 0.010011100154399514
120823313934359 14000 0.010009098034479635
120823314132404 14000 0.01000709631496372
120823314391723 14000 0.01000509499577169
120823314687304 14000 0.010003094076823486
120823314980197 14000 0.010001093558039062
120823315489970 14000 0.009998093529994458
120823316043264 14000 0.009997093720641458
120823316246838 14000 0.009995094401868267
120823316861787 14000 0.009993095482938839
120823317495544 14000 0.009992096173390546
120823320051311 14000 0.00999009785407683
120823320387951 14000 0.009989098844291422
120823320795571 14000 0.009986102414301111
120823321077218 14000 0.009984105293679274
120823321510234 14000 0.009981110361604343
120823321969657 14000 0.009979114239343128
120823322230178 14000 0.009978116327919194
120823322983636 14000 0.009977118516286403
120823324193669 14000 0.009976120804434774
120823324604280 14000 0.009975123192354331
120823324800398 14000 0.009974125680035096
120823325076941 14000 0.009973128267467093
120823325301459 14000 0.009972130954640347
120823325553774 14000 0.009970136628170728
120823325762026 14000 0.00996814270054646
120823325973889 14000 0.009966149171687779
120823326788661 14000 0.009964156041514934
120823327490877 14000 0.009963159625910782
120823327752690 14000 0.009961167093617197
120823329656300 14000 0.009960170976907835
120823329969560 14000 0.009957183224409933
120823330434129 14000 0.009955191887336883
120823330670933 14000 0.009953200948511334
120823330908252 14000 0.009951210407853642
120823331140640 14000 0.009949220265284175
120823331964241 14000 0.00994723052072332
120823332269873 14000 0.009946235797671248
120823333139627 14000 0.009945241174091481
120823333544548 14000 0.009944246649974071
120823333928986 14000 0.009941263674296536
120823334735421 14000 0.009940269547929106
120823335049288 14000 0.009938281593422216
120823335396505 14000 0.009936294036486347
120823335703663 14000 0.009935300407082698
120823336262227 14000 0.00993430687704199
120823336506356 14000 0.009933313446354286
120823336748155 14000 0.00993232011500965
120823341083652 14000 0.00993033375030985
120823342010905 14000 0.00992735494808484
120823342697770 14000 0.00992636221259003
120823348098575 14000 0.00992536957636877
120823352182993 14000 0.009924377039411134
120823352669087 14000 0.009923384601707193
120823353121262 14000 0.009922392263247022
120823353484963 14000 0.009921400024020697
120823353908038 14000 0.009920407884018295
120823354399988 14000 0.009919415843229893
120823355015615 14000 0.00991842390164557
120823355491923 14000 0.009915448672017874
120823355912952 14000 0.009914457127150672
120823356309357 14000 0.009913465681437956
120823356872312 14000 0.009912474334869812
120823360229597 14000 0.009911483087436324
120823360642063 14000 0.00991049193912758
120823361012593 14000 0.009909500889933667
120823361346421 14000 0.009907519088850689
120823361577104 14000 0.009906528336941804
120823361845373 14000 0.00990553768410811
120823362379684 14000 0.009903556675626665
120823362953424 14000 0.009901576063327106
120823363224332 14000 0.009899595847130202
120823363777741 14000 0.009897616026956733
120823364141904 14000 0.009896626265354038
120823364426039 14000 0.00989464703906723
120823364703463 14000 0.009892668208605886
120823365937799 14000 0.009890689773890848
120823366631850 14000 0.009986734091383105
120823366921136 14000 0.00998473684443217
120823367153340 14000 0.009983738370747727
120823368030523 14000 0.009979745474383796
120823368529183 14000 0.009977749625086374
120823372189033 14000 0.009976751850123866
120823372453645 14000 0.009975754174938853
120823372772340 14000 0.00997475659952136
120823373260737 14000 0.009972761747949022
120823373951184 14000 0.009970767295327051
120823374350192 14000 0.009969770218597518
120823374634977 14000 0.009967776364251502
120823375159029 14000 0.009965782908656415
120823375447251 14000 0.009964786330365549
120823375783916 14000 0.00996279347274734
120823378661308 14000 0.009948854624402096
120823380802760 14000 0.009947859738939656
120823383970911 14000 0.009946864952965762
120823384310434 14000 0.009944875679443818
120823384621974 14000 0.009943881191875873
120823396093077 14000 0.00994189251507631
120823396486682 14000 0.01003890024556861
120823396705584 14000 0.010037896355544054
120823404184979 14000 0.0100368925659085
120823404412536 14000 0.010035888876651909
120823408119224 14000 0.010034885287764243
120823408565551 14000 0.010033881799235467
120823408899984 14000 0.010032878411055544
120823409154825 14000 0.010031875123214438
120823409348007 14000 0.010030871935702117
120823409627836 14000 0.010029868848508547
120823409894657 14000 0.010027862975037534
120823410278578 14000 0.010025857502721156
120823411206901 14000 0.010024854916970884
120823415541206 14000 0.010022850046236039
120823417003573 14000 0.010021847761231415
120823418018774 14000 0.010020845576455292
120823419369996 14000 0.010019843491897646
120823420041626 14000 0.010018841507548457
120823423255660 14000 0.010017839623397702
120823424390832 14000 0.010016837839435362
120823435834984 14000 0.010015836155651419
120823436040250 14000 0.010015836155651419
120823439060067 14000 0.010015836155651419
120823439245154 14000 0.010015836155651419
120823439413981 14000 0.010015836155651419
120823439584658 14000 0.010015836155651419
120823439752312 14000 0.010015836155651419
120823439927575 14000 0.010015836155651419
120823440107479 14000 0.010015836155651419
120823440280082 14000 0.010015836155651419
120823440454098 14000 0.010013833088578651
120823440627124 14000 0.010013833088578651
120823440809454 14000 0.010013833088578651
120823440979877 14000 0.010013833088578651
120823441359466 14000 0.010013833088578651
120823441541683 14000 0.010013833088578651
120823441711807 14000 0.010013833088578651
120823441882184 14000 0.010013833088578651
120823442049193 14000 0.010013833088578651
120823442220730 14000 0.010013833088578651
120823442421935 14000 0.010013833088578651
120823442596005 14000 0.010013833088578651
120823442764151 14000 0.010013833088578651
120823442933770 14000 0.010013833088578651
120823443101379 14000 0.010013833088578651
120823443272058 14000 0.010013833088578651
120823443439054 14000 0.010013833088578651
120823443609056 14000 0.010013833088578651
120823443775809 14000 0.010013833088578651
120823443946158 14000 0.010013833088578651
120823444195596 14000 0.010013833088578651
120823444448568 14000 0.010013833088578651
120823444988916 14000 0.010013833088578651
120823445638213 14000 0.010013833088578651
120823445838826 14000 0.010013833088578651
120823446068325 14000 0.010013833088578651
120823446294307 14000 0.010013833088578651
120823446521583 14000 0.010013833088578651
120823446858456 14000 0.010013833088578651
120823447128690 14000 0.010013833088578651
120823447436573 14000 0.010013833088578651
120823447744920 14000 0.010013833088578651
120823448363291 14000 0.010013833088578651
120823448566557 14000 0.010013833088578651
120823448792421 14000 0.010013833088578651
120823456254970 14000 0.010106785513970734
120823456476044 14000 0.010105774835419338
120823456648116 14000 0.010103753781510003
120823456869741 14000 0.010103753781510003
120823457040781 14000 0.010103753781510003
120823457208477 14000 0.010103753781510003
120823457374449 14000 0.010103753781510003
120823457540350 14000 0.010103753781510003
120823457704648 14000 0.010103753781510003
120823457869147 14000 0.010103753781510003
120823458033464 14000 0.010103753781510003
120823458197180 14000 0.010103753781510003
120823458360602 14000 0.010103753781510003
120823458580534 14000 0.010103753781510003
120823458907933 14000 0.010103753781510003
120823459104793 14000 0.010103753781510003
120823459269864 14000 0.010103753781510003
120823459433682 14000 0.010103753781510003
120823459598086 14000 0.010103753781510003
120823459761695 14000 0.010103753781510003
120823460097273 14000 0.010102743406131851
=======
113038077719909 14000 0.01
113038086724748 14000 0.01
113038151331233 14000 0.009999000000000001
113038152220768 14000 0.009999000000000001
113038170459400 14000 0.009998000100000001
113038211316433 14000 0.00999700029999
113038221573368 14000 0.009996000599960001
113038231986757 14000 0.009995000999900005
113038273386932 14000 0.009994001499800014
113038274196994 14000 0.009994001499800014
113038274978874 14000 0.009994001499800014
113038275756682 14000 0.009994001499800014
113038276564185 14000 0.009994001499800014
113038277337666 14000 0.009994001499800014
113038283500725 14000 0.009993002099650034
113038285588943 14000 0.00999200279944007
113038310066509 14000 0.009991003599160126
113038312206277 14000 0.00999000449880021
113038315335059 14000 0.00998900549835033
113038317462346 14000 0.009988006597800496
113038320797629 14000 0.009987007797140715
113038322928129 14000 0.009986009096361001
113038326099760 14000 0.009985010495451365
113038328362633 14000 0.00998401199440182
113038350050625 14000 0.00998301359320238
113038350843655 14000 0.00998301359320238
113038351627185 14000 0.00998301359320238
113038352447187 14000 0.00998201529184306
113038353201573 14000 0.00998201529184306
113038353952581 14000 0.00998201529184306
113038354728178 14000 0.00998201529184306
113038355485231 14000 0.009981017090313876
113038356270736 14000 0.009981017090313876
113038357023061 14000 0.009981017090313876
113038357796745 14000 0.009981017090313876
113038358559681 14000 0.009981017090313876
113038359313516 14000 0.009981017090313876
113038360140779 14000 0.009981017090313876
113038360605139 14000 0.009980018988604844
113038360946641 14000 0.009979020986705984
113038361572433 14000 0.009978023084607313
113038361979194 14000 0.009976027579770624
113038362387104 14000 0.009976027579770624
113038386273428 14000 0.009975029977012648
113038387526090 14000 0.009974032474014946
113038388467235 14000 0.009973035070767544
113038389944059 14000 0.009972037767260468
113038390600155 14000 0.009971040563483743
113038391741100 14000 0.009970043459427395
113038392845053 14000 0.009969046455081452
113038394057933 14000 0.009968049550435945
113038395198585 14000 0.009967052745480902
113038396315742 14000 0.009966056040206353
113038397113188 14000 0.009965059434602333
113038398113540 14000 0.009964062928658873
113038399273337 14000 0.009963066522366008
113038400379048 14000 0.009962070215713771
113038401453133 14000 0.0099610740086922
113038402606328 14000 0.009960077901291331
113038403677567 14000 0.009959081893501202
113038404944916 14000 0.009958085985311851
113038405911237 14000 0.009957090176713321
113038428710407 14000 0.00995609446769565
113038429215795 14000 0.00995609446769565
113038429682361 14000 0.00995609446769565
113038430138301 14000 0.00995509885824888
113038430592535 14000 0.00995509885824888
113038431049399 14000 0.009954103348363056
113038431520040 14000 0.009954103348363056
113038431983224 14000 0.00995310793802822
113038432460642 14000 0.00995310793802822
113038432920761 14000 0.00995310793802822
113038433373075 14000 0.00995310793802822
113038433830040 14000 0.00995310793802822
113038434279950 14000 0.00995310793802822
113038434732373 14000 0.00995310793802822
113038435183463 14000 0.00995310793802822
113038435637102 14000 0.00995310793802822
113038436124256 14000 0.00995310793802822
113038436575820 14000 0.00995310793802822
113038437025425 14000 0.00995310793802822
113038437495905 14000 0.00995310793802822
113038437955639 14000 0.00995310793802822
113038438383344 14000 0.00995310793802822
113038438809617 14000 0.00995310793802822
113038439239993 14000 0.00995310793802822
113038439665921 14000 0.00995310793802822
113038440129859 14000 0.00995310793802822
113038440558024 14000 0.00995310793802822
113038440990856 14000 0.00995310793802822
113038441423374 14000 0.00995310793802822
113038441849919 14000 0.00995310793802822
113038442276955 14000 0.00995310793802822
113038442894596 14000 0.009952112627234418
113038444230246 14000 0.009951117415971695
113038444798108 14000 0.009950122304230098
113038446610468 14000 0.009949127291999675
113038447168229 14000 0.009948132379270475
113038453797196 14000 0.009947137566032547
113038455208503 14000 0.009946142852275944
113038456165107 14000 0.009945148237990717
113038456515834 14000 0.009944153723166918
113038463625130 14000 0.0099431593077946
113038464072288 14000 0.009942164991863822
113038464444699 14000 0.009941170775364636
113038464992278 14000 0.0099401766582871
113038465321513 14000 0.009939182640621273
113038465634188 14000 0.009938188722357211
113038465942481 14000 0.009937194903484976
113038466236534 14000 0.009936201183994627
113038466535634 14000 0.009935207563876228
113038466836862 14000 0.009934214043119841
113038467146452 14000 0.009932227299653358
113038467443261 14000 0.009931234076923392
113038467737647 14000 0.009931234076923392
113038468059246 14000 0.0099302409535157
113038468961261 14000 0.009929247929420348
113038474707312 14000 0.009928255004627407
113038475481592 14000 0.009927262179126943
113038475937443 14000 0.009926269452909031
113038476442013 14000 0.00992527682596374
113038476840632 14000 0.009924284298281145
113038477095750 14000 0.009923291869851317
113038477344665 14000 0.009922299540664332
113038482129942 14000 0.009921307310710266
113038482406908 14000 0.009920315179979195
113038482650153 14000 0.009919323148461197
113038482886665 14000 0.009917339383024738
113038483123209 14000 0.009916347649086435
113038483359348 14000 0.009915356014321527
113038483603363 14000 0.009915356014321527
113038483834397 14000 0.009914364478720095
113038484361093 14000 0.009912381704967997
113038484656314 14000 0.009912381704967997
113038484953733 14000 0.0099113904667975
113038485245658 14000 0.009910399327750822
113038485531795 14000 0.009909408287818047
113038486171427 14000 0.009908417346989265
113038487174332 14000 0.00990544511902778
113038488087164 14000 0.009904454574515878
113038488465385 14000 0.009903464129058426
113038489261493 14000 0.009901483535267255
113038497756530 14000 0.009899503337575038
113038498658522 14000 0.00989851338724128
113038499583920 14000 0.009897523535902557
113038500875603 14000 0.009896533783548966
113038501290081 14000 0.009895544130170611
113038503462589 14000 0.009894554575757594
113038503899151 14000 0.009892575763787988
113038504175804 14000 0.00989158650621161
113038504491767 14000 0.00989158650621161
113038504836083 14000 0.00989158650621161
113038505170123 14000 0.00989158650621161
113038505501266 14000 0.00989158650621161
113038505834967 14000 0.00989158650621161
113038506151559 14000 0.00989059734756099
113038506470404 14000 0.00989059734756099
113038506788384 14000 0.00989059734756099
113038507066654 14000 0.009889608287826234
113038507348755 14000 0.009889608287826234
113038509050556 14000 0.009886641702018245
113038509397993 14000 0.009886641702018245
113038509680533 14000 0.009886641702018245
113038509956689 14000 0.009886641702018245
113038510691240 14000 0.009886641702018245
113038511048896 14000 0.009886641702018245
113038512144412 14000 0.009886641702018245
113038512432427 14000 0.009886641702018245
113038513331651 14000 0.009886641702018245
113038514910995 14000 0.009886641702018245
113038516267065 14000 0.009886641702018245
113038517204035 14000 0.009886641702018245
113038517427052 14000 0.009886641702018245
113038518359676 14000 0.009886641702018245
113038518580822 14000 0.009886641702018245
113038518878582 14000 0.009886641702018245
113038519560907 14000 0.009886641702018245
113038519826694 14000 0.009886641702018245
113038520288370 14000 0.009885653037848044
113038520785020 14000 0.009885653037848044
113038521086418 14000 0.009885653037848044
113038521380760 14000 0.009885653037848044
113038522024461 14000 0.009885653037848044
113038522324946 14000 0.009885653037848044
113038522619090 14000 0.009885653037848044
113038523076737 14000 0.009885653037848044
113038523511047 14000 0.009885653037848044
113038523770733 14000 0.009885653037848044
113038524038443 14000 0.009885653037848044
113038524253579 14000 0.009884664472544259
113038525381036 14000 0.009884664472544259
113038525670489 14000 0.009884664472544259
113038526882877 14000 0.009884664472544259
113038527882410 14000 0.009884664472544259
113038528192768 14000 0.009883676006097004
113038528660716 14000 0.009883676006097004
113038530068179 14000 0.009883676006097004
113038530324469 14000 0.009883676006097004
113038531647725 14000 0.009883676006097004
113038531950913 14000 0.009883676006097004
113038532201597 14000 0.009883676006097004
113038532441742 14000 0.009883676006097004
113038533306027 14000 0.009981699369732533
113038533844935 14000 0.00997970312967558
