<<<<<<< HEAD
120828678040639 14000 0.009887630465064752
120828678294742 14000 0.009887630465064752
120828678551485 14000 0.009887630465064752
120828678805034 14000 0.009887630465064752
120828679060012 14000 0.009887630465064752
120828679312963 14000 0.009886641702018245
120828679572007 14000 0.009886641702018245
120828679826051 14000 0.009886641702018245
120828680079068 14000 0.009886641702018245
120828680330197 14000 0.009886641702018245
120828680592282 14000 0.009886641702018245
120828680850917 14000 0.009886641702018245
120828681169617 14000 0.009886641702018245
120828681435218 14000 0.009886641702018245
120828681754469 14000 0.009886641702018245
120828682014558 14000 0.009886641702018245
120828682330088 14000 0.009886641702018245
120828682757995 14000 0.009886641702018245
120828687084054 14000 0.009885653037848044
120828688513654 14000 0.009881699369732544
120828688931953 14000 0.009880711199795571
120828689638030 14000 0.009878735156362723
120828690274365 14000 0.009877747282847087
120828691673231 14000 0.009876759508118803
120828692183129 14000 0.009875771832167991
120828692907019 14000 0.009874784254984774
120828696320601 14000 0.009873796776559276
120828696730213 14000 0.00987280939688162
120828697395174 14000 0.009871822115941932
120828698556920 14000 0.009870834933730338
120828698839540 14000 0.009869847850236965
120828699702921 14000 0.009867873979365395
120828700531128 14000 0.009865900503248263
120828701305704 14000 0.009864913913197939
120828701593074 14000 0.009863927421806619
120828702529830 14000 0.009861954734961532
120828702917700 14000 0.009860968539488035
120828704575972 14000 0.009859982442634087
120828716395560 14000 0.009858996444389824
120828718189140 14000 0.009957024743690899
120828718881452 14000 0.009954037934968579
120828719198909 14000 0.009952047226921964
120828719472253 14000 0.009951052022199272
120828719883480 14000 0.009950056916997052
120828720478546 14000 0.009948067005114223
120828720859566 14000 0.009947072198413712
120828721436755 14000 0.009945082883444752
120828721826248 14000 0.009944088375156408
120828722548299 14000 0.00994209965692226
120828723136907 14000 0.009940111336411874
120828723570014 14000 0.009939117325278232
120828724310069 14000 0.009938123413545705
120828728067761 14000 0.00993712960120435
120828728385234 14000 0.009936135888244229
120828728725016 14000 0.009935142274655404
120828729685290 14000 0.009934148760427938
120828730272797 14000 0.00993216203001734
120828731259868 14000 0.00993116881381434
120828732527670 14000 0.009930175696932959
120828733468828 14000 0.00992818976109533
120828734414004 14000 0.009926204222425008
120828738919791 14000 0.009924219080842565
120828739280417 14000 0.009922234336268586
120828741264518 14000 0.009921242112834959
120828741571092 14000 0.009920249988623675
120828741897847 14000 0.009919257963624813
120828742874645 14000 0.009917274211224668
120828743301502 14000 0.009916282483803546
120828748158779 14000 0.009915290855555165
120828749026972 14000 0.00991429932646961
120828749521445 14000 0.009913307896536962
120828749950253 14000 0.010010324201557315
120828750814219 14000 0.01000932316913716
120828751791791 14000 0.010006320672456104
120828752018980 14000 0.010005320040388859
120828752937930 14000 0.01000431950838482
120828753397558 14000 0.010002318744526338
120828753888025 14000 0.010001318512651885
120828754363622 14000 0.01000031838080062
120828754843526 14000 0.00999931834896254
120828755467873 14000 0.00999731858528593
120828755963169 14000 0.009996318853427402
120828756306461 14000 0.009994319689619906
120828756585201 14000 0.009993320257650944
120828757088833 14000 0.00999232092562518
120828757364047 14000 0.009991321693532618
120828757701856 14000 0.009990322561363264
120828757994479 14000 0.009989323529107128
120828758521977 14000 0.009988324596754217
120828758913618 14000 0.009986327031718112
120828759345698 14000 0.00998532839901494
120828759823429 14000 0.00998432986617504
120828761113619 14000 0.009980336733248427
120828761890177 14000 0.009978340765705144
120828762271168 14000 0.009977342931628573
120828762698765 14000 0.00997634519733541
120828762924371 14000 0.009975347562815677
120828763357159 14000 0.00997335259305659
120828763650922 14000 0.009972355257797284
120828763948010 14000 0.009971358022271504
120828764262652 14000 0.009970360886469277
120828764525523 14000 0.00996936385038063
120828768790325 14000 0.009968366913995592
120828769232162 14000 0.009966373340296462
120828770115358 14000 0.009964380165292136
120828770332874 14000 0.00996238738890288
120828770782598 14000 0.009960395011048975
120828771079021 14000 0.009958403031650714
120828771811997 14000 0.009957407191347549
120828773886242 14000 0.009952429483393024
120828774257228 14000 0.009950439097020642
120828774586142 14000 0.009948449108705628
120828774858185 14000 0.009946459518368377
120828775530376 14000 0.009945464872416541
120828775836232 14000 0.009943475878896707
120828776155101 14000 0.009941487283155687
120828776521878 14000 0.009940493134427372
120828776736461 14000 0.009939499085113929
120828777045437 14000 0.009938505135205418
120828777447158 14000 0.009936517533563428
120828778569347 14000 0.009930557113322205
120828778855251 14000 0.009928571101205113
120828779042617 14000 0.009927578244094992
120828779216158 14000 0.009927578244094992
120828779384887 14000 0.009927578244094992
120828779554846 14000 0.009926585486270583
120828779725565 14000 0.009924600268439183
120828779895222 14000 0.00992360780841234
120828780071299 14000 0.00992360780841234
120828780239785 14000 0.00992360780841234
120828780406892 14000 0.00992360780841234
120828780573349 14000 0.00992360780841234
120828780739617 14000 0.00992360780841234
120828780905766 14000 0.00992360780841234
120828781071513 14000 0.00992360780841234
120828781237715 14000 0.00992360780841234
120828781404350 14000 0.00992360780841234
120828781570930 14000 0.00992360780841234
120828781737202 14000 0.00992360780841234
120828781902534 14000 0.00992360780841234
120828782068735 14000 0.00992360780841234
120828782235125 14000 0.00992360780841234
120828782401481 14000 0.00992360780841234
120828782567859 14000 0.00992360780841234
120828782733741 14000 0.00992360780841234
120828782899914 14000 0.00992360780841234
120828783068826 14000 0.00992360780841234
120828783235675 14000 0.00992360780841234
120828783401633 14000 0.00992360780841234
120828783567828 14000 0.00992360780841234
120828783733730 14000 0.00992360780841234
120828783900197 14000 0.00992360780841234
120828784159442 14000 0.00992360780841234
120828784317606 14000 0.00992360780841234
120828784479044 14000 0.00992360780841234
120828784635173 14000 0.00992360780841234
120828784790063 14000 0.00992360780841234
120828784950319 14000 0.00992360780841234
120828785111417 14000 0.00992360780841234
120828785272473 14000 0.00992360780841234
120828785433446 14000 0.00992360780841234
120828785594623 14000 0.00992360780841234
120828785756049 14000 0.00992360780841234
120828785916065 14000 0.00992360780841234
120828786077215 14000 0.00992360780841234
120828786239624 14000 0.00992360780841234
120828789018367 14000 0.00991963896066575
120828790701936 14000 0.009918646996769684
120828791160657 14000 0.009917655132070007
120828791743144 14000 0.009914680133050123
120828792084618 14000 0.009912697296170314
120828792278332 14000 0.009910714855838052
120828792595111 14000 0.009909723784352469
120828792843354 14000 0.009907741938692836
120828793301437 14000 0.009905760489382517
120828793541570 14000 0.009903779436342245
120828793862629 14000 0.00990179877949277
120828794068877 14000 0.009900808599614822
120828794323946 14000 0.009898828536902984
120828794566777 14000 0.009896848870183888
120828794780481 14000 0.00989585918529687
120828795624217 14000 0.009893880112418403
120828795865989 14000 0.009891901435334721
120828797508201 14000 0.009890912245191189
120828797832362 14000 0.00988992315396667
120828798090930 14000 0.009887945268235108
120828798359524 14000 0.009885967778060915
120828798624014 14000 0.00988399068336498
120828798878436 14000 0.009882013984068214
120828799179279 14000 0.00988003768009154
120828799499711 14000 0.009878061771355898
120828799736031 14000 0.009876086257782246
120828800033554 14000 0.009874111139291554
120828800804440 14000 0.009873123728177625
120828801334306 14000 0.009871149202163226
120828803274067 14000 0.009868188153527182
120828808063124 14000 0.00986720133471183
120828808414194 14000 0.009866214614578359
120828808764705 14000 0.0098652279931169
120828809084225 14000 0.009864241470317588
120828812123631 14000 0.009862268720665939
120828812474651 14000 0.009861282493793873
120828812914432 14000 0.009860296365544493
120828813262996 14000 0.009859310335907938
120828813923584 14000 0.009858324404874347
120828814326378 14000 0.009856352838576618
120828814620012 14000 0.009853396228405774
120828815056079 14000 0.009852410888782933
120828815972721 14000 0.009851425647694055
120828816414282 14000 0.009850440505129286
120828816789938 14000 0.009848470515532665
120828817011123 14000 0.009847485668481112
120828817224065 14000 0.009846500919914264
120828817493551 14000 0.009845516269822273
120828820457727 14000 0.00984354726502347
120828820885045 14000 0.009842562910296967
120828828297099 14000 0.009841578654005938
120828828666613 14000 0.009839610436690923
120828840280543 14000 0.00983764261299969
120828840522957 14000 0.009835675182853516
120828840870681 14000 0.009833708146173696
120828848175870 14000 0.00983272477535908
120828848543818 14000 0.009830758328731256
120828849631887 14000 0.009829775252898383
120828850001074 14000 0.009827809396145555
120828850342370 14000 0.00982584393254442
120828850677124 14000 0.00982387886201635
120828856266046 14000 0.009821914184482734
120828856471599 14000 0.009919949899864968
120828857783049 14000 0.009917966009084494
120828858250352 14000 0.00991499091681083
120828858533980 14000 0.009913008017777378
120828858849257 14000 0.009911025515303902
120828859157864 14000 0.009909043409311096
120828859754609 14000 0.009907061699719668
120828859980278 14000 0.009906070993549695
120828860323128 14000 0.009904089878411695
120828860651567 14000 0.009902109159476912
120828860949111 14000 0.009900128836666109
120828861243259 14000 0.009898148909900066
120828861545820 14000 0.009896169379099576
120828861849682 14000 0.00989419024418545
120828862307391 14000 0.009893200825161031
120828862677783 14000 0.009891222283928008
120828863468930 14000 0.009889244138383445
120828863785569 14000 0.009887266388448212
120828864531527 14000 0.009886277661809367
120828864859760 14000 0.009885289034043185
120828865281164 14000 0.009884300505139781
120828865691906 14000 0.009883312075089266
120828872297724 14000 0.009881335511507371
120828872738067 14000 0.00988034737795622
120828872994374 14000 0.009879359343218423
120828873595657 14000 0.00987639583178636
120828873889685 14000 0.009875408192203181
120828874320033 14000 0.00987442065138396
120828874673817 14000 0.00987244586599789
120828874862700 14000 0.00987145862141129
120828875042784 14000 0.009870471475549149
120828875223076 14000 0.009870471475549149
120828875404870 14000 0.009870471475549149
120828875584940 14000 0.009870471475549149
120828875763261 14000 0.009870471475549149
120828875941852 14000 0.009870471475549149
120828876138088 14000 0.009870471475549149
120828876317402 14000 0.009870471475549149
120828876495965 14000 0.009870471475549149
120828876674158 14000 0.009870471475549149
120828876881292 14000 0.009870471475549149
120828877088507 14000 0.009870471475549149
120828877306784 14000 0.009870471475549149
120828877515256 14000 0.009870471475549149
120828877731260 14000 0.009870471475549149
120828877964887 14000 0.009870471475549149
120828878186644 14000 0.009870471475549149
120828878446942 14000 0.009870471475549149
120828878666400 14000 0.009870471475549149
120828878903760 14000 0.009870471475549149
120828879125623 14000 0.009870471475549149
120828879344939 14000 0.009870471475549149
120828879597041 14000 0.009870471475549149
120828879821182 14000 0.009870471475549149
120828880151986 14000 0.009870471475549149
120828880354318 14000 0.009870471475549149
120828880551843 14000 0.009870471475549149
120828880732970 14000 0.009870471475549149
120828880977036 14000 0.009870471475549149
120828881169649 14000 0.009870471475549149
120828881379953 14000 0.009870471475549149
120828881600522 14000 0.009870471475549149
120828881801635 14000 0.009870471475549149
120828881995853 14000 0.009870471475549149
120828882232364 14000 0.009870471475549149
120828882426406 14000 0.009870471475549149
120828882669387 14000 0.009870471475549149
120828882874021 14000 0.009870471475549149
120828883114419 14000 0.009870471475549149
120828883357390 14000 0.009870471475549149
120828883587223 14000 0.009870471475549149
120828883791115 14000 0.009870471475549149
120828884044328 14000 0.009870471475549149
120828884371070 14000 0.009870471475549149
120828884626151 14000 0.009870471475549149
120828884968243 14000 0.009870471475549149
120828885284683 14000 0.009870471475549149
120828885540012 14000 0.009870471475549149
120828885888444 14000 0.009870471475549149
120828886207047 14000 0.009870471475549149
120828886461801 14000 0.009870471475549149
120828886712580 14000 0.009870471475549149
120828887025643 14000 0.009870471475549149
120828887310540 14000 0.009870471475549149
120828888942455 14000 0.009870471475549149
120828889237802 14000 0.009870471475549149
120828889559369 14000 0.009870471475549149
120828890041924 14000 0.009870471475549149
120828890326924 14000 0.009870471475549149
120828890648287 14000 0.009870471475549149
120828890953717 14000 0.009870471475549149
120828891439750 14000 0.009870471475549149
120828891758208 14000 0.009870471475549149
120828892247915 14000 0.009870471475549149
120828892525165 14000 0.009870471475549149
120828892802879 14000 0.009870471475549149
120828893236724 14000 0.009869484428401595
120828893903893 14000 0.009967510630210749
120828894342187 14000 0.009966513879147728
120828894580913 14000 0.009965517227759813
120828896069048 14000 0.009963524223969433
120828896512983 14000 0.009961531618759881
120828896751440 14000 0.009959539412051447
120828897428946 14000 0.00995754760376443
120828898346068 14000 0.009956551849004054
120828898625492 14000 0.009954560638199772
120828900142640 14000 0.009953565182135951
120828900504245 14000 0.009952569825617739
120828904278897 14000 0.009951574568635177
120828908140637 14000 0.009950579411178313
120828912114210 14000 0.009949584353237196
120828917170794 14000 0.009948589394801872
120828917513207 14000 0.009946599776408807
120828917755167 14000 0.009944610555919524
120828918068214 14000 0.009942621733254445
120828918407243 14000 0.009940633308334012
120828918611988 14000 0.009938645281078679
120828918895770 14000 0.009936657651408916
120828919176157 14000 0.009934670419245211
120828919365653 14000 0.009932683584508066
120828919660300 14000 0.009931690316149615
120828919924733 14000 0.00992970407740329
120828920680664 14000 0.00992771823588485
120828924063748 14000 0.009925732791514857
120828924693213 14000 0.00992275536943946
120828924937113 14000 0.009920770917593125
120828925151305 14000 0.009918786862617315
120828925348571 14000 0.009917794983931054
120828925569651 14000 0.009915811524112217
120828925776303 14000 0.00991382846096551
120828925991227 14000 0.009911845794411603
120828926585644 14000 0.00990986352437118
120828926840533 14000 0.009907881650764942
120828927121188 14000 0.009905900173513607
=======
113043915254666 14000 0.01
113043923124429 14000 0.01
113043987373106 14000 0.009999000000000001
113043988266297 14000 0.009999000000000001
113044006551696 14000 0.009998000100000001
113044047579492 14000 0.00999700029999
113044057805938 14000 0.009996000599960001
113044068180016 14000 0.009995000999900005
113044109430983 14000 0.009994001499800014
113044110228320 14000 0.009994001499800014
113044110993798 14000 0.009994001499800014
113044111757227 14000 0.009994001499800014
113044112560744 14000 0.009994001499800014
113044113322592 14000 0.009994001499800014
113044119585632 14000 0.009993002099650034
113044121616827 14000 0.00999200279944007
113044148571288 14000 0.009991003599160126
113044151710559 14000 0.00999000449880021
113044155094053 14000 0.00998900549835033
113044158352967 14000 0.009988006597800496
113044161635567 14000 0.009987007797140715
113044164633808 14000 0.009986009096361001
113044167815590 14000 0.009985010495451365
113044193712330 14000 0.00998401199440182
113044194494360 14000 0.00998401199440182
113044195238564 14000 0.00998401199440182
113044196832511 14000 0.00998301359320238
113044199795222 14000 0.00998201529184306
113044202131392 14000 0.00998201529184306
113044204100488 14000 0.010079010986705973
113044206383275 14000 0.010078003085607303
113044208598674 14000 0.010076995285298743
113044230327107 14000 0.010075987585770213
113044232545927 14000 0.010074979987011637
113044234560536 14000 0.010073972489012937
113044236786290 14000 0.010072965091764035
113044239107956 14000 0.01007195779525486
113044240722635 14000 0.010070950599475334
113044241228952 14000 0.010070950599475334
113044241724652 14000 0.010070950599475334
113044242213400 14000 0.010070950599475334
113044242709074 14000 0.010070950599475334
113044243202774 14000 0.010069943504415388
113044243684815 14000 0.010069943504415388
113044244185065 14000 0.010069943504415388
113044244673340 14000 0.010069943504415388
113044245156241 14000 0.010069943504415388
113044245644924 14000 0.010069943504415388
113044246347574 14000 0.010068936510064946
113044247303755 14000 0.010067929616413939
113044266943650 14000 0.010066922823452297
113044269100537 14000 0.010065916131169951
113044270204833 14000 0.010064909539556834
113044270943799 14000 0.010063903048602878
113044271960836 14000 0.010062896658298017
113044273241876 14000 0.010061890368632188
113044274561848 14000 0.010060884179595324
113044275377965 14000 0.010059878091177364
113044276445148 14000 0.010058872103368246
113044277575517 14000 0.01005786621615791
113044278795602 14000 0.010056860429536294
113044279248188 14000 0.010056860429536294
113044279688447 14000 0.010056860429536294
113044280149182 14000 0.010055854743493341
113044280604401 14000 0.010055854743493341
113044281048644 14000 0.010054849158018991
113044281490718 14000 0.010054849158018991
113044281935232 14000 0.010054849158018991
113044282376495 14000 0.01005384367310319
113044282815576 14000 0.01005384367310319
113044283258669 14000 0.010052838288735879
113044283702859 14000 0.010052838288735879
113044284171069 14000 0.010051833004907005
113044284623712 14000 0.010050827821606514
113044285075017 14000 0.010050827821606514
113044285523760 14000 0.010050827821606514
113044285953751 14000 0.010049822738824354
113044286381375 14000 0.010049822738824354
113044289863468 14000 0.010049822738824354
113044290209673 14000 0.010049822738824354
113044290584796 14000 0.010049822738824354
113044290907449 14000 0.010049822738824354
113044291225691 14000 0.010049822738824354
113044291550616 14000 0.010049822738824354
113044291873013 14000 0.010049822738824354
113044295514242 14000 0.010048817756550471
113044295823093 14000 0.010048817756550471
113044296189083 14000 0.010048817756550471
113044298203344 14000 0.010047812874774817
113044298549516 14000 0.010047812874774817
113044298850301 14000 0.010047812874774817
113044299155075 14000 0.010047812874774817
113044299457740 14000 0.010047812874774817
113044299760435 14000 0.010047812874774817
113044300077304 14000 0.010047812874774817
113044300458467 14000 0.010046808093487338
113044301166189 14000 0.01004580341267799
113044301954762 14000 0.01004379435245349
113044302449775 14000 0.010042789973018244
113044304051579 14000 0.010041785694020942
113044307704036 14000 0.010040781515451541
113044308441943 14000 0.010039777437299996
113044309113253 14000 0.010038773459556267
113044309573829 14000 0.01003676580525209
113044310443563 14000 0.010035762128671565
113044310937166 14000 0.010034758552458698
113044311469563 14000 0.010033755076603453
113044312027074 14000 0.010032751701095792
113044313174267 14000 0.010031748425925682
113044313937560 14000 0.010030745251083089
113044315592357 14000 0.010029742176557981
113044316051871 14000 0.010028739202340325
113044317593025 14000 0.01002773632842009
113044318684239 14000 0.010024728308343627
113044319601878 14000 0.01002172119058295
113044320201284 14000 0.010020719018463891
113044320831876 14000 0.01001871497486739
113044321467547 14000 0.010016711332059567
113044322035634 14000 0.010015709660926362
113044322724441 14000 0.010013706619151273
113044323147926 14000 0.010012705248489358
113044335853940 14000 0.010011703977964508
113044336171057 14000 0.010010702807566711
113044336611810 14000 0.010008700767112225
113044337078036 14000 0.01000669912704581
113044337350001 14000 0.010005698457133106
113044337758395 14000 0.010004697887287393
113044338130798 14000 0.010003697417498665
113044338852756 14000 0.010002697047756914
113044339316426 14000 0.010000696608374333
113044339878789 14000 0.009999696538713496
113044340420839 14000 0.009998696569059625
113044340648387 14000 0.00999769669940272
113044340879728 14000 0.00999769669940272
113044341097156 14000 0.00999769669940272
113044341312436 14000 0.00999769669940272
113044341527837 14000 0.00999769669940272
113044341742861 14000 0.00999769669940272
113044341959683 14000 0.00999769669940272
113044342175027 14000 0.00999769669940272
113044342389871 14000 0.00999769669940272
113044342604877 14000 0.00999769669940272
113044342819348 14000 0.00999769669940272
113044343036357 14000 0.00999769669940272
113044343256581 14000 0.00999769669940272
113044343471592 14000 0.00999769669940272
113044343694760 14000 0.00999769669940272
113044343911983 14000 0.00999769669940272
113044344145400 14000 0.00999769669940272
113044344358741 14000 0.00999769669940272
113044344572280 14000 0.00999769669940272
113044344785319 14000 0.00999769669940272
113044344998527 14000 0.00999769669940272
113044345256134 14000 0.00999769669940272
113044345474151 14000 0.00999769669940272
113044348144706 14000 0.010095697260039796
113044351216432 14000 0.01009367822154476
113044351722751 14000 0.010091659586837233
113044355004983 14000 0.010184557550021376
113044355813909 14000 0.010183539094266374
113044356505392 14000 0.010182520740356948
113044357209077 14000 0.010181502488282913
113044357599034 14000 0.010180484338034085
113044358273636 14000 0.010179466289600281
113044358657058 14000 0.010178448342971321
113044359056985 14000 0.010177430498137024
113044359835774 14000 0.01017641275508721
113044360164734 14000 0.010175395113811702
113044360593362 14000 0.010174377574300321
113044361702466 14000 0.010173360136542891
113044362204746 14000 0.010172342800529238
113044362663931 14000 0.010171325566249185
113044363441560 14000 0.01017030843369256
113044363929309 14000 0.010169291402849192
113044364739974 14000 0.010168274473708907
113044365438052 14000 0.010167257646261536
113044365692816 14000 0.01016624092049691
113044365931781 14000 0.01016624092049691
113044366174391 14000 0.01016624092049691
113044366419710 14000 0.01016624092049691
113044366666290 14000 0.01016624092049691
113044366909766 14000 0.01016624092049691
113044367153792 14000 0.01016522429640486
113044367388480 14000 0.01016522429640486
113044368045570 14000 0.010164207773975219
113044370237222 14000 0.010163191353197822
113044371130091 14000 0.010162175034062502
113044384506801 14000 0.010161158816559096
113044390734488 14000 0.010259126686407362
113044391233855 14000 0.010258100773738722
113044391686863 14000 0.010257074963661348
113044392015364 14000 0.010256049256164983
113044392508220 14000 0.010255023651239367
113044392778370 14000 0.010253998148874243
113044393290990 14000 0.010252972749059355
113044393880228 14000 0.010250922257039271
113044394768882 14000 0.010247847287879575
113044397829409 14000 0.010246822503150788
113044398206388 14000 0.010245797820900472
113044398881763 14000 0.010244773241118383
113044399157909 14000 0.010243748763794271
113044399415916 14000 0.010242724388917893
113044399793307 14000 0.010241700116479001
113044399997806 14000 0.010241700116479001
113044400270658 14000 0.010241700116479001
113044400524169 14000 0.010241700116479001
113044400774808 14000 0.010241700116479001
113044401027054 14000 0.010241700116479001
113044407993501 14000 0.010240675946467354
113044408496575 14000 0.010337594050893439
113044408954789 14000 0.010335526635459202
