<<<<<<< HEAD
120818822088924 14000 0.009917339383024738
120818822372149 14000 0.009916347649086435
120818822649215 14000 0.009915356014321527
120818823146559 14000 0.009914364478720095
120818823861084 14000 0.009913373042272224
120818824166505 14000 0.009912381704967997
120818825739159 14000 0.0099113904667975
120818826072346 14000 0.009910399327750822
120818828618534 14000 0.009909408287818047
120818829251597 14000 0.009908417346989265
120818830377242 14000 0.009907426505254566
120818830619697 14000 0.00990643576260404
120818830996705 14000 0.00990544511902778
120818831243941 14000 0.009904454574515878
120818831873499 14000 0.009903464129058426
120818832239497 14000 0.00990247378264552
120818832625752 14000 0.009901483535267255
120818833051155 14000 0.009900493386913728
120818833567712 14000 0.009899503337575038
120818834071782 14000 0.00989851338724128
120818834308586 14000 0.009896533783548966
120818834539760 14000 0.009895544130170611
120818834771035 14000 0.009894554575757594
120818834999270 14000 0.009893565120300018
120818835242191 14000 0.00989158650621161
120818835485678 14000 0.00989158650621161
120818835722477 14000 0.00989158650621161
120818835952019 14000 0.00989059734756099
120818836267968 14000 0.009889608287826234
120818836517607 14000 0.009889608287826234
120818836765649 14000 0.009889608287826234
120818837011963 14000 0.009889608287826234
120818837250698 14000 0.009889608287826234
120818837486714 14000 0.009889608287826234
120818837729283 14000 0.009889608287826234
120818837966278 14000 0.009889608287826234
120818838202661 14000 0.009889608287826234
120818838440518 14000 0.009889608287826234
120818838677332 14000 0.009889608287826234
120818838913015 14000 0.009889608287826234
120818839149185 14000 0.009889608287826234
120818839388832 14000 0.009889608287826234
120818839622064 14000 0.009889608287826234
120818839858207 14000 0.009889608287826234
120818841690525 14000 0.009889608287826234
120818842007703 14000 0.009889608287826234
120818842251348 14000 0.009889608287826234
120818842500779 14000 0.009889608287826234
120818843283663 14000 0.009889608287826234
120818843521663 14000 0.009889608287826234
120818843917521 14000 0.009889608287826234
120818844369131 14000 0.009889608287826234
120818844652453 14000 0.009889608287826234
120818844894038 14000 0.009889608287826234
120818845126318 14000 0.009889608287826234
120818851795257 14000 0.009889608287826234
120818852784959 14000 0.009889608287826234
120818853087986 14000 0.009889608287826234
120818853472405 14000 0.009889608287826234
120818853777313 14000 0.009889608287826234
120818854073165 14000 0.009889608287826234
120818854366763 14000 0.009889608287826234
120818854833314 14000 0.009889608287826234
120818855130341 14000 0.009889608287826234
120818855424132 14000 0.009889608287826234
120818855909686 14000 0.009889608287826234
120818856216247 14000 0.009889608287826234
120818856538730 14000 0.009889608287826234
120818856836069 14000 0.009889608287826234
120818857417128 14000 0.009889608287826234
120818857786559 14000 0.009889608287826234
120818858081596 14000 0.009889608287826234
120818858496126 14000 0.009889608287826234
120818858797368 14000 0.009889608287826234
120818859096220 14000 0.009889608287826234
120818859469515 14000 0.009889608287826234
120818859823838 14000 0.009889608287826234
120818860212421 14000 0.009889608287826234
120818860506539 14000 0.009888619326997451
120818860976874 14000 0.009888619326997451
120818861442107 14000 0.009888619326997451
120818861753760 14000 0.009888619326997451
120818863119740 14000 0.009888619326997451
120818863479312 14000 0.009888619326997451
120818864139765 14000 0.009887630465064752
120818864389899 14000 0.009887630465064752
120818864591708 14000 0.009887630465064752
120818864794501 14000 0.009887630465064752
120818865001243 14000 0.009887630465064752
120818865269885 14000 0.009887630465064752
120818865947620 14000 0.009887630465064752
120818867286336 14000 0.009887630465064752
120818867543794 14000 0.009887630465064752
120818867956080 14000 0.009887630465064752
120818868527692 14000 0.009887630465064752
120818868816840 14000 0.009887630465064752
120818869148981 14000 0.009886641702018245
120818870222934 14000 0.009884664472544259
120818870424332 14000 0.009883676006097004
120818870907770 14000 0.009882687638496394
120818871198283 14000 0.009882687638496394
120818871396023 14000 0.009881699369732544
120818871633191 14000 0.009880711199795571
120818872120076 14000 0.009878735156362723
120818872344994 14000 0.009878735156362723
120818872767498 14000 0.009877747282847087
120818872976064 14000 0.009876759508118803
120818873916052 14000 0.00987280939688162
120818874109654 14000 0.00987280939688162
120818874342466 14000 0.00987280939688162
120818874647919 14000 0.009871822115941932
120818875143177 14000 0.009867873979365395
120818875568833 14000 0.009864913913197939
120818875896168 14000 0.009862941029064438
120818876202998 14000 0.009860968539488035
120818876457006 14000 0.009858996444389824
120818876729518 14000 0.00985702474369091
120818877029743 14000 0.00985505343731242
120818877323696 14000 0.009853082525175492
120818877675137 14000 0.009851112007201283
120818878016180 14000 0.009849141883310963
120818878995131 14000 0.009846187436210378
120818879559426 14000 0.009845202817466757
120818880603718 14000 0.00984421829718501
120818884351989 14000 0.00984126532701256
120818884770390 14000 0.009839297172359809
120818885165043 14000 0.00983732941131831
120818885532790 14000 0.009835362043809342
120818886051515 14000 0.0098333950697542
120818886418484 14000 0.009832411730247225
120818886888773 14000 0.009831428489074201
120818887348348 14000 0.009830445346225293
120818888018706 14000 0.009828479355460502
120818888516928 14000 0.009827496507524956
120818889152419 14000 0.009826513757874203
120818889698694 14000 0.009824548553387767
120818891955386 14000 0.009822583741922575
120818892267171 14000 0.009821601483548383
120818892869223 14000 0.009820619323400028
120818893438800 14000 0.009819637261467689
120818894012231 14000 0.009817673432211769
120818894480224 14000 0.009815709995702061
120818896709432 14000 0.009814728424702492
120818897161381 14000 0.009814728424702492
120818902189347 14000 0.009912765577164825
120818903004966 14000 0.009911774300607109
120818903557054 14000 0.00990979204486473
120818904028748 14000 0.009908801065660245
120818904416918 14000 0.00990781018555368
120818904834518 14000 0.009906819404535125
120818907664621 14000 0.009905828722594672
120818908426053 14000 0.009904838139722412
120818912027356 14000 0.00999988671103731
120818913189729 14000 0.00999788683369397
120818924114941 14000 0.0099968870450106
120818924407329 14000 0.0099968870450106
120818928096622 14000 0.010094887767570457
120818928643947 14000 0.0100938782787937
120818929116687 14000 0.010092868890965822
120818929401696 14000 0.010091859604076724
120818929639483 14000 0.010090850418116316
120818930117002 14000 0.010089841333074504
120818930474208 14000 0.010087823465706303
120818930926614 14000 0.010085806001891398
120818931159160 14000 0.010084797421291208
120818931549681 14000 0.01008378894154908
120818932025691 14000 0.01008177228459866
120818932296142 14000 0.0100807641073702
120818932527775 14000 0.010079756030959463
120818932796419 14000 0.010078748055356367
120818933315423 14000 0.010077740180550831
120818933527253 14000 0.010076732406532776
120818933977294 14000 0.010075724733292123
120818934392342 14000 0.010074717160818793
120818934933340 14000 0.0100727023181338
120818935580785 14000 0.010070687878397197
120818936875131 14000 0.010069680809609358
120818937135447 14000 0.010068673841528398
120818937386106 14000 0.010067666974144246
120818937812175 14000 0.010066660207446832
120818938202890 14000 0.010065653541426087
120818938538208 14000 0.010063640511374337
120818938952792 14000 0.0100626341473232
120818939346511 14000 0.010060621721120077
120818939738849 14000 0.01005860969738207
120818940180030 14000 0.010057603836412332
120818940417612 14000 0.01005659807602869
120818940616095 14000 0.010055592416221087
120818940875389 14000 0.010054586856979466
120818941111124 14000 0.010053581398293768
120818941408997 14000 0.01005257604015394
120818941695671 14000 0.01005056562547167
120818942007803 14000 0.010049560568909124
120818942234515 14000 0.010048555612852233
120818942592010 14000 0.010047550757290948
120818942951681 14000 0.010045541347614997
120818943185907 14000 0.010044536793480236
120818943421515 14000 0.010043532339800888
120818943679497 14000 0.010042527986566909
120818944086859 14000 0.010040519581394876
120818944349660 14000 0.010039515529436736
120818944673749 14000 0.010038511577883793
120818944946792 14000 0.010037507726726005
120818945299603 14000 0.010035500325555738
120818945482025 14000 0.010034496775523183
120818945881299 14000 0.010033493325845631
120818946124632 14000 0.010031486727515394
120818946512904 14000 0.010029480530484759
120818946878667 14000 0.01002847758243171
120818947215111 14000 0.0100264719872
120818948048365 14000 0.01002546934000128
120818949677128 14000 0.01002446679306728
120818953268647 14000 0.010022461999953335
120818953681127 14000 0.010021459753753341
120818953987948 14000 0.010019455562017188
120818954185879 14000 0.010018453616460987
120818954368956 14000 0.01001745177109934
120818954545645 14000 0.01001745177109934
120818954721013 14000 0.01001745177109934
120818954895895 14000 0.01001745177109934
120818955070687 14000 0.01001745177109934
120818955244208 14000 0.01001745177109934
120818955419199 14000 0.01001745177109934
120818955593532 14000 0.01001745177109934
120818956428685 14000 0.010016450025922231
120818956924111 14000 0.01001544838091964
120818957186531 14000 0.01001344539139794
120818957494033 14000 0.010011442802454114
120818957788501 14000 0.010009440614008052
120818958122005 14000 0.010007438825979657
120818958488917 14000 0.01000643808209706
120818958810255 14000 0.010004436894545022
120818959130113 14000 0.01000143586359976
120818959542000 14000 0.0099994356764414
120818959984231 14000 0.009998435732873756
120818960248428 14000 0.00999643614571154
120818960700203 14000 0.009995436502096968
120818964027624 14000 0.009974467062571272
120818966170679 14000 0.009968483878304315
120818966829664 14000 0.009967487029916485
120818967503219 14000 0.009966490281213493
120818967945957 14000 0.009965493632185372
120818969217586 14000 0.009964497082822155
120818969537988 14000 0.009963500633113872
120818972294338 14000 0.009961508032622256
120818972699121 14000 0.009960511881818995
120818977292026 14000 0.009959515830630813
120818977621801 14000 0.00995851987904775
120818977931612 14000 0.009957524027059846
120818978610651 14000 0.009955532621829674
120818978959314 14000 0.009954537068567491
120818980135686 14000 0.009953541614860634
120818986374337 14000 0.009952546260699148
120818992169762 14000 0.010049550795387361
120818992500273 14000 0.010047540985723791
120818992748177 14000 0.010045531578002056
120818993263703 14000 0.010044527024844256
120818993532414 14000 0.010042518219884559
120818993875332 14000 0.010040509816665766
120818994242659 14000 0.010038501815107532
120818994540102 14000 0.010036494215129529
120818997358059 14000 0.010034487016651446
120819003197122 14000 0.01003348356794978
120819006430000 14000 0.010032480219592986
120819007539047 14000 0.010031476971571026
120819014975538 14000 0.010030473823873868
120819018206868 14000 0.010029470776491481
120819019284722 14000 0.010028467829413832
120819021547372 14000 0.010027464982630891
120819022673756 14000 0.010026462236132629
120819023770532 14000 0.010025459589909016
120819024770812 14000 0.010024457043950025
120819026842445 14000 0.01002345459824563
120819027982920 14000 0.010022452252785806
120819031237011 14000 0.010021450007560526
120819032372407 14000 0.01002044786255977
120819033362773 14000 0.01002044786255977
120819034485600 14000 0.010117432028804406
120819035581712 14000 0.010116420285601526
120819036639265 14000 0.010115408643572967
120819038725143 14000 0.01011439710270861
120819039874075 14000 0.01011338566299834
120819043027776 14000 0.010112374324432039
120819049492287 14000 0.010112374324432039
120819050631771 14000 0.010209330915495815
120819058179032 14000 0.010208309982404266
120819061364420 14000 0.010207289151406026
120819062556535 14000 0.010206268422490885
120819064643806 14000 0.010205247795648636
120819065736320 14000 0.010204227270869072
120819066807623 14000 0.010203206848141985
120819067901829 14000 0.01020218652745717
120819068947747 14000 0.010201166308804424
120819072142609 14000 0.010200146192173543
120819073357963 14000 0.010199126177554326
120819074410955 14000 0.010198106264936571
120819074622088 14000 0.010198106264936571
120819074787077 14000 0.010198106264936571
120819074956734 14000 0.010198106264936571
120819075116763 14000 0.010198106264936571
120819075282320 14000 0.010198106264936571
120819075446092 14000 0.010198106264936571
120819075606442 14000 0.010198106264936571
120819075766184 14000 0.010198106264936571
120819075924096 14000 0.010198106264936571
120819076091566 14000 0.010197086454310078
120819076255674 14000 0.010197086454310078
120819076410413 14000 0.010197086454310078
120819079351286 14000 0.010196066745664648
120819079815604 14000 0.010195047138990082
120819080523134 14000 0.010194027634276183
120819084088398 14000 0.010193008231512755
120819084461799 14000 0.010191988930689604
120819084892910 14000 0.010190969731796536
120819085071033 14000 0.010189950634823357
120819085232707 14000 0.010188931639759875
120819085388375 14000 0.0101879127465959
120819085541999 14000 0.010186893955321241
120819085695088 14000 0.010186893955321241
120819085848210 14000 0.010186893955321241
120819086003715 14000 0.010186893955321241
120819086157179 14000 0.010186893955321241
120819086307715 14000 0.010186893955321241
120819086458367 14000 0.010186893955321241
120819086609322 14000 0.010186893955321241
120819086760698 14000 0.010186893955321241
120819086912833 14000 0.010186893955321241
120819087064730 14000 0.010186893955321241
120819087216898 14000 0.010186893955321241
120819087367737 14000 0.010186893955321241
120819087519547 14000 0.010186893955321241
120819087671077 14000 0.010186893955321241
120819087824043 14000 0.010186893955321241
120819087975650 14000 0.010186893955321241
120819088467688 14000 0.010186893955321241
120819088653808 14000 0.010186893955321241
120819088835597 14000 0.010186893955321241
120819089030312 14000 0.010186893955321241
120819089223817 14000 0.010186893955321241
120819089387237 14000 0.010186893955321241
120819089546398 14000 0.010186893955321241
120819089704852 14000 0.010186893955321241
120819089867561 14000 0.010186893955321241
120819090100355 14000 0.010186893955321241
120819090362520 14000 0.010186893955321241
120819090623065 14000 0.010186893955321241
120819090884501 14000 0.010186893955321241
120819091123594 14000 0.010186893955321241
120819091384699 14000 0.010186893955321241
120819091555008 14000 0.010186893955321241
120819091846776 14000 0.010186893955321241
120819092115567 14000 0.010185875265925709
120819092294142 14000 0.010185875265925709
120819092515720 14000 0.010185875265925709
120819092850664 14000 0.010185875265925709
120819093088977 14000 0.010185875265925709
120819093285799 14000 0.010185875265925709
120819093733488 14000 0.010185875265925709
120819093994556 14000 0.010185875265925709
120819094209209 14000 0.010185875265925709
120819094406866 14000 0.010185875265925709
120819095273124 14000 0.010185875265925709
120819095479460 14000 0.010185875265925709
120819095699726 14000 0.010185875265925709
120819095915294 14000 0.010185875265925709
120819096118963 14000 0.010185875265925709
120819096332883 14000 0.010185875265925709
120819096545959 14000 0.010185875265925709
120819096766787 14000 0.010185875265925709
120819096987421 14000 0.010185875265925709
120819097242515 14000 0.010185875265925709
120819105069014 14000 0.010184856678399117
120819105249868 14000 0.010184856678399117
120819105423264 14000 0.010184856678399117
120819108118231 14000 0.010183838192731278
120819108564940 14000 0.01018078334677842
120819108901247 14000 0.010179765268443743
120819109118991 14000 0.010178747291916899
120819109401171 14000 0.01017671164424599
120819109937671 14000 0.010174676403684257
120819111319500 14000 0.010172641570150284
120819111638520 14000 0.010161457257697834
120819111882225 14000 0.010259425067860857
120819112177159 14000 0.010257373285441535
120819112449187 14000 0.01025532191335818
120819112710918 14000 0.010253270951528727
120819112984142 14000 0.010252245624433574
120819113450670 14000 0.010250195277831144
120819120053805 14000 0.010235854328389839
120819124258742 14000 0.010234830742957
120819124718965 14000 0.010233807259882705
120819125753995 14000 0.010224600516659913
120819132197400 14000 0.010223578056608246
120819140439671 14000 0.010320501289888373
120819144224134 14000 0.010319469239759384
120819144539516 14000 0.010317405449106126
120819144798350 14000 0.010315342071190359
120819145024783 14000 0.010313279105929543
120819145261748 14000 0.010311216553241147
120819145550136 14000 0.010309154413042665
120819145815566 14000 0.010308123497601362
120819146087672 14000 0.010306061975983077
120819146326579 14000 0.0103040008666485
120819147095462 14000 0.010302970466561836
=======
113033614321708 14000 0.01
113033623175310 14000 0.01
113033687252437 14000 0.009999000000000001
113033688000217 14000 0.009999000000000001
113033706564904 14000 0.009998000100000001
113033747704985 14000 0.00999700029999
113033758054089 14000 0.009996000599960001
113033768285394 14000 0.009995000999900005
113033809100126 14000 0.009994001499800014
113033809837509 14000 0.009994001499800014
113033810608664 14000 0.009994001499800014
113033811285523 14000 0.009994001499800014
113033811976067 14000 0.009994001499800014
113033812706029 14000 0.009994001499800014
113033819099424 14000 0.009993002099650034
113033821183937 14000 0.00999200279944007
113033844799293 14000 0.009991003599160126
113033846875629 14000 0.00999000449880021
113033850087687 14000 0.00998900549835033
113033852275334 14000 0.009988006597800496
113033855367681 14000 0.009987007797140715
113033857498858 14000 0.009986009096361001
113033860745458 14000 0.009985010495451365
113033862893916 14000 0.00998401199440182
113033884865573 14000 0.00998301359320238
113033885622671 14000 0.00998301359320238
113033886255535 14000 0.00998301359320238
113033886761259 14000 0.00998201529184306
113033887494594 14000 0.00998201529184306
113033888205706 14000 0.00998201529184306
113033888592009 14000 0.00998201529184306
113033888975731 14000 0.00998201529184306
113033889366647 14000 0.00998201529184306
113033889749995 14000 0.00998201529184306
113033890131457 14000 0.00998201529184306
113033890514851 14000 0.00998201529184306
113033890894843 14000 0.00998201529184306
113033891470307 14000 0.009981017090313876
113033892013086 14000 0.009980018988604844
113033892743731 14000 0.009979020986705984
113033893651635 14000 0.009978023084607313
113033895062984 14000 0.009977025282298853
113033896180342 14000 0.009976027579770624
113033918458652 14000 0.009975029977012648
113033919524811 14000 0.009974032474014946
113033920726880 14000 0.009973035070767544
113033922268172 14000 0.009972037767260468
113033923060747 14000 0.009971040563483743
113033924200063 14000 0.009970043459427395
113033925335513 14000 0.009969046455081452
113033926113911 14000 0.009968049550435945
113033927357304 14000 0.009967052745480902
113033928419816 14000 0.009966056040206353
113033929831978 14000 0.009965059434602333
113033930552964 14000 0.009964062928658873
113033931647005 14000 0.009963066522366008
113033932628285 14000 0.009962070215713771
113033933745224 14000 0.0099610740086922
113033934867265 14000 0.009960077901291331
113033936035277 14000 0.009959081893501202
113033937386003 14000 0.009958085985311851
113033938420527 14000 0.009957090176713321
113033961084414 14000 0.00995609446769565
113033961705529 14000 0.00995609446769565
113033962230936 14000 0.00995609446769565
113033962726451 14000 0.00995509885824888
113033963236415 14000 0.00995509885824888
113033963733862 14000 0.009954103348363056
113033964211203 14000 0.009954103348363056
113033964670181 14000 0.00995310793802822
113033965129081 14000 0.00995310793802822
113033965581456 14000 0.009952112627234418
113033966037114 14000 0.009952112627234418
113033966498006 14000 0.009952112627234418
113033966954224 14000 0.009952112627234418
113033967403204 14000 0.009952112627234418
113033967857109 14000 0.009952112627234418
113033968263335 14000 0.009951117415971695
113033968569549 14000 0.009951117415971695
113033968912507 14000 0.009949127291999675
113033969277204 14000 0.009949127291999675
113033969639094 14000 0.009948132379270475
113033969943041 14000 0.009947137566032547
113033970285808 14000 0.009946142852275944
113033970611990 14000 0.009945148237990717
113033970914671 14000 0.009945148237990717
113033971210926 14000 0.009945148237990717
113033971499761 14000 0.009945148237990717
113033971786942 14000 0.009945148237990717
113033972081174 14000 0.009945148237990717
113033972354930 14000 0.009945148237990717
113033972627623 14000 0.009945148237990717
113033972905691 14000 0.009945148237990717
113033973175169 14000 0.009945148237990717
113033973445615 14000 0.009945148237990717
113033973720820 14000 0.009945148237990717
113033973995429 14000 0.009945148237990717
113033974275139 14000 0.009945148237990717
113033974549289 14000 0.009945148237990717
113033974874258 14000 0.009945148237990717
113033975148571 14000 0.009945148237990717
113033975754232 14000 0.009944153723166918
113033976092614 14000 0.0099431593077946
113033976584895 14000 0.009942164991863822
113033977788330 14000 0.009941170775364636
113033980290856 14000 0.0099401766582871
113033985607819 14000 0.009939182640621273
113033988122675 14000 0.009938188722357211
113033989252714 14000 0.009937194903484976
113033989522647 14000 0.009936201183994627
113033989790469 14000 0.009935207563876228
113033990366869 14000 0.009934214043119841
113033990948799 14000 0.00993322062171553
113033991375449 14000 0.009932227299653358
113033991650653 14000 0.009931234076923392
113033991899321 14000 0.0099302409535157
113033996218927 14000 0.009929247929420348
113033997796979 14000 0.009928255004627407
113034003684467 14000 0.009927262179126943
113034004023155 14000 0.009926269452909031
113034004307568 14000 0.00992527682596374
113034004582942 14000 0.009923291869851317
113034004870041 14000 0.009922299540664332
113034005150696 14000 0.009921307310710266
113034005426593 14000 0.009920315179979195
113034005699177 14000 0.009920315179979195
113034005978216 14000 0.009919323148461197
113034006249721 14000 0.009918331216146352
113034007009922 14000 0.009917339383024738
113034007660996 14000 0.009916347649086435
113034007958593 14000 0.009915356014321527
113034008243144 14000 0.009914364478720095
113034008853937 14000 0.009913373042272224
113034010786765 14000 0.009912381704967997
113034016493407 14000 0.0099113904667975
113034016784681 14000 0.009910399327750822
113034017043589 14000 0.009909408287818047
113034018073154 14000 0.009908417346989265
113034018337971 14000 0.009907426505254566
113034019733147 14000 0.00990643576260404
113034020756723 14000 0.00990544511902778
113034022222756 14000 0.009904454574515878
113034022699191 14000 0.009903464129058426
113034022966188 14000 0.00990247378264552
113034023891466 14000 0.009901483535267255
113034024992410 14000 0.009900493386913728
113034025264519 14000 0.009899503337575038
113034025525347 14000 0.00989851338724128
113034025779634 14000 0.009897523535902557
113034026044025 14000 0.009896533783548966
113034026289954 14000 0.009895544130170611
113034026531824 14000 0.009894554575757594
113034027769402 14000 0.009893565120300018
113034028232372 14000 0.009892575763787988
113034028470927 14000 0.00989158650621161
113034028705796 14000 0.00989158650621161
113034028937677 14000 0.00989158650621161
113034029166572 14000 0.00989158650621161
113034029395668 14000 0.00989158650621161
113034029632200 14000 0.00989158650621161
113034029863699 14000 0.00989158650621161
113034030093190 14000 0.00989158650621161
113034030323432 14000 0.00989158650621161
113034030553083 14000 0.00989158650621161
113034030788747 14000 0.00989158650621161
113034031018934 14000 0.00989158650621161
113034031253028 14000 0.00989158650621161
113034031483705 14000 0.00989158650621161
113034031717920 14000 0.00989158650621161
113034031948140 14000 0.00989158650621161
113034032212393 14000 0.00989158650621161
113034032453623 14000 0.00989158650621161
113034032702224 14000 0.00989158650621161
113034032943708 14000 0.00989158650621161
113034033183537 14000 0.00989158650621161
113034033421987 14000 0.00989158650621161
113034033663037 14000 0.00989158650621161
113034033915082 14000 0.00989158650621161
113034034149145 14000 0.00989158650621161
113034034381006 14000 0.00989158650621161
113034034612902 14000 0.00989158650621161
113034034844660 14000 0.00989158650621161
113034035077675 14000 0.00989158650621161
113034035316413 14000 0.00989158650621161
113034035561177 14000 0.00989158650621161
113034035803250 14000 0.00989158650621161
113034036090516 14000 0.00989158650621161
113034036332024 14000 0.00989158650621161
113034036571987 14000 0.00989158650621161
113034036822272 14000 0.00989158650621161
113034037063994 14000 0.00989158650621161
113034037302887 14000 0.00989158650621161
113034037541303 14000 0.00989158650621161
113034037784239 14000 0.00989158650621161
113034038029941 14000 0.00989158650621161
113034038407691 14000 0.00989158650621161
113034038667509 14000 0.00989158650621161
113034038924384 14000 0.00989158650621161
113034039181700 14000 0.00989158650621161
113034039509827 14000 0.00989158650621161
113034039911637 14000 0.00989158650621161
113034040263284 14000 0.00989059734756099
113034040578634 14000 0.00989059734756099
113034040886647 14000 0.00989059734756099
113034041202960 14000 0.00989059734756099
113034041513272 14000 0.00989059734756099
113034041826834 14000 0.00989059734756099
113034042132897 14000 0.00989059734756099
113034042440646 14000 0.00989059734756099
113034042851539 14000 0.00989059734756099
113034043214783 14000 0.00989059734756099
113034045864901 14000 0.009885653037848044
113034046234008 14000 0.009885653037848044
113034046591356 14000 0.009885653037848044
113034047092442 14000 0.009885653037848044
113034047376579 14000 0.009885653037848044
113034047662808 14000 0.009885653037848044
113034048754901 14000 0.009885653037848044
113034049065673 14000 0.009885653037848044
113034049689809 14000 0.009885653037848044
113034050689911 14000 0.009885653037848044
113034051133535 14000 0.009884664472544259
113034051495976 14000 0.009883676006097004
113034051857594 14000 0.009883676006097004
113034053596447 14000 0.009883676006097004
113034053851490 14000 0.009883676006097004
113034055016998 14000 0.009883676006097004
113034055261481 14000 0.009883676006097004
113034060017216 14000 0.009876759508118803
113034060246950 14000 0.009876759508118803
113034060462177 14000 0.009876759508118803
113034060675907 14000 0.009876759508118803
113034060889668 14000 0.009876759508118803
113034061103294 14000 0.009876759508118803
113034061316203 14000 0.009876759508118803
113034064387747 14000 0.009875771832167991
113034064636545 14000 0.009874784254984774
113034065235419 14000 0.009873796776559276
113034065774993 14000 0.00987280939688162
113034066201160 14000 0.009871822115941932
113034066418892 14000 0.009870834933730338
113034067335639 14000 0.009869847850236965
113034072144901 14000 0.009868860865451941
113034076220080 14000 0.009867873979365395
113034076820720 14000 0.009866887191967459
