<<<<<<< HEAD
120817407888835 14000 0.009949127291999675
120817408270931 14000 0.009949127291999675
120817408556916 14000 0.009949127291999675
120817408843283 14000 0.009948132379270475
120817409198103 14000 0.009947137566032547
120817409485857 14000 0.009947137566032547
120817409767087 14000 0.009947137566032547
120817410041575 14000 0.009947137566032547
120817410312160 14000 0.009947137566032547
120817410583710 14000 0.009947137566032547
120817410858518 14000 0.009947137566032547
120817411128926 14000 0.009947137566032547
120817411400251 14000 0.009947137566032547
120817411672409 14000 0.009947137566032547
120817411955841 14000 0.009947137566032547
120817412240229 14000 0.009945148237990717
120817412520771 14000 0.009945148237990717
120817413078043 14000 0.009944153723166918
120817413343799 14000 0.009944153723166918
120817417129004 14000 0.0099431593077946
120817419637089 14000 0.009942164991863822
120817420362819 14000 0.009941170775364636
120817420653508 14000 0.0099401766582871
120817421844381 14000 0.009939182640621273
120817423628544 14000 0.009938188722357211
120817427914433 14000 0.009937194903484976
120817428193297 14000 0.009936201183994627
120817428448113 14000 0.009935207563876228
120817428702804 14000 0.009934214043119841
120817430533309 14000 0.00993322062171553
120817432122520 14000 0.009932227299653358
120817435247959 14000 0.009931234076923392
120817435821785 14000 0.0099302409535157
120817436105052 14000 0.009929247929420348
120817436339899 14000 0.009928255004627407
120817436567351 14000 0.009927262179126943
120817436793215 14000 0.00992527682596374
120817437023976 14000 0.009924284298281145
120817437255315 14000 0.009923291869851317
120817437484167 14000 0.009923291869851317
120817437966492 14000 0.009922299540664332
120817438236772 14000 0.009921307310710266
120817439020718 14000 0.009920315179979195
120817439407373 14000 0.009919323148461197
120817440152141 14000 0.009918331216146352
120817440536912 14000 0.009917339383024738
120817440778626 14000 0.009916347649086435
120817441016269 14000 0.009915356014321527
120817441263215 14000 0.009914364478720095
120817442462820 14000 0.009913373042272224
120817443183144 14000 0.009912381704967997
120817443616472 14000 0.0099113904667975
120817444228306 14000 0.009910399327750822
120817445508259 14000 0.009909408287818047
120817447901066 14000 0.009908417346989265
120817448740299 14000 0.009907426505254566
120817449001635 14000 0.00990643576260404
120817449728762 14000 0.00990544511902778
120817449992841 14000 0.009904454574515878
120817451584118 14000 0.009903464129058426
120817452371646 14000 0.00990247378264552
120817460096306 14000 0.009901483535267255
120817460385521 14000 0.009900493386913728
120817460610605 14000 0.009899503337575038
120817460830470 14000 0.00989851338724128
120817461401484 14000 0.009897523535902557
120817461650714 14000 0.009896533783548966
120817462075360 14000 0.009895544130170611
120817462565973 14000 0.009894554575757594
120817462801641 14000 0.009893565120300018
120817463368293 14000 0.009892575763787988
120817463598145 14000 0.00989158650621161
120817463823707 14000 0.00989158650621161
120817464045740 14000 0.00989059734756099
120817464270699 14000 0.00989059734756099
120817464491515 14000 0.009889608287826234
120817464711112 14000 0.009889608287826234
120817464920581 14000 0.009889608287826234
120817465128391 14000 0.009889608287826234
120817466019173 14000 0.009889608287826234
120817466321839 14000 0.009889608287826234
120817467160060 14000 0.009889608287826234
120817467482789 14000 0.009889608287826234
120817467916850 14000 0.009889608287826234
120817468441622 14000 0.009889608287826234
120817468675207 14000 0.009889608287826234
120817469032576 14000 0.009889608287826234
120817469433312 14000 0.009889608287826234
120817469670063 14000 0.009889608287826234
120817470176835 14000 0.009889608287826234
120817470427968 14000 0.009889608287826234
120817470825201 14000 0.009889608287826234
120817471235417 14000 0.009889608287826234
120817471470452 14000 0.009889608287826234
120817472265131 14000 0.009889608287826234
120817473471020 14000 0.009889608287826234
120817474090852 14000 0.009889608287826234
120817474453159 14000 0.009889608287826234
120817474732997 14000 0.009889608287826234
120817475393758 14000 0.009889608287826234
120817475692023 14000 0.009889608287826234
120817475988338 14000 0.009889608287826234
120817476811715 14000 0.009889608287826234
120817477080252 14000 0.009888619326997451
120817477340180 14000 0.009888619326997451
120817477600757 14000 0.009888619326997451
120817477856360 14000 0.009888619326997451
120817478112465 14000 0.009888619326997451
120817478364435 14000 0.009888619326997451
120817478608728 14000 0.009888619326997451
120817478859382 14000 0.009888619326997451
120817479104583 14000 0.009888619326997451
120817479377840 14000 0.009888619326997451
120817479622997 14000 0.009888619326997451
120817479867410 14000 0.009888619326997451
120817480339542 14000 0.009888619326997451
120817481202892 14000 0.009887630465064752
120817481469224 14000 0.009887630465064752
120817481771085 14000 0.009887630465064752
120817482780540 14000 0.009887630465064752
120817483001226 14000 0.009887630465064752
120817483282672 14000 0.009887630465064752
120817483809144 14000 0.009887630465064752
120817484274240 14000 0.009886641702018245
120817484595119 14000 0.009886641702018245
120817484811765 14000 0.009886641702018245
120817485173914 14000 0.009886641702018245
120817485389310 14000 0.009886641702018245
120817485628391 14000 0.009886641702018245
120817485868241 14000 0.009886641702018245
120817486494304 14000 0.009886641702018245
120817486780152 14000 0.009886641702018245
120817487075872 14000 0.009886641702018245
120817487435335 14000 0.009886641702018245
120817487723332 14000 0.009886641702018245
120817488011255 14000 0.009886641702018245
120817488291168 14000 0.009886641702018245
120817489196788 14000 0.009886641702018245
120817489514930 14000 0.009886641702018245
120817490182852 14000 0.009886641702018245
120817490540639 14000 0.009886641702018245
120817490753377 14000 0.009886641702018245
120817492149997 14000 0.009885653037848044
120817495010321 14000 0.009884664472544259
120817495277474 14000 0.009883676006097004
120817495478755 14000 0.009882687638496394
120817495686296 14000 0.009881699369732544
120817496159363 14000 0.009880711199795571
120817496467962 14000 0.009879723128675591
120817496885361 14000 0.009878735156362723
120817498360861 14000 0.009877747282847087
120817498744995 14000 0.009876759508118803
120817498954932 14000 0.009875771832167991
120817499150810 14000 0.009874784254984774
120817499348609 14000 0.009873796776559276
120817499545702 14000 0.00987280939688162
120817499737052 14000 0.009871822115941932
120817499927731 14000 0.009869847850236965
120817500301913 14000 0.009867873979365395
120817500498389 14000 0.009866887191967459
120817500685744 14000 0.009865900503248263
120817500880756 14000 0.009864913913197939
120817501077178 14000 0.009863927421806619
120817501271285 14000 0.009862941029064438
120817501461455 14000 0.009861954734961532
120817501647608 14000 0.009860968539488035
120817501832998 14000 0.009858996444389824
120817502020173 14000 0.009858010544745385
120817502210329 14000 0.00985702474369091
120817502399670 14000 0.009856039041216541
120817502585011 14000 0.00985505343731242
120817502770435 14000 0.00985505343731242
120817502956122 14000 0.00985505343731242
120817503142814 14000 0.00985505343731242
120817503330223 14000 0.009854067931968689
120817505851289 14000 0.009853082525175492
120817506636139 14000 0.009852097216922975
120817511390488 14000 0.009851112007201283
120817511756045 14000 0.009850126896000563
120817511973550 14000 0.009849141883310963
120817512325808 14000 0.00984717215342572
120817512541567 14000 0.009846187436210378
120817512762784 14000 0.00984421829718501
120817513089271 14000 0.009842249551967755
120817513351476 14000 0.009840281200479858
120817513819363 14000 0.00983732941131831
120817514196109 14000 0.009834378507604961
120817517079681 14000 0.009832411730247225
120817517633472 14000 0.009830445346225293
120817518380576 14000 0.009828479355460502
120817519138315 14000 0.009826513757874203
120817519481570 14000 0.009825531106498416
120817519985263 14000 0.009824548553387767
120817522112288 14000 0.009823566098532428
120817522659409 14000 0.009821601483548383
120817523393246 14000 0.009819637261467689
120817523908101 14000 0.009817673432211769
120817524287479 14000 0.009815709995702061
120817524810810 14000 0.009814728424702492
120817529172766 14000 0.009813746951860021
120817530995106 14000 0.009805898701598178
120817532043961 14000 0.009800996732739195
120817532680191 14000 0.009798056727739474
120817533040631 14000 0.0097970769220667
120817533578776 14000 0.009795117604653056
120817534331055 14000 0.00979413809289259
120817534966772 14000 0.009792179363215393
120817535513919 14000 0.009790221025264544
120817536641183 14000 0.009787284252653806
120817536916222 14000 0.009785326893676118
120817537292332 14000 0.009783369926150653
120817537742633 14000 0.009781413349999123
120817538485959 14000 0.009780435208664123
120817539042148 14000 0.009778479219426742
120817539288862 14000 0.0097775013715048
120817539554789 14000 0.00977652362136765
120817540265703 14000 0.009775545969005513
120817540588043 14000 0.009774568414408612
120817540927881 14000 0.009773590957567172
120817541231575 14000 0.009772613598471416
120817541747387 14000 0.00977163633711157
120817542309513 14000 0.009770659173477858
120817542726520 14000 0.009768705139349755
120817543246944 14000 0.00976772826883582
120817543568097 14000 0.009765774820859335
120817543827328 14000 0.009764798243377249
120817556361985 14000 0.00976382176355291
120817557539248 14000 0.009762845381376556
120817557916495 14000 0.009761869096838419
120817558280874 14000 0.009760892909928735
120817558747039 14000 0.009759916820637742
120817560151802 14000 0.009857964934872773
120817560691543 14000 0.009856979138379286
120817562002876 14000 0.009855993440465447
120817563314484 14000 0.0098550078411214
120817563527792 14000 0.0098550078411214
120817563878662 14000 0.009952041634409435
120817564219584 14000 0.009951046430245993
120817564451923 14000 0.009950051325602968
120817564792268 14000 0.009949056320470408
120817565098568 14000 0.009948061414838361
120817565528141 14000 0.009946071902036007
120817565841917 14000 0.009945077294845804
120817566408826 14000 0.00994408278711632
120817567034954 14000 0.009942094069999725
120817567676808 14000 0.009940105750606667
120817568038624 14000 0.009939111740031606
120817568696634 14000 0.009938117828857602
120817569218679 14000 0.009937124017074717
120817569582779 14000 0.00993613030467301
120817569837722 14000 0.009935136691642543
120817570224599 14000 0.009934143177973379
120817570818819 14000 0.009933149763655582
120817571169175 14000 0.009932156448679216
120817571579793 14000 0.009931163233034349
120817572102823 14000 0.009930170116711046
120817572396575 14000 0.009929177099699375
120817573073701 14000 0.009928184181989404
120817573758622 14000 0.009927191363571205
120817574408066 14000 0.009925206024570405
120817575021195 14000 0.009924213503967948
120817575496575 14000 0.009923221082617551
120817575920049 14000 0.00992222876050929
120817577243899 14000 0.009919252389538077
120817577641853 14000 0.009918260464299123
120817580341520 14000 0.009917268638252694
120817580830981 14000 0.009916276911388869
120817582850030 14000 0.00991528528369773
120817583091217 14000 0.00991429375516936
120817583427940 14000 0.009913302325793844
120817583847636 14000 0.009911319764461708
120817584877662 14000 0.009909337599622012
120817585151707 14000 0.009907355831195463
120817585647932 14000 0.009906365095612343
120817586011042 14000 0.009904383921656872
120817586251611 14000 0.009903393483264706
120817586651038 14000 0.00990240314391638
120817587127724 14000 0.009900422762311628
120817587473077 14000 0.009898442776763394
120817587802867 14000 0.009897452932485718
120817591313306 14000 0.009893494545120311
120817591744943 14000 0.009892505195665799
120817592050266 14000 0.009989537740872351
120817592439103 14000 0.009987539933219554
120817593251829 14000 0.009986541179226233
120817593629325 14000 0.009984543970855799
120817593906127 14000 0.009983545516458713
120817595651304 14000 0.009979552697224928
120817596056733 14000 0.009978554741955206
120817596497725 14000 0.00997755688648101
120817597010935 14000 0.009976559130792362
120817597623030 14000 0.009975561474879283
120817598273562 14000 0.009973566462339921
120817598669974 14000 0.009971571848783117
120817598878153 14000 0.009970574691598238
120817599230726 14000 0.009969577634129078
120817604096758 14000 0.009968580676365664
120817606484848 14000 0.009967583818298029
120817606899783 14000 0.009965590401210207
120817607356719 14000 0.00996359738278587
120817607677375 14000 0.009962601023047591
120817608024712 14000 0.009961604762945287
120817608577350 14000 0.009960608602468992
120817609096864 14000 0.009958616580354584
120817610246932 14000 0.009953638267826484
120817611354756 14000 0.009948662443956865
120817611800130 14000 0.009946672810954698
120817612231982 14000 0.009945678143673602
120817612589931 14000 0.009944683575859235
120817612923070 14000 0.009943689107501649
120817613255655 14000 0.009942694738590899
120817613460120 14000 0.00994170046911704
120817628142460 14000 0.009940706299070129
120817629034879 14000 0.009939712228440221
120817629217426 14000 0.009939712228440221
120817629379021 14000 0.009939712228440221
120817629538272 14000 0.009939712228440221
120817629696416 14000 0.009939712228440221
120817629855838 14000 0.009939712228440221
120817630015915 14000 0.009939712228440221
120817630174247 14000 0.009939712228440221
120817630332152 14000 0.009939712228440221
120817630489941 14000 0.009939712228440221
120817630648893 14000 0.009939712228440221
120817630806842 14000 0.009939712228440221
120817630966567 14000 0.009939712228440221
120817631128176 14000 0.009939712228440221
120817631288250 14000 0.009939712228440221
120817631453869 14000 0.009939712228440221
120817631614054 14000 0.009939712228440221
120817631773502 14000 0.009939712228440221
120817631932178 14000 0.009939712228440221
120817632099888 14000 0.009938718257217377
120817632263907 14000 0.009938718257217377
120817632424580 14000 0.009938718257217377
120817632585128 14000 0.009938718257217377
120817632745683 14000 0.009938718257217377
120817632905254 14000 0.009938718257217377
120817633065337 14000 0.009938718257217377
120817633226095 14000 0.009938718257217377
120817633386851 14000 0.009938718257217377
120817633546727 14000 0.009938718257217377
120817633721750 14000 0.009938718257217377
120817633883640 14000 0.009938718257217377
120817634042939 14000 0.009938718257217377
120817634202629 14000 0.009938718257217377
120817634362080 14000 0.009938718257217377
120817634521963 14000 0.009938718257217377
120817635055018 14000 0.009938718257217377
120817635245680 14000 0.009938718257217377
120817635407980 14000 0.009938718257217377
120817635567681 14000 0.009938718257217377
120817636841212 14000 0.009937724385391655
120817640122865 14000 0.009936730612953115
120817640392099 14000 0.00993474336619783
120817640693396 14000 0.00993374989186121
120817641280438 14000 0.009932756516872024
120817641498469 14000 0.009930770064896215
120817642142548 14000 0.009929776987889726
120817642366577 14000 0.00992779113178992
120817644048249 14000 0.009925805672841473
120817644282266 14000 0.009923820610964963
120817644738476 14000 0.009921835946080976
120817644974914 14000 0.009918859692942308
120817645186456 14000 0.009916876020192318
120817645442285 14000 0.00991489274415704
120817646243320 14000 0.009913901254882625
120817646961460 14000 0.009911918573770662
120817648578551 14000 0.009910927381913284
120817648795980 14000 0.009908945295546175
120817649955752 14000 0.009907954401016621
120817650242138 14000 0.009905972909215962
120817650599779 14000 0.009904982311925041
120817651013043 14000 0.00990300141451248
120817651381455 14000 0.009901020913259591
120817651634824 14000 0.009899040808087149
120817651880015 14000 0.00989706109891594
120817652500525 14000 0.00989607139280605
120817652845481 14000 0.009894092277488203
120817653649133 14000 0.009892113557973628
120817654408473 14000 0.009890135234183169
120817654770145 14000 0.00988914622065975
120817655100717 14000 0.009886179773458051
120817655383546 14000 0.009885191155480706
120817655853676 14000 0.009883214216101522
120817656290110 14000 0.009882225894679911
120817656790713 14000 0.009881237672090443
120817657379408 14000 0.009880249548323235
120817659321104 14000 0.00987531041147523
120817660021273 14000 0.009871360879789766
120817661817198 14000 0.009860507810442037
120817662253380 14000 0.009859521759660993
120817662824801 14000 0.009857549953904279
120817665194556 14000 0.009856564198908888
120817665410690 14000 0.009853607525336283
120817665780498 14000 0.00985163690236729
120817671883243 14000 0.009850651738677054
120817677742271 14000 0.009847696838665152
120817678281206 14000 0.009846712068981286
120817680132274 14000 0.009845727397774388
120817680460163 14000 0.009844742825034612
120817681193507 14000 0.009842773974917033
120817681851607 14000 0.009840805518549791
120817682862970 14000 0.009839821437997937
120817687340995 14000 0.009838837455854137
120817689568765 14000 0.009837853572108552
120817690547029 14000 0.009836869786751341
120817693815067 14000 0.009835886099772666
120817696157820 14000 0.009834902511162688
120817698320647 14000 0.009833919020911571
120817700421116 14000 0.00983293562900948
120817704803041 14000 0.009831952335446578
120817705919808 14000 0.009830969140213034
120817707012980 14000 0.009829986043299013
120817709082290 14000 0.009829003044694683
120817712368159 14000 0.009829003044694683
120817713477627 14000 0.009926044638641525
120817715722961 14000 0.009925052034177661
120817718042070 14000 0.009924059528974244
120817720118671 14000 0.009923067123021346
120817722271108 14000 0.009922074816309044
120817723654478 14000 0.009921082608827413
120817724583188 14000 0.00992009050056653
120817728958204 14000 0.009919098491516475
120817731103562 14000 0.009918106581667323
120817732310620 14000 0.009917114771009157
120817735432262 14000 0.009916123059532057
120817737732322 14000 0.009915131447226104
120817739607195 14000 0.009914139934081382
120817741832538 14000 0.009913148520087975
120817746069976 14000 0.009912157205235967
120817747108052 14000 0.009911165989515443
120817748214362 14000 0.009910174872916492
=======
113032192533765 14000 0.01
113032200610367 14000 0.01
113032264942923 14000 0.009999000000000001
113032265793983 14000 0.009999000000000001
113032284065652 14000 0.009998000100000001
113032325133395 14000 0.00999700029999
113032335288863 14000 0.009996000599960001
113032345593269 14000 0.009995000999900005
113032386738257 14000 0.009994001499800014
113032387546589 14000 0.009994001499800014
113032388344415 14000 0.009994001499800014
113032389115914 14000 0.009994001499800014
113032389888209 14000 0.009994001499800014
113032390653971 14000 0.009994001499800014
113032396790741 14000 0.009993002099650034
113032398823413 14000 0.00999200279944007
113032423414675 14000 0.009991003599160126
113032425680952 14000 0.00999000449880021
113032428936806 14000 0.00998900549835033
113032430814998 14000 0.009988006597800496
113032434210870 14000 0.009987007797140715
113032436202877 14000 0.009986009096361001
113032439318623 14000 0.009985010495451365
113032441606516 14000 0.00998401199440182
113032464321556 14000 0.00998301359320238
113032465100909 14000 0.00998301359320238
113032465864703 14000 0.00998301359320238
113032466636797 14000 0.00998201529184306
113032467392955 14000 0.00998201529184306
113032468139787 14000 0.00998201529184306
113032468902545 14000 0.00998201529184306
113032469583050 14000 0.009981017090313876
113032470340404 14000 0.009981017090313876
113032471093414 14000 0.009981017090313876
113032471735026 14000 0.009980018988604844
113032472364642 14000 0.009980018988604844
113032473021901 14000 0.009979020986705984
113032473740150 14000 0.009979020986705984
113032474316108 14000 0.009978023084607313
113032474991837 14000 0.009977025282298853
113032475741599 14000 0.009977025282298853
113032476380875 14000 0.009976027579770624
113032476878219 14000 0.009976027579770624
113032496996842 14000 0.009975029977012648
113032500023433 14000 0.009974032474014946
113032501342899 14000 0.009973035070767544
113032502509436 14000 0.009972037767260468
113032503516727 14000 0.009971040563483743
113032504468919 14000 0.009970043459427395
113032505355322 14000 0.009969046455081452
113032506557624 14000 0.009968049550435945
113032507552035 14000 0.009967052745480902
113032508671541 14000 0.009966056040206353
113032509775626 14000 0.009965059434602333
113032510859454 14000 0.009964062928658873
113032512257733 14000 0.009963066522366008
113032513066087 14000 0.009962070215713771
113032514260091 14000 0.0099610740086922
113032515240482 14000 0.009960077901291331
113032516477714 14000 0.009959081893501202
113032518888062 14000 0.009958085985311851
113032519974947 14000 0.009957090176713321
113032537667593 14000 0.00995609446769565
113032538177119 14000 0.00995609446769565
113032538645676 14000 0.00995609446769565
113032539100355 14000 0.00995609446769565
113032539556665 14000 0.00995609446769565
113032540032695 14000 0.00995609446769565
113032540491559 14000 0.00995609446769565
113032540949970 14000 0.00995609446769565
113032541414870 14000 0.00995609446769565
113032541866029 14000 0.00995609446769565
113032542327526 14000 0.00995509885824888
113032542789323 14000 0.00995509885824888
113032543257003 14000 0.009954103348363056
113032543820695 14000 0.009954103348363056
113032544365424 14000 0.009952112627234418
113032544889785 14000 0.009951117415971695
113032545347930 14000 0.009951117415971695
113032545799006 14000 0.009951117415971695
113032546293037 14000 0.009951117415971695
113032546776552 14000 0.009951117415971695
113032547229830 14000 0.009951117415971695
113032547679554 14000 0.009951117415971695
113032548136763 14000 0.009951117415971695
113032548586903 14000 0.009951117415971695
113032549034972 14000 0.009951117415971695
113032549481123 14000 0.009951117415971695
113032549897430 14000 0.009951117415971695
113032550307078 14000 0.009951117415971695
113032550716549 14000 0.009951117415971695
113032551125104 14000 0.009951117415971695
113032551533894 14000 0.009951117415971695
113032552779391 14000 0.009948132379270475
113032553067743 14000 0.009948132379270475
113032553344737 14000 0.009948132379270475
113032553625770 14000 0.009948132379270475
113032553906431 14000 0.009948132379270475
113032554186719 14000 0.009947137566032547
113032554569660 14000 0.009946142852275944
113032555322598 14000 0.009945148237990717
113032556613979 14000 0.009944153723166918
113032556946120 14000 0.0099431593077946
113032563348181 14000 0.009942164991863822
113032568369677 14000 0.009938188722357211
113032568826702 14000 0.009937194903484976
113032569194575 14000 0.009936201183994627
113032569616586 14000 0.009935207563876228
113032572411487 14000 0.009934214043119841
113032572984550 14000 0.009932227299653358
113032573916723 14000 0.0099302409535157
113032574433505 14000 0.009929247929420348
113032576629865 14000 0.009927262179126943
113032577367969 14000 0.009926269452909031
113032577965445 14000 0.009924284298281145
113032578700255 14000 0.009923291869851317
113032579478169 14000 0.009922299540664332
113032580021315 14000 0.009921307310710266
113032586391490 14000 0.009920315179979195
113032587022378 14000 0.009919323148461197
113032587810448 14000 0.009918331216146352
113032588296760 14000 0.009916347649086435
113032589386735 14000 0.009915356014321527
113032590142215 14000 0.009915356014321527
113032592309836 14000 0.010013373042272213
113032593334703 14000 0.010012371704967986
113032594153898 14000 0.010011370467797489
113032596314317 14000 0.01001036933075071
113032596846423 14000 0.010009368293817635
113032597376840 14000 0.010008367356988252
113032597876166 14000 0.010006365783600528
113032598156258 14000 0.010005365147022167
113032598493515 14000 0.010004364610507466
113032598752174 14000 0.010003364174046415
113032599001073 14000 0.01000236383762901
113032599370227 14000 0.010001363601245247
113032599659198 14000 0.010000363464885123
113032600477644 14000 0.009998363492195782
113032601479222 14000 0.009997363655846563
113032602325989 14000 0.009994364746660721
113032603132708 14000 0.009993365310186056
113032603387084 14000 0.009993365310186056
113032603622992 14000 0.009993365310186056
113032603856979 14000 0.009992365973655038
113032604146456 14000 0.009992365973655038
113032604375509 14000 0.009992365973655038
113032604598867 14000 0.009992365973655038
113032604821544 14000 0.009992365973655038
113032605043198 14000 0.009992365973655038
113032605264170 14000 0.009992365973655038
113032605485355 14000 0.009992365973655038
113032605706007 14000 0.009992365973655038
113032605927589 14000 0.009992365973655038
113032606152402 14000 0.009992365973655038
113032606376356 14000 0.009992365973655038
113032606597301 14000 0.009992365973655038
113032606818478 14000 0.009992365973655038
113032607051227 14000 0.009992365973655038
113032607274363 14000 0.009992365973655038
113032607496077 14000 0.009992365973655038
113032607717515 14000 0.009992365973655038
113032607940623 14000 0.009992365973655038
113032610765191 14000 0.009990367600383968
113032611004141 14000 0.009990367600383968
113032611241750 14000 0.009990367600383968
113032611469918 14000 0.009990367600383968
113032620574055 14000 0.009988369626767569
113032624365376 14000 0.010086372052725901
113032625822512 14000 0.010083346443691158
113032626983603 14000 0.010181329875235873
113032627269483 14000 0.010180311742248349
113032627534536 14000 0.010179293711074124
113032628047081 14000 0.010178275781703017
113032628458728 14000 0.010177257954124847
113032628835603 14000 0.010176240228329435
113032629046195 14000 0.010176240228329435
113032629238102 14000 0.010176240228329435
113032632350162 14000 0.010175222604306602
113032632798248 14000 0.010174205082046172
113032633255706 14000 0.010173187661537967
113032633714427 14000 0.010172170342771814
113032634199090 14000 0.010171153125737537
113032634493352 14000 0.01016911899682392
113032634758351 14000 0.010168102084924238
113032635308571 14000 0.010167085274715746
113032635764237 14000 0.010165051959331655
113032636193032 14000 0.010164035454135722
113032636486049 14000 0.010163019050590309
113032636825204 14000 0.010162002748685249
113032638594564 14000 0.01016098654841038
113032639237738 14000 0.01015997044975554
113032639979433 14000 0.010158954452710563
113032640596761 14000 0.010157938557265291
113032641022790 14000 0.010155907071133225
113032641593718 14000 0.010154891480426111
113032642161678 14000 0.010153875991278068
113032642693814 14000 0.01015286060367894
113032643463955 14000 0.010151845317618572
113032643817866 14000 0.01015083013308681
113032644528932 14000 0.010149815050073502
113032644883911 14000 0.010148800068568494
113032646616377 14000 0.010147785188561638
113032647110205 14000 0.010145755733001778
113032647485389 14000 0.010144741157428479
113032651309631 14000 0.010143726683312737
113032651727941 14000 0.010142712310644406
113032652391049 14000 0.010141698039413342
113032652985309 14000 0.010140683869609401
113032653817130 14000 0.01013966980122244
113032654349154 14000 0.010138655834242317
113032654662202 14000 0.010137641968658894
113032655039642 14000 0.010136628204462027
113032655892815 14000 0.010134600980187418
113032656473680 14000 0.0101335875200894
113032656952426 14000 0.010131560903921259
113032657381230 14000 0.010130547747830867
113032659274222 14000 0.010129534693056084
113032659999944 14000 0.010128521739586779
113032660366350 14000 0.01012750888741282
113032660627585 14000 0.010126496136524079
113032660903892 14000 0.010125483486910426
113032661212659 14000 0.010124470938561735
113032662660231 14000 0.010123458491467879
113032662942991 14000 0.010121433901004171
113032670263853 14000 0.010120421757614071
113032670952804 14000 0.010118397774466766
113032671289624 14000 0.01011738593468932
113032671542354 14000 0.010116374196095852
113032671791537 14000 0.010115362558676243
113032672499118 14000 0.010114351022420375
113032672876491 14000 0.010113339587318134
113032673239516 14000 0.010112328253359403
113032674270468 14000 0.010111317020534067
113032676062710 14000 0.010109294858243132
113032677640785 14000 0.010298090228335118
113032677851817 14000 0.010297060419312285
113032681934940 14000 0.010296030713270354
113032682205047 14000 0.010492932212926926
113032682555410 14000 0.010490833731413664
113032682814198 14000 0.010489784648040523
113032684049644 14000 0.010487686796008762
113032684336019 14000 0.010485589363526428
113032684612724 14000 0.010483492350509617
113032685323779 14000 0.010481395756874439
113032685683103 14000 0.010480347617298751
113032686416163 14000 0.010479299582537021
113032686714788 14000 0.01047720382741351
113032687623792 14000 0.010476156107030768
113032689867530 14000 0.010474060980570923
113032691003172 14000 0.010473013574472867
113032692356402 14000 0.01047196627311542
113032693755072 14000 0.010470919076488108
113032694639172 14000 0.010468824997382001
113032694974135 14000 0.010466731337070776
113032695860793 14000 0.01046568466393707
113032696878406 14000 0.01046568466393707
113032697249377 14000 0.010562535272497953
113032698130256 14000 0.010561479018970704
113032699213363 14000 0.0105593668287817
113032700440418 14000 0.010558310892098821
113032702971049 14000 0.010557255061009612
