<<<<<<< HEAD
120820223749297 14000 0.009907426505254566
120820224354810 14000 0.00990643576260404
120820224706784 14000 0.00990544511902778
120820225167727 14000 0.009904454574515878
120820226242426 14000 0.009903464129058426
120820226797760 14000 0.00990247378264552
120820227367663 14000 0.009901483535267255
120820228389076 14000 0.009900493386913728
120820228788230 14000 0.009899503337575038
120820229034381 14000 0.00989851338724128
120820229259053 14000 0.009897523535902557
120820229486183 14000 0.009896533783548966
120820230025811 14000 0.009895544130170611
120820230402388 14000 0.009894554575757594
120820230640936 14000 0.009893565120300018
120820231509817 14000 0.009892575763787988
120820231944847 14000 0.00989158650621161
120820232195642 14000 0.00989059734756099
120820232425536 14000 0.00989059734756099
120820232649134 14000 0.00989059734756099
120820232869402 14000 0.00989059734756099
120820233089151 14000 0.00989059734756099
120820233308380 14000 0.00989059734756099
120820233527944 14000 0.00989059734756099
120820233748330 14000 0.00989059734756099
120820233973113 14000 0.00989059734756099
120820234192341 14000 0.00989059734756099
120820234414391 14000 0.00989059734756099
120820234639397 14000 0.00989059734756099
120820234859832 14000 0.00989059734756099
120820235078849 14000 0.00989059734756099
120820235298459 14000 0.00989059734756099
120820235520706 14000 0.00989059734756099
120820235741131 14000 0.00989059734756099
120820235967677 14000 0.00989059734756099
120820236730614 14000 0.00989059734756099
120820237004377 14000 0.00989059734756099
120820237266259 14000 0.00989059734756099
120820237526541 14000 0.00989059734756099
120820237793611 14000 0.00989059734756099
120820238497333 14000 0.00989059734756099
120820238763874 14000 0.00989059734756099
120820239029336 14000 0.00989059734756099
120820239425225 14000 0.00989059734756099
120820239662692 14000 0.00989059734756099
120820239966875 14000 0.00989059734756099
120820240320086 14000 0.00989059734756099
120820240706559 14000 0.00989059734756099
120820241427406 14000 0.00989059734756099
120820242142881 14000 0.00989059734756099
120820242606271 14000 0.00989059734756099
120820243045815 14000 0.00989059734756099
120820243788445 14000 0.00989059734756099
120820244240864 14000 0.00989059734756099
120820244823888 14000 0.00989059734756099
120820245338528 14000 0.00989059734756099
120820246646085 14000 0.00989059734756099
120820247785642 14000 0.00989059734756099
120820248284548 14000 0.009889608287826234
120820248859461 14000 0.009887630465064752
120820249197314 14000 0.009887630465064752
120820249474805 14000 0.009887630465064752
120820249818429 14000 0.009887630465064752
120820250092855 14000 0.009887630465064752
120820250367399 14000 0.009887630465064752
120820250644581 14000 0.009887630465064752
120820250921647 14000 0.009887630465064752
120820251201818 14000 0.009887630465064752
120820251477512 14000 0.009887630465064752
120820251751776 14000 0.009887630465064752
120820252058430 14000 0.009887630465064752
120820252730236 14000 0.009887630465064752
120820253077315 14000 0.009887630465064752
120820253400835 14000 0.009887630465064752
120820253946890 14000 0.009887630465064752
120820254378600 14000 0.009887630465064752
120820254696362 14000 0.009887630465064752
120820255201970 14000 0.009887630465064752
120820255676497 14000 0.009887630465064752
120820256118931 14000 0.009887630465064752
120820256623380 14000 0.009887630465064752
120820257169620 14000 0.009887630465064752
120820257676206 14000 0.009887630465064752
120820258087427 14000 0.009887630465064752
120820258784091 14000 0.009887630465064752
120820259289750 14000 0.009887630465064752
120820264157992 14000 0.009886641702018245
120820264505283 14000 0.009885653037848044
120820264824927 14000 0.009884664472544259
120820265256819 14000 0.009883676006097004
120820268133016 14000 0.009882687638496394
120820272293160 14000 0.009881699369732544
120820275244096 14000 0.009880711199795571
120820275588765 14000 0.009879723128675591
120820275826504 14000 0.009878735156362723
120820276052677 14000 0.009877747282847087
120820276291958 14000 0.009876759508118803
120820276495930 14000 0.009875771832167991
120820276693826 14000 0.009874784254984774
120820276894109 14000 0.00987280939688162
120820277091068 14000 0.009871822115941932
120820277335130 14000 0.009871822115941932
120820277536233 14000 0.009870834933730338
120820277848563 14000 0.009869847850236965
120820278232813 14000 0.009868860865451941
120820278710476 14000 0.009867873979365395
120820278935957 14000 0.009866887191967459
120820279137565 14000 0.009865900503248263
120820279335158 14000 0.009864913913197939
120820280023673 14000 0.009862941029064438
120820280275741 14000 0.009862941029064438
120820280512924 14000 0.009861954734961532
120820280759290 14000 0.009859982442634087
120820280970699 14000 0.009858996444389824
120820281169988 14000 0.009858996444389824
120820281366370 14000 0.009858010544745385
120820286453438 14000 0.00984717215342572
120820286666589 14000 0.00984717215342572
120820286867191 14000 0.009846187436210378
120820287057383 14000 0.009845202817466757
120820287252583 14000 0.00984421829718501
120820287448110 14000 0.009843233875355292
120820287647225 14000 0.009843233875355292
120820287843107 14000 0.009842249551967755
120820288895215 14000 0.009839297172359809
120820289097080 14000 0.009839297172359809
120820289293897 14000 0.009839297172359809
120820289486958 14000 0.009839297172359809
120820289679057 14000 0.009839297172359809
120820289871108 14000 0.009839297172359809
120820290249556 14000 0.009838313242642574
120820293209707 14000 0.00983732941131831
120820293686173 14000 0.0098333950697542
120820293926616 14000 0.009831428489074201
120820294625783 14000 0.009829462301690671
120820295531319 14000 0.009828479355460502
120820295867594 14000 0.009826513757874203
120820296277836 14000 0.009825531106498416
120820296946144 14000 0.009824548553387767
120820298727829 14000 0.009823566098532428
120820299308966 14000 0.009821601483548383
120820308295607 14000 0.009820619323400028
120820308796427 14000 0.009820619323400028
120820309240470 14000 0.009918655297741531
120820309553659 14000 0.009917663432211758
120820310318207 14000 0.009915679998701951
120820310689718 14000 0.00991369696185901
120820311462880 14000 0.009911714321603609
120820311684367 14000 0.010008731104648633
120820311891771 14000 0.010007730231538168
120820312597548 14000 0.010005728785569164
120820313035565 14000 0.010002727367095352
120820313444461 14000 0.010000726921649206
120820313951623 14000 0.009998726876272146
120820314404088 14000 0.00999772700358452
120820314923821 14000 0.009996727230884161
120820315584467 14000 0.009994727985405256
120820316086888 14000 0.009993728512606716
120820316428155 14000 0.00999172986684148
120820316767624 14000 0.009989731620785411
120820317146529 14000 0.009987733774358569
120820317516135 14000 0.009985736327481036
120820318147294 14000 0.009983739280072903
120820318554706 14000 0.009982740906144896
120820319163236 14000 0.010079736383345285
120820319959355 14000 0.010076712764812295
120820320441088 14000 0.01007469752302646
120820320797720 14000 0.01007268268426883
120820321137846 14000 0.010071675416000403
120820321373256 14000 0.010070668248458804
120820321651762 14000 0.010069661181633958
120820321988152 14000 0.010068654215515796
120820322451884 14000 0.010067647350094244
120820328176913 14000 0.0100656339213007
120820329678505 14000 0.01006462735790857
120820331449322 14000 0.01006362089517278
120820340214685 14000 0.010062614533083263
120820341331841 14000 0.010061608271629954
120820345092339 14000 0.01006060211080279
120820345522472 14000 0.01005959605059171
120820345960665 14000 0.010058590090986651
120820347473104 14000 0.010057584231977553
120820347933643 14000 0.010056578473554355
120820348423608 14000 0.010153551801699577
120820348722474 14000 0.010152536446519407
120820349098215 14000 0.010150506040755467
120820349648020 14000 0.010148476041052377
120820350055236 14000 0.010147461193448271
120820350421967 14000 0.010146446447328927
120820350801542 14000 0.010145431802684195
120820351210057 14000 0.010143402817777977
120820352791448 14000 0.0101423884774962
120820353303509 14000 0.01014137423864845
120820353705499 14000 0.010140360101224585
120820353953386 14000 0.010139346065214463
120820354776741 14000 0.01013731829739488
120820355147558 14000 0.010235290935108575
120820355429647 14000 0.010234267406015064
120820355648152 14000 0.010233243979274461
120820356173340 14000 0.010232220654876533
120820356726424 14000 0.010230174313067766
120820357419134 14000 0.010228128380506895
120820357741541 14000 0.010226082857112078
120820358377505 14000 0.010225060248826367
120820358616189 14000 0.010224037742801484
120820358874159 14000 0.010223015339027204
120820359094041 14000 0.010221993037493302
120820359532099 14000 0.010220970838189554
120820359999557 14000 0.010219948741105735
120820360915012 14000 0.010217904853557001
120820361755158 14000 0.010216883063071645
120820362131786 14000 0.010215861374765338
120820362652078 14000 0.010214839788627863
120820363188964 14000 0.010212796922818535
120820363469874 14000 0.010211775643126253
120820363882234 14000 0.01021075446556194
120820364819539 14000 0.010209733390115385
120820365232472 14000 0.010207691545534697
120820365730074 14000 0.010205650109302506
120820365971664 14000 0.010204629544291577
120820366385577 14000 0.010203609081337148
120820366622478 14000 0.010202588720429014
120820366867530 14000 0.01020156846155697
120820367191643 14000 0.010199528249880345
120820367716276 14000 0.010197488446225651
120820368044177 14000 0.010196468697381028
120820368322624 14000 0.01019544905051129
120820368543208 14000 0.010193410062655677
120820369111873 14000 0.010192390721649411
120820371829953 14000 0.010191371482577247
120820372318548 14000 0.010189333310194447
120820372586051 14000 0.010187295545425742
120820372922110 14000 0.010185258188189612
120820373245899 14000 0.010182202916280716
120820373548487 14000 0.01018016657751949
120820373798479 14000 0.010178130646005652
120820374247977 14000 0.010176095121657758
120820374547543 14000 0.010174060004394378
120820374952402 14000 0.010173042598393939
120820376015001 14000 0.010167957094297277
120820376311554 14000 0.010166940298587846
120820376615893 14000 0.010164907012197532
120820376958368 14000 0.010161857845030918
120820377575478 14000 0.010160841659246415
120820378475784 14000 0.010159825575080491
120820378859155 14000 0.010158809592522983
120820379184235 14000 0.010155762254399356
120820379440793 14000 0.010153731203506098
120820381690723 14000 0.010152715830385748
120820382824051 14000 0.010147640487640615
120820383635403 14000 0.01014662572359185
120820383885035 14000 0.01014459649991339
120820384193633 14000 0.010142567682059374
120820384876829 14000 0.010141553425291168
120820392935546 14000 0.010140539269948639
120820393254424 14000 0.010139525216021643
120820393598774 14000 0.01013851126350004
120820396163535 14000 0.010137497412373691
120820396548204 14000 0.010135470014266191
120820396792032 14000 0.010133443021618038
120820397258888 14000 0.010132429677315875
120820398396043 14000 0.010125339103997386
120820400109491 14000 0.010124326570086986
120820400508911 14000 0.010122301806016233
120820405992220 14000 0.010121289575835631
120820406785943 14000 0.010120277446878047
120820408058910 14000 0.010119265419133359
120820409535280 14000 0.010118253492591446
120820410508077 14000 0.010117241667242186
120820416541913 14000 0.010116229943075462
120820424268837 14000 0.010115218320081155
120820426571709 14000 0.010114206798249146
120820427667939 14000 0.010113195377569321
120820428881396 14000 0.010112184058031565
120820435906464 14000 0.010111172839625763
120820437085274 14000 0.010111172839625763
120820438129439 14000 0.010208129791098938
120820439394742 14000 0.010207108978119828
120820441739507 14000 0.010206088267222016
120820442970727 14000 0.010205067658395293
120820444181537 14000 0.010204047151629453
120820445162405 14000 0.01020302674691429
120820446320110 14000 0.010202006444239598
120820448979241 14000 0.010200986243595174
120820453747427 14000 0.010199966144970814
120820454878390 14000 0.010198946148356317
120820455943200 14000 0.010197926253741482
120820457163455 14000 0.010196906461116107
120820458305279 14000 0.010195886770469996
120820464400610 14000 0.010194867181792949
120820471597842 14000 0.01019384769507477
120820473800644 14000 0.010192828310305262
120820474874744 14000 0.01019180902747423
120820475723587 14000 0.010190789846571483
120820482610827 14000 0.010189770767586826
120820483813575 14000 0.010189770767586826
120820484709141 14000 0.010286704142039473
120820486011124 14000 0.01028567547162527
120820488550473 14000 0.010284646904078107
120820489525603 14000 0.0102836184393877
120820490576860 14000 0.0102836184393877
120820491775032 14000 0.010380523662354141
120820492862256 14000 0.010379485609987906
120820495085993 14000 0.010378447661426907
120820499936533 14000 0.010377409816660764
120820501803136 14000 0.010376372075679098
120820502565549 14000 0.01037533443847153
120820503708734 14000 0.010374296905027683
120820504537010 14000 0.01037325947533718
120820510140524 14000 0.010372222149389647
120820516688233 14000 0.010372222149389647
120820519211956 14000 0.010469100793901112
120820520361396 14000 0.010468053883821722
120820521554773 14000 0.01046700707843334
120820528632971 14000 0.010465960377725497
120820529776709 14000 0.010464913781687724
120820530166432 14000 0.010464913781687724
120820530526501 14000 0.010464913781687724
120820530879375 14000 0.010463867290309556
120820531233817 14000 0.010463867290309556
120820531577671 14000 0.010463867290309556
120820531925694 14000 0.010463867290309556
120820532486933 14000 0.010462820903580526
120820533017806 14000 0.010462820903580526
120820533558540 14000 0.01046072844402802
120820533907114 14000 0.01046072844402802
120820534258886 14000 0.01046072844402802
120820534614744 14000 0.010558636402946487
120820534969826 14000 0.010556524781252262
120820535319326 14000 0.010556524781252262
120820535671144 14000 0.010556524781252262
120820536065185 14000 0.010556524781252262
120820536424027 14000 0.010556524781252262
120820536790271 14000 0.010556524781252262
120820537152695 14000 0.010556524781252262
120820537509978 14000 0.010556524781252262
120820537856042 14000 0.010556524781252262
120820538201112 14000 0.010556524781252262
120820546984791 14000 0.01055441358186126
120820547191272 14000 0.01055441358186126
120820547348781 14000 0.01055441358186126
120820552154910 14000 0.010553358140503073
120820553204305 14000 0.010547027708411445
120820553559843 14000 0.01054491840834004
120820553808985 14000 0.010542809530107555
120820554077404 14000 0.010540701073629628
120820554320604 14000 0.010538593038821913
120820554493898 14000 0.01053648542560008
120820554744350 14000 0.01053543177705752
120820554973925 14000 0.010533324796056428
120820555629745 14000 0.010531218236430464
120820555795626 14000 0.010531218236430464
120820555950632 14000 0.010531218236430464
120820556111974 14000 0.010531218236430464
120820556266254 14000 0.010531218236430464
120820556421251 14000 0.010531218236430464
120820556570026 14000 0.010531218236430464
120820556717345 14000 0.010530165114606822
120820556866142 14000 0.010529112098095362
120820557032959 14000 0.010527006380966864
120820557215065 14000 0.010527006380966864
120820557380191 14000 0.010527006380966864
120820557538661 14000 0.010527006380966864
120820557699635 14000 0.010527006380966864
120820557856702 14000 0.010527006380966864
120820558016313 14000 0.010527006380966864
120820558172859 14000 0.010527006380966864
120820558333409 14000 0.010527006380966864
120820558490060 14000 0.010527006380966864
120820558652829 14000 0.010527006380966864
120820558806483 14000 0.010527006380966864
120820558950804 14000 0.010527006380966864
120820559091375 14000 0.010527006380966864
120820559234201 14000 0.010527006380966864
120820559374296 14000 0.010527006380966864
120820559521176 14000 0.010527006380966864
120820559661649 14000 0.010527006380966864
120820559935267 14000 0.010527006380966864
120820560262062 14000 0.010527006380966864
120820560628300 14000 0.010527006380966864
120820560869447 14000 0.010527006380966864
120820561679439 14000 0.010525953680328768
120820561849713 14000 0.010525953680328768
120820562021491 14000 0.010525953680328768
120820562187257 14000 0.010525953680328768
120820562413249 14000 0.010525953680328768
120820562635069 14000 0.010525953680328768
120820562859909 14000 0.010525953680328768
120820563077601 14000 0.010525953680328768
120820563275717 14000 0.010525953680328768
120820563465988 14000 0.010525953680328768
120820563760966 14000 0.010525953680328768
120820563936921 14000 0.010525953680328768
120820564182382 14000 0.010525953680328768
120820564729187 14000 0.010525953680328768
120820564904872 14000 0.010525953680328768
120820565125294 14000 0.010525953680328768
120820565293654 14000 0.010525953680328768
120820565493855 14000 0.010525953680328768
120820565701457 14000 0.010525953680328768
120820565869647 14000 0.010525953680328768
120820566047118 14000 0.010525953680328768
120820566222521 14000 0.010525953680328768
120820566405434 14000 0.010525953680328768
120820566644554 14000 0.010525953680328768
120820566849222 14000 0.010525953680328768
120820567049420 14000 0.010525953680328768
120820567269995 14000 0.010525953680328768
120820567510732 14000 0.010525953680328768
120820567783654 14000 0.010525953680328768
120820568011419 14000 0.010525953680328768
120820568383594 14000 0.010525953680328768
120820569016412 14000 0.010524901084960736
120820569194834 14000 0.010524901084960736
120820569410999 14000 0.010524901084960736
120820569586357 14000 0.010524901084960736
120820569771495 14000 0.010524901084960736
120820569956682 14000 0.010524901084960736
120820570141348 14000 0.010524901084960736
120820570328270 14000 0.010524901084960736
120820570512629 14000 0.010524901084960736
120820570699809 14000 0.010524901084960736
120820570883460 14000 0.010524901084960736
120820571070619 14000 0.010524901084960736
120820571254919 14000 0.010524901084960736
120820571441678 14000 0.010524901084960736
120820571624096 14000 0.010524901084960736
120820571810156 14000 0.010524901084960736
120820571993288 14000 0.010524901084960736
120820572435577 14000 0.010524901084960736
120820572603501 14000 0.010524901084960736
120820572788626 14000 0.010524901084960736
120820572970483 14000 0.010524901084960736
120820573154895 14000 0.010524901084960736
120820573466667 14000 0.010523848594852241
120820573641246 14000 0.010523848594852241
120820573823305 14000 0.010523848594852241
120820574022608 14000 0.010523848594852241
120820574210355 14000 0.010523848594852241
120820574395519 14000 0.010523848594852241
120820574576940 14000 0.010523848594852241
120820574761478 14000 0.010523848594852241
120820574943529 14000 0.010523848594852241
120820582736258 14000 0.010521743930371755
120820582922161 14000 0.010521743930371755
120820583202575 14000 0.010520691755978718
120820583449530 14000 0.01051963968680312
120820583627840 14000 0.010518587722834441
120820584249497 14000 0.010517535864062158
120820584555612 14000 0.010516484110475753
120820584731106 14000 0.010515432462064706
120820584908310 14000 0.010514380918818499
120820585428642 14000 0.010513329480726617
120820588234215 14000 0.010512278147778545
120820588449810 14000 0.010511226919963767
120820590084064 14000 0.010510175797271771
120820592204012 14000 0.010509124779692043
120820592681439 14000 0.010508073867214075
120820592983349 14000 0.010507023059827354
120820593546245 14000 0.01050597235752137
120820593953748 14000 0.010504921760285618
120820594211348 14000 0.01050387126810959
120820594422371 14000 0.01050282088098278
120820594758739 14000 0.010501770598894681
120820594965131 14000 0.010500720421834791
120820595285680 14000 0.010499670349792607
120820595473771 14000 0.010498620382757628
120820596199996 14000 0.010497570520719353
120820596668333 14000 0.010496520763667281
120820596865941 14000 0.010495471111590915
120820597081944 14000 0.010494421564479755
120820599190728 14000 0.010493372122323307
120820599398310 14000 0.010492322785111075
120820599585001 14000 0.010491273552832565
120820599764504 14000 0.010490224425477281
120820599947951 14000 0.010489175403034734
120820600660724 14000 0.01048812648549443
120820601401877 14000 0.01048707767284588
120820601802433 14000 0.010486028965078597
120820602117602 14000 0.010483931864145871
120820602497530 14000 0.010482883470959457
120820603316952 14000 0.010481835182612361
120820603541769 14000 0.0104807869990941
120820604667733 14000 0.01047973892039419
120820615488968 14000 0.01047659531309976
120820615807729 14000 0.010473452648793211
120820616278367 14000 0.01047031092719168
120820624159601 14000 0.01046821696970935
120820624643814 14000 0.01046507681865448
120820624938271 14000 0.010464030310972615
120820626850881 14000 0.010462983907941517
120820627229092 14000 0.010460891415789769
120820629304207 14000 0.01045984532664819
120820629560678 14000 0.010458799342115525
120820629860964 14000 0.010456707686835095
120820630105564 14000 0.010454616449864805
120820636183375 14000 0.010453570988219819
120820636600254 14000 0.010551480378557873
120820636834169 14000 0.010550425230520017
120820648206615 14000 0.010549370187996964
120820648452127 14000 0.010548315250978164
120820650438506 14000 0.010547260419453067
120820650709861 14000 0.01054515107284178
120820650938372 14000 0.010543042148078724
120820651288066 14000 0.010540933645079529
120820651596607 14000 0.01053882556375985
120820652108243 14000 0.010534610665821724
120820652468870 14000 0.0105303974535899
120820652796592 14000 0.010528291479403156
120820653214668 14000 0.01052618592639019
120820653571535 14000 0.010525133307797552
120820653770759 14000 0.010524080794466772
120820654157540 14000 0.010523028386387325
120820654532807 14000 0.010521976083548686
120820655091182 14000 0.010520923885940331
120820660494453 14000 0.010517767924391744
120820664110743 14000 0.010514612909536945
120820668118813 14000 0.010513561448245992
120820676112507 14000 0.010512510092101168
120820676608024 14000 0.010510407695207849
120820676946793 14000 0.010509356654438329
120820677264671 14000 0.010508305718772886
120820677736771 14000 0.010507254888201008
120820688112318 14000 0.010505153542295916
120820690069285 14000 0.010504103026941687
120820690705035 14000 0.010500952111146192
120820696144814 14000 0.010499902015935078
120820704120061 14000 0.010498852025733484
=======
113035035861438 14000 0.01
113035042743613 14000 0.01
113035106951794 14000 0.009999000000000001
113035107803855 14000 0.009999000000000001
113035126173506 14000 0.009998000100000001
113035167202408 14000 0.00999700029999
113035177456258 14000 0.009996000599960001
113035187797758 14000 0.009995000999900005
113035228934983 14000 0.009994001499800014
113035229656181 14000 0.009994001499800014
113035230437388 14000 0.009994001499800014
113035231144376 14000 0.009994001499800014
113035231855845 14000 0.009994001499800014
113035232645845 14000 0.009994001499800014
113035238751969 14000 0.009993002099650034
113035240805952 14000 0.00999200279944007
113035265537856 14000 0.009991003599160126
113035267772018 14000 0.00999000449880021
113035270833105 14000 0.00998900549835033
113035273089511 14000 0.009988006597800496
113035277344892 14000 0.009987007797140715
113035280477846 14000 0.009986009096361001
113035283669502 14000 0.009985010495451365
113035313715671 14000 0.00998401199440182
113035314501483 14000 0.00998401199440182
113035315248548 14000 0.00998401199440182
113035315994568 14000 0.00998401199440182
113035316767430 14000 0.00998401199440182
113035317522693 14000 0.00998401199440182
113035318299312 14000 0.00998301359320238
113035320696049 14000 0.00998201529184306
113035322894120 14000 0.009981017090313876
113035325087661 14000 0.009980018988604844
113035327226426 14000 0.009979020986705984
113035353457633 14000 0.009978023084607313
113035355532881 14000 0.009978023084607313
113035357796590 14000 0.010075019977012637
113035359790940 14000 0.010074012475014936
113035361987343 14000 0.010073005073767434
113035364300064 14000 0.010071997773260058
113035366420227 14000 0.010070990573482732
113035368678806 14000 0.010069983474425384
113035370905590 14000 0.010068976476077941
113035373088469 14000 0.010067969578430334
113035375549829 14000 0.010066962781472491
113035401488509 14000 0.010065956085194344
113035403373947 14000 0.010065956085194344
113035405824984 14000 0.010162926600337392
113035408045257 14000 0.010161910307677359
113035410075881 14000 0.010160894116646592
113035412411624 14000 0.010159878027234927
113035414712360 14000 0.010158862039432203
113035416602894 14000 0.01015784615322826
113035419001155 14000 0.010156830368612937
113035419785992 14000 0.010156830368612937
113035420378896 14000 0.010156830368612937
113035420889316 14000 0.010155814685576076
113035423039802 14000 0.010154799104107519
113035438979035 14000 0.010153783624197108
113035441506727 14000 0.010152768245834689
113035442143776 14000 0.010151752969010105
113035442726263 14000 0.010151752969010105
113035443307231 14000 0.010150737793713204
113035443976511 14000 0.010150737793713204
113035444488383 14000 0.010150737793713204
113035448560405 14000 0.010146678107599387
113035448995840 14000 0.010146678107599387
113035449420936 14000 0.010146678107599387
113035449854742 14000 0.010145663439788627
113035450288107 14000 0.010145663439788627
113035450720070 14000 0.010145663439788627
113035451139621 14000 0.010145663439788627
113035451570644 14000 0.010144648873444647
113035451993903 14000 0.010144648873444647
113035452425428 14000 0.010144648873444647
113035452864465 14000 0.010143634408557303
113035453272625 14000 0.010143634408557303
113035453681533 14000 0.010142620045116447
113035454090135 14000 0.010142620045116447
113035454500954 14000 0.010142620045116447
113035454909814 14000 0.010141605783111936
113035455326046 14000 0.010141605783111936
113035455735862 14000 0.010141605783111936
113035456149334 14000 0.010141605783111936
113035456444060 14000 0.010141605783111936
113035458467811 14000 0.010141605783111936
113035458741153 14000 0.010141605783111936
113035459009671 14000 0.010141605783111936
113035459276720 14000 0.010141605783111936
113035459549359 14000 0.010141605783111936
113035459822501 14000 0.010141605783111936
113035460115147 14000 0.010141605783111936
113035460386115 14000 0.010141605783111936
113035460926686 14000 0.010141605783111936
113035461219952 14000 0.010141605783111936
113035461495625 14000 0.010141605783111936
113035461771903 14000 0.010141605783111936
113035462047310 14000 0.010141605783111936
113035462323231 14000 0.010141605783111936
113035462591663 14000 0.010141605783111936
113035464704010 14000 0.010140591622533624
113035464984034 14000 0.010140591622533624
113035470142647 14000 0.010138563605615034
113035470428772 14000 0.010138563605615034
113035470845976 14000 0.010137549749254472
113035472809407 14000 0.010136535994279546
113035476346849 14000 0.010135522340680119
113035476764584 14000 0.01013450878844605
113035477048841 14000 0.010133495337567206
113035477421720 14000 0.010132481988033449
113035477787857 14000 0.010131468739834646
