<<<<<<< HEAD
120848142276203 14000 0.009964062928658873
120848142644619 14000 0.009964062928658873
120848143019998 14000 0.009964062928658873
120848143406361 14000 0.009963066522366008
120848144210651 14001 0.009979020986705984
120848144506332 14001 0.009979020986705984
120848144866918 14001 0.009979020986705984
120848145167463 14001 0.009979020986705984
120848145452959 14001 0.009979020986705984
120848145743612 14000 0.009962070215713771
120848146165375 14001 0.009978023084607313
120848150356232 14001 0.009977025282298853
120848150908611 14001 0.009976027579770624
120848151162411 14000 0.0099610740086922
120848151878783 14000 0.009960077901291331
120848152212010 14000 0.009958085985311851
120848152492774 14000 0.009957090176713321
120848152801587 14000 0.009957090176713321
120848163838352 14001 0.009975029977012648
120848164945824 14001 0.009974032474014946
120848166106704 14000 0.00995609446769565
120848166430752 14001 0.009973035070767544
120848166789715 14000 0.00995609446769565
120848167171058 14000 0.00995609446769565
120848167527092 14000 0.00995609446769565
120848167882827 14000 0.00995609446769565
120848168401267 14000 0.00995609446769565
120848168782410 14000 0.00995609446769565
120848169162204 14000 0.00995609446769565
120848169539643 14000 0.00995509885824888
120848169917258 14000 0.00995509885824888
120848170282725 14000 0.00995509885824888
120848170645976 14000 0.00995509885824888
120848171009241 14000 0.00995509885824888
120848171372162 14000 0.00995509885824888
120848171732935 14000 0.00995509885824888
120848174193097 14000 0.00995509885824888
120848174576304 14000 0.00995509885824888
120848174943950 14000 0.00995509885824888
120848175317417 14000 0.00995509885824888
120848175648841 14001 0.009972037767260468
120848176353795 14001 0.009971040563483743
120848176569396 14000 0.00995509885824888
120848176793008 14001 0.009970043459427395
120848177066511 14000 0.00995509885824888
120848177277249 14001 0.009969046455081452
120848177515166 14000 0.00995509885824888
120848177809388 14000 0.00995509885824888
120848178097649 14000 0.00995509885824888
120848178664825 14001 0.009968049550435945
120848184136659 14000 0.00995310793802822
120848184386484 14000 0.00995310793802822
120848184633016 14000 0.00995310793802822
120848184927663 14000 0.00995310793802822
120848185268242 14000 0.00995310793802822
120848185573129 14000 0.00995310793802822
120848185808658 14000 0.00995310793802822
120848193470229 14000 0.009952112627234418
120848193745506 14000 0.009951117415971695
120848194102090 14001 0.009967052745480902
120848195475166 14001 0.0099610740086922
120848195898602 14000 0.009950122304230098
120848196121478 14001 0.009960077901291331
120848196330852 14000 0.009949127291999675
120848196839111 14001 0.009959081893501202
120848197047498 14000 0.009948132379270475
120848198043507 14000 0.009946142852275944
120848198471729 14000 0.009944153723166918
120848198962846 14000 0.0099431593077946
120848199653771 14000 0.009942164991863822
120848200605464 14000 0.0099401766582871
120848201900069 14000 0.009939182640621273
120848202270975 14000 0.009938188722357211
120848202935593 14000 0.009937194903484976
120848203423407 14000 0.009934214043119841
120848203899042 14000 0.009932227299653358
120848204412353 14000 0.009931234076923392
120848204709486 14001 0.009958085985311851
120848204958339 14001 0.009958085985311851
120848205207256 14001 0.009958085985311851
120848205450535 14001 0.009958085985311851
120848205691357 14001 0.009958085985311851
120848205935916 14001 0.009958085985311851
120848206177499 14001 0.009958085985311851
120848206418680 14001 0.009958085985311851
120848206661547 14001 0.009958085985311851
120848206919860 14001 0.009958085985311851
120848207162021 14001 0.009958085985311851
120848207406116 14001 0.009958085985311851
120848207650605 14001 0.009958085985311851
120848207892898 14001 0.009958085985311851
120848208142211 14001 0.009958085985311851
120848208391030 14001 0.009958085985311851
120848208636382 14001 0.009958085985311851
120848208882493 14001 0.009958085985311851
120848209127580 14001 0.009958085985311851
120848209385105 14001 0.009958085985311851
120848209632599 14001 0.009958085985311851
120848218505859 14001 0.009957090176713321
120848219153698 14001 0.00995609446769565
120848220922550 14000 0.0099302409535157
120848221148688 14001 0.00995509885824888
120848223370147 14000 0.009920315179979195
120848224223972 14000 0.009917339383024738
120848224682084 14000 0.009916347649086435
120848225384622 14000 0.009914364478720095
120848225959113 14000 0.009912381704967997
120848226840068 14000 0.009910399327750822
120848227420546 14001 0.01005310793802821
120848227840065 14001 0.010151097416971672
120848228860164 14001 0.010149067298999252
120848229061556 14000 0.009908417346989265
120848230588569 14000 0.009907426505254566
120848230786328 14001 0.010147037587030125
120848231107864 14000 0.009907426505254566
120848231485503 14000 0.010005445119027769
120848231766400 14000 0.010004444574515867
120848231982801 14001 0.010146022883271422
120848232467642 14001 0.010145008280983095
120848232775559 14000 0.010003444130058416
120848233165897 14001 0.010143993780154997
120848233367173 14000 0.01000244378564541
120848233726797 14001 0.010141965082838903
120848235581453 14001 0.01014095088633062
120848236115498 14000 0.010000443396912717
120848236341214 14001 0.010138922797562861
120848236760339 14001 0.010137908905283105
120848237074295 14000 0.009999443352573027
120848237879081 14001 0.010136895114392577
120848238099443 14000 0.00999844340823777
120848238592571 14001 0.010135881424881138
120848239171309 14001 0.010133854349954978
120848239723211 14001 0.010132840964519982
120848239941533 14000 0.009997443563896945
120848240587329 14000 0.009996443819540556
120848240866161 14001 0.01013182768042353
120848241385137 14000 0.009995444175158602
120848241816095 14000 0.009994444630741086
120848243393663 14001 0.010130814497655488
120848245560007 14001 0.010129801416205723
120848246164878 14001 0.010128788436064103
120848246567846 14000 0.009993445186278012
120848247392821 14001 0.010127775557220496
120848248308265 14001 0.010126762779664775
120848249164571 14001 0.010125750103386809
120848250470263 14001 0.010124737528376471
120848252508502 14000 0.00999144659717521
120848252843931 14001 0.010123725054623634
120848253518365 14000 0.009990447452515492
120848253980312 14000 0.009989448407770241
120848260562804 14000 0.009988449462929464
120848260784190 14001 0.010119676171984796
120848261006421 14001 0.010117652337947161
120848261201741 14001 0.010117652337947161
120848261388449 14001 0.010117652337947161
120848261574201 14001 0.010117652337947161
120848261771989 14001 0.010117652337947161
120848261959993 14001 0.010117652337947161
120848262146250 14001 0.010117652337947161
120848262335662 14001 0.010117652337947161
120848262523205 14001 0.010117652337947161
120848262712582 14001 0.010117652337947161
120848262904552 14001 0.010117652337947161
120848263092196 14001 0.010117652337947161
120848263280243 14001 0.010117652337947161
120848263475692 14001 0.010117652337947161
120848263670608 14001 0.010117652337947161
120848263857466 14001 0.010117652337947161
120848264078445 14001 0.010117652337947161
120848264265590 14001 0.010117652337947161
120848264476191 14001 0.010117652337947161
120848264663396 14001 0.010117652337947161
120848264848918 14001 0.010117652337947161
120848269635211 14000 0.009986451872921373
120848276643296 14000 0.00998545322773408
120848276911900 14001 0.010116640572713366
120848277169982 14000 0.009983456236943066
120848277370472 14000 0.009982457891319371
120848277563755 14000 0.009980461499565685
120848277754679 14000 0.00997946345341573
120848277942155 14000 0.009978465507070388
120848278314342 14001 0.010114617345765228
120848278615213 14001 0.010112594523442249
120848278887195 14000 0.009977467660519681
120848279095467 14001 0.010111583263989905
120848279573328 14000 0.009976469913753628
120848279980848 14001 0.010110572105663506
120848280285207 14001 0.010108550092348094
120848283831094 14000 0.009976469913753628
120848284434932 14001 0.010107539237338859
120848285157209 14001 0.010105517830566785
120848285459504 14001 0.010103496828055851
120848285647413 14000 0.010071452679343874
120848287712600 14000 0.01007044553407594
120848288249975 14001 0.010101476229725207
120848292220926 14001 0.010100466082102235
120848293022233 14001 0.010098446089890476
120848293351425 14001 0.01009642650165696
120848293537947 14000 0.010069438489522534
120848294431146 14000 0.010066417960048764
120848294625449 14001 0.010094407317320893
120848294998470 14001 0.010093397876589161
120848295346323 14001 0.010092388536801502
120848295913746 14001 0.010090370160018028
120848296421068 14001 0.010088352186889726
120848296786782 14001 0.010086334617335869
120848297105567 14001 0.010085325983874136
120848297588628 14001 0.01008330901953062
120848298080353 14001 0.010080284329313948
120848298476517 14001 0.010078268373250928
120848299501124 14001 0.010075245195076927
120848302373721 14000 0.010065411318252759
120848306092935 14001 0.010075245195076927
120848306433540 14000 0.010064404777120934
120848306624711 14001 0.010173230246790354
120848307024108 14001 0.010172212923765675
120848308729368 14000 0.010063398336643223
120848309033634 14001 0.0101711957024733
120848309212313 14000 0.010062391996809559
120848309666896 14001 0.010170178582903052
120848309899899 14001 0.010169161565044762
120848310759017 14001 0.010168144648888258
120848311200971 14001 0.010166111121639926
120848311510375 14001 0.010165094510527762
120848311944629 14000 0.010061385757609878
120848312936291 14000 0.010060379619034117
120848313179362 14001 0.01016407800107671
120848313438095 14001 0.010163061593276602
120848313869376 14001 0.010162045287117274
120848314377455 14001 0.010161029082588563
120848314691260 14000 0.010059373581072213
120848315202730 14000 0.010058367643714105
120848315384952 14001 0.010160012979680303
120848315933809 14001 0.010158996978382335
120848316425561 14000 0.010057361806949734
120848316949087 14001 0.010156965280576628
120848317403587 14000 0.010056356070769039
120848317594435 14001 0.01015594958404857
120848317966003 14001 0.010154933989090165
120848319068465 14001 0.010153918495691257
120848319720449 14000 0.010055350435161961
120848319929652 14000 0.010055350435161961
120848320170163 14000 0.010055350435161961
120848320352294 14001 0.010151887813531305
120848320537962 14000 0.010055350435161961
120848320758223 14000 0.010054344900118445
120848320970621 14000 0.010054344900118445
120848321175344 14000 0.010054344900118445
120848321382120 14000 0.010054344900118445
120848321588423 14000 0.010054344900118445
120848321790315 14000 0.010053339465628433
120848321996483 14000 0.010053339465628433
120848322197601 14000 0.010053339465628433
120848322399583 14000 0.010053339465628433
120848322601182 14000 0.010053339465628433
120848322851036 14000 0.01005233413168187
120848323060829 14000 0.01005233413168187
120848323264594 14000 0.01005233413168187
120848323571899 14000 0.01005233413168187
120848323780165 14000 0.01005233413168187
120848324154004 14000 0.01005233413168187
120848324452101 14000 0.01005233413168187
120848324816867 14000 0.01005233413168187
120848325080481 14000 0.01005233413168187
120848325512240 14000 0.01005233413168187
120848325771268 14000 0.01005233413168187
120848325982209 14000 0.01005233413168187
120848326186322 14000 0.01005233413168187
120848326397422 14000 0.01005233413168187
120848326609603 14000 0.01005233413168187
120848326821989 14000 0.01005233413168187
120848327032582 14000 0.01005233413168187
120848327245971 14000 0.01005233413168187
120848327456073 14000 0.01005233413168187
120848327729291 14000 0.01005233413168187
120848328071153 14001 0.010150872624749951
120848328338844 14000 0.010051328898268702
120848328603280 14000 0.010050323765378876
120848328883196 14000 0.01004931873300234
120848332202758 14000 0.010046304238851951
120848332401126 14000 0.010046304238851951
120848332639581 14000 0.010046304238851951
120848332965832 14000 0.010045299608428065
120848333506221 14000 0.010044295078467222
120848333715158 14000 0.010043290648959376
120848337114018 14000 0.01004228631989448
120848337640499 14000 0.010041282091262491
120848337838501 14000 0.010040277963053365
120848338410131 14000 0.010039273935257059
120848338710826 14000 0.010038270007863533
120848339176931 14000 0.010037266180862746
120848339482273 14000 0.01003626245424466
120848339696557 14000 0.010035258827999235
120848340137785 14000 0.010034255302116435
120848340437385 14000 0.010033251876586224
120848340764526 14000 0.010032248551398565
120848341120805 14000 0.010031245326543425
120848341573637 14000 0.010030242202010771
120848342892684 14000 0.01002823625387279
120848343527663 14000 0.010027233430247404
120848343753944 14000 0.01002623070690438
120848344263945 14000 0.010025228083833689
120848344733229 14001 0.010149857537487476
120848344919331 14000 0.010023223138469203
120848345103796 14001 0.010149857537487476
120848345317101 14001 0.010149857537487476
120848345510147 14001 0.010149857537487476
120848345700644 14001 0.010149857537487476
120848345894920 14001 0.010148842551733728
120848346094911 14001 0.010148842551733728
120848346289965 14001 0.010148842551733728
120848346463300 14000 0.010022220816155355
120848346696981 14001 0.010148842551733728
120848346883890 14000 0.010020216472214332
120848347065225 14001 0.010148842551733728
120848347277018 14001 0.010148842551733728
120848347472842 14001 0.010148842551733728
120848347666473 14001 0.010148842551733728
120848347859411 14001 0.010148842551733728
120848348504425 14000 0.010018212529122054
120848348692871 14001 0.010148842551733728
120848348919202 14001 0.010148842551733728
120848349198212 14001 0.010148842551733728
120848356314232 14000 0.010015207365899675
120848356681158 14001 0.010147827667478555
120848356917562 14001 0.010145798203423336
120848357252304 14001 0.010144783623602995
120848357575016 14001 0.010143769145240634
120848357891766 14000 0.01001320442457857
120848358552041 14001 0.010140726318799993
120848358703524 14000 0.010012203104136112
120848359059591 14001 0.010139712246168112
120848359508585 14000 0.0100112018838257
120848359928509 14000 0.010010200763637317
120848360830502 14000 0.010009199743560954
120848361039573 14000 0.010007198003704238
120848361193823 14001 0.010138698274943495
120848362117892 14000 0.010006197283903869
120848367604368 14000 0.01000319572489461
120848368126452 14000 0.010002195405322122
120848368564863 14000 0.010001195185781589
120848368955577 14000 0.01000019506626301
120848369443561 14000 0.00999619558820821
120848369826551 14000 0.00999519596864939
120848370254196 14000 0.00999319702940762
120848370650162 14000 0.009991198489933708
120848372750389 14000 0.009990199370084715
120848373099420 14000 0.009989200350147706
120848373434672 14000 0.00998820143011269
120848373762936 14000 0.00998720260996968
120848374142623 14000 0.009986203889708683
120848377929344 14000 0.009985205269319711
120848378520880 14001 0.010137684405116
120848378680517 14000 0.009984206748792778
120848379096577 14000 0.009982210007285088
120848379368315 14000 0.00998021366510573
120848379850976 14001 0.01023565696961181
120848380424976 14001 0.01023463340391485
120848380869198 14001 0.010233609940574458
120848381429359 14001 0.010232586579580401
120848381858820 14001 0.010229517110573893
120848382523797 14001 0.010226448562316005
120848382816041 14001 0.010225425917459775
120848383680850 14001 0.010224403374868029
120848384076965 14001 0.01022235859643709
120848384574781 14001 0.010221336360577446
120848385169963 14001 0.010319292195518684
120848385371670 14000 0.00997921564373922
120848386434042 14000 0.009978217722174845
120848386758544 14000 0.009977219900402628
120848386963806 14001 0.010317228440272502
120848387724115 14001 0.010315165097756731
120848387892691 14000 0.009976222178412588
120848388158994 14000 0.009974227033739128
120848389171965 14001 0.01031310216788883
120848389394920 14001 0.010312070857672042
120848391136947 14000 0.009969240917545226
120848391341054 14001 0.010311039650586275
120848391700794 14001 0.010310008546621216
120848391917505 14001 0.010308977545766554
120848392382618 14000 0.009968243993453472
120848393885443 14000 0.009967247169054127
120848394064504 14001 0.010307946648011978
120848394591252 14000 0.009966250444337221
120848395914907 14000 0.009965253819292787
120848396871705 14000 0.009964257293910858
120848397714691 14001 0.010306915853347176
120848398043465 14000 0.009963260868181468
120848398997527 14000 0.009962264542094649
120848399671179 14001 0.010304854573245665
120848400113873 14000 0.00996126831564044
120848401297819 14000 0.009960272188808876
120848402293521 14000 0.009959276161589994
120848403342762 14000 0.009958280233973835
120848404191800 14001 0.01030382408778834
120848404634214 14000 0.009957284405950438
120848406228817 14001 0.010302793705379561
120848408175868 14000 0.009956288677509844
120848408548019 14001 0.010301763426009023
120848409502649 14001 0.010300733249666422
120848410577668 14001 0.010299703176341456
120848411675221 14001 0.01029867320602382
120848412809025 14001 0.010297643338703219
120848413925235 14001 0.010296613574369349
120848416272405 14001 0.010295583913011911
120848417315147 14001 0.01029455435462061
120848419753320 14001 0.010293524899185148
120848420034361 14001 0.010293524899185148
120848420269733 14001 0.010293524899185148
120848420499030 14001 0.010293524899185148
120848420729222 14001 0.01029249554669523
120848420962794 14001 0.01029249554669523
120848421811380 14001 0.01029146629714056
120848422097290 14001 0.010289408106795796
120848422509439 14001 0.010288379165985117
120848423476470 14001 0.010287350328068517
120848424329527 14001 0.01028632159303571
120848424668484 14001 0.010285292960876406
120848426915428 14000 0.009956288677509844
120848428217048 14001 0.010284264431580318
120848428394232 14000 0.010054297519337218
120848428949312 14000 0.010053292089585284
120848430179580 14000 0.010052286760376325
120848431271484 14000 0.010051281531700287
120848432144141 14001 0.01028323600513716
120848432439999 14001 0.010380141342822405
120848432818701 14000 0.010050276403547116
120848433381008 14001 0.010379103328688122
120848433554907 14000 0.01004927137590676
120848434685565 14000 0.01004826644876917
120848434917972 14001 0.010378065418355254
120848435223885 14001 0.010375989909052237
120848435697686 14001 0.010374952310061332
120848435868965 14000 0.010047261622124293
120848436828993 14001 0.010373914814830326
120848436991815 14000 0.01004625689596208
120848437298391 14001 0.010372877423348843
120848437806894 14000 0.010045252270272484
120848437981513 14001 0.010371840135606509
120848438221979 14001 0.010370802951592949
120848438960985 14000 0.010044247745045457
120848440021990 14001 0.010369765871297789
120848440298516 14000 0.010043243320270952
120848441093315 14000 0.010043243320270952
120848444090965 14001 0.010368728894710659
120848448172295 14000 0.01014123477203932
120848452379237 14001 0.010367692021821188
120848454852564 14001 0.010366655252619006
120848455053535 14000 0.010140220648562117
120848455437574 14000 0.010138192705834612
120848455830100 14000 0.010136165168675373
120848456240544 14001 0.010365618587093745
120848456595914 14001 0.010364582025235035
120848456874613 14001 0.010363545567032511
120848457091355 14001 0.010361472961554562
120848457441733 14001 0.01035940077057698
120848462488419 14001 0.010358364830499922
120848464367566 14000 0.010135151552158505
120848464528283 14000 0.010332101310737198
120848465518161 14001 0.010357328994016873
120848466522526 14001 0.010357328994016873
120848466665700 14000 0.010331068100606125
120848467689194 14000 0.010330034993796065
120848468823092 14001 0.01045421210602817
120848471665831 14000 0.010329001990296686
120848472128581 14001 0.010453166684817567
120848472547509 14000 0.010327969090097656
120848472943430 14000 0.010326936293188647
120848474247493 14001 0.010451076156012271
120848474455956 14000 0.010325903599559328
120848476558678 14000 0.010324871009199373
120848477729467 14000 0.010323838522098453
120848478721389 14000 0.010322806138246243
120848479028766 14001 0.01045003104839667
120848479799030 14000 0.010321773857632418
120848480870610 14001 0.010448986045291831
120848481153878 14000 0.010320741680246654
120848481980048 14001 0.010447941146687302
120848482267566 14000 0.01031970960607863
120848483105251 14001 0.010446896352572633
120848484138079 14000 0.010318677635118022
120848485295040 14001 0.010445851662937376
120848486365857 14001 0.010444807077771082
120848486570952 14000 0.01031764576735451
120848489711892 14001 0.010443762597063304
120848490964787 14001 0.010442718220803598
120848491219844 14000 0.010316614002777775
120848494140507 14001 0.010441673948981517
120848494396403 14000 0.010315582341377498
120848496440891 14001 0.010440629781586618
120848496707337 14000 0.01031455078314336
120848497522161 14001 0.01043958571860846
120848498651191 14001 0.0104385417600366
120848500937250 14001 0.010437497905860597
120848504388440 14000 0.010313519328065046
120848505452795 14001 0.01043645415607001
120848506575808 14000 0.01031248797613224
120848506806654 14000 0.01031248797613224
120848507023048 14000 0.01031248797613224
120848507236852 14000 0.01031248797613224
120848507450481 14000 0.01031248797613224
120848507665748 14000 0.01031248797613224
120848507878857 14000 0.01031248797613224
120848508167557 14000 0.01031248797613224
120848508383152 14000 0.01031248797613224
120848508602266 14000 0.01031248797613224
120848508788764 14001 0.010435410510654403
120848509053053 14000 0.01031248797613224
120848509278102 14000 0.01031248797613224
120848509494857 14000 0.01031248797613224
120848509709729 14000 0.01031248797613224
120848509918073 14000 0.01031248797613224
120848510122635 14000 0.01031248797613224
120848510328761 14000 0.01031248797613224
120848510562040 14000 0.01031248797613224
120848510768037 14000 0.01031248797613224
120848510972687 14000 0.01031248797613224
120848511179201 14000 0.01031248797613224
120848511383265 14000 0.01031248797613224
120848511587947 14000 0.01031248797613224
120848511792210 14000 0.01031248797613224
120848511997687 14000 0.01031248797613224
120848512625156 14000 0.010311456727334627
120848512845573 14000 0.010310425581661894
120848520177848 14000 0.010309394539103728
120848520621957 14001 0.010434366969603337
120848520841261 14001 0.010433323532906377
120848521044443 14001 0.010432280200553087
120848521244575 14001 0.010431236972533032
120848521439665 14001 0.010431236972533032
120848521631012 14001 0.010431236972533032
120848521822355 14001 0.010431236972533032
120848522013085 14001 0.010431236972533032
120848522204458 14001 0.010431236972533032
120848522394520 14001 0.010431236972533032
120848522585789 14001 0.010431236972533032
120848522776115 14001 0.010431236972533032
120848522968620 14001 0.010431236972533032
120848523159494 14001 0.010431236972533032
120848523350734 14001 0.010431236972533032
120848523541823 14001 0.010431236972533032
120848523733188 14001 0.010431236972533032
120848523932151 14001 0.010431236972533032
120848524236675 14001 0.010431236972533032
120848524383572 14001 0.010431236972533032
120848524529771 14001 0.010431236972533032
120848524674892 14001 0.010431236972533032
120848524820973 14001 0.010431236972533032
120848524965513 14001 0.010431236972533032
120848525110583 14001 0.010431236972533032
120848525256059 14001 0.010431236972533032
120848532116231 14001 0.010430193848835779
120848532471732 14001 0.010429150829450895
120848541712682 14000 0.010308363599649819
120848553317034 14001 0.01042810791436795
120848553595442 14000 0.010307332763289854
120848553947629 14001 0.010427065103576513
120848554328135 14000 0.010306302030013524
120848554502122 14001 0.010426022397066156
120848554659153 14001 0.01042497979482645
120848555104132 14000 0.010305271399810523
120848555485675 14001 0.010423937296846968
120848555641357 14000 0.010304240872670541
120848555858580 14001 0.010422894903117284
120848556009751 14001 0.010421852613626973
120848556370417 14000 0.010303210448583275
120848556512144 14001 0.01042081042836561
120848556641779 14000 0.010302180127538417
120848556776634 14001 0.010419768347322772
120848556910902 14000 0.010301149909525662
120848557043520 14001 0.010418726370488041
120848557191902 14001 0.010416642729401208
120848557330814 14001 0.010415601065128267
120848557467662 14001 0.010415601065128267
120848557590191 14000 0.01030011979453471
120848557727087 14001 0.010414559505021754
120848558254099 14000 0.010299089782555258
120848558643897 14001 0.010413518049071252
120848559287568 14000 0.010298059873577002
120848559422036 14001 0.010412476697266346
120848559769604 14000 0.010297030067589644
120848560036886 14001 0.010411435449596619
120848560186166 14000 0.010296000364582886
120848560317815 14001 0.01041039430605166
120848560870292 14000 0.010294970764546428
120848561020368 14000 0.010293941267469974
120848561161123 14001 0.010409353266621055
120848561451742 14001 0.010408312331294392
120848561580463 14000 0.010292911873343228
120848561789074 14000 0.010291882582155893
120848561933104 14000 0.010290853393897677
120848562070962 14000 0.010289824308558288
120848562202917 14000 0.010288795326127432
120848562333383 14000 0.01028673766995016
120848562462624 14000 0.010285708996183165
120848562594374 14000 0.010284680425283547
120848562723212 14000 0.010284680425283547
120848563187155 14000 0.010283651957241019
120848563514293 14000 0.010282623592045294
120848563762063 14000 0.01028159532968609
120848563992550 14000 0.010280567170153122
120848564270122 14000 0.010279539113436107
120848564586751 14000 0.010278511159524764
120848564960827 14000 0.010277483308408811
120848565126472 14000 0.01027645556007797
120848565283289 14000 0.010275427914521964
120848565437243 14000 0.010274400371730512
120848568216852 14000 0.01027337293169334
120848569348574 14000 0.01027234559440017
120848570684746 14001 0.010407271500061262
120848570831915 14000 0.01027131835984073
120848570981682 14001 0.010406230772911257
120848571809956 14001 0.010405190149833966
120848572640897 14000 0.010270291228004746
120848573039713 14000 0.010269264198881946
120848573584994 14000 0.010268237272462058
120848574139230 14000 0.010267210448734812
120848574305876 14001 0.010404149630818984
120848574495273 14001 0.010403109215855902
120848574662353 14001 0.010401028698043822
120848574824243 14001 0.010399988595174018
120848574986689 14001 0.010398948596314501
120848575148230 14001 0.010397908701454869
120848575309787 14001 0.010396868910584724
120848575470397 14001 0.010394789640771295
120848575630947 14001 0.010393750161807219
120848575791718 14001 0.010393750161807219
120848575952308 14001 0.010393750161807219
120848576712538 14001 0.010392710786791038
120848576887514 14001 0.01039167151571236
120848577026036 14000 0.01026515710931717
120848577197751 14000 0.010264130593606239
120848577861343 14001 0.010390632348560788
120848578407449 14001 0.010389593285325932
120848578585522 14000 0.010263104180546878
120848579083262 14001 0.0103885543259974
120848579233357 14000 0.010262077870128823
120848579512768 14001 0.0103875154705648
120848579762861 14001 0.010386476719017745
120848579909546 14000 0.01026105166234181
120848580255136 14000 0.010258999554619858
120848580584314 14000 0.010257973654664396
120848580887711 14001 0.010385438071345843
120848581581999 14000 0.010256947857298929
120848582044606 14000 0.0102559221625132
120848582546156 14001 0.010384399527538708
120848582861963 14000 0.010253871080639918
120848583024223 14001 0.010383361087585955
120848583253574 14001 0.010382322751477196
120848583422454 14000 0.010251820408962501
120848583773021 14001 0.010381284519202049
120848583964120 14000 0.010250795226921605
120848584178914 14001 0.01038024639075013
120848584571366 14001 0.010379208366111054
120848584721353 14000 0.010249770147398913
120848584969135 14000 0.010248745170384172
120848585217643 14000 0.010246695523837546
120848586315450 14001 0.010378170445274443
120848586657348 14001 0.010377132628229915
120848587101348 14001 0.010376094914967092
120848587472476 14001 0.010375057305475596
120848587740939 14000 0.010245670854285164
120848587948820 14000 0.010243621822571016
120848588372221 14001 0.010372982397765075
120848589093625 14001 0.010371945099525298
120848589610855 14001 0.010370907905015346
120848589764848 14000 0.01024259746038876
120848590179086 14001 0.010369870814224845
120848590794973 14000 0.01024157320064272
120848591313249 14001 0.010368833827143422
120848592117064 14000 0.010240549043322656
120848592350637 14001 0.010367796943760709
120848592717013 14001 0.010365723488049925
120848592923828 14000 0.010239524988418324
120848593107955 14001 0.01036468691570112
120848593449128 14001 0.010363650447009551
120848593597028 14000 0.010238501035919483
120848594743027 14001 0.010361577820556654
120848595098957 14000 0.010236453438097311
120848595780604 14001 0.010360541662774598
120848596814322 14000 0.010235429792753502
120848597150681 14000 0.01023338280914925
120848597313651 14001 0.010359505608608321
120848597987084 14001 0.010357433811081656
120848598203827 14001 0.010356398067700548
120848598489444 14000 0.010232359470868336
120848602283300 14001 0.010355362427893778
120848602755516 14001 0.010354326891650988
120848602987452 14000 0.010231336234921248
120848603139622 14001 0.010353291458961822
