<<<<<<< HEAD
120857487644738 14000 0.009868860865451941
120857488366442 14000 0.009866887191967459
120857488707852 14000 0.009864913913197939
120857489080656 14001 0.00992527682596374
120857489311163 14001 0.009924284298281145
120857489534445 14001 0.009923291869851317
120857489750021 14001 0.009921307310710266
120857489952496 14000 0.009863927421806619
120857490218804 14001 0.009920315179979195
120857490434615 14001 0.009920315179979195
120857491138698 14001 0.009919323148461197
120857491363628 14001 0.009918331216146352
120857491805295 14000 0.009861954734961532
120857492242109 14001 0.009917339383024738
120857503203960 14001 0.009916347649086435
120857503580608 14000 0.009860968539488035
120857503957986 14001 0.009915356014321527
120857504206621 14001 0.009914364478720095
120857504402441 14000 0.009859982442634087
120857504746753 14000 0.009858996444389824
120857504936505 14001 0.009913373042272224
120857505116107 14000 0.009858996444389824
120857505931767 14001 0.009912381704967997
120857506112461 14000 0.00995602904121653
120857506525276 14001 0.0099113904667975
120857506915327 14001 0.009910399327750822
120857509143224 14000 0.009954037934968579
120857509663760 14000 0.009952047226921964
120857509919742 14000 0.009951052022199272
120857510260535 14001 0.009909408287818047
120857510460799 14001 0.009908417346989265
120857510986606 14001 0.009907426505254566
120857511795390 14000 0.009949061911305353
120857514035220 14000 0.009947072198413712
120857516628643 14001 0.00990643576260404
120857517093327 14001 0.00990544511902778
120857517418030 14001 0.009904454574515878
120857517695983 14000 0.009946077491193871
120857518078033 14000 0.009944088375156408
120857518480949 14001 0.009903464129058426
120857518700305 14001 0.00990247378264552
120857518901661 14001 0.009900493386913728
120857519105084 14001 0.009900493386913728
120857519940075 14001 0.009899503337575038
120857520165927 14000 0.00994209965692226
120857521571692 14000 0.009939117325278232
120857522857516 14000 0.00993712960120435
120857523472339 14000 0.009935142274655404
120857523760419 14000 0.009934148760427938
120857526222444 14001 0.00989851338724128
120857526734592 14000 0.00992322665893448
120857527215828 14000 0.009921242112834959
120857527458470 14000 0.009920249988623675
120857528295887 14000 0.00991826603782845
120857528758589 14000 0.009917274211224668
120857529406149 14001 0.009897523535902557
120857529598655 14000 0.009915290855555165
120857529829219 14001 0.009896533783548966
120857530214455 14001 0.009895544130170611
120857530433627 14001 0.009894554575757594
120857530845954 14001 0.009893565120300018
120857531041661 14000 0.00991429932646961
120857531862920 14001 0.00989158650621161
120857532089066 14000 0.009911325334090735
120857539272524 14000 0.009910334201557326
120857539673398 14001 0.00989059734756099
120857539848080 14000 0.009908352233820356
120857540173690 14000 0.009907361398596975
120857540731706 14000 0.009906370662457115
120857540898830 14001 0.009889608287826234
120857541266812 14001 0.009888619326997451
120857541542983 14000 0.009904389487388329
120857542087977 14001 0.009887630465064752
120857542365888 14001 0.009886641702018245
120857542532997 14000 0.00990339904843959
120857543587089 14000 0.009902408708534746
120857543924438 14001 0.009885653037848044
120857544361532 14000 0.009901418467663892
120857544718339 14001 0.009884664472544259
120857544961068 14001 0.009883676006097004
120857545817348 14001 0.009882687638496394
120857546105701 14000 0.009900428325817126
120857546444079 14001 0.009881699369732544
120857548171780 14000 0.009899438282984544
120857548724254 14001 0.009880711199795571
120857550928391 14000 0.009898448339156245
120857551602517 14000 0.009896468748472897
120857551898636 14001 0.009879723128675591
120857552184498 14001 0.009878735156362723
120857553928116 14001 0.009877747282847087
120857554116845 14000 0.00989547910159805
120857554722693 14001 0.009876759508118803
120857554911836 14000 0.00989350010473252
120857555572668 14001 0.009875771832167991
120857555786251 14001 0.009874784254984774
120857555965127 14000 0.009892510754722047
120857557772043 14001 0.009873796776559276
120857557972034 14000 0.009891521503646574
120857558337534 14000 0.00989053235149621
120857560169674 14001 0.00987280939688162
120857561585637 14000 0.009988554343931224
120857562272044 14000 0.00998755548849683
120857562455934 14001 0.009871822115941932
120857562720500 14000 0.00998655673294798
120857563196265 14000 0.009985558077274685
120857564091531 14001 0.009870834933730338
120857564414055 14001 0.009869847850236965
120857565380356 14001 0.009868860865451941
120857565591922 14001 0.009867873979365395
120857565761616 14000 0.009983561065514812
120857566347128 14000 0.009978570283238333
120857566540938 14001 0.009866887191967459
120857567805061 14000 0.009976574668967389
120857569090508 14001 0.009865900503248263
120857569363406 14001 0.009864913913197939
120857569820826 14000 0.009974579453799343
120857570213054 14001 0.009863927421806619
120857570414967 14001 0.009862941029064438
120857570612473 14001 0.009861954734961532
120857571139502 14001 0.009860968539488035
120857571744685 14001 0.009859982442634087
120857574384991 14000 0.010072584637654366
120857574549221 14001 0.009858996444389824
120857574754889 14000 0.0100715773791906
120857575072357 14000 0.010070570221452682
120857575325519 14001 0.009858010544745385
120857575483114 14000 0.010069563164430537
120857575698218 14001 0.00985702474369091
120857575881694 14001 0.009856039041216541
120857576270567 14001 0.00985505343731242
120857576594328 14000 0.010068556208114095
120857581380797 14001 0.009854067931968689
120857581683396 14000 0.010066542597558034
120857581985488 14000 0.010064529389703949
120857582259272 14000 0.010062516584471302
120857582923081 14001 0.009853082525175492
120857583324389 14000 0.010061510332812855
120857583813728 14001 0.009852097216922975
120857584119010 14001 0.009851112007201283
120857584320494 14001 0.009850126896000563
120857584510589 14001 0.009849141883310963
120857584965916 14000 0.01005849218154826
120857585336979 14001 0.009848156969122631
120857585685047 14001 0.00984717215342572
120857586266843 14001 0.009846187436210378
120857586473488 14001 0.009845202817466757
120857586673129 14001 0.00984421829718501
120857586863213 14001 0.009843233875355292
120857587961910 14001 0.009842249551967755
120857588527665 14000 0.010052458594812004
120857588711969 14001 0.00984126532701256
120857588887161 14000 0.010052458594812004
120857589083857 14000 0.010052458594812004
120857589273841 14000 0.010052458594812004
120857589465053 14000 0.010052458594812004
120857589688815 14000 0.010052458594812004
120857589871377 14000 0.010052458594812004
120857590053056 14000 0.010052458594812004
120857590234885 14000 0.010052458594812004
120857590416071 14000 0.010052458594812004
120857590598372 14000 0.010052458594812004
120857590779616 14000 0.010052458594812004
120857590960898 14000 0.010052458594812004
120857591142125 14000 0.010052458594812004
120857591324454 14000 0.010052458594812004
120857591505002 14000 0.010052458594812004
120857591686835 14000 0.010052458594812004
120857591867359 14000 0.010052458594812004
120857592056689 14000 0.010052458594812004
120857592243425 14000 0.010052458594812004
120857592471080 14000 0.010052458594812004
120857592773722 14000 0.010052458594812004
120857593388981 14001 0.009840281200479858
120857600068004 14001 0.009839297172359809
120857600268923 14001 0.009838313242642574
120857600612241 14000 0.010051453348952523
120857600785611 14001 0.00983732941131831
120857601136659 14001 0.009836345678377179
120857601316424 14001 0.009834378507604961
120857601485532 14001 0.009832411730247225
120857601652345 14001 0.009831428489074201
120857601816773 14001 0.009829462301690671
120857601979657 14001 0.009828479355460502
120857602140150 14001 0.009828479355460502
120857602298264 14001 0.009828479355460502
120857602472014 14001 0.009828479355460502
120857604100656 14001 0.009827496507524956
120857604260098 14000 0.010050448203617628
120857604582448 14001 0.009826513757874203
120857605436221 14001 0.009825531106498416
120857605708108 14001 0.009824548553387767
120857606065645 14000 0.010049443158797267
120857606319314 14000 0.010048438214481387
120857606654528 14000 0.01004743337065994
120857607137428 14000 0.010046428627322874
120857607886751 14000 0.010144419442061684
120857608189975 14001 0.009822583741922575
120857608389689 14001 0.009822583741922575
120857608648859 14000 0.010142390659617466
120857609123598 14000 0.010141376420551504
120857609578183 14000 0.01014036228290945
120857610039173 14000 0.01013833431185649
120857610278525 14001 0.009821601483548383
120857610910138 14000 0.010137320478425305
120857611158330 14000 0.010136306746377463
120857616262863 14000 0.010135293115702826
120857616504539 14000 0.010134279586391256
120857616835851 14001 0.009820619323400028
120857617015264 14001 0.009819637261467689
120857617416582 14001 0.009818655297741542
120857617590506 14001 0.009817673432211769
120857617849045 14001 0.009816691664868548
120857620781116 14000 0.010132252831816775
120857621520583 14001 0.009815709995702061
120857621880107 14001 0.009814728424702492
120857622190124 14001 0.009813746951860021
120857622488460 14000 0.010130226482572939
120857623346025 14001 0.009812765577164836
120857623530628 14000 0.010129213459924681
120857623715899 14000 0.010128200538578689
120857624169546 14000 0.010127187718524831
120857632183283 14000 0.010125162382253004
120857632386737 14001 0.00981178430060712
120857632763820 14000 0.010123137451028177
120857633166641 14000 0.010122125137283075
120857633376046 14001 0.009810803122177058
120857633552338 14001 0.009807860175554687
120857633713236 14001 0.009806879389537131
120857633884527 14001 0.009806879389537131
120857634043240 14001 0.009806879389537131
120857634414148 14001 0.009805898701598178
120857634958341 14000 0.010121112924769346
120857635510219 14001 0.009804918111728018
120857635693012 14001 0.009802957226154855
120857635878274 14001 0.009801976930432239
120857636087818 14001 0.009800996732739195
120857636250903 14001 0.009799036631402615
120857636410727 14001 0.009799036631402615
120857636656567 14000 0.010119088803395522
120857637092229 14000 0.01011706508682573
120857637386855 14000 0.010116053380317049
120857637814833 14000 0.010115041774979017
120857638103767 14000 0.010113018867774439
120857638813855 14000 0.01011200756588766
120857639204265 14000 0.010109985265494559
120857639430517 14000 0.01010897426696801
120857641786758 14000 0.010107963369541314
120857641951554 14000 0.010107963369541314
120857642110578 14000 0.010107963369541314
120857642272176 14000 0.010107963369541314
120857642431320 14000 0.010107963369541314
120857642589149 14000 0.010107963369541314
120857642747665 14000 0.010107963369541314
120857642905352 14000 0.010107963369541314
120857643063539 14000 0.010107963369541314
120857643221245 14000 0.010107963369541314
120857643378416 14000 0.010107963369541314
120857644367753 14001 0.00979413809289259
120857644542306 14001 0.00979413809289259
120857644697374 14001 0.00979413809289259
120857644859351 14001 0.00979413809289259
120857645014618 14001 0.00979413809289259
120857649413604 14000 0.01010695257320436
120857652087901 14001 0.009793158679083301
120857652242290 14000 0.01010594187794704
120857652777269 14000 0.010102910398551806
120857656187646 14000 0.01009987982850945
120857657031493 14001 0.009792179363215393
120857659887692 14000 0.010098869840526598
120857660078747 14001 0.009791200145279072
120857660247611 14001 0.009790221025264544
120857660400044 14001 0.009789242003162018
120857660562935 14001 0.009788263078961702
120857660714600 14001 0.009787284252653806
120857660862140 14001 0.009786305524228541
120857661089276 14000 0.010095840482530438
120857661401730 14001 0.009785326893676118
120857661561887 14001 0.009784348360986751
120857661708647 14001 0.009782391589158038
120857661859784 14001 0.009782391589158038
120857662305255 14000 0.010093821415392338
120857664268109 14001 0.009781413349999123
120857664639839 14001 0.009779457165143257
120857664795613 14001 0.009779457165143257
120857665125605 14001 0.009778479219426742
120857665280837 14000 0.0100928120332508
120857665515370 14001 0.0097775013715048
120857665680419 14001 0.00977652362136765
120857666004288 14000 0.01009079357177227
120857666389988 14001 0.009775545969005513
120857666739963 14001 0.009774568414408612
120857666884184 14000 0.010088775513965852
120857667276429 14001 0.009773590957567172
120857667440941 14001 0.009772613598471416
120857667593454 14001 0.009770659173477858
120857667748535 14001 0.009770659173477858
120857668469595 14001 0.00976968210756051
120857668854919 14001 0.009768705139349755
120857669065337 14001 0.009766751496008936
120857669264188 14001 0.009766751496008936
120857670257543 14000 0.010087766636414456
120857670653342 14001 0.009765774820859335
120857671427164 14001 0.009764798243377249
120857673038748 14001 0.00976382176355291
120857673686507 14000 0.01008574918396484
120857673961409 14000 0.010084740609046444
120857674275209 14000 0.01008272376177204
120857674855812 14001 0.009762845381376556
120857675532932 14001 0.009761869096838419
120857676147800 14001 0.009760892909928735
120857676480665 14001 0.009758940828955679
120857676746014 14001 0.009757964934872784
120857676923679 14000 0.010081715489395862
120857677163776 14000 0.010080707317846922
120857677472963 14000 0.010079699247115137
120857677801446 14000 0.010078691277190426
120857678427221 14000 0.010077683408062707
120857678606596 14001 0.009756989138379297
120857679209516 14000 0.0100766756397219
120857679397626 14001 0.009756013439465458
120857679754267 14001 0.009754062334337699
120857680569126 14000 0.010075667972157929
120857680790120 14001 0.009753086928104265
120857681069603 14001 0.009752111619411453
120857681515923 14000 0.010073652939320176
120857683067470 14001 0.009750161294608688
120857683241938 14000 0.010072645574026245
120857684124973 14000 0.010071638309468842
120857684929575 14000 0.010070631145637896
120857685446207 14000 0.010069624082523333
120857685647356 14000 0.010069624082523333
120857685813777 14000 0.010069624082523333
120857686017884 14000 0.010069624082523333
120857686203851 14000 0.010069624082523333
120857686368681 14000 0.010069624082523333
120857686539206 14000 0.010069624082523333
120857686703396 14000 0.010069624082523333
120857686866380 14000 0.010069624082523333
120857687030143 14000 0.010069624082523333
120857687192548 14000 0.010069624082523333
120857687356775 14000 0.010069624082523333
120857687520321 14000 0.010069624082523333
120857687684204 14000 0.010069624082523333
120857687847511 14000 0.010069624082523333
120857688017491 14000 0.010069624082523333
120857688173560 14001 0.009746261815061523
120857689359467 14000 0.010069624082523333
120857689533688 14000 0.010069624082523333
120857689695544 14000 0.010069624082523333
120857689854386 14000 0.010069624082523333
120857690013662 14000 0.010069624082523333
120857690170617 14000 0.010069624082523333
120857690327422 14000 0.010069624082523333
120857690484714 14000 0.010069624082523333
120857690644620 14000 0.010069624082523333
120857690802109 14000 0.010069624082523333
120857690959899 14000 0.010069624082523333
120857691116651 14000 0.010069624082523333
120857691273981 14000 0.010069624082523333
120857691430606 14000 0.010069624082523333
120857691589641 14000 0.010069624082523333
120857691746259 14000 0.010069624082523333
120857691903586 14000 0.010069624082523333
120857692520220 14000 0.010069624082523333
120857692696492 14000 0.010069624082523333
120857692868445 14000 0.010069624082523333
120857693042622 14000 0.010069624082523333
120857693216436 14000 0.010069624082523333
120857693390479 14000 0.010069624082523333
120857693563918 14000 0.010069624082523333
120857693731634 14000 0.010069624082523333
120857693903158 14000 0.010069624082523333
120857694071265 14000 0.010069624082523333
120857694245386 14000 0.010069624082523333
120857694418755 14000 0.010069624082523333
120857694590920 14000 0.010069624082523333
120857694764363 14000 0.010069624082523333
120857694937077 14000 0.010069624082523333
120857696978663 14001 0.009745287188880016
120857697608941 14001 0.009744312660161129
120857698709544 14001 0.009743338228895112
120857698998858 14000 0.010068617120115081
120857699189182 14000 0.010066603497377228
120857699363679 14000 0.01006559683702749
120857699536480 14000 0.01006559683702749
120857700047777 14000 0.010064590277343787
120857700284995 14000 0.010063583818316053
120857700522139 14000 0.01006157120218823
120857700698358 14000 0.01006157120218823
120857702527034 14000 0.01006056504506801
120857702973701 14000 0.010059558988563503
120857703197462 14000 0.010058553032664647
120857705293579 14000 0.01005754717736138
120857705717264 14000 0.010056541422643644
120857705926801 14000 0.01005553576850138
120857706646421 14001 0.009742363895072223
120857706837622 14000 0.01005453021492453
120857707047756 14000 0.010053524761903038
120857708099508 14000 0.010052519409426848
120857708405884 14000 0.010051514157485906
120857708584917 14001 0.009740415519716848
120857708907471 14001 0.009739441478164877
120857709226657 14000 0.010050509006070157
120857709427681 14000 0.01004950395516955
120857709884144 14001 0.009736519937894933
120857712750005 14000 0.010048499004774034
120857713223579 14001 0.009733599273999426
120857714219667 14001 0.00973165265148062
120857714807978 14001 0.009730679486215471
120857715494050 14001 0.00972970641826685
120857724143343 14001 0.009728733447625024
120857724353580 14000 0.010047494154873557
120857724506157 14000 0.01004648940545807
120857732058991 14000 0.010045484756517524
120857736158567 14001 0.00972776057428026
120857736452349 14001 0.009726787798222832
120857740187458 14001 0.00972581511944301
120857744144050 14001 0.00982387005367726
120857745187927 14001 0.009821905377905227
