<<<<<<< HEAD
120851913766457 14001 0.010001955106438207
120851914719569 14000 0.010072719412880151
120851915386397 14000 0.010071712140938863
120851918209868 14001 0.010000954910927564
120851918408500 14001 0.00999995481543647
120851918594048 14001 0.009998954819954926
120851918779251 14001 0.00999795492447293
120851919293250 14000 0.010070704969724769
120851919505991 14001 0.009996955128980483
120851919978243 14000 0.010068690929437874
120851920309417 14000 0.01006768406034493
120851920632599 14000 0.010066677291938896
120851921449380 14000 0.010063657590741567
120851921765712 14000 0.010061644959859995
120851921929200 14001 0.009995955433467584
120851922105698 14000 0.01006063879536401
120851922529158 14000 0.010059632731484473
120851922877138 14001 0.009994955837924237
120851923299996 14000 0.010058626768211324
120851923737263 14001 0.009993956342340444
120851924129302 14001 0.00999295694670621
120851924314676 14000 0.010057620905534503
120851924696411 14000 0.0101546039209814
120851925056632 14001 0.009990958455246439
120851925241117 14001 0.009989959359400915
120851925415479 14001 0.009988960363464975
120851926045857 14001 0.009987961467428629
120851926199656 14000 0.010153588460589303
120851926362113 14001 0.009986962671281886
120851926550813 14001 0.009985963975014759
120851926705763 14000 0.010152573101743244
120851927073614 14000 0.010150542688648626
120851927396655 14000 0.01014952763437976
120851928353329 14000 0.010148512681616323
120851928551259 14001 0.009984965378617257
120851928759947 14001 0.009983966882079396
120851930010523 14001 0.009982968485391187
120851930318577 14000 0.010147497830348162
120851930927399 14000 0.010146483080565127
120851932093362 14001 0.009981970188542648
120851932300730 14001 0.009977977999345517
120851932496439 14001 0.009976980201545582
120851932689275 14001 0.009975982503525428
120851932889744 14001 0.009973987406784547
120851933081340 14001 0.009973987406784547
120851933272619 14001 0.009973987406784547
120851933465795 14001 0.009973987406784547
120851933655609 14001 0.009973987406784547
120851934724359 14001 0.009972990008043869
120851935304468 14000 0.01014546843225707
120851952280946 14001 0.009971992709043065
120851952521844 14001 0.00997099550977216
120851953440331 14000 0.010143439440025303
120851953631396 14001 0.009969998410221182
120851954611866 14001 0.00996900141038016
120851954902789 14001 0.009968004510239123
120851955167925 14000 0.010141410853571693
120851955381280 14000 0.010140396712486335
120851955884447 14000 0.010139382672815087
120851956130143 14001 0.009967007709788098
120851961257864 14000 0.010138368734547806
120851961777000 14000 0.010137354897674351
120851961965684 14001 0.009966011009017119
120851962315199 14000 0.010135327528068365
120851962543352 14001 0.009965014407916218
120851962752765 14001 0.009963021504684779
120851962942582 14001 0.00996202520253431
120851963130156 14001 0.009961029000014056
120851963317404 14001 0.009961029000014056
120851964206587 14000 0.010133300563916026
120851964376759 14001 0.009960032897114056
120851964563854 14000 0.010132287233859635
120851964744601 14001 0.009959036893824344
120851965174583 14000 0.01013127400513625
120851965457013 14001 0.009958040990134961
120851966220784 14001 0.009957045186035948
120851968112658 14001 0.009956049481517345
120851968325203 14000 0.010129247851647963
120851969067894 14000 0.010128234926862798
120851970395240 14001 0.009955053876569194
120851970609247 14001 0.009954058371181537
120851970785054 14000 0.010127222103370113
120851970997177 14001 0.00995306296534442
120851971172725 14000 0.010125196760221661
120851971448088 14001 0.009952067659047884
120851972017443 14000 0.010124184240545639
120851972245409 14001 0.00995107245228198
120851972479345 14001 0.00995007734503675
120851972699337 14001 0.009949082337302247
120851972916994 14001 0.00994709262032561
120851973140955 14001 0.009946097911063578
120851973359179 14001 0.009946097911063578
120851974221397 14001 0.009945103301272473
120851975130857 14001 0.009943114380063251
120851975364704 14001 0.009942120068625245
120851975582134 14001 0.009941125856618382
120851975794992 14001 0.009941125856618382
120851976015256 14001 0.009939137730858317
120851976226635 14001 0.009939137730858317
120851976831810 14001 0.009938143817085231
120851977064437 14001 0.009937150002703522
120851977518376 14001 0.009936156287703252
120851978590432 14001 0.009934169155807275
120851978820253 14001 0.009934169155807275
120851979039228 14001 0.009933175738891693
120851979261049 14001 0.009932182421317805
120851980018776 14001 0.009931189203075673
120851980445698 14001 0.009930196084155365
120851981338402 14000 0.010123171822121585
120851981573452 14000 0.010122159504939372
120851981826907 14000 0.010121147288988878
120851982034844 14000 0.01012013517425998
120851982686028 14000 0.010119123160742554
120851982959563 14001 0.00992920306454695
120851983152427 14000 0.01011811124842648
120851983500441 14000 0.010117099437301637
120851984273014 14000 0.010116087727357908
120851984984749 14001 0.009927217323226073
120851985154352 14000 0.010115076118585172
120851985435324 14000 0.010114064610973313
120851985865971 14001 0.00992622460149375
120851986166810 14000 0.010113053204512215
120851986682759 14001 0.0099252319790336
120851986975965 14000 0.010112041899191763
120851987533423 14001 0.009924239455835697
120851987857912 14001 0.009923247031890113
120851988079304 14000 0.010110019591932345
120851988338012 14001 0.009921262481716205
120851988809954 14001 0.009920270355468034
120851989577000 14001 0.009917294571959584
120851989873143 14001 0.009916302842502387
120851990116307 14000 0.010109008589973151
120851997203460 14000 0.010107997689114153
120851997709681 14001 0.009915311212218137
120851998029548 14001 0.009914319681096915
120851998293810 14000 0.010106986889345242
120851998549568 14000 0.010104965593037241
120851998928030 14001 0.009913328249128805
120851999314963 14001 0.009912336916303893
120851999633506 14001 0.009911345682612262
120852000017705 14000 0.01010294470096829
120852000232433 14000 0.010200924213057532
120852000789963 14000 0.010199904120636226
120852001033239 14001 0.009910354548044
120852001595761 14001 0.009908372576237938
120852002021901 14001 0.009907381738980314
120852003007303 14000 0.010198884130224163
120852003274524 14000 0.01019684445538696
120852003811524 14001 0.009904409821670164
120852004251038 14001 0.009902429038749928
120852004549951 14000 0.010194805188464329
120852004974258 14000 0.010193785707945482
120852006366896 14000 0.01029174705274174
120852006700018 14001 0.009901438795846053
120852007054264 14000 0.010290717878036466
120852007391297 14000 0.010288659837368038
120852007905504 14000 0.010386602208287153
120852008423567 14000 0.01038452499171152
120852008887808 14001 0.009900448651966468
120852009662099 14001 0.009899458607101272
120852009986603 14000 0.010382448190558426
120852010339109 14000 0.01038140994573937
120852010623211 14001 0.009898468661240561
120852011131146 14001 0.009896489066493
120852011943152 14000 0.010380371804744796
120852012749868 14001 0.009895499417586351
120852013435926 14000 0.010377258004604147
120852014448041 14000 0.010376220278803687
120852014626691 14001 0.009894509867644593
120852014891905 14000 0.010375182656775808
120852015251463 14000 0.01037414513851013
120852018009912 14000 0.010373107723996279
120852018373031 14001 0.00999253106461615
120852018751144 14000 0.01037207041322388
120852019154001 14000 0.010371033206182557
120852019722287 14001 0.0099885346517022
120852020025102 14000 0.010369996102861939
120852020433070 14001 0.009987535798237029
120852023258568 14000 0.010368959103251653
120852023693546 14000 0.010366885415120593
120852024370072 14000 0.010365848726579082
120852024549817 14001 0.009986537044657205
120852024985756 14000 0.010363775660492253
120852025164529 14001 0.00998553839095274
120852025418906 14000 0.010362739282926204
120852025676826 14001 0.009983541383129933
120852026295364 14000 0.010361703008997912
120852026545789 14001 0.00998254302899162
120852026715090 14000 0.010360666838697012
120852027192051 14001 0.009980546620211252
120852028255910 14001 0.00997954856554923
120852028437606 14000 0.010359630772013143
120852028667181 14001 0.009978550610692676
120852028841588 14000 0.010358594808935941
120852029215257 14001 0.009977552755631607
120852029642783 14001 0.009976555000356043
120852029815088 14000 0.010357558949455049
120852030067289 14000 0.010356523193560103
120852030953687 14001 0.009974559789121522
120852031270763 14000 0.010354451992486623
120852031480170 14000 0.010353416547287374
120852032289437 14000 0.010352381205632645
120852035944266 14001 0.009972564976909296
120852036124920 14000 0.010351345967512082
120852036696777 14001 0.010070570563639554
120852036984389 14000 0.010350310832915332
120852037164542 14001 0.01006956350658319
120852044163387 14001 0.010068556550232532
120852044337650 14000 0.010347206050164431
120852044872827 14001 0.01006654293960805
120852045273562 14001 0.01006553628531409
120852045608595 14000 0.010346171329559414
120852046048673 14000 0.010343067788535339
120852046268217 14000 0.01034099927840831
120852046646184 14000 0.010338931181962621
120852047095723 14000 0.01033686349911554
120852047788667 14000 0.010335829812765629
120852048431547 14000 0.010333762750161374
120852049338199 14000 0.01033169610094897
120852049816762 14000 0.010330662931338875
120852050291338 14000 0.010329629865045742
120852050738743 14000 0.010327564042369031
120852051064536 14000 0.010325498632836197
120852051928219 14000 0.010324466082972914
120852052384204 14000 0.010323433636364617
120852053621556 14000 0.010322401293000981
120852053930792 14000 0.010321369052871681
120852054300821 14000 0.010320336915966394
120852054489243 14000 0.010318272951786571
120852054665027 14000 0.010317241124491392
120852054843420 14000 0.010315177779438906
120852055024959 14000 0.010314146261660962
120852055203623 14000 0.010314146261660962
120852055380055 14000 0.010314146261660962
120852055552290 14000 0.010314146261660962
120852055724665 14000 0.010314146261660962
120852055897057 14000 0.010314146261660962
120852056125820 14000 0.010314146261660962
120852056301901 14000 0.010313114847034796
120852056480971 14000 0.010312083535550094
120852056659956 14000 0.010311052327196538
120852056835063 14000 0.010310021221963818
120852057009881 14000 0.010308990219841621
120852057178141 14000 0.010307959320819637
120852057345489 14000 0.010307959320819637
120852057534806 14000 0.010307959320819637
120852057701671 14000 0.010307959320819637
120852057867939 14000 0.010307959320819637
120852058035221 14000 0.010307959320819637
120852058200660 14000 0.010307959320819637
120852058368675 14000 0.010307959320819637
120852058534223 14000 0.010307959320819637
120852058700320 14000 0.010307959320819637
120852058865391 14000 0.010307959320819637
120852059032369 14000 0.010307959320819637
120852059197993 14000 0.010307959320819637
120852059363728 14000 0.010307959320819637
120852059529271 14000 0.010307959320819637
120852059694436 14000 0.010307959320819637
120852059859626 14000 0.010307959320819637
120852060938642 14000 0.010307959320819637
120852061248381 14000 0.010306928524887555
120852064135945 14000 0.010305897832035067
120852064449736 14000 0.010302806371852087
120852064668926 14000 0.010301776091214902
120852080073203 14001 0.010062516926384518
120852092181442 14000 0.010300745913605781
120852092394833 14001 0.01006151067469188
120852092580311 14001 0.01006151067469188
120852099032366 14000 0.010299715839014421
120852099281366 14000 0.010297655998843778
120852099770416 14001 0.010258482523324659
120852101219564 14001 0.010257456675072326
120852105760101 14001 0.01025540528631188
120852106011524 14000 0.010296626233243894
120852106287307 14000 0.010294567010963509
120852106890357 14000 0.010292508200506987
120852107140677 14001 0.010254379745783249
120852107296189 14000 0.010291478949686936
120852107610240 14001 0.01025335430780867
120852107748197 14000 0.010290449801791968
120852107898263 14001 0.01025232897237789
120852108167003 14001 0.010251303739480652
120852108607766 14001 0.010249253581245794
120852108866954 14001 0.01024822865588767
120852109173872 14001 0.01024617911263878
120852109624682 14001 0.010245154494727515
120852109779861 14000 0.010289420756811789
120852110157715 14000 0.010288391814736108
120852110432443 14000 0.010287362975554635
120852110707273 14000 0.010286334239257079
120852110965118 14000 0.010284277075272569
120852111228930 14000 0.010283248647565042
120852111461412 14000 0.010281192100668015
120852117962128 14000 0.010280163981457948
120852119516466 14001 0.010244129979278043
120852119791920 14001 0.010242081255723488
120852120190226 14000 0.010279135965059803
120852123758698 14001 0.010241057047597915
120852123932430 14000 0.010278108051463297
120852124282390 14001 0.010240032941893155
120852124767747 14000 0.01027708024065815
120852125377777 14001 0.010239008938598967
120852125569431 14001 0.010237985037705106
120852125888852 14000 0.010272970025145597
120852127236745 14000 0.010271942728143081
120852127606148 14000 0.010270915533870268
120852128042841 14000 0.01026988844231688
120852136422441 14001 0.010236961239201335
120852136593876 14001 0.010236961239201335
120852136747163 14001 0.010236961239201335
120852136891457 14001 0.010236961239201335
120852137034288 14001 0.010236961239201335
120852137175899 14001 0.010236961239201335
120852137318560 14001 0.010236961239201335
120852137460289 14001 0.010236961239201335
120852137607390 14001 0.010236961239201335
120852137749296 14001 0.010236961239201335
120852137890618 14001 0.010236961239201335
120852138031956 14001 0.010236961239201335
120852138174206 14001 0.010236961239201335
120852138315559 14001 0.010236961239201335
120852138458044 14001 0.010236961239201335
120852138599828 14001 0.010236961239201335
120852138742255 14001 0.010236961239201335
120852138883454 14001 0.010236961239201335
120852139025512 14001 0.010236961239201335
120852139169216 14001 0.010236961239201335
120852139310951 14001 0.010236961239201335
120852139453039 14001 0.010236961239201335
120852139595409 14001 0.010236961239201335
120852139737171 14001 0.010236961239201335
120852139878937 14001 0.010236961239201335
120852140527111 14001 0.010235937543077415
120852140688002 14001 0.010235937543077415
120852141083227 14001 0.010234913949323108
120852141246044 14001 0.010233890457928175
120852141452397 14001 0.010231843782175494
120852141608887 14001 0.010231843782175494
120852148216405 14001 0.010230820597797277
120852148451110 14000 0.010268861453472649
120852148845458 14000 0.010364734525981863
120852149161555 14000 0.010362661682724011
120852149805990 14000 0.010361625416555739
120852149942857 14001 0.010229797515737497
120852150231353 14000 0.010360589254014084
120852150478690 14001 0.010228774535985924
120852150757791 14000 0.010357481388045197
120852151013325 14000 0.010356445639906392
120852151225778 14001 0.010227751658532324
120852151435786 14000 0.010355409995342402
120852151823616 14000 0.010354374454342868
120852151959460 14001 0.010226728883366471
120852152347208 14000 0.010352303682995745
120852152835060 14001 0.010225706210478134
120852153412100 14000 0.010351268452627446
120852160173809 14000 0.010350233325782183
120852160449081 14000 0.010348163382619359
120852161048486 14001 0.010224683639857086
120852161193167 14001 0.0102236611714931
120852161339181 14001 0.01022263880537595
120852161480051 14001 0.010221616541495414
120852161774333 14001 0.01021957232040328
120852162019433 14000 0.010346093853424469
120852162240006 14000 0.010345059244039126
120852162503978 14000 0.01034299033564091
120852162746745 14000 0.010340921841003686
120852163085248 14000 0.010339887748819585
120852163420587 14000 0.010336786092681231
120852163732290 14001 0.01021855036317124
120852163887629 14001 0.010217528508134923
120852164231966 14001 0.010215485104608582
120852164388805 14001 0.010215485104608582
120852164953793 14001 0.01021446355609812
120852165246521 14000 0.010335752414071963
120852166197413 14001 0.010213442109742512
120852168177924 14001 0.010212420765531537
120852168357376 14001 0.010211399523454984
120852169059395 14001 0.010210378383502638
120852169348473 14000 0.010334718838830555
120852169572509 14001 0.01020833640992972
120852169730169 14001 0.01020833640992972
120852169881403 14001 0.010206294844731099
120852170031826 14001 0.010206294844731099
120852170181602 14001 0.010205274215246626
120852170325512 14001 0.01020323326245632
120852170471923 14001 0.01020323326245632
120852170622614 14001 0.010202212939130074
120852171074546 14001 0.010201192717836162
120852171240502 14001 0.010200172598564377
120852171567660 14001 0.010199152581304521
120852176138341 14001 0.01019813266604639
120852176333901 14001 0.010197112852779786
120852184125239 14001 0.010196093141494507
120852184328820 14000 0.010333685366946671
120852184469455 14001 0.010195073532180358
120852184688367 14000 0.010431618733210125
120852184976792 14000 0.010430575571336803
120852187304651 14001 0.01019405402482714
120852187788092 14001 0.010193034619424658
120852187997816 14001 0.010192015315962715
120852193256976 14001 0.010190996114431118
120852193452558 14000 0.01042953251377967
120852193940002 14000 0.010427446711572239
120852194156628 14000 0.01042536132650439
120852194626558 14000 0.010423276358492703
120852195206844 14001 0.010189977014819674
120852195347410 14000 0.010421191807453769
120852200175322 14001 0.010188958017118192
120852200476576 14001 0.01018793912131648
120852200621822 14001 0.010186920327404349
120852208215692 14001 0.010185901635371608
120852208576091 14000 0.010420149688273024
120852208852815 14000 0.010419107673304196
120852209129635 14000 0.010418065762536866
120852209408645 14000 0.010417023955960612
120852212249064 14000 0.010415982253565015
120852220136866 14000 0.010414940655339659
120852224100268 14001 0.010184883045208072
