<<<<<<< HEAD
120846423636767 14001 0.009934214043119841
120846424147835 14001 0.00993322062171553
120846424358670 14000 0.01001037932875081
120846424779361 14001 0.009932227299653358
120846425328889 14001 0.009931234076923392
120846425581303 14001 0.0099302409535157
120846426385901 14001 0.009929247929420348
120846426750774 14000 0.010009378290817935
120846427072362 14001 0.009928255004627407
120846427497112 14000 0.010008377352988854
120846431537764 14000 0.010007376515253555
120846431768741 14001 0.009927262179126943
120846432058619 14001 0.009926269452909031
120846432292204 14001 0.00992527682596374
120846432519984 14001 0.009924284298281145
120846433105527 14001 0.009922299540664332
120846433357649 14001 0.009922299540664332
120846434882945 14000 0.01000637577760203
120846435837625 14001 0.009921307310710266
120846436096596 14001 0.009920315179979195
120846436328124 14001 0.009919323148461197
120846438847920 14001 0.009918331216146352
120846439251634 14001 0.009917339383024738
120846442042896 14000 0.010005375140024269
120846442610757 14000 0.010004374602510266
120846444100049 14000 0.010002373827633509
120846444669674 14000 0.010001373590250745
120846446670773 14000 0.009999373415546431
120846447156500 14001 0.009916347649086435
120846447397938 14001 0.009915356014321527
120846447634801 14001 0.009913373042272224
120846447861211 14001 0.009912381704967997
120846448489238 14001 0.009909408287818047
120846448757129 14001 0.009907426505254566
120846449007783 14000 0.009997373640857055
120846449394609 14001 0.00990643576260404
120846450041838 14000 0.009996373903492969
120846450548864 14000 0.00999437472867601
120846450864910 14001 0.009904454574515878
120846451080328 14000 0.009993375291203144
120846451643127 14000 0.009992375953674023
120846452436553 14001 0.009903464129058426
120846452818473 14001 0.009901483535267255
120846453135878 14001 0.009899503337575038
120846453566153 14001 0.009897523535902557
120846453988079 14001 0.009894554575757594
120846454259354 14001 0.009893565120300018
120846454503973 14001 0.009893565120300018
120846454745313 14001 0.009893565120300018
120846454986686 14001 0.009893565120300018
120846455227421 14001 0.009893565120300018
120846455482546 14001 0.009893565120300018
120846455726985 14001 0.009893565120300018
120846455970213 14001 0.009893565120300018
120846456234769 14001 0.009893565120300018
120846456479269 14001 0.009893565120300018
120846456724182 14001 0.009893565120300018
120846457430463 14001 0.009893565120300018
120846457721446 14001 0.009893565120300018
120846458523059 14001 0.009893565120300018
120846459775345 14001 0.009893565120300018
120846460139815 14001 0.009892575763787988
120846460333450 14001 0.009892575763787988
120846460522348 14001 0.009892575763787988
120846460775451 14001 0.009892575763787988
120846460969682 14001 0.009892575763787988
120846461759041 14000 0.009991376716078656
120846461993548 14001 0.009892575763787988
120846462184252 14001 0.009892575763787988
120846462373705 14001 0.00989158650621161
120846462562050 14001 0.00989158650621161
120846462760626 14001 0.00989158650621161
120846462948678 14001 0.00989158650621161
120846463138612 14001 0.00989059734756099
120846463326626 14001 0.00989059734756099
120846463554474 14001 0.00989059734756099
120846463795091 14001 0.00989059734756099
120846464033799 14001 0.00989059734756099
120846464282088 14001 0.00989059734756099
120846464563322 14001 0.009889608287826234
120846464865521 14001 0.009889608287826234
120846465151021 14001 0.009889608287826234
120846465435118 14001 0.009889608287826234
120846465868835 14001 0.009889608287826234
120846466138340 14001 0.009889608287826234
120846466439375 14001 0.009889608287826234
120846466650736 14001 0.009889608287826234
120846466856030 14001 0.009889608287826234
120846467061143 14001 0.009889608287826234
120846467265297 14001 0.009889608287826234
120846467480135 14001 0.009889608287826234
120846467682330 14001 0.009889608287826234
120846467888304 14001 0.009889608287826234
120846468104430 14001 0.009889608287826234
120846468308755 14001 0.009889608287826234
120846468516459 14001 0.009889608287826234
120846468721589 14001 0.009889608287826234
120846468923977 14001 0.009889608287826234
120846469142284 14001 0.009889608287826234
120846469348370 14001 0.009889608287826234
120846469553036 14001 0.009889608287826234
120846473563705 14001 0.009888619326997451
120846480226203 14001 0.009887630465064752
120846480635805 14001 0.009886641702018245
120846481048703 14001 0.009885653037848044
120846481690321 14001 0.009883676006097004
120846482415656 14001 0.009881699369732544
120846483004510 14001 0.009880711199795571
120846488257399 14001 0.009878735156362723
120846492205516 14000 0.009989378540649208
120846493800928 14000 0.009987380764834863
120846494369659 14000 0.009985383388555704
120846494810910 14000 0.009984384850216849
120846494998771 14000 0.009983386411731828
120846495302023 14000 0.010080381695299907
120846495677947 14000 0.010078365719764663
120846496267405 14000 0.010077357883192688
120846496477841 14001 0.009976759508118792
120846496733975 14000 0.010076350147404368
120846497115905 14000 0.010075342512389628
120846498470327 14001 0.00997576183216798
120846498894439 14001 0.009974764255984763
120846499634593 14000 0.010074334978138389
120846499932842 14001 0.009973766779559166
120846500126316 14000 0.010073327544640576
120846501091640 14000 0.010072320211886112
120846501265825 14001 0.009971772125940923
120846501635445 14001 0.009970774948728328
120846501808312 14000 0.010070305848566937
120846502023583 14001 0.009969777871233456
120846502441630 14000 0.010068291888100283
120846503150520 14001 0.009968780893446333
120846503440700 14001 0.009966787236955453
120846503984250 14000 0.010067285058911473
120846505820653 14001 0.009965790558231758
120846506253075 14001 0.010062791120028029
120846506812455 14000 0.010066278330405583
120846507080941 14001 0.010060778662431935
120846507321542 14000 0.010065271702572542
120846507880962 14000 0.010064265175402286
120846508189494 14001 0.010059772584565693
120846508493296 14001 0.010058766607307236
120846509081684 14001 0.01005675495457344
120846509626510 14001 0.010054743704150076
120846510328187 14001 0.010052732855956684
120846511331621 14001 0.010051727582671088
120846512106466 14001 0.01004971733767183
120846512339041 14001 0.010048712365938062
120846512940663 14001 0.010046702723951998
120846514009661 14001 0.010045698053679603
120846515627099 14001 0.010043689014525847
120846517378847 14001 0.010041680377159834
120846517859165 14000 0.010063258748884746
120846518050488 14001 0.010040676209122117
120846518520394 14001 0.010039672141501206
120846519561479 14001 0.010037664307469628
120846520430010 14000 0.010062252423009857
120846520656117 14001 0.010035656874984778
120846521181658 14001 0.01003364984396635
120846521725736 14001 0.010030640050012623
120846522091655 14001 0.010028634022309022
120846522470313 14000 0.010061246197767557
120846522798300 14001 0.010027631158906791
120846524919804 14001 0.010025625732951323
120846525402531 14001 0.010022618345990185
120846528234019 14001 0.010021616084155586
120846529111931 14000 0.010060240073147781
120846532145821 14001 0.010119611861154905
120846532377061 14001 0.01011859989996879
120846532819284 14001 0.010116576281174796
120846533099415 14001 0.010115564623546678
120846533514274 14000 0.010059234049140466
120846533693078 14000 0.010058228125735553
120846533860005 14000 0.010058228125735553
120846534023979 14000 0.010058228125735553
120846534186983 14000 0.010058228125735553
120846534351570 14000 0.010058228125735553
120846534517443 14000 0.010058228125735553
120846534682657 14000 0.010058228125735553
120846534845172 14000 0.010058228125735553
120846535011713 14000 0.010058228125735553
120846535174544 14000 0.010058228125735553
120846535336316 14000 0.010058228125735553
120846535521579 14000 0.010058228125735553
120846535686691 14000 0.010058228125735553
120846535850655 14000 0.010058228125735553
120846536025720 14000 0.010058228125735553
120846536173333 14001 0.010114553067084324
120846536336106 14000 0.010058228125735553
120846536505350 14000 0.010058228125735553
120846536667510 14000 0.010058228125735553
120846536835062 14000 0.010058228125735553
120846537290579 14000 0.010058228125735553
120846537448138 14000 0.010058228125735553
120846537629143 14000 0.010058228125735553
120846537831424 14000 0.010058228125735553
120846537988659 14000 0.010058228125735553
120846538144788 14000 0.010058228125735553
120846538309129 14001 0.010212530257616427
120846538522483 14000 0.010058228125735553
120846538696264 14000 0.010058228125735553
120846538844008 14001 0.010211509004590665
120846539299628 14001 0.010308435858224337
120846541132493 14001 0.010307405014638515
120846542110022 14001 0.010306374274137052
120846543154375 14001 0.010305343636709638
120846549626534 14000 0.01005722230292298
120846554533360 14001 0.01037737550344006
120846559262240 14001 0.010375300132113126
120846559534879 14001 0.010373225175839705
120846559823410 14000 0.010056216580692686
120846560200891 14000 0.010055210959034618
120846560593375 14000 0.010054205437938715
120846560766199 14000 0.01005320001739492
120846560936484 14001 0.010370113519473334
120846561242591 14000 0.010052194697393182
120846561687413 14000 0.010051189477923442
120846561868937 14000 0.01005018435897565
120846562033480 14000 0.010049179340539753
120846562194532 14000 0.010047169605163438
120846562360747 14000 0.010047169605163438
120846562591638 14001 0.010369076508121387
120846562947735 14000 0.010046164888202922
120846563098396 14001 0.010368039600470575
120846563382063 14001 0.010365966096230876
120846563549328 14000 0.010045160271714102
120846563841610 14001 0.010364929499621254
120846564470080 14000 0.01004415575568693
120846564644788 14000 0.010043151340111361
120846565070722 14000 0.01004214702497735
120846565244207 14000 0.010041142810274852
120846565392254 14001 0.010363893006671293
120846565546185 14000 0.010040138695993824
120846565714837 14000 0.010039134682124225
120846565874769 14000 0.010038130768656013
120846566029532 14000 0.010037126955579147
120846566389776 14001 0.010361820331708889
120846566592296 14000 0.01003612324288359
120846566763019 14000 0.010035119630559301
120846567028037 14001 0.010360784149675718
120846567270251 14000 0.010034116118596245
120846567439408 14000 0.010033112706984385
120846567739218 14000 0.010032109395713687
120846568181927 14000 0.010031106184774116
120846568387118 14000 0.010030103074155639
120846568582252 14000 0.010029100063848223
120846569868884 14000 0.010022081799563562
120846570076808 14000 0.010021079591383606
120846570280817 14000 0.010021079591383606
120846570491074 14000 0.010021079591383606
120846570692368 14000 0.010021079591383606
120846570887609 14000 0.010021079591383606
120846571076856 14000 0.010021079591383606
120846571266266 14000 0.010021079591383606
120846572180388 14001 0.010359748071260751
120846572422109 14000 0.010020077483424468
120846573218422 14000 0.010018073568128559
120846573424670 14001 0.010358712096453625
120846573686351 14000 0.010017071760771747
120846574313388 14000 0.01001607005359567
120846574501721 14001 0.01035767622524398
120846574911037 14001 0.010356640457621455
120846575217424 14000 0.01001506844659031
120846575486928 14001 0.010355604793575692
120846575960949 14001 0.010354569233096335
120846576184953 14000 0.010014066939745651
120846576399102 14001 0.010353533776173025
120846576698741 14000 0.010013065533051677
120846576993086 14000 0.010012064226498371
120846577417370 14001 0.010352498422795408
120846578202045 14000 0.010010061913773714
120846578403012 14000 0.010010061913773714
120846579476328 14001 0.01035146317295313
120846579852436 14000 0.010009060907582336
120846580082885 14000 0.010008060001491577
120846580595198 14000 0.010007059195491427
120846580942272 14000 0.010006058489571878
120846581144408 14000 0.01000505788372292
120846581344784 14000 0.010004057377934548
120846581537422 14000 0.010003056972196755
120846581750924 14000 0.010002056666499535
120846582215981 14001 0.010350428026635834
120846582978383 14000 0.010000056355186802
120846583168054 14001 0.01034939298383317
120846583391104 14000 0.010000056355186802
120846583592528 14000 0.009999056349551283
120846583817898 14000 0.009998056443916327
120846586940893 14000 0.009992059109558499
120846587142617 14000 0.009992059109558499
120846587323566 14000 0.009992059109558499
120846587502336 14000 0.009992059109558499
120846587681294 14000 0.009992059109558499
120846587860418 14000 0.009992059109558499
120846588163290 14000 0.009991059903647542
120846588746807 14000 0.009990060797657178
120846589212152 14000 0.009989061791577413
120846589409531 14000 0.009988062885398255
120846589595541 14000 0.009987064079109716
120846589768451 14001 0.010348358044534788
120846589976069 14001 0.010348358044534788
120846590160489 14001 0.010348358044534788
120846590321589 14000 0.009986065372701804
120846590536973 14001 0.010348358044534788
120846590725289 14001 0.010348358044534788
120846590905230 14001 0.010348358044534788
120846591086605 14001 0.010348358044534788
120846591270228 14001 0.010348358044534788
120846591444765 14001 0.010348358044534788
120846592044516 14001 0.010348358044534788
120846592219903 14001 0.010348358044534788
120846592384417 14001 0.010348358044534788
120846592549088 14001 0.010348358044534788
120846592713175 14001 0.010348358044534788
120846592877660 14001 0.010348358044534788
120846593042307 14001 0.010348358044534788
120846593206451 14001 0.010348358044534788
120846593369225 14001 0.010348358044534788
120846593533486 14001 0.010348358044534788
120846593697661 14001 0.010348358044534788
120846593865647 14001 0.010348358044534788
120846594029262 14001 0.010348358044534788
120846594193452 14001 0.010348358044534788
120846594355987 14001 0.010348358044534788
120846594519637 14001 0.010348358044534788
120846594682679 14001 0.010348358044534788
120846594854504 14001 0.010348358044534788
120846595086161 14001 0.010348358044534788
120846595305923 14001 0.010348358044534788
120846595521981 14001 0.010348358044534788
120846595734166 14001 0.010348358044534788
120846595914636 14001 0.010348358044534788
120846596950298 14001 0.010348358044534788
120846597228041 14001 0.010348358044534788
120846597400951 14001 0.010348358044534788
120846597573185 14001 0.010348358044534788
120846597745349 14001 0.010348358044534788
120846597918848 14001 0.010348358044534788
120846598092117 14001 0.010348358044534788
120846598264053 14001 0.010348358044534788
120846598436830 14001 0.010348358044534788
120846598607920 14001 0.010348358044534788
120846598779672 14001 0.010348358044534788
120846598949562 14001 0.010348358044534788
120846599121007 14001 0.010348358044534788
120846599290604 14001 0.010348358044534788
120846599462428 14001 0.010348358044534788
120846599640361 14001 0.010348358044534788
120846599824492 14001 0.010348358044534788
120846599994508 14001 0.010348358044534788
120846600173856 14001 0.010348358044534788
120846600343971 14001 0.010348358044534788
120846600515014 14001 0.010348358044534788
120846600721984 14001 0.010348358044534788
120846600899951 14001 0.010348358044534788
120846601070494 14001 0.010348358044534788
120846601241078 14001 0.010348358044534788
120846601410766 14001 0.010348358044534788
120846601581707 14001 0.010348358044534788
120846601755944 14001 0.010348358044534788
120846601928503 14001 0.010348358044534788
120846602101406 14001 0.010348358044534788
120846602272161 14001 0.010348358044534788
120846602442252 14001 0.010348358044534788
120846602612241 14001 0.010348358044534788
120846602787473 14001 0.010348358044534788
120846602958635 14001 0.010348358044534788
120846603128238 14001 0.010348358044534788
120846603298701 14001 0.010348358044534788
120846603493773 14001 0.010348358044534788
120846603665409 14001 0.010348358044534788
120846603838335 14001 0.010348358044534788
120846604024023 14001 0.010348358044534788
120846604225215 14001 0.010348358044534788
120846604392351 14001 0.010348358044534788
120846604549563 14001 0.010348358044534788
120846604738864 14001 0.010348358044534788
120846604932728 14001 0.010348358044534788
120846605096204 14001 0.010348358044534788
120846605284285 14001 0.010348358044534788
120846605480259 14001 0.010348358044534788
120846615492071 14001 0.010347323208730334
120846616097564 14001 0.010445253847561809
120846620163362 14000 0.009985066766164534
120846620378872 14001 0.010444209322177052
120846620627048 14001 0.010443164901244834
120846623577081 14001 0.010442120584754709
120846626268844 14001 0.010441076372696234
120846626696291 14000 0.009984068259487918
120846627012877 14001 0.010438988261832458
120846627519415 14000 0.00998306985266197
120846627691915 14000 0.009982071545676704
120846627997885 14001 0.010437944363006275
120846628401548 14001 0.010436900568569975
120846628699904 14000 0.009981073338522136
120846628881591 14000 0.009980075231188284
120846629048884 14001 0.010435856878513118
120846629326379 14001 0.010434813292825267
120846629495677 14000 0.009979077223665166
120846629649609 14001 0.010432726434514834
120846629919717 14000 0.009978079315942799
120846630087558 14000 0.009977081508011205
120846630389044 14000 0.009976083799860404
120846630626276 14000 0.009975086191480418
120846630796182 14000 0.00997408868286127
120846630953950 14000 0.009973091273992984
120846632147938 14000 0.009972093964865585
120846632317864 14000 0.009971096755469097
120846632628307 14000 0.00997009964579355
120846632853256 14000 0.009969102635828972
120846633022218 14000 0.009968105725565389
120846633409213 14000 0.009967108914992832
120846633577075 14000 0.009966112204101332
120846633733992 14000 0.009965115592880922
120846633889655 14000 0.009964119081321634
120846634043911 14000 0.00996212635714656
120846634198220 14000 0.009961130144510846
120846634354704 14000 0.009960134031496395
120846634506134 14000 0.009960134031496395
120846634871484 14000 0.009959138018093245
120846635115903 14000 0.009958142104291436
120846635278243 14000 0.009956150575452
120846635432720 14000 0.009955154960394456
120846635586924 14000 0.009954159444898416
120846635740687 14000 0.009953164028953927
120846635890810 14000 0.009951173495679776
120846636164348 14000 0.009950178378330208
120846636321513 14000 0.009950178378330208
120846636473386 14000 0.009950178378330208
120846636814878 14000 0.009949183360492376
120846637592900 14000 0.009948188442156327
120846638232504 14000 0.009947193623312112
120846640144004 14000 0.009946198903949781
120846640693499 14000 0.009945204284059386
120846641527363 14000 0.00994420976363098
120846641684750 14000 0.009943215342654617
120846641831838 14000 0.009942221021120351
120846641971605 14000 0.00994122679901824
120846642110139 14000 0.009940232676338338
120846642250910 14000 0.009939238653070705
120846642392032 14000 0.009938244729205398
120846642529484 14000 0.009937250904732478
120846643932113 14000 0.009936257179642005
120846644282913 14001 0.010431683161871382
120846644598981 14000 0.00993526355392404
120846644754772 14000 0.009934270027568647
120846645556031 14001 0.010430639993555195
120846645765723 14001 0.010428553969862885
120846645918515 14000 0.00993327660056589
120846646458880 14000 0.009932283272905833
120846647376467 14001 0.010427511114465899
120846648048903 14001 0.010426468363354452
120846651497066 14001 0.010425425716518116
120846651673499 14000 0.009931290044578543
120846652060026 14000 0.009929303885882527
120846652354153 14000 0.00992831095549394
120846652735750 14000 0.00992731812439839
120846656093283 14000 0.00992632539258595
120846656498415 14000 0.00992533276004669
120846656729878 14000 0.009924340226770686
120846657032443 14000 0.009923347792748009
120846657385546 14000 0.009922355457968733
120846660112824 14000 0.009921363222422937
120846664206681 14000 0.009920371086100695
120846668145752 14000 0.009919379048992085
120846668438096 14000 0.009918387111087187
120846672079288 14000 0.009917395272376079
120846682439266 14001 0.010424383173946464
120846682670016 14001 0.010422298401555508
120846685971718 14001 0.010420214046098181
120846686116174 14000 0.009916403532848842
120846686268944 14000 0.009914420351306307
120846686411706 14000 0.00991243756638025
120846686553274 14000 0.009911446322623611
120846686677772 14001 0.010419172024693571
120846686822875 14000 0.009911446322623611
120846686972040 14000 0.009911446322623611
120846687600256 14001 0.010418130107491102
120846687764142 14001 0.010417088294480353
120846688179819 14000 0.00991045517799135
120846689491257 14001 0.010416046585650904
120846689636894 14000 0.009909464132473551
120846689833213 14000 0.009908473186060304
120846690083303 14001 0.01041396348049424
120846692022317 14001 0.010409798519898197
120846692195724 14000 0.009900549181329144
120846692345528 14000 0.009900549181329144
120846692490693 14000 0.009900549181329144
120846692635713 14000 0.009900549181329144
120846692779842 14000 0.009900549181329144
120846692924752 14000 0.009900549181329144
120846693068843 14000 0.009900549181329144
120846693214354 14000 0.009900549181329144
120846697090666 14001 0.010407716664292202
120846697237211 14000 0.00989955912641101
120846697806378 14001 0.01040563522503651
120846698022250 14000 0.00989757931358132
120846698254947 14001 0.010404594661514006
120846698400466 14000 0.009895599896694397
120846698943483 14000 0.009894610336704728
120846699432326 14001 0.010403554202047855
120846699847938 14000 0.009893620875671057
120846700452907 14000 0.009891642250432132
120846700893346 14001 0.01040251384662765
120846701691665 14000 0.009889664020898468
120846702079695 14000 0.00988867505449638
120846703416553 14000 0.00988669741837223
120846703674161 14000 0.00988472017775553
120846704055147 14000 0.009883731705737754
120846704384711 14000 0.009881755058233925
120846704685588 14000 0.00987977880603983
120846704957989 14000 0.00987780294907641
120846705123643 14001 0.010401473595242988
120846705374990 14001 0.010398353465198221
120846705880241 14001 0.010397313629851702
120846706918791 14000 0.009876815168781502
120846707198579 14000 0.009873852420525445
120846708350925 14001 0.010395234271098869
120846708714187 14001 0.010394194747671759
120846708989391 14000 0.009872865035283392
120846709236713 14000 0.009870890561004986
120846712145786 14001 0.010393155328196992
120846712613684 14001 0.010392116012664172
120846712952392 14000 0.009868916481601691
120846713178657 14001 0.010391076801062906
120846713561916 14001 0.0103900376933828
120846724077851 14000 0.009867929589953531
120846724266013 14001 0.010388998689613462
120846724506281 14001 0.010484823714435973
120846724931849 14000 0.009964959507104555
120846725193998 14000 0.009963963011153845
120846725443693 14000 0.00996296661485273
120846725679489 14000 0.009961970318191245
120846725921823 14000 0.009960974121159425
120846726185034 14000 0.00995997802374731
120846726423683 14000 0.009958982025944935
120846726667428 14000 0.009957986127742341
120846726895677 14000 0.009956990329129568
120846727277484 14000 0.009954999030633646
120846727593413 14001 0.01048377523206453
120846727878290 14001 0.010482726854541323
120846728160439 14000 0.009954003530730582
120846728392136 14000 0.00995201282956447
120846728566319 14001 0.010481678581855869
120846732993380 14000 0.009951017628281515
120846733624354 14001 0.010480630413997683
120846733915191 14001 0.010479582350956283
