<<<<<<< HEAD
120860655701328 14001 0.010084920531442956
120860655952156 14001 0.010084920531442956
120860656217952 14001 0.010084920531442956
120860656451099 14001 0.010084920531442956
120860656673683 14000 0.01002577067595132
120860658857776 14000 0.010024768098883726
120860659090022 14000 0.010023765622073837
120860659312613 14000 0.01002276324551163
120860659529529 14000 0.010021760969187079
120860659746544 14000 0.01002075879309016
120860660254151 14001 0.010083912039389811
120860660579309 14000 0.010019756717210851
120860661155058 14001 0.010082903648185872
120860661353014 14000 0.01001875474153913
120860661584792 14000 0.010017752866064976
120860661810534 14000 0.01001675109077837
120860662386645 14000 0.010015749415669292
120860662623909 14000 0.010014747840727724
120860662962154 14000 0.010013746365943653
120860663192065 14000 0.010012744991307058
120860664007660 14000 0.010011743716807927
120860664421752 14000 0.010010742542436247
120860664736222 14000 0.010009741468182003
120860665587275 14000 0.010008740494035185
120860665829008 14000 0.010007739619985781
120860666059453 14000 0.010006738846023783
120860666844568 14000 0.010005738172139182
120860667562865 14000 0.010004737598321968
120860667791333 14000 0.010003737124562135
120860668027114 14000 0.01000273675084968
120860668278179 14000 0.010001736477174594
120860668513903 14000 0.010000736303526877
120860668835028 14000 0.009999736229896524
120860669800759 14000 0.009998736256273535
120860670705308 14000 0.009997736382647908
120860671579123 14000 0.009996736609009644
120860671950985 14000 0.009995736935348743
120860673527624 14000 0.009994737361655208
120860673774188 14000 0.009994737361655208
120860674013374 14000 0.009993737887919043
120860674261091 14000 0.009993737887919043
120860674497182 14000 0.009992738514130252
120860674724056 14000 0.009991739240278838
120860674957158 14000 0.009991739240278838
120860675189027 14000 0.009991739240278838
120860675418908 14000 0.00999074006635481
120860675651550 14000 0.00999074006635481
120860675884221 14000 0.00999074006635481
120860676136212 14000 0.00999074006635481
120860676368804 14000 0.00999074006635481
120860676608998 14000 0.00999074006635481
120860676840855 14000 0.00999074006635481
120860677072274 14000 0.00999074006635481
120860677302939 14000 0.00999074006635481
120860677547154 14000 0.00999074006635481
120860677779970 14000 0.00999074006635481
120860678011785 14000 0.00999074006635481
120860678242821 14000 0.00999074006635481
120860678474120 14000 0.00999074006635481
120860678759866 14000 0.00999074006635481
120860678983252 14000 0.00999074006635481
120860679203475 14000 0.00999074006635481
120860679423821 14000 0.00999074006635481
120860679644688 14000 0.00999074006635481
120860679863521 14000 0.00999074006635481
120860680148303 14000 0.00999074006635481
120860680357831 14000 0.00999074006635481
120860680563797 14000 0.00999074006635481
120860680773419 14000 0.00999074006635481
120860680978025 14000 0.00999074006635481
120860681180048 14000 0.00999074006635481
120860681383171 14000 0.00999074006635481
120860681586223 14000 0.00999074006635481
120860681790943 14000 0.00999074006635481
120860681995327 14000 0.00999074006635481
120860682200453 14000 0.00999074006635481
120860682402305 14000 0.00999074006635481
120860682605116 14000 0.00999074006635481
120860682807857 14000 0.00999074006635481
120860683012035 14000 0.00999074006635481
120860683214064 14000 0.00999074006635481
120860683418947 14000 0.00999074006635481
120860683678884 14000 0.00999074006635481
120860683887995 14000 0.00999074006635481
120860684111742 14000 0.00999074006635481
120860684324982 14000 0.00999074006635481
120860684540597 14000 0.00999074006635481
120860684794142 14000 0.00999074006635481
120860685046230 14000 0.00999074006635481
120860685295450 14000 0.00999074006635481
120860685542726 14000 0.00999074006635481
120860685754066 14000 0.00999074006635481
120860685958689 14000 0.00999074006635481
120860686202495 14000 0.00999074006635481
120860686450296 14000 0.00999074006635481
120860686696946 14000 0.00999074006635481
120860686944256 14000 0.00999074006635481
120860687194208 14000 0.00999074006635481
120860687439567 14000 0.00999074006635481
120860687689283 14000 0.00999074006635481
120860687897160 14000 0.00999074006635481
120860688154415 14000 0.00999074006635481
120860688400107 14000 0.00999074006635481
120860688645314 14000 0.00999074006635481
120860692043864 14000 0.009989740992348175
120860693974929 14000 0.00998874201824894
120860694250819 14000 0.009987743144047117
120860695371236 14000 0.009986744369732712
120860695840848 14000 0.009985745695295738
120860699192512 14000 0.009984747120726209
120860700264945 14000 0.009983748646014137
120860701063172 14000 0.009982750271149535
120860701290211 14001 0.010081895357821053
120860701793910 14000 0.009981751996122421
120860702273296 14001 0.010178861091660473
120860702454069 14000 0.009980753820922809
120860702870174 14001 0.010177843205551308
120860703409887 14000 0.009976762118199747
120860703584776 14001 0.010176825421230752
120860704085086 14001 0.01017479015791476
120860704286186 14000 0.009974766865543728
120860704591153 14000 0.009971774734717097
120860705073424 14000 0.009969780479487902
120860705405385 14000 0.00996778662308981
120860705924134 14000 0.009965793165443057
120860706540110 14000 0.0099638001064679
120860707072202 14000 0.009962803726457255
120860707324532 14001 0.01017377267889897
120860710216377 14000 0.009960811265340002
120860710485297 14000 0.009959815184213468
120860711282670 14001 0.01017275530163108
120860711658834 14000 0.009957823320774778
120860711851350 14001 0.010171738026100916
120860713671018 14000 0.0099568275384427
120860713883633 14001 0.010170720852298306
120860714542032 14000 0.009955831855688855
120860715333403 14000 0.009953840788876036
120860715821872 14000 0.009952845404797149
120860716176419 14000 0.00995185012025667
120860717680777 14000 0.00994985984975112
120860718112473 14000 0.01004686519028203
120860719078922 14000 0.010044855917712626
120860719690093 14000 0.010042847046977645
120860720337373 14000 0.010041842762272947
120860720805296 14000 0.01004083857799672
120860721872757 14000 0.01003983449413892
120860722838794 14000 0.010036822844975674
120860723382365 14000 0.010035819162691176
120860723874030 14000 0.010033812099216829
120860724936208 14000 0.010031805437135105
120860725346059 14000 0.010029799176365733
120860727939408 14000 0.01002679053749677
120860728629769 14000 0.010025787858443021
120860729418741 14000 0.010024785279657177
120860737989754 14001 0.010169703780213077
120860738222420 14001 0.010169703780213077
120860738429368 14001 0.010169703780213077
120860738629087 14001 0.010169703780213077
120860738830712 14001 0.010169703780213077
120860739042079 14001 0.010169703780213077
120860739251816 14001 0.010169703780213077
120860739447701 14001 0.010169703780213077
120860739651537 14000 0.010121778144806803
120860740990455 14001 0.010168686809835056
120860741554948 14000 0.010120765966992323
120860742055858 14000 0.010217720040815073
120860742428388 14000 0.01021567659898411
120860742811224 14001 0.010167669941154074
120860743165829 14000 0.010214655031324212
120860744271071 14001 0.010166653174159958
120860744670348 14000 0.010212612202464498
120860745358220 14001 0.010165636508842543
120860745864474 14000 0.01021159094124425
120860749658673 14001 0.010164619945191659
120860751810912 14000 0.010204444971662107
120860752418865 14000 0.010202404184712225
120860752668377 14000 0.010201383944293754
120860752940964 14000 0.010200363805899325
120860753333842 14001 0.01016360348319714
120860753506894 14000 0.010199343769518735
120860753882300 14001 0.01016258712284882
120860754101880 14001 0.010161570864136535
120860754354817 14000 0.010198323835141783
120860755430349 14000 0.010196284272357992
120860756113288 14000 0.010194245117466364
120860756501462 14000 0.010192206370385322
120860757274662 14000 0.010191187149748284
120860757678562 14000 0.010190168031033309
120860758490789 14000 0.010188130099328783
120860758773280 14000 0.010187111286318851
120860759179068 14000 0.010186092575190219
120860760085063 14000 0.0101850739659327
120860760319597 14000 0.0101850739659327
120860762860225 14000 0.01028303705299024
120860764722407 14000 0.010282008749284942
120860765239629 14001 0.010160554707050122
120860765515407 14001 0.010160554707050122
120860765709842 14001 0.010160554707050122
120860765899113 14000 0.010280980548410014
120860766079347 14001 0.010160554707050122
120860766289959 14001 0.010160554707050122
120860766486257 14001 0.010160554707050122
120860766694982 14001 0.010160554707050122
120860766893586 14001 0.010160554707050122
120860767063012 14000 0.010279952450355173
120860767322904 14001 0.010160554707050122
120860767526756 14001 0.010160554707050122
120860767718503 14001 0.010160554707050122
120860767889280 14000 0.010277896562664628
120860768237989 14000 0.010275841086131061
120860768641720 14001 0.010160554707050122
120860768848867 14001 0.010160554707050122
120860769036598 14001 0.010160554707050122
120860769222271 14001 0.010160554707050122
120860769408020 14001 0.010160554707050122
120860769591442 14001 0.010160554707050122
120860769774386 14001 0.010160554707050122
120860769961559 14001 0.010160554707050122
120860770163025 14001 0.010160554707050122
120860770349808 14001 0.010160554707050122
120860770536548 14001 0.010160554707050122
120860770720385 14001 0.010160554707050122
120860770903518 14001 0.010160554707050122
120860771646300 14001 0.010159538651579416
120860771933522 14000 0.010274813502022449
120860772418295 14000 0.010273786020672247
120860772591334 14001 0.01015852269771426
120860774386182 14001 0.010157506845444487
120860775276272 14001 0.010156491094759943
120860775971230 14001 0.010155475445650467
120860776441117 14001 0.010154459898105902
120860776665324 14001 0.01015344445211609
120860777349547 14000 0.01027275864207018
120860777759940 14001 0.010152429107670878
120860778565303 14001 0.010151413864760112
120860779229091 14000 0.010369667122650035
120860780053592 14000 0.01036863015593777
120860780392490 14001 0.010150398723373637
120860780582502 14000 0.010366556533592884
120860780830574 14001 0.010149383683501299
120860781202236 14001 0.010148368745132948
120860781419285 14001 0.010147353908258435
120860781628747 14001 0.01014633917286761
120860782986928 14001 0.010145324538950323
120860783534573 14001 0.010144310006496427
120860783852695 14001 0.010143295575495778
120860784284049 14001 0.010142281245938228
120860784524977 14000 0.010365519877939525
120860784734577 14001 0.010141267017813633
120860785468638 14001 0.010140252891111852
120860785645583 14000 0.010364483325951732
120860786614113 14000 0.010363446877619137
120860787178480 14000 0.010362410532931375
120860787815532 14000 0.010360338154448895
120860788251201 14001 0.01013923886582274
120860788685172 14001 0.010138224941936157
120860789096411 14001 0.010137211119441963
120860790237369 14000 0.010358266190421387
120860790650914 14000 0.010456194640765953
120860790872741 14001 0.010135183778590186
120860791090557 14001 0.010134170260212327
120860791300122 14001 0.010134170260212327
120860791482669 14000 0.010455149021301876
120860792315563 14001 0.010133156843186306
120860792509741 14000 0.010454103506399746
120860792702987 14001 0.010132143527501988
120860794166230 14001 0.010131130313149238
120860794831589 14001 0.010129104188397912
120860795104085 14001 0.010127078468851275
120860795879323 14000 0.010453058096049106
120860796133175 14001 0.01012606576100439
120860796477390 14001 0.01012505315442829
120860797154105 14001 0.010123028245047936
120860797488452 14001 0.010121003740629209
120860797935045 14001 0.010119991640255146
120860798297812 14001 0.01011796774312701
120860798714108 14000 0.0104520127902395
120860799191458 14001 0.010115944250758064
120860799854979 14000 0.010647812613202343
120860808099715 14001 0.010114932656332988
120860808384400 14000 0.010646747831941023
120860808843859 14000 0.01064568315715783
120860809207527 14000 0.010644618588842114
120860809537964 14000 0.010643554126983229
120860809875772 14000 0.010642489771570531
120860810204189 14000 0.010641425522593374
120860810768743 14000 0.010640361380041116
120860816197914 14000 0.010639297343903112
120860816380976 14001 0.010113921163067354
120860816792378 14000 0.01063823341416872
120860820188429 14000 0.010637169590827304
120860820723603 14001 0.010112909770951048
120860824125901 14000 0.01063610587386822
120860824303935 14000 0.01063610587386822
120860824464281 14000 0.010635042263280834
120860824623719 14000 0.010633978759054506
120860824788418 14000 0.010631852069642483
120860824952513 14000 0.01063078888443552
120860825110497 14000 0.010628662832966523
120860825269724 14000 0.010627599966683226
120860825428496 14000 0.01062547455296589
120860825587913 14000 0.010624412005510593
120860825745915 14000 0.010622287229353612
120860825904036 14000 0.010621225000630676
120860826063434 14000 0.010620162878130612
120860826220828 14000 0.0106191008618428
120860826832504 14000 0.01061485385860164
120860827001118 14000 0.010612730993978458
120860827159105 14000 0.010612730993978458
120860827310120 14001 0.010111898479973952
120860831165217 14000 0.010610608553906973
120860831340184 14000 0.010610608553906973
120860831499685 14000 0.010610608553906973
120860831654047 14000 0.010610608553906973
120860831808715 14000 0.010610608553906973
120860831964934 14000 0.010610608553906973
120860832151599 14000 0.010610608553906973
120860832316258 14000 0.010609547493051583
120860832478463 14000 0.010609547493051583
120860832636985 14000 0.010609547493051583
120860832798267 14000 0.010608486538302278
120860832953025 14001 0.010110887290125955
120860833201086 14000 0.010608486538302278
120860833367944 14000 0.010608486538302278
120860833531584 14000 0.010608486538302278
120860833693160 14000 0.010608486538302278
120860833847453 14000 0.010608486538302278
120860833998965 14000 0.010608486538302278
120860834150583 14000 0.010608486538302278
120860834301128 14000 0.010608486538302278
120860834451730 14000 0.010608486538302278
120860834601275 14000 0.010608486538302278
120860834751552 14000 0.010608486538302278
120860834969110 14001 0.010109876201396943
120860836516729 14000 0.010607425689648448
120860838955566 14000 0.010605304310584774
120860839262539 14000 0.010604243780153715
120860839638496 14000 0.0106031833557757
120860839984251 14000 0.010600002718853864
120860840507402 14000 0.010597882824310121
120860840710560 14000 0.010596823036027691
120860840892546 14000 0.01059576335372409
120860841075537 14000 0.01059576335372409
120860841253337 14000 0.01059576335372409
120860841430726 14000 0.01059576335372409
120860841608691 14000 0.01059576335372409
120860841810785 14000 0.01059576335372409
120860841988904 14000 0.01059576335372409
120860842167255 14000 0.01059576335372409
120860842344865 14000 0.01059576335372409
120860842537875 14000 0.01059576335372409
120860842733485 14000 0.01059576335372409
120860842929302 14000 0.01059576335372409
120860843744516 14001 0.010108865213776803
120860843923987 14000 0.010594703777388716
120860844157506 14001 0.0101068435418227
120860844993140 14001 0.010105832857468518
120860845300990 14000 0.010593644307010978
120860845915383 14001 0.010202791410776147
120860846207350 14001 0.010200750954521906
120860846532737 14000 0.010592584942580278
120860846738279 14001 0.010199730879426454
120860847065503 14001 0.010197691035247878
120860847271680 14001 0.010196671266144352
120860847447115 14000 0.010590466531517611
120860847851275 14001 0.010195651599017738
120860848354390 14000 0.010587289709261562
120860848764742 14000 0.010586230980290637
120860849064386 14001 0.010193612570654452
120860849695222 14000 0.010585172357192607
120860850308162 14001 0.010192593209397386
120860850675995 14001 0.010191573950076447
120860851102251 14001 0.010190554792681439
120860852182134 14000 0.010584113839956888
120860852919415 14000 0.010583055428572892
120860853293441 14000 0.010581997123030035
120860853468568 14001 0.01018953573720217
120860853656584 14000 0.010580938923317733
120860855222968 14000 0.010579880829425401
120860855483212 14001 0.01018851678362845
120860855906724 14001 0.010186479182156892
120860856727413 14001 0.010184441988185253
120860856901736 14000 0.010578822841342459
120860857104906 14001 0.010183423543986434
120860857456569 14001 0.010182405201632036
120860857629099 14000 0.010577764959058326
120860857952050 14000 0.01057459194689298
120860858275904 14001 0.010181386961111873
120860859971092 14000 0.010671419886536086
120860860706309 14001 0.010180368822415763
120860861049693 14000 0.01066821878070205
120860861419759 14000 0.01066715195882398
120860861867816 14001 0.01017935078553352
120860862073096 14000 0.010665018635103735
120860862351558 14001 0.010178332850454967
120860863010307 14000 0.010663952133240225
120860863195598 14001 0.010177315017169921
120860863587293 14000 0.010662885738026902
120860863766347 14001 0.010176297285668203
120860864053808 14001 0.010175279655939637
120860865432928 14000 0.0106618194494531
120860865863327 14000 0.010660753267508155
120860868194221 14000 0.010659687192181404
120860868405516 14001 0.010173244701761246
120860868598773 14001 0.010173244701761246
120860868787437 14001 0.010173244701761246
120860868975877 14001 0.010173244701761246
120860869163634 14001 0.010173244701761246
120860869356062 14001 0.010173244701761246
120860869543876 14001 0.010173244701761246
120860869732081 14001 0.010173244701761246
120860869919005 14001 0.010173244701761246
120860870109057 14001 0.010173244701761246
120860870295884 14001 0.010173244701761246
120860870494473 14001 0.010173244701761246
120860870686145 14001 0.010173244701761246
120860870874512 14001 0.010173244701761246
120860871062094 14001 0.010173244701761246
120860872076673 14001 0.01017222737729107
120860872411724 14001 0.010171210154553342
120860872817191 14000 0.010658621223462186
120860873336651 14001 0.010170193033537887
120860873506222 14000 0.01065755536133984
120860874132391 14000 0.010654358414447444
120860874826993 14000 0.010652227649308139
120860876413686 14000 0.010650097310300553
120860878028412 14000 0.010647967397339466
120860878408435 14001 0.010165108953938726
120860878609623 14001 0.010164092443043332
120860878809702 14001 0.010163076033799028
120860880046526 14000 0.010645837910339673
120860880282886 14001 0.01015697971243691
120860880454652 14000 0.01064158021388323
120860880619215 14001 0.01015697971243691
120860881085896 14001 0.010155964014465666
120860881645346 14001 0.010152917529930092
120860881888524 14001 0.010151902238177099
120860882474098 14000 0.010640516055861842
120860882937213 14000 0.01063838805905583
120860883574819 14001 0.010149871959248486
120860883859338 14000 0.010637324220249924
120860885234490 14000 0.010635196861779116
120860885409258 14001 0.010148856972052561
120860885900432 14000 0.010634133342092938
120860886142033 14001 0.01014682730214672
120860886593688 14000 0.010633069928758728
120860887642394 14001 0.010144798038154563
120860887914118 14001 0.010142769179994912
120860888404087 14000 0.010632006621765852
120860888879187 14000 0.010630943421103675
120860889183152 14000 0.010629880326761565
120860889766856 14000 0.01062881733872889
120860890234679 14000 0.010626691681549318
120860890839597 14000 0.010624566449479926
120860891082398 14000 0.010623503992834979
120860891877460 14000 0.010622441642435695
120860892046484 14001 0.010141754903076913
120860892299895 14001 0.010140740727586606
120860892452872 14000 0.01062137939827145
120860892746876 14000 0.010620317260331623
120860892919313 14001 0.010138712680848495
120860893567724 14000 0.01061925522860559
120860894189649 14000 0.01061819330308273
120860894616145 14000 0.010616069770604046
120860895319373 14000 0.010615008163626986
120860895581724 14000 0.010612885268144343
120860895883025 14000 0.010610762797219567
120860897017790 14000 0.010609701720939845
120860897405036 14000 0.01060864075076775
120860898059008 14000 0.010607579886692675
120860898624966 14001 0.010136685039699452
120860898796844 14000 0.010605458476791136
120860900872598 14001 0.010135671371195481
120860901157787 14000 0.010604397930943458
120860901607667 14000 0.010702277157401238
120860901902692 14000 0.01070013680899253
120860903419761 14000 0.010699066795311631
120860904092916 14001 0.010134657804058362
120860904341158 14000 0.0106979968886321
120860904736538 14000 0.010696927088943237
120860905091640 14000 0.010694787810494719
120860905695409 14000 0.010692648959880499
120860906483249 14000 0.01069157969498451
120860907383532 14000 0.010689441485961312
120860908031699 14000 0.010688372541812716
120860908366346 14000 0.01068623497418808
120860909348481 14000 0.010685166350690662
120860909882010 14000 0.010683029424272187
120860910224681 14000 0.01068196112132976
120860910723712 14000 0.010679824835925106
120860911231184 14000 0.010678756853441513
120860912382786 14000 0.010677688977756169
120860912715773 14000 0.010675553546737507
120860913404765 14000 0.010674485991382833
120860914200265 14000 0.010673418542783695
120860915283334 14001 0.010133644338277957
120860915456822 14000 0.010670216837412745
120860916150338 14001 0.010132630973844129
120860916806809 14001 0.010131617710746745
120860917219291 14000 0.010669149815729004
120860917851885 14001 0.01013060454897567
120860920717777 14001 0.010129591488520773
120860920889791 14000 0.010665949390848112
120860921259433 14000 0.010663816307629435
120860921425510 14001 0.010129591488520773
120860921635757 14000 0.010662749925998673
120860921818172 14000 0.010661683651006074
120860921999975 14000 0.010660617482640973
120860922171777 14000 0.010660617482640973
120860922342588 14000 0.010660617482640973
120860922512091 14000 0.010660617482640973
120860922679596 14000 0.01065955142089271
120860922848379 14000 0.01065955142089271
120860923011565 14000 0.01065955142089271
120860923176818 14000 0.01065955142089271
120860923329196 14001 0.010226542914951819
120860923965938 14000 0.01065955142089271
120860924154631 14000 0.01065955142089271
120860924512748 14001 0.010225520260660323
120860925022494 14000 0.010658485465750621
120860926097055 14000 0.010657419617204046
120860926638533 14001 0.010224497708634258
120860927615694 14001 0.010223475258863395
120860927929386 14000 0.010656353875242325
120860928734845 14000 0.010654222711030815
120860929036775 14000 0.010652091973030837
120860929417100 14001 0.010222452911337509
120860929793238 14000 0.010651026763833534
120860930963343 14000 0.010747831775324526
120860931243866 14000 0.01074568231644778
120860931797983 14001 0.010221430666046374
120860933461803 14001 0.01022040852297977
120860933912940 14001 0.010219386482127472
120860934088309 14000 0.010744607748216136
120860934423829 14000 0.01084137468821915
120860934812679 14000 0.010839206521695254
120860935066593 14000 0.01083703878878298
120860935345807 14001 0.010218364543479259
120860935924098 14000 0.010835955084904102
120860936118778 14001 0.010217342707024912
120860936865625 14000 0.010833788002246672
120860937939306 14000 0.010832704623446448
120860938426882 14000 0.010830538190848804
120860939007773 14000 0.01082945513702972
120860939783393 14001 0.010217342707024912
120860940607242 14000 0.010828372191516016
120860940967956 14000 0.010827289354296865
120860942112099 14000 0.010826206625361436
120860942836530 14000 0.010824041492298429
120860943247998 14001 0.010315299340656923
120860943902980 14000 0.0108229590881492
120860944179266 14001 0.010413236383941774
120860946129218 14000 0.010820794604561161
120860946662496 14001 0.01041219506030338
120860954175523 14001 0.01041115384079735
120860957021476 14000 0.010819712525100705
120860957594878 14001 0.01041011272541327
120860958424087 14000 0.010818630553848194
120860958660669 14001 0.01040907171414073
120860959630570 14001 0.010408030806969316
120860960413796 14000 0.01081754869079281
120860962077868 14001 0.01040699000388862
120860962695255 14000 0.010816466935923731
120860963216455 14001 0.01040594930488823
120860964843255 14000 0.010815385289230138
120860965278402 14001 0.010404908709957741
120860972052423 14000 0.010814303750701216
120860977793724 14000 0.010813222320326145
120860977986379 14000 0.010813222320326145
120860978166701 14000 0.010813222320326145
120860978347083 14000 0.010813222320326145
120860978526475 14000 0.010813222320326145
120860978706183 14000 0.010813222320326145
120860978891129 14000 0.010813222320326145
120860979072342 14000 0.010813222320326145
120860979252344 14000 0.010813222320326145
120860979432775 14000 0.010813222320326145
120860979611574 14000 0.010813222320326145
120860979791814 14000 0.010813222320326145
120860979965810 14000 0.010909968678015892
120860980539549 14001 0.01039970729598959
120860980728212 14000 0.010909968678015892
120860980896073 14000 0.010907786793379975
120860982176141 14001 0.010398667325259991
120860982398612 14000 0.010904514784564657
120860982728160 14000 0.010903424333086201
120860983069747 14001 0.010397627458527466
120860983218289 14000 0.010902333990652893
120860983430271 14001 0.010396587695781613
120860983894081 14001 0.010395548037012035
120860984718360 14000 0.010901243757253829
120860985290727 14000 0.010897973711153065
120860985997055 14000 0.01089688391378195
120860988139119 14001 0.010394508482208334
120860991414243 14000 0.01089688391378195
120860991742851 14001 0.010393469031360113
120860991916756 14001 0.010393469031360113
120860992132939 14001 0.010393469031360113
120860992300209 14001 0.010393469031360113
120860992458823 14001 0.010393469031360113
120860992617914 14001 0.010393469031360113
120860992775043 14001 0.010393469031360113
120860992933295 14001 0.010393469031360113
120860993097084 14001 0.010393469031360113
120860993256995 14001 0.010393469031360113
120860993413537 14001 0.010393469031360113
120860993570389 14001 0.010393469031360113
120860993726955 14001 0.010393469031360113
120860993884188 14001 0.010393469031360113
120860994040065 14001 0.010393469031360113
120860994197410 14001 0.010393469031360113
120860994355700 14001 0.010393469031360113
120860994515110 14001 0.010393469031360113
120860994671610 14001 0.010393469031360113
120860994827457 14001 0.010393469031360113
120860994984361 14001 0.010393469031360113
120860995141537 14001 0.010393469031360113
120860995815777 14000 0.010994704645968023
120861004074457 14000 0.010993605175503426
120861004510388 14000 0.011090297423747925
120861008099906 14000 0.01108918839400555
120861016237656 14001 0.010392429684456977
120861018502270 14001 0.010391390441488532
120861019014406 14001 0.010390351302444383
120861020088360 14000 0.01108807947516615
120861028129411 14000 0.011185861970151902
120861032130690 14000 0.011282496547125518
120861032438684 14000 0.011280240160641058
120861036111404 14001 0.010389312267314139
120861036289544 14001 0.010388273336087408
120861036636194 14001 0.0103872345087538
120861036790204 14001 0.010386195785302924
120861040219222 14001 0.010385157165724393
120861044077755 14000 0.011279112136624993
120861052150310 14001 0.010384118650007821
120861056160111 14001 0.01038308023814282
120861060129738 14001 0.010382041930119006
