<<<<<<< HEAD
120922549772109 14000 0.010019945845202842
120922550233156 14000 0.010018943850618323
120922550712446 14000 0.010017941956233262
120922551286472 14000 0.010016940162037639
120922551626444 14000 0.010015938468021434
120922552122078 14000 0.010014936874174632
120922552364200 14000 0.010013935380487215
120922552604816 14000 0.010012933986949166
120922553103811 14000 0.010011932693550472
120922553460556 14000 0.010010931500281118
120922554142674 14000 0.01000993040713109
120922556120911 14000 0.010008929414090376
120922556671456 14000 0.010007928521148967
120922557100478 14000 0.010006927728296852
120922557537713 14000 0.010005927035524022
120922558315805 14000 0.01000492644282047
120922558765435 14000 0.010003925950176188
120922559008862 14000 0.01000292555758117
120922559235034 14000 0.010001925265025411
120922559461932 14000 0.010000925072498909
120922559689434 14000 0.00999992497999166
120922560792596 14000 0.00999892498749366
120922561177788 14000 0.00999792509499491
120922562321381 14000 0.009996925302485412
120922563474997 14000 0.009995925609955164
120922564190744 14000 0.009994926017394169
120922565358676 14000 0.00999392652479243
120922565587394 14000 0.00999392652479243
120922565804017 14000 0.00999392652479243
120922566017728 14000 0.00999392652479243
120922566231981 14000 0.00999392652479243
120922566446382 14000 0.00999392652479243
120922566661715 14000 0.00999392652479243
120922566876352 14000 0.00999392652479243
120922567091462 14000 0.00999392652479243
120922567307904 14000 0.00999292713213995
120922567524996 14000 0.00999292713213995
120922567732960 14000 0.00999292713213995
120922567945238 14000 0.00999292713213995
120922568183038 14000 0.00999292713213995
120922568390627 14000 0.00999292713213995
120922568599792 14000 0.00999292713213995
120922568808074 14000 0.00999292713213995
120922569018952 14000 0.00999292713213995
120922569222834 14000 0.00999292713213995
120922569426394 14000 0.00999292713213995
120922569640269 14000 0.00999292713213995
120922569847011 14000 0.00999292713213995
120922570059208 14000 0.00999292713213995
120922570264020 14000 0.00999292713213995
120922570467830 14000 0.00999292713213995
120922570672027 14000 0.00999292713213995
120922570878030 14000 0.00999292713213995
120922571082898 14000 0.00999292713213995
120922571286931 14000 0.00999292713213995
120922571498907 14000 0.00999292713213995
120922571703248 14000 0.00999292713213995
120922571906886 14000 0.00999292713213995
120922572430077 14000 0.00999292713213995
120922572646730 14000 0.00999292713213995
120922572920528 14000 0.00999292713213995
120922573207440 14000 0.00999292713213995
120922573427798 14000 0.00999292713213995
120922573674212 14000 0.00999292713213995
120922573981803 14000 0.00999292713213995
120922574265879 14000 0.00999292713213995
120922574524405 14000 0.00999292713213995
120922574744358 14000 0.00999292713213995
120922574973175 14000 0.00999292713213995
120922575196800 14000 0.00999292713213995
120922575419194 14000 0.009991927839426736
120922575666002 14000 0.009991927839426736
120922575884652 14000 0.009991927839426736
120922576189555 14000 0.009991927839426736
120922576449167 14000 0.009991927839426736
120922576766867 14000 0.009991927839426736
120922576988506 14000 0.009991927839426736
120922577243086 14000 0.009991927839426736
120922577461806 14000 0.009991927839426736
120922577715743 14000 0.009991927839426736
120922577995699 14000 0.009991927839426736
120922578219294 14000 0.009991927839426736
120922578536719 14000 0.009991927839426736
120922578854114 14000 0.009991927839426736
120922579224810 14000 0.009991927839426736
120922579512394 14000 0.009991927839426736
120922579830566 14000 0.009991927839426736
120922580133194 14000 0.009991927839426736
120922580524376 14000 0.009991927839426736
120922580781963 14000 0.009991927839426736
120922581039273 14000 0.009991927839426736
120922581526330 14000 0.009990928646642793
120922585781036 14000 0.009989929553778129
120922586744387 14000 0.009988930560822751
120922588521301 14000 0.009987931667766669
120922589916111 14000 0.009986932874599891
120922590319634 14000 0.00998593418131243
120922591230992 14000 0.00998393709433551
120922591459790 14000 0.00998393709433551
120922591677277 14000 0.009982938700626076
120922592290304 14000 0.009981940406756014
120922596286756 14000 0.009980942212715338
120922600484972 14000 0.009979944118494066
120922604272404 14000 0.009978946124082217
120922611445969 14000 0.00997794822946981
120922611889583 14000 0.009976950434646864
120922612165062 14000 0.009975952739603399
120922612832124 14000 0.00997495514432944
120922613108413 14000 0.009972960253050125
120922613667011 14000 0.009970965760729119
120922614038261 14000 0.009969968664153046
120922614503776 14000 0.00996897166728663
120922614746649 14000 0.009966977972642892
120922615115143 14000 0.009964984676718143
120922615361109 14000 0.009963988178250472
120922615813321 14000 0.009961995480254704
120922616175822 14000 0.009960999280706678
120922616730163 14000 0.009959007180460529
120922617031977 14000 0.009956019777066647
120922617732820 14000 0.009955024175088941
120922618043215 14000 0.009953033269804165
120922618462216 14000 0.009951042762680537
120922619220775 14000 0.009950047658404269
120922619638983 14000 0.009949052653638428
120922620046632 14000 0.009947062942598228
120922624059939 14000 0.009946068236303968
120922624674043 14000 0.009945073629480338
120922625129906 14000 0.00994407912211739
120922625604389 14000 0.009943084714205179
120922626103856 14000 0.010041096196693173
120922626891562 14000 0.010038084169057009
120922627404619 14000 0.010037080360640103
120922627890093 14000 0.01003607665260404
120922628367284 14000 0.01003507304493878
120922628644073 14000 0.010033066130680524
120922628883261 14000 0.010032062824067456
120922629169371 14000 0.010031059617785049
120922629613103 14000 0.01003005651182327
120922630211264 14000 0.010029053506172088
120922630456133 14000 0.01002805060082147
120922630787725 14000 0.010027047795761388
120922631077165 14000 0.010026045090981811
120922631432620 14000 0.010025042486472714
120922632168402 14000 0.010023037578225844
120922633113591 14000 0.010020030967633481
120922633419939 14000 0.010018027061640265
120922633687357 14000 0.0100170252589341
120922633975769 14000 0.010016023556408207
120922634769136 14000 0.010015021954052565
120922635041823 14000 0.01001402045185716
120922635515307 14000 0.010013019049811974
120922635786472 14000 0.010012017747906993
120922640587616 14000 0.01000801354148885
120922645585511 14000 0.010007012740134701
120922646232293 14000 0.010006012038860687
120922646469465 14000 0.0100050114376568
120922646685862 14000 0.010004010936513034
120922646903849 14000 0.010003010535419384
120922647179077 14000 0.010002010234365841
120922647588807 14000 0.010001010033342405
120922647809202 14000 0.010000009932339071
120922648043848 14000 0.009999009931345837
120922648247167 14000 0.009998010030352703
120922648448536 14000 0.009997010229349668
120922648817197 14000 0.009996010528326733
120922649034553 14000 0.0099950109272739
120922649390496 14000 0.009994011426181173
120922649865653 14000 0.009992012723836052
120922650377562 14000 0.009990014421211411
120922650758678 14000 0.009988016518227314
120922651011165 14000 0.00998701771657549
120922651263999 14000 0.009986019014803834
120922651481730 14000 0.009985020412902354
120922651820730 14000 0.009984021910861063
120922652074867 14000 0.009983023508669977
120922652324199 14000 0.00998202520631911
120922652575669 14000 0.009981027003798477
120922652959548 14000 0.009980028901098097
120922653490643 14000 0.009978032995118166
120922654030567 14000 0.009977035191818655
120922654299052 14000 0.009976037488299474
120922654692919 14000 0.009975039884550644
120922655079806 14000 0.00997404238056219
120922655550392 14000 0.009973044976324135
120922655980893 14000 0.009971050467059319
120922656291437 14000 0.009970053362012612
120922656849560 14000 0.009968059451040744
120922657077216 14000 0.00996706264509564
120922657610540 14000 0.00996606593883113
120922657855747 14000 0.009964072825304024
120922659453168 14000 0.009962080110379691
120922659928421 14000 0.009961083902368653
120922664273578 14000 0.009942174866759194
120922664467644 14000 0.009942174866759194
120922664649556 14000 0.009942174866759194
120922664834242 14000 0.009942174866759194
120922665007674 14000 0.009942174866759194
120922665181072 14000 0.009942174866759194
120922665353628 14000 0.009942174866759194
120922665526304 14000 0.009942174866759194
120922665700052 14000 0.009942174866759194
120922665872766 14000 0.009942174866759194
120922666046297 14000 0.009940186531207592
120922666221822 14000 0.009940186531207592
120922666395795 14000 0.009940186531207592
120922666569346 14000 0.009940186531207592
120922666742031 14000 0.009940186531207592
120922666914617 14000 0.009940186531207592
120922667087039 14000 0.009940186531207592
120922667259083 14000 0.009940186531207592
120922667431367 14000 0.009940186531207592
120922667603585 14000 0.009940186531207592
120922667778395 14000 0.009940186531207592
120922667951905 14000 0.009940186531207592
120922668735746 14000 0.00993919251255447
120922668922730 14000 0.00993919251255447
120922669099543 14000 0.00993919251255447
120922669275008 14000 0.00993919251255447
120922669454723 14000 0.00993919251255447
120922669625785 14000 0.00993919251255447
120922669801317 14000 0.00993919251255447
120922669976613 14000 0.00993919251255447
120922670151790 14000 0.00993919251255447
120922670346716 14000 0.009938198593303214
120922672439886 14000 0.00993621105296654
120922673575720 14000 0.009932237164678271
120922674242860 14000 0.009931243940961803
120922674580420 14000 0.009930250816567706
120922675372218 14000 0.009928264865706901
120922675617466 14000 0.009927272039220331
120922677869788 14000 0.009911400311126563
120922678238890 14000 0.009908427188365324
120922679134473 14000 0.009907436345646487
120922680158173 14000 0.009906445602011923
120922680542112 14000 0.009905454957451721
120922681051916 14000 0.009904464411955976
120922681379822 14000 0.00990347396551478
120922681598436 14000 0.009902483618118229
120922682107431 14000 0.009901493369756417
120922682482143 14000 0.0098995131700974
120922682791019 14000 0.009896543613121866
120922683301420 14000 0.009893574946924341
120922683820526 14000 0.00989060717123762
120922684329906 14000 0.009888629148709445
120922684700665 14000 0.009887640285794575
120922685005822 14000 0.009886651521765997
120922685483810 14000 0.009883685822899125
120922687270672 14000 0.009882697454316835
120922687796684 14000 0.009881709184571404
120922688130915 14000 0.009880721013652947
120922688428853 14000 0.009879732941551582
120922689179720 14000 0.009877757093760603
120922689489859 14000 0.009875781641119422
120922689817237 14000 0.009873806583549015
120922690091828 14000 0.00987281920289066
120922690811812 14000 0.009870844737778276
120922691944442 14000 0.009869857653304498
120922692372229 14000 0.009867883780472415
120922692629853 14000 0.00986591030239516
120922693039713 14000 0.00986492371136492
120922693467637 14000 0.009863937218993783
120922694092535 14000 0.009862950825271884
120922694391642 14000 0.009861964530189357
120922694695317 14000 0.009860978333736338
120922694931055 14000 0.009859992235902965
120922695217295 14000 0.009859006236679376
120922695647514 14000 0.009858020336055708
120922696046984 14000 0.009857034534022103
120922696602510 14000 0.009856048830568702
120922696953575 14000 0.009855063225685644
120922697287712 14000 0.009854077719363075
120922697557438 14000 0.009853092311591139
120922700073330 14000 0.009845212596056014
120922701373118 14000 0.00983930694508338
120922704057604 14000 0.009838323014388872
120922712108024 14000 0.009836355448169224
120922712569533 14000 0.009835371812624408
120922713248605 14000 0.0098334048366156
120922713483953 14000 0.009832421496131939
120922713674026 14000 0.009831438253982326
120922714072482 14000 0.009830455110156929
120922716069732 14000 0.009828489117439448
120922716282242 14000 0.009827506268527705
120922716485628 14000 0.009826523517900853
120922716729645 14000 0.009825540865549062
120922717012174 14000 0.009823575855631362
120922717410213 14000 0.009821611238695994
120922718044411 14000 0.009820629077572125
120922718890797 14000 0.009816701415139559
120922719172407 14000 0.009815719744998045
120922719446003 14000 0.009814738173023545
120922720251898 14000 0.009813756699206243
120922720827231 14000 0.009811794046003968
120922721523723 14000 0.009810812866599367
120922724664749 14000 0.009809831785312707
120922725822705 14000 0.009808850802134176
120922729021136 14000 0.009808850802134176
120922734809056 14000 0.00990589844114924
120922737068051 14000 0.009904907851305125
120922738308041 14000 0.009903917360519994
120922739289100 14000 0.009902926968783941
120922740164318 14000 0.009901936676087063
120922741216731 14000 0.009900946482419454
120922743595665 14000 0.009899956387771212
120922745691713 14000 0.009898966392132435
120922748323134 14000 0.009897976495493222
120922748827706 14000 0.009896986697843673
120922751444838 14000 0.009895996999173888
120922752427179 14000 0.009894017898734023
120922753658316 14000 0.009893028496944149
120922754741772 14000 0.009892039194094454
120922755825993 14000 0.009891049990175045
120922756819371 14000 0.009890060885176027
120922758977431 14000 0.009890060885176027
120922765483717 14000 0.009987084163602401
120922767700398 14000 0.00998608545518604
120922771869193 14000 0.009985086846640522
120922779609280 14000 0.009985086846640522
120922781878807 14000 0.01008208162012914
120922782885522 14000 0.01008208162012914
120922783084362 14000 0.010378019393365565
120922783244714 14000 0.010378019393365565
120922783875512 14000 0.010376981591426228
120922792433998 14000 0.010374906298877759
120922792767387 14000 0.010373868808247871
120922793068334 14000 0.010372831421367046
120922793456881 14000 0.010370756958811086
120922793921672 14000 0.010369719883115205
120922794945048 14000 0.010368682911126893
120922795993886 14000 0.010367646042835781
120922797103102 14000 0.010366609278231497
120922798243468 14000 0.010365572617303675
120922799297151 14000 0.010364536060041944
120922801462533 14000 0.01036349960643594
120922808190423 14000 0.010362463256475296
120922809255454 14000 0.01036142701014965
120922811419931 14000 0.010360390867448634
120922825063677 14000 0.010359354828361889
120922825324346 14000 0.010359354828361889
120922825484456 14000 0.010359354828361889
120922825641948 14000 0.010359354828361889
120922825799648 14000 0.010359354828361889
120922825956567 14000 0.010359354828361889
120922827143538 14000 0.010358318892879054
120922828024211 14000 0.010354176186779602
120922828206987 14000 0.010354176186779602
120922828366706 14000 0.010354176186779602
120922828524242 14000 0.010354176186779602
120922828689419 14000 0.010354176186779602
120922828848841 14000 0.010354176186779602
120922829006908 14000 0.010354176186779602
120922829165039 14000 0.010354176186779602
120922829323099 14000 0.010354176186779602
120922829481184 14000 0.010354176186779602
120922829638642 14000 0.010354176186779602
120922829796089 14000 0.010354176186779602
120922829953604 14000 0.010354176186779602
120922830118772 14000 0.010354176186779602
120922830276736 14000 0.010354176186779602
120922830433971 14000 0.010354176186779602
120922830591310 14000 0.010354176186779602
120922830749141 14000 0.010354176186779602
120922830906049 14000 0.010354176186779602
120922831063773 14000 0.010354176186779602
120922831220621 14000 0.010354176186779602
120922831377913 14000 0.010354176186779602
120922831535186 14000 0.010354176186779602
120922831692811 14000 0.010354176186779602
120922831849535 14000 0.010354176186779602
120922832747439 14000 0.010354176186779602
120922833539918 14000 0.010353140769160924
120922833803164 14000 0.010353140769160924
120922834065173 14000 0.010353140769160924
120922834320909 14000 0.010353140769160924
120922834666394 14000 0.010353140769160924
120922834949375 14000 0.010353140769160924
120922835227352 14000 0.010353140769160924
120922835504195 14000 0.010353140769160924
120922835777437 14000 0.010353140769160924
120922836061725 14000 0.010353140769160924
120922836337205 14000 0.010353140769160924
120922836611657 14000 0.010353140769160924
120922836885133 14000 0.010353140769160924
120922837159903 14000 0.010353140769160924
120922837433695 14000 0.010353140769160924
120922837722550 14000 0.010353140769160924
120922837998341 14000 0.010353140769160924
120922838308471 14000 0.010353140769160924
120922838579828 14000 0.010353140769160924
120922839382772 14000 0.010353140769160924
120922839656032 14000 0.010353140769160924
120922840189542 14000 0.010353140769160924
120922840498490 14000 0.010353140769160924
120922840807704 14000 0.010353140769160924
120922841114686 14000 0.010353140769160924
120922841423875 14000 0.010353140769160924
120922841730465 14000 0.010353140769160924
120922842239751 14000 0.010352105455084009
120922842534945 14000 0.010352105455084009
120922842868876 14000 0.010352105455084009
120922843121627 14000 0.010352105455084009
120922843355934 14000 0.010352105455084009
120922843566625 14000 0.010352105455084009
120922843776232 14000 0.010352105455084009
120922843999910 14000 0.010352105455084009
120922844264254 14000 0.010352105455084009
120922844629771 14000 0.010352105455084009
120922844875412 14000 0.010352105455084009
120922845141188 14000 0.010352105455084009
120922845598291 14000 0.010352105455084009
120922845955302 14000 0.010352105455084009
120922846180387 14000 0.010352105455084009
120922852088884 14000 0.010351070244538501
120922852294446 14000 0.010351070244538501
120922852465700 14000 0.010351070244538501
120922852639834 14000 0.010351070244538501
120922852810366 14000 0.010351070244538501
120922852982357 14000 0.010351070244538501
120922853152139 14000 0.010351070244538501
120922853324241 14000 0.010351070244538501
120922853497704 14000 0.010351070244538501
120922853668546 14000 0.010351070244538501
120922853836227 14000 0.010351070244538501
120922854005660 14000 0.010351070244538501
120922854210755 14000 0.010351070244538501
120922854385356 14000 0.010351070244538501
120922854554789 14000 0.010351070244538501
120922854760504 14000 0.010351070244538501
120922854932810 14000 0.010351070244538501
120922855102940 14000 0.010351070244538501
120922855271099 14000 0.010351070244538501
120922856309718 14000 0.010350035137514048
120922864389463 14000 0.010349000134000296
120922878822341 14000 0.010347965233986896
120922879684570 14000 0.010346930437463498
120922880208235 14000 0.010345895744419752
120922882903081 14000 0.01034486115484531
120922884162378 14000 0.010343826668729825
120922890369592 14000 0.010342792286062953
120922890785987 14000 0.010341758006834347
120922890965063 14000 0.010340723831033663
120922891361169 14000 0.01033968975865056
120922891575992 14000 0.010338655789674694
120922891969645 14000 0.010337621924095727
120922894822546 14000 0.010336588161903318
120922896213827 14000 0.010335554503087128
120922900147715 14000 0.01033452094763682
120922900603190 14000 0.010333487495542056
120922901037365 14000 0.010332454146792501
120922904233569 14000 0.010331420901377822
120922904478472 14000 0.010330387759287685
120922904645297 14000 0.010329354720511757
120922904815897 14000 0.010328321785039707
120922904979457 14000 0.010327288952861202
120922905143800 14000 0.010326256223965916
120922908398068 14000 0.01032522359834352
120922912232625 14000 0.010324191075983686
120922912428202 14000 0.010323158656876087
120922912869401 14000 0.0103221263410104
120922913062538 14000 0.010321094128376299
120922913428546 14000 0.01032006201896346
120922914364036 14000 0.010319030012761564
120922921105053 14000 0.010317998109760288
120922928172743 14000 0.010316966309949311
120922932171734 14000 0.010315934613318317
120922932564592 14000 0.010314903019856984
120922933145479 14000 0.010313871529555
120922933476703 14000 0.010312840142402043
120922933958069 14000 0.010311808858387804
120922934397486 14000 0.010310777677501966
120922940225409 14000 0.010309746599734215
120922944186146 14000 0.010308715625074242
120922944406980 14000 0.010307684753511735
120922945016862 14000 0.010306653985036383
120922945196385 14000 0.010306653985036383
120922948373132 14000 0.010403552298030175
120922952171730 14000 0.010402511942800372
120922964163155 14000 0.010401471691606093
=======
113138088025561 14000 0.01
113138096750235 14000 0.01
113138160637836 14000 0.009999000000000001
113138161462195 14000 0.009999000000000001
113138179981063 14000 0.009998000100000001
113138220848224 14000 0.00999700029999
113138231091534 14000 0.009996000599960001
113138241401415 14000 0.009995000999900005
113138282290960 14000 0.009994001499800014
113138283060921 14000 0.009994001499800014
113138283745690 14000 0.009994001499800014
113138284468104 14000 0.009994001499800014
113138285195312 14000 0.009994001499800014
113138285963616 14000 0.009994001499800014
113138292349548 14000 0.009993002099650034
113138294381526 14000 0.00999200279944007
113138318042489 14000 0.009991003599160126
113138321339723 14000 0.00999000449880021
113138323481392 14000 0.00998900549835033
113138326728178 14000 0.009988006597800496
113138328935648 14000 0.009987007797140715
113138332050884 14000 0.009986009096361001
113138335270579 14000 0.009985010495451365
113138361050428 14000 0.00998401199440182
113138361821366 14000 0.00998401199440182
113138362567021 14000 0.00998401199440182
113138363305989 14000 0.00998401199440182
113138364078037 14000 0.00998401199440182
113138364832618 14000 0.00998301359320238
113138365576318 14000 0.00998301359320238
113138366322551 14000 0.00998301359320238
113138367081545 14000 0.00998301359320238
113138369349782 14000 0.009981017090313876
113138370341632 14000 0.009980018988604844
113138371384899 14000 0.009979020986705984
113138373751310 14000 0.009978023084607313
113138389937849 14000 0.009978023084607313
113138392489492 14000 0.010075019977012637
113138393339933 14000 0.010074012475014936
113138394858484 14000 0.010073005073767434
113138396095613 14000 0.010071997773260058
113138396889538 14000 0.010070990573482732
113138397950607 14000 0.010069983474425384
113138399041579 14000 0.010068976476077941
113138400251729 14000 0.010067969578430334
113138401476953 14000 0.010066962781472491
113138402649705 14000 0.010065956085194344
113138403668853 14000 0.010064949489585825
113138404636307 14000 0.010063942994636867
113138420988696 14000 0.010062936600337403
113138421703351 14000 0.010062936600337403
113138422334655 14000 0.01006193030667737
113138422854189 14000 0.01006193030667737
113138423361620 14000 0.01006193030667737
113138423844824 14000 0.01006193030667737
113138424448597 14000 0.01006193030667737
113138430191712 14000 0.010060924113646702
113138430716817 14000 0.010059918021235337
113138431233407 14000 0.010057906138230271
113138431705983 14000 0.010056900347616448
113138432176492 14000 0.010056900347616448
113138432596999 14000 0.010055894657581686
113138432964723 14000 0.010055894657581686
113138433325991 14000 0.010054889068115929
113138433687468 14000 0.010054889068115929
113138434049018 14000 0.010054889068115929
113138434414113 14000 0.010053883579209118
113138434771686 14000 0.010053883579209118
113138435132239 14000 0.010053883579209118
113138435500606 14000 0.010052878190851197
113138435862397 14000 0.010052878190851197
113138436231951 14000 0.010052878190851197
113138436592045 14000 0.010051872903032113
113138436959926 14000 0.010051872903032113
113138437322022 14000 0.010051872903032113
113138437689295 14000 0.010051872903032113
113138438069369 14000 0.010051872903032113
113138438441404 14000 0.010051872903032113
113138438806498 14000 0.01005086771574181
113138439166261 14000 0.01005086771574181
113138439522130 14000 0.01005086771574181
113138439871096 14000 0.01005086771574181
113138440223679 14000 0.01005086771574181
113138440519247 14000 0.01005086771574181
113138440810828 14000 0.01005086771574181
113138441101691 14000 0.01005086771574181
113138441403053 14000 0.01005086771574181
113138441698038 14000 0.01005086771574181
113138442059950 14000 0.01005086771574181
113138442365150 14000 0.01005086771574181
113138442661165 14000 0.01005086771574181
113138442952113 14000 0.01005086771574181
113138443240560 14000 0.01005086771574181
113138448332400 14000 0.010049862628970235
113138450605639 14000 0.010048857642707338
113138451213206 14000 0.010047852756943068
113138451753674 14000 0.010046847971667374
113138460331276 14000 0.010045843286870209
113138460866797 14000 0.010044838702541522
113138461139584 14000 0.010043834218671268
113138461424764 14000 0.0100428298352494
113138461833085 14000 0.010041825552265876
113138462365688 14000 0.01004082136971065
113138462818116 14000 0.010039817287573678
113138464760594 14000 0.010038813305844921
113138465236678 14000 0.010037809424514337
113138465547331 14000 0.010036805643571886
113138465844848 14000 0.010035801963007528
113138466140316 14000 0.010034798382811228
113138466618852 14000 0.010033794902972947
113138467024705 14000 0.010032791523482649
113138468019965 14000 0.0100317882443303
113138468314094 14000 0.010030785065505868
113138468595608 14000 0.010029781986999319
113138468870571 14000 0.01002877900880062
113138469165513 14000 0.01002777613089974
113138469456764 14000 0.01002677335328665
113138469745062 14000 0.01002577067595132
113138470020617 14000 0.010024768098883726
113138476030235 14000 0.010019756717210851
113138476309366 14000 0.010019756717210851
113138476559514 14000 0.010019756717210851
113138476812473 14000 0.010019756717210851
113138477111888 14000 0.010019756717210851
113138479704562 14000 0.01001875474153913
113138480123986 14000 0.01001675109077837
113138480424726 14000 0.010015749415669292
113138480684547 14000 0.010014747840727724
113138481016555 14000 0.010014747840727724
113138481265749 14000 0.010013746365943653
113138488951039 14000 0.010010742542436247
113138489371499 14000 0.010010742542436247
113138489752369 14000 0.010010742542436247
113138490277327 14000 0.010009741468182003
113138490724853 14000 0.010008740494035185
113138491078496 14000 0.010007739619985781
113138491573355 14000 0.010006738846023783
113138491904983 14000 0.010005738172139182
113138492519116 14000 0.010003737124562135
113138492747784 14000 0.010003737124562135
113138493311209 14000 0.01000273675084968
113138493542610 14000 0.010001736477174594
113138494502103 14000 0.010000736303526877
113138494772137 14000 0.009999736229896524
113138494994841 14000 0.009998736256273535
113138495203787 14000 0.009997736382647908
113138495412504 14000 0.009996736609009644
113138495625244 14000 0.009996736609009644
113138495831703 14000 0.009996736609009644
113138496045757 14000 0.009996736609009644
113138496251788 14000 0.009996736609009644
113138496467339 14000 0.009996736609009644
113138496670061 14000 0.009996736609009644
113138496872854 14000 0.009996736609009644
113138497083739 14000 0.009996736609009644
113138497286499 14000 0.009996736609009644
113138497490463 14000 0.009996736609009644
113138498354410 14000 0.009996736609009644
113138498829815 14000 0.009996736609009644
113138501178537 14000 0.009995736935348743
113138501848386 14000 0.009995736935348743
113138502345885 14000 0.009995736935348743
113138503067001 14000 0.009995736935348743
113138503766499 14000 0.009995736935348743
113138504315696 14000 0.009995736935348743
113138505320730 14000 0.009995736935348743
113138505906624 14000 0.009995736935348743
113138506429653 14000 0.009995736935348743
113138507941307 14000 0.009995736935348743
113138508204882 14000 0.009995736935348743
113138508553325 14000 0.009994737361655208
113138509328520 14000 0.009994737361655208
113138509670795 14000 0.009994737361655208
113138509907556 14000 0.009994737361655208
113138510143505 14000 0.009994737361655208
