<<<<<<< HEAD
120938906659520 14000 0.010091987202309716
120938907120204 14000 0.010091987202309716
120938907617454 14000 0.010091987202309716
120938908703808 14000 0.010091987202309716
120938909021662 14000 0.010090978003589485
120938909280631 14000 0.010090978003589485
120938909538570 14000 0.010090978003589485
120938909794162 14000 0.010090978003589485
120938910055541 14000 0.010090978003589485
120938910317902 14000 0.010090978003589485
120938910808953 14000 0.010089968905789126
120938911180003 14000 0.010089968905789126
120938911451618 14000 0.010089968905789126
120938912357208 14000 0.010088959908898546
120938913365967 14000 0.010087951012907657
120938915573689 14000 0.010085933523584585
120938918467074 14000 0.010083916437739204
120938924095192 14000 0.010082908046095431
120938924413892 14000 0.010081899755290821
120938924964921 14000 0.010080891565315293
120938925589569 14000 0.010079883476158761
120938926087497 14000 0.010078875487811145
120938926412511 14000 0.010077867600262363
120938926630141 14000 0.010077867600262363
120938926836406 14000 0.010076859813502337
120938927047900 14000 0.010076859813502337
120938927255501 14000 0.010074844542308234
120938927462740 14000 0.010074844542308234
120938927669133 14000 0.010074844542308234
120938927871827 14000 0.010074844542308234
120938928073243 14000 0.010074844542308234
120938928265985 14000 0.010074844542308234
120938928458392 14000 0.010074844542308234
120938928652983 14000 0.010074844542308234
120938928856666 14000 0.010074844542308234
120938929076504 14000 0.010074844542308234
120938929294948 14000 0.010074844542308234
120938929513457 14000 0.010074844542308234
120938929745937 14000 0.010074844542308234
120938929966192 14000 0.010074844542308234
120938930187658 14000 0.010074844542308234
120938930408120 14000 0.010074844542308234
120938930629445 14000 0.010074844542308234
120938930856078 14000 0.010074844542308234
120938931076622 14000 0.010074844542308234
120938931296608 14000 0.010074844542308234
120938931518293 14000 0.010074844542308234
120938931738505 14000 0.010074844542308234
120938931957363 14000 0.010074844542308234
120938932570183 14000 0.010074844542308234
120938932851784 14000 0.010074844542308234
120938933091903 14000 0.010074844542308234
120938933324834 14000 0.010074844542308234
120938933632447 14000 0.010074844542308234
120938934035342 14000 0.010074844542308234
120938934817345 14000 0.010074844542308234
120938935050368 14000 0.010074844542308234
120938935281095 14000 0.010074844542308234
120938935511814 14000 0.010074844542308234
120938935743432 14000 0.010074844542308234
120938935974005 14000 0.010074844542308234
120938936253648 14000 0.010074844542308234
120938936509758 14000 0.010074844542308234
120938936802374 14000 0.010074844542308234
120938937142971 14000 0.010074844542308234
120938937395885 14000 0.010074844542308234
120938937639251 14000 0.010074844542308234
120938937881794 14000 0.010074844542308234
120938938162323 14000 0.010074844542308234
120938938477363 14000 0.010074844542308234
120938938806569 14000 0.010074844542308234
120938939056792 14000 0.010074844542308234
120938939301016 14000 0.010074844542308234
120938939553460 14000 0.010074844542308234
120938939807344 14000 0.010074844542308234
120938940073663 14000 0.010074844542308234
120938940316337 14000 0.010074844542308234
120938940566889 14000 0.010073837057854003
120938940816652 14000 0.010073837057854003
120938941062634 14000 0.010073837057854003
120938941307697 14000 0.010073837057854003
120938941551148 14000 0.010073837057854003
120938941795090 14000 0.010073837057854003
120938942041485 14000 0.010073837057854003
120938942286185 14000 0.010073837057854003
120938942579662 14000 0.010073837057854003
120938942830148 14000 0.010073837057854003
120938943076555 14000 0.010073837057854003
120938943402884 14000 0.010073837057854003
120938943653972 14000 0.010073837057854003
120938943927573 14000 0.010073837057854003
120938944205633 14000 0.010073837057854003
120938944415729 14000 0.010073837057854003
120938944626424 14000 0.010073837057854003
120938944837177 14000 0.010073837057854003
120938945047463 14000 0.010073837057854003
120938945255455 14000 0.010073837057854003
120938945463887 14000 0.010073837057854003
120938945671282 14000 0.010073837057854003
120938945878851 14000 0.010073837057854003
120938946090159 14000 0.010073837057854003
120938946300124 14000 0.010073837057854003
120938946641530 14000 0.010072829674148218
120938952102788 14000 0.010070815208941685
120938955048922 14000 0.010069808127420792
120938955508512 14000 0.01006880114660805
120938956395827 14000 0.01006779426649339
120938965632555 14000 0.01006678748706674
120938966036554 14000 0.010063767752814179
120938967082887 14000 0.010062761376038898
120938967563249 14000 0.010060748924391304
120938967969388 14000 0.010059742849498865
120938968684475 14000 0.010058736875213916
120938972434033 14000 0.010057731001526394
120938972759420 14000 0.010056725228426242
120938973080109 14000 0.010054713983947808
120938973515740 14000 0.01005270314169816
120938973848707 14000 0.010049687632326693
120938974251431 14000 0.010047677795297104
120938974893887 14000 0.010046673027517574
120938975230418 14000 0.01014466379337879
120938975643595 14000 0.010143649326999451
120938975875535 14000 0.010141620698570546
120938976517282 14000 0.01013959247584704
120938976930817 14000 0.010237564658747783
120938977321784 14000 0.01023449369646686
120938977655328 14000 0.010233470247097214
120938977993398 14000 0.010232446900072504
120938978256023 14000 0.010231423655382496
120938979048093 14000 0.010229377472965656
120938979272997 14000 0.010227331699764837
120938980019080 14000 0.010226308966594861
120938980497626 14000 0.010225286335698202
120938981065237 14000 0.010224263807064633
120938981450703 14000 0.010223241380683926
120938981756423 14000 0.010222219056545858
120938982593005 14000 0.010221196834640203
120938982834685 14000 0.010220174714956738
120938983283431 14000 0.010218130782215493
120938984446737 14000 0.010216087258240358
120938984937166 14000 0.010215065649514535
120938985237645 14000 0.010214044142949583
120938986772036 14000 0.010213022738535289
120938987322130 14000 0.010210980236117809
120938987702323 14000 0.010209959138094197
120938987971861 14000 0.01020791724836617
120938988353018 14000 0.01020587576699567
120938988553252 14000 0.01020485517941897
120938988759288 14000 0.010203834693901029
120938989524536 14000 0.010200773849597696
120938990480557 14000 0.01019771392345583
120938990785602 14000 0.010195674482648277
120938991103706 14000 0.010193635449708492
120938991457538 14000 0.010191596824554904
120938992158668 14000 0.01018853965124525
120938992439453 14000 0.010187520797280126
120938992973417 14000 0.010185483394995877
120938993272958 14000 0.010184464846656378
120938993817176 14000 0.010183446400171712
120938994053980 14000 0.010182428055531696
120938994476255 14000 0.010181409812726142
120938994986647 14000 0.01018039167174487
120938995416686 14000 0.010178355695214438
120938995907945 14000 0.010176320125858953
120938996520970 14000 0.010175302493846367
120938997073107 14000 0.010173267535100623
120938997589243 14000 0.010171232983326279
120938998327392 14000 0.010170215860027946
120938998782158 14000 0.0101681819185581
120938999353471 14000 0.010167165100366244
120939000046085 14000 0.010166148383856207
120939000417033 14000 0.01016513176901782
120939000767367 14000 0.01016411525584092
120939001322974 14000 0.010163098844315335
120939001827952 14000 0.010162082534430903
120939002309496 14000 0.010160050219544843
120939002677549 14000 0.010159034214522888
120939003023039 14000 0.010157002509270326
120939003355788 14000 0.010154971210338497
120939003670020 14000 0.010153955713217463
120939004315453 14000 0.010152940317646141
120939006337238 14000 0.010150909831112016
120939006695697 14000 0.010148879750654892
120939007107001 14000 0.010146850076193559
120939007636242 14000 0.010143806325566057
120939008450696 14000 0.0101427919449335
120939008876302 14000 0.010139749411623634
120939009743690 14000 0.010137721563138805
120939009992954 14000 0.010135694120203393
120939010361738 14000 0.010133667082736294
120939010643158 14000 0.010130627286611352
120939010885398 14000 0.010128601262460304
120939011145739 14000 0.010126575643493825
120939011409454 14000 0.010124550429630882
120939011951520 14000 0.01012353797458792
120939012243190 14000 0.010121513368228382
120939013987522 14000 0.01011948916676987
120939014309221 14000 0.010117465370131407
120939019426849 14000 0.010116453623594394
120939019763191 14000 0.010114430434034212
120939020069292 14000 0.01011341899099081
120939020947235 14000 0.01011240764909171
120939021281085 14000 0.010110385268685969
120939022145039 14000 0.010108363292736086
120939022458418 14000 0.01010634172116117
120939022691941 14000 0.010104320553880355
120939022952240 14000 0.010102299790812785
120939023514879 14000 0.010101289560833704
120939023851824 14000 0.01010027943187762
120939024137313 14000 0.010099269403934434
120939030310767 14000 0.01009825947699404
120939030730898 14000 0.010097249651046341
120939036439389 14000 0.010095230302088629
120939036811993 14000 0.01009422077905842
120939037194724 14000 0.010093211356980514
120939040140678 14000 0.010092202035844816
120939040517471 14000 0.010190183696359658
120939040796753 14000 0.010189164677990022
120939041163714 14000 0.010187126946946071
120939041437097 14000 0.010185089623427951
120939041730517 14000 0.010183052707354161
120939042381985 14000 0.010182034402083425
120939042685157 14000 0.010179998097023354
120939042914464 14000 0.010178980097213651
120939045656871 14000 0.01017694440298401
120939052260810 14000 0.010175926708543712
120939052656626 14000 0.010174909115872858
120939053379311 14000 0.010171856948375194
120939053909034 14000 0.01016982267870409
120939054193010 14000 0.010168805696436219
120939054790796 14000 0.010166772036984989
120939055217038 14000 0.01016575535978129
120939055491891 14000 0.010163722310366888
120939056048315 14000 0.010161689667542037
120939056323945 14000 0.010159657431225426
120939056816868 14000 0.010157625601335755
120939057005599 14000 0.010156609838775622
120939057279485 14000 0.010155594177791745
120939057886402 14000 0.010153563160512129
120939058160636 14000 0.010152547804196077
120939059008323 14000 0.010148487394186658
120939059381640 14000 0.01014747254544724
120939060395365 14000 0.010145443152412876
120939060696961 14000 0.010144428608097635
120939063813692 14000 0.010143414165236826
120939073662563 14000 0.01014138558383792
120939083868307 14000 0.01014138558383792
120939088167135 14000 0.010239357408134997
120939100137107 14000 0.010238333472394183
120939100525992 14000 0.010236285908083039
120939100704126 14000 0.01023423875326428
120939101268126 14000 0.010232192007856016
120939101476456 14000 0.01023116878865523
120939101777890 14000 0.010230145671776365
120939102108062 14000 0.010228099744943465
120939103017966 14000 0.010227076934968972
120939103239331 14000 0.010226054227275475
120939103533606 14000 0.010225031621852747
120939103984491 14000 0.010224009118690562
120939105044136 14000 0.010222986717778692
120939106139516 14000 0.010221964419106914
120939107216062 14000 0.010220942222665003
120939109463062 14000 0.010219920128442736
120939111684259 14000 0.010218898136429892
120939128467132 14000 0.010217876246616249
120939128699615 14000 0.010217876246616249
120939128864386 14000 0.010217876246616249
120939129023388 14000 0.010217876246616249
120939129182458 14000 0.010217876246616249
120939129340652 14000 0.010217876246616249
120939129498911 14000 0.010217876246616249
120939129657585 14000 0.010217876246616249
120939129818035 14000 0.010217876246616249
120939129982849 14000 0.010217876246616249
120939130142310 14000 0.010217876246616249
120939130303288 14000 0.010217876246616249
120939130517425 14000 0.010315832773545678
120939130882656 14000 0.010315832773545678
120939131072664 14000 0.010315832773545678
120939131234129 14000 0.010315832773545678
120939131394592 14000 0.010315832773545678
120939131552919 14000 0.010315832773545678
120939131711465 14000 0.010315832773545678
120939131870156 14000 0.010315832773545678
120939132181056 14000 0.010315832773545678
120939132367937 14000 0.010315832773545678
120939132952529 14000 0.010315832773545678
120939133151775 14000 0.010315832773545678
120939133371118 14000 0.010314801190268324
120939133528381 14000 0.010314801190268324
120939133688756 14000 0.010313769710149297
120939133885887 14000 0.010313769710149297
120939134158814 14000 0.010313769710149297
120939134391947 14000 0.010313769710149297
120939134685213 14000 0.010313769710149297
120939134870275 14000 0.010313769710149297
120939135032717 14000 0.010313769710149297
120939135198818 14000 0.010313769710149297
120939135363665 14000 0.010313769710149297
120939135524040 14000 0.010313769710149297
120939135683054 14000 0.010313769710149297
120939135842454 14000 0.010313769710149297
120939136016595 14000 0.010313769710149297
120939136192210 14000 0.010313769710149297
120939136354045 14000 0.010313769710149297
120939136547097 14000 0.010313769710149297
120939136711142 14000 0.010313769710149297
120939140399802 14000 0.01031067588863903
120939140641115 14000 0.010307582995182406
120939140894015 14000 0.0103055215816592
120939141751268 14000 0.010302430234340045
120939142058646 14000 0.01030036985131748
120939144262662 14000 0.010298309880350916
120939144650940 14000 0.010296250321357945
120939144890539 14000 0.01029522069632581
120939145290241 14000 0.010294191174256178
120939145539550 14000 0.010292132438963238
120939145746363 14000 0.010291103225719342
120939145976829 14000 0.01029007411539677
120939146241560 14000 0.010288016203474432
120939146442096 14000 0.010286987401854086
120939146609095 14000 0.010286987401854086
120939146769325 14000 0.0102859587031139
120939146924221 14000 0.0102859587031139
120939147076386 14000 0.010284930107243588
120939147245033 14000 0.010284930107243588
120939147402744 14000 0.010283901614232864
120939147560889 14000 0.010283901614232864
120939147720744 14000 0.010282873224071442
120939147876184 14000 0.010282873224071442
120939148541128 14000 0.010279788670580135
120939148747921 14000 0.010278760691713077
120939148947889 14000 0.010278760691713077
120939149145846 14000 0.010277732815643906
120939149344070 14000 0.010276705042362342
120939149545064 14000 0.010275677371858105
120939149743805 14000 0.01027464980412092
120939149935965 14000 0.010273622339140507
120939150127784 14000 0.010272594976906593
120939150319269 14000 0.010271567717408902
120939150519487 14000 0.010270540560637162
120939150714571 14000 0.010270540560637162
120939150908872 14000 0.010269513506581097
120939151106158 14000 0.010269513506581097
120939151298562 14000 0.01026848655523044
120939151489718 14000 0.010267459706574916
120939151682336 14000 0.010266432960604258
120939151887256 14000 0.010266432960604258
120939152666833 14000 0.010265406317308198
120939152872869 14000 0.010264379776676467
120939153224542 14000 0.0102633533386988
120939153469759 14000 0.0102633533386988
120939153842351 14000 0.0102633533386988
120939154049738 14000 0.0102633533386988
120939154432747 14000 0.0102633533386988
120939154676000 14000 0.0102633533386988
120939154912892 14000 0.0102633533386988
120939155151952 14000 0.0102633533386988
120939155389504 14000 0.0102633533386988
120939155626027 14000 0.0102633533386988
120939155950209 14000 0.0102633533386988
120939156229118 14000 0.0102633533386988
120939156438127 14000 0.0102633533386988
120939156724581 14000 0.0102633533386988
120939156927257 14000 0.0102633533386988
120939157152732 14000 0.0102633533386988
120939157390589 14000 0.0102633533386988
120939157688129 14000 0.0102633533386988
120939157909547 14000 0.0102633533386988
120939158135125 14000 0.0102633533386988
120939158463744 14000 0.0102633533386988
120939158766303 14000 0.0102633533386988
120939159093016 14000 0.0102633533386988
120939168858642 14000 0.0102633533386988
120939169363100 14000 0.0102633533386988
120939169545768 14000 0.0102633533386988
120939169767247 14000 0.0102633533386988
120939170335770 14000 0.0102633533386988
120939170531261 14000 0.0102633533386988
120939170739232 14000 0.0102633533386988
120939170903856 14000 0.0102633533386988
120939171076377 14000 0.0102633533386988
120939171237120 14000 0.0102633533386988
120939171409040 14000 0.0102633533386988
120939171568095 14000 0.0102633533386988
120939171740064 14000 0.0102633533386988
120939171900082 14000 0.0102633533386988
120939172091821 14000 0.0102633533386988
120939172254073 14000 0.0102633533386988
120939172425182 14000 0.0102633533386988
120939172583765 14000 0.0102633533386988
120939172754322 14000 0.0102633533386988
120939172912960 14000 0.0102633533386988
120939178728785 14000 0.010250018981839514
120939178903630 14000 0.010250018981839514
120939179082851 14000 0.010250018981839514
120939179248859 14000 0.010250018981839514
120939179421355 14000 0.010250018981839514
120939179581459 14000 0.010250018981839514
120939179756574 14000 0.010250018981839514
120939179915210 14000 0.010250018981839514
120939180142733 14000 0.01024899397994133
120939180344837 14000 0.01024899397994133
120939180519365 14000 0.01024899397994133
120939180677377 14000 0.01024899397994133
120939180847693 14000 0.01024899397994133
120939181004208 14000 0.01024899397994133
120939181177810 14000 0.01024899397994133
120939181335213 14000 0.01024899397994133
120939181588810 14000 0.01024899397994133
120939182007256 14000 0.01024899397994133
120939182179132 14000 0.01024899397994133
120939182335588 14000 0.01024899397994133
120939182502908 14000 0.01024899397994133
120939182678682 14000 0.01024899397994133
120939182850067 14000 0.01024899397994133
120939183107607 14000 0.01024899397994133
120939183341770 14000 0.01024899397994133
120939183503015 14000 0.01024899397994133
120939183814443 14000 0.010247969080543337
120939192248877 14000 0.010246944283635283
120939196207636 14000 0.010245919589206919
120939203711624 14000 0.010244894997247999
120939204030716 14000 0.010243870507748274
120939204387284 14000 0.0102428461206975
120939204742960 14000 0.010241821836085432
120939205111281 14000 0.010240797653901823
120939205457972 14000 0.010239773574136433
120939205709655 14000 0.01023874959677902
120939206011394 14000 0.010237725721819343
120939206258544 14000 0.010236701949247161
120939206441600 14000 0.010235678279052236
120939206604460 14000 0.01023465471122433
120939206777656 14000 0.010233631245753208
120939206938217 14000 0.010232607882628633
120939207299822 14000 0.01023158462184037
120939207548780 14000 0.010230561463378186
120939207933360 14000 0.010229538407231849
120939208125368 14000 0.010228515453391126
120939208340801 14000 0.010227492601845786
120939208960858 14000 0.010226469852585601
120939209356952 14000 0.010225447205600343
120939209866267 14000 0.010224424660879783
120939210506135 14000 0.010223402218413695
120939210759195 14000 0.010222379878191853
120939211530771 14000 0.010221357640204034
120939211702666 14000 0.010220335504440015
120939211880381 14000 0.010219313470889571
120939212255430 14000 0.010218291539542483
120939216189858 14000 0.010217269710388529
120939216440570 14000 0.01021624798341749
120939216743187 14000 0.010215226358619147
120939217069852 14000 0.010214204835983285
120939217540657 14000 0.010213183415499687
120939217886528 14000 0.010212162097158138
120939218290461 14000 0.010211140880948422
120939220266438 14000 0.010210119766860327
120939228279872 14000 0.010209098754883641
120939232218802 14000 0.010208077845008153
120939232537527 14000 0.010207057037223653
120939232788135 14000 0.010206036331519931
120939233097042 14000 0.01020501572788678
120939233462741 14000 0.01020399522631399
120939233795584 14000 0.01020297482679136
120939234123705 14000 0.010201954529308681
120939234303492 14000 0.01020093433385575
120939234573713 14000 0.010199914240422365
120939234805261 14000 0.010198894248998324
120939234973530 14000 0.010197874359573424
120939235169495 14000 0.010196854572137468
120939235323089 14000 0.010195834886680254
120939237785290 14000 0.010194815303191586
120939238125539 14000 0.010193795821661267
=======
113153454506023 14000 0.01
113153464696462 14000 0.01
113153528415634 14000 0.009999000000000001
113153529248464 14000 0.009999000000000001
113153547662923 14000 0.009998000100000001
113153588663232 14000 0.00999700029999
113153609164184 14000 0.009996000599960001
113153670002728 14000 0.009996000599960001
113153670846505 14000 0.010094001499800003
113153671624661 14000 0.010094001499800003
113153672431175 14000 0.010094001499800003
113153690309984 14000 0.010092992099650023
113153721787372 14000 0.010091982800440057
113153722593231 14000 0.010091982800440057
113153723352480 14000 0.010091982800440057
113153727032235 14000 0.010090973602160014
113153729953177 14000 0.010089964504799799
113153733177850 14000 0.01008895550834932
113153736459569 14000 0.010087946612798484
113153762319114 14000 0.010086937818137204
113153765346107 14000 0.010085929124355391
113153768612895 14000 0.010084920531442956
113153771796431 14000 0.010083912039389811
113153772614859 14000 0.010083912039389811
113153773368136 14000 0.010083912039389811
113153774135348 14000 0.010083912039389811
113153774890496 14000 0.010082903648185872
113153775644345 14000 0.010082903648185872
113153776339329 14000 0.010082903648185872
113153776728243 14000 0.010082903648185872
113153777095085 14000 0.010082903648185872
113153777425265 14000 0.010082903648185872
113153777794244 14000 0.010081895357821053
113153778142397 14000 0.010081895357821053
113153778531909 14000 0.010081895357821053
113153779668539 14000 0.010080887168285271
113153800259936 14000 0.010079879079568442
113153801326263 14000 0.010078871091660486
113153802484589 14000 0.01007786320455132
113153803564204 14000 0.010076855418230864
113153804650805 14000 0.01007584773268904
113153805699438 14000 0.010074840147915771
113153806777479 14000 0.01007383266390098
113153807854166 14000 0.01007282528063459
113153809009336 14000 0.010071817998106528
113153810117905 14000 0.010070810816306718
113153811512195 14000 0.010069803735225088
113153812357127 14000 0.010068796754851565
113153813374522 14000 0.01006778987517608
113153814546934 14000 0.010066783096188562
113153815733477 14000 0.010065776417878943
113153816797340 14000 0.010064769840237155
113153817826318 14000 0.010063763363253132
113153838349464 14000 0.010062756986916808
113153840230340 14000 0.010061750711218117
113153840739030 14000 0.010060744536146995
113153842167032 14000 0.01005973846169338
113153842864531 14000 0.01005973846169338
113153843494858 14000 0.010058732487847211
113153844152974 14000 0.010058732487847211
113153844627324 14000 0.010058732487847211
113153845106004 14000 0.010058732487847211
113153845576034 14000 0.010058732487847211
113153846078247 14000 0.010058732487847211
113153846556140 14000 0.010058732487847211
113153847027107 14000 0.010058732487847211
113153847499557 14000 0.010058732487847211
113153847971043 14000 0.010058732487847211
113153848349783 14000 0.010058732487847211
113153848670169 14000 0.010058732487847211
113153848986224 14000 0.010058732487847211
113153849298632 14000 0.010058732487847211
113153849609447 14000 0.010057726614598427
113153849966005 14000 0.010056720841936968
113153850320694 14000 0.010055715169852774
113153850637862 14000 0.010053704127375955
113153851007541 14000 0.010053704127375955
113153851361392 14000 0.010053704127375955
113153851666165 14000 0.010053704127375955
113153851963571 14000 0.010053704127375955
113153852264110 14000 0.010053704127375955
113153852553571 14000 0.010053704127375955
113153852840572 14000 0.010053704127375955
113153853132852 14000 0.010053704127375955
113153853433793 14000 0.010053704127375955
113153853733210 14000 0.010053704127375955
113153854035832 14000 0.010053704127375955
113153854546061 14000 0.010052698756963218
113153859651971 14000 0.01004767341275409
113153861126309 14000 0.01004767341275409
113153863945892 14000 0.010046668645412815
113153864851572 14000 0.010045663978548273
113153865327582 14000 0.010044659412150419
113153865680338 14000 0.010043654946209204
113153866076195 14000 0.010042650580714583
113153866470093 14000 0.010041646315656511
113153866856186 14000 0.010039638086809842
113153867249030 14000 0.010037630259588861
113153867849143 14000 0.010035622833913245
113153868324452 14000 0.010032612448121722
113153871676707 14000 0.01003160918687691
113153872227790 14000 0.010029602965355627
113153872719645 14000 0.010027597145058586
113153874779892 14000 0.010021582090710584
113153880030323 14000 0.010020579932501513
113153880597372 14000 0.010019577874508263
113153881126663 14000 0.010018575916720812
113153881654502 14000 0.01001757405912914
113153882316861 14000 0.010015570644493056
113153884096246 14000 0.010014569087428607
113153886000919 14000 0.010013567630519865
113153889242487 14000 0.010013567630519865
113153889757959 14000 0.010111565017129426
113153892357544 14000 0.010110553860627713
113153892901310 14000 0.01010954280524165
113153894851554 14000 0.010108531850961127
113153895879547 14000 0.010106510245676253
113153897065835 14000 0.010104489044692222
113153897435566 14000 0.010103478595787753
113153898193715 14000 0.010102468247928174
113153898496461 14000 0.010102468247928174
113153898790792 14000 0.010102468247928174
113153899083812 14000 0.010102468247928174
113153899377099 14000 0.010102468247928174
113153899678046 14000 0.01020044785530326
113153899971638 14000 0.01020044785530326
113153900269612 14000 0.01020044785530326
113153900559705 14000 0.01020044785530326
113153900854265 14000 0.01019942781051773
113153901155353 14000 0.010198407867736679
113153901452806 14000 0.010198407867736679
113153901744928 14000 0.010198407867736679
113153902036685 14000 0.010198407867736679
113153902326728 14000 0.010198407867736679
113153902616126 14000 0.010198407867736679
113153902905678 14000 0.010198407867736679
113153903197396 14000 0.010198407867736679
113153903491493 14000 0.010198407867736679
113153903798867 14000 0.010198407867736679
113153904110589 14000 0.010198407867736679
113153904626704 14000 0.010198407867736679
113153904998146 14000 0.010198407867736679
113153905299488 14000 0.010197388026949906
113153905594024 14000 0.010196368288147212
113153905889516 14000 0.010196368288147212
113153906233138 14000 0.010195348651318397
113153906620285 14000 0.010194329116453266
113153906991345 14000 0.01019330968354162
113153907700573 14000 0.010191271123538008
113153909349144 14000 0.010190251996425655
113153911699839 14000 0.010189232971226012
113153912101090 14000 0.010189232971226012
113153915249676 14000 0.010187195226524096
113153915954502 14000 0.010186176507001444
113153916743431 14000 0.01018413937356181
113153917049328 14000 0.010183120959624453
113153917430314 14000 0.010182102647528491
113153918061615 14000 0.010181084437263739
113153918436069 14000 0.01017904832218713
113153919376349 14000 0.010178030417354912
113153919630360 14000 0.010177012614313178
113153919872356 14000 0.010177012614313178
113153920144227 14000 0.010177012614313178
113153920378846 14000 0.010177012614313178
113153920611543 14000 0.010177012614313178
113153920845196 14000 0.010177012614313178
113153921087905 14000 0.010177012614313178
113153921331131 14000 0.010177012614313178
113153921582280 14000 0.010177012614313178
113153921815796 14000 0.010177012614313178
113153922057356 14000 0.010177012614313178
113153922310060 14000 0.010177012614313178
