<<<<<<< HEAD
120924845902876 14000 0.009912381704967997
120924847179987 14000 0.0099113904667975
120924852406285 14000 0.009910399327750822
120924852669399 14000 0.009909408287818047
120924852944943 14000 0.009908417346989265
120924853226240 14000 0.009907426505254566
120924854028529 14000 0.00990643576260404
120924854593411 14000 0.00990544511902778
120924854892363 14000 0.009904454574515878
120924855790048 14000 0.009903464129058426
120924856072238 14000 0.00990247378264552
120924856896936 14000 0.009901483535267255
120924858342211 14000 0.009900493386913728
120924858602438 14000 0.00989851338724128
120924858848952 14000 0.009897523535902557
120924859091650 14000 0.009897523535902557
120924859571293 14000 0.009896533783548966
120924860267198 14000 0.009895544130170611
120924860528176 14000 0.009894554575757594
120924860773478 14000 0.009893565120300018
120924861664118 14000 0.00989158650621161
120924861923401 14000 0.00989158650621161
120924862166922 14000 0.00989158650621161
120924862410615 14000 0.00989158650621161
120924862652415 14000 0.00989158650621161
120924862894126 14000 0.00989158650621161
120924863135965 14000 0.00989158650621161
120924863378189 14000 0.00989158650621161
120924863611264 14000 0.00989158650621161
120924863842052 14000 0.00989158650621161
120924864161165 14000 0.00989158650621161
120924864406237 14000 0.00989158650621161
120924864652913 14000 0.00989158650621161
120924864896785 14000 0.00989158650621161
120924865141788 14000 0.00989158650621161
120924865386460 14000 0.00989158650621161
120924865637660 14000 0.00989158650621161
120924865897896 14000 0.00989158650621161
120924866165409 14000 0.00989158650621161
120924866431846 14000 0.00989158650621161
120924866697682 14000 0.00989158650621161
120924866962745 14000 0.00989158650621161
120924867230543 14000 0.00989158650621161
120924867495777 14000 0.00989158650621161
120924867773977 14000 0.00989158650621161
120924868076761 14000 0.00989158650621161
120924868306358 14000 0.00989158650621161
120924868532012 14000 0.00989158650621161
120924868757966 14000 0.00989158650621161
120924868979471 14000 0.00989158650621161
120924869203292 14000 0.00989158650621161
120924869426364 14000 0.00989158650621161
120924870756200 14000 0.009889608287826234
120924871043331 14000 0.009889608287826234
120924871328490 14000 0.009889608287826234
120924871626007 14000 0.009889608287826234
120924871970996 14000 0.009889608287826234
120924872289323 14000 0.009888619326997451
120924872551668 14000 0.009888619326997451
120924872806090 14000 0.009888619326997451
120924873064173 14000 0.009888619326997451
120924873326935 14000 0.009888619326997451
120924873861468 14000 0.009888619326997451
120924874118939 14000 0.009888619326997451
120924874373325 14000 0.009888619326997451
120924874626680 14000 0.009887630465064752
120924874943420 14000 0.009887630465064752
120924875194741 14000 0.009887630465064752
120924875444892 14000 0.009887630465064752
120924875694997 14000 0.009887630465064752
120924876092336 14000 0.009887630465064752
120924876472241 14000 0.009887630465064752
120924876853945 14000 0.009887630465064752
120924877232767 14000 0.009887630465064752
120924877618941 14000 0.009887630465064752
120924877996417 14000 0.009887630465064752
120924878373506 14000 0.009887630465064752
120924878750297 14000 0.009887630465064752
120924879127498 14000 0.009887630465064752
120924879504773 14000 0.009887630465064752
120924879883074 14000 0.009887630465064752
120924880310368 14000 0.009887630465064752
120924880621843 14000 0.009887630465064752
120924880888550 14000 0.009887630465064752
120924881152858 14000 0.009887630465064752
120924881410780 14000 0.009887630465064752
120924881671327 14000 0.009887630465064752
120924881928178 14000 0.009887630465064752
120924882178109 14000 0.009887630465064752
120924882426198 14000 0.009887630465064752
120924882679419 14000 0.009887630465064752
120924883349124 14000 0.009886641702018245
120924890934748 14000 0.009885653037848044
120924891490120 14000 0.009884664472544259
120924891960833 14000 0.009883676006097004
120924892541234 14000 0.009882687638496394
120924892855010 14000 0.009881699369732544
120924893302614 14000 0.009880711199795571
120924894042286 14000 0.009879723128675591
120924894574440 14000 0.009878735156362723
120924895175338 14000 0.009877747282847087
120924896440689 14000 0.009876759508118803
120924897047140 14000 0.009874784254984774
120924897387381 14000 0.009873796776559276
120924897696794 14000 0.009873796776559276
120924898180278 14000 0.00987280939688162
120924898684161 14000 0.009871822115941932
120924899137139 14000 0.009870834933730338
120924900411709 14000 0.009868860865451941
120924900704146 14000 0.009868860865451941
120924901258414 14000 0.009867873979365395
120924901813615 14000 0.009866887191967459
120924912179017 14000 0.009865900503248263
120924912632953 14000 0.009864913913197939
120924913578773 14000 0.009863927421806619
120924916237718 14000 0.009862941029064438
120924916537129 14000 0.009861954734961532
120924917069893 14000 0.009860968539488035
120924924204185 14000 0.009859982442634087
120924934390684 14000 0.009858996444389824
120924934687561 14000 0.009858010544745385
120924934945877 14000 0.00985702474369091
120924935220353 14000 0.009856039041216541
120924936190673 14000 0.00985505343731242
120924936548946 14000 0.009854067931968689
120924937041465 14000 0.009853082525175492
120924937353938 14000 0.009852097216922975
120924937563161 14000 0.009851112007201283
120924937758777 14000 0.009850126896000563
120924937973585 14000 0.00994815696912262
120924938337494 14000 0.009945172820466645
120924938705429 14000 0.009944178303184599
120924939132815 14000 0.00994318388535428
120924939441892 14000 0.009941195348009049
120924942820871 14000 0.009940201228474247
120924943320767 14000 0.009937219466301802
120924943671661 14000 0.009935232121780735
120924944030416 14000 0.009933245174708701
120924944425032 14000 0.00993225185019123
120924944996919 14000 0.009929272472593795
120924945316106 14000 0.009928279545346535
120924945663123 14000 0.009927286717392
120924945975676 14000 0.009926293988720261
120924946308660 14000 0.00992530135932139
120924946676160 14000 0.00992331639830254
120924947042949 14000 0.00992232406666271
120924948489390 14000 0.009921331834256043
120924949012852 14000 0.009920339701072617
120924949677142 14000 0.009919347667102509
120924950084921 14000 0.009917363896762565
120924950355648 14000 0.00991637216037289
120924951096646 14000 0.009914388985104538
120924951946316 14000 0.009913397546206027
120924952574617 14000 0.009911414965830761
120924956044535 14000 0.009910423824334179
120924956384255 14000 0.009909432781951746
120924959124735 14000 0.009908441838673551
120924959698754 14000 0.009906460249390235
120924960437023 14000 0.00990447905640496
120924960932195 14000 0.00990249825963847
120924961423848 14000 0.009901508009812507
120924962160436 14000 0.009899527807225625
120924962435076 14000 0.009897548000659458
120924962722621 14000 0.009896558245859392
120924963369766 14000 0.009895568590034806
120924963610272 14000 0.009894579033175803
120924963970680 14000 0.009893589575272485
120924964584429 14000 0.009891610956293328
120924967800265 14000 0.009890621795197698
120924968449067 14000 0.009889632733018178
120924968745783 14000 0.009888643769744876
120924972139339 14000 0.009887654905367901
120924973038101 14000 0.009886666139877365
120924973598310 14000 0.009885677473263377
120924974280817 14000 0.009883700436625498
120924974762741 14000 0.009882712066581836
120924975476381 14000 0.00988073562299564
120924976101433 14000 0.00987974754943334
120924977039381 14000 0.00987777169872093
120924977519889 14000 0.009876783921551058
120924978326867 14000 0.009875796243158902
120924979849194 14000 0.009873821182668233
120924981618975 14000 0.009872833800549966
120924982279445 14000 0.009870859332518194
120924982747341 14000 0.009869872246584943
120924983281210 14000 0.009868885259360286
120924983692941 14000 0.009866911580997267
120924984303748 14000 0.009866911580997267
120924984617488 14000 0.009964938297350172
120924985100511 14000 0.009963941803520436
120924985472324 14000 0.009962945409340085
120924986006754 14000 0.00996194911479915
120924987920289 14000 0.00995796493283033
120924988265979 14000 0.009955973439423414
120924988657682 14000 0.009954977842079472
120924988969820 14000 0.009953982344295264
120924989236877 14000 0.009952986946060834
120924989987491 14000 0.009950996448201492
120924990185319 14000 0.009950001348556671
120924990696060 14000 0.009949006348421816
120924990927745 14000 0.009948011447786974
120924991689076 14000 0.009947016646642196
120924992137654 14000 0.009946021944977531
120924992412030 14000 0.009944032840048755
120924992800623 14000 0.00994303843676475
120924993090786 14000 0.009942044132921074
120924993514193 14000 0.009941049928507781
120924993717531 14000 0.009940055823514931
120924993905437 14000 0.00993906181793258
120924994094542 14000 0.009937074104959611
120924994278007 14000 0.009937074104959611
120924994460351 14000 0.009937074104959611
120924994674303 14000 0.009936080397549115
120924994853147 14000 0.009936080397549115
120924995642505 14000 0.00993508678950936
120924996878602 14000 0.009931113350859024
120924997597728 14000 0.009928134314777235
120924998017135 14000 0.009927141501345757
120924998270228 14000 0.009925156172316903
120924999030856 14000 0.009923171240334002
120924999429376 14000 0.009922178923209969
120924999723045 14000 0.009921186705317648
120925000100792 14000 0.009920194586647117
120925004144601 14000 0.009918210646931734
120925004610245 14000 0.009916227103984454
120925004983851 14000 0.00991424395772593
120925005291531 14000 0.009913252533330157
120925005805278 14000 0.009912261208076823
120925006193688 14000 0.00991027885495782
120925006719016 14000 0.009908296898289617
120925008371957 14000 0.009904334173988486
120925008755322 14000 0.009903343740571087
120925009244237 14000 0.00990235340619703
120925009484426 14000 0.00990136317085641
120925010690968 14000 0.009900373034539325
120925012020739 14000 0.009892455507661792
120925013797808 14000 0.009891466262111027
120925014197878 14000 0.009889488067773268
120925014878025 14000 0.009886521518027689
120925016423119 14000 0.009885532865875886
120925016782915 14000 0.009882567502572224
120925016976844 14000 0.009881579245821967
120925017158783 14000 0.009880591087897385
120925017336198 14000 0.009879603028788595
120925017517360 14000 0.009878615068485717
120925017701673 14000 0.00987762720697887
120925017887817 14000 0.009875651780313745
120925018061936 14000 0.009874664215135713
120925018241257 14000 0.0098736767487142
120925018415868 14000 0.009872689381039329
120925018593319 14000 0.009871702112101225
120925018774402 14000 0.009869727870395827
120925018957546 14000 0.009867754023519026
120925019135421 14000 0.009866767248116675
120925019309651 14000 0.009864793993334725
120925019487300 14000 0.009863807513935391
120925019670955 14000 0.009861834851070679
120925019848105 14000 0.009859862582718813
120925020042261 14000 0.009858876596460541
120925020244400 14000 0.009856904919730016
120925020446863 14000 0.009856904919730016
120925020624835 14000 0.009856904919730016
120925020798564 14000 0.009856904919730016
120925020974842 14000 0.009856904919730016
120925021153088 14000 0.009856904919730016
120925022249579 14000 0.009856904919730016
120925022428078 14000 0.009856904919730016
120925022724668 14000 0.009855919229238043
120925022902143 14000 0.009855919229238043
120925023077932 14000 0.009855919229238043
120925023298115 14000 0.009854933637315119
120925023475876 14000 0.009852962749136992
120925023654980 14000 0.009852962749136992
120925023831149 14000 0.009851977452862079
120925024036303 14000 0.009851977452862079
120925024223509 14000 0.009851977452862079
120925024405691 14000 0.009851977452862079
120925024586888 14000 0.009851977452862079
120925024780411 14000 0.009851977452862079
120925025045089 14000 0.009851977452862079
120925025295710 14000 0.009851977452862079
120925025540719 14000 0.009850992255116793
120925025772626 14000 0.009850992255116793
120925025959333 14000 0.009850992255116793
120925028480168 14000 0.009848037252960174
120925028754672 14000 0.009846067743989955
120925029073745 14000 0.009844098628901834
120925029385527 14000 0.009842129907617039
120925031198101 14000 0.009840161580056815
120925031595904 14000 0.009837209826777805
120925032639423 14000 0.009835242483184549
120925032863772 14000 0.009833275533040338
120925033289874 14000 0.009831308976266486
120925033681511 14000 0.009830325845368859
120925034103488 14000 0.009829342812784322
120925034977400 14000 0.009827377042515193
120925035236244 14000 0.00982541166538046
120925035611901 14000 0.0098234466813015
120925040109027 14000 0.009821482090199705
120925042516345 14000 0.009820499941990685
120925042978360 14000 0.009819517891996485
120925043179263 14000 0.009818535940207285
120925043557636 14000 0.009816572331204603
120925043871809 14000 0.009813627653992595
120925044613191 14000 0.009812646291227195
120925044908529 14000 0.009810683860095412
120925045253271 14000 0.009808721821430232
120925045575667 14000 0.009806760175153164
120925045894206 14000 0.009804798921185735
120925046278797 14000 0.009802838059449488
120925046870818 14000 0.009800877589865978
120925047190184 14000 0.009798917512356781
120925047566100 14000 0.009796957826843485
120925050569733 14000 0.009794998533247693
120925051080458 14000 0.00979303963149103
120925051443455 14000 0.009791081121495127
120925051801987 14000 0.00978912300318164
120925052208554 14000 0.009787165276472234
120925052598591 14000 0.009785207941288593
120925056050651 14000 0.009784229420494464
120925056350369 14000 0.009783250997552414
120925056727729 14000 0.00978227267245266
120925060632029 14000 0.009781294445185414
120925061814067 14000 0.009780316315740896
120925062151415 14000 0.009779338284109321
120925062482195 14000 0.00977836035028091
120925062770739 14000 0.009777382514245881
120925063840648 14000 0.009776404775994457
120925064210660 14000 0.009774449592803306
120925071899262 14000 0.009773472147844025
120925072186061 14000 0.009771517551149179
120925073066654 14000 0.009766632769427649
120925073345675 14000 0.009764679540540092
120925073645829 14000 0.00976272670227878
120925077295300 14000 0.009761750429608551
120925078474902 14000 0.00976077425456559
120925079351576 14000 0.009759798177140134
120925080401350 14000 0.009758822197322421
120925081501338 14000 0.00975784631510269
120925082584366 14000 0.00975687053047118
120925083664062 14000 0.009755894843418133
120925087015244 14000 0.009754919253933791
120925088228166 14000 0.009753943762008398
120925089289973 14000 0.009753943762008398
120925089509331 14000 0.010149007769424026
120925089688356 14000 0.010149007769424026
120925089864211 14000 0.010149007769424026
120925090454845 14000 0.010147992868647085
120925091495834 14000 0.01014697806936022
120925092693796 14000 0.010145963371553284
120925092959498 14000 0.010144948775216128
120925094940180 14000 0.010143934280338607
120925097177341 14000 0.010141905594921882
120925098226782 14000 0.01014089140436239
120925098605482 14000 0.010139877315221953
120925099299450 14000 0.01013886332749043
120925100428607 14000 0.010136835656213565
120925103652078 14000 0.010134808390450677
120925104747791 14000 0.010133794909611632
120925105869991 14000 0.010132781530120672
120925106995803 14000 0.01013176825196766
120925108113691 14000 0.010130755075142463
120925109219287 14000 0.010129741999634949
120925111453089 14000 0.010128729025434985
120925112589346 14000 0.010127716152532442
120925113735570 14000 0.01012670338091719
120925114750754 14000 0.010125690710579097
120925115847450 14000 0.01012467814150804
120925116046170 14000 0.01012467814150804
120925116214981 14000 0.01012467814150804
120925119231688 14000 0.01012467814150804
120925119414163 14000 0.01012467814150804
120925119588888 14000 0.01012467814150804
120925119755362 14000 0.01012467814150804
120925119927185 14000 0.01012467814150804
120925120907640 14000 0.01012467814150804
120925121105532 14000 0.01012467814150804
120925121294484 14000 0.01012467814150804
120925121492295 14000 0.01012467814150804
120925121681256 14000 0.01012467814150804
120925121871255 14000 0.01012467814150804
120925122053550 14000 0.01012467814150804
120925122245438 14000 0.01012467814150804
120925122429731 14000 0.01012467814150804
120925122618420 14000 0.01012467814150804
120925122798638 14000 0.01012467814150804
120925122985973 14000 0.01012467814150804
120925123165765 14000 0.01012467814150804
120925123352959 14000 0.01012467814150804
120925123532392 14000 0.01012467814150804
120925123719904 14000 0.01012467814150804
120925123902003 14000 0.01012467814150804
120925124388304 14000 0.01012467814150804
120925128244903 14000 0.01012467814150804
120925128591755 14000 0.01012467814150804
120925129325824 14000 0.01012467814150804
120925129561705 14000 0.01012467814150804
120925129781251 14000 0.01012467814150804
120925130009490 14000 0.01012467814150804
120925130606728 14000 0.01012467814150804
120925131134015 14000 0.01012467814150804
120925131700680 14000 0.01012366567369389
120925132045965 14000 0.01012366567369389
120925132331046 14000 0.01012366567369389
120925132618083 14000 0.01012366567369389
120925132964746 14000 0.01012366567369389
120925133143036 14000 0.01012366567369389
120925133340096 14000 0.01012366567369389
120925133541414 14000 0.01012366567369389
120925133736025 14000 0.01012366567369389
120925134485297 14000 0.01012366567369389
120925134714647 14000 0.01012366567369389
120925134918152 14000 0.01012366567369389
120925135111269 14000 0.01012366567369389
120925135675513 14000 0.01012366567369389
120925135936241 14000 0.01012366567369389
120925136145034 14000 0.01012366567369389
120925136338735 14000 0.01012366567369389
120925136538331 14000 0.01012366567369389
120925136816531 14000 0.01012366567369389
120925137665632 14000 0.01012366567369389
120925137839781 14000 0.01012366567369389
120925138079740 14000 0.01012366567369389
120925138284419 14000 0.01012366567369389
120925138518853 14000 0.01012366567369389
120925138687489 14000 0.01012366567369389
120925138859803 14000 0.01012366567369389
120925139025442 14000 0.01012366567369389
120925139196870 14000 0.01012366567369389
120925139361490 14000 0.01012366567369389
120925139533321 14000 0.01012366567369389
120925139699095 14000 0.01012366567369389
120925139872984 14000 0.01012366567369389
120925140311827 14000 0.01012265330712652
120925140662833 14000 0.01012265330712652
120925140931841 14000 0.01012265330712652
120925141208365 14000 0.01012265330712652
120925141475275 14000 0.01012265330712652
120925141751353 14000 0.01012265330712652
120925141953364 14000 0.01012265330712652
120925142164567 14000 0.01012265330712652
120925142363338 14000 0.01012265330712652
120925142591353 14000 0.01012265330712652
120925142813496 14000 0.01012265330712652
120925143046501 14000 0.01012265330712652
120925143269584 14000 0.01012265330712652
120925143497235 14000 0.01012265330712652
120925143720946 14000 0.01012265330712652
120925143949086 14000 0.01012265330712652
120925144193609 14000 0.010121641041795807
120925144421831 14000 0.010121641041795807
120925144707492 14000 0.010121641041795807
120925144936360 14000 0.010121641041795807
120925145162615 14000 0.010121641041795807
120925145389613 14000 0.010121641041795807
120925145589774 14000 0.010121641041795807
120925145816331 14000 0.010121641041795807
120925146036775 14000 0.010121641041795807
120925146266388 14000 0.010121641041795807
120925146489132 14000 0.010120628877691627
120925146833343 14000 0.010119616814803858
120925147203724 14000 0.010118604853122378
120925147579281 14000 0.010117592992637066
120925156206884 14000 0.010116581233337803
120925156481500 14000 0.01011556957521447
120925157166980 14000 0.010114558018256947
120925157508339 14000 0.010113546562455122
120925158437466 14000 0.010112535207798876
120925158737387 14000 0.010111523954278097
120925159308376 14000 0.010110512801882668
120925159707480 14000 0.01010950175060248
120925160144145 14000 0.01010849080042742
120925160327031 14000 0.010107479951347377
120925160533962 14000 0.010106469203352243
=======
113140308662146 14000 0.01
113140315417912 14000 0.01
113140379627552 14000 0.009999000000000001
113140380493367 14000 0.009999000000000001
113140398943639 14000 0.009998000100000001
113140439917519 14000 0.00999700029999
113140450133521 14000 0.009996000599960001
113140460452571 14000 0.009995000999900005
113140501481817 14000 0.009994001499800014
113140502283599 14000 0.009994001499800014
113140503058043 14000 0.009994001499800014
113140503830916 14000 0.009994001499800014
113140504624808 14000 0.009994001499800014
113140505389367 14000 0.009994001499800014
113140511318169 14000 0.009993002099650034
113140513369517 14000 0.00999200279944007
113140537992194 14000 0.009991003599160126
113140540147925 14000 0.00999000449880021
113140543415745 14000 0.00998900549835033
113140545561809 14000 0.009988006597800496
113140548845022 14000 0.009987007797140715
113140551027711 14000 0.009986009096361001
113140554294698 14000 0.009985010495451365
113140556384950 14000 0.00998401199440182
113140581308649 14000 0.00998301359320238
113140582086649 14000 0.00998301359320238
113140582827444 14000 0.00998301359320238
113140583583912 14000 0.00998301359320238
113140584360906 14000 0.00998301359320238
113140585102233 14000 0.00998301359320238
113140585843948 14000 0.00998301359320238
113140586579275 14000 0.00998301359320238
113140587319044 14000 0.00998301359320238
113140588132784 14000 0.00998301359320238
113140588505992 14000 0.009981017090313876
113140588830920 14000 0.009981017090313876
113140589152927 14000 0.009980018988604844
113140590639534 14000 0.009979020986705984
113140591480123 14000 0.009978023084607313
113140592677017 14000 0.009977025282298853
113140612186481 14000 0.009976027579770624
113140613673245 14000 0.009975029977012648
113140614516814 14000 0.009974032474014946
113140615621681 14000 0.009973035070767544
113140616498535 14000 0.009972037767260468
113140617533737 14000 0.009971040563483743
113140618664720 14000 0.009970043459427395
113140619794546 14000 0.009969046455081452
113140620897815 14000 0.009968049550435945
113140622023123 14000 0.009967052745480902
113140623218759 14000 0.009966056040206353
113140624305592 14000 0.009965059434602333
113140625302165 14000 0.009964062928658873
113140626447407 14000 0.009963066522366008
113140627539635 14000 0.009962070215713771
113140628661027 14000 0.0099610740086922
113140648348631 14000 0.0099610740086922
113140649855560 14000 0.01005807598531184
113140650489516 14000 0.010057070177713309
113140651895813 14000 0.010056064470695538
113140652385902 14000 0.010056064470695538
113140652847432 14000 0.010056064470695538
113140653322973 14000 0.010055058864248468
113140653779643 14000 0.010055058864248468
113140655228047 14000 0.010053047953026207
113140656377706 14000 0.010052042648230905
113140657531115 14000 0.010051037443966083
113140659955441 14000 0.010050032340221686
113140660476142 14000 0.010049027336987664
113140661203379 14000 0.010048022434253965
113140661647075 14000 0.01004701763201054
113140662742197 14000 0.01004601293024734
113140664175107 14000 0.010045008328954315
113140665052359 14000 0.01004400382812142
113140688042247 14000 0.010041995127795833
113140688480892 14000 0.010041995127795833
113140689264576 14000 0.010040990928283052
113140689678297 14000 0.010040990928283052
113140690088145 14000 0.010039986829190224
113140690498420 14000 0.010039986829190224
113140690910860 14000 0.010039986829190224
113140691319065 14000 0.010038982830507305
113140691727509 14000 0.010038982830507305
113140692159232 14000 0.010037978932224256
113140692575957 14000 0.010037978932224256
113140692984318 14000 0.010037978932224256
113140693409779 14000 0.010036975134331032
113140693821366 14000 0.010036975134331032
113140694298615 14000 0.010036975134331032
113140694717002 14000 0.010034967839673918
113140695133352 14000 0.010034967839673918
113140695544471 14000 0.010034967839673918
113140695965591 14000 0.010034967839673918
113140696296612 14000 0.010034967839673918
113140696566200 14000 0.010034967839673918
113140696834128 14000 0.010034967839673918
113140697101325 14000 0.010034967839673918
113140697373033 14000 0.010034967839673918
113140697646094 14000 0.010034967839673918
113140697915991 14000 0.010034967839673918
113140698202431 14000 0.010034967839673918
113140698472881 14000 0.010034967839673918
113140698744550 14000 0.010034967839673918
113140699032039 14000 0.010034967839673918
113140699302185 14000 0.010034967839673918
113140699575832 14000 0.010034967839673918
113140699839509 14000 0.010034967839673918
113140700100672 14000 0.010034967839673918
113140700364656 14000 0.010034967839673918
113140700624953 14000 0.010034967839673918
113140708020722 14000 0.010031957650361016
113140708455979 14000 0.010031957650361016
113140708761497 14000 0.010031957650361016
113140712148832 14000 0.01003095445459598
113140716120192 14000 0.01002995135915052
113140716573911 14000 0.010028948364014606
113140716810632 14000 0.010027945469178205
113140717034160 14000 0.010026942674631287
113140717257478 14000 0.010025939980363824
113140717740470 14000 0.010024937386365788
113140718071392 14000 0.010023934892627151
113140718486910 14000 0.010022932499137889
113140718724868 14000 0.010021930205887975
113140720444256 14000 0.010020928012867386
113140721054645 14000 0.010019925920066099
113140721501972 14000 0.010018923927474091
113140722212243 14000 0.010016920242877836
113140722443707 14000 0.010016920242877836
113140722839561 14000 0.010015918550853549
113140723760054 14000 0.010014916958998464
113140724185448 14000 0.010013915467302565
113140724735604 14000 0.010012914075755835
113140725070259 14000 0.01001191278434826
113140725305595 14000 0.010010911593069825
113140725522822 14000 0.010009910501910519
113140725747576 14000 0.010008909510860328
113140726225053 14000 0.010007908619909241
113140726579702 14000 0.01000690782904725
113140726822897 14000 0.010005907138264346
113140727599745 14000 0.010002905666290075
113140727824603 14000 0.010002905666290075
113140728049611 14000 0.010002905666290075
113140728266690 14000 0.010001905375723446
113140728478767 14000 0.009999905094667354
113140728687244 14000 0.009998905104157888
113140728896413 14000 0.009998905104157888
113140729109126 14000 0.009996905423126107
113140729324785 14000 0.009995905732583795
113140729535571 14000 0.009994906142010537
113140729746949 14000 0.009993906651396336
113140729957488 14000 0.009991907970005124
113140730169734 14000 0.009990908779208123
113140730388130 14000 0.009989909688330202
113140730595849 14000 0.009989909688330202
113140730802690 14000 0.009989909688330202
113140731008750 14000 0.009989909688330202
113140731220831 14000 0.009989909688330202
113140731430049 14000 0.009989909688330202
113140731638418 14000 0.009989909688330202
113140731845563 14000 0.009989909688330202
113140735020686 14000 0.009989909688330202
113140735259177 14000 0.009989909688330202
113140735598097 14000 0.009989909688330202
113140735879055 14000 0.009989909688330202
113140736165927 14000 0.009989909688330202
113140736446783 14000 0.009989909688330202
113140736726349 14000 0.009989909688330202
113140737008348 14000 0.009989909688330202
113140737238859 14000 0.009989909688330202
113140740432681 14000 0.009987911806291633
