<<<<<<< HEAD
120918135020076 14000 0.00995609446769565
120918135460888 14000 0.00995609446769565
120918135888627 14000 0.00995609446769565
120918136363854 14000 0.00995609446769565
120918136821654 14000 0.00995609446769565
120918137256331 14000 0.00995609446769565
120918137699874 14000 0.00995609446769565
120918138141264 14000 0.00995609446769565
120918138587157 14000 0.00995609446769565
120918139029030 14000 0.00995509885824888
120918139478433 14000 0.00995509885824888
120918139925435 14000 0.00995509885824888
120918140312186 14000 0.00995509885824888
120918140645999 14000 0.00995509885824888
120918140979650 14000 0.00995509885824888
120918141304873 14000 0.00995509885824888
120918141710719 14000 0.009954103348363056
120918142048084 14000 0.009954103348363056
120918142381867 14000 0.009954103348363056
120918142718491 14000 0.009954103348363056
120918143045093 14000 0.009954103348363056
120918143355150 14000 0.009954103348363056
120918143669929 14000 0.009954103348363056
120918143981892 14000 0.009954103348363056
120918144308012 14000 0.009954103348363056
120918144627667 14000 0.009954103348363056
120918145402714 14000 0.00995310793802822
120918145816261 14000 0.009952112627234418
120918146656431 14000 0.009951117415971695
120918147420889 14000 0.009949127291999675
120918147730898 14000 0.009949127291999675
120918154848829 14000 0.009948132379270475
120918156135948 14000 0.009947137566032547
120918158681728 14000 0.009946142852275944
120918159251907 14000 0.009945148237990717
120918159666732 14000 0.009944153723166918
120918163328021 14000 0.0099431593077946
120918163670195 14000 0.009942164991863822
120918163926531 14000 0.009941170775364636
120918164375733 14000 0.0099401766582871
120918164687872 14000 0.009939182640621273
120918164949652 14000 0.009938188722357211
120918165254386 14000 0.009937194903484976
120918165708496 14000 0.009936201183994627
120918166023398 14000 0.009935207563876228
120918166363252 14000 0.009934214043119841
120918166621563 14000 0.00993322062171553
120918166876409 14000 0.009932227299653358
120918168016714 14000 0.009931234076923392
120918168621661 14000 0.0099302409535157
120918170979950 14000 0.009929247929420348
120918171291982 14000 0.009928255004627407
120918171549393 14000 0.009927262179126943
120918171793236 14000 0.009926269452909031
120918172230117 14000 0.00992527682596374
120918174180022 14000 0.009924284298281145
120918174668313 14000 0.009923291869851317
120918175169229 14000 0.009922299540664332
120918175740343 14000 0.009921307310710266
120918176586257 14000 0.009920315179979195
120918180198576 14000 0.009919323148461197
120918181560564 14000 0.009918331216146352
120918182067717 14000 0.009917339383024738
120918184270902 14000 0.009915356014321527
120918184896196 14000 0.009913373042272224
120918186793528 14000 0.009912381704967997
120918188089418 14000 0.009910399327750822
120918188562360 14000 0.009909408287818047
120918189395980 14000 0.009908417346989265
120918191717950 14000 0.00990643576260404
120918192408504 14000 0.009904454574515878
120918192828679 14000 0.009901483535267255
120918193241671 14000 0.009899503337575038
120918194456100 14000 0.009897523535902557
120918195523900 14000 0.009896533783548966
120918195893718 14000 0.009895544130170611
120918196697137 14000 0.009894554575757594
120918197377238 14000 0.009893565120300018
120918197681430 14000 0.009893565120300018
120918197973345 14000 0.009893565120300018
120918198266508 14000 0.009893565120300018
120918198545102 14000 0.009893565120300018
120918198818037 14000 0.009893565120300018
120918199090161 14000 0.009893565120300018
120918199365116 14000 0.009893565120300018
120918199643941 14000 0.009893565120300018
120918199915935 14000 0.009893565120300018
120918201471546 14000 0.009892575763787988
120918201758755 14000 0.009892575763787988
120918202035769 14000 0.009892575763787988
120918202315575 14000 0.009892575763787988
120918202598878 14000 0.009892575763787988
120918202882612 14000 0.009892575763787988
120918203166467 14000 0.009892575763787988
120918203446757 14000 0.009892575763787988
120918203727688 14000 0.009892575763787988
120918204024929 14000 0.009892575763787988
120918204307665 14000 0.009892575763787988
120918204578227 14000 0.009892575763787988
120918204865915 14000 0.009892575763787988
120918205147542 14000 0.009892575763787988
120918205430638 14000 0.009892575763787988
120918205711521 14000 0.009892575763787988
120918205992601 14000 0.009892575763787988
120918206281041 14000 0.009892575763787988
120918206552811 14000 0.009892575763787988
120918206832078 14000 0.009892575763787988
120918207118179 14000 0.009892575763787988
120918207403389 14000 0.009892575763787988
120918207685436 14000 0.009892575763787988
120918207960193 14000 0.009892575763787988
120918208246881 14000 0.009892575763787988
120918208472368 14000 0.009892575763787988
120918208687041 14000 0.009892575763787988
120918208900194 14000 0.009892575763787988
120918209122498 14000 0.009892575763787988
120918209335590 14000 0.009892575763787988
120918209548855 14000 0.009892575763787988
120918210390129 14000 0.00989059734756099
120918215828458 14000 0.009889608287826234
120918220788441 14000 0.009986631702018234
120918228154152 14000 0.010084634475544137
120918228577499 14000 0.010083626012096582
120918228972529 14000 0.010082617649495373
120918229234240 14000 0.010081609387730422
120918229645838 14000 0.01008060122679165
120918229881809 14000 0.01007959316666897
120918230367705 14000 0.010077577348831569
120918230654455 14000 0.010076569591096686
120918231208775 14000 0.010074554377944163
120918231450305 14000 0.010073546922506369
120918232332777 14000 0.010071532313857337
120918232621771 14000 0.010070525160625952
120918233449069 14000 0.01006851115629908
120918233835131 14000 0.010066497554752933
120918234185553 14000 0.010065490904997459
120918234490958 14000 0.010064484355906959
120918234794708 14000 0.010063477907471368
120918235133185 14000 0.010062471559680621
120918238918538 14000 0.010061465312524654
120918239438188 14000 0.010059453120076802
120918239777313 14000 0.010058447174764795
120918240171151 14000 0.010057441330047318
120918240574552 14000 0.010056435585914313
120918240948212 14000 0.01005542994235572
120918241328118 14000 0.010054424399361486
120918241609864 14000 0.010054424399361486
120918242105625 14000 0.010151398373664345
120918242894679 14000 0.01015038323382698
120918243381075 14000 0.010148353258684047
120918244020850 14000 0.010147338423358179
120918245194607 14000 0.010146323689515842
120918246145100 14000 0.010145309057146891
120918247132510 14000 0.010144294526241177
120918248121894 14000 0.010143280096788554
120918249493930 14000 0.010142265768778875
120918252053929 14000 0.010141251542201997
120918252597899 14000 0.010140237417047776
120918253157539 14000 0.010139223393306071
120918253713003 14000 0.01013820947096674
120918254044644 14000 0.010137195650019644
120918254380007 14000 0.010136181930454641
120918254713882 14000 0.010135168312261597
120918255063441 14000 0.01013415479543037
120918260731562 14000 0.010133141379950828
120918261488042 14000 0.010132128065812833
120918272297445 14000 0.010131114853006253
120918273012605 14000 0.010129088731346799
120918273862297 14000 0.010127063014891417
120918274172964 14000 0.010125037703559069
120918274685482 14000 0.010124025199788713
120918275028849 14000 0.010220978295939398
120918275273737 14000 0.010219956198109805
120918275746998 14000 0.010218934202489994
120918276066615 14000 0.010216890517838837
120918276324265 14000 0.010215868828787054
120918276714208 14000 0.010214847241904175
120918277027685 14000 0.010213825757179985
120918277350470 14000 0.010211783094166807
120918277631812 14000 0.010209740839665804
120918277959652 14000 0.010207698993595278
120918278310838 14000 0.01020565755587355
120918279068129 14000 0.010204636990117963
120918279486307 14000 0.01020361652641895
120918279965616 14000 0.010200555747559318
120918280475220 14000 0.010198515738415364
120918280807914 14000 0.010197495886841523
120918281169421 14000 0.010196476137252839
120918282015120 14000 0.010194436943990151
120918282385274 14000 0.010193417500295752
120918282826638 14000 0.01019137891872987
120918283246265 14000 0.010190359780837996
120918283617440 14000 0.010188321810785427
120918283827107 14000 0.010187302978604349
120918284036348 14000 0.010186284248306489
120918284228293 14000 0.010186284248306489
120918284418236 14000 0.010186284248306489
120918284600420 14000 0.010186284248306489
120918285129065 14000 0.010185265619881659
120918285520935 14000 0.01018424709331967
120918286619227 14000 0.010183228668610338
120918287117699 14000 0.010182210345743478
120918287801835 14000 0.010181192124708903
120918288255365 14000 0.010180174005496433
120918288560550 14000 0.010179155988095883
120918291283130 14000 0.010178138072497074
120918291610313 14000 0.010177120258689824
120918291944594 14000 0.010175084936409288
120918292302359 14000 0.010173050021172856
120918293296394 14000 0.010169998411347832
120918293596608 14000 0.010167964513365546
120918293925981 14000 0.010165931022142518
120918294143602 14000 0.010164914429040304
120918294354013 14000 0.010164914429040304
120918294558826 14000 0.010164914429040304
120918294763127 14000 0.0101638979375974
120918294970896 14000 0.0101638979375974
120918295182323 14000 0.010162881547803641
120918295394190 14000 0.010162881547803641
120918295601136 14000 0.010162881547803641
120918295798124 14000 0.010162881547803641
120918296007134 14000 0.010162881547803641
120918296217782 14000 0.010162881547803641
120918296493330 14000 0.01016186525964886
120918296796880 14000 0.01016186525964886
120918297078515 14000 0.010160849073122896
120918297930533 14000 0.010159832988215585
120918298408067 14000 0.010159832988215585
120918298660383 14000 0.010157801123216272
120918298908629 14000 0.01015678534310395
120918299161184 14000 0.010154754087603182
120918299362227 14000 0.01015373861219442
120918299563874 14000 0.01015373861219442
120918299766090 14000 0.01015373861219442
120918299967298 14000 0.01015373861219442
120918300169301 14000 0.01015373861219442
120918301034866 14000 0.010152723238333201
120918303891486 14000 0.010149677725933245
120918304848111 14000 0.010147647891884836
120918305247110 14000 0.010244593901936548
120918306385307 14000 0.0102425450856021
120918308013618 14000 0.010234353916872732
120918308477323 14000 0.010233330481481045
120918308819725 14000 0.010232307148432897
120918309453925 14000 0.010229237763247351
120918309722701 14000 0.01022719201798708
120918310325920 14000 0.010225146681855403
120918310704260 14000 0.010224124167187218
120918311107698 14000 0.0102231017547705
120918311431222 14000 0.010220035130926897
120918311710005 14000 0.010217991226101062
120918311996269 14000 0.010215947730035754
120918312524708 14000 0.010213904642649223
120918316118239 14000 0.010212883252184958
120918316681931 14000 0.010210840777663354
120918316985559 14000 0.01020879871161623
120918317465052 14000 0.010206757053961894
120918317682277 14000 0.010204715804618673
120918317928131 14000 0.010203695333038212
120918318248190 14000 0.010202674963504908
120918320490109 14000 0.010201654696008557
120918320864579 14000 0.010200634530538957
120918323334806 14000 0.010198594505639194
120918324642015 14000 0.01019757464618863
120918324869998 14000 0.01019757464618863
120918325084920 14000 0.01019757464618863
120918325313410 14000 0.01019757464618863
120918325508729 14000 0.01019757464618863
120918325686240 14000 0.01019757464618863
120918326817670 14000 0.010196554888724011
120918328039978 14000 0.010190438485070091
120918328366783 14000 0.010188400499277463
120918328597805 14000 0.010187381659227536
120918329233414 14000 0.010185344284769507
120918329532603 14000 0.010183307317765997
120918332389339 14000 0.01018228898703422
120918336483268 14000 0.010181270758135515
120918336804416 14000 0.010180252631059702
120918337323265 14000 0.010179234605796596
120918338203285 14000 0.010178216682336016
120918339351365 14000 0.010177198860667782
120918340405150 14000 0.010176181140781716
120918341476934 14000 0.010176181140781716
120918341651435 14000 0.01037311859171467
120918344263721 14000 0.010372081279855498
120918348198754 14000 0.010371044071727512
120918348520148 14000 0.01037000696732034
120918349256155 14000 0.010368969966623608
120918350432825 14000 0.010367933069626946
120918350712226 14000 0.010366896276319983
120918351507604 14000 0.01036585958669235
120918352613637 14000 0.010364823000733681
120918356121459 14000 0.010363786518433608
120918357808353 14000 0.010362750139781765
120918364167122 14000 0.01036067769338131
120918364710041 14000 0.010457559800883255
120918364960739 14000 0.010456514044903168
120918365288936 14000 0.010454422846659327
120918365921619 14000 0.010453377404374662
120918368217898 14000 0.010452332066634224
120918371473173 14000 0.010452332066634224
120918372639930 14000 0.010549186680573731
120918374890739 14000 0.010548131761905674
120918377095559 14000 0.010547076948729485
120918377997913 14000 0.010546022241034611
120918381416494 14000 0.010544967638810509
120918382506483 14000 0.010543913142046628
120918389235730 14000 0.010542858750732423
120918391248872 14000 0.010542858750732423
120918392436583 14000 0.010639686209382411
120918395912455 14000 0.010638622240761474
120918397978326 14000 0.010637558378537398
120918401120976 14000 0.010636494622699545
120918402212903 14000 0.010635430973237275
120918405555152 14000 0.010634367430139952
120918406626735 14000 0.010633303993396938
120918407717364 14000 0.010632240662997599
120918408786500 14000 0.0106311774389313
120918410943290 14000 0.010630114321187406
120918414252116 14000 0.010629051309755288
120918414447070 14000 0.010629051309755288
120918414610476 14000 0.010629051309755288
120918414771146 14000 0.010629051309755288
120918414931411 14000 0.010629051309755288
120918415095726 14000 0.010629051309755288
120918415276462 14000 0.010627988404624313
120918415438377 14000 0.010627988404624313
120918415600732 14000 0.010627988404624313
120918415769694 14000 0.010627988404624313
120918415930521 14000 0.010627988404624313
120918416103473 14000 0.010627988404624313
120918416266763 14000 0.010627988404624313
120918416427190 14000 0.010627988404624313
120918416588534 14000 0.010627988404624313
120918416749956 14000 0.010627988404624313
120918416904579 14000 0.01062692560578385
120918417064272 14000 0.01062692560578385
120918417227228 14000 0.010625862913223273
120918417394614 14000 0.010625862913223273
120918417555840 14000 0.010625862913223273
120918417721542 14000 0.010625862913223273
120918417881485 14000 0.010625862913223273
120918418042310 14000 0.010625862913223273
120918418202703 14000 0.010625862913223273
120918418363169 14000 0.010625862913223273
120918418524244 14000 0.010625862913223273
120918418691731 14000 0.010625862913223273
120918418852560 14000 0.010625862913223273
120918419012433 14000 0.010625862913223273
120918419172815 14000 0.010625862913223273
120918419332905 14000 0.010625862913223273
120918420702573 14000 0.01062480032693195
120918420908819 14000 0.010623737846899257
120918421175936 14000 0.010622675473114566
120918422143954 14000 0.010621613205567254
120918422496488 14000 0.010620551044246697
120918422670531 14000 0.010620551044246697
120918422830863 14000 0.010618427040243359
120918422995841 14000 0.01061630346101958
120918423152427 14000 0.010614180306490412
120918423313067 14000 0.010612057576570917
120918423466675 14000 0.010612057576570917
120918423621940 14000 0.010612057576570917
120918423778693 14000 0.010612057576570917
120918423933242 14000 0.010612057576570917
120918424560502 14000 0.010612057576570917
120918424778240 14000 0.010612057576570917
120918425073045 14000 0.010612057576570917
120918425247225 14000 0.010612057576570917
120918425420191 14000 0.010612057576570917
120918425593578 14000 0.010612057576570917
120918425803351 14000 0.010612057576570917
120918425982393 14000 0.010612057576570917
120918427076924 14000 0.010612057576570917
120918427256424 14000 0.010612057576570917
120918427429686 14000 0.010612057576570917
120918427602071 14000 0.010612057576570917
120918427775007 14000 0.010612057576570917
120918427947411 14000 0.010612057576570917
120918428131477 14000 0.010612057576570917
120918428305360 14000 0.010612057576570917
120918428477227 14000 0.010612057576570917
120918428651254 14000 0.010612057576570917
120918428843085 14000 0.010612057576570917
120918429015334 14000 0.010612057576570917
120918429204419 14000 0.010612057576570917
120918429386079 14000 0.010612057576570917
120918429598506 14000 0.010612057576570917
120918429781170 14000 0.010612057576570917
120918429956109 14000 0.010612057576570917
120918430165300 14000 0.010612057576570917
120918430376769 14000 0.010612057576570917
120918430588313 14000 0.010612057576570917
120918430767029 14000 0.010612057576570917
120918431047109 14000 0.010612057576570917
120918431222507 14000 0.010612057576570917
120918431394555 14000 0.010612057576570917
120918431566560 14000 0.010612057576570917
120918431739492 14000 0.010612057576570917
120918431912206 14000 0.010612057576570917
120918432092525 14000 0.010612057576570917
120918432267041 14000 0.010612057576570917
120918432438915 14000 0.010612057576570917
120918432609864 14000 0.010612057576570917
120918432785604 14000 0.010612057576570917
120918432995607 14000 0.010612057576570917
120918434235895 14000 0.01061099637081326
120918435820988 14000 0.010609935271176178
120918444177295 14000 0.01060887427764906
120918448273207 14000 0.010607813390221295
120918448593613 14000 0.010606752608882273
120918448898201 14000 0.010603570901291581
120918449439416 14000 0.010601450293147033
120918449733111 14000 0.010598270176091997
120918449985710 14000 0.010596150628039482
120918450232840 14000 0.010592972100724993
120918450473358 14000 0.010589794526873347
120918452040918 14000 0.010583442238414622
120918452440662 14000 0.01058026752323578
120918452740447 14000 0.010578151575533807
120918452992889 14000 0.010577093760376254
120918453297948 14000 0.010574978447395116
120918453566731 14000 0.010572863557455422
120918453850205 14000 0.010569692015563521
120918454414717 14000 0.010568635046361964
120918455039641 14000 0.010567578182857328
120918455443067 14000 0.010565464772896539
120918455694186 14000 0.010563351785596607
120918456133218 14000 0.010561239220873006
120918456477286 14000 0.010559127078641223
120918456943418 14000 0.01055807116593336
120918457159899 14000 0.010557015358816766
120918458214527 14000 0.010552793186051934
120918458679616 14000 0.01055173790673333
120918458885082 14000 0.010550682732942657
120918459389416 14000 0.010549627664669362
120918459757105 14000 0.01054646309284824
120918460161340 14000 0.010543299470303732
120918460624173 14000 0.010541190915842666
120918462563088 14000 0.010540136796751082
120918471060749 14000 0.010539082783071406
120918471458520 14000 0.010636975071905608
120918476232410 14000 0.010635911374398418
120918480193582 14000 0.010733784298482641
120918480537273 14000 0.010731637648960787
120918481183630 14000 0.01073056448519589
120918481533978 14000 0.01072949142874737
120918487481663 14000 0.010728418479604495
120918487766066 14000 0.010726272903192759
120918488043013 14000 0.010725200275902439
120918488384373 14000 0.010724127755874849
120918488599226 14000 0.010723055343099261
120918488891782 14000 0.010721983037564952
120918489277941 14000 0.010720910839261195
120918489761348 14000 0.010718766764302452
120918490083112 14000 0.010717694887626023
120918490311987 14000 0.01071662311813726
120918490590890 14000 0.010715551455825447
120918490891761 14000 0.010714479900679865
120918491185465 14000 0.010712337111844527
120918491695316 14000 0.010711265878133343
120918492064356 14000 0.01071019475154553
120918492375430 14000 0.010709123732070376
120918492668741 14000 0.010708052819697169
120918496072593 14000 0.010706982014415199
120918504132445 14000 0.010704840725082135
120918511049222 14000 0.010703770241009627
120918511705576 14000 0.010700559431039728
120918519441971 14000 0.010699489375096625
120918519830944 14000 0.0106973495842165
120918522719978 14000 0.010696279849258078
120918523050645 14000 0.010695210221273153
120918523389980 14000 0.010692001979052382
120918524107967 14000 0.010689863685576593
120918528392982 14000 0.010688794699208035
120918528821331 14000 0.010785578381451414
120918529213974 14000 0.010784499823613269
=======
113133541226979 14000 0.01
113133549524088 14000 0.01
113133613568663 14000 0.009999000000000001
113133614395785 14000 0.009999000000000001
113133632879474 14000 0.009998000100000001
113133694226138 14000 0.00999700029999
113133714514688 14000 0.009996000599960001
113133775276979 14000 0.009996000599960001
113133776152534 14000 0.010094001499800003
113133776941527 14000 0.010094001499800003
113133795762877 14000 0.010092992099650023
113133830956510 14000 0.010091982800440057
113133841349986 14000 0.010090973602160014
113133851755495 14000 0.010089964504799799
113133892985676 14000 0.01008895550834932
113133903315161 14000 0.010087946612798484
113133913517130 14000 0.010086937818137204
113133954577744 14000 0.010086937818137204
113133965139064 14000 0.0101839020393898
113133965925271 14000 0.0101839020393898
113133975510801 14000 0.010182883649185862
113134006727068 14000 0.010181865360820943
113134007524206 14000 0.010181865360820943
113134008304952 14000 0.010181865360820943
113134009052485 14000 0.010181865360820943
113134009798714 14000 0.010181865360820943
113134010563798 14000 0.010181865360820943
113134011306933 14000 0.010181865360820943
113134012103228 14000 0.010181865360820943
113134012602559 14000 0.010181865360820943
113134013104764 14000 0.01018084717428486
113134013595276 14000 0.01018084717428486
113134014082512 14000 0.01018084717428486
113134014588173 14000 0.010179829089567433
113134015079926 14000 0.010179829089567433
113134015565643 14000 0.010179829089567433
113134016737870 14000 0.010178811106658477
113134036024482 14000 0.01017779322554781
113134037195397 14000 0.010176775446225255
113134038130472 14000 0.010175757768680634
113134039232352 14000 0.010174740192903766
113134040313758 14000 0.010173722718884476
113134041401894 14000 0.010172705346612588
113134042448774 14000 0.010171688076077927
113134043952879 14000 0.01017067090727032
113134044980056 14000 0.010169653840179593
113134045940134 14000 0.010168636874795576
113134046910037 14000 0.010167620011108098
113134048299620 14000 0.010166603249106987
113134049307299 14000 0.010165586588782076
113134050260024 14000 0.010164570030123199
113134050753275 14000 0.010164570030123199
113134051242805 14000 0.010164570030123199
113134051734737 14000 0.010164570030123199
113134052245573 14000 0.010164570030123199
113134052729855 14000 0.010162537217762873
113134053374846 14000 0.010162537217762873
113134054139181 14000 0.010162537217762873
113134054647919 14000 0.010162537217762873
113134055127674 14000 0.010162537217762873
113134055605296 14000 0.010162537217762873
113134056123989 14000 0.010162537217762873
113134056614245 14000 0.010162537217762873
113134057101983 14000 0.010162537217762873
113134057592721 14000 0.010162537217762873
113134058068710 14000 0.010162537217762873
113134058539632 14000 0.010162537217762873
113134059022084 14000 0.010162537217762873
113134059492166 14000 0.010162537217762873
113134059996067 14000 0.010162537217762873
113134060373655 14000 0.010162537217762873
113134060675705 14000 0.010162537217762873
113134067022398 14000 0.010159488761463498
113134068210483 14000 0.010158472812587352
113134069817406 14000 0.010157456965306092
113134070204064 14000 0.010156441219609562
113134070879629 14000 0.010155425575487601
113134071564163 14000 0.010153394591926759
113134075238611 14000 0.01015136401454232
113134076857252 14000 0.01014730407797774
113134077603347 14000 0.010145274718635185
113134079368469 14000 0.010144260191163322
113134080021725 14000 0.010141217217423636
113134080659541 14000 0.010140203095701893
113134081036531 14000 0.010139189075392322
113134081669261 14000 0.010137161338969134
113134082614030 14000 0.010136147622835238
113134084634255 14000 0.010135134008072954
113134085003417 14000 0.010134120494672147
113134085707496 14000 0.01013310708262268
113134086073979 14000 0.010132093771914418
113134087204703 14000 0.010131080562537226
113134088056328 14000 0.010129054447735524
113134089084130 14000 0.010128041542290751
113134090186293 14000 0.010127028738136522
113134091359670 14000 0.01012601603526271
113134097052200 14000 0.010125003433659184
113134098149473 14000 0.010123990933315818
113134099225691 14000 0.010122978534222487
113134100354099 14000 0.010121966236369065
113134106063869 14000 0.010120954039745427
113134107143448 14000 0.010119941944341453
113134108973403 14000 0.010119941944341453
113134112057704 14000 0.010217918057151993
113134114588986 14000 0.010216896265346278
113134115296195 14000 0.010215874575719743
113134115824396 14000 0.01021485298826217
113134116339282 14000 0.010213831502963344
113134116590180 14000 0.010212810119813048
113134116828148 14000 0.010212810119813048
113134117061141 14000 0.010211788838801066
113134117291580 14000 0.010211788838801066
113134117521198 14000 0.010211788838801066
113134117751563 14000 0.010211788838801066
113134117982980 14000 0.010210767659917186
113134118228004 14000 0.010210767659917186
113134118463147 14000 0.010209746583151194
113134118698066 14000 0.010209746583151194
113134118927195 14000 0.010209746583151194
113134119154765 14000 0.010209746583151194
113134119385647 14000 0.010209746583151194
113134119610926 14000 0.010209746583151194
113134119835273 14000 0.010209746583151194
113134123832208 14000 0.01020872560849288
113134124791740 14000 0.010206683965458437
113134125810189 14000 0.010204642730732185
113134127040830 14000 0.010203622266459112
113134127695539 14000 0.010201581644042043
113134128262721 14000 0.010200561485877639
113134129120382 14000 0.01019954142972905
113134129671310 14000 0.010198521475586078
113134130566992 14000 0.010197501623438519
113134131863486 14000 0.010196481873276176
113134136411516 14000 0.010195462225088847
113134136676044 14000 0.010195462225088847
113134136922944 14000 0.010195462225088847
113134137169357 14000 0.010195462225088847
113134137408030 14000 0.010195462225088847
113134137642902 14000 0.010195462225088847
113134137879221 14000 0.010195462225088847
113134138115976 14000 0.010195462225088847
113134138350278 14000 0.010195462225088847
113134138583999 14000 0.010195462225088847
113134138817996 14000 0.010195462225088847
113134139052266 14000 0.010195462225088847
113134139286089 14000 0.010195462225088847
113134139519140 14000 0.010195462225088847
113134139760005 14000 0.010195462225088847
113134139995667 14000 0.010195462225088847
113134140249944 14000 0.010195462225088847
113134140494913 14000 0.010195462225088847
113134140731890 14000 0.010195462225088847
113134140977898 14000 0.010195462225088847
113134141227029 14000 0.010195462225088847
113134141467842 14000 0.010195462225088847
113134142128739 14000 0.010193423234598452
113134142374701 14000 0.010193423234598452
113134142622978 14000 0.010193423234598452
113134142866340 14000 0.010193423234598452
113134143104496 14000 0.010193423234598452
113134143343161 14000 0.010193423234598452
113134143581319 14000 0.010193423234598452
113134143820380 14000 0.010193423234598452
113134144079935 14000 0.010193423234598452
113134144284517 14000 0.010193423234598452
113134144485137 14000 0.010193423234598452
113134144690387 14000 0.010193423234598452
113134144895891 14000 0.010193423234598452
113134145095533 14000 0.010193423234598452
113134145296286 14000 0.010193423234598452
113134145502020 14000 0.010193423234598452
113134145710594 14000 0.010193423234598452
113134145911775 14000 0.010193423234598452
113134146118671 14000 0.010193423234598452
113134146321182 14000 0.010193423234598452
113134146522093 14000 0.010193423234598452
113134146732134 14000 0.010193423234598452
113134146933361 14000 0.010193423234598452
113134147134823 14000 0.010193423234598452
113134147337679 14000 0.010193423234598452
113134147552143 14000 0.010193423234598452
113134147754950 14000 0.010193423234598452
113134147957474 14000 0.010193423234598452
113134148241040 14000 0.010193423234598452
113134148447416 14000 0.010193423234598452
113134148649676 14000 0.010193423234598452
113134148853553 14000 0.010193423234598452
113134149058081 14000 0.010193423234598452
113134149261078 14000 0.010193423234598452
113134149463950 14000 0.010193423234598452
113134150012241 14000 0.010192403892274993
113134156292704 14000 0.010191384651885765
113134163812025 14000 0.010190365513420577
113134164081594 14000 0.010189346476869235
113134164388731 14000 0.010188327542221548
113134164673825 14000 0.010187308709467326
113134164906764 14000 0.010186289978596379
113134165142109 14000 0.01018527134959852
113134165378245 14000 0.01018425282246356
113134165750709 14000 0.010183234397181315
113134166127916 14000 0.010182216073741597
113134166572597 14000 0.010181197852134224
113134166778594 14000 0.01018017973234901
113134166981000 14000 0.010179161714375776
113134167358857 14000 0.010178143798204338
113134167573038 14000 0.010177125983824519
113134167944512 14000 0.010176108271226137
113134168560378 14000 0.010174073151332974
113134168898897 14000 0.010172038438443439
113134169555901 14000 0.010170004132476136
113134169824078 14000 0.010167970233349682
113134170191929 14000 0.010166953436326348
113134170477398 14000 0.010165936740982715
113134170774566 14000 0.010164920147308616
113134171395604 14000 0.010162887264928356
113134171780459 14000 0.010160854789104244
113134172248837 14000 0.010159838703625334
113134172594951 14000 0.010158822719754972
113134176515458 14000 0.010156791056799248
113134177314080 14000 0.010254759800155788
113134177787582 14000 0.010253734324175772
113134178183452 14000 0.010250658511480297
113134178553127 14000 0.010248608482284587
113134178887254 14000 0.010247583621436358
113134179152600 14000 0.010246558863074216
113134179631596 14000 0.010243485202801812
113134180071045 14000 0.010240412464535283
113134180515398 14000 0.0102383644844465
113134181078753 14000 0.010235293282241863
113134181445531 14000 0.010232223001305753
113134181887411 14000 0.010230176659027722
113134182245034 14000 0.010228130725997682
113134182604439 14000 0.01022608520213379
113134183141109 14000 0.010224040087354216
